year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP3;min;2030;8.5,23875042.4444444,-1177807.88888889,peopleSSP3,min,2030,8.5
peopleSSP3;min;2050;2.6,17572041.3333333,-2835903,peopleSSP3,min,2050,2.6
peopleSSP3;min;2050;4.5,17969916.2222222,-2638102,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,18212815,-2410027.44444445,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,17106695.8888889,-3300148,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,65794.888888905,-1182006,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,-372764.222222208,-1690219.11111112,peopleSSP3,min,2070,4.5
peopleSSP3;min;2070;6,-407051.44444443,-1719798.44444445,peopleSSP3,min,2070,6
peopleSSP3;min;2070;8.5,-1435029.44444443,-2748981.55555556,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,-14055411.8888889,-833957.666666668,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,-13937576.2222222,-716284.888888888,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,-14366353,-1169407.11111111,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,-14039518.2222222,-860286.77777778,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,2988634.11111111,-3748032.11111111,peopleSSP4,max,2030,2.6
peopleSSP4;max;2030;4.5,2867477.88888889,-3844415.33333333,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,1342109.33333333,-840011.999999999,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,3247038.55555556,-3464854.66666667,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,4954761,-6039789.66666667,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,2416207.44444444,-8532365.44444444,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,4875844.77777778,-6072728.11111111,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,4549644.44444444,-6444906.22222222,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,5613623.22222223,-7397091.00000001,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,1966971.22222222,-10982693.4444444,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,3858389.22222223,-9091275.44444445,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,778064.88888889,-12171599.7777778,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,5062590.66666666,-7680284.22222222,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,2735659.66666666,-10007215.2222222,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,4135064.22222222,-8672844.55555556,peopleSSP4,max,2080,6
peopleSSP4;max;2080;8.5,631318.777777778,-12176590,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,27145459.2222222,-1996061,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,27911520.8888889,-1383783.11111112,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,26897623.3333333,-1513360.66666666,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,27309411.8888889,-1884499.33333334,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,41210793.6666667,-4683359.33333334,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,38301619.3333333,-7726273.11111112,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,42252443.6666667,-3234187.88888889,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,41387400.6666667,-4320503.22222222,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,47874689.5555556,-4377403,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,46030553.8888889,-6194160.33333334,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,46485095.4444445,-5731380.8888889,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,40073938,-11551666.6666667,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,45798118.4444444,-4078796.77777778,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,45586971.8888889,-4222500.88888889,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,42104588.3333333,-7858689.8888889,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,35361996.5555556,-14531589,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,39020767.8888889,-2279755.77777778,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,40438390,-1220325.88888889,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,39756480.1111111,-1618202,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,39996812.3333333,-1662507.55555556,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,59318963.4444445,-5791504.66666667,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,60352343.4444445,-5300205.88888889,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,61041493.4444445,-4637486,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,58455112.3333333,-6654442.22222223,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,70473677.4444445,-3891179.33333333,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,69210974.2222223,-5818142.33333333,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,69226248.7777778,-5783159.77777778,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,64850965.5555556,-10149767.6666667,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,66505592.2222222,-5495314.88888888,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,68131427.2222222,-3871416.33333333,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,60825243.4444445,-10469199.5555556,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,57929393.5555556,-13551145.4444444,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,5132366,-5946864.11111111,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,4925098.55555556,-6124366.44444445,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,2423995.66666667,-1303330.33333333,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,5609434.55555555,-5440030.44444445,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,11861756,-12782936.5555556,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,6190228.44444445,-18387817.2222222,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,11843114.8888889,-12734930.7777778,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,11100861.8888889,-13543830.6666667,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,19097995,-21144374.5555556,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,7568955.55555555,-32562850.4444444,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,13149305.3333333,-26982500.6666667,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,2878745.11111111,-37253060.8888889,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,20547977.2222222,-27009085,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,12477207.7777778,-35079854.4444445,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,17451178.6666667,-30239250.5555556,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,3332897.55555556,-44357531.6666667,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,48020236.4444445,-3252735.44444446,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,49464377,-2294386.8888889,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,47939165.8888889,-2272342.77777778,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,48488287,-3079965.33333334,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,103742069.888889,-10629096.6666667,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,97741564.5555556,-17640019,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,107205452.666667,-6995232,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,103718746.333333,-10282193.8888889,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,173197494.111111,-13690256.6666667,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,168298965.555556,-20108826.2222222,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,169432214.888889,-18918242.7777778,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,149067130.111111,-37832841.3333333,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,207792557.222222,-15521495.7777778,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,206811506.888889,-16477334.7777778,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,191304931,-30349610.3333333,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,161534219.888889,-59686905.4444445,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,68602512.6666667,-3516031.66666667,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,70825444.6666667,-1896811.8888889,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,69764148.4444445,-2478326,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,70134850.4444445,-2588127.33333333,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,148233351.222222,-12126678.8888889,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,150628235.777778,-11005938,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,152275068.666667,-9410193.88888889,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,146524086.888889,-13835503.1111111,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,251150521.777778,-10788692.1111111,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,247807181.888889,-16308664.3333333,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,247955045.333333,-16102762.8888889,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,235043807.222222,-28979456.8888889,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,294581594.666667,-18445705.7777778,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,300352212,-12682250.2222222,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,273834351.555556,-36457624.4444444,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,261687934.666667,-49247302,peopleSSP5,min,2080,8.5
