year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;min;2030;4.5,17646042.8888889,-11922619.2222222,peopleSSP1,min,2030,4.5,whitewater arroyo
peopleSSP1;min;2030;6,22989586.2222222,-6378198.22222223,peopleSSP1,min,2030,6,whitewater arroyo
peopleSSP1;min;2030;8.5,20032147.6666667,-9507419.44444444,peopleSSP1,min,2030,8.5,whitewater arroyo
peopleSSP1;min;2050;2.6,33150740,-22766528.2222222,peopleSSP1,min,2050,2.6,whitewater arroyo
peopleSSP1;min;2050;4.5,29914747,-26159483.3333333,peopleSSP1,min,2050,4.5,whitewater arroyo
peopleSSP1;min;2050;6,33322939.7777778,-22731928.6666667,peopleSSP1,min,2050,6,whitewater arroyo
peopleSSP1;min;2050;8.5,34135842.7777778,-21547897.5555556,peopleSSP1,min,2050,8.5,whitewater arroyo
peopleSSP1;min;2070;2.6,46405322.6666667,-31272901,peopleSSP1,min,2070,2.6,whitewater arroyo
peopleSSP1;min;2070;4.5,42760135.2222222,-35396469,peopleSSP1,min,2070,4.5,whitewater arroyo
peopleSSP1;min;2070;6,48454835.5555556,-29729272.7777778,peopleSSP1,min,2070,6,whitewater arroyo
peopleSSP1;min;2070;8.5,38843774.4444445,-37960986,peopleSSP1,min,2070,8.5,whitewater arroyo
peopleSSP1;min;2080;2.6,58085448.1111111,-27579568,peopleSSP1,min,2080,2.6,whitewater arroyo
peopleSSP1;min;2080;4.5,45060444.2222222,-40646681,peopleSSP1,min,2080,4.5,whitewater arroyo
peopleSSP1;min;2080;6,48423249.7777778,-36387129.7777778,peopleSSP1,min,2080,6,whitewater arroyo
peopleSSP1;min;2080;8.5,49799110,-35676313.7777778,peopleSSP1,min,2080,8.5,whitewater arroyo
peopleSSP2;max;2030;2.6,5021660.66666667,-1448640.55555556,peopleSSP2,max,2030,2.6,whitewater arroyo
peopleSSP2;max;2030;4.5,5540625.22222223,-1007544.66666667,peopleSSP2,max,2030,4.5,whitewater arroyo
peopleSSP2;max;2030;6,3848019.88888889,-2629504.77777778,peopleSSP2,max,2030,6,whitewater arroyo
peopleSSP2;max;2030;8.5,4917717.88888889,-1660653.11111111,peopleSSP2,max,2030,8.5,whitewater arroyo
peopleSSP2;max;2050;2.6,8230067.22222222,-3591288.66666667,peopleSSP2,max,2050,2.6,whitewater arroyo
peopleSSP2;max;2050;4.5,9672642.88888889,-2256708.66666667,peopleSSP2,max,2050,4.5,whitewater arroyo
peopleSSP2;max;2050;6,4623742.55555556,-7295608.44444445,peopleSSP2,max,2050,6,whitewater arroyo
peopleSSP2;max;2050;8.5,7518532.88888889,-4332038,peopleSSP2,max,2050,8.5,whitewater arroyo
peopleSSP2;max;2070;2.6,10526482.2222222,-5493664.55555556,peopleSSP2,max,2070,2.6,whitewater arroyo
peopleSSP2;max;2070;4.5,12266970.1111111,-4196666.44444445,peopleSSP2,max,2070,4.5,whitewater arroyo
peopleSSP2;max;2070;6,5009725.44444444,-11476558.6666667,peopleSSP2,max,2070,6,whitewater arroyo
peopleSSP2;max;2070;8.5,9281501.88888889,-7006111.11111111,peopleSSP2,max,2070,8.5,whitewater arroyo
peopleSSP2;max;2080;2.6,11245405.6666667,-6699734.88888889,peopleSSP2,max,2080,2.6,whitewater arroyo
peopleSSP2;max;2080;4.5,12605366.3333333,-5350615.77777778,peopleSSP2,max,2080,4.5,whitewater arroyo
peopleSSP2;max;2080;6,6335896,-11293773.8888889,peopleSSP2,max,2080,6,whitewater arroyo
peopleSSP2;max;2080;8.5,8415886.77777778,-9479265.77777778,peopleSSP2,max,2080,8.5,whitewater arroyo
peopleSSP2;mean;2030;2.6,8135953.44444446,-2760783.55555556,peopleSSP2,mean,2030,2.6,whitewater arroyo
peopleSSP2;mean;2030;4.5,8410824.77777779,-2585881.88888889,peopleSSP2,mean,2030,4.5,whitewater arroyo
peopleSSP2;mean;2030;6,7440600.77777779,-3365059.55555556,peopleSSP2,mean,2030,6,whitewater arroyo
peopleSSP2;mean;2030;8.5,8028824.00000001,-2939927.22222222,peopleSSP2,mean,2030,8.5,whitewater arroyo
peopleSSP2;mean;2050;2.6,14090763.8888889,-5892995.55555556,peopleSSP2,mean,2050,2.6,whitewater arroyo
peopleSSP2;mean;2050;4.5,15452291,-4678556.8888889,peopleSSP2,mean,2050,4.5,whitewater arroyo
peopleSSP2;mean;2050;6,12635995.4444445,-7476560.22222223,peopleSSP2,mean,2050,6,whitewater arroyo
peopleSSP2;mean;2050;8.5,14468528.2222222,-5305584.88888889,peopleSSP2,mean,2050,8.5,whitewater arroyo
peopleSSP2;mean;2070;2.6,17028783.7777778,-10327462.2222222,peopleSSP2,mean,2070,2.6,whitewater arroyo
peopleSSP2;mean;2070;4.5,19749391.3333333,-8058107.11111111,peopleSSP2,mean,2070,4.5,whitewater arroyo
peopleSSP2;mean;2070;6,16781221.7777778,-11043012.5555556,peopleSSP2,mean,2070,6,whitewater arroyo
peopleSSP2;mean;2070;8.5,18363717,-8264027.44444444,peopleSSP2,mean,2070,8.5,whitewater arroyo
peopleSSP2;mean;2080;2.6,18952132.5555556,-11469133.1111111,peopleSSP2,mean,2080,2.6,whitewater arroyo
peopleSSP2;mean;2080;4.5,21240521.6666667,-9219389.11111111,peopleSSP2,mean,2080,4.5,whitewater arroyo
peopleSSP2;mean;2080;6,16156384.7777778,-13484664,peopleSSP2,mean,2080,6,whitewater arroyo
peopleSSP2;mean;2080;8.5,19803375.8888889,-10444124.7777778,peopleSSP2,mean,2080,8.5,whitewater arroyo
peopleSSP2;min;2030;2.6,15903164.2222222,-12061656.6666667,peopleSSP2,min,2030,2.6,whitewater arroyo
peopleSSP2;min;2030;4.5,16722750.4444445,-11342037.2222222,peopleSSP2,min,2030,4.5,whitewater arroyo
peopleSSP2;min;2030;6,21799661.3333333,-6074080.00000001,peopleSSP2,min,2030,6,whitewater arroyo
peopleSSP2;min;2030;8.5,18985810.3333333,-9051021.8888889,peopleSSP2,min,2030,8.5,whitewater arroyo
peopleSSP2;min;2050;2.6,30165273.3333334,-20872773.1111111,peopleSSP2,min,2050,2.6,whitewater arroyo
peopleSSP2;min;2050;4.5,27284511.8888889,-23900623,peopleSSP2,min,2050,4.5,whitewater arroyo
peopleSSP2;min;2050;6,30356007.8888889,-20810834.7777778,peopleSSP2,min,2050,6,whitewater arroyo
peopleSSP2;min;2050;8.5,31073312,-19750896.5555556,peopleSSP2,min,2050,8.5,whitewater arroyo
peopleSSP2;min;2070;2.6,41910930.5555556,-28446219.7777778,peopleSSP2,min,2070,2.6,whitewater arroyo
peopleSSP2;min;2070;4.5,38708107.7777778,-32091838.3333333,peopleSSP2,min,2070,4.5,whitewater arroyo
peopleSSP2;min;2070;6,43823745.5555556,-27001393.1111111,peopleSSP2,min,2070,6,whitewater arroyo
peopleSSP2;min;2070;8.5,35080722.7777778,-34476346.6666667,peopleSSP2,min,2070,8.5,whitewater arroyo
peopleSSP2;min;2080;2.6,52483868.6666667,-24936095.1111111,peopleSSP2,min,2080,2.6,whitewater arroyo
peopleSSP2;min;2080;4.5,40640207.6666667,-36818401.2222222,peopleSSP2,min,2080,4.5,whitewater arroyo
peopleSSP2;min;2080;6,43718695.7777778,-32917753,peopleSSP2,min,2080,6,whitewater arroyo
peopleSSP2;min;2080;8.5,45047416.4444445,-32198782.3333333,peopleSSP2,min,2080,8.5,whitewater arroyo
peopleSSP3;max;2030;2.6,2494761.33333333,-806658.666666667,peopleSSP3,max,2030,2.6,whitewater arroyo
peopleSSP3;max;2030;4.5,2782412.44444444,-565923,peopleSSP3,max,2030,4.5,whitewater arroyo
peopleSSP3;max;2030;6,1788639.55555555,-1533395.22222222,peopleSSP3,max,2030,6,whitewater arroyo
peopleSSP3;max;2030;8.5,2426862,-941273.555555555,peopleSSP3,max,2030,8.5,whitewater arroyo
peopleSSP3;max;2050;2.6,1765730.88888889,-1011282.33333334,peopleSSP3,max,2050,2.6,whitewater arroyo
peopleSSP3;max;2050;4.5,2171147,-655714.000000002,peopleSSP3,max,2050,4.5,whitewater arroyo
peopleSSP3;max;2050;6,355535.444444446,-2466329.11111112,peopleSSP3,max,2050,6,whitewater arroyo
peopleSSP3;max;2050;8.5,1459468.66666667,-1347985.88888889,peopleSSP3,max,2050,8.5,whitewater arroyo
peopleSSP3;max;2070;2.6,-40664.8888888856,-258488.888888888,peopleSSP3,max,2070,2.6,whitewater arroyo
peopleSSP3;max;2070;4.5,-54643.8888888852,-382334.888888887,peopleSSP3,max,2070,4.5,whitewater arroyo
peopleSSP3;max;2070;6,-868785.666666666,-1204156.33333333,peopleSSP3,max,2070,6,whitewater arroyo
peopleSSP3;max;2070;8.5,-315307.111111105,-615829.111111107,peopleSSP3,max,2070,8.5,whitewater arroyo
peopleSSP3;max;2080;2.6,-1195790.77777778,387018.777777776,peopleSSP3,max,2080,2.6,whitewater arroyo
peopleSSP3;max;2080;4.5,-1487761.44444444,91627.1111111101,peopleSSP3,max,2080,4.5,whitewater arroyo
peopleSSP3;max;2080;6,-1211989.33333333,403935.777777776,peopleSSP3,max,2080,6,whitewater arroyo
peopleSSP3;max;2080;8.5,-1617322.55555555,-33144.2222222225,peopleSSP3,max,2080,8.5,whitewater arroyo
peopleSSP3;mean;2030;2.6,4210743.88888889,-1561233.66666667,peopleSSP3,mean,2030,2.6,whitewater arroyo
peopleSSP3;mean;2030;4.5,4350982.55555556,-1479789.55555556,peopleSSP3,mean,2030,4.5,whitewater arroyo
peopleSSP3;mean;2030;6,3771583.33333334,-1956575,peopleSSP3,mean,2030,6,whitewater arroyo
peopleSSP3;mean;2030;8.5,4126018.55555556,-1687309.55555556,peopleSSP3,mean,2030,8.5,whitewater arroyo
peopleSSP3;mean;2050;2.6,3429131.55555557,-1823397.88888889,peopleSSP3,mean,2050,2.6,whitewater arroyo
peopleSSP3;mean;2050;4.5,3875315.33333334,-1445836.66666666,peopleSSP3,mean,2050,4.5,whitewater arroyo
peopleSSP3;mean;2050;6,2862032.55555557,-2448761.55555556,peopleSSP3,mean,2050,6,whitewater arroyo
peopleSSP3;mean;2050;8.5,3552041.77777779,-1635962.44444444,peopleSSP3,mean,2050,8.5,whitewater arroyo
peopleSSP3;mean;2070;2.6,145027.666666671,-1174422.22222223,peopleSSP3,mean,2070,2.6,whitewater arroyo
peopleSSP3;mean;2070;4.5,523786.444444451,-907207.333333334,peopleSSP3,mean,2070,4.5,whitewater arroyo
peopleSSP3;mean;2070;6,190782.55555556,-1242367.33333334,peopleSSP3,mean,2070,6,whitewater arroyo
peopleSSP3;mean;2070;8.5,541185.000000005,-668580.77777778,peopleSSP3,mean,2070,8.5,whitewater arroyo
peopleSSP3;mean;2080;2.6,-1759782.11111111,-123124.666666671,peopleSSP3,mean,2080,2.6,whitewater arroyo
peopleSSP3;mean;2080;4.5,-1768530.88888889,-137862.000000003,peopleSSP3,mean,2080,4.5,whitewater arroyo
peopleSSP3;mean;2080;6,-1689873.33333333,36440.7777777771,peopleSSP3,mean,2080,6,whitewater arroyo
peopleSSP3;mean;2080;8.5,-1504888.33333333,152076.444444442,peopleSSP3,mean,2080,8.5,whitewater arroyo
peopleSSP3;min;2030;2.6,8409395.55555555,-6511649.22222222,peopleSSP3,min,2030,2.6,whitewater arroyo
peopleSSP3;min;2030;4.5,8706731.33333333,-6273074.22222222,peopleSSP3,min,2030,4.5,whitewater arroyo
peopleSSP3;min;2030;6,11456696,-3420495.77777778,peopleSSP3,min,2030,6,whitewater arroyo
peopleSSP3;min;2030;8.5,9922633.11111111,-5039728.44444445,peopleSSP3,min,2030,8.5,whitewater arroyo
peopleSSP3;min;2050;2.6,7253902.88888889,-6267360.66666667,peopleSSP3,min,2050,2.6,whitewater arroyo
peopleSSP3;min;2050;4.5,7092923.55555556,-6496962.55555556,peopleSSP3,min,2050,4.5,whitewater arroyo
peopleSSP3;min;2050;6,7558362.66666667,-6021165.55555557,peopleSSP3,min,2050,6,whitewater arroyo
peopleSSP3;min;2050;8.5,7588602.77777778,-5868334.44444445,peopleSSP3,min,2050,8.5,whitewater arroyo
peopleSSP3;min;2070;2.6,858014.000000008,-2539882.33333334,peopleSSP3,min,2070,2.6,whitewater arroyo
peopleSSP3;min;2070;4.5,1623717.11111112,-1885060,peopleSSP3,min,2070,4.5,whitewater arroyo
peopleSSP3;min;2070;6,1437168.55555556,-2074427.77777778,peopleSSP3,min,2070,6,whitewater arroyo
peopleSSP3;min;2070;8.5,794559.111111121,-2480379.77777778,peopleSSP3,min,2070,8.5,whitewater arroyo
peopleSSP3;min;2080;2.6,-3843795,594545.777777776,peopleSSP3,min,2080,2.6,whitewater arroyo
peopleSSP3;min;2080;4.5,-3497680.22222222,934672,peopleSSP3,min,2080,4.5,whitewater arroyo
peopleSSP3;min;2080;6,-3545124.88888888,983276.222222225,peopleSSP3,min,2080,6,whitewater arroyo
peopleSSP3;min;2080;8.5,-3076104.11111111,1382544,peopleSSP3,min,2080,8.5,whitewater arroyo
peopleSSP4;max;2030;2.6,4304247.44444445,-1267096.66666667,peopleSSP4,max,2030,2.6,whitewater arroyo
peopleSSP4;max;2030;4.5,4752257.44444445,-887790.444444448,peopleSSP4,max,2030,4.5,whitewater arroyo
peopleSSP4;max;2030;6,3271705.55555556,-2309794.55555556,peopleSSP4,max,2030,6,whitewater arroyo
peopleSSP4;max;2030;8.5,4215737.88888889,-1451423.88888889,peopleSSP4,max,2030,8.5,whitewater arroyo
peopleSSP4;max;2050;2.6,6149518.66666667,-2773846.88888889,peopleSSP4,max,2050,2.6,whitewater arroyo
peopleSSP4;max;2050;4.5,7242260.55555555,-1768292.88888889,peopleSSP4,max,2050,4.5,whitewater arroyo
peopleSSP4;max;2050;6,3283767.55555556,-5718671.66666667,peopleSSP4,max,2050,6,whitewater arroyo
peopleSSP4;max;2050;8.5,5603943.11111111,-3347371.44444444,peopleSSP4,max,2050,8.5,whitewater arroyo
peopleSSP4;max;2070;2.6,6494975.22222223,-3560107.55555556,peopleSSP4,max,2070,2.6,whitewater arroyo
peopleSSP4;max;2070;4.5,7547881.77777778,-2818904.33333334,peopleSSP4,max,2070,4.5,whitewater arroyo
peopleSSP4;max;2070;6,2797001,-7586504.22222223,peopleSSP4,max,2070,6,whitewater arroyo
peopleSSP4;max;2070;8.5,5695922.33333334,-4552974.88888889,peopleSSP4,max,2070,8.5,whitewater arroyo
peopleSSP4;max;2080;2.6,6115919.22222222,-3862542.44444445,peopleSSP4,max,2080,2.6,whitewater arroyo
peopleSSP4;max;2080;4.5,6775293.55555555,-3210908.44444445,peopleSSP4,max,2080,4.5,whitewater arroyo
peopleSSP4;max;2080;6,3231972,-6549879.66666667,peopleSSP4,max,2080,6,whitewater arroyo
peopleSSP4;max;2080;8.5,4364643,-5583914.55555556,peopleSSP4,max,2080,8.5,whitewater arroyo
peopleSSP4;mean;2030;2.6,7010788.77777779,-2434678.77777778,peopleSSP4,mean,2030,2.6,whitewater arroyo
peopleSSP4;mean;2030;4.5,7243803.44444446,-2289354.11111111,peopleSSP4,mean,2030,4.5,whitewater arroyo
peopleSSP4;mean;2030;6,6399134.55555556,-2968659.22222222,peopleSSP4,mean,2030,6,whitewater arroyo
peopleSSP4;mean;2030;8.5,6919019.33333334,-2589540,peopleSSP4,mean,2030,8.5,whitewater arroyo
peopleSSP4;mean;2050;2.6,10658288,-4614121.33333333,peopleSSP4,mean,2050,2.6,whitewater arroyo
peopleSSP4;mean;2050;4.5,11689152,-3702601.22222222,peopleSSP4,mean,2050,4.5,whitewater arroyo
peopleSSP4;mean;2050;6,9505033.55555556,-5871322.88888889,peopleSSP4,mean,2050,6,whitewater arroyo
peopleSSP4;mean;2050;8.5,10966872.5555556,-4143512.44444445,peopleSSP4,mean,2050,8.5,whitewater arroyo
peopleSSP4;mean;2070;2.6,10597373.8888889,-6946984.66666668,peopleSSP4,mean,2070,2.6,whitewater arroyo
peopleSSP4;mean;2070;4.5,12401155.1111111,-5460357.77777778,peopleSSP4,mean,2070,4.5,whitewater arroyo
peopleSSP4;mean;2070;6,10492353,-7380032.33333334,peopleSSP4,mean,2070,6,whitewater arroyo
peopleSSP4;mean;2070;8.5,11652108.7777778,-5403745.11111112,peopleSSP4,mean,2070,8.5,whitewater arroyo
peopleSSP4;mean;2080;2.6,10433138,-6934257.66666667,peopleSSP4,mean,2080,2.6,whitewater arroyo
peopleSSP4;mean;2080;4.5,11766643.8888889,-5625779.22222222,peopleSSP4,mean,2080,4.5,whitewater arroyo
peopleSSP4;mean;2080;6,8806709.11111111,-8068149.88888889,peopleSSP4,mean,2080,6,whitewater arroyo
peopleSSP4;mean;2080;8.5,11137167.3333333,-6119999.22222222,peopleSSP4,mean,2080,8.5,whitewater arroyo
peopleSSP4;min;2030;2.6,13734141.1111111,-10388396.7777778,peopleSSP4,min,2030,2.6,whitewater arroyo
peopleSSP4;min;2030;4.5,14393377.6666667,-9816837.66666666,peopleSSP4,min,2030,4.5,whitewater arroyo
peopleSSP4;min;2030;6,18775560.7777778,-5269290.77777778,peopleSSP4,min,2030,6,whitewater arroyo
peopleSSP4;min;2030;8.5,16358688.7777778,-7826928.33333333,peopleSSP4,min,2030,8.5,whitewater arroyo
peopleSSP4;min;2050;2.6,22711366.6666667,-15959797,peopleSSP4,min,2050,2.6,whitewater arroyo
peopleSSP4;min;2050;4.5,20708684.6666667,-18081822.8888889,peopleSSP4,min,2050,4.5,whitewater arroyo
peopleSSP4;min;2050;6,22916114,-15858996.7777778,peopleSSP4,min,2050,6,whitewater arroyo
peopleSSP4;min;2050;8.5,23437598.8888889,-15068841.5555556,peopleSSP4,min,2050,8.5,whitewater arroyo
peopleSSP4;min;2070;2.6,26228895.1111111,-18379366.3333334,peopleSSP4,min,2070,2.6,whitewater arroyo
peopleSSP4;min;2070;4.5,24516048.1111111,-20403944.3333333,peopleSSP4,min,2070,4.5,whitewater arroyo
peopleSSP4;min;2070;6,27575773.3333333,-17360514.8888889,peopleSSP4,min,2070,6,whitewater arroyo
peopleSSP4;min;2070;8.5,22028296.3333334,-22042445.5555556,peopleSSP4,min,2070,8.5,whitewater arroyo
peopleSSP4;min;2080;2.6,29259008.1111111,-14346657.3333333,peopleSSP4,min,2080,2.6,whitewater arroyo
peopleSSP4;min;2080;4.5,22369250,-21261442.8888889,peopleSSP4,min,2080,4.5,whitewater arroyo
peopleSSP4;min;2080;6,24209402.2222222,-18901608.2222222,peopleSSP4,min,2080,6,whitewater arroyo
peopleSSP4;min;2080;8.5,25297063.4444444,-18198372.8888889,peopleSSP4,min,2080,8.5,whitewater arroyo
peopleSSP5;max;2030;2.6,7611623.11111111,-2104764.22222222,peopleSSP5,max,2030,2.6,whitewater arroyo
peopleSSP5;max;2030;4.5,8363679.22222222,-1461811.55555556,peopleSSP5,max,2030,4.5,whitewater arroyo
peopleSSP5;max;2030;6,5968433.33333333,-3740303.22222223,peopleSSP5,max,2030,6,whitewater arroyo
peopleSSP5;max;2030;8.5,7475333.88888889,-2390789.66666667,peopleSSP5,max,2030,8.5,whitewater arroyo
peopleSSP5;max;2050;2.6,15339349.6666667,-6406513,peopleSSP5,max,2050,2.6,whitewater arroyo
peopleSSP5;max;2050;4.5,17903510,-4011830.77777778,peopleSSP5,max,2050,4.5,whitewater arroyo
peopleSSP5;max;2050;6,9396057.22222222,-12504104.2222222,peopleSSP5,max,2050,6,whitewater arroyo
peopleSSP5;max;2050;8.5,14217209.6666667,-7554654.55555556,peopleSSP5,max,2050,8.5,whitewater arroyo
peopleSSP5;max;2070;2.6,23098282.4444444,-11673248.6666667,peopleSSP5,max,2070,2.6,whitewater arroyo
peopleSSP5;max;2070;4.5,26926200.2222222,-8668096.66666667,peopleSSP5,max,2070,4.5,whitewater arroyo
peopleSSP5;max;2070;6,12173614.8888889,-23460204.4444445,peopleSSP5,max,2070,6,whitewater arroyo
peopleSSP5;max;2070;8.5,20779579.7777778,-14466544,peopleSSP5,max,2070,8.5,whitewater arroyo
peopleSSP5;max;2080;2.6,26642615.8888889,-15336202.3333333,peopleSSP5,max,2080,2.6,whitewater arroyo
peopleSSP5;max;2080;4.5,30089856.6666667,-11908318,peopleSSP5,max,2080,4.5,whitewater arroyo
peopleSSP5;max;2080;6,15814363.1111111,-25512215.4444445,peopleSSP5,max,2080,6,whitewater arroyo
peopleSSP5;max;2080;8.5,20953857.8888889,-20916472,peopleSSP5,max,2080,8.5,whitewater arroyo
peopleSSP5;mean;2030;2.6,12147080.7777778,-3993113.11111111,peopleSSP5,mean,2030,2.6,whitewater arroyo
peopleSSP5;mean;2030;4.5,12558573.1111111,-3723141.44444445,peopleSSP5,mean,2030,4.5,whitewater arroyo
peopleSSP5;mean;2030;6,11199665.1111111,-4800897.33333334,peopleSSP5,mean,2030,6,whitewater arroyo
peopleSSP5;mean;2030;8.5,12024172.8888889,-4219134.44444445,peopleSSP5,mean,2030,8.5,whitewater arroyo
peopleSSP5;mean;2050;2.6,25762089.1111111,-10326265.2222222,peopleSSP5,mean,2050,2.6,whitewater arroyo
peopleSSP5;mean;2050;4.5,28101055.8888889,-8217300.22222222,peopleSSP5,mean,2050,4.5,whitewater arroyo
peopleSSP5;mean;2050;6,23363196.3333333,-12928642.8888889,peopleSSP5,mean,2050,6,whitewater arroyo
peopleSSP5;mean;2050;8.5,26425321.3333333,-9297165.88888889,peopleSSP5,mean,2050,8.5,whitewater arroyo
peopleSSP5;mean;2070;2.6,37064336.8888889,-21008210,peopleSSP5,mean,2070,2.6,whitewater arroyo
peopleSSP5;mean;2070;4.5,42509049.5555556,-16400204,peopleSSP5,mean,2070,4.5,whitewater arroyo
peopleSSP5;mean;2070;6,36462663.1111111,-22480777.3333333,peopleSSP5,mean,2070,6,whitewater arroyo
peopleSSP5;mean;2070;8.5,39451519.2222222,-17175960.7777778,peopleSSP5,mean,2070,8.5,whitewater arroyo
peopleSSP5;mean;2080;2.6,44503166.1111111,-25104981.3333333,peopleSSP5,mean,2080,2.6,whitewater arroyo
peopleSSP5;mean;2080;4.5,49603563.1111111,-20081989.2222222,peopleSSP5,mean,2080,4.5,whitewater arroyo
peopleSSP5;mean;2080;6,38233356.2222222,-29776009.2222222,peopleSSP5,mean,2080,6,whitewater arroyo
peopleSSP5;mean;2080;8.5,45949438.7777778,-23302662,peopleSSP5,mean,2080,8.5,whitewater arroyo
peopleSSP5;min;2030;2.6,23539435.5555556,-17658557.2222222,peopleSSP5,min,2030,2.6,whitewater arroyo
peopleSSP5;min;2030;4.5,24890823.6666667,-16448717.7777778,peopleSSP5,min,2030,4.5,whitewater arroyo
peopleSSP5;min;2030;6,32319004.5555556,-8739384.77777778,peopleSSP5,min,2030,6,whitewater arroyo
peopleSSP5;min;2030;8.5,28221880.1111111,-13079254.1111111,peopleSSP5,min,2030,8.5,whitewater arroyo
peopleSSP5;min;2050;2.6,55187876,-36589295.6666667,peopleSSP5,min,2050,2.6,whitewater arroyo
peopleSSP5;min;2050;4.5,49298920.7777778,-42708252.6666667,peopleSSP5,min,2050,4.5,whitewater arroyo
peopleSSP5;min;2050;6,55219358.4444445,-36761298.1111111,peopleSSP5,min,2050,6,whitewater arroyo
peopleSSP5;min;2050;8.5,56716883.1111111,-34685406.3333334,peopleSSP5,min,2050,8.5,whitewater arroyo
peopleSSP5;min;2070;2.6,90518265.7777778,-58600784.7777778,peopleSSP5,min,2070,2.6,whitewater arroyo
peopleSSP5;min;2070;4.5,82488579.2222222,-67449668.2222222,peopleSSP5,min,2070,4.5,whitewater arroyo
peopleSSP5;min;2070;6,93862800.8888889,-56127143.2222222,peopleSSP5,min,2070,6,whitewater arroyo
peopleSSP5;min;2070;8.5,75667641.1111111,-71868437.5555556,peopleSSP5,min,2070,8.5,whitewater arroyo
peopleSSP5;min;2080;2.6,121774630.111111,-55895152.6666667,peopleSSP5,min,2080,2.6,whitewater arroyo
peopleSSP5;min;2080;4.5,95091235.5555556,-82655952.1111111,peopleSSP5,min,2080,4.5,whitewater arroyo
peopleSSP5;min;2080;6,101897521.555556,-74166817.1111111,peopleSSP5,min,2080,6,whitewater arroyo
peopleSSP5;min;2080;8.5,104172697.666667,-73141038.4444445,peopleSSP5,min,2080,8.5,whitewater arroyo
