year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;min;2030;2.6,366637834.222222,-984286.555555522,peopleSSP1,min,2030,2.6,japanese encephalitis
peopleSSP1;min;2030;4.5,365309272.111111,-2312752.55555558,peopleSSP1,min,2030,4.5,japanese encephalitis
peopleSSP1;min;2030;6,363522715.888889,-4099505.8888889,peopleSSP1,min,2030,6,japanese encephalitis
peopleSSP1;min;2030;8.5,361347304.888889,-6274775.8888889,peopleSSP1,min,2030,8.5,japanese encephalitis
peopleSSP1;min;2050;2.6,363732979.222222,-5128913,peopleSSP1,min,2050,2.6,japanese encephalitis
peopleSSP1;min;2050;4.5,366467454,-2394672.1111111,peopleSSP1,min,2050,4.5,japanese encephalitis
peopleSSP1;min;2050;6,358814853.888889,-10046808.1111111,peopleSSP1,min,2050,6,japanese encephalitis
peopleSSP1;min;2050;8.5,353890160.666667,-14971834.8888889,peopleSSP1,min,2050,8.5,japanese encephalitis
peopleSSP1;min;2070;2.6,50234928.5555556,-1072225.33333334,peopleSSP1,min,2070,2.6,japanese encephalitis
peopleSSP1;min;2070;4.5,51840846.5555556,533865.777777776,peopleSSP1,min,2070,4.5,japanese encephalitis
peopleSSP1;min;2070;6,46783633.1111111,-4523785.11111112,peopleSSP1,min,2070,6,japanese encephalitis
peopleSSP1;min;2070;8.5,43455453,-7851180.44444445,peopleSSP1,min,2070,8.5,japanese encephalitis
peopleSSP1;min;2080;2.6,-186106132.666667,3836193.11111113,peopleSSP1,min,2080,2.6,japanese encephalitis
peopleSSP1;min;2080;4.5,-188757545.888889,1185396.22222221,peopleSSP1,min,2080,4.5,japanese encephalitis
peopleSSP1;min;2080;6,-179860599.777778,-482925.111111105,peopleSSP1,min,2080,6,japanese encephalitis
peopleSSP1;min;2080;8.5,-201583474.111111,-11640574,peopleSSP1,min,2080,8.5,japanese encephalitis
peopleSSP2;max;2030;2.6,417741269,-3485911.8888889,peopleSSP2,max,2030,2.6,japanese encephalitis
peopleSSP2;max;2030;4.5,413302435.222222,-7924745.66666663,peopleSSP2,max,2030,4.5,japanese encephalitis
peopleSSP2;max;2030;6,405252158.444444,-15975022.4444444,peopleSSP2,max,2030,6,japanese encephalitis
peopleSSP2;max;2030;8.5,394571147.666667,-26656033.2222222,peopleSSP2,max,2030,8.5,japanese encephalitis
peopleSSP2;max;2050;2.6,542882374.222222,-33491385.5555556,peopleSSP2,max,2050,2.6,japanese encephalitis
peopleSSP2;max;2050;4.5,547946659.666667,-28427100.1111112,peopleSSP2,max,2050,4.5,japanese encephalitis
peopleSSP2;max;2050;6,534445858.777778,-41927900.9999999,peopleSSP2,max,2050,6,japanese encephalitis
peopleSSP2;max;2050;8.5,504521972.888889,-71851786.8888889,peopleSSP2,max,2050,8.5,japanese encephalitis
peopleSSP2;max;2070;2.6,443109117.444444,-19118499.4444445,peopleSSP2,max,2070,2.6,japanese encephalitis
peopleSSP2;max;2070;4.5,423872441.333333,-38355175.5555555,peopleSSP2,max,2070,4.5,japanese encephalitis
peopleSSP2;max;2070;6,432308888.555556,-29918728.3333333,peopleSSP2,max,2070,6,japanese encephalitis
peopleSSP2;max;2070;8.5,356118014.111111,-106109602.777778,peopleSSP2,max,2070,8.5,japanese encephalitis
peopleSSP2;max;2080;2.6,324526316.888889,-12732885.6666667,peopleSSP2,max,2080,2.6,japanese encephalitis
peopleSSP2;max;2080;4.5,304964263.222222,-32294939.3333333,peopleSSP2,max,2080,4.5,japanese encephalitis
peopleSSP2;max;2080;6,341065246,3258007.1111111,peopleSSP2,max,2080,6,japanese encephalitis
peopleSSP2;max;2080;8.5,198532851.444445,-138726351.111111,peopleSSP2,max,2080,8.5,japanese encephalitis
peopleSSP2;mean;2030;2.6,461294567.444445,-3075255.77777779,peopleSSP2,mean,2030,2.6,japanese encephalitis
peopleSSP2;mean;2030;4.5,458457765.777778,-5912019.55555552,peopleSSP2,mean,2030,4.5,japanese encephalitis
peopleSSP2;mean;2030;6,453553259,-10816664.7777778,peopleSSP2,mean,2030,6,japanese encephalitis
peopleSSP2;mean;2030;8.5,454149471,-10220228.3333333,peopleSSP2,mean,2030,8.5,japanese encephalitis
peopleSSP2;mean;2050;2.6,615776993,-13646857.1111112,peopleSSP2,mean,2050,2.6,japanese encephalitis
peopleSSP2;mean;2050;4.5,617590508.666667,-11833503,peopleSSP2,mean,2050,4.5,japanese encephalitis
peopleSSP2;mean;2050;6,607509178.888889,-21914505.1111112,peopleSSP2,mean,2050,6,japanese encephalitis
peopleSSP2;mean;2050;8.5,598396638.222222,-31027282.6666666,peopleSSP2,mean,2050,8.5,japanese encephalitis
peopleSSP2;mean;2070;2.6,492454052.666667,-3852220.22222221,peopleSSP2,mean,2070,2.6,japanese encephalitis
peopleSSP2;mean;2070;4.5,482193044.888889,-14113196.7777778,peopleSSP2,mean,2070,4.5,japanese encephalitis
peopleSSP2;mean;2070;6,478471198.666667,-17835376.1111111,peopleSSP2,mean,2070,6,japanese encephalitis
peopleSSP2;mean;2070;8.5,457446994.888889,-38858984.7777778,peopleSSP2,mean,2070,8.5,japanese encephalitis
peopleSSP2;mean;2080;2.6,354304945.666667,-824815,peopleSSP2,mean,2080,2.6,japanese encephalitis
peopleSSP2;mean;2080;4.5,345149150.111111,-9980239,peopleSSP2,mean,2080,4.5,japanese encephalitis
peopleSSP2;mean;2080;6,354993864.111111,-4675776.55555558,peopleSSP2,mean,2080,6,japanese encephalitis
peopleSSP2;mean;2080;8.5,304268911.222222,-50860477.8888889,peopleSSP2,mean,2080,8.5,japanese encephalitis
peopleSSP2;min;2030;2.6,479313739.444445,-874894.555555523,peopleSSP2,min,2030,2.6,japanese encephalitis
peopleSSP2;min;2030;4.5,476801630.555556,-3386932.1111111,peopleSSP2,min,2030,4.5,japanese encephalitis
peopleSSP2;min;2030;6,474988722.444445,-5199978.66666669,peopleSSP2,min,2030,6,japanese encephalitis
peopleSSP2;min;2030;8.5,471717558.888889,-8470912.11111111,peopleSSP2,min,2030,8.5,japanese encephalitis
peopleSSP2;min;2050;2.6,640543804.333333,-9872068.66666663,peopleSSP2,min,2050,2.6,japanese encephalitis
peopleSSP2;min;2050;4.5,642884064.888889,-7531969.66666663,peopleSSP2,min,2050,4.5,japanese encephalitis
peopleSSP2;min;2050;6,633803721.333333,-16611957.5555555,peopleSSP2,min,2050,6,japanese encephalitis
peopleSSP2;min;2050;8.5,628817589.888889,-21598353.8888888,peopleSSP2,min,2050,8.5,japanese encephalitis
peopleSSP2;min;2070;2.6,505089471.333333,-7407489.22222221,peopleSSP2,min,2070,2.6,japanese encephalitis
peopleSSP2;min;2070;4.5,504349929,-8146897.22222227,peopleSSP2,min,2070,4.5,japanese encephalitis
peopleSSP2;min;2070;6,504365049.666667,-8132109.66666669,peopleSSP2,min,2070,6,japanese encephalitis
peopleSSP2;min;2070;8.5,497565396.222222,-14931161.8888889,peopleSSP2,min,2070,8.5,japanese encephalitis
peopleSSP2;min;2080;2.6,360151628.222222,-6107144.1111111,peopleSSP2,min,2080,2.6,japanese encephalitis
peopleSSP2;min;2080;4.5,357536976.111111,-8721379.33333331,peopleSSP2,min,2080,4.5,japanese encephalitis
peopleSSP2;min;2080;6,370530383.333333,-1082550.8888889,peopleSSP2,min,2080,6,japanese encephalitis
peopleSSP2;min;2080;8.5,341664394.444445,-24593981,peopleSSP2,min,2080,8.5,japanese encephalitis
peopleSSP3;max;2030;2.6,521643785,-4332368.22222221,peopleSSP3,max,2030,2.6,japanese encephalitis
peopleSSP3;max;2030;4.5,515861178,-10114975.2222222,peopleSSP3,max,2030,4.5,japanese encephalitis
peopleSSP3;max;2030;6,507580331.222222,-18395822,peopleSSP3,max,2030,6,japanese encephalitis
peopleSSP3;max;2030;8.5,492096756.555556,-33879396.6666666,peopleSSP3,max,2030,8.5,japanese encephalitis
peopleSSP3;max;2050;2.6,840744348.333333,-54475012.4444444,peopleSSP3,max,2050,2.6,japanese encephalitis
peopleSSP3;max;2050;4.5,846305496.666667,-48913864.111111,peopleSSP3,max,2050,4.5,japanese encephalitis
peopleSSP3;max;2050;6,830865227,-64354133.7777778,peopleSSP3,max,2050,6,japanese encephalitis
peopleSSP3;max;2050;8.5,792880293.888889,-102339066.888889,peopleSSP3,max,2050,8.5,japanese encephalitis
peopleSSP3;max;2070;2.6,1065524420.44444,-59417839.6666666,peopleSSP3,max,2070,2.6,japanese encephalitis
peopleSSP3;max;2070;4.5,1039039647,-85902613.1111112,peopleSSP3,max,2070,4.5,japanese encephalitis
peopleSSP3;max;2070;6,1067564972.77778,-57377287.3333334,peopleSSP3,max,2070,6,japanese encephalitis
peopleSSP3;max;2070;8.5,934167951.555556,-190774308.555555,peopleSSP3,max,2070,8.5,japanese encephalitis
peopleSSP3;max;2080;2.6,1158036534.44444,-64377078.8888891,peopleSSP3,max,2080,2.6,japanese encephalitis
peopleSSP3;max;2080;4.5,1132242847.77778,-90170765.5555556,peopleSSP3,max,2080,4.5,japanese encephalitis
peopleSSP3;max;2080;6,1216813154.88889,-8220528.55555558,peopleSSP3,max,2080,6,japanese encephalitis
peopleSSP3;max;2080;8.5,947710556,-274703057.333333,peopleSSP3,max,2080,8.5,japanese encephalitis
peopleSSP3;mean;2030;2.6,577340024.444444,-3593728.66666663,peopleSSP3,mean,2030,2.6,japanese encephalitis
peopleSSP3;mean;2030;4.5,573861643.111111,-7072064.66666663,peopleSSP3,mean,2030,4.5,japanese encephalitis
peopleSSP3;mean;2030;6,567695313.333333,-13238476.7777778,peopleSSP3,mean,2030,6,japanese encephalitis
peopleSSP3;mean;2030;8.5,567983118.888889,-12950468.4444444,peopleSSP3,mean,2030,8.5,japanese encephalitis
peopleSSP3;mean;2050;2.6,957650621.888889,-23833715.888889,peopleSSP3,mean,2050,2.6,japanese encephalitis
peopleSSP3;mean;2050;4.5,962126204.222222,-19358213.4444445,peopleSSP3,mean,2050,4.5,japanese encephalitis
peopleSSP3;mean;2050;6,949074660.888889,-32409531.3333334,peopleSSP3,mean,2050,6,japanese encephalitis
peopleSSP3;mean;2050;8.5,935689702.888889,-45794668.7777778,peopleSSP3,mean,2050,8.5,japanese encephalitis
peopleSSP3;mean;2070;2.6,1207851137.88889,-19144213.4444444,peopleSSP3,mean,2070,2.6,japanese encephalitis
peopleSSP3;mean;2070;4.5,1195203144.55556,-31792188.7777777,peopleSSP3,mean,2070,4.5,japanese encephalitis
peopleSSP3;mean;2070;6,1198751312.11111,-28244210.5555556,peopleSSP3,mean,2070,6,japanese encephalitis
peopleSSP3;mean;2070;8.5,1157584442.44444,-69410741.1111112,peopleSSP3,mean,2070,8.5,japanese encephalitis
peopleSSP3;mean;2080;2.6,1305569094.33333,-25616287.1111112,peopleSSP3,mean,2080,2.6,japanese encephalitis
peopleSSP3;mean;2080;4.5,1299799007.22222,-31386196.5555556,peopleSSP3,mean,2080,4.5,japanese encephalitis
peopleSSP3;mean;2080;6,1326005403.33333,-9730047.55555558,peopleSSP3,mean,2080,6,japanese encephalitis
peopleSSP3;mean;2080;8.5,1228610515.33333,-102574688.444444,peopleSSP3,mean,2080,8.5,japanese encephalitis
peopleSSP3;min;2030;2.6,599114195.111111,-988742.222222328,peopleSSP3,min,2030,2.6,japanese encephalitis
peopleSSP3;min;2030;4.5,595712274.333333,-4390611,peopleSSP3,min,2030,4.5,japanese encephalitis
peopleSSP3;min;2030;6,593438785.888889,-6664181.77777779,peopleSSP3,min,2030,6,japanese encephalitis
peopleSSP3;min;2030;8.5,589682058.333333,-10420695.7777778,peopleSSP3,min,2030,8.5,japanese encephalitis
peopleSSP3;min;2050;2.6,996727187.333333,-16082948.111111,peopleSSP3,min,2050,2.6,japanese encephalitis
peopleSSP3;min;2050;4.5,999879199.111111,-12931016.2222222,peopleSSP3,min,2050,4.5,japanese encephalitis
peopleSSP3;min;2050;6,988738100.555555,-24071875.3333334,peopleSSP3,min,2050,6,japanese encephalitis
peopleSSP3;min;2050;8.5,981229037.666666,-31581131.6666667,peopleSSP3,min,2050,8.5,japanese encephalitis
peopleSSP3;min;2070;2.6,1247743336.44444,-17925219.3333333,peopleSSP3,min,2070,2.6,japanese encephalitis
peopleSSP3;min;2070;4.5,1245004507.66667,-20663969.2222221,peopleSSP3,min,2070,4.5,japanese encephalitis
peopleSSP3;min;2070;6,1253248338.77778,-12420327.4444444,peopleSSP3,min,2070,6,japanese encephalitis
peopleSSP3;min;2070;8.5,1238868199.44444,-26800125.8888888,peopleSSP3,min,2070,8.5,japanese encephalitis
peopleSSP3;min;2080;2.6,1348762580.33333,-24208633.2222223,peopleSSP3,min,2080,2.6,japanese encephalitis
peopleSSP3;min;2080;4.5,1347830906.33333,-25140102.7777777,peopleSSP3,min,2080,4.5,japanese encephalitis
peopleSSP3;min;2080;6,1376946377.88889,1136610,peopleSSP3,min,2080,6,japanese encephalitis
peopleSSP3;min;2080;8.5,1324507000,-48464009.1111112,peopleSSP3,min,2080,8.5,japanese encephalitis
peopleSSP4;max;2030;2.6,365434772.111111,-3298786.66666669,peopleSSP4,max,2030,2.6,japanese encephalitis
peopleSSP4;max;2030;4.5,361346303.111111,-7387255.66666669,peopleSSP4,max,2030,4.5,japanese encephalitis
peopleSSP4;max;2030;6,348719002.222222,-20014556.5555556,peopleSSP4,max,2030,6,japanese encephalitis
peopleSSP4;max;2030;8.5,345371366.333333,-23362192.4444445,peopleSSP4,max,2030,8.5,japanese encephalitis
peopleSSP4;max;2050;2.6,395317506.666667,-21673387.3333334,peopleSSP4,max,2050,2.6,japanese encephalitis
peopleSSP4;max;2050;4.5,398239822.111111,-18751071.8888889,peopleSSP4,max,2050,4.5,japanese encephalitis
peopleSSP4;max;2050;6,384695784.444444,-32295109.5555555,peopleSSP4,max,2050,6,japanese encephalitis
peopleSSP4;max;2050;8.5,342495756.222222,-74495137.7777778,peopleSSP4,max,2050,8.5,japanese encephalitis
peopleSSP4;max;2070;2.6,175915085.888889,3077915.55555552,peopleSSP4,max,2070,2.6,japanese encephalitis
peopleSSP4;max;2070;4.5,147451568.333333,-25385602,peopleSSP4,max,2070,4.5,japanese encephalitis
peopleSSP4;max;2070;6,142877667.444445,-29959502.8888889,peopleSSP4,max,2070,6,japanese encephalitis
peopleSSP4;max;2070;8.5,80430301.0000001,-92406869.3333333,peopleSSP4,max,2070,8.5,japanese encephalitis
peopleSSP4;max;2080;2.6,-9634340.00000008,7280932.33333332,peopleSSP4,max,2080,2.6,japanese encephalitis
peopleSSP4;max;2080;4.5,-36296138.2222223,-19380865.8888889,peopleSSP4,max,2080,4.5,japanese encephalitis
peopleSSP4;max;2080;6,-5832594.88888897,6289832.22222222,peopleSSP4,max,2080,6,japanese encephalitis
peopleSSP4;max;2080;8.5,-141117593.777778,-124202321.444444,peopleSSP4,max,2080,8.5,japanese encephalitis
peopleSSP4;mean;2030;2.6,401603558.444444,-2708959.22222227,peopleSSP4,mean,2030,2.6,japanese encephalitis
peopleSSP4;mean;2030;4.5,398857555.222222,-5454927,peopleSSP4,mean,2030,4.5,japanese encephalitis
peopleSSP4;mean;2030;6,391473240.888889,-12839442.8888889,peopleSSP4,mean,2030,6,japanese encephalitis
peopleSSP4;mean;2030;8.5,396023154.111111,-8289266.1111111,peopleSSP4,mean,2030,8.5,japanese encephalitis
peopleSSP4;mean;2050;2.6,447551954,-6792695.44444442,peopleSSP4,mean,2050,2.6,japanese encephalitis
peopleSSP4;mean;2050;4.5,446300000.333333,-8044890.44444442,peopleSSP4,mean,2050,4.5,japanese encephalitis
peopleSSP4;mean;2050;6,437273101.666667,-17071355,peopleSSP4,mean,2050,6,japanese encephalitis
peopleSSP4;mean;2050;8.5,417473903.777778,-36870854.1111111,peopleSSP4,mean,2050,8.5,japanese encephalitis
peopleSSP4;mean;2070;2.6,192861970.111111,5912798.55555558,peopleSSP4,mean,2070,2.6,japanese encephalitis
peopleSSP4;mean;2070;4.5,177676744,-9272385.55555555,peopleSSP4,mean,2070,4.5,japanese encephalitis
peopleSSP4;mean;2070;6,167539738.111111,-19409836.1111111,peopleSSP4,mean,2070,6,japanese encephalitis
peopleSSP4;mean;2070;8.5,146628789.222222,-40319987.6666667,peopleSSP4,mean,2070,8.5,japanese encephalitis
peopleSSP4;mean;2080;2.6,-8365607.00000006,10692408.2222222,peopleSSP4,mean,2080,2.6,japanese encephalitis
peopleSSP4;mean;2080;4.5,-22801328.0000001,-3742738.11111111,peopleSSP4,mean,2080,4.5,japanese encephalitis
peopleSSP4;mean;2080;6,-10315551.6666667,-2429769.88888889,peopleSSP4,mean,2080,6,japanese encephalitis
peopleSSP4;mean;2080;8.5,-64842114.0000001,-45783524.1111111,peopleSSP4,mean,2080,8.5,japanese encephalitis
peopleSSP4;min;2030;2.6,416702417.777778,-991039.777777731,peopleSSP4,min,2030,2.6,japanese encephalitis
peopleSSP4;min;2030;4.5,414971285.444444,-2722072.8888889,peopleSSP4,min,2030,4.5,japanese encephalitis
peopleSSP4;min;2030;6,411198224.777778,-6495335.1111111,peopleSSP4,min,2030,6,japanese encephalitis
peopleSSP4;min;2030;8.5,410528459.444444,-7164926.22222221,peopleSSP4,min,2030,8.5,japanese encephalitis
peopleSSP4;min;2050;2.6,463491831.222222,-6027681.22222221,peopleSSP4,min,2050,2.6,japanese encephalitis
peopleSSP4;min;2050;4.5,465383126.333333,-4136627.44444448,peopleSSP4,min,2050,4.5,japanese encephalitis
peopleSSP4;min;2050;6,456113223.333333,-13406055.3333333,peopleSSP4,min,2050,6,japanese encephalitis
peopleSSP4;min;2050;8.5,441873588.666667,-27646032.2222222,peopleSSP4,min,2050,8.5,japanese encephalitis
peopleSSP4;min;2070;2.6,193130729.444445,-1468389.33333334,peopleSSP4,min,2070,2.6,japanese encephalitis
peopleSSP4;min;2070;4.5,190728044.111111,-3870888.66666666,peopleSSP4,min,2070,4.5,japanese encephalitis
peopleSSP4;min;2070;6,183730029.666667,-10869347.7777778,peopleSSP4,min,2070,6,japanese encephalitis
peopleSSP4;min;2070;8.5,176504328.777778,-18094246.5555556,peopleSSP4,min,2070,8.5,japanese encephalitis
peopleSSP4;min;2080;2.6,-15065692.4444445,2275547.00000001,peopleSSP4,min,2080,2.6,japanese encephalitis
peopleSSP4;min;2080;4.5,-19398090.0000001,-2056217.22222222,peopleSSP4,min,2080,4.5,japanese encephalitis
peopleSSP4;min;2080;6,-8515354.66666676,-3269236.55555556,peopleSSP4,min,2080,6,japanese encephalitis
peopleSSP4;min;2080;8.5,-46665479.4444445,-29323648.6666667,peopleSSP4,min,2080,8.5,japanese encephalitis
peopleSSP5;max;2030;2.6,319136445.222222,-2715635,peopleSSP5,max,2030,2.6,japanese encephalitis
peopleSSP5;max;2030;4.5,316019357,-5832723.22222227,peopleSSP5,max,2030,4.5,japanese encephalitis
peopleSSP5;max;2030;6,307957932.888889,-13894147.3333334,peopleSSP5,max,2030,6,japanese encephalitis
peopleSSP5;max;2030;8.5,302005517.333333,-19846562.8888889,peopleSSP5,max,2030,8.5,japanese encephalitis
peopleSSP5;max;2050;2.6,311128087.888889,-16864532.8888889,peopleSSP5,max,2050,2.6,japanese encephalitis
peopleSSP5;max;2050;4.5,316259578.333333,-11733042.4444445,peopleSSP5,max,2050,4.5,japanese encephalitis
peopleSSP5;max;2050;6,304047423.777778,-23945197,peopleSSP5,max,2050,6,japanese encephalitis
peopleSSP5;max;2050;8.5,279946338.888889,-48046281.8888889,peopleSSP5,max,2050,8.5,japanese encephalitis
peopleSSP5;max;2070;2.6,65076780.5555556,5868163.88888889,peopleSSP5,max,2070,2.6,japanese encephalitis
peopleSSP5;max;2070;4.5,51213810.8888889,-7994805.77777776,peopleSSP5,max,2070,4.5,japanese encephalitis
peopleSSP5;max;2070;6,46710057.2222222,-12498559.4444444,peopleSSP5,max,2070,6,japanese encephalitis
peopleSSP5;max;2070;8.5,6528253.00000003,-52680363.6666666,peopleSSP5,max,2070,8.5,japanese encephalitis
peopleSSP5;max;2080;2.6,-128933864.666667,16126863.7777778,peopleSSP5,max,2080,2.6,japanese encephalitis
peopleSSP5;max;2080;4.5,-144515839.666667,544888.777777791,peopleSSP5,max,2080,4.5,japanese encephalitis
peopleSSP5;max;2080;6,-140911852.555556,7856504.55555555,peopleSSP5,max,2080,6,japanese encephalitis
peopleSSP5;max;2080;8.5,-207585696.333333,-62524967.8888889,peopleSSP5,max,2080,8.5,japanese encephalitis
peopleSSP5;mean;2030;2.6,349961307.111111,-2662878.1111111,peopleSSP5,mean,2030,2.6,japanese encephalitis
peopleSSP5;mean;2030;4.5,347970473.222222,-4653678.8888889,peopleSSP5,mean,2030,4.5,japanese encephalitis
peopleSSP5;mean;2030;6,344091894.555556,-8532453.77777779,peopleSSP5,mean,2030,6,japanese encephalitis
peopleSSP5;mean;2030;8.5,345297334.888889,-7326763,peopleSSP5,mean,2030,8.5,japanese encephalitis
peopleSSP5;mean;2050;2.6,347859083.666667,-5550635.8888889,peopleSSP5,mean,2050,2.6,japanese encephalitis
peopleSSP5;mean;2050;4.5,348479505.666667,-4930447.22222227,peopleSSP5,mean,2050,4.5,japanese encephalitis
peopleSSP5;mean;2050;6,340344368.222222,-13065166,peopleSSP5,mean,2050,6,japanese encephalitis
peopleSSP5;mean;2050;8.5,334003828.222222,-19405993.6666667,peopleSSP5,mean,2050,8.5,japanese encephalitis
peopleSSP5;mean;2070;2.6,58180062.8888889,5786160.55555555,peopleSSP5,mean,2070,2.6,japanese encephalitis
peopleSSP5;mean;2070;4.5,50309506.7777778,-2084353.55555555,peopleSSP5,mean,2070,4.5,japanese encephalitis
peopleSSP5;mean;2070;6,41497146.1111111,-10897151.2222222,peopleSSP5,mean,2070,6,japanese encephalitis
peopleSSP5;mean;2070;8.5,33326300.5555556,-19067219.1111111,peopleSSP5,mean,2070,8.5,japanese encephalitis
peopleSSP5;mean;2080;2.6,-161593033.333333,13203395.7777778,peopleSSP5,mean,2080,2.6,japanese encephalitis
peopleSSP5;mean;2080;4.5,-171722896.111111,3074094.66666666,peopleSSP5,mean,2080,4.5,japanese encephalitis
peopleSSP5;mean;2080;6,-177793391.555556,-3935551.11111113,peopleSSP5,mean,2080,6,japanese encephalitis
peopleSSP5;mean;2080;8.5,-196564488.111111,-21767497.3333333,peopleSSP5,mean,2080,8.5,japanese encephalitis
peopleSSP5;min;2030;2.6,363961264,-906065.888888896,peopleSSP5,min,2030,2.6,japanese encephalitis
peopleSSP5;min;2030;4.5,362675004.777778,-2192230.44444442,peopleSSP5,min,2030,4.5,japanese encephalitis
peopleSSP5;min;2030;6,361144305.666667,-3723125.77777779,peopleSSP5,min,2030,6,japanese encephalitis
peopleSSP5;min;2030;8.5,358549153.777778,-6318141.77777779,peopleSSP5,min,2030,8.5,japanese encephalitis
peopleSSP5;min;2050;2.6,360654268.777778,-4944182.1111111,peopleSSP5,min,2050,2.6,japanese encephalitis
peopleSSP5;min;2050;4.5,363449564.888889,-2149119.33333331,peopleSSP5,min,2050,4.5,japanese encephalitis
peopleSSP5;min;2050;6,355705574.333333,-9892650.22222221,peopleSSP5,min,2050,6,japanese encephalitis
peopleSSP5;min;2050;8.5,351957971.777778,-13640581.4444445,peopleSSP5,min,2050,8.5,japanese encephalitis
peopleSSP5;min;2070;2.6,54188039.3333333,-582848.000000008,peopleSSP5,min,2070,2.6,japanese encephalitis
peopleSSP5;min;2070;4.5,55527224.5555556,756509,peopleSSP5,min,2070,4.5,japanese encephalitis
peopleSSP5;min;2070;6,49992694,-4778458.55555556,peopleSSP5,min,2070,6,japanese encephalitis
peopleSSP5;min;2070;8.5,47961255.2222222,-6809113.22222222,peopleSSP5,min,2070,8.5,japanese encephalitis
peopleSSP5;min;2080;2.6,-175569251.888889,4530519.77777779,peopleSSP5,min,2080,2.6,japanese encephalitis
peopleSSP5;min;2080;4.5,-178260245.333333,1840145.66666669,peopleSSP5,min,2080,4.5,japanese encephalitis
peopleSSP5;min;2080;6,-180175876.333333,-3698057.44444445,peopleSSP5,min,2080,6,japanese encephalitis
peopleSSP5;min;2080;8.5,-190579179.555556,-10478830.5555556,peopleSSP5,min,2080,8.5,japanese encephalitis
