year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2030;4.5,495850300.111111,-9718252.77777779,peopleSSP2,min,2030,4.5,yellow
peopleSSP2;min;2030;6,497520950.333333,-8036444.1111111,peopleSSP2,min,2030,6,yellow
peopleSSP2;min;2030;8.5,495711120.444444,-9858252.22222227,peopleSSP2,min,2030,8.5,yellow
peopleSSP2;min;2050;2.6,971991103.333333,-12247587.1111112,peopleSSP2,min,2050,2.6,yellow
peopleSSP2;min;2050;4.5,969681893.666666,-14558498.5555556,peopleSSP2,min,2050,4.5,yellow
peopleSSP2;min;2050;6,967607312.333333,-16627403,peopleSSP2,min,2050,6,yellow
peopleSSP2;min;2050;8.5,965148502.111111,-19088239.2222222,peopleSSP2,min,2050,8.5,yellow
peopleSSP2;min;2070;2.6,1306328547.44444,-15910683.8888888,peopleSSP2,min,2070,2.6,yellow
peopleSSP2;min;2070;4.5,1300487195.55556,-21752357.7777777,peopleSSP2,min,2070,4.5,yellow
peopleSSP2;min;2070;6,1299750428.55556,-22431173.3333335,peopleSSP2,min,2070,6,yellow
peopleSSP2;min;2070;8.5,1303175205.44444,-19047695.7777777,peopleSSP2,min,2070,8.5,yellow
peopleSSP2;min;2080;2.6,1412795803.11111,-19933564.1111112,peopleSSP2,min,2080,2.6,yellow
peopleSSP2;min;2080;4.5,1411056733.88889,-21669325.1111112,peopleSSP2,min,2080,4.5,yellow
peopleSSP2;min;2080;6,1409053050.11111,-23674962.1111112,peopleSSP2,min,2080,6,yellow
peopleSSP2;min;2080;8.5,1401308684.88889,-31400361.1111112,peopleSSP2,min,2080,8.5,yellow
peopleSSP3;max;2030;2.6,209760623.777778,-51597815.3333333,peopleSSP3,max,2030,2.6,yellow
peopleSSP3;max;2030;4.5,236151537.777778,-25206901.3333333,peopleSSP3,max,2030,4.5,yellow
peopleSSP3;max;2030;6,175713556.444444,-85644882.6666667,peopleSSP3,max,2030,6,yellow
peopleSSP3;max;2030;8.5,182996412.222222,-78362026.8888889,peopleSSP3,max,2030,8.5,yellow
peopleSSP3;max;2050;2.6,473137126.333333,-93744649.1111111,peopleSSP3,max,2050,2.6,yellow
peopleSSP3;max;2050;4.5,417181268,-149700507.444444,peopleSSP3,max,2050,4.5,yellow
peopleSSP3;max;2050;6,428188743.111111,-138693032.333333,peopleSSP3,max,2050,6,yellow
peopleSSP3;max;2050;8.5,287077122.666667,-279804652.777778,peopleSSP3,max,2050,8.5,yellow
peopleSSP3;max;2070;2.6,762310994.111111,-94272987.888889,peopleSSP3,max,2070,2.6,yellow
peopleSSP3;max;2070;4.5,609553762.888889,-247030219.111111,peopleSSP3,max,2070,4.5,yellow
peopleSSP3;max;2070;6,583270559.777778,-273313422.222222,peopleSSP3,max,2070,6,yellow
peopleSSP3;max;2070;8.5,293548292.111111,-563035689.888889,peopleSSP3,max,2070,8.5,yellow
peopleSSP3;max;2080;2.6,793266002.222222,-193781741.777778,peopleSSP3,max,2080,2.6,yellow
peopleSSP3;max;2080;4.5,757867248.888889,-229180495.111111,peopleSSP3,max,2080,4.5,yellow
peopleSSP3;max;2080;6,506975082,-480072662,peopleSSP3,max,2080,6,yellow
peopleSSP3;max;2080;8.5,632813409.222222,-354234334.777778,peopleSSP3,max,2080,8.5,yellow
peopleSSP3;mean;2030;2.6,419286922,-44057733.3333334,peopleSSP3,mean,2030,2.6,yellow
peopleSSP3;mean;2030;4.5,434576780.444444,-28767874.8888889,peopleSSP3,mean,2030,4.5,yellow
peopleSSP3;mean;2030;6,402862427.555556,-60482227.7777777,peopleSSP3,mean,2030,6,yellow
peopleSSP3;mean;2030;8.5,425129035.666667,-38215619.6666666,peopleSSP3,mean,2030,8.5,yellow
peopleSSP3;mean;2050;2.6,964212910,-42516304.6666666,peopleSSP3,mean,2050,2.6,yellow
peopleSSP3;mean;2050;4.5,915286165.222222,-91443049.4444445,peopleSSP3,mean,2050,4.5,yellow
peopleSSP3;mean;2050;6,934322090.888889,-72407123.7777777,peopleSSP3,mean,2050,6,yellow
peopleSSP3;mean;2050;8.5,868284632,-138444582.666667,peopleSSP3,mean,2050,8.5,yellow
peopleSSP3;mean;2070;2.6,1428954688.66667,-94003571.3333335,peopleSSP3,mean,2070,2.6,yellow
peopleSSP3;mean;2070;4.5,1335262081.55556,-187696178.444444,peopleSSP3,mean,2070,4.5,yellow
peopleSSP3;mean;2070;6,1308930266.55556,-214027993.444444,peopleSSP3,mean,2070,6,yellow
peopleSSP3;mean;2070;8.5,1257349603.22222,-265608656.777778,peopleSSP3,mean,2070,8.5,yellow
peopleSSP3;mean;2080;2.6,1688770598.33333,-67379406.8888888,peopleSSP3,mean,2080,2.6,yellow
peopleSSP3;mean;2080;4.5,1603725916.66667,-152424088.555556,peopleSSP3,mean,2080,4.5,yellow
peopleSSP3;mean;2080;6,1513346196.11111,-242803809.111111,peopleSSP3,mean,2080,6,yellow
peopleSSP3;mean;2080;8.5,1474685693.11111,-281464312.111111,peopleSSP3,mean,2080,8.5,yellow
peopleSSP3;min;2030;2.6,596916074.888889,-8144222.11111105,peopleSSP3,min,2030,2.6,yellow
peopleSSP3;min;2030;4.5,594164759.111111,-10894357.888889,peopleSSP3,min,2030,4.5,yellow
peopleSSP3;min;2030;6,595834991.333333,-9209520.11111116,peopleSSP3,min,2030,6,yellow
peopleSSP3;min;2030;8.5,593973604.222222,-11086537.7777778,peopleSSP3,min,2030,8.5,yellow
peopleSSP3;min;2050;2.6,1310644045.22222,-14811509.5555556,peopleSSP3,min,2050,2.6,yellow
peopleSSP3;min;2050;4.5,1306914904.11111,-18543666.1111112,peopleSSP3,min,2050,4.5,yellow
peopleSSP3;min;2050;6,1303783329.66667,-21665258.2222221,peopleSSP3,min,2050,6,yellow
peopleSSP3;min;2050;8.5,1300801807.66667,-24650404,peopleSSP3,min,2050,8.5,yellow
peopleSSP3;min;2070;2.6,1998373448.11111,-25046253.3333333,peopleSSP3,min,2070,2.6,yellow
peopleSSP3;min;2070;4.5,1991273781.77778,-32146692.6666667,peopleSSP3,min,2070,4.5,yellow
peopleSSP3;min;2070;6,1988852723.33333,-34427541.5555556,peopleSSP3,min,2070,6,yellow
peopleSSP3;min;2070;8.5,1994989895.66667,-28391071,peopleSSP3,min,2070,8.5,yellow
peopleSSP3;min;2080;2.6,2312401262.33333,-30803016,peopleSSP3,min,2080,2.6,yellow
peopleSSP3;min;2080;4.5,2309081800.22222,-34111117.1111112,peopleSSP3,min,2080,4.5,yellow
peopleSSP3;min;2080;6,2304139389.77778,-39060440.5555553,peopleSSP3,min,2080,6,yellow
peopleSSP3;min;2080;8.5,2296672284.33333,-46468005.666667,peopleSSP3,min,2080,8.5,yellow
peopleSSP4;max;2030;2.6,195622829.222222,-50494381.4444444,peopleSSP4,max,2030,2.6,yellow
peopleSSP4;max;2030;4.5,220704782.666667,-25412428,peopleSSP4,max,2030,4.5,yellow
peopleSSP4;max;2030;6,163460213.555556,-82656997.1111111,peopleSSP4,max,2030,6,yellow
peopleSSP4;max;2030;8.5,171488706.777778,-74628503.8888889,peopleSSP4,max,2030,8.5,yellow
peopleSSP4;max;2050;2.6,428761622.444445,-90234330.7777777,peopleSSP4,max,2050,2.6,yellow
peopleSSP4;max;2050;4.5,375819124.111111,-143176829.111111,peopleSSP4,max,2050,4.5,yellow
peopleSSP4;max;2050;6,385481808.222222,-133514145,peopleSSP4,max,2050,6,yellow
peopleSSP4;max;2050;8.5,256491103.111111,-262504850.111111,peopleSSP4,max,2050,8.5,yellow
peopleSSP4;max;2070;2.6,669022718.555556,-93790029.2222222,peopleSSP4,max,2070,2.6,yellow
peopleSSP4;max;2070;4.5,534448014.666667,-228364733.111111,peopleSSP4,max,2070,4.5,yellow
peopleSSP4;max;2070;6,522975602.444444,-239837145.333333,peopleSSP4,max,2070,6,yellow
peopleSSP4;max;2070;8.5,252770753.333333,-510041994.444444,peopleSSP4,max,2070,8.5,yellow
peopleSSP4;max;2080;2.6,686080802.222222,-180560928.888889,peopleSSP4,max,2080,2.6,yellow
peopleSSP4;max;2080;4.5,649761965.111111,-216879766,peopleSSP4,max,2080,4.5,yellow
peopleSSP4;max;2080;6,433566083.111111,-433075648,peopleSSP4,max,2080,6,yellow
peopleSSP4;max;2080;8.5,552760519.777778,-313881211.333333,peopleSSP4,max,2080,8.5,yellow
peopleSSP4;mean;2030;2.6,395037507.333333,-41011885,peopleSSP4,mean,2030,2.6,yellow
peopleSSP4;mean;2030;4.5,408261302.666667,-27788089.6666667,peopleSSP4,mean,2030,4.5,yellow
peopleSSP4;mean;2030;6,377706818.777778,-58342573.5555556,peopleSSP4,mean,2030,6,yellow
peopleSSP4;mean;2030;8.5,399259896.888889,-36789495.4444445,peopleSSP4,mean,2030,8.5,yellow
peopleSSP4;mean;2050;2.6,881186439.333333,-40467768.6666666,peopleSSP4,mean,2050,2.6,yellow
peopleSSP4;mean;2050;4.5,835621234.444444,-86032973.5555556,peopleSSP4,mean,2050,4.5,yellow
peopleSSP4;mean;2050;6,853488851.333333,-68165356.6666667,peopleSSP4,mean,2050,6,yellow
peopleSSP4;mean;2050;8.5,791446570,-130207638,peopleSSP4,mean,2050,8.5,yellow
peopleSSP4;mean;2070;2.6,1269713663.22222,-88164102.4444444,peopleSSP4,mean,2070,2.6,yellow
peopleSSP4;mean;2070;4.5,1184066629.66667,-173811136,peopleSSP4,mean,2070,4.5,yellow
peopleSSP4;mean;2070;6,1162014451.55556,-195863314.111111,peopleSSP4,mean,2070,6,yellow
peopleSSP4;mean;2070;8.5,1113367469.11111,-244510296.555556,peopleSSP4,mean,2070,8.5,yellow
peopleSSP4;mean;2080;2.6,1483018993.88889,-63005745.4444444,peopleSSP4,mean,2080,2.6,yellow
peopleSSP4;mean;2080;4.5,1404153640.88889,-141871098.444444,peopleSSP4,mean,2080,4.5,yellow
peopleSSP4;mean;2080;6,1320798216.77778,-225226522.555556,peopleSSP4,mean,2080,6,yellow
peopleSSP4;mean;2080;8.5,1287660000,-258364739.333334,peopleSSP4,mean,2080,8.5,yellow
peopleSSP4;min;2030;2.6,560511836.555556,-6581710,peopleSSP4,min,2030,2.6,yellow
peopleSSP4;min;2030;4.5,558461761.888889,-8631075.55555558,peopleSSP4,min,2030,4.5,yellow
peopleSSP4;min;2030;6,560044349.888889,-7039902.77777767,peopleSSP4,min,2030,6,yellow
peopleSSP4;min;2030;8.5,558354180.444444,-8739273.11111116,peopleSSP4,min,2030,8.5,yellow
peopleSSP4;min;2050;2.6,1192736259.88889,-9941142.77777791,peopleSSP4,min,2050,2.6,yellow
peopleSSP4;min;2050;4.5,1191087604.55556,-11590829.4444444,peopleSSP4,min,2050,4.5,yellow
peopleSSP4;min;2050;6,1189862651.44444,-12812325.8888888,peopleSSP4,min,2050,6,yellow
peopleSSP4;min;2050;8.5,1187632206.33333,-15043955.5555556,peopleSSP4,min,2050,8.5,yellow
peopleSSP4;min;2070;2.6,1770093171.77778,-9574874.44444442,peopleSSP4,min,2070,2.6,yellow
peopleSSP4;min;2070;4.5,1765385497.88889,-14282677.3333333,peopleSSP4,min,2070,4.5,yellow
peopleSSP4;min;2070;6,1765468188.88889,-14177854.6666667,peopleSSP4,min,2070,6,yellow
peopleSSP4;min;2070;8.5,1766487227.11111,-13174385.6666667,peopleSSP4,min,2070,8.5,yellow
peopleSSP4;min;2080;2.6,2018287715.44444,-11546786.4444444,peopleSSP4,min,2080,2.6,yellow
peopleSSP4;min;2080;4.5,2016868962.44444,-12964720.8888888,peopleSSP4,min,2080,4.5,yellow
peopleSSP4;min;2080;6,2016468843.88889,-13365389,peopleSSP4,min,2080,6,yellow
peopleSSP4;min;2080;8.5,2009159421.66667,-20671120.7777777,peopleSSP4,min,2080,8.5,yellow
peopleSSP5;max;2030;2.6,142115393.666667,-37349106.3333333,peopleSSP5,max,2030,2.6,yellow
peopleSSP5;max;2030;4.5,161037721.666667,-18426778.3333333,peopleSSP5,max,2030,4.5,yellow
peopleSSP5;max;2030;6,121540190.222222,-57924309.7777778,peopleSSP5,max,2030,6,yellow
peopleSSP5;max;2030;8.5,125444987.777778,-54019512.2222222,peopleSSP5,max,2030,8.5,yellow
peopleSSP5;max;2050;2.6,257305511.777778,-52534994.6666667,peopleSSP5,max,2050,2.6,yellow
peopleSSP5;max;2050;4.5,226043775,-83796731.4444445,peopleSSP5,max,2050,4.5,yellow
peopleSSP5;max;2050;6,229534747,-80305759.4444445,peopleSSP5,max,2050,6,yellow
peopleSSP5;max;2050;8.5,153322758.222222,-156517748.222222,peopleSSP5,max,2050,8.5,yellow
peopleSSP5;max;2070;2.6,321770855.888889,-42531431.4444445,peopleSSP5,max,2070,2.6,yellow
peopleSSP5;max;2070;4.5,256647867.666667,-107654419.666667,peopleSSP5,max,2070,4.5,yellow
peopleSSP5;max;2070;6,251002209.777778,-113300077.555556,peopleSSP5,max,2070,6,yellow
peopleSSP5;max;2070;8.5,112848776.333333,-251453511,peopleSSP5,max,2070,8.5,yellow
peopleSSP5;max;2080;2.6,288259452,-76852691.6666667,peopleSSP5,max,2080,2.6,yellow
peopleSSP5;max;2080;4.5,274700995.444444,-90411148.2222223,peopleSSP5,max,2080,4.5,yellow
peopleSSP5;max;2080;6,187936874.444445,-177175269.222222,peopleSSP5,max,2080,6,yellow
peopleSSP5;max;2080;8.5,228569257.666667,-136542886,peopleSSP5,max,2080,8.5,yellow
peopleSSP5;mean;2030;2.6,284762289.555556,-27320460.1111111,peopleSSP5,mean,2030,2.6,yellow
peopleSSP5;mean;2030;4.5,293543030.888889,-18539718.7777778,peopleSSP5,mean,2030,4.5,yellow
peopleSSP5;mean;2030;6,271767847,-40314902.6666667,peopleSSP5,mean,2030,6,yellow
peopleSSP5;mean;2030;8.5,287340455,-24742294.6666667,peopleSSP5,mean,2030,8.5,yellow
peopleSSP5;mean;2050;2.6,511672730.777778,-20711009.8888889,peopleSSP5,mean,2050,2.6,yellow
peopleSSP5;mean;2050;4.5,487834168.222222,-44549572.4444444,peopleSSP5,mean,2050,4.5,yellow
peopleSSP5;mean;2050;6,497301461.111111,-35082279.5555556,peopleSSP5,mean,2050,6,yellow
peopleSSP5;mean;2050;8.5,463019835,-69363905.6666667,peopleSSP5,mean,2050,8.5,yellow
peopleSSP5;mean;2070;2.6,583366231.666667,-35185591.3333334,peopleSSP5,mean,2070,2.6,yellow
peopleSSP5;mean;2070;4.5,547717686.333333,-70834136.6666667,peopleSSP5,mean,2070,4.5,yellow
peopleSSP5;mean;2070;6,538085439.222222,-80466383.7777778,peopleSSP5,mean,2070,6,yellow
peopleSSP5;mean;2070;8.5,514348923.666667,-104202899.333333,peopleSSP5,mean,2070,8.5,yellow
peopleSSP5;mean;2080;2.6,594322138.555556,-23035097,peopleSSP5,mean,2080,2.6,yellow
peopleSSP5;mean;2080;4.5,566425689.222222,-50931546.3333334,peopleSSP5,mean,2080,4.5,yellow
peopleSSP5;mean;2080;6,535256773,-82100462.5555556,peopleSSP5,mean,2080,6,yellow
peopleSSP5;mean;2080;8.5,522311118.444445,-95046117.1111111,peopleSSP5,mean,2080,8.5,yellow
peopleSSP5;min;2030;2.6,402454410.555556,-6240135.33333331,peopleSSP5,min,2030,2.6,yellow
peopleSSP5;min;2030;4.5,400423052.444444,-8270785.44444442,peopleSSP5,min,2030,4.5,yellow
peopleSSP5;min;2030;6,401962069.777778,-6724031.77777779,peopleSSP5,min,2030,6,yellow
peopleSSP5;min;2030;8.5,400320629.555555,-8373823.33333337,peopleSSP5,min,2030,8.5,yellow
peopleSSP5;min;2050;2.6,687499319.222222,-9477372.22222233,peopleSSP5,min,2050,2.6,yellow
peopleSSP5;min;2050;4.5,686242966.333333,-10734729.7777777,peopleSSP5,min,2050,4.5,yellow
peopleSSP5;min;2050;6,684932460.777778,-12041940.6666666,peopleSSP5,min,2050,6,yellow
peopleSSP5;min;2050;8.5,683060684.666667,-13914918.5555556,peopleSSP5,min,2050,8.5,yellow
peopleSSP5;min;2070;2.6,799715784.222222,-9042720.77777779,peopleSSP5,min,2070,2.6,yellow
peopleSSP5;min;2070;4.5,795378516.888889,-13380116.111111,peopleSSP5,min,2070,4.5,yellow
peopleSSP5;min;2070;6,795458139.888889,-13280915.2222223,peopleSSP5,min,2070,6,yellow
peopleSSP5;min;2070;8.5,797165042.777778,-11587823.8888888,peopleSSP5,min,2070,8.5,yellow
peopleSSP5;min;2080;2.6,794556285.666667,-11541337.3333333,peopleSSP5,min,2080,2.6,yellow
peopleSSP5;min;2080;4.5,793836756.666667,-12260049.1111112,peopleSSP5,min,2080,4.5,yellow
peopleSSP5;min;2080;6,793428851.888889,-12668533.111111,peopleSSP5,min,2080,6,yellow
peopleSSP5;min;2080;8.5,787171251,-18923206.5555556,peopleSSP5,min,2080,8.5,yellow
