year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2050;4.5,485782943.444445,6602712.66666669,peopleSSP2,min,2050,4.5,ebola
peopleSSP2;min;2050;6,459943858.222222,-19236372.5555556,peopleSSP2,min,2050,6,ebola
peopleSSP2;min;2050;8.5,482853761,3673530.22222221,peopleSSP2,min,2050,8.5,ebola
peopleSSP2;min;2070;2.6,588468110.777778,-57281084,peopleSSP2,min,2070,2.6,ebola
peopleSSP2;min;2070;4.5,640502980.777778,-5246214,peopleSSP2,min,2070,4.5,ebola
peopleSSP2;min;2070;6,362301415.444444,-231782111.777778,peopleSSP2,min,2070,6,ebola
peopleSSP2;min;2070;8.5,647718735.333333,1969540.55555558,peopleSSP2,min,2070,8.5,ebola
peopleSSP2;min;2080;2.6,412846443.444445,-234835148.111111,peopleSSP2,min,2080,2.6,ebola
peopleSSP2;min;2080;4.5,697229973.333333,-4000425.33333337,peopleSSP2,min,2080,4.5,ebola
peopleSSP2;min;2080;6,676716727.555556,-24513671.1111112,peopleSSP2,min,2080,6,ebola
peopleSSP2;min;2080;8.5,711948574.111111,10718175.4444444,peopleSSP2,min,2080,8.5,ebola
peopleSSP3;max;2030;2.6,43041370.1111111,-8453723.55555555,peopleSSP3,max,2030,2.6,ebola
peopleSSP3;max;2030;4.5,35025876.6666667,-16469217,peopleSSP3,max,2030,4.5,ebola
peopleSSP3;max;2030;6,42657574.4444444,-8837519.22222222,peopleSSP3,max,2030,6,ebola
peopleSSP3;max;2030;8.5,41666244.5555555,-9828849.1111111,peopleSSP3,max,2030,8.5,ebola
peopleSSP3;max;2050;2.6,103766759.888889,-11283825.5555556,peopleSSP3,max,2050,2.6,ebola
peopleSSP3;max;2050;4.5,90352923.5555556,-24697661.8888889,peopleSSP3,max,2050,4.5,ebola
peopleSSP3;max;2050;6,72449412.3333333,-42601173.1111111,peopleSSP3,max,2050,6,ebola
peopleSSP3;max;2050;8.5,93744713,-21305872.4444444,peopleSSP3,max,2050,8.5,ebola
peopleSSP3;max;2070;2.6,150452800.333333,-27422996.2222222,peopleSSP3,max,2070,2.6,ebola
peopleSSP3;max;2070;4.5,124033569.222222,-53842227.3333333,peopleSSP3,max,2070,4.5,ebola
peopleSSP3;max;2070;6,123796519.333333,-54079277.2222222,peopleSSP3,max,2070,6,ebola
peopleSSP3;max;2070;8.5,63949769.1111111,-113926027.444444,peopleSSP3,max,2070,8.5,ebola
peopleSSP3;max;2080;2.6,163639681.222222,-43456249.3333333,peopleSSP3,max,2080,2.6,ebola
peopleSSP3;max;2080;4.5,158178129.111111,-48917801.4444445,peopleSSP3,max,2080,4.5,ebola
peopleSSP3;max;2080;6,114747785.666667,-92348144.8888889,peopleSSP3,max,2080,6,ebola
peopleSSP3;max;2080;8.5,113414069,-93681861.5555556,peopleSSP3,max,2080,8.5,ebola
peopleSSP3;mean;2030;2.6,167929264.222222,-5432146.11111111,peopleSSP3,mean,2030,2.6,ebola
peopleSSP3;mean;2030;4.5,127802462.666667,-45558947.6666667,peopleSSP3,mean,2030,4.5,ebola
peopleSSP3;mean;2030;6,162454837.111111,-10906573.2222222,peopleSSP3,mean,2030,6,ebola
peopleSSP3;mean;2030;8.5,168173966.111111,-5187444.22222224,peopleSSP3,mean,2030,8.5,ebola
peopleSSP3;mean;2050;2.6,373073960.444444,-4840347.77777779,peopleSSP3,mean,2050,2.6,ebola
peopleSSP3;mean;2050;4.5,372701369,-5212939.22222227,peopleSSP3,mean,2050,4.5,ebola
peopleSSP3;mean;2050;6,331461743.444445,-46452564.7777777,peopleSSP3,mean,2050,6,ebola
peopleSSP3;mean;2050;8.5,355298137.666667,-22616170.5555556,peopleSSP3,mean,2050,8.5,ebola
peopleSSP3;mean;2070;2.6,442571514,-128938760.777778,peopleSSP3,mean,2070,2.6,ebola
peopleSSP3;mean;2070;4.5,530741110.888889,-40769163.8888888,peopleSSP3,mean,2070,4.5,ebola
peopleSSP3;mean;2070;6,341885666.555556,-194126531.555556,peopleSSP3,mean,2070,6,ebola
peopleSSP3;mean;2070;8.5,511631648.444445,-59878626.3333333,peopleSSP3,mean,2070,8.5,ebola
peopleSSP3;mean;2080;2.6,427985287.888889,-192699618.777778,peopleSSP3,mean,2080,2.6,ebola
peopleSSP3;mean;2080;4.5,630316073,-28401277.8888888,peopleSSP3,mean,2080,4.5,ebola
peopleSSP3;mean;2080;6,545356985.111111,-113360365.777778,peopleSSP3,mean,2080,6,ebola
peopleSSP3;mean;2080;8.5,589733885.888889,-68983464.9999999,peopleSSP3,mean,2080,8.5,ebola
peopleSSP3;min;2030;2.6,293886544.777778,1292238,peopleSSP3,min,2030,2.6,ebola
peopleSSP3;min;2030;4.5,254208624.222222,-38385682.5555556,peopleSSP3,min,2030,4.5,ebola
peopleSSP3;min;2030;6,280638239,-11956067.7777778,peopleSSP3,min,2030,6,ebola
peopleSSP3;min;2030;8.5,297085453.333333,4491146.55555558,peopleSSP3,min,2030,8.5,ebola
peopleSSP3;min;2050;2.6,660510233,24732142.3333334,peopleSSP3,min,2050,2.6,ebola
peopleSSP3;min;2050;4.5,644823853,9045762.33333337,peopleSSP3,min,2050,4.5,ebola
peopleSSP3;min;2050;6,610838613.444445,-24939477.2222222,peopleSSP3,min,2050,6,ebola
peopleSSP3;min;2050;8.5,641958498.777778,6180408.11111105,peopleSSP3,min,2050,8.5,ebola
peopleSSP3;min;2070;2.6,871232058.555556,-87686068.5555555,peopleSSP3,min,2070,2.6,ebola
peopleSSP3;min;2070;4.5,952836768.111111,-6081359,peopleSSP3,min,2070,4.5,ebola
peopleSSP3;min;2070;6,526055506.777778,-352369475.666667,peopleSSP3,min,2070,6,ebola
peopleSSP3;min;2070;8.5,965982323.111111,7064196,peopleSSP3,min,2070,8.5,ebola
peopleSSP3;min;2080;2.6,635172532.222222,-380012144.444445,peopleSSP3,min,2080,2.6,ebola
peopleSSP3;min;2080;4.5,1099074291,-4931903.44444442,peopleSSP3,min,2080,4.5,ebola
peopleSSP3;min;2080;6,1067515910.88889,-36490283.5555555,peopleSSP3,min,2080,6,ebola
peopleSSP3;min;2080;8.5,1125571193.33333,21564998.8888888,peopleSSP3,min,2080,8.5,ebola
peopleSSP4;max;2030;2.6,43010863.6666667,-8245654.8888889,peopleSSP4,max,2030,2.6,ebola
peopleSSP4;max;2030;4.5,34904748.1111111,-16351770.4444444,peopleSSP4,max,2030,4.5,ebola
peopleSSP4;max;2030;6,42543174.6666667,-8713343.88888889,peopleSSP4,max,2030,6,ebola
peopleSSP4;max;2030;8.5,41424180,-9832338.55555555,peopleSSP4,max,2030,8.5,ebola
peopleSSP4;max;2050;2.6,103024554.666667,-10680628.3333333,peopleSSP4,max,2050,2.6,ebola
peopleSSP4;max;2050;4.5,89566263.8888889,-24138919.1111111,peopleSSP4,max,2050,4.5,ebola
peopleSSP4;max;2050;6,72185651,-41519532,peopleSSP4,max,2050,6,ebola
peopleSSP4;max;2050;8.5,93211292.3333333,-20493890.6666667,peopleSSP4,max,2050,8.5,ebola
peopleSSP4;max;2070;2.6,150146021.888889,-24665300.3333333,peopleSSP4,max,2070,2.6,ebola
peopleSSP4;max;2070;4.5,123733797.222222,-51077525,peopleSSP4,max,2070,4.5,ebola
peopleSSP4;max;2070;6,122042491.555556,-52768830.6666667,peopleSSP4,max,2070,6,ebola
peopleSSP4;max;2070;8.5,63576757.4444445,-111234564.777778,peopleSSP4,max,2070,8.5,ebola
peopleSSP4;max;2080;2.6,160239833.555556,-43090044.8888889,peopleSSP4,max,2080,2.6,ebola
peopleSSP4;max;2080;4.5,158778430.777778,-44551447.6666667,peopleSSP4,max,2080,4.5,ebola
peopleSSP4;max;2080;6,111357710.333333,-91972168.1111111,peopleSSP4,max,2080,6,ebola
peopleSSP4;max;2080;8.5,112542661.666667,-90787216.7777778,peopleSSP4,max,2080,8.5,ebola
peopleSSP4;mean;2030;2.6,165575149.555556,-5447481.22222224,peopleSSP4,mean,2030,2.6,ebola
peopleSSP4;mean;2030;4.5,127004274.222222,-44018356.5555556,peopleSSP4,mean,2030,4.5,ebola
peopleSSP4;mean;2030;6,160302998.666667,-10719632.1111111,peopleSSP4,mean,2030,6,ebola
peopleSSP4;mean;2030;8.5,165860451.444444,-5162179.33333334,peopleSSP4,mean,2030,8.5,ebola
peopleSSP4;mean;2050;2.6,364113238.888889,-4665534.33333331,peopleSSP4,mean,2050,2.6,ebola
peopleSSP4;mean;2050;4.5,363403205.222222,-5375568,peopleSSP4,mean,2050,4.5,ebola
peopleSSP4;mean;2050;6,324031947.333333,-44746825.8888889,peopleSSP4,mean,2050,6,ebola
peopleSSP4;mean;2050;8.5,346677587.555556,-22101185.6666666,peopleSSP4,mean,2050,8.5,ebola
peopleSSP4;mean;2070;2.6,432419884.333333,-119903353,peopleSSP4,mean,2070,2.6,ebola
peopleSSP4;mean;2070;4.5,513591617.111111,-38731620.2222222,peopleSSP4,mean,2070,4.5,ebola
peopleSSP4;mean;2070;6,337033422.111111,-182545998.444444,peopleSSP4,mean,2070,6,ebola
peopleSSP4;mean;2070;8.5,494707076,-57616161.3333334,peopleSSP4,mean,2070,8.5,ebola
peopleSSP4;mean;2080;2.6,417954473.222222,-181595211.222222,peopleSSP4,mean,2080,2.6,ebola
peopleSSP4;mean;2080;4.5,606807641.111111,-27757467.3333334,peopleSSP4,mean,2080,4.5,ebola
peopleSSP4;mean;2080;6,527176500.666667,-107388607.777778,peopleSSP4,mean,2080,6,ebola
peopleSSP4;mean;2080;8.5,569467595.666667,-65097512.7777778,peopleSSP4,mean,2080,8.5,ebola
peopleSSP4;min;2030;2.6,289678422.111111,1181701.1111111,peopleSSP4,min,2030,2.6,ebola
peopleSSP4;min;2030;4.5,250729440.888889,-37767280.1111111,peopleSSP4,min,2030,4.5,ebola
peopleSSP4;min;2030;6,276706881.444445,-11789839.5555556,peopleSSP4,min,2030,6,ebola
peopleSSP4;min;2030;8.5,292700282.333333,4203561.33333331,peopleSSP4,min,2030,8.5,ebola
peopleSSP4;min;2050;2.6,642978946.111111,23102112.4444444,peopleSSP4,min,2050,2.6,ebola
peopleSSP4;min;2050;4.5,628388443.555556,8511609.88888884,peopleSSP4,min,2050,4.5,ebola
peopleSSP4;min;2050;6,595376158.222222,-24500675.4444444,peopleSSP4,min,2050,6,ebola
peopleSSP4;min;2050;8.5,624816230,4939396.33333337,peopleSSP4,min,2050,8.5,ebola
peopleSSP4;min;2070;2.6,842841924.222222,-83055447.4444445,peopleSSP4,min,2070,2.6,ebola
peopleSSP4;min;2070;4.5,919445777.333333,-6451594.33333337,peopleSSP4,min,2070,4.5,ebola
peopleSSP4;min;2070;6,515345411.444445,-335646768.555556,peopleSSP4,min,2070,6,ebola
peopleSSP4;min;2070;8.5,930687148.666667,4789777,peopleSSP4,min,2070,8.5,ebola
peopleSSP4;min;2080;2.6,620475871.222222,-359666895.888889,peopleSSP4,min,2080,2.6,ebola
peopleSSP4;min;2080;4.5,1056950403.88889,-5641924.44444454,peopleSSP4,min,2080,4.5,ebola
peopleSSP4;min;2080;6,1026355179.66667,-36237148.6666666,peopleSSP4,min,2080,6,ebola
peopleSSP4;min;2080;8.5,1080643412.44444,18051084.1111112,peopleSSP4,min,2080,8.5,ebola
peopleSSP5;max;2030;2.6,28969051.8888889,-5355381.55555555,peopleSSP5,max,2030,2.6,ebola
peopleSSP5;max;2030;4.5,23929043.5555556,-10395389.8888889,peopleSSP5,max,2030,4.5,ebola
peopleSSP5;max;2030;6,28622340.5555556,-5702092.88888889,peopleSSP5,max,2030,6,ebola
peopleSSP5;max;2030;8.5,27795965.6666667,-6528467.77777778,peopleSSP5,max,2030,8.5,ebola
peopleSSP5;max;2050;2.6,54193209.3333333,-6484779.44444444,peopleSSP5,max,2050,2.6,ebola
peopleSSP5;max;2050;4.5,48827371.6666667,-11850617.1111111,peopleSSP5,max,2050,4.5,ebola
peopleSSP5;max;2050;6,39713550,-20964438.7777778,peopleSSP5,max,2050,6,ebola
peopleSSP5;max;2050;8.5,49322069.6666667,-11355919.1111111,peopleSSP5,max,2050,8.5,ebola
peopleSSP5;max;2070;2.6,63566996.7777778,-9855526.33333333,peopleSSP5,max,2070,2.6,ebola
peopleSSP5;max;2070;4.5,53394210.5555556,-20028312.5555556,peopleSSP5,max,2070,4.5,ebola
peopleSSP5;max;2070;6,53440863.4444444,-19981659.6666667,peopleSSP5,max,2070,6,ebola
peopleSSP5;max;2070;8.5,27922215.1111111,-45500308,peopleSSP5,max,2070,8.5,ebola
peopleSSP5;max;2080;2.6,60362926.6666667,-14814098.6666667,peopleSSP5,max,2080,2.6,ebola
peopleSSP5;max;2080;4.5,61025363.1111111,-14151662.2222222,peopleSSP5,max,2080,4.5,ebola
peopleSSP5;max;2080;6,42651905.6666667,-32525119.6666667,peopleSSP5,max,2080,6,ebola
peopleSSP5;max;2080;8.5,42226217.3333333,-32950808,peopleSSP5,max,2080,8.5,ebola
peopleSSP5;mean;2030;2.6,113573860.777778,-4347096.77777778,peopleSSP5,mean,2030,2.6,ebola
peopleSSP5;mean;2030;4.5,87612409.2222222,-30308548.3333333,peopleSSP5,mean,2030,4.5,ebola
peopleSSP5;mean;2030;6,110084565.333333,-7836392.22222222,peopleSSP5,mean,2030,6,ebola
peopleSSP5;mean;2030;8.5,113774663.777778,-4146293.77777778,peopleSSP5,mean,2030,8.5,ebola
peopleSSP5;mean;2050;2.6,200710413.777778,-3734222.22222221,peopleSSP5,mean,2050,2.6,ebola
peopleSSP5;mean;2050;4.5,200036239.777778,-4408396.22222224,peopleSSP5,mean,2050,4.5,ebola
peopleSSP5;mean;2050;6,177449286.888889,-26995349.1111111,peopleSSP5,mean,2050,6,ebola
peopleSSP5;mean;2050;8.5,188896823.555556,-15547812.4444445,peopleSSP5,mean,2050,8.5,ebola
peopleSSP5;mean;2070;2.6,191923644.777778,-50308301.1111111,peopleSSP5,mean,2070,2.6,ebola
peopleSSP5;mean;2070;4.5,220581489.777778,-21650456.1111111,peopleSSP5,mean,2070,4.5,ebola
peopleSSP5;mean;2070;6,152065954,-77259239.1111111,peopleSSP5,mean,2070,6,ebola
peopleSSP5;mean;2070;8.5,210676926.888889,-31555019,peopleSSP5,mean,2070,8.5,ebola
peopleSSP5;mean;2080;2.6,166512158,-66877223,peopleSSP5,mean,2080,2.6,ebola
peopleSSP5;mean;2080;4.5,229527676.555556,-15795228.1111111,peopleSSP5,mean,2080,4.5,ebola
peopleSSP5;mean;2080;6,199002913.222222,-46319991.4444444,peopleSSP5,mean,2080,6,ebola
peopleSSP5;mean;2080;8.5,215964700.888889,-29358203.7777778,peopleSSP5,mean,2080,8.5,ebola
peopleSSP5;min;2030;2.6,200118929.444444,739605.111111105,peopleSSP5,min,2030,2.6,ebola
peopleSSP5;min;2030;4.5,173081522.222222,-26297802.1111111,peopleSSP5,min,2030,4.5,ebola
peopleSSP5;min;2030;6,191010524,-8368800.33333331,peopleSSP5,min,2030,6,ebola
peopleSSP5;min;2030;8.5,202186729.888889,2807405.55555555,peopleSSP5,min,2030,8.5,ebola
peopleSSP5;min;2050;2.6,355979560,12819673.8888889,peopleSSP5,min,2050,2.6,ebola
peopleSSP5;min;2050;4.5,347874720,4714833.8888889,peopleSSP5,min,2050,4.5,ebola
peopleSSP5;min;2050;6,329002639.111111,-14157247.0000001,peopleSSP5,min,2050,6,ebola
peopleSSP5;min;2050;8.5,345183253.444444,2023367.33333331,peopleSSP5,min,2050,8.5,ebola
peopleSSP5;min;2070;2.6,369601327,-34455246.5555556,peopleSSP5,min,2070,2.6,ebola
peopleSSP5;min;2070;4.5,399857678,-4198895.55555558,peopleSSP5,min,2070,4.5,ebola
peopleSSP5;min;2070;6,236565327.888889,-138068917.111111,peopleSSP5,min,2070,6,ebola
peopleSSP5;min;2070;8.5,403702189.888889,-354383.666666627,peopleSSP5,min,2070,8.5,ebola
peopleSSP5;min;2080;2.6,250656234.222222,-129161034.666667,peopleSSP5,min,2080,2.6,ebola
peopleSSP5;min;2080;4.5,405015709.777778,-2953999.22222221,peopleSSP5,min,2080,4.5,ebola
peopleSSP5;min;2080;6,392426284.222222,-15543424.7777778,peopleSSP5,min,2080,6,ebola
peopleSSP5;min;2080;8.5,412437382,4467673,peopleSSP5,min,2080,8.5,ebola
