year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;mean;2070;6,6777112.33333332,-4454797.22222221,peopleSSP1,mean,2070,6,trypanosoma cruzi
peopleSSP1;mean;2070;8.5,6915685.66666665,-4316223.88888888,peopleSSP1,mean,2070,8.5,trypanosoma cruzi
peopleSSP1;mean;2080;2.6,4373554.00000001,-2752654.22222222,peopleSSP1,mean,2080,2.6,trypanosoma cruzi
peopleSSP1;mean;2080;4.5,3863886.55555556,-3262321.66666667,peopleSSP1,mean,2080,4.5,trypanosoma cruzi
peopleSSP1;mean;2080;6,980981.777777778,-6145226.44444445,peopleSSP1,mean,2080,6,trypanosoma cruzi
peopleSSP1;mean;2080;8.5,3773670.11111112,-3352538.11111111,peopleSSP1,mean,2080,8.5,trypanosoma cruzi
peopleSSP1;min;2030;2.6,63797514.4444445,1524299.44444445,peopleSSP1,min,2030,2.6,trypanosoma cruzi
peopleSSP1;min;2030;4.5,62232824.3333333,-40390.6666666716,peopleSSP1,min,2030,4.5,trypanosoma cruzi
peopleSSP1;min;2030;6,64017639.7777778,1744424.77777778,peopleSSP1,min,2030,6,trypanosoma cruzi
peopleSSP1;min;2030;8.5,64244388.5555556,1971173.55555555,peopleSSP1,min,2030,8.5,trypanosoma cruzi
peopleSSP1;min;2050;2.6,72631678.3333334,1963871.11111112,peopleSSP1,min,2050,2.6,trypanosoma cruzi
peopleSSP1;min;2050;4.5,69709918,-957889.222222224,peopleSSP1,min,2050,4.5,trypanosoma cruzi
peopleSSP1;min;2050;6,69516192.7777778,-1151614.44444445,peopleSSP1,min,2050,6,trypanosoma cruzi
peopleSSP1;min;2050;8.5,69731269.4444444,-936537.777777776,peopleSSP1,min,2050,8.5,trypanosoma cruzi
peopleSSP1;min;2070;2.6,36698909.4444445,1367057.22222222,peopleSSP1,min,2070,2.6,trypanosoma cruzi
peopleSSP1;min;2070;4.5,34436758.8888889,-895093.333333336,peopleSSP1,min,2070,4.5,trypanosoma cruzi
peopleSSP1;min;2070;6,34491629.7777778,-840222.444444455,peopleSSP1,min,2070,6,trypanosoma cruzi
peopleSSP1;min;2070;8.5,34373144.5555556,-958707.666666672,peopleSSP1,min,2070,8.5,trypanosoma cruzi
peopleSSP1;min;2080;2.6,6694054.22222225,-792603.666666664,peopleSSP1,min,2080,2.6,trypanosoma cruzi
peopleSSP1;min;2080;4.5,6949354.00000003,-537303.888888885,peopleSSP1,min,2080,4.5,trypanosoma cruzi
peopleSSP1;min;2080;6,8056707.55555559,570049.666666675,peopleSSP1,min,2080,6,trypanosoma cruzi
peopleSSP1;min;2080;8.5,6935952.7777778,-550705.111111112,peopleSSP1,min,2080,8.5,trypanosoma cruzi
peopleSSP2;max;2030;2.6,584449.11111111,-10782630.4444444,peopleSSP2,max,2030,2.6,trypanosoma cruzi
peopleSSP2;max;2030;4.5,4421540.1111111,-6945539.44444444,peopleSSP2,max,2030,4.5,trypanosoma cruzi
peopleSSP2;max;2030;6,676282.777777777,-10690796.7777778,peopleSSP2,max,2030,6,trypanosoma cruzi
peopleSSP2;max;2030;8.5,571513.999999999,-10795565.5555555,peopleSSP2,max,2030,8.5,trypanosoma cruzi
peopleSSP2;max;2050;2.6,1054444.44444444,-16599103,peopleSSP2,max,2050,2.6,trypanosoma cruzi
peopleSSP2;max;2050;4.5,12595456.8888889,-5058090.55555555,peopleSSP2,max,2050,4.5,trypanosoma cruzi
peopleSSP2;max;2050;6,5825984.44444443,-11827563,peopleSSP2,max,2050,6,trypanosoma cruzi
peopleSSP2;max;2050;8.5,13275211.2222222,-4378336.22222222,peopleSSP2,max,2050,8.5,trypanosoma cruzi
peopleSSP2;max;2070;2.6,1214079.88888889,-17558725.1111111,peopleSSP2,max,2070,2.6,trypanosoma cruzi
peopleSSP2;max;2070;4.5,8648949.77777778,-10123855.2222222,peopleSSP2,max,2070,4.5,trypanosoma cruzi
peopleSSP2;max;2070;6,12975383.5555556,-5797421.44444444,peopleSSP2,max,2070,6,trypanosoma cruzi
peopleSSP2;max;2070;8.5,13078365.3333333,-5694439.66666666,peopleSSP2,max,2070,8.5,trypanosoma cruzi
peopleSSP2;max;2080;2.6,14102404.2222222,-4252110.11111111,peopleSSP2,max,2080,2.6,trypanosoma cruzi
peopleSSP2;max;2080;4.5,10144096.4444444,-8210417.88888889,peopleSSP2,max,2080,4.5,trypanosoma cruzi
peopleSSP2;max;2080;6,710753.666666667,-17643760.6666666,peopleSSP2,max,2080,6,trypanosoma cruzi
peopleSSP2;max;2080;8.5,13746596.8888889,-4607917.44444444,peopleSSP2,max,2080,8.5,trypanosoma cruzi
peopleSSP2;mean;2030;2.6,2804362.55555555,-13659583.1111111,peopleSSP2,mean,2030,2.6,trypanosoma cruzi
peopleSSP2;mean;2030;4.5,6922992.1111111,-9540953.55555556,peopleSSP2,mean,2030,4.5,trypanosoma cruzi
peopleSSP2;mean;2030;6,2485623.88888889,-13978321.7777778,peopleSSP2,mean,2030,6,trypanosoma cruzi
peopleSSP2;mean;2030;8.5,2615554.88888889,-13848390.7777778,peopleSSP2,mean,2030,8.5,trypanosoma cruzi
peopleSSP2;mean;2050;2.6,4040970.77777777,-21590302.4444444,peopleSSP2,mean,2050,2.6,trypanosoma cruzi
peopleSSP2;mean;2050;4.5,15966075.3333333,-9665197.88888889,peopleSSP2,mean,2050,4.5,trypanosoma cruzi
peopleSSP2;mean;2050;6,13824968.7777778,-11806304.4444444,peopleSSP2,mean,2050,6,trypanosoma cruzi
peopleSSP2;mean;2050;8.5,16747648.7777778,-8883624.44444445,peopleSSP2,mean,2050,8.5,trypanosoma cruzi
peopleSSP2;mean;2070;2.6,5393557,-22017360.7777778,peopleSSP2,mean,2070,2.6,trypanosoma cruzi
peopleSSP2;mean;2070;4.5,13355989.2222222,-14054928.5555555,peopleSSP2,mean,2070,4.5,trypanosoma cruzi
peopleSSP2;mean;2070;6,17235973,-10174944.7777778,peopleSSP2,mean,2070,6,trypanosoma cruzi
peopleSSP2;mean;2070;8.5,17150159.1111111,-10260758.6666666,peopleSSP2,mean,2070,8.5,trypanosoma cruzi
peopleSSP2;mean;2080;2.6,17524219.1111111,-9296165.66666667,peopleSSP2,mean,2080,2.6,trypanosoma cruzi
peopleSSP2;mean;2080;4.5,16334623.2222222,-10485761.5555556,peopleSSP2,mean,2080,4.5,trypanosoma cruzi
peopleSSP2;mean;2080;6,6182316.88888888,-20638067.8888889,peopleSSP2,mean,2080,6,trypanosoma cruzi
peopleSSP2;mean;2080;8.5,16705992.3333333,-10114392.4444444,peopleSSP2,mean,2080,8.5,trypanosoma cruzi
peopleSSP2;min;2030;2.6,85802626.6666667,2223749.66666667,peopleSSP2,min,2030,2.6,trypanosoma cruzi
peopleSSP2;min;2030;4.5,83993141.1111112,414264.111111105,peopleSSP2,min,2030,4.5,trypanosoma cruzi
peopleSSP2;min;2030;6,86038335.4444445,2459458.44444446,peopleSSP2,min,2030,6,trypanosoma cruzi
peopleSSP2;min;2030;8.5,86242880.2222223,2664003.22222224,peopleSSP2,min,2030,8.5,trypanosoma cruzi
peopleSSP2;min;2050;2.6,127810482.222222,3432963.55555555,peopleSSP2,min,2050,2.6,trypanosoma cruzi
peopleSSP2;min;2050;4.5,123629457.333333,-748061.333333343,peopleSSP2,min,2050,4.5,trypanosoma cruzi
peopleSSP2;min;2050;6,123428339.333333,-949179.333333343,peopleSSP2,min,2050,6,trypanosoma cruzi
peopleSSP2;min;2050;8.5,123774766.777778,-602751.888888896,peopleSSP2,min,2050,8.5,trypanosoma cruzi
peopleSSP2;min;2070;2.6,125589314.777778,3781147.44444445,peopleSSP2,min,2070,2.6,trypanosoma cruzi
peopleSSP2;min;2070;4.5,121151101,-657066.333333328,peopleSSP2,min,2070,4.5,trypanosoma cruzi
peopleSSP2;min;2070;6,121072483.777778,-735683.555555552,peopleSSP2,min,2070,6,trypanosoma cruzi
peopleSSP2;min;2070;8.5,120941317.777778,-866849.555555552,peopleSSP2,min,2070,8.5,trypanosoma cruzi
peopleSSP2;min;2080;2.6,109813800.222222,-536397.444444448,peopleSSP2,min,2080,2.6,trypanosoma cruzi
peopleSSP2;min;2080;4.5,110202446,-147751.666666672,peopleSSP2,min,2080,4.5,trypanosoma cruzi
peopleSSP2;min;2080;6,114012078.444444,3661880.77777778,peopleSSP2,min,2080,6,trypanosoma cruzi
peopleSSP2;min;2080;8.5,110728709.444444,378511.777777776,peopleSSP2,min,2080,8.5,trypanosoma cruzi
peopleSSP3;max;2030;2.6,925326,-14185432.4444444,peopleSSP3,max,2030,2.6,trypanosoma cruzi
peopleSSP3;max;2030;4.5,6324496.44444443,-8786262,peopleSSP3,max,2030,4.5,trypanosoma cruzi
peopleSSP3;max;2030;6,1073623.33333333,-14037135.1111111,peopleSSP3,max,2030,6,trypanosoma cruzi
peopleSSP3;max;2030;8.5,896618.666666668,-14214139.7777778,peopleSSP3,max,2030,8.5,trypanosoma cruzi
peopleSSP3;max;2050;2.6,2184699,-27438818.7777778,peopleSSP3,max,2050,2.6,trypanosoma cruzi
peopleSSP3;max;2050;4.5,20368998.1111111,-9254519.66666666,peopleSSP3,max,2050,4.5,trypanosoma cruzi
peopleSSP3;max;2050;6,10754145.6666667,-18869372.1111111,peopleSSP3,max,2050,6,trypanosoma cruzi
peopleSSP3;max;2050;8.5,21593385,-8030132.77777778,peopleSSP3,max,2050,8.5,trypanosoma cruzi
peopleSSP3;max;2070;2.6,3294273,-39299246.7777778,peopleSSP3,max,2070,2.6,trypanosoma cruzi
peopleSSP3;max;2070;4.5,20154924.4444444,-22438595.3333333,peopleSSP3,max,2070,4.5,trypanosoma cruzi
peopleSSP3;max;2070;6,28680160.5555555,-13913359.2222222,peopleSSP3,max,2070,6,trypanosoma cruzi
peopleSSP3;max;2070;8.5,28561266,-14032253.7777778,peopleSSP3,max,2070,8.5,trypanosoma cruzi
peopleSSP3;max;2080;2.6,36326679.7777778,-12615483.6666667,peopleSSP3,max,2080,2.6,trypanosoma cruzi
peopleSSP3;max;2080;4.5,27432504.4444444,-21509659,peopleSSP3,max,2080,4.5,trypanosoma cruzi
peopleSSP3;max;2080;6,2525217.11111111,-46416946.3333333,peopleSSP3,max,2080,6,trypanosoma cruzi
peopleSSP3;max;2080;8.5,35961054.2222222,-12981109.2222222,peopleSSP3,max,2080,8.5,trypanosoma cruzi
peopleSSP3;mean;2030;2.6,4234507.88888888,-18028938.6666667,peopleSSP3,mean,2030,2.6,trypanosoma cruzi
peopleSSP3;mean;2030;4.5,10132622,-12130824.5555556,peopleSSP3,mean,2030,4.5,trypanosoma cruzi
peopleSSP3;mean;2030;6,3704892.77777777,-18558553.7777778,peopleSSP3,mean,2030,6,trypanosoma cruzi
peopleSSP3;mean;2030;8.5,3761293.33333333,-18502153.2222222,peopleSSP3,mean,2030,8.5,trypanosoma cruzi
peopleSSP3;mean;2050;2.6,7814685.66666667,-35668352.3333333,peopleSSP3,mean,2050,2.6,trypanosoma cruzi
peopleSSP3;mean;2050;4.5,26865641.7777778,-16617396.2222222,peopleSSP3,mean,2050,4.5,trypanosoma cruzi
peopleSSP3;mean;2050;6,24148592.1111111,-19334445.8888889,peopleSSP3,mean,2050,6,trypanosoma cruzi
peopleSSP3;mean;2050;8.5,28628795,-14854243,peopleSSP3,mean,2050,8.5,trypanosoma cruzi
peopleSSP3;mean;2070;2.6,12956136.4444444,-49229972.6666666,peopleSSP3,mean,2070,2.6,trypanosoma cruzi
peopleSSP3;mean;2070;4.5,32578793.7777778,-29607315.3333333,peopleSSP3,mean,2070,4.5,trypanosoma cruzi
peopleSSP3;mean;2070;6,40123308.5555555,-22062800.5555556,peopleSSP3,mean,2070,6,trypanosoma cruzi
peopleSSP3;mean;2070;8.5,39659458.6666666,-22526650.4444444,peopleSSP3,mean,2070,8.5,trypanosoma cruzi
peopleSSP3;mean;2080;2.6,47346120.3333333,-23814082.1111111,peopleSSP3,mean,2080,2.6,trypanosoma cruzi
peopleSSP3;mean;2080;4.5,44864997.3333333,-26295205.1111111,peopleSSP3,mean,2080,4.5,trypanosoma cruzi
peopleSSP3;mean;2080;6,17804594.2222222,-53355608.2222222,peopleSSP3,mean,2080,6,trypanosoma cruzi
peopleSSP3;mean;2080;8.5,46151770.6666667,-25008431.7777778,peopleSSP3,mean,2080,8.5,trypanosoma cruzi
peopleSSP3;min;2030;2.6,116692008,2896807.55555555,peopleSSP3,min,2030,2.6,trypanosoma cruzi
peopleSSP3;min;2030;4.5,114546255.111111,751054.666666657,peopleSSP3,min,2030,4.5,trypanosoma cruzi
peopleSSP3;min;2030;6,116979626.222222,3184425.77777778,peopleSSP3,min,2030,6,trypanosoma cruzi
peopleSSP3;min;2030;8.5,117206192,3410991.55555555,peopleSSP3,min,2030,8.5,trypanosoma cruzi
peopleSSP3;min;2050;2.6,217826407,5323469.33333334,peopleSSP3,min,2050,2.6,trypanosoma cruzi
peopleSSP3;min;2050;4.5,211676815,-826122.666666687,peopleSSP3,min,2050,4.5,trypanosoma cruzi
peopleSSP3;min;2050;6,211509244.222222,-993693.444444448,peopleSSP3,min,2050,6,trypanosoma cruzi
peopleSSP3;min;2050;8.5,212061643.888889,-441293.777777791,peopleSSP3,min,2050,8.5,trypanosoma cruzi
peopleSSP3;min;2070;2.6,297417902.333333,7793644.55555552,peopleSSP3,min,2070,2.6,trypanosoma cruzi
peopleSSP3;min;2070;4.5,289171592.333333,-452665.444444478,peopleSSP3,min,2070,4.5,trypanosoma cruzi
peopleSSP3;min;2070;6,288875923.777778,-748334,peopleSSP3,min,2070,6,trypanosoma cruzi
peopleSSP3;min;2070;8.5,288783617.111111,-840640.666666687,peopleSSP3,min,2070,8.5,trypanosoma cruzi
peopleSSP3;min;2080;2.6,324277568.888889,-92922.3333333135,peopleSSP3,min,2080,2.6,trypanosoma cruzi
peopleSSP3;min;2080;4.5,324648067.111111,277575.888888896,peopleSSP3,min,2080,4.5,trypanosoma cruzi
peopleSSP3;min;2080;6,333867429,9496937.77777779,peopleSSP3,min,2080,6,trypanosoma cruzi
peopleSSP3;min;2080;8.5,326825375.555556,2454884.33333331,peopleSSP3,min,2080,8.5,trypanosoma cruzi
peopleSSP4;max;2030;2.6,520131.333333335,-10202616.7777778,peopleSSP4,max,2030,2.6,trypanosoma cruzi
peopleSSP4;max;2030;4.5,3531687.11111111,-7191061,peopleSSP4,max,2030,4.5,trypanosoma cruzi
peopleSSP4;max;2030;6,564472.88888889,-10158275.2222222,peopleSSP4,max,2030,6,trypanosoma cruzi
peopleSSP4;max;2030;8.5,533485.555555557,-10189262.5555556,peopleSSP4,max,2030,8.5,trypanosoma cruzi
peopleSSP4;max;2050;2.6,832826.888888888,-13151783,peopleSSP4,max,2050,2.6,trypanosoma cruzi
peopleSSP4;max;2050;4.5,9996386.77777775,-3988223.11111111,peopleSSP4,max,2050,4.5,trypanosoma cruzi
peopleSSP4;max;2050;6,3676656.88888888,-10307953,peopleSSP4,max,2050,6,trypanosoma cruzi
peopleSSP4;max;2050;8.5,10498446,-3486163.88888889,peopleSSP4,max,2050,8.5,trypanosoma cruzi
peopleSSP4;max;2070;2.6,1184432.77777778,-9835661.88888888,peopleSSP4,max,2070,2.6,trypanosoma cruzi
peopleSSP4;max;2070;4.5,4409555.66666667,-6610538.99999999,peopleSSP4,max,2070,4.5,trypanosoma cruzi
peopleSSP4;max;2070;6,7357204.66666666,-3662889.99999999,peopleSSP4,max,2070,6,trypanosoma cruzi
peopleSSP4;max;2070;8.5,7275655.88888888,-3744438.77777777,peopleSSP4,max,2070,8.5,trypanosoma cruzi
peopleSSP4;max;2080;2.6,5826987.33333335,-2537610.55555555,peopleSSP4,max,2080,2.6,trypanosoma cruzi
peopleSSP4;max;2080;4.5,3784145,-4580452.88888889,peopleSSP4,max,2080,4.5,trypanosoma cruzi
peopleSSP4;max;2080;6,254482.666666666,-8110115.22222223,peopleSSP4,max,2080,6,trypanosoma cruzi
peopleSSP4;max;2080;8.5,5424935.33333334,-2939662.55555555,peopleSSP4,max,2080,8.5,trypanosoma cruzi
peopleSSP4;mean;2030;2.6,2477173,-12960570.2222222,peopleSSP4,mean,2030,2.6,trypanosoma cruzi
peopleSSP4;mean;2030;4.5,5605579.22222222,-9832164,peopleSSP4,mean,2030,4.5,trypanosoma cruzi
peopleSSP4;mean;2030;6,2023021.77777778,-13414721.4444444,peopleSSP4,mean,2030,6,trypanosoma cruzi
peopleSSP4;mean;2030;8.5,2318235.88888889,-13119507.3333333,peopleSSP4,mean,2030,8.5,trypanosoma cruzi
peopleSSP4;mean;2050;2.6,2957287.22222222,-18386667.6666666,peopleSSP4,mean,2050,2.6,trypanosoma cruzi
peopleSSP4;mean;2050;4.5,12443060.1111111,-8900894.77777777,peopleSSP4,mean,2050,4.5,trypanosoma cruzi
peopleSSP4;mean;2050;6,10367483.4444444,-10976471.4444444,peopleSSP4,mean,2050,6,trypanosoma cruzi
peopleSSP4;mean;2050;8.5,12898712.6666666,-8445242.22222221,peopleSSP4,mean,2050,8.5,trypanosoma cruzi
peopleSSP4;mean;2070;2.6,3851490.11111111,-15299419.6666666,peopleSSP4,mean,2070,2.6,trypanosoma cruzi
peopleSSP4;mean;2070;4.5,7078434.33333333,-12072475.4444444,peopleSSP4,mean,2070,4.5,trypanosoma cruzi
peopleSSP4;mean;2070;6,9626131.22222222,-9524778.55555554,peopleSSP4,mean,2070,6,trypanosoma cruzi
peopleSSP4;mean;2070;8.5,9527048.66666666,-9623861.1111111,peopleSSP4,mean,2070,8.5,trypanosoma cruzi
peopleSSP4;mean;2080;2.6,7546498.44444446,-8938419.77777777,peopleSSP4,mean,2080,2.6,trypanosoma cruzi
peopleSSP4;mean;2080;4.5,6719820.8888889,-9765097.33333333,peopleSSP4,mean,2080,4.5,trypanosoma cruzi
peopleSSP4;mean;2080;6,3044423.55555555,-13440494.6666667,peopleSSP4,mean,2080,6,trypanosoma cruzi
peopleSSP4;mean;2080;8.5,6806647.66666667,-9678270.55555555,peopleSSP4,mean,2080,8.5,trypanosoma cruzi
peopleSSP4;min;2030;2.6,76869182.888889,1762302.22222224,peopleSSP4,min,2030,2.6,trypanosoma cruzi
peopleSSP4;min;2030;4.5,75161832.1111111,54951.4444444329,peopleSSP4,min,2030,4.5,trypanosoma cruzi
peopleSSP4;min;2030;6,77104456.6666667,1997576,peopleSSP4,min,2030,6,trypanosoma cruzi
peopleSSP4;min;2030;8.5,77344291,2237410.33333333,peopleSSP4,min,2030,8.5,trypanosoma cruzi
peopleSSP4;min;2050;2.6,100081693.222222,2321661.66666667,peopleSSP4,min,2050,2.6,trypanosoma cruzi
peopleSSP4;min;2050;4.5,96891093.5555556,-868938,peopleSSP4,min,2050,4.5,trypanosoma cruzi
peopleSSP4;min;2050;6,96669899.6666667,-1090131.88888888,peopleSSP4,min,2050,6,trypanosoma cruzi
peopleSSP4;min;2050;8.5,96921697,-838334.555555552,peopleSSP4,min,2050,8.5,trypanosoma cruzi
peopleSSP4;min;2070;2.6,76619471.4444445,1711105.22222222,peopleSSP4,min,2070,2.6,trypanosoma cruzi
peopleSSP4;min;2070;4.5,74252337.1111111,-656029.111111105,peopleSSP4,min,2070,4.5,trypanosoma cruzi
peopleSSP4;min;2070;6,74323964.3333333,-584401.888888881,peopleSSP4,min,2070,6,trypanosoma cruzi
peopleSSP4;min;2070;8.5,74125162.2222222,-783204,peopleSSP4,min,2070,8.5,trypanosoma cruzi
peopleSSP4;min;2080;2.6,52917700.1111111,-473568.44444444,peopleSSP4,min,2080,2.6,trypanosoma cruzi
peopleSSP4;min;2080;4.5,52869840.4444445,-521428.111111112,peopleSSP4,min,2080,4.5,trypanosoma cruzi
peopleSSP4;min;2080;6,54302010.7777778,910742.222222239,peopleSSP4,min,2080,6,trypanosoma cruzi
peopleSSP4;min;2080;8.5,53151890.2222223,-239378.333333336,peopleSSP4,min,2080,8.5,trypanosoma cruzi
peopleSSP5;max;2030;2.6,246429.333333333,-7775005.44444442,peopleSSP5,max,2030,2.6,trypanosoma cruzi
peopleSSP5;max;2030;4.5,2464465.99999998,-5556968.77777777,peopleSSP5,max,2030,4.5,trypanosoma cruzi
peopleSSP5;max;2030;6,263528.444444444,-7757906.33333331,peopleSSP5,max,2030,6,trypanosoma cruzi
peopleSSP5;max;2030;8.5,250708.888888888,-7770725.88888887,peopleSSP5,max,2030,8.5,trypanosoma cruzi
peopleSSP5;max;2050;2.6,113070.111111111,-7719296.33333332,peopleSSP5,max,2050,2.6,trypanosoma cruzi
peopleSSP5;max;2050;4.5,6241904.22222222,-1590462.22222222,peopleSSP5,max,2050,4.5,trypanosoma cruzi
peopleSSP5;max;2050;6,1555378.22222221,-6276988.22222222,peopleSSP5,max,2050,6,trypanosoma cruzi
peopleSSP5;max;2050;8.5,6447312.66666666,-1385053.77777777,peopleSSP5,max,2050,8.5,trypanosoma cruzi
peopleSSP5;max;2070;2.6,-149836.777777777,-2487283.77777778,peopleSSP5,max,2070,2.6,trypanosoma cruzi
peopleSSP5;max;2070;4.5,610331.444444452,-1727115.55555555,peopleSSP5,max,2070,4.5,trypanosoma cruzi
peopleSSP5;max;2070;6,2146349.44444445,-191097.555555552,peopleSSP5,max,2070,6,trypanosoma cruzi
peopleSSP5;max;2070;8.5,2298696.11111112,-38750.8888888815,peopleSSP5,max,2070,8.5,trypanosoma cruzi
peopleSSP5;max;2080;2.6,9600.11111111472,952649.888888896,peopleSSP5,max,2080,2.6,trypanosoma cruzi
peopleSSP5;max;2080;4.5,-831254.333333336,111795.444444446,peopleSSP5,max,2080,4.5,trypanosoma cruzi
peopleSSP5;max;2080;6,-421451.333333333,521598.444444449,peopleSSP5,max,2080,6,trypanosoma cruzi
peopleSSP5;max;2080;8.5,-550708.111111108,392341.666666674,peopleSSP5,max,2080,8.5,trypanosoma cruzi
peopleSSP5;mean;2030;2.6,1396042.22222221,-9669691.77777776,peopleSSP5,mean,2030,2.6,trypanosoma cruzi
peopleSSP5;mean;2030;4.5,3657595.88888887,-7408138.1111111,peopleSSP5,mean,2030,4.5,trypanosoma cruzi
peopleSSP5;mean;2030;6,1210610.77777777,-9855123.2222222,peopleSSP5,mean,2030,6,trypanosoma cruzi
peopleSSP5;mean;2030;8.5,1462545.55555555,-9603188.44444442,peopleSSP5,mean,2030,8.5,trypanosoma cruzi
peopleSSP5;mean;2050;2.6,757819.222222218,-10167390.2222222,peopleSSP5,mean,2050,2.6,trypanosoma cruzi
peopleSSP5;mean;2050;4.5,6997182.44444444,-3928026.99999999,peopleSSP5,mean,2050,4.5,trypanosoma cruzi
peopleSSP5;mean;2050;6,5115831.33333333,-5809378.1111111,peopleSSP5,mean,2050,6,trypanosoma cruzi
peopleSSP5;mean;2050;8.5,6792454.11111111,-4132755.33333332,peopleSSP5,mean,2050,8.5,trypanosoma cruzi
peopleSSP5;mean;2070;2.6,229941.555555558,-3232849.33333332,peopleSSP5,mean,2070,2.6,trypanosoma cruzi
peopleSSP5;mean;2070;4.5,-232043.666666667,-3694834.55555555,peopleSSP5,mean,2070,4.5,trypanosoma cruzi
peopleSSP5;mean;2070;6,1313514.22222223,-2149276.66666666,peopleSSP5,mean,2070,6,trypanosoma cruzi
peopleSSP5;mean;2070;8.5,1268446.33333333,-2194344.55555555,peopleSSP5,mean,2070,8.5,trypanosoma cruzi
peopleSSP5;mean;2080;2.6,-1268780.44444444,-175872.999999996,peopleSSP5,mean,2080,2.6,trypanosoma cruzi
peopleSSP5;mean;2080;4.5,-1981812.22222222,-888904.777777775,peopleSSP5,mean,2080,4.5,trypanosoma cruzi
peopleSSP5;mean;2080;6,-1037815.44444445,55091.9999999995,peopleSSP5,mean,2080,6,trypanosoma cruzi
peopleSSP5;mean;2080;8.5,-2348152.55555555,-1255245.11111111,peopleSSP5,mean,2080,8.5,trypanosoma cruzi
peopleSSP5;min;2030;2.6,56929857.1111111,1592229.77777778,peopleSSP5,min,2030,2.6,trypanosoma cruzi
peopleSSP5;min;2030;4.5,55418454,80826.6666666642,peopleSSP5,min,2030,4.5,trypanosoma cruzi
peopleSSP5;min;2030;6,57109813.2222222,1772185.8888889,peopleSSP5,min,2030,6,trypanosoma cruzi
peopleSSP5;min;2030;8.5,57282851.3333333,1945224.00000001,peopleSSP5,min,2030,8.5,trypanosoma cruzi
peopleSSP5;min;2050;2.6,55674170.3333333,2158058.55555555,peopleSSP5,min,2050,2.6,trypanosoma cruzi
peopleSSP5;min;2050;4.5,53196420.1111111,-319691.666666664,peopleSSP5,min,2050,4.5,trypanosoma cruzi
peopleSSP5;min;2050;6,52973453.3333333,-542658.444444448,peopleSSP5,min,2050,6,trypanosoma cruzi
peopleSSP5;min;2050;8.5,53190590.5555555,-325521.222222224,peopleSSP5,min,2050,8.5,trypanosoma cruzi
peopleSSP5;min;2070;2.6,11884281.4444445,1475360.55555557,peopleSSP5,min,2070,2.6,trypanosoma cruzi
peopleSSP5;min;2070;4.5,10380421.3333333,-28499.5555555504,peopleSSP5,min,2070,4.5,trypanosoma cruzi
peopleSSP5;min;2070;6,10353496.8888889,-55423.9999999981,peopleSSP5,min,2070,6,trypanosoma cruzi
peopleSSP5;min;2070;8.5,10272936.7777778,-135984.11111111,peopleSSP5,min,2070,8.5,trypanosoma cruzi
peopleSSP5;min;2080;2.6,-19056188.6666666,-103600.44444444,peopleSSP5,min,2080,2.6,trypanosoma cruzi
peopleSSP5;min;2080;4.5,-18604978.7777778,347609.444444448,peopleSSP5,min,2080,4.5,trypanosoma cruzi
peopleSSP5;min;2080;6,-18632968.4444444,319619.777777784,peopleSSP5,min,2080,6,trypanosoma cruzi
peopleSSP5;min;2080;8.5,-19522326.2222222,-569737.999999996,peopleSSP5,min,2080,8.5,trypanosoma cruzi
