year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2070;4.5,18131746.5555556,-2130397.33333333,peopleSSP2,min,2070,4.5,tanganya
peopleSSP2;min;2070;6,16317344,-3944799.88888889,peopleSSP2,min,2070,6,tanganya
peopleSSP2;min;2070;8.5,19301949.1111111,-960194.77777778,peopleSSP2,min,2070,8.5,tanganya
peopleSSP2;min;2080;2.6,20192979.8888889,-1193609,peopleSSP2,min,2080,2.6,tanganya
peopleSSP2;min;2080;4.5,18615435.1111111,-2771153.77777778,peopleSSP2,min,2080,4.5,tanganya
peopleSSP2;min;2080;6,18120981.1111111,-3265607.77777778,peopleSSP2,min,2080,6,tanganya
peopleSSP2;min;2080;8.5,18224320.8888889,-3162268,peopleSSP2,min,2080,8.5,tanganya
peopleSSP3;max;2030;2.6,5956849.22222222,-634124.777777778,peopleSSP3,max,2030,2.6,tanganya
peopleSSP3;max;2030;4.5,5119305.77777778,-1471668.22222222,peopleSSP3,max,2030,4.5,tanganya
peopleSSP3;max;2030;6,6128099.55555556,-462874.444444445,peopleSSP3,max,2030,6,tanganya
peopleSSP3;max;2030;8.5,6363811.66666667,-227162.333333333,peopleSSP3,max,2030,8.5,tanganya
peopleSSP3;max;2050;2.6,11986425.8888889,-1220988.88888889,peopleSSP3,max,2050,2.6,tanganya
peopleSSP3;max;2050;4.5,9946067.33333333,-3261347.44444445,peopleSSP3,max,2050,4.5,tanganya
peopleSSP3;max;2050;6,11519912.2222222,-1687502.55555555,peopleSSP3,max,2050,6,tanganya
peopleSSP3;max;2050;8.5,10869715.5555556,-2337699.22222222,peopleSSP3,max,2050,8.5,tanganya
peopleSSP3;max;2070;2.6,18138896.4444444,-472180.444444444,peopleSSP3,max,2070,2.6,tanganya
peopleSSP3;max;2070;4.5,13510676.2222222,-5100400.66666667,peopleSSP3,max,2070,4.5,tanganya
peopleSSP3;max;2070;6,14382833.1111111,-4228243.77777778,peopleSSP3,max,2070,6,tanganya
peopleSSP3;max;2070;8.5,17838338.3333333,-772738.555555556,peopleSSP3,max,2070,8.5,tanganya
peopleSSP3;max;2080;2.6,19619178.7777778,-1125588.55555556,peopleSSP3,max,2080,2.6,tanganya
peopleSSP3;max;2080;4.5,15587656.1111111,-5157111.22222222,peopleSSP3,max,2080,4.5,tanganya
peopleSSP3;max;2080;6,17162601.4444444,-3582165.88888889,peopleSSP3,max,2080,6,tanganya
peopleSSP3;max;2080;8.5,16624893.1111111,-4119874.22222222,peopleSSP3,max,2080,8.5,tanganya
peopleSSP3;mean;2030;2.6,8179329.77777778,-487256,peopleSSP3,mean,2030,2.6,tanganya
peopleSSP3;mean;2030;4.5,7448818.11111111,-1217767.66666667,peopleSSP3,mean,2030,4.5,tanganya
peopleSSP3;mean;2030;6,8220890.88888889,-445694.888888889,peopleSSP3,mean,2030,6,tanganya
peopleSSP3;mean;2030;8.5,8505117.33333333,-161468.444444444,peopleSSP3,mean,2030,8.5,tanganya
peopleSSP3;mean;2050;2.6,16131489.1111111,-1290640.11111111,peopleSSP3,mean,2050,2.6,tanganya
peopleSSP3;mean;2050;4.5,14658631.3333333,-2763497.88888889,peopleSSP3,mean,2050,4.5,tanganya
peopleSSP3;mean;2050;6,16726138.5555556,-695990.666666668,peopleSSP3,mean,2050,6,tanganya
peopleSSP3;mean;2050;8.5,15092605.4444444,-2329523.77777778,peopleSSP3,mean,2050,8.5,tanganya
peopleSSP3;mean;2070;2.6,24491215.5555556,-148129,peopleSSP3,mean,2070,2.6,tanganya
peopleSSP3;mean;2070;4.5,21092260.4444444,-3547084.11111111,peopleSSP3,mean,2070,4.5,tanganya
peopleSSP3;mean;2070;6,19634351.4444444,-5004993.11111111,peopleSSP3,mean,2070,6,tanganya
peopleSSP3;mean;2070;8.5,22794997.1111111,-1844347.44444444,peopleSSP3,mean,2070,8.5,tanganya
peopleSSP3;mean;2080;2.6,25887463.3333333,-1624668,peopleSSP3,mean,2080,2.6,tanganya
peopleSSP3;mean;2080;4.5,22853352.6666667,-4658778.66666667,peopleSSP3,mean,2080,4.5,tanganya
peopleSSP3;mean;2080;6,23705768.7777778,-3806362.55555556,peopleSSP3,mean,2080,6,tanganya
peopleSSP3;mean;2080;8.5,22722818.3333333,-4789313,peopleSSP3,mean,2080,8.5,tanganya
peopleSSP3;min;2030;2.6,9779877.33333333,-1020286.88888889,peopleSSP3,min,2030,2.6,tanganya
peopleSSP3;min;2030;4.5,9625407.88888889,-1174756.33333333,peopleSSP3,min,2030,4.5,tanganya
peopleSSP3;min;2030;6,9881712.11111111,-918452.111111112,peopleSSP3,min,2030,6,tanganya
peopleSSP3;min;2030;8.5,10632491.1111111,-167673.111111112,peopleSSP3,min,2030,8.5,tanganya
peopleSSP3;min;2050;2.6,20649441,-1109009.77777778,peopleSSP3,min,2050,2.6,tanganya
peopleSSP3;min;2050;4.5,19045731.1111111,-2712719.66666666,peopleSSP3,min,2050,4.5,tanganya
peopleSSP3;min;2050;6,19986354.6666667,-1772096.11111111,peopleSSP3,min,2050,6,tanganya
peopleSSP3;min;2050;8.5,19591587.4444444,-2166863.33333333,peopleSSP3,min,2050,8.5,tanganya
peopleSSP3;min;2070;2.6,30302721.2222222,-489219.444444448,peopleSSP3,min,2070,2.6,tanganya
peopleSSP3;min;2070;4.5,27501682.6666667,-3290258,peopleSSP3,min,2070,4.5,tanganya
peopleSSP3;min;2070;6,24457773.5555556,-6334167.11111111,peopleSSP3,min,2070,6,tanganya
peopleSSP3;min;2070;8.5,29518120.3333333,-1273820.33333333,peopleSSP3,min,2070,8.5,tanganya
peopleSSP3;min;2080;2.6,32059288.1111111,-2345847.66666667,peopleSSP3,min,2080,2.6,tanganya
peopleSSP3;min;2080;4.5,30335371.6666667,-4069764.11111111,peopleSSP3,min,2080,4.5,tanganya
peopleSSP3;min;2080;6,28588655.6666667,-5816480.11111111,peopleSSP3,min,2080,6,tanganya
peopleSSP3;min;2080;8.5,29878361.7777778,-4526774,peopleSSP3,min,2080,8.5,tanganya
peopleSSP4;max;2030;2.6,5783171.66666667,-624205,peopleSSP4,max,2030,2.6,tanganya
peopleSSP4;max;2030;4.5,4980929.66666667,-1426447,peopleSSP4,max,2030,4.5,tanganya
peopleSSP4;max;2030;6,5956062.33333333,-451314.333333333,peopleSSP4,max,2030,6,tanganya
peopleSSP4;max;2030;8.5,6193401.66666667,-213975,peopleSSP4,max,2030,8.5,tanganya
peopleSSP4;max;2050;2.6,11330809.3333333,-1270343,peopleSSP4,max,2050,2.6,tanganya
peopleSSP4;max;2050;4.5,9643542.22222222,-2957610.11111111,peopleSSP4,max,2050,4.5,tanganya
peopleSSP4;max;2050;6,10964547.5555556,-1636604.77777778,peopleSSP4,max,2050,6,tanganya
peopleSSP4;max;2050;8.5,10331934.6666667,-2269217.66666667,peopleSSP4,max,2050,8.5,tanganya
peopleSSP4;max;2070;2.6,17196166.3333333,-434006.22222222,peopleSSP4,max,2070,2.6,tanganya
peopleSSP4;max;2070;4.5,12970115.6666667,-4660056.88888889,peopleSSP4,max,2070,4.5,tanganya
peopleSSP4;max;2070;6,13776803.4444444,-3853369.11111111,peopleSSP4,max,2070,6,tanganya
peopleSSP4;max;2070;8.5,16848232.6666667,-781939.888888888,peopleSSP4,max,2070,8.5,tanganya
peopleSSP4;max;2080;2.6,18694718.6666667,-987058.555555556,peopleSSP4,max,2080,2.6,tanganya
peopleSSP4;max;2080;4.5,14796006.6666667,-4885770.55555556,peopleSSP4,max,2080,4.5,tanganya
peopleSSP4;max;2080;6,16486269.3333333,-3195507.88888889,peopleSSP4,max,2080,6,tanganya
peopleSSP4;max;2080;8.5,15452916.4444444,-4228860.77777778,peopleSSP4,max,2080,8.5,tanganya
peopleSSP4;mean;2030;2.6,7964045.77777778,-479751.666666666,peopleSSP4,mean,2030,2.6,tanganya
peopleSSP4;mean;2030;4.5,7218733.44444444,-1225064,peopleSSP4,mean,2030,4.5,tanganya
peopleSSP4;mean;2030;6,7982573,-461224.444444445,peopleSSP4,mean,2030,6,tanganya
peopleSSP4;mean;2030;8.5,8295426,-148371.444444445,peopleSSP4,mean,2030,8.5,tanganya
peopleSSP4;mean;2050;2.6,15295772.7777778,-1378111.55555556,peopleSSP4,mean,2050,2.6,tanganya
peopleSSP4;mean;2050;4.5,13908304.3333333,-2765580,peopleSSP4,mean,2050,4.5,tanganya
peopleSSP4;mean;2050;6,16008442.8888889,-665441.444444444,peopleSSP4,mean,2050,6,tanganya
peopleSSP4;mean;2050;8.5,14215196.3333333,-2458688,peopleSSP4,mean,2050,8.5,tanganya
peopleSSP4;mean;2070;2.6,23290423,-141574.666666664,peopleSSP4,mean,2070,2.6,tanganya
peopleSSP4;mean;2070;4.5,19930076.7777778,-3501920.88888889,peopleSSP4,mean,2070,4.5,tanganya
peopleSSP4;mean;2070;6,18455753.5555556,-4976244.11111111,peopleSSP4,mean,2070,6,tanganya
peopleSSP4;mean;2070;8.5,21447787.3333333,-1984210.33333333,peopleSSP4,mean,2070,8.5,tanganya
peopleSSP4;mean;2080;2.6,24606516.4444444,-1604166.88888889,peopleSSP4,mean,2080,2.6,tanganya
peopleSSP4;mean;2080;4.5,21302586.2222222,-4908097.11111111,peopleSSP4,mean,2080,4.5,tanganya
peopleSSP4;mean;2080;6,22483010.3333333,-3727673,peopleSSP4,mean,2080,6,tanganya
peopleSSP4;mean;2080;8.5,21102769.6666667,-5107913.66666667,peopleSSP4,mean,2080,8.5,tanganya
peopleSSP4;min;2030;2.6,9493975.77777778,-913955.444444444,peopleSSP4,min,2030,2.6,tanganya
peopleSSP4;min;2030;4.5,9286643.11111111,-1121288.11111111,peopleSSP4,min,2030,4.5,tanganya
peopleSSP4;min;2030;6,9554135.22222222,-853796,peopleSSP4,min,2030,6,tanganya
peopleSSP4;min;2030;8.5,10257846.7777778,-150084.444444446,peopleSSP4,min,2030,8.5,tanganya
peopleSSP4;min;2050;2.6,19442609.5555556,-1094740.88888889,peopleSSP4,min,2050,2.6,tanganya
peopleSSP4;min;2050;4.5,17887954.7777778,-2649395.66666667,peopleSSP4,min,2050,4.5,tanganya
peopleSSP4;min;2050;6,18986203.5555556,-1551146.88888889,peopleSSP4,min,2050,6,tanganya
peopleSSP4;min;2050;8.5,18257025.2222222,-2280325.22222222,peopleSSP4,min,2050,8.5,tanganya
peopleSSP4;min;2070;2.6,28403965.7777778,-410650.444444444,peopleSSP4,min,2070,2.6,tanganya
peopleSSP4;min;2070;4.5,25755410.1111111,-3059206.11111111,peopleSSP4,min,2070,4.5,tanganya
peopleSSP4;min;2070;6,22950601,-5864015.22222222,peopleSSP4,min,2070,6,tanganya
peopleSSP4;min;2070;8.5,27455768.6666667,-1358847.55555556,peopleSSP4,min,2070,8.5,tanganya
peopleSSP4;min;2080;2.6,30266796.3333333,-1970670.55555556,peopleSSP4,min,2080,2.6,tanganya
peopleSSP4;min;2080;4.5,28067201.2222222,-4170265.66666667,peopleSSP4,min,2080,4.5,tanganya
peopleSSP4;min;2080;6,26949901.4444444,-5287565.44444444,peopleSSP4,min,2080,6,tanganya
peopleSSP4;min;2080;8.5,27455188.1111111,-4782278.77777778,peopleSSP4,min,2080,8.5,tanganya
peopleSSP5;max;2030;2.6,3960351.33333333,-450731.111111111,peopleSSP5,max,2030,2.6,tanganya
peopleSSP5;max;2030;4.5,3436548.22222222,-974534.222222222,peopleSSP5,max,2030,4.5,tanganya
peopleSSP5;max;2030;6,4097137.55555555,-313944.888888889,peopleSSP5,max,2030,6,tanganya
peopleSSP5;max;2030;8.5,4273477.66666667,-137604.777777777,peopleSSP5,max,2030,8.5,tanganya
peopleSSP5;max;2050;2.6,6044109,-867067.777777778,peopleSSP5,max,2050,2.6,tanganya
peopleSSP5;max;2050;4.5,5534345.77777777,-1376831,peopleSSP5,max,2050,4.5,tanganya
peopleSSP5;max;2050;6,5951228.11111111,-959948.666666667,peopleSSP5,max,2050,6,tanganya
peopleSSP5;max;2050;8.5,5627549.77777778,-1283627,peopleSSP5,max,2050,8.5,tanganya
peopleSSP5;max;2070;2.6,7154637.55555556,-187702.777777777,peopleSSP5,max,2070,2.6,tanganya
peopleSSP5;max;2070;4.5,5591814.77777778,-1750525.55555556,peopleSSP5,max,2070,4.5,tanganya
peopleSSP5;max;2070;6,5975295,-1367045.33333333,peopleSSP5,max,2070,6,tanganya
peopleSSP5;max;2070;8.5,6948989.11111111,-393351.222222222,peopleSSP5,max,2070,8.5,tanganya
peopleSSP5;max;2080;2.6,6757281.22222222,-271646.888888889,peopleSSP5,max,2080,2.6,tanganya
peopleSSP5;max;2080;4.5,5281897.22222222,-1747030.88888889,peopleSSP5,max,2080,4.5,tanganya
peopleSSP5;max;2080;6,6136769.22222222,-892158.888888888,peopleSSP5,max,2080,6,tanganya
peopleSSP5;max;2080;8.5,5035602.22222222,-1993325.88888889,peopleSSP5,max,2080,8.5,tanganya
peopleSSP5;mean;2030;2.6,5478424.11111111,-340204.222222222,peopleSSP5,mean,2030,2.6,tanganya
peopleSSP5;mean;2030;4.5,4925722.11111111,-892906.222222221,peopleSSP5,mean,2030,4.5,tanganya
peopleSSP5;mean;2030;6,5459762.44444444,-358865.888888889,peopleSSP5,mean,2030,6,tanganya
peopleSSP5;mean;2030;8.5,5732163.22222222,-86465.111111111,peopleSSP5,mean,2030,8.5,tanganya
peopleSSP5;mean;2050;2.6,8203440.77777778,-951109.333333335,peopleSSP5,mean,2050,2.6,tanganya
peopleSSP5;mean;2050;4.5,7499704.55555555,-1654845.55555556,peopleSSP5,mean,2050,4.5,tanganya
peopleSSP5;mean;2050;6,8788550.33333333,-365999.777777778,peopleSSP5,mean,2050,6,tanganya
peopleSSP5;mean;2050;8.5,7500992,-1653558.11111111,peopleSSP5,mean,2050,8.5,tanganya
peopleSSP5;mean;2070;2.6,9707411.88888889,-68454,peopleSSP5,mean,2070,2.6,tanganya
peopleSSP5;mean;2070;4.5,8168726.66666667,-1607139.22222222,peopleSSP5,mean,2070,4.5,tanganya
peopleSSP5;mean;2070;6,7453136.11111111,-2322729.77777778,peopleSSP5,mean,2070,6,tanganya
peopleSSP5;mean;2070;8.5,8651777.66666667,-1124088.22222222,peopleSSP5,mean,2070,8.5,tanganya
peopleSSP5;mean;2080;2.6,8728587.88888889,-656069.888888888,peopleSSP5,mean,2080,2.6,tanganya
peopleSSP5;mean;2080;4.5,7034972.44444444,-2349685.33333333,peopleSSP5,mean,2080,4.5,tanganya
peopleSSP5;mean;2080;6,7986096.55555556,-1398561.22222222,peopleSSP5,mean,2080,6,tanganya
peopleSSP5;mean;2080;8.5,6854213.33333333,-2530444.44444445,peopleSSP5,mean,2080,8.5,tanganya
peopleSSP5;min;2030;2.6,6480064.33333333,-504765,peopleSSP5,min,2030,2.6,tanganya
peopleSSP5;min;2030;4.5,6258430.33333333,-726399,peopleSSP5,min,2030,4.5,tanganya
peopleSSP5;min;2030;6,6453110.22222222,-531719.111111111,peopleSSP5,min,2030,6,tanganya
peopleSSP5;min;2030;8.5,6903154.55555556,-81674.777777778,peopleSSP5,min,2030,8.5,tanganya
peopleSSP5;min;2050;2.6,10179355,-644342,peopleSSP5,min,2050,2.6,tanganya
peopleSSP5;min;2050;4.5,9328130.22222222,-1495566.77777778,peopleSSP5,min,2050,4.5,tanganya
peopleSSP5;min;2050;6,10170765.7777778,-652931.222222222,peopleSSP5,min,2050,6,tanganya
peopleSSP5;min;2050;8.5,9312913.77777778,-1510783.22222222,peopleSSP5,min,2050,8.5,tanganya
peopleSSP5;min;2070;2.6,11223850.2222222,-145713.111111112,peopleSSP5,min,2070,2.6,tanganya
peopleSSP5;min;2070;4.5,10191911.8888889,-1177651.44444444,peopleSSP5,min,2070,4.5,tanganya
peopleSSP5;min;2070;6,9169631.66666667,-2199931.66666667,peopleSSP5,min,2070,6,tanganya
peopleSSP5;min;2070;8.5,10611892.4444444,-757670.88888889,peopleSSP5,min,2070,8.5,tanganya
peopleSSP5;min;2080;2.6,10430310.3333333,-407698.888888888,peopleSSP5,min,2080,2.6,tanganya
peopleSSP5;min;2080;4.5,9009691.66666667,-1828317.55555556,peopleSSP5,min,2080,4.5,tanganya
peopleSSP5;min;2080;6,9285054.11111111,-1552955.11111111,peopleSSP5,min,2080,6,tanganya
peopleSSP5;min;2080;8.5,8552304.55555556,-2285704.66666667,peopleSSP5,min,2080,8.5,tanganya
