year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2050;4.5,11660735.3333333,-2242011.66666667,peopleSSP2,min,2050,4.5,ross river
peopleSSP2;min;2050;6,8735792.11111111,-5123441.88888889,peopleSSP2,min,2050,6,ross river
peopleSSP2;min;2050;8.5,11444570.6666667,-1495454.11111111,peopleSSP2,min,2050,8.5,ross river
peopleSSP2;min;2070;2.6,16663277,-1979620.77777778,peopleSSP2,min,2070,2.6,ross river
peopleSSP2;min;2070;4.5,16507004.5555556,-1979513,peopleSSP2,min,2070,4.5,ross river
peopleSSP2;min;2070;6,11155698.3333333,-7338821.11111111,peopleSSP2,min,2070,6,ross river
peopleSSP2;min;2070;8.5,14077861.6666667,-4334483.22222222,peopleSSP2,min,2070,8.5,ross river
peopleSSP2;min;2080;2.6,18315038.2222222,-1408249.77777778,peopleSSP2,min,2080,2.6,ross river
peopleSSP2;min;2080;4.5,16385240.6666667,-3333105.44444445,peopleSSP2,min,2080,4.5,ross river
peopleSSP2;min;2080;6,12758540.6666667,-3810242.44444444,peopleSSP2,min,2080,6,ross river
peopleSSP2;min;2080;8.5,14929660.7777778,-4456486.44444444,peopleSSP2,min,2080,8.5,ross river
peopleSSP3;max;2030;2.6,2149406.22222222,-650620.333333334,peopleSSP3,max,2030,2.6,ross river
peopleSSP3;max;2030;4.5,2153545.55555556,-631997.444444445,peopleSSP3,max,2030,4.5,ross river
peopleSSP3;max;2030;6,738149.333333333,-2028977.22222222,peopleSSP3,max,2030,6,ross river
peopleSSP3;max;2030;8.5,1579723.77777778,-1217935.22222222,peopleSSP3,max,2030,8.5,ross river
peopleSSP3;max;2050;2.6,3474307.11111111,-1215474,peopleSSP3,max,2050,2.6,ross river
peopleSSP3;max;2050;4.5,3436784.66666667,-1217770.66666667,peopleSSP3,max,2050,4.5,ross river
peopleSSP3;max;2050;6,200872.111111111,-4389131.77777778,peopleSSP3,max,2050,6,ross river
peopleSSP3;max;2050;8.5,2802378.55555556,-1784451.33333333,peopleSSP3,max,2050,8.5,ross river
peopleSSP3;max;2070;2.6,3938187,-1714417.66666667,peopleSSP3,max,2070,2.6,ross river
peopleSSP3;max;2070;4.5,3811949.66666667,-1733983.88888889,peopleSSP3,max,2070,4.5,ross river
peopleSSP3;max;2070;6,423928.999999999,-5112714.55555556,peopleSSP3,max,2070,6,ross river
peopleSSP3;max;2070;8.5,1378966.77777778,-4097596.88888889,peopleSSP3,max,2070,8.5,ross river
peopleSSP3;max;2080;2.6,4239226.33333333,-1466274.77777778,peopleSSP3,max,2080,2.6,ross river
peopleSSP3;max;2080;4.5,3989605.44444445,-1727711.11111111,peopleSSP3,max,2080,4.5,ross river
peopleSSP3;max;2080;6,107247.666666666,-5387117.77777778,peopleSSP3,max,2080,6,ross river
peopleSSP3;max;2080;8.5,2436654.33333333,-2907033.77777778,peopleSSP3,max,2080,8.5,ross river
peopleSSP3;mean;2030;2.6,3731905,-723632.444444445,peopleSSP3,mean,2030,2.6,ross river
peopleSSP3;mean;2030;4.5,3890853,-535778.000000001,peopleSSP3,mean,2030,4.5,ross river
peopleSSP3;mean;2030;6,2419543.55555556,-1996357,peopleSSP3,mean,2030,6,ross river
peopleSSP3;mean;2030;8.5,3850015.88888889,-597203.000000001,peopleSSP3,mean,2030,8.5,ross river
peopleSSP3;mean;2050;2.6,6261352.77777778,-801404.444444445,peopleSSP3,mean,2050,2.6,ross river
peopleSSP3;mean;2050;4.5,6350470.77777778,-645673.111111112,peopleSSP3,mean,2050,4.5,ross river
peopleSSP3;mean;2050;6,1157261,-5775940.22222223,peopleSSP3,mean,2050,6,ross river
peopleSSP3;mean;2050;8.5,5516697,-1386136.77777778,peopleSSP3,mean,2050,8.5,ross river
peopleSSP3;mean;2070;2.6,6764147.88888889,-1206779,peopleSSP3,mean,2070,2.6,ross river
peopleSSP3;mean;2070;4.5,6492051.33333333,-1298975.11111111,peopleSSP3,mean,2070,4.5,ross river
peopleSSP3;mean;2070;6,1279182.55555555,-6524647.55555556,peopleSSP3,mean,2070,6,ross river
peopleSSP3;mean;2070;8.5,3878576.88888889,-3835692.66666667,peopleSSP3,mean,2070,8.5,ross river
peopleSSP3;mean;2080;2.6,6605141.33333334,-1053430.44444444,peopleSSP3,mean,2080,2.6,ross river
peopleSSP3;mean;2080;4.5,6153834.11111111,-1511094.22222222,peopleSSP3,mean,2080,4.5,ross river
peopleSSP3;mean;2080;6,1793152.11111111,-5583161.22222222,peopleSSP3,mean,2080,6,ross river
peopleSSP3;mean;2080;8.5,4505121.77777778,-2710485.33333334,peopleSSP3,mean,2080,8.5,ross river
peopleSSP3;min;2030;2.6,5305891.33333334,-383866.222222221,peopleSSP3,min,2030,2.6,ross river
peopleSSP3;min;2030;4.5,4916977.11111111,-717290.11111111,peopleSSP3,min,2030,4.5,ross river
peopleSSP3;min;2030;6,3926259.55555556,-1598737.77777778,peopleSSP3,min,2030,6,ross river
peopleSSP3;min;2030;8.5,5230136.11111111,-437296.999999999,peopleSSP3,min,2030,8.5,ross river
peopleSSP3;min;2050;2.6,8107215.66666667,-730531.333333334,peopleSSP3,min,2050,2.6,ross river
peopleSSP3;min;2050;4.5,7586747,-1149411.44444445,peopleSSP3,min,2050,4.5,ross river
peopleSSP3;min;2050;6,4433333.44444445,-4246228.88888889,peopleSSP3,min,2050,6,ross river
peopleSSP3;min;2050;8.5,7306535.33333334,-922939.444444445,peopleSSP3,min,2050,8.5,ross river
peopleSSP3;min;2070;2.6,8785406.55555556,-953927.555555556,peopleSSP3,min,2070,2.6,ross river
peopleSSP3;min;2070;4.5,8656426.88888889,-850339.333333332,peopleSSP3,min,2070,4.5,ross river
peopleSSP3;min;2070;6,3830738.55555556,-5688233.22222222,peopleSSP3,min,2070,6,ross river
peopleSSP3;min;2070;8.5,6816363.77777778,-2579904.44444445,peopleSSP3,min,2070,8.5,ross river
peopleSSP3;min;2080;2.6,8522797,-669370.444444444,peopleSSP3,min,2080,2.6,ross river
peopleSSP3;min;2080;4.5,8070257.22222222,-1114392.77777778,peopleSSP3,min,2080,4.5,ross river
peopleSSP3;min;2080;6,3361186.44444445,-4804472.33333333,peopleSSP3,min,2080,6,ross river
peopleSSP3;min;2080;8.5,6695299.55555556,-1954126.66666667,peopleSSP3,min,2080,8.5,ross river
peopleSSP4;max;2030;2.6,2453134.77777778,-900241.222222222,peopleSSP4,max,2030,2.6,ross river
peopleSSP4;max;2030;4.5,2460906.22222222,-873301.444444445,peopleSSP4,max,2030,4.5,ross river
peopleSSP4;max;2030;6,1031138.11111111,-2289086.33333333,peopleSSP4,max,2030,6,ross river
peopleSSP4;max;2030;8.5,1707992.44444444,-1642997.77777778,peopleSSP4,max,2030,8.5,ross river
peopleSSP4;max;2050;2.6,4172137.66666667,-1920105.44444445,peopleSSP4,max,2050,2.6,ross river
peopleSSP4;max;2050;4.5,4087302,-1969361.88888889,peopleSSP4,max,2050,4.5,ross river
peopleSSP4;max;2050;6,416863,-5574988,peopleSSP4,max,2050,6,ross river
peopleSSP4;max;2050;8.5,3206659.22222222,-2772952.22222222,peopleSSP4,max,2050,8.5,ross river
peopleSSP4;max;2070;2.6,4825542.66666667,-3034867.22222222,peopleSSP4,max,2070,2.6,ross river
peopleSSP4;max;2070;4.5,4497743,-3251298.44444444,peopleSSP4,max,2070,4.5,ross river
peopleSSP4;max;2070;6,1150365.66666667,-6589571.33333333,peopleSSP4,max,2070,6,ross river
peopleSSP4;max;2070;8.5,1438068.88888889,-6239286.44444445,peopleSSP4,max,2070,8.5,ross river
peopleSSP4;max;2080;2.6,5140758.44444444,-3030788.11111111,peopleSSP4,max,2080,2.6,ross river
peopleSSP4;max;2080;4.5,4784560.77777778,-3398946.33333333,peopleSSP4,max,2080,4.5,ross river
peopleSSP4;max;2080;6,342273.222222222,-7605104.22222222,peopleSSP4,max,2080,6,ross river
peopleSSP4;max;2080;8.5,2377336.66666667,-5415223.44444444,peopleSSP4,max,2080,8.5,ross river
peopleSSP4;mean;2030;2.6,4635143.66666667,-1033159.33333333,peopleSSP4,mean,2030,2.6,ross river
peopleSSP4;mean;2030;4.5,4867329.44444445,-760731.777777778,peopleSSP4,mean,2030,4.5,ross river
peopleSSP4;mean;2030;6,3357279.44444444,-2270820.77777778,peopleSSP4,mean,2030,6,ross river
peopleSSP4;mean;2030;8.5,4858578.33333333,-801376.444444445,peopleSSP4,mean,2030,8.5,ross river
peopleSSP4;mean;2050;2.6,8937258.44444445,-1292081,peopleSSP4,mean,2050,2.6,ross river
peopleSSP4;mean;2050;4.5,9063221.33333333,-1098675,peopleSSP4,mean,2050,4.5,ross river
peopleSSP4;mean;2050;6,2140140.77777778,-7958568.33333334,peopleSSP4,mean,2050,6,ross river
peopleSSP4;mean;2050;8.5,7832995.55555556,-2210080.77777778,peopleSSP4,mean,2050,8.5,ross river
peopleSSP4;mean;2070;2.6,10901325.8888889,-2201910.77777778,peopleSSP4,mean,2070,2.6,ross river
peopleSSP4;mean;2070;4.5,10207801.4444444,-2707013.33333333,peopleSSP4,mean,2070,4.5,ross river
peopleSSP4;mean;2070;6,3261070.55555555,-9667910.66666666,peopleSSP4,mean,2070,6,ross river
peopleSSP4;mean;2070;8.5,6525838.44444444,-6309585.77777778,peopleSSP4,mean,2070,8.5,ross river
peopleSSP4;mean;2080;2.6,11293386,-2183682.88888889,peopleSSP4,mean,2080,2.6,ross river
peopleSSP4;mean;2080;4.5,9958249.88888889,-3524900,peopleSSP4,mean,2080,4.5,ross river
peopleSSP4;mean;2080;6,5305363,-7803064,peopleSSP4,mean,2080,6,ross river
peopleSSP4;mean;2080;8.5,7411812.33333334,-5599523.11111111,peopleSSP4,mean,2080,8.5,ross river
peopleSSP4;min;2030;2.6,6833042.33333334,-541598.777777777,peopleSSP4,min,2030,2.6,ross river
peopleSSP4;min;2030;4.5,6284670.66666667,-1017466.66666667,peopleSSP4,min,2030,4.5,ross river
peopleSSP4;min;2030;6,5406590,-1757068.22222222,peopleSSP4,min,2030,6,ross river
peopleSSP4;min;2030;8.5,6787650.77777778,-564650.11111111,peopleSSP4,min,2030,8.5,ross river
peopleSSP4;min;2050;2.6,12088223.8888889,-1166542.88888889,peopleSSP4,min,2050,2.6,ross river
peopleSSP4;min;2050;4.5,11156358.6666667,-1995513.11111111,peopleSSP4,min,2050,4.5,ross river
peopleSSP4;min;2050;6,7712633,-5382263.22222222,peopleSSP4,min,2050,6,ross river
peopleSSP4;min;2050;8.5,10859837.2222222,-1431880.11111111,peopleSSP4,min,2050,8.5,ross river
peopleSSP4;min;2070;2.6,15146310.2222222,-1796388.44444444,peopleSSP4,min,2070,2.6,ross river
peopleSSP4;min;2070;4.5,14972730.7777778,-1725825.66666667,peopleSSP4,min,2070,4.5,ross river
peopleSSP4;min;2070;6,9022811.77777777,-7689261.88888889,peopleSSP4,min,2070,6,ross river
peopleSSP4;min;2070;8.5,12411871.7777778,-4172156.88888889,peopleSSP4,min,2070,8.5,ross river
peopleSSP4;min;2080;2.6,16107835.2222222,-1278023.33333333,peopleSSP4,min,2080,2.6,ross river
peopleSSP4;min;2080;4.5,14654480.3333333,-2722158.33333334,peopleSSP4,min,2080,4.5,ross river
peopleSSP4;min;2080;6,9732101.33333334,-5093662.55555556,peopleSSP4,min,2080,6,ross river
peopleSSP4;min;2080;8.5,12881999.1111111,-3930582.11111111,peopleSSP4,min,2080,8.5,ross river
peopleSSP5;max;2030;2.6,2464313.66666666,-1261507.33333333,peopleSSP5,max,2030,2.6,ross river
peopleSSP5;max;2030;4.5,2471169.88888889,-1227779.44444444,peopleSSP5,max,2030,4.5,ross river
peopleSSP5;max;2030;6,1455523.44444444,-2247141.66666667,peopleSSP5,max,2030,6,ross river
peopleSSP5;max;2030;8.5,1489157.66666667,-2235020.11111111,peopleSSP5,max,2030,8.5,ross river
peopleSSP5;max;2050;2.6,4285719.77777778,-2994749.22222222,peopleSSP5,max,2050,2.6,ross river
peopleSSP5;max;2050;4.5,4097780.22222222,-3162680.55555556,peopleSSP5,max,2050,4.5,ross river
peopleSSP5;max;2050;6,802815.666666667,-6421740.22222222,peopleSSP5,max,2050,6,ross river
peopleSSP5;max;2050;8.5,2948069.11111111,-4245709.66666667,peopleSSP5,max,2050,8.5,ross river
peopleSSP5;max;2070;2.6,5065557.44444444,-5240977.22222222,peopleSSP5,max,2070,2.6,ross river
peopleSSP5;max;2070;4.5,4322991.22222222,-5935748.66666666,peopleSSP5,max,2070,4.5,ross river
peopleSSP5;max;2070;6,2664113.88888889,-7591172,peopleSSP5,max,2070,6,ross river
peopleSSP5;max;2070;8.5,958592.111111112,-9269852.22222222,peopleSSP5,max,2070,8.5,ross river
peopleSSP5;max;2080;2.6,5169882.55555556,-6111300.77777778,peopleSSP5,max,2080,2.6,ross river
peopleSSP5;max;2080;4.5,4824841.33333334,-6460367.22222223,peopleSSP5,max,2080,4.5,ross river
peopleSSP5;max;2080;6,858052.555555555,-10335423.5555556,peopleSSP5,max,2080,6,ross river
peopleSSP5;max;2080;8.5,1135182,-10011855.2222222,peopleSSP5,max,2080,8.5,ross river
peopleSSP5;mean;2030;2.6,5540981.55555555,-1504446.33333333,peopleSSP5,mean,2030,2.6,ross river
peopleSSP5;mean;2030;4.5,5886449.88888889,-1096929.11111111,peopleSSP5,mean,2030,4.5,ross river
peopleSSP5;mean;2030;6,4755085.44444444,-2260600.11111111,peopleSSP5,mean,2030,6,ross river
peopleSSP5;mean;2030;8.5,5980126.66666666,-1059712,peopleSSP5,mean,2030,8.5,ross river
peopleSSP5;mean;2050;2.6,12437288.4444444,-2036635.55555556,peopleSSP5,mean,2050,2.6,ross river
peopleSSP5;mean;2050;4.5,12612985.3333333,-1822880.44444444,peopleSSP5,mean,2050,4.5,ross river
peopleSSP5;mean;2050;6,3864409.55555556,-10536470,peopleSSP5,mean,2050,6,ross river
peopleSSP5;mean;2050;8.5,10844074,-3459377,peopleSSP5,mean,2050,8.5,ross river
peopleSSP5;mean;2070;2.6,17602359,-3858504.55555555,peopleSSP5,mean,2070,2.6,ross river
peopleSSP5;mean;2070;4.5,16011171.3333333,-5368476.66666667,peopleSSP5,mean,2070,4.5,ross river
peopleSSP5;mean;2070;6,7336649.55555555,-14049666.7777778,peopleSSP5,mean,2070,6,ross river
peopleSSP5;mean;2070;8.5,11133055,-10212981.6666667,peopleSSP5,mean,2070,8.5,ross river
peopleSSP5;mean;2080;2.6,19566896.8888889,-4402163.22222222,peopleSSP5,mean,2080,2.6,ross river
peopleSSP5;mean;2080;4.5,16329592.8888889,-7641323.66666667,peopleSSP5,mean,2080,4.5,ross river
peopleSSP5;mean;2080;6,13143607.3333333,-10467681.8888889,peopleSSP5,mean,2080,6,ross river
peopleSSP5;mean;2080;8.5,12635295,-11167928.4444445,peopleSSP5,mean,2080,8.5,ross river
peopleSSP5;min;2030;2.6,8663025.77777778,-772848.333333332,peopleSSP5,min,2030,2.6,ross river
peopleSSP5;min;2030;4.5,7863542.11111111,-1472261.66666667,peopleSSP5,min,2030,4.5,ross river
peopleSSP5;min;2030;6,7567966.77777778,-1597893.77777778,peopleSSP5,min,2030,6,ross river
peopleSSP5;min;2030;8.5,8711154,-709747.777777778,peopleSSP5,min,2030,8.5,ross river
peopleSSP5;min;2050;2.6,17748009.5555556,-1826927.66666667,peopleSSP5,min,2050,2.6,ross river
peopleSSP5;min;2050;4.5,16086149.5555556,-3430717.22222223,peopleSSP5,min,2050,4.5,ross river
peopleSSP5;min;2050;6,13364610.5555556,-6120288.88888889,peopleSSP5,min,2050,6,ross river
peopleSSP5;min;2050;8.5,15906524.3333333,-2147101.55555556,peopleSSP5,min,2050,8.5,ross river
peopleSSP5;min;2070;2.6,26053772.3333333,-3223813.11111111,peopleSSP5,min,2070,2.6,ross river
peopleSSP5;min;2070;4.5,25852156.1111111,-3319866.11111111,peopleSSP5,min,2070,4.5,ross river
peopleSSP5;min;2070;6,19571715.4444444,-9606119.11111111,peopleSSP5,min,2070,6,ross river
peopleSSP5;min;2070;8.5,22595614.5555556,-6527791.11111111,peopleSSP5,min,2070,8.5,ross river
peopleSSP5;min;2080;2.6,30448889.4444444,-2369618.33333333,peopleSSP5,min,2080,2.6,ross river
peopleSSP5;min;2080;4.5,26787842.8888889,-6026672.66666666,peopleSSP5,min,2080,4.5,ross river
peopleSSP5;min;2080;6,23772667,-3313669.66666667,peopleSSP5,min,2080,6,ross river
peopleSSP5;min;2080;8.5,25041885.6666667,-7571014.88888888,peopleSSP5,min,2080,8.5,ross river
