year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP4;max;2080;4.5,-13377301.1111111,353953.111111116,peopleSSP4,max,2080,4.5,eyach
peopleSSP4;max;2080;8.5,-75923.9999999999,13655330.2222222,peopleSSP4,max,2080,8.5,eyach
peopleSSP4;mean;2030;2.6,2162352.22222221,-1620771.66666667,peopleSSP4,mean,2030,2.6,eyach
peopleSSP4;mean;2030;4.5,2446359.1111111,-1336764.77777778,peopleSSP4,mean,2030,4.5,eyach
peopleSSP4;mean;2030;6,3137884.44444444,-645239.444444446,peopleSSP4,mean,2030,6,eyach
peopleSSP4;mean;2050;2.6,-2020712.66666668,-1408077,peopleSSP4,mean,2050,2.6,eyach
peopleSSP4;mean;2050;4.5,-2237371.22222224,-1624735.55555556,peopleSSP4,mean,2050,4.5,eyach
peopleSSP4;mean;2050;6,-2463541.8888889,-1850906.22222222,peopleSSP4,mean,2050,6,eyach
peopleSSP4;mean;2050;8.5,-4283637.11111112,-3671001.44444444,peopleSSP4,mean,2050,8.5,eyach
peopleSSP4;mean;2070;2.6,-13361665.7777778,-561676.666666666,peopleSSP4,mean,2070,2.6,eyach
peopleSSP4;mean;2070;4.5,-14200404.8888889,-1400415.77777778,peopleSSP4,mean,2070,4.5,eyach
peopleSSP4;mean;2070;6,-12441506.4444444,358482.66666667,peopleSSP4,mean,2070,6,eyach
peopleSSP4;mean;2070;8.5,-11555194.1111111,1244772.66666667,peopleSSP4,mean,2070,8.5,eyach
peopleSSP4;mean;2080;2.6,-20258551.5555556,831211.22222222,peopleSSP4,mean,2080,2.6,eyach
peopleSSP4;mean;2080;4.5,-22069756.3333333,-979993.55555556,peopleSSP4,mean,2080,4.5,eyach
peopleSSP4;mean;2080;8.5,-4561933.33333333,16555294.8888889,peopleSSP4,mean,2080,8.5,eyach
peopleSSP4;min;2030;2.6,3325262.1111111,-791704.333333333,peopleSSP4,min,2030,2.6,eyach
peopleSSP4;min;2030;4.5,3486582.44444444,-630383.999999999,peopleSSP4,min,2030,4.5,eyach
peopleSSP4;min;2030;6,3387805.99999999,-728847.444444443,peopleSSP4,min,2030,6,eyach
peopleSSP4;min;2050;2.6,-2025495.33333335,58374.66666667,peopleSSP4,min,2050,2.6,eyach
peopleSSP4;min;2050;4.5,-2982131.33333335,-921115.666666665,peopleSSP4,min,2050,4.5,eyach
peopleSSP4;min;2050;6,-3241472.33333335,-1180456.66666666,peopleSSP4,min,2050,6,eyach
peopleSSP4;min;2050;8.5,-4075226.00000002,-1985342.11111111,peopleSSP4,min,2050,8.5,eyach
peopleSSP4;min;2070;2.6,-17276263.8888889,48191,peopleSSP4,min,2070,2.6,eyach
peopleSSP4;min;2070;4.5,-18861466.4444444,-1536560.66666666,peopleSSP4,min,2070,4.5,eyach
peopleSSP4;min;2070;6,-16416589.4444444,1077237.22222223,peopleSSP4,min,2070,6,eyach
peopleSSP4;min;2070;8.5,-19140955,-1620474.77777777,peopleSSP4,min,2070,8.5,eyach
peopleSSP4;min;2080;2.6,-26289378.7777778,1305924.77777778,peopleSSP4,min,2080,2.6,eyach
peopleSSP4;min;2080;4.5,-29167106.2222222,-1571802.66666666,peopleSSP4,min,2080,4.5,eyach
peopleSSP4;min;2080;8.5,-18965595.5555556,9190689.77777778,peopleSSP4,min,2080,8.5,eyach
peopleSSP5;max;2030;2.6,4318929.66666666,-7070497.44444444,peopleSSP5,max,2030,2.6,eyach
peopleSSP5;max;2030;4.5,7130091.88888888,-4259335.22222222,peopleSSP5,max,2030,4.5,eyach
peopleSSP5;max;2030;6,8315031.11111111,-3074396,peopleSSP5,max,2030,6,eyach
peopleSSP5;max;2050;2.6,12498114.7777778,-14687735.2222222,peopleSSP5,max,2050,2.6,eyach
peopleSSP5;max;2050;4.5,16890442.2222222,-10295407.7777778,peopleSSP5,max,2050,4.5,eyach
peopleSSP5;max;2050;6,15507196,-11678654,peopleSSP5,max,2050,6,eyach
peopleSSP5;max;2050;8.5,6924220.33333333,-20261629.6666667,peopleSSP5,max,2050,8.5,eyach
peopleSSP5;max;2070;2.6,28832223.5555556,-15266169.2222222,peopleSSP5,max,2070,2.6,eyach
peopleSSP5;max;2070;4.5,22259447.1111111,-21838945.6666667,peopleSSP5,max,2070,4.5,eyach
peopleSSP5;max;2070;6,8571593.22222223,-35526799.5555556,peopleSSP5,max,2070,6,eyach
peopleSSP5;max;2070;8.5,2749323.55555556,-41349069.2222222,peopleSSP5,max,2070,8.5,eyach
peopleSSP5;max;2080;2.6,30397202.2222222,-20181235.8888889,peopleSSP5,max,2080,2.6,eyach
peopleSSP5;max;2080;4.5,34116545.5555556,-16461892.5555556,peopleSSP5,max,2080,4.5,eyach
peopleSSP5;max;2080;8.5,22239.7777777778,-50556198.3333333,peopleSSP5,max,2080,8.5,eyach
peopleSSP5;mean;2030;2.6,13972137.3333333,-3621619,peopleSSP5,mean,2030,2.6,eyach
peopleSSP5;mean;2030;4.5,14573699.3333333,-3020057,peopleSSP5,mean,2030,4.5,eyach
peopleSSP5;mean;2030;6,16219723.6666667,-1374032.66666667,peopleSSP5,mean,2030,6,eyach
peopleSSP5;mean;2050;2.6,32556221.4444444,-8344460,peopleSSP5,mean,2050,2.6,eyach
peopleSSP5;mean;2050;4.5,34851835.3333333,-6048846.11111111,peopleSSP5,mean,2050,4.5,eyach
peopleSSP5;mean;2050;6,34574652.8888889,-6326028.55555556,peopleSSP5,mean,2050,6,eyach
peopleSSP5;mean;2050;8.5,25767760.4444444,-15132921,peopleSSP5,mean,2050,8.5,eyach
peopleSSP5;mean;2070;2.6,55131531.4444445,-10405567.5555556,peopleSSP5,mean,2070,2.6,eyach
peopleSSP5;mean;2070;4.5,50109356.4444445,-15427742.5555556,peopleSSP5,mean,2070,4.5,eyach
peopleSSP5;mean;2070;6,39167765.1111111,-26369333.8888889,peopleSSP5,mean,2070,6,eyach
peopleSSP5;mean;2070;8.5,30586464.2222222,-34950228.3333333,peopleSSP5,mean,2070,8.5,eyach
peopleSSP5;mean;2080;2.6,64345770.6666667,-10476473,peopleSSP5,mean,2080,2.6,eyach
peopleSSP5;mean;2080;4.5,64633854.8888889,-10188388.7777778,peopleSSP5,mean,2080,4.5,eyach
peopleSSP5;mean;2080;8.5,13461385.6666667,-61192612.2222222,peopleSSP5,mean,2080,8.5,eyach
peopleSSP5;min;2030;2.6,18393343,-1625217.11111111,peopleSSP5,min,2030,2.6,eyach
peopleSSP5;min;2030;4.5,18484860,-1533700.11111111,peopleSSP5,min,2030,4.5,eyach
peopleSSP5;min;2030;6,18692782,-1325199.77777777,peopleSSP5,min,2030,6,eyach
peopleSSP5;min;2050;2.6,41820770.6666667,-3843766.22222222,peopleSSP5,min,2050,2.6,eyach
peopleSSP5;min;2050;4.5,41788422.2222222,-3932911.66666666,peopleSSP5,min,2050,4.5,eyach
peopleSSP5;min;2050;6,42552125,-3169208.88888889,peopleSSP5,min,2050,6,eyach
peopleSSP5;min;2050;8.5,37788638,-7860761.11111111,peopleSSP5,min,2050,8.5,eyach
peopleSSP5;min;2070;2.6,67545948.5555556,-5290606.66666666,peopleSSP5,min,2070,2.6,eyach
peopleSSP5;min;2070;4.5,62005071.8888889,-10829393.8888889,peopleSSP5,min,2070,4.5,eyach
peopleSSP5;min;2070;6,59686010.1111111,-12389052,peopleSSP5,min,2070,6,eyach
peopleSSP5;min;2070;8.5,54000223.6666667,-17941257,peopleSSP5,min,2070,8.5,eyach
peopleSSP5;min;2080;2.6,78919985.1111111,-4056933.66666667,peopleSSP5,min,2080,2.6,eyach
peopleSSP5;min;2080;4.5,74970732.4444445,-8006186.33333333,peopleSSP5,min,2080,4.5,eyach
peopleSSP5;min;2080;8.5,35743957.6666667,-43606697.2222222,peopleSSP5,min,2080,8.5,eyach
