year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2080;8.5,1768063.77777778,-8572997.77777778,peopleSSP2,min,2080,8.5,guaroa
peopleSSP3;max;2030;2.6,626822.444444445,-261817.444444445,peopleSSP3,max,2030,2.6,guaroa
peopleSSP3;max;2030;4.5,800881.222222223,-87758.6666666667,peopleSSP3,max,2030,4.5,guaroa
peopleSSP3;max;2030;6,534689.111111112,-353950.777777778,peopleSSP3,max,2030,6,guaroa
peopleSSP3;max;2030;8.5,506882.555555556,-381393.666666667,peopleSSP3,max,2030,8.5,guaroa
peopleSSP3;max;2050;2.6,899532.222222222,-623981.333333334,peopleSSP3,max,2050,2.6,guaroa
peopleSSP3;max;2050;4.5,1256997.66666667,-266515.888888889,peopleSSP3,max,2050,4.5,guaroa
peopleSSP3;max;2050;6,817227.888888889,-706285.666666667,peopleSSP3,max,2050,6,guaroa
peopleSSP3;max;2050;8.5,634010.333333334,-889503.222222222,peopleSSP3,max,2050,8.5,guaroa
peopleSSP3;max;2070;2.6,920944.666666667,-964624.444444445,peopleSSP3,max,2070,2.6,guaroa
peopleSSP3;max;2070;4.5,1450729.44444444,-434839.666666667,peopleSSP3,max,2070,4.5,guaroa
peopleSSP3;max;2070;6,926573.888888889,-958995.222222222,peopleSSP3,max,2070,6,guaroa
peopleSSP3;max;2070;8.5,559355.444444445,-1326213.66666667,peopleSSP3,max,2070,8.5,guaroa
peopleSSP3;max;2080;2.6,914106.444444445,-1103761.11111111,peopleSSP3,max,2080,2.6,guaroa
peopleSSP3;max;2080;4.5,1517616,-500251.555555556,peopleSSP3,max,2080,4.5,guaroa
peopleSSP3;max;2080;6,941736.222222223,-1076131.33333333,peopleSSP3,max,2080,6,guaroa
peopleSSP3;max;2080;8.5,474406.555555556,-1543461,peopleSSP3,max,2080,8.5,guaroa
peopleSSP3;mean;2030;2.6,3487424.44444445,-1977920.22222222,peopleSSP3,mean,2030,2.6,guaroa
peopleSSP3;mean;2030;4.5,5383877.55555556,-81467.111111112,peopleSSP3,mean,2030,4.5,guaroa
peopleSSP3;mean;2030;6,4294723.22222222,-1170621.44444445,peopleSSP3,mean,2030,6,guaroa
peopleSSP3;mean;2030;8.5,2687722,-2775508.11111111,peopleSSP3,mean,2030,8.5,guaroa
peopleSSP3;mean;2050;2.6,4568128.33333333,-5198528.88888889,peopleSSP3,mean,2050,2.6,guaroa
peopleSSP3;mean;2050;4.5,9547694.44444445,-218962.777777778,peopleSSP3,mean,2050,4.5,guaroa
peopleSSP3;mean;2050;6,6461595.77777778,-3305061.44444445,peopleSSP3,mean,2050,6,guaroa
peopleSSP3;mean;2050;8.5,3524390.11111111,-6242267.11111111,peopleSSP3,mean,2050,8.5,guaroa
peopleSSP3;mean;2070;2.6,4827410.55555556,-7794432.33333334,peopleSSP3,mean,2070,2.6,guaroa
peopleSSP3;mean;2070;4.5,12283890.8888889,-337952.000000002,peopleSSP3,mean,2070,4.5,guaroa
peopleSSP3;mean;2070;6,7125045.44444445,-5496797.44444445,peopleSSP3,mean,2070,6,guaroa
peopleSSP3;mean;2070;8.5,3893287.33333333,-8728555.55555556,peopleSSP3,mean,2070,8.5,guaroa
peopleSSP3;mean;2080;2.6,4663196.22222222,-9101061,peopleSSP3,mean,2080,2.6,guaroa
peopleSSP3;mean;2080;4.5,13372412.7777778,-391844.444444444,peopleSSP3,mean,2080,4.5,guaroa
peopleSSP3;mean;2080;6,7092961.77777778,-6671295.44444444,peopleSSP3,mean,2080,6,guaroa
peopleSSP3;mean;2080;8.5,4045963.11111111,-9718294.11111111,peopleSSP3,mean,2080,8.5,guaroa
peopleSSP3;min;2030;2.6,11920160.6666667,-3458061.44444444,peopleSSP3,min,2030,2.6,guaroa
peopleSSP3;min;2030;4.5,15824651.4444444,446429.333333334,peopleSSP3,min,2030,4.5,guaroa
peopleSSP3;min;2030;6,13094628.3333333,-2283593.77777778,peopleSSP3,min,2030,6,guaroa
peopleSSP3;min;2030;8.5,10275906.7777778,-5099209.77777778,peopleSSP3,min,2030,8.5,guaroa
peopleSSP3;min;2050;2.6,19287186.8888889,-8755475.77777778,peopleSSP3,min,2050,2.6,guaroa
peopleSSP3;min;2050;4.5,28864930.2222222,822267.555555552,peopleSSP3,min,2050,4.5,guaroa
peopleSSP3;min;2050;6,21308914,-6733748.66666667,peopleSSP3,min,2050,6,guaroa
peopleSSP3;min;2050;8.5,13526798.7777778,-14515863.8888889,peopleSSP3,min,2050,8.5,guaroa
peopleSSP3;min;2070;2.6,20582415.6666667,-16415659.5555556,peopleSSP3,min,2070,2.6,guaroa
peopleSSP3;min;2070;4.5,38110640.3333333,1112565.11111111,peopleSSP3,min,2070,4.5,guaroa
peopleSSP3;min;2070;6,25270267.4444444,-11727807.7777778,peopleSSP3,min,2070,6,guaroa
peopleSSP3;min;2070;8.5,14141327.8888889,-22856747.3333333,peopleSSP3,min,2070,8.5,guaroa
peopleSSP3;min;2080;2.6,22110779.1111111,-18595571.3333333,peopleSSP3,min,2080,2.6,guaroa
peopleSSP3;min;2080;4.5,41971204.8888889,1264854.44444445,peopleSSP3,min,2080,4.5,guaroa
peopleSSP3;min;2080;6,26296646.4444444,-14409704,peopleSSP3,min,2080,6,guaroa
peopleSSP3;min;2080;8.5,14315018.2222222,-26391332.2222222,peopleSSP3,min,2080,8.5,guaroa
peopleSSP4;max;2030;2.6,262635,-140071.888888889,peopleSSP4,max,2030,2.6,guaroa
peopleSSP4;max;2030;4.5,355989.333333333,-46717.5555555555,peopleSSP4,max,2030,4.5,guaroa
peopleSSP4;max;2030;6,220523.555555556,-182183.333333333,peopleSSP4,max,2030,6,guaroa
peopleSSP4;max;2030;8.5,214689,-187843.111111111,peopleSSP4,max,2030,8.5,guaroa
peopleSSP4;max;2050;2.6,113030.666666667,-156006.222222222,peopleSSP4,max,2050,2.6,guaroa
peopleSSP4;max;2050;4.5,214166.111111111,-54870.7777777777,peopleSSP4,max,2050,4.5,guaroa
peopleSSP4;max;2050;6,139624.777777778,-129412.111111111,peopleSSP4,max,2050,6,guaroa
peopleSSP4;max;2050;8.5,92716.0000000001,-176320.888888889,peopleSSP4,max,2050,8.5,guaroa
peopleSSP4;max;2070;2.6,-149035.777777778,89157.8888888884,peopleSSP4,max,2070,2.6,guaroa
peopleSSP4;max;2070;4.5,-158814.333333333,79379.3333333335,peopleSSP4,max,2070,4.5,guaroa
peopleSSP4;max;2070;6,-62134.1111111105,176059.555555556,peopleSSP4,max,2070,6,guaroa
peopleSSP4;max;2070;8.5,-76867.4444444439,161326.222222222,peopleSSP4,max,2070,8.5,guaroa
peopleSSP4;max;2080;2.6,-273506.555555556,299860.111111111,peopleSSP4,max,2080,2.6,guaroa
peopleSSP4;max;2080;4.5,-380445.777777777,192920.888888889,peopleSSP4,max,2080,4.5,guaroa
peopleSSP4;max;2080;6,-169889.777777777,403476.888888889,peopleSSP4,max,2080,6,guaroa
peopleSSP4;max;2080;8.5,-151109.555555555,422257.111111111,peopleSSP4,max,2080,8.5,guaroa
peopleSSP4;mean;2030;2.6,1544171,-1103260.66666667,peopleSSP4,mean,2030,2.6,guaroa
peopleSSP4;mean;2030;4.5,2591638.66666667,-55793.0000000009,peopleSSP4,mean,2030,4.5,guaroa
peopleSSP4;mean;2030;6,1909511.77777778,-737919.88888889,peopleSSP4,mean,2030,6,guaroa
peopleSSP4;mean;2030;8.5,877428.555555557,-1768918.66666667,peopleSSP4,mean,2030,8.5,guaroa
peopleSSP4;mean;2050;2.6,619742.888888889,-1931156.33333333,peopleSSP4,mean,2050,2.6,guaroa
peopleSSP4;mean;2050;4.5,2501727,-49172.2222222225,peopleSSP4,mean,2050,4.5,guaroa
peopleSSP4;mean;2050;6,1200913,-1349986.22222222,peopleSSP4,mean,2050,6,guaroa
peopleSSP4;mean;2050;8.5,100111.555555556,-2450787.66666667,peopleSSP4,mean,2050,8.5,guaroa
peopleSSP4;mean;2070;2.6,-852551.444444443,-1113155,peopleSSP4,mean,2070,2.6,guaroa
peopleSSP4;mean;2070;4.5,340950.666666669,80347.1111111108,peopleSSP4,mean,2070,4.5,guaroa
peopleSSP4;mean;2070;6,-718111.111111109,-978714.666666668,peopleSSP4,mean,2070,6,guaroa
peopleSSP4;mean;2070;8.5,-926235.777777777,-1186839.33333334,peopleSSP4,mean,2070,8.5,guaroa
peopleSSP4;mean;2080;2.6,-1589243.22222222,-223738.111111111,peopleSSP4,mean,2080,2.6,guaroa
peopleSSP4;mean;2080;4.5,-1182582.22222222,182922.888888889,peopleSSP4,mean,2080,4.5,guaroa
peopleSSP4;mean;2080;6,-1808153,-442647.888888889,peopleSSP4,mean,2080,6,guaroa
peopleSSP4;mean;2080;8.5,-1467327.55555555,-101822.444444444,peopleSSP4,mean,2080,8.5,guaroa
peopleSSP4;min;2030;2.6,6767562.22222223,-2131899.55555555,peopleSSP4,min,2030,2.6,guaroa
peopleSSP4;min;2030;4.5,9065734.77777778,166273,peopleSSP4,min,2030,4.5,guaroa
peopleSSP4;min;2030;6,7288119.44444445,-1611342.33333333,peopleSSP4,min,2030,6,guaroa
peopleSSP4;min;2030;8.5,5543770.44444445,-3354075.22222222,peopleSSP4,min,2030,8.5,guaroa
peopleSSP4;min;2050;2.6,7051339.44444445,-3863061.44444445,peopleSSP4,min,2050,2.6,guaroa
peopleSSP4;min;2050;4.5,11108487.4444445,194086.555555556,peopleSSP4,min,2050,4.5,guaroa
peopleSSP4;min;2050;6,7837172.66666667,-3077228.22222223,peopleSSP4,min,2050,6,guaroa
peopleSSP4;min;2050;8.5,4394687.11111111,-6519713.77777778,peopleSSP4,min,2050,8.5,guaroa
peopleSSP4;min;2070;2.6,2482192,-4475293.22222222,peopleSSP4,min,2070,2.6,guaroa
peopleSSP4;min;2070;4.5,7067348.22222223,109862.999999999,peopleSSP4,min,2070,4.5,guaroa
peopleSSP4;min;2070;6,4472544.11111112,-2484941.11111111,peopleSSP4,min,2070,6,guaroa
peopleSSP4;min;2070;8.5,1419264.22222222,-5538221.00000001,peopleSSP4,min,2070,8.5,guaroa
peopleSSP4;min;2080;2.6,-356878.888888887,-3957410.66666667,peopleSSP4,min,2080,2.6,guaroa
peopleSSP4;min;2080;4.5,3658043.77777778,57512,peopleSSP4,min,2080,4.5,guaroa
peopleSSP4;min;2080;6,2216180.77777778,-1384351,peopleSSP4,min,2080,6,guaroa
peopleSSP4;min;2080;8.5,266375.555555556,-3334156.22222222,peopleSSP4,min,2080,8.5,guaroa
peopleSSP5;max;2030;2.6,154904.666666667,-99029.3333333332,peopleSSP5,max,2030,2.6,guaroa
peopleSSP5;max;2030;4.5,216817.444444444,-37116.5555555555,peopleSSP5,max,2030,4.5,guaroa
peopleSSP5;max;2030;6,108048.777777778,-145885.222222222,peopleSSP5,max,2030,6,guaroa
peopleSSP5;max;2030;8.5,112028.333333333,-141761.111111111,peopleSSP5,max,2030,8.5,guaroa
peopleSSP5;max;2050;2.6,-46500.3333333333,-45146.666666667,peopleSSP5,max,2050,2.6,guaroa
peopleSSP5;max;2050;4.5,-28966.6666666663,-27613,peopleSSP5,max,2050,4.5,guaroa
peopleSSP5;max;2050;6,-65990.7777777773,-64637.111111111,peopleSSP5,max,2050,6,guaroa
peopleSSP5;max;2050;8.5,-47055.444444444,-45701.7777777777,peopleSSP5,max,2050,8.5,guaroa
peopleSSP5;max;2070;2.6,-323221.777777778,236431.888888889,peopleSSP5,max,2070,2.6,guaroa
peopleSSP5;max;2070;4.5,-447752.222222222,111901.444444445,peopleSSP5,max,2070,4.5,guaroa
peopleSSP5;max;2070;6,-304705.666666667,254948,peopleSSP5,max,2070,6,guaroa
peopleSSP5;max;2070;8.5,-185770.888888889,373882.777777778,peopleSSP5,max,2070,8.5,guaroa
peopleSSP5;max;2080;2.6,-448562,450948.333333334,peopleSSP5,max,2080,2.6,guaroa
peopleSSP5;max;2080;4.5,-674785.555555556,224724.777777778,peopleSSP5,max,2080,4.5,guaroa
peopleSSP5;max;2080;6,-415896.222222222,483614.111111111,peopleSSP5,max,2080,6,guaroa
peopleSSP5;max;2080;8.5,-229158.111111111,670352.222222222,peopleSSP5,max,2080,8.5,guaroa
peopleSSP5;mean;2030;2.6,1012919.77777778,-752541.88888889,peopleSSP5,mean,2030,2.6,guaroa
peopleSSP5;mean;2030;4.5,1706764.66666667,-58697.0000000002,peopleSSP5,mean,2030,4.5,guaroa
peopleSSP5;mean;2030;6,1161061.11111111,-604400.555555557,peopleSSP5,mean,2030,6,guaroa
peopleSSP5;mean;2030;8.5,306642.888888889,-1457859.77777778,peopleSSP5,mean,2030,8.5,guaroa
peopleSSP5;mean;2050;2.6,-151749.555555555,-1053854,peopleSSP5,mean,2050,2.6,guaroa
peopleSSP5;mean;2050;4.5,841850.666666668,-60253.777777778,peopleSSP5,mean,2050,4.5,guaroa
peopleSSP5;mean;2050;6,-88329.9999999997,-990434.444444445,peopleSSP5,mean,2050,6,guaroa
peopleSSP5;mean;2050;8.5,-773877.777777777,-1675982.22222222,peopleSSP5,mean,2050,8.5,guaroa
peopleSSP5;mean;2070;2.6,-1695230,75374.333333334,peopleSSP5,mean,2070,2.6,guaroa
peopleSSP5;mean;2070;4.5,-1720944.55555556,49659.7777777773,peopleSSP5,mean,2070,4.5,guaroa
peopleSSP5;mean;2070;6,-2153356.44444444,-382752.111111111,peopleSSP5,mean,2070,6,guaroa
peopleSSP5;mean;2070;8.5,-1892224.22222222,-121619.888888889,peopleSSP5,mean,2070,8.5,guaroa
peopleSSP5;mean;2080;2.6,-2297390.77777778,1157324.88888889,peopleSSP5,mean,2080,2.6,guaroa
peopleSSP5;mean;2080;4.5,-3315357.44444445,139358.222222222,peopleSSP5,mean,2080,4.5,guaroa
peopleSSP5;mean;2080;6,-3177294,277421.666666666,peopleSSP5,mean,2080,6,guaroa
peopleSSP5;mean;2080;8.5,-2416296.11111111,1038419.55555556,peopleSSP5,mean,2080,8.5,guaroa
peopleSSP5;min;2030;2.6,4595989.11111112,-1450608.44444444,peopleSSP5,min,2030,2.6,guaroa
peopleSSP5;min;2030;4.5,6067576,20978.444444445,peopleSSP5,min,2030,4.5,guaroa
peopleSSP5;min;2030;6,4742078.66666667,-1304518.88888889,peopleSSP5,min,2030,6,guaroa
peopleSSP5;min;2030;8.5,3388923.88888889,-2656242.33333334,peopleSSP5,min,2030,8.5,guaroa
peopleSSP5;min;2050;2.6,2961299.55555556,-1861979.77777778,peopleSSP5,min,2050,2.6,guaroa
peopleSSP5;min;2050;4.5,4677813.44444445,-145465.888888889,peopleSSP5,min,2050,4.5,guaroa
peopleSSP5;min;2050;6,2776221.22222223,-2047058.11111111,peopleSSP5,min,2050,6,guaroa
peopleSSP5;min;2050;8.5,511109.333333334,-4312170.00000001,peopleSSP5,min,2050,8.5,guaroa
peopleSSP5;min;2070;2.6,-2365272.33333333,-630338.666666667,peopleSSP5,min,2070,2.6,guaroa
peopleSSP5;min;2070;4.5,-2151661,-416727.333333334,peopleSSP5,min,2070,4.5,guaroa
peopleSSP5;min;2070;6,-2406325.66666667,-671392,peopleSSP5,min,2070,6,guaroa
peopleSSP5;min;2070;8.5,-3231099.88888889,-1496166.22222222,peopleSSP5,min,2070,8.5,guaroa
peopleSSP5;min;2080;2.6,-5396337.11111111,731860.222222219,peopleSSP5,min,2080,2.6,guaroa
peopleSSP5;min;2080;4.5,-6695903.55555556,-567706.222222223,peopleSSP5,min,2080,4.5,guaroa
peopleSSP5;min;2080;6,-5252744.55555556,875452.777777776,peopleSSP5,min,2080,6,guaroa
peopleSSP5;min;2080;8.5,-4677459,1450738.33333333,peopleSSP5,min,2080,8.5,guaroa
