year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;max;2080;8.5,2529412.88888889,86488,peopleSSP3,max,2080,8.5,brugia timori
peopleSSP3;mean;2030;2.6,696956.666666666,3773.99999999988,peopleSSP3,mean,2030,2.6,brugia timori
peopleSSP3;mean;2030;4.5,705697.444444444,12514.7777777778,peopleSSP3,mean,2030,4.5,brugia timori
peopleSSP3;mean;2030;6,698125.11111111,4942.44444444438,peopleSSP3,mean,2030,6,brugia timori
peopleSSP3;mean;2030;8.5,703911.555555555,10728.8888888889,peopleSSP3,mean,2030,8.5,brugia timori
peopleSSP3;mean;2050;2.6,1465212,3559.11111111101,peopleSSP3,mean,2050,2.6,brugia timori
peopleSSP3;mean;2050;4.5,1492499,30846.111111111,peopleSSP3,mean,2050,4.5,brugia timori
peopleSSP3;mean;2050;6,1484192.77777778,22539.8888888888,peopleSSP3,mean,2050,6,brugia timori
peopleSSP3;mean;2050;8.5,1495397.88888889,33745,peopleSSP3,mean,2050,8.5,brugia timori
peopleSSP3;mean;2070;2.6,2199854.11111111,7932.33333333302,peopleSSP3,mean,2070,2.6,brugia timori
peopleSSP3;mean;2070;4.5,2224790.33333333,32868.5555555555,peopleSSP3,mean,2070,4.5,brugia timori
peopleSSP3;mean;2070;6,2241713.66666667,49791.888888889,peopleSSP3,mean,2070,6,brugia timori
peopleSSP3;mean;2070;8.5,2246325.66666667,54403.888888889,peopleSSP3,mean,2070,8.5,brugia timori
peopleSSP3;mean;2080;2.6,2583622,33609.111111111,peopleSSP3,mean,2080,2.6,brugia timori
peopleSSP3;mean;2080;4.5,2600267.55555556,50254.6666666665,peopleSSP3,mean,2080,4.5,brugia timori
peopleSSP3;mean;2080;6,2601952.55555556,51939.6666666665,peopleSSP3,mean,2080,6,brugia timori
peopleSSP3;mean;2080;8.5,2607210.66666667,57197.7777777775,peopleSSP3,mean,2080,8.5,brugia timori
peopleSSP3;min;2030;2.6,784489.777777777,40406.8888888886,peopleSSP3,min,2030,2.6,brugia timori
peopleSSP3;min;2030;4.5,775023.444444443,30940.5555555553,peopleSSP3,min,2030,4.5,brugia timori
peopleSSP3;min;2030;6,762431.999999999,18349.1111111109,peopleSSP3,min,2030,6,brugia timori
peopleSSP3;min;2030;8.5,779640.333333332,35557.4444444443,peopleSSP3,min,2030,8.5,brugia timori
peopleSSP3;min;2050;2.6,1596525.33333333,59866.1111111113,peopleSSP3,min,2050,2.6,brugia timori
peopleSSP3;min;2050;4.5,1604371.44444444,67712.2222222225,peopleSSP3,min,2050,4.5,brugia timori
peopleSSP3;min;2050;6,1589194.77777778,52535.5555555557,peopleSSP3,min,2050,6,brugia timori
peopleSSP3;min;2050;8.5,1605218.55555556,68559.3333333335,peopleSSP3,min,2050,8.5,brugia timori
peopleSSP3;min;2070;2.6,2318882.11111111,55232.888888889,peopleSSP3,min,2070,2.6,brugia timori
peopleSSP3;min;2070;4.5,2338339.77777778,74690.5555555555,peopleSSP3,min,2070,4.5,brugia timori
peopleSSP3;min;2070;6,2348058.88888889,84409.6666666665,peopleSSP3,min,2070,6,brugia timori
peopleSSP3;min;2070;8.5,2345307.22222222,81658,peopleSSP3,min,2070,8.5,brugia timori
peopleSSP3;min;2080;2.6,2681195.77777778,65840,peopleSSP3,min,2080,2.6,brugia timori
peopleSSP3;min;2080;4.5,2696844,81488.2222222225,peopleSSP3,min,2080,4.5,brugia timori
peopleSSP3;min;2080;6,2690951.66666667,75595.888888889,peopleSSP3,min,2080,6,brugia timori
peopleSSP3;min;2080;8.5,2697370.77777778,82015,peopleSSP3,min,2080,8.5,brugia timori
peopleSSP4;max;2030;2.6,418844.111111111,3620.22222222225,peopleSSP4,max,2030,2.6,brugia timori
peopleSSP4;max;2030;4.5,424719.333333334,9495.44444444444,peopleSSP4,max,2030,4.5,brugia timori
peopleSSP4;max;2030;6,418533.444444445,3309.55555555556,peopleSSP4,max,2030,6,brugia timori
peopleSSP4;max;2030;8.5,423326.222222222,8102.33333333332,peopleSSP4,max,2030,8.5,brugia timori
peopleSSP4;max;2050;2.6,770607.111111111,-10428.1111111111,peopleSSP4,max,2050,2.6,brugia timori
peopleSSP4;max;2050;4.5,806805.222222222,25770,peopleSSP4,max,2050,4.5,brugia timori
peopleSSP4;max;2050;6,798375.222222222,17340,peopleSSP4,max,2050,6,brugia timori
peopleSSP4;max;2050;8.5,801100.111111111,20064.8888888889,peopleSSP4,max,2050,8.5,brugia timori
peopleSSP4;max;2070;2.6,1100629.66666667,39215.777777778,peopleSSP4,max,2070,2.6,brugia timori
peopleSSP4;max;2070;4.5,1089472.22222222,28058.3333333335,peopleSSP4,max,2070,4.5,brugia timori
peopleSSP4;max;2070;6,1108355,46941.1111111112,peopleSSP4,max,2070,6,brugia timori
peopleSSP4;max;2070;8.5,1106382.44444445,44968.5555555557,peopleSSP4,max,2070,8.5,brugia timori
peopleSSP4;max;2080;2.6,1254893.44444444,30855.888888889,peopleSSP4,max,2080,2.6,brugia timori
peopleSSP4;max;2080;4.5,1286173,62135.4444444447,peopleSSP4,max,2080,4.5,brugia timori
peopleSSP4;max;2080;6,1266655.44444444,42617.888888889,peopleSSP4,max,2080,6,brugia timori
peopleSSP4;max;2080;8.5,1274810.55555556,50773.0000000002,peopleSSP4,max,2080,8.5,brugia timori
peopleSSP4;mean;2030;2.6,431948.555555556,2805.33333333331,peopleSSP4,mean,2030,2.6,brugia timori
peopleSSP4;mean;2030;4.5,434051.444444444,4908.22222222219,peopleSSP4,mean,2030,4.5,brugia timori
peopleSSP4;mean;2030;6,429880.666666667,737.444444444438,peopleSSP4,mean,2030,6,brugia timori
peopleSSP4;mean;2030;8.5,432742.666666667,3599.44444444444,peopleSSP4,mean,2030,8.5,brugia timori
peopleSSP4;mean;2050;2.6,769868.777777777,-2971.11111111112,peopleSSP4,mean,2050,2.6,brugia timori
peopleSSP4;mean;2050;4.5,784644.222222222,11804.3333333334,peopleSSP4,mean,2050,4.5,brugia timori
peopleSSP4;mean;2050;6,778870,6030.11111111113,peopleSSP4,mean,2050,6,brugia timori
peopleSSP4;mean;2050;8.5,783236,10396.1111111111,peopleSSP4,mean,2050,8.5,brugia timori
peopleSSP4;mean;2070;2.6,1016537.22222222,4296.88888888888,peopleSSP4,mean,2070,2.6,brugia timori
peopleSSP4;mean;2070;4.5,1013624.33333333,1384,peopleSSP4,mean,2070,4.5,brugia timori
peopleSSP4;mean;2070;6,1024052,11811.6666666667,peopleSSP4,mean,2070,6,brugia timori
peopleSSP4;mean;2070;8.5,1025355.88888889,13115.5555555556,peopleSSP4,mean,2070,8.5,brugia timori
peopleSSP4;mean;2080;2.6,1159210.88888889,4438.77777777775,peopleSSP4,mean,2080,2.6,brugia timori
peopleSSP4;mean;2080;4.5,1175822.44444444,21050.3333333333,peopleSSP4,mean,2080,4.5,brugia timori
peopleSSP4;mean;2080;6,1164889.11111111,10117,peopleSSP4,mean,2080,6,brugia timori
peopleSSP4;mean;2080;8.5,1166342.66666667,11570.5555555555,peopleSSP4,mean,2080,8.5,brugia timori
peopleSSP4;min;2030;2.6,440920.222222222,8700.55555555527,peopleSSP4,min,2030,2.6,brugia timori
peopleSSP4;min;2030;4.5,438795.777777777,6576.11111111083,peopleSSP4,min,2030,4.5,brugia timori
peopleSSP4;min;2030;6,435910.555555555,3690.8888888887,peopleSSP4,min,2030,6,brugia timori
peopleSSP4;min;2030;8.5,439688.666666666,7468.99999999971,peopleSSP4,min,2030,8.5,brugia timori
peopleSSP4;min;2050;2.6,744562.666666667,-2143.44444444438,peopleSSP4,min,2050,2.6,brugia timori
peopleSSP4;min;2050;4.5,740136.888888889,-6569.22222222213,peopleSSP4,min,2050,4.5,brugia timori
peopleSSP4;min;2050;6,743323.555555555,-3382.5555555555,peopleSSP4,min,2050,6,brugia timori
peopleSSP4;min;2050;8.5,739768.555555556,-6937.5555555555,peopleSSP4,min,2050,8.5,brugia timori
peopleSSP4;min;2070;2.6,920983,-21829.5555555556,peopleSSP4,min,2070,2.6,brugia timori
peopleSSP4;min;2070;4.5,913221.333333334,-29591.2222222223,peopleSSP4,min,2070,4.5,brugia timori
peopleSSP4;min;2070;6,910970.888888889,-31841.6666666666,peopleSSP4,min,2070,6,brugia timori
peopleSSP4;min;2070;8.5,909386.666666667,-33425.8888888889,peopleSSP4,min,2070,8.5,brugia timori
peopleSSP4;min;2080;2.6,1035683.66666667,-29044.7777777778,peopleSSP4,min,2080,2.6,brugia timori
peopleSSP4;min;2080;4.5,1029140.44444444,-35588,peopleSSP4,min,2080,4.5,brugia timori
peopleSSP4;min;2080;6,1026079.55555556,-38648.888888889,peopleSSP4,min,2080,6,brugia timori
peopleSSP4;min;2080;8.5,1020153,-44575.4444444445,peopleSSP4,min,2080,8.5,brugia timori
peopleSSP5;max;2030;2.6,185545.111111111,598.333333333343,peopleSSP5,max,2030,2.6,brugia timori
peopleSSP5;max;2030;4.5,188543.555555555,3596.77777777775,peopleSSP5,max,2030,4.5,brugia timori
peopleSSP5;max;2030;6,185376.555555555,429.777777777781,peopleSSP5,max,2030,6,brugia timori
peopleSSP5;max;2030;8.5,187951.222222222,3004.44444444441,peopleSSP5,max,2030,8.5,brugia timori
peopleSSP5;max;2050;2.6,61516.2222222227,-1724.66666666661,peopleSSP5,max,2050,2.6,brugia timori
peopleSSP5;max;2050;4.5,64220.6666666671,979.77777777781,peopleSSP5,max,2050,4.5,brugia timori
peopleSSP5;max;2050;6,63962.0000000004,721.111111111139,peopleSSP5,max,2050,6,brugia timori
peopleSSP5;max;2050;8.5,63829.0000000004,588.111111111139,peopleSSP5,max,2050,8.5,brugia timori
peopleSSP5;max;2070;2.6,-239988.333333334,5981.11111111118,peopleSSP5,max,2070,2.6,brugia timori
peopleSSP5;max;2070;4.5,-252556,-6586.55555555553,peopleSSP5,max,2070,4.5,brugia timori
peopleSSP5;max;2070;6,-255477.111111111,-9507.66666666666,peopleSSP5,max,2070,6,brugia timori
peopleSSP5;max;2070;8.5,-254799.777777778,-8830.33333333331,peopleSSP5,max,2070,8.5,brugia timori
peopleSSP5;max;2080;2.6,-393313.111111112,-8815.22222222225,peopleSSP5,max,2080,2.6,brugia timori
peopleSSP5;max;2080;4.5,-390538.444444445,-6040.5555555555,peopleSSP5,max,2080,4.5,brugia timori
peopleSSP5;max;2080;6,-395708.222222223,-11210.3333333333,peopleSSP5,max,2080,6,brugia timori
peopleSSP5;max;2080;8.5,-396773.333333334,-12275.4444444444,peopleSSP5,max,2080,8.5,brugia timori
peopleSSP5;mean;2030;2.6,196988.666666666,811.444444444409,peopleSSP5,mean,2030,2.6,brugia timori
peopleSSP5;mean;2030;4.5,198138.11111111,1960.88888888885,peopleSSP5,mean,2030,4.5,brugia timori
peopleSSP5;mean;2030;6,196520.333333333,343.111111111066,peopleSSP5,mean,2030,6,brugia timori
peopleSSP5;mean;2030;8.5,197658.444444444,1481.22222222219,peopleSSP5,mean,2030,8.5,brugia timori
peopleSSP5;mean;2050;2.6,45556.5555555559,-2675.33333333333,peopleSSP5,mean,2050,2.6,brugia timori
peopleSSP5;mean;2050;4.5,45822.7777777781,-2409.11111111113,peopleSSP5,mean,2050,4.5,brugia timori
peopleSSP5;mean;2050;6,45388.7777777781,-2843.11111111113,peopleSSP5,mean,2050,6,brugia timori
peopleSSP5;mean;2050;8.5,44731.666666667,-3500.22222222225,peopleSSP5,mean,2050,8.5,brugia timori
peopleSSP5;mean;2070;2.6,-310381.222222223,-3351.22222222219,peopleSSP5,mean,2070,2.6,brugia timori
peopleSSP5;mean;2070;4.5,-320441.555555556,-13411.5555555556,peopleSSP5,mean,2070,4.5,brugia timori
peopleSSP5;mean;2070;6,-322240.777777778,-15210.7777777778,peopleSSP5,mean,2070,6,brugia timori
peopleSSP5;mean;2070;8.5,-323469.222222223,-16439.2222222223,peopleSSP5,mean,2070,8.5,brugia timori
peopleSSP5;mean;2080;2.6,-482940.555555556,-14097.8888888889,peopleSSP5,mean,2080,2.6,brugia timori
peopleSSP5;mean;2080;4.5,-482068.444444445,-13225.7777777778,peopleSSP5,mean,2080,4.5,brugia timori
peopleSSP5;mean;2080;6,-488276.666666668,-19434.0000000001,peopleSSP5,mean,2080,6,brugia timori
peopleSSP5;mean;2080;8.5,-489936.555555556,-21093.8888888889,peopleSSP5,mean,2080,8.5,brugia timori
peopleSSP5;min;2030;2.6,204218.444444443,4488.11111111092,peopleSSP5,min,2030,2.6,brugia timori
peopleSSP5;min;2030;4.5,203705.666666666,3975.33333333317,peopleSSP5,min,2030,4.5,brugia timori
peopleSSP5;min;2030;6,202194.777777777,2464.44444444432,peopleSSP5,min,2030,6,brugia timori
peopleSSP5;min;2030;8.5,204259.222222221,4528.88888888873,peopleSSP5,min,2030,8.5,brugia timori
peopleSSP5;min;2050;2.6,13807.8888888887,-11320.0000000002,peopleSSP5,min,2050,2.6,brugia timori
peopleSSP5;min;2050;4.5,9662.55555555534,-15465.3333333336,peopleSSP5,min,2050,4.5,brugia timori
peopleSSP5;min;2050;6,14768.5555555554,-10359.3333333336,peopleSSP5,min,2050,6,brugia timori
peopleSSP5;min;2050;8.5,9385.66666666645,-15742.2222222225,peopleSSP5,min,2050,8.5,brugia timori
peopleSSP5;min;2070;2.6,-402598.111111112,-32112.7777777778,peopleSSP5,min,2070,2.6,brugia timori
peopleSSP5;min;2070;4.5,-415671.111111112,-45185.7777777779,peopleSSP5,min,2070,4.5,brugia timori
peopleSSP5;min;2070;6,-421174.222222223,-50688.8888888889,peopleSSP5,min,2070,6,brugia timori
peopleSSP5;min;2070;8.5,-420670.222222223,-50184.8888888889,peopleSSP5,min,2070,8.5,brugia timori
peopleSSP5;min;2080;2.6,-599005.666666668,-46983.5555555556,peopleSSP5,min,2080,2.6,brugia timori
peopleSSP5;min;2080;4.5,-611940.444444445,-59918.3333333334,peopleSSP5,min,2080,4.5,brugia timori
peopleSSP5;min;2080;6,-609976.000000001,-57953.8888888889,peopleSSP5,min,2080,6,brugia timori
peopleSSP5;min;2080;8.5,-617334.88888889,-65312.7777777778,peopleSSP5,min,2080,8.5,brugia timori
