year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;max;2050;2.6,-2827647.77777778,766666.000000001,peopleSSP3,max,2050,2.6,lee
peopleSSP3;max;2050;4.5,-2913788.22222223,680525.555555557,peopleSSP3,max,2050,4.5,lee
peopleSSP3;max;2050;6,-3172227.77777778,422086.000000001,peopleSSP3,max,2050,6,lee
peopleSSP3;max;2050;8.5,-3104110.55555556,490203.222222223,peopleSSP3,max,2050,8.5,lee
peopleSSP3;max;2070;2.6,-9521996.66666665,1582928.44444445,peopleSSP3,max,2070,2.6,lee
peopleSSP3;max;2070;4.5,-9471681.66666665,1633243.44444445,peopleSSP3,max,2070,4.5,lee
peopleSSP3;max;2070;6,-10415403,689522.111111112,peopleSSP3,max,2070,6,lee
peopleSSP3;max;2070;8.5,-9621942.66666665,1482982.44444445,peopleSSP3,max,2070,8.5,lee
peopleSSP3;max;2080;2.6,-12822892.2222222,1762303.66666667,peopleSSP3,max,2080,2.6,lee
peopleSSP3;max;2080;4.5,-12532276.1111111,2052919.77777778,peopleSSP3,max,2080,4.5,lee
peopleSSP3;max;2080;6,-13509005.7777778,1076190.11111111,peopleSSP3,max,2080,6,lee
peopleSSP3;max;2080;8.5,-11939527.8888889,2645668,peopleSSP3,max,2080,8.5,lee
peopleSSP3;mean;2030;2.6,1200499.11111112,36433.1111111119,peopleSSP3,mean,2030,2.6,lee
peopleSSP3;mean;2030;4.5,1183553.77777779,19487.7777777785,peopleSSP3,mean,2030,4.5,lee
peopleSSP3;mean;2030;6,1324650.77777779,160584.777777779,peopleSSP3,mean,2030,6,lee
peopleSSP3;mean;2030;8.5,1244001.22222223,79935.2222222234,peopleSSP3,mean,2030,8.5,lee
peopleSSP3;mean;2050;2.6,-3287618.88888889,712630.666666668,peopleSSP3,mean,2050,2.6,lee
peopleSSP3;mean;2050;4.5,-3390436,609813.555555557,peopleSSP3,mean,2050,4.5,lee
peopleSSP3;mean;2050;6,-3712091.44444445,288158.111111112,peopleSSP3,mean,2050,6,lee
peopleSSP3;mean;2050;8.5,-3653309.33333334,346940.222222223,peopleSSP3,mean,2050,8.5,lee
peopleSSP3;mean;2070;2.6,-10679840.4444444,1434418.77777778,peopleSSP3,mean,2070,2.6,lee
peopleSSP3;mean;2070;4.5,-10712268.3333333,1401990.88888889,peopleSSP3,mean,2070,4.5,lee
peopleSSP3;mean;2070;6,-11605600.5555555,508658.666666668,peopleSSP3,mean,2070,6,lee
peopleSSP3;mean;2070;8.5,-10811772.3333333,1302486.88888889,peopleSSP3,mean,2070,8.5,lee
peopleSSP3;mean;2080;2.6,-14264295.1111111,1599696.44444445,peopleSSP3,mean,2080,2.6,lee
peopleSSP3;mean;2080;4.5,-13860869.6666667,2003121.88888889,peopleSSP3,mean,2080,4.5,lee
peopleSSP3;mean;2080;6,-14852774.4444445,1011217.11111111,peopleSSP3,mean,2080,6,lee
peopleSSP3;mean;2080;8.5,-12808512.6666667,3055478.88888889,peopleSSP3,mean,2080,8.5,lee
peopleSSP3;min;2030;2.6,1344582.55555556,-19955.5555555546,peopleSSP3,min,2030,2.6,lee
peopleSSP3;min;2030;4.5,1339617.8888889,-24920.2222222211,peopleSSP3,min,2030,4.5,lee
peopleSSP3;min;2030;6,1333641.00000001,-30897.1111111082,peopleSSP3,min,2030,6,lee
peopleSSP3;min;2030;8.5,1327076.77777779,-37461.3333333314,peopleSSP3,min,2030,8.5,lee
peopleSSP3;min;2050;2.6,-3957119.55555556,476525.111111113,peopleSSP3,min,2050,2.6,lee
peopleSSP3;min;2050;4.5,-4066756.00000001,366888.666666668,peopleSSP3,min,2050,4.5,lee
peopleSSP3;min;2050;6,-4198246.55555556,235398.111111112,peopleSSP3,min,2050,6,lee
peopleSSP3;min;2050;8.5,-4133044.66666667,300600.000000001,peopleSSP3,min,2050,8.5,lee
peopleSSP3;min;2070;2.6,-12216836.3333333,1403069.55555556,peopleSSP3,min,2070,2.6,lee
peopleSSP3;min;2070;4.5,-12447335,1172570.88888889,peopleSSP3,min,2070,4.5,lee
peopleSSP3;min;2070;6,-13068944.8888889,550961.000000002,peopleSSP3,min,2070,6,lee
peopleSSP3;min;2070;8.5,-12538144.7777778,1081761.11111111,peopleSSP3,min,2070,8.5,lee
peopleSSP3;min;2080;2.6,-16221985.7777778,1654462.44444444,peopleSSP3,min,2080,2.6,lee
peopleSSP3;min;2080;4.5,-16750119.3333333,1126328.88888889,peopleSSP3,min,2080,4.5,lee
peopleSSP3;min;2080;6,-16652163.6666667,1224284.55555556,peopleSSP3,min,2080,6,lee
peopleSSP3;min;2080;8.5,-14809694,3066754.22222222,peopleSSP3,min,2080,8.5,lee
peopleSSP4;max;2030;2.6,1078963.88888888,24894.4444444459,peopleSSP4,max,2030,2.6,lee
peopleSSP4;max;2030;4.5,1090845.55555555,36776.1111111122,peopleSSP4,max,2030,4.5,lee
peopleSSP4;max;2030;6,1111956.99999999,57887.5555555595,peopleSSP4,max,2030,6,lee
peopleSSP4;max;2030;8.5,1072854.88888888,18785.4444444473,peopleSSP4,max,2030,8.5,lee
peopleSSP4;max;2050;2.6,-2838416.77777778,512931.666666669,peopleSSP4,max,2050,2.6,lee
peopleSSP4;max;2050;4.5,-2888013.00000001,463335.444444446,peopleSSP4,max,2050,4.5,lee
peopleSSP4;max;2050;6,-3064017.00000001,287331.444444445,peopleSSP4,max,2050,6,lee
peopleSSP4;max;2050;8.5,-3029980.33333334,321368.111111112,peopleSSP4,max,2050,8.5,lee
peopleSSP4;max;2070;2.6,-10228601.6666667,1195244.33333333,peopleSSP4,max,2070,2.6,lee
peopleSSP4;max;2070;4.5,-10195787.8888889,1228058.11111111,peopleSSP4,max,2070,4.5,lee
peopleSSP4;max;2070;6,-10915523.7777778,508322.222222224,peopleSSP4,max,2070,6,lee
peopleSSP4;max;2070;8.5,-10310355,1113491,peopleSSP4,max,2070,8.5,lee
peopleSSP4;max;2080;2.6,-14223131,1429533.77777778,peopleSSP4,max,2080,2.6,lee
peopleSSP4;max;2080;4.5,-14037949.1111111,1614715.66666667,peopleSSP4,max,2080,4.5,lee
peopleSSP4;max;2080;6,-14821333.3333333,831331.444444444,peopleSSP4,max,2080,6,lee
peopleSSP4;max;2080;8.5,-13553992.8888889,2098671.88888889,peopleSSP4,max,2080,8.5,lee
peopleSSP4;mean;2030;2.6,1054768.99999999,2050.77777778008,peopleSSP4,mean,2030,2.6,lee
peopleSSP4;mean;2030;4.5,1042390.66666666,-10327.5555555533,peopleSSP4,mean,2030,4.5,lee
peopleSSP4;mean;2030;6,1118915.1111111,66196.8888888932,peopleSSP4,mean,2030,6,lee
peopleSSP4;mean;2030;8.5,1081917.22222221,29199.0000000028,peopleSSP4,mean,2030,8.5,lee
peopleSSP4;mean;2050;2.6,-3313582.44444445,476313.444444446,peopleSSP4,mean,2050,2.6,lee
peopleSSP4;mean;2050;4.5,-3376243.11111112,413652.777777779,peopleSSP4,mean,2050,4.5,lee
peopleSSP4;mean;2050;6,-3604287.55555556,185608.333333334,peopleSSP4,mean,2050,6,lee
peopleSSP4;mean;2050;8.5,-3559721.77777779,230174.111111112,peopleSSP4,mean,2050,8.5,lee
peopleSSP4;mean;2070;2.6,-11454423.8888889,1093653.11111111,peopleSSP4,mean,2070,2.6,lee
peopleSSP4;mean;2070;4.5,-11468358.1111111,1079718.88888889,peopleSSP4,mean,2070,4.5,lee
peopleSSP4;mean;2070;6,-12172276,375801,peopleSSP4,mean,2070,6,lee
peopleSSP4;mean;2070;8.5,-11564320.4444444,983756.555555558,peopleSSP4,mean,2070,8.5,lee
peopleSSP4;mean;2080;2.6,-15816743.2222222,1306019.77777778,peopleSSP4,mean,2080,2.6,lee
peopleSSP4;mean;2080;4.5,-15560536.2222222,1562226.77777778,peopleSSP4,mean,2080,4.5,lee
peopleSSP4;mean;2080;6,-16345384.7777778,777378.222222222,peopleSSP4,mean,2080,6,lee
peopleSSP4;mean;2080;8.5,-14713433.1111111,2409329.88888889,peopleSSP4,mean,2080,8.5,lee
peopleSSP4;min;2030;2.6,1204465.99999999,-42651.7777777796,peopleSSP4,min,2030,2.6,lee
peopleSSP4;min;2030;4.5,1195472.88888888,-51644.8888888904,peopleSSP4,min,2030,4.5,lee
peopleSSP4;min;2030;6,1122002.22222221,-125115.555555554,peopleSSP4,min,2030,6,lee
peopleSSP4;min;2030;8.5,1159032.22222221,-88085.5555555555,peopleSSP4,min,2030,8.5,lee
peopleSSP4;min;2050;2.6,-3920323.8888889,222193.222222222,peopleSSP4,min,2050,2.6,lee
peopleSSP4;min;2050;4.5,-3993755.55555556,148761.555555555,peopleSSP4,min,2050,4.5,lee
peopleSSP4;min;2050;6,-4048137.00000001,94380.1111111096,peopleSSP4,min,2050,6,lee
peopleSSP4;min;2050;8.5,-4026097.33333334,116419.777777777,peopleSSP4,min,2050,8.5,lee
peopleSSP4;min;2070;2.6,-13030296.8888889,946934.11111111,peopleSSP4,min,2070,2.6,lee
peopleSSP4;min;2070;4.5,-13181384.1111111,795846.888888888,peopleSSP4,min,2070,4.5,lee
peopleSSP4;min;2070;6,-13625320,351910.999999998,peopleSSP4,min,2070,6,lee
peopleSSP4;min;2070;8.5,-13239838.8888889,737392.111111108,peopleSSP4,min,2070,8.5,lee
peopleSSP4;min;2080;2.6,-17868010.6666667,1252929.44444444,peopleSSP4,min,2080,2.6,lee
peopleSSP4;min;2080;4.5,-18307762.2222222,813177.888888888,peopleSSP4,min,2080,4.5,lee
peopleSSP4;min;2080;6,-18255348.7777778,865591.333333332,peopleSSP4,min,2080,6,lee
peopleSSP4;min;2080;8.5,-16851340.2222222,2269599.88888889,peopleSSP4,min,2080,8.5,lee
peopleSSP5;max;2030;2.6,2764006.44444446,-108263.666666667,peopleSSP5,max,2030,2.6,lee
peopleSSP5;max;2030;4.5,2824688.66666668,-47581.4444444445,peopleSSP5,max,2030,4.5,lee
peopleSSP5;max;2030;6,2661772.66666668,-210497.444444445,peopleSSP5,max,2030,6,lee
peopleSSP5;max;2030;8.5,2708971.44444446,-163298.666666667,peopleSSP5,max,2030,8.5,lee
peopleSSP5;max;2050;2.6,1944538.22222223,-102255.222222222,peopleSSP5,max,2050,2.6,lee
peopleSSP5;max;2050;4.5,1993701.77777778,-53091.6666666658,peopleSSP5,max,2050,4.5,lee
peopleSSP5;max;2050;6,1990925,-55868.444444445,peopleSSP5,max,2050,6,lee
peopleSSP5;max;2050;8.5,1949845.88888889,-96947.555555556,peopleSSP5,max,2050,8.5,lee
peopleSSP5;max;2070;2.6,-1540978.88888888,156972.222222223,peopleSSP5,max,2070,2.6,lee
peopleSSP5;max;2070;4.5,-1551214.99999999,146736.111111112,peopleSSP5,max,2070,4.5,lee
peopleSSP5;max;2070;6,-1674682.1111111,23269.0000000005,peopleSSP5,max,2070,6,lee
peopleSSP5;max;2070;8.5,-1558911.1111111,139040.000000001,peopleSSP5,max,2070,8.5,lee
peopleSSP5;max;2080;2.6,-3934948.88888889,335642.444444443,peopleSSP5,max,2080,2.6,lee
peopleSSP5;max;2080;4.5,-3875685.22222222,394906.11111111,peopleSSP5,max,2080,4.5,lee
peopleSSP5;max;2080;6,-4080696,189895.333333333,peopleSSP5,max,2080,6,lee
peopleSSP5;max;2080;8.5,-3717719.77777778,552871.555555553,peopleSSP5,max,2080,8.5,lee
peopleSSP5;mean;2030;2.6,2931723.11111112,-92404.777777778,peopleSSP5,mean,2030,2.6,lee
peopleSSP5;mean;2030;4.5,2933112.77777779,-91015.111111111,peopleSSP5,mean,2030,4.5,lee
peopleSSP5;mean;2030;6,2816679.44444446,-207448.444444444,peopleSSP5,mean,2030,6,lee
peopleSSP5;mean;2030;8.5,2903920.55555557,-120207.333333333,peopleSSP5,mean,2030,8.5,lee
peopleSSP5;mean;2050;2.6,1928401.33333334,-108846.777777776,peopleSSP5,mean,2050,2.6,lee
peopleSSP5;mean;2050;4.5,1973733.33333334,-63514.7777777761,peopleSSP5,mean,2050,4.5,lee
peopleSSP5;mean;2050;6,1954466.77777778,-82781.3333333319,peopleSSP5,mean,2050,6,lee
peopleSSP5;mean;2050;8.5,1978886.33333334,-58361.7777777761,peopleSSP5,mean,2050,8.5,lee
peopleSSP5;mean;2070;2.6,-1917817.99999999,164678.666666668,peopleSSP5,mean,2070,2.6,lee
peopleSSP5;mean;2070;4.5,-1897555.55555555,184941.111111112,peopleSSP5,mean,2070,4.5,lee
peopleSSP5;mean;2070;6,-2070449.33333333,12047.333333334,peopleSSP5,mean,2070,6,lee
peopleSSP5;mean;2070;8.5,-1959187.1111111,123309.555555557,peopleSSP5,mean,2070,8.5,lee
peopleSSP5;mean;2080;2.6,-4555872.11111111,329185.777777778,peopleSSP5,mean,2080,2.6,lee
peopleSSP5;mean;2080;4.5,-4589168.77777778,295889.111111111,peopleSSP5,mean,2080,4.5,lee
peopleSSP5;mean;2080;6,-4759060.66666666,125997.222222223,peopleSSP5,mean,2080,6,lee
peopleSSP5;mean;2080;8.5,-4353261.22222222,531796.666666666,peopleSSP5,mean,2080,8.5,lee
peopleSSP5;min;2030;2.6,3366174.77777779,-100542.222222221,peopleSSP5,min,2030,2.6,lee
peopleSSP5;min;2030;4.5,3350783.00000001,-115933.999999999,peopleSSP5,min,2030,4.5,lee
peopleSSP5;min;2030;6,3077828.77777779,-388888.222222219,peopleSSP5,min,2030,6,lee
peopleSSP5;min;2030;8.5,3241511.8888889,-225205.111111109,peopleSSP5,min,2030,8.5,lee
peopleSSP5;min;2050;2.6,2043169.55555556,-403170.888888887,peopleSSP5,min,2050,2.6,lee
peopleSSP5;min;2050;4.5,2107349.22222222,-338991.222222222,peopleSSP5,min,2050,4.5,lee
peopleSSP5;min;2050;6,2228425.66666667,-217914.777777778,peopleSSP5,min,2050,6,lee
peopleSSP5;min;2050;8.5,2151626.11111111,-294714.333333333,peopleSSP5,min,2050,8.5,lee
peopleSSP5;min;2070;2.6,-2352312.44444444,-250217.333333336,peopleSSP5,min,2070,2.6,lee
peopleSSP5;min;2070;4.5,-2279298.55555555,-177203.444444446,peopleSSP5,min,2070,4.5,lee
peopleSSP5;min;2070;6,-2231947.99999999,-129852.888888891,peopleSSP5,min,2070,6,lee
peopleSSP5;min;2070;8.5,-2255088.33333332,-152993.222222225,peopleSSP5,min,2070,8.5,lee
peopleSSP5;min;2080;2.6,-5242261.33333333,-18071.666666667,peopleSSP5,min,2080,2.6,lee
peopleSSP5;min;2080;4.5,-5233072.77777778,-8883.11111111008,peopleSSP5,min,2080,4.5,lee
peopleSSP5;min;2080;6,-5311162.88888889,-86973.2222222211,peopleSSP5,min,2080,6,lee
peopleSSP5;min;2080;8.5,-5187287.66666667,36902.0000000009,peopleSSP5,min,2080,8.5,lee
