year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP4;max;2070;8.5,2166008,-1163550.88888889,peopleSSP4,max,2070,8.5,bermejo
peopleSSP4;max;2080;2.6,750543.555555557,-3001084.77777778,peopleSSP4,max,2080,2.6,bermejo
peopleSSP4;max;2080;4.5,2820106.77777778,-931521.555555558,peopleSSP4,max,2080,4.5,bermejo
peopleSSP4;mean;2030;2.6,1173053.88888889,-77004.7777777778,peopleSSP4,mean,2030,2.6,bermejo
peopleSSP4;mean;2030;4.5,1119592.66666667,-130466,peopleSSP4,mean,2030,4.5,bermejo
peopleSSP4;mean;2030;6,1196803.77777778,-53254.888888889,peopleSSP4,mean,2030,6,bermejo
peopleSSP4;mean;2030;8.5,823794.000000001,-426264.666666668,peopleSSP4,mean,2030,8.5,bermejo
peopleSSP4;mean;2050;2.6,2166490.88888889,-271027.777777778,peopleSSP4,mean,2050,2.6,bermejo
peopleSSP4;mean;2050;4.5,1993575.22222223,-443943.444444444,peopleSSP4,mean,2050,4.5,bermejo
peopleSSP4;mean;2050;6,1780559.88888889,-656958.777777777,peopleSSP4,mean,2050,6,bermejo
peopleSSP4;mean;2050;8.5,2057174.66666667,-380344,peopleSSP4,mean,2050,8.5,bermejo
peopleSSP4;mean;2070;2.6,2986969.33333333,-425497.888888889,peopleSSP4,mean,2070,2.6,bermejo
peopleSSP4;mean;2070;4.5,3276102.44444444,-136364.777777778,peopleSSP4,mean,2070,4.5,bermejo
peopleSSP4;mean;2070;6,579530.222222222,-2832937,peopleSSP4,mean,2070,6,bermejo
peopleSSP4;mean;2070;8.5,2700867.33333333,-711599.88888889,peopleSSP4,mean,2070,8.5,bermejo
peopleSSP4;mean;2080;2.6,2390394.88888889,-1447409.55555556,peopleSSP4,mean,2080,2.6,bermejo
peopleSSP4;mean;2080;4.5,3673322.88888889,-164481.555555556,peopleSSP4,mean,2080,4.5,bermejo
peopleSSP4;min;2030;2.6,1212148.33333334,-70014.3333333335,peopleSSP4,min,2030,2.6,bermejo
peopleSSP4;min;2030;4.5,1152856,-129306.666666667,peopleSSP4,min,2030,4.5,bermejo
peopleSSP4;min;2030;6,1222530.44444445,-59632.2222222223,peopleSSP4,min,2030,6,bermejo
peopleSSP4;min;2030;8.5,922669.888888891,-359492.777777778,peopleSSP4,min,2030,8.5,bermejo
peopleSSP4;min;2050;2.6,2304353,-184459.333333333,peopleSSP4,min,2050,2.6,bermejo
peopleSSP4;min;2050;4.5,2137404.66666667,-351407.666666666,peopleSSP4,min,2050,4.5,bermejo
peopleSSP4;min;2050;6,2141260.66666667,-347551.666666667,peopleSSP4,min,2050,6,bermejo
peopleSSP4;min;2050;8.5,2237688.33333334,-251124.000000001,peopleSSP4,min,2050,8.5,bermejo
peopleSSP4;min;2070;2.6,3190733.88888889,-280512.777777778,peopleSSP4,min,2070,2.6,bermejo
peopleSSP4;min;2070;4.5,3391257.11111111,-79989.5555555555,peopleSSP4,min,2070,4.5,bermejo
peopleSSP4;min;2070;6,787981.222222223,-2683265.44444444,peopleSSP4,min,2070,6,bermejo
peopleSSP4;min;2070;8.5,3015408.33333333,-455838.333333334,peopleSSP4,min,2070,8.5,bermejo
peopleSSP4;min;2080;2.6,3324372.11111112,-573380.222222223,peopleSSP4,min,2080,2.6,bermejo
peopleSSP4;min;2080;4.5,3739918.66666667,-157833.666666667,peopleSSP4,min,2080,4.5,bermejo
peopleSSP5;max;2030;2.6,798462.111111115,-55558.7777777778,peopleSSP5,max,2030,2.6,bermejo
peopleSSP5;max;2030;4.5,763451.777777782,-90569.111111111,peopleSSP5,max,2030,4.5,bermejo
peopleSSP5;max;2030;6,817966.777777782,-36054.1111111111,peopleSSP5,max,2030,6,bermejo
peopleSSP5;max;2030;8.5,451731.000000002,-402289.88888889,peopleSSP5,max,2030,8.5,bermejo
peopleSSP5;max;2050;2.6,355914.111111111,-939871.777777776,peopleSSP5,max,2050,2.6,bermejo
peopleSSP5;max;2050;4.5,702966.666666665,-592819.222222222,peopleSSP5,max,2050,4.5,bermejo
peopleSSP5;max;2050;6,599518.222222221,-696267.666666667,peopleSSP5,max,2050,6,bermejo
peopleSSP5;max;2050;8.5,861302.444444443,-434483.444444444,peopleSSP5,max,2050,8.5,bermejo
peopleSSP5;max;2070;2.6,696305.666666671,-594933.555555556,peopleSSP5,max,2070,2.6,bermejo
peopleSSP5;max;2070;4.5,1293108,1868.77777777775,peopleSSP5,max,2070,4.5,bermejo
peopleSSP5;max;2070;6,16562.9999999999,-1274676.22222223,peopleSSP5,max,2070,6,bermejo
peopleSSP5;max;2070;8.5,880377.888888894,-410861.333333333,peopleSSP5,max,2070,8.5,bermejo
peopleSSP5;max;2080;2.6,183219.000000001,-956203.333333335,peopleSSP5,max,2080,2.6,bermejo
peopleSSP5;max;2080;4.5,901857.666666668,-237564.666666668,peopleSSP5,max,2080,4.5,bermejo
peopleSSP5;mean;2030;2.6,829210.666666671,-48653.1111111111,peopleSSP5,mean,2030,2.6,bermejo
peopleSSP5;mean;2030;4.5,800814.666666671,-77049.1111111111,peopleSSP5,mean,2030,4.5,bermejo
peopleSSP5;mean;2030;6,841046.444444448,-36817.3333333335,peopleSSP5,mean,2030,6,bermejo
peopleSSP5;mean;2030;8.5,578096.666666669,-299767.111111113,peopleSSP5,mean,2030,8.5,bermejo
peopleSSP5;mean;2050;2.6,1201318.55555555,-114543.888888889,peopleSSP5,mean,2050,2.6,bermejo
peopleSSP5;mean;2050;4.5,1102474.33333333,-213388.111111112,peopleSSP5,mean,2050,4.5,bermejo
peopleSSP5;mean;2050;6,994878.22222222,-320984.222222223,peopleSSP5,mean,2050,6,bermejo
peopleSSP5;mean;2050;8.5,1131233.44444444,-184629,peopleSSP5,mean,2050,8.5,bermejo
peopleSSP5;mean;2070;2.6,1210194.33333334,-81266.2222222223,peopleSSP5,mean,2070,2.6,bermejo
peopleSSP5;mean;2070;4.5,1304766.88888889,13306.3333333333,peopleSSP5,mean,2070,4.5,bermejo
peopleSSP5;mean;2070;6,161052.444444444,-1130408.11111112,peopleSSP5,mean,2070,6,bermejo
peopleSSP5;mean;2070;8.5,1098314.66666667,-193145.888888889,peopleSSP5,mean,2070,8.5,bermejo
peopleSSP5;mean;2080;2.6,749232.000000002,-377400.555555555,peopleSSP5,mean,2080,2.6,bermejo
peopleSSP5;mean;2080;4.5,1166438.77777778,39806.2222222223,peopleSSP5,mean,2080,4.5,bermejo
peopleSSP5;min;2030;2.6,850518.111111115,-45626.7777777778,peopleSSP5,min,2030,2.6,bermejo
peopleSSP5;min;2030;4.5,820277.000000004,-75867.8888888889,peopleSSP5,min,2030,4.5,bermejo
peopleSSP5;min;2030;6,854554.111111115,-41590.7777777779,peopleSSP5,min,2030,6,bermejo
peopleSSP5;min;2030;8.5,646689.66666667,-249455.222222223,peopleSSP5,min,2030,8.5,bermejo
peopleSSP5;min;2050;2.6,1264606.55555555,-67058.1111111112,peopleSSP5,min,2050,2.6,bermejo
peopleSSP5;min;2050;4.5,1175714.88888889,-155949.777777778,peopleSSP5,min,2050,4.5,bermejo
peopleSSP5;min;2050;6,1203819.11111111,-127845.555555556,peopleSSP5,min,2050,6,bermejo
peopleSSP5;min;2050;8.5,1217319.77777778,-114344.888888889,peopleSSP5,min,2050,8.5,bermejo
peopleSSP5;min;2070;2.6,1269134.33333334,-23116,peopleSSP5,min,2070,2.6,bermejo
peopleSSP5;min;2070;4.5,1315544.22222223,23293.8888888888,peopleSSP5,min,2070,4.5,bermejo
peopleSSP5;min;2070;6,222748.333333333,-1069502.00000001,peopleSSP5,min,2070,6,bermejo
peopleSSP5;min;2070;8.5,1216235.88888889,-76014.4444444445,peopleSSP5,min,2070,8.5,bermejo
peopleSSP5;min;2080;2.6,1058074.55555556,-59372.3333333333,peopleSSP5,min,2080,2.6,bermejo
peopleSSP5;min;2080;4.5,1166120.11111111,48673.2222222223,peopleSSP5,min,2080,4.5,bermejo
