year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2030;6,38563283.6666667,-5575579.22222222,peopleSSP2,min,2030,6,rocio
peopleSSP2;min;2030;8.5,34726362.5555556,-9412500.33333334,peopleSSP2,min,2030,8.5,rocio
peopleSSP2;min;2050;2.6,49238333.1111111,-13771287.2222222,peopleSSP2,min,2050,2.6,rocio
peopleSSP2;min;2050;4.5,54509532.7777778,-8500087.55555556,peopleSSP2,min,2050,4.5,rocio
peopleSSP2;min;2050;6,49855143.8888889,-13154476.4444444,peopleSSP2,min,2050,6,rocio
peopleSSP2;min;2050;8.5,50804831.5555556,-12204788.7777778,peopleSSP2,min,2050,8.5,rocio
peopleSSP2;min;2070;2.6,35785165.8888889,-20118887.3333333,peopleSSP2,min,2070,2.6,rocio
peopleSSP2;min;2070;4.5,34493386.4444445,-21411287.3333333,peopleSSP2,min,2070,4.5,rocio
peopleSSP2;min;2070;6,36639643.6666667,-19265030.1111111,peopleSSP2,min,2070,6,rocio
peopleSSP2;min;2070;8.5,39627252,-16277421.7777778,peopleSSP2,min,2070,8.5,rocio
peopleSSP2;min;2080;2.6,26786361.4444445,-18900173,peopleSSP2,min,2080,2.6,rocio
peopleSSP2;min;2080;4.5,29090430.8888889,-16596103.5555556,peopleSSP2,min,2080,4.5,rocio
peopleSSP2;min;2080;6,31491667.4444445,-14194867,peopleSSP2,min,2080,6,rocio
peopleSSP2;min;2080;8.5,29235291.1111111,-16451243.3333333,peopleSSP2,min,2080,8.5,rocio
peopleSSP3;max;2030;2.6,7312529.11111112,-10068036.1111111,peopleSSP3,max,2030,2.6,rocio
peopleSSP3;max;2030;4.5,10932909.6666667,-6447655.55555556,peopleSSP3,max,2030,4.5,rocio
peopleSSP3;max;2030;6,12510442.5555555,-4870122.66666667,peopleSSP3,max,2030,6,rocio
peopleSSP3;max;2030;8.5,6907417.44444444,-10473147.7777778,peopleSSP3,max,2030,8.5,rocio
peopleSSP3;max;2050;2.6,19953969.1111111,-8887774.44444445,peopleSSP3,max,2050,2.6,rocio
peopleSSP3;max;2050;4.5,11501316.3333333,-17340427.2222222,peopleSSP3,max,2050,4.5,rocio
peopleSSP3;max;2050;6,10185323.4444444,-18656420.1111111,peopleSSP3,max,2050,6,rocio
peopleSSP3;max;2050;8.5,10797973.8888889,-18043769.6666667,peopleSSP3,max,2050,8.5,rocio
peopleSSP3;max;2070;2.6,17621252.6666667,-16394421,peopleSSP3,max,2070,2.6,rocio
peopleSSP3;max;2070;4.5,11377327.1111111,-22638346.5555556,peopleSSP3,max,2070,4.5,rocio
peopleSSP3;max;2070;6,10043967.2222222,-23971706.4444444,peopleSSP3,max,2070,6,rocio
peopleSSP3;max;2070;8.5,2354855,-31660818.6666666,peopleSSP3,max,2070,8.5,rocio
peopleSSP3;max;2080;2.6,24167476.5555555,-11467658.1111111,peopleSSP3,max,2080,2.6,rocio
peopleSSP3;max;2080;4.5,15446306.2222222,-20188828.4444444,peopleSSP3,max,2080,4.5,rocio
peopleSSP3;max;2080;6,9469388.88888888,-26165745.7777778,peopleSSP3,max,2080,6,rocio
peopleSSP3;max;2080;8.5,2556611.22222222,-33078523.4444444,peopleSSP3,max,2080,8.5,rocio
peopleSSP3;mean;2030;2.6,40644002.6666666,-4181599.44444445,peopleSSP3,mean,2030,2.6,rocio
peopleSSP3;mean;2030;4.5,38815031.4444444,-6010570.66666666,peopleSSP3,mean,2030,4.5,rocio
peopleSSP3;mean;2030;6,37341409.3333333,-7484192.77777778,peopleSSP3,mean,2030,6,rocio
peopleSSP3;mean;2030;8.5,31244010.1111111,-13581592,peopleSSP3,mean,2030,8.5,rocio
peopleSSP3;mean;2050;2.6,56052246.4444444,-22567309.2222222,peopleSSP3,mean,2050,2.6,rocio
peopleSSP3;mean;2050;4.5,63872329.4444445,-14747226.2222222,peopleSSP3,mean,2050,4.5,rocio
peopleSSP3;mean;2050;6,55007826.1111111,-23611729.5555556,peopleSSP3,mean,2050,6,rocio
peopleSSP3;mean;2050;8.5,55842988,-22776567.6666667,peopleSSP3,mean,2050,8.5,rocio
peopleSSP3;mean;2070;2.6,53701740.1111111,-46062376.1111111,peopleSSP3,mean,2070,2.6,rocio
peopleSSP3;mean;2070;4.5,53394544.5555555,-46369571.6666667,peopleSSP3,mean,2070,4.5,rocio
peopleSSP3;mean;2070;6,54378337,-45385779.2222222,peopleSSP3,mean,2070,6,rocio
peopleSSP3;mean;2070;8.5,53813500.2222222,-45950616,peopleSSP3,mean,2070,8.5,rocio
peopleSSP3;mean;2080;2.6,55133737,-52780762.2222222,peopleSSP3,mean,2080,2.6,rocio
peopleSSP3;mean;2080;4.5,59716580.7777778,-48197918.4444444,peopleSSP3,mean,2080,4.5,rocio
peopleSSP3;mean;2080;6,62599755.2222222,-45314744,peopleSSP3,mean,2080,6,rocio
peopleSSP3;mean;2080;8.5,44686510.3333333,-63227988.8888889,peopleSSP3,mean,2080,8.5,rocio
peopleSSP3;min;2030;2.6,53746859,-3885547,peopleSSP3,min,2030,2.6,rocio
peopleSSP3;min;2030;4.5,51850779.4444444,-5869667,peopleSSP3,min,2030,4.5,rocio
peopleSSP3;min;2030;6,49794436.8888889,-7926009.55555556,peopleSSP3,min,2030,6,rocio
peopleSSP3;min;2030;8.5,44361348.8888889,-13359097.5555556,peopleSSP3,min,2030,8.5,rocio
peopleSSP3;min;2050;2.6,77528815.2222222,-24420811,peopleSSP3,min,2050,2.6,rocio
peopleSSP3;min;2050;4.5,86350007,-15599619.2222222,peopleSSP3,min,2050,4.5,rocio
peopleSSP3;min;2050;6,77421956.1111111,-24527670.1111111,peopleSSP3,min,2050,6,rocio
peopleSSP3;min;2050;8.5,78889498.8888889,-23060127.3333333,peopleSSP3,min,2050,8.5,rocio
peopleSSP3;min;2070;2.6,84549278.6666667,-45792771.2222222,peopleSSP3,min,2070,2.6,rocio
peopleSSP3;min;2070;4.5,78140713,-52210645.3333333,peopleSSP3,min,2070,4.5,rocio
peopleSSP3;min;2070;6,81005053.5555555,-49346304.7777778,peopleSSP3,min,2070,6,rocio
peopleSSP3;min;2070;8.5,84136563.1111111,-46214795.2222222,peopleSSP3,min,2070,8.5,rocio
peopleSSP3;min;2080;2.6,86578606.4444444,-54965222.6666667,peopleSSP3,min,2080,2.6,rocio
peopleSSP3;min;2080;4.5,87035800.4444445,-54508028.6666667,peopleSSP3,min,2080,4.5,rocio
peopleSSP3;min;2080;6,92806800.3333333,-48737028.7777778,peopleSSP3,min,2080,6,rocio
peopleSSP3;min;2080;8.5,82344611.3333333,-59199217.7777778,peopleSSP3,min,2080,8.5,rocio
peopleSSP4;max;2030;2.6,4660609.33333333,-6613941.22222223,peopleSSP4,max,2030,2.6,rocio
peopleSSP4;max;2030;4.5,7152178.22222222,-4122372.33333334,peopleSSP4,max,2030,4.5,rocio
peopleSSP4;max;2030;6,8209019.44444445,-3065531.11111111,peopleSSP4,max,2030,6,rocio
peopleSSP4;max;2030;8.5,4509582.44444444,-6764968.11111112,peopleSSP4,max,2030,8.5,rocio
peopleSSP4;max;2050;2.6,7660342.44444443,-2941720.33333334,peopleSSP4,max,2050,2.6,rocio
peopleSSP4;max;2050;4.5,4214072.44444444,-6387990.33333333,peopleSSP4,max,2050,4.5,rocio
peopleSSP4;max;2050;6,3603635.33333333,-6998427.44444444,peopleSSP4,max,2050,6,rocio
peopleSSP4;max;2050;8.5,3976405.55555555,-6625657.22222222,peopleSSP4,max,2050,8.5,rocio
peopleSSP4;max;2070;2.6,-445240.111111109,327907.333333342,peopleSSP4,max,2070,2.6,rocio
peopleSSP4;max;2070;4.5,-41913.3333333329,731234.111111118,peopleSSP4,max,2070,4.5,rocio
peopleSSP4;max;2070;6,-265309.555555555,507837.888888896,peopleSSP4,max,2070,6,rocio
peopleSSP4;max;2070;8.5,-158483.111111108,614664.333333343,peopleSSP4,max,2070,8.5,rocio
peopleSSP4;max;2080;2.6,-5251989.88888889,3820542.33333333,peopleSSP4,max,2080,2.6,rocio
peopleSSP4;max;2080;4.5,-3806231.33333334,5266300.88888888,peopleSSP4,max,2080,4.5,rocio
peopleSSP4;max;2080;6,-2415254.77777778,6657277.44444444,peopleSSP4,max,2080,6,rocio
peopleSSP4;max;2080;8.5,-822091.888888888,8250440.33333333,peopleSSP4,max,2080,8.5,rocio
peopleSSP4;mean;2030;2.6,27157200.4444445,-3067718.22222222,peopleSSP4,mean,2030,2.6,rocio
peopleSSP4;mean;2030;4.5,26116488.6666667,-4108430,peopleSSP4,mean,2030,4.5,rocio
peopleSSP4;mean;2030;6,25435509,-4789409.66666666,peopleSSP4,mean,2030,6,rocio
peopleSSP4;mean;2030;8.5,21087249.1111111,-9137669.55555556,peopleSSP4,mean,2030,8.5,rocio
peopleSSP4;mean;2050;2.6,23760926.5555556,-10388553.8888889,peopleSSP4,mean,2050,2.6,rocio
peopleSSP4;mean;2050;4.5,27771676.8888889,-6377803.55555556,peopleSSP4,mean,2050,4.5,rocio
peopleSSP4;mean;2050;6,23099727.2222222,-11049753.2222222,peopleSSP4,mean,2050,6,rocio
peopleSSP4;mean;2050;8.5,24621373.7777778,-9528106.66666667,peopleSSP4,mean,2050,8.5,rocio
peopleSSP4;mean;2070;2.6,1954022.88888888,-12555388,peopleSSP4,mean,2070,2.6,rocio
peopleSSP4;mean;2070;4.5,4642254.88888889,-9867156,peopleSSP4,mean,2070,4.5,rocio
peopleSSP4;mean;2070;6,4892758.66666667,-9616652.22222222,peopleSSP4,mean,2070,6,rocio
peopleSSP4;mean;2070;8.5,8079846.88888889,-6429563.99999999,peopleSSP4,mean,2070,8.5,rocio
peopleSSP4;mean;2080;2.6,-6607957.99999999,-5301714.22222222,peopleSSP4,mean,2080,2.6,rocio
peopleSSP4;mean;2080;4.5,-4560839.33333333,-3254595.55555556,peopleSSP4,mean,2080,4.5,rocio
peopleSSP4;mean;2080;6,-3856202.99999998,-2549959.22222222,peopleSSP4,mean,2080,6,rocio
peopleSSP4;mean;2080;8.5,-3937994.22222221,-2631750.44444445,peopleSSP4,mean,2080,8.5,rocio
peopleSSP4;min;2030;2.6,35570891.2222222,-2203050.77777778,peopleSSP4,min,2030,2.6,rocio
peopleSSP4;min;2030;4.5,33988659.7777778,-3749139.66666666,peopleSSP4,min,2030,4.5,rocio
peopleSSP4;min;2030;6,32957072.3333334,-4780727.11111111,peopleSSP4,min,2030,6,rocio
peopleSSP4;min;2030;8.5,29806614,-7931185.44444445,peopleSSP4,min,2030,8.5,rocio
peopleSSP4;min;2050;2.6,31846738.7777778,-10192698.3333333,peopleSSP4,min,2050,2.6,rocio
peopleSSP4;min;2050;4.5,35554292.8888889,-6485144.22222222,peopleSSP4,min,2050,4.5,rocio
peopleSSP4;min;2050;6,32558297.8888889,-9481139.22222222,peopleSSP4,min,2050,6,rocio
peopleSSP4;min;2050;8.5,33337041.7777778,-8702395.33333334,peopleSSP4,min,2050,8.5,rocio
peopleSSP4;min;2070;2.6,6889566.66666665,-10268054.2222222,peopleSSP4,min,2070,2.6,rocio
peopleSSP4;min;2070;4.5,7623210.88888888,-9532365.22222222,peopleSSP4,min,2070,4.5,rocio
peopleSSP4;min;2070;6,8875636.55555555,-8279939.55555556,peopleSSP4,min,2070,6,rocio
peopleSSP4;min;2070;8.5,12037606.6666667,-5117969.44444445,peopleSSP4,min,2070,8.5,rocio
peopleSSP4;min;2080;2.6,-7829656.66666665,-5438357.55555556,peopleSSP4,min,2080,2.6,rocio
peopleSSP4;min;2080;4.5,-5824260,-3432960.8888889,peopleSSP4,min,2080,4.5,rocio
peopleSSP4;min;2080;6,-4383231.66666665,-1991932.55555556,peopleSSP4,min,2080,6,rocio
peopleSSP4;min;2080;8.5,-2708550.66666665,-317251.555555556,peopleSSP4,min,2080,8.5,rocio
peopleSSP5;max;2030;2.6,4194473.33333333,-5991958.88888887,peopleSSP5,max,2030,2.6,rocio
peopleSSP5;max;2030;4.5,6480268.88888888,-3706163.33333333,peopleSSP5,max,2030,4.5,rocio
peopleSSP5;max;2030;6,7443138.99999998,-2743293.22222222,peopleSSP5,max,2030,6,rocio
peopleSSP5;max;2030;8.5,4084222.1111111,-6102210.1111111,peopleSSP5,max,2030,8.5,rocio
peopleSSP5;max;2050;2.6,7178440.77777775,-2687715.33333334,peopleSSP5,max,2050,2.6,rocio
peopleSSP5;max;2050;4.5,3930389,-5935767.11111109,peopleSSP5,max,2050,4.5,rocio
peopleSSP5;max;2050;6,3347491.77777778,-6518664.33333331,peopleSSP5,max,2050,6,rocio
peopleSSP5;max;2050;8.5,3711779.22222222,-6154376.88888887,peopleSSP5,max,2050,8.5,rocio
peopleSSP5;max;2070;2.6,90472.6666666482,-149287.888888887,peopleSSP5,max,2070,2.6,rocio
peopleSSP5;max;2070;4.5,327938.666666651,88178.1111111153,peopleSSP5,max,2070,4.5,rocio
peopleSSP5;max;2070;6,60163.5555555462,-179596.999999989,peopleSSP5,max,2070,6,rocio
peopleSSP5;max;2070;8.5,-80408.1111111096,-320168.666666645,peopleSSP5,max,2070,8.5,rocio
peopleSSP5;max;2080;2.6,-3778711.33333332,3162389.77777777,peopleSSP5,max,2080,2.6,rocio
peopleSSP5;max;2080;4.5,-2846753.00000001,4094348.11111108,peopleSSP5,max,2080,4.5,rocio
peopleSSP5;max;2080;6,-1816728.88888889,5124372.2222222,peopleSSP5,max,2080,6,rocio
peopleSSP5;max;2080;8.5,-662211.222222222,6278889.88888887,peopleSSP5,max,2080,8.5,rocio
peopleSSP5;mean;2030;2.6,24183347.6666667,-2214693.88888888,peopleSSP5,mean,2030,2.6,rocio
peopleSSP5;mean;2030;4.5,23291467.3333333,-3106574.22222222,peopleSSP5,mean,2030,4.5,rocio
peopleSSP5;mean;2030;6,22574346.5555556,-3823695,peopleSSP5,mean,2030,6,rocio
peopleSSP5;mean;2030;8.5,18907605.8888889,-7490435.66666667,peopleSSP5,mean,2030,8.5,rocio
peopleSSP5;mean;2050;2.6,21368311.1111111,-7354144,peopleSSP5,mean,2050,2.6,rocio
peopleSSP5;mean;2050;4.5,24730761.3333333,-3991693.77777778,peopleSSP5,mean,2050,4.5,rocio
peopleSSP5;mean;2050;6,20842860.1111111,-7879595,peopleSSP5,mean,2050,6,rocio
peopleSSP5;mean;2050;8.5,22123038.8888889,-6599416.22222222,peopleSSP5,mean,2050,8.5,rocio
peopleSSP5;mean;2070;2.6,2432489.66666665,-7975331.11111112,peopleSSP5,mean,2070,2.6,rocio
peopleSSP5;mean;2070;4.5,4828282.33333332,-5579538.44444445,peopleSSP5,mean,2070,4.5,rocio
peopleSSP5;mean;2070;6,5139815.88888887,-5268004.88888889,peopleSSP5,mean,2070,6,rocio
peopleSSP5;mean;2070;8.5,7763933.44444444,-2643887.33333333,peopleSSP5,mean,2070,8.5,rocio
peopleSSP5;mean;2080;2.6,-5107554.77777776,-1059447.00000001,peopleSSP5,mean,2080,2.6,rocio
peopleSSP5;mean;2080;4.5,-3000317.77777776,1047789.99999998,peopleSSP5,mean,2080,4.5,rocio
peopleSSP5;mean;2080;6,-2492349.99999997,1555757.77777777,peopleSSP5,mean,2080,6,rocio
peopleSSP5;mean;2080;8.5,-2626584.88888887,1421522.88888888,peopleSSP5,mean,2080,8.5,rocio
peopleSSP5;min;2030;2.6,30229528.7777778,-1258248.55555555,peopleSSP5,min,2030,2.6,rocio
peopleSSP5;min;2030;4.5,28940197.5555556,-2487643.55555555,peopleSSP5,min,2030,4.5,rocio
peopleSSP5;min;2030;6,27864431.1111111,-3563410,peopleSSP5,min,2030,6,rocio
peopleSSP5;min;2030;8.5,25409720.3333333,-6018120.77777778,peopleSSP5,min,2030,8.5,rocio
peopleSSP5;min;2050;2.6,25685668.2222222,-5840518.11111112,peopleSSP5,min,2050,2.6,rocio
peopleSSP5;min;2050;4.5,28399070,-3127116.33333333,peopleSSP5,min,2050,4.5,rocio
peopleSSP5;min;2050;6,26786378.2222222,-4739808.11111112,peopleSSP5,min,2050,6,rocio
peopleSSP5;min;2050;8.5,27272885.1111111,-4253301.22222222,peopleSSP5,min,2050,8.5,rocio
peopleSSP5;min;2070;2.6,2691956.55555553,-3686429.33333335,peopleSSP5,min,2070,2.6,rocio
peopleSSP5;min;2070;4.5,4056336.55555554,-2317088.33333334,peopleSSP5,min,2070,4.5,rocio
peopleSSP5;min;2070;6,5749982.22222219,-623442.66666668,peopleSSP5,min,2070,6,rocio
peopleSSP5;min;2070;8.5,8463226.88888887,2089802,peopleSSP5,min,2070,8.5,rocio
peopleSSP5;min;2080;2.6,-10791601.1111111,1333090.99999999,peopleSSP5,min,2080,2.6,rocio
peopleSSP5;min;2080;4.5,-7272540.11111109,4852151.99999999,peopleSSP5,min,2080,4.5,rocio
peopleSSP5;min;2080;6,-6924436.88888886,5200255.22222222,peopleSSP5,min,2080,6,rocio
peopleSSP5;min;2080;8.5,-4408196.44444441,7716495.66666667,peopleSSP5,min,2080,8.5,rocio
