year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;mean;2030;4.5,5393475.77777778,-1926326.66666667,peopleSSP3,mean,2030,4.5,mobala
peopleSSP3;mean;2030;6,5724373.55555555,-1595428.88888889,peopleSSP3,mean,2030,6,mobala
peopleSSP3;mean;2030;8.5,6171840.88888889,-1147961.55555556,peopleSSP3,mean,2030,8.5,mobala
peopleSSP3;mean;2050;2.6,7113527.88888889,-7800401,peopleSSP3,mean,2050,2.6,mobala
peopleSSP3;mean;2050;4.5,7630056,-7283872.88888889,peopleSSP3,mean,2050,4.5,mobala
peopleSSP3;mean;2050;6,9005818.88888889,-5908110,peopleSSP3,mean,2050,6,mobala
peopleSSP3;mean;2050;8.5,5856860.55555556,-9057068.33333333,peopleSSP3,mean,2050,8.5,mobala
peopleSSP3;mean;2070;2.6,504218.888888889,-20523811.5555556,peopleSSP3,mean,2070,2.6,mobala
peopleSSP3;mean;2070;4.5,3111970.55555556,-17916059.8888889,peopleSSP3,mean,2070,4.5,mobala
peopleSSP3;mean;2070;6,9503877.77777778,-11524152.6666667,peopleSSP3,mean,2070,6,mobala
peopleSSP3;mean;2070;8.5,2898819.66666667,-18129210.7777778,peopleSSP3,mean,2070,8.5,mobala
peopleSSP3;mean;2080;2.6,550296.444444445,-22844994.1111111,peopleSSP3,mean,2080,2.6,mobala
peopleSSP3;mean;2080;4.5,2602694.77777778,-20792595.7777778,peopleSSP3,mean,2080,4.5,mobala
peopleSSP3;mean;2080;6,8209572,-15185718.5555556,peopleSSP3,mean,2080,6,mobala
peopleSSP3;mean;2080;8.5,1944784.22222222,-21450506.3333333,peopleSSP3,mean,2080,8.5,mobala
peopleSSP3;min;2030;2.6,33711626.4444444,-1939962.55555555,peopleSSP3,min,2030,2.6,mobala
peopleSSP3;min;2030;4.5,23023562.1111111,-12628026.8888889,peopleSSP3,min,2030,4.5,mobala
peopleSSP3;min;2030;6,22819685.1111111,-12831903.8888889,peopleSSP3,min,2030,6,mobala
peopleSSP3;min;2030;8.5,28780218.3333333,-5946203.77777778,peopleSSP3,min,2030,8.5,mobala
peopleSSP3;min;2050;2.6,56172488.8888889,-15349286,peopleSSP3,min,2050,2.6,mobala
peopleSSP3;min;2050;4.5,44106915.8888889,-28852185,peopleSSP3,min,2050,4.5,mobala
peopleSSP3;min;2050;6,36457920.8888889,-36501180,peopleSSP3,min,2050,6,mobala
peopleSSP3;min;2050;8.5,60784408.4444445,-12174692.4444444,peopleSSP3,min,2050,8.5,mobala
peopleSSP3;min;2070;2.6,74258113.5555556,-29243114.7777778,peopleSSP3,min,2070,2.6,mobala
peopleSSP3;min;2070;4.5,51805965.5555556,-51695262.7777778,peopleSSP3,min,2070,4.5,mobala
peopleSSP3;min;2070;6,42965347.2222222,-60535881.1111111,peopleSSP3,min,2070,6,mobala
peopleSSP3;min;2070;8.5,74693781.3333333,-28807447,peopleSSP3,min,2070,8.5,mobala
peopleSSP3;min;2080;2.6,80857180.3333333,-34804092.3333333,peopleSSP3,min,2080,2.6,mobala
peopleSSP3;min;2080;4.5,52515143,-63146129.6666667,peopleSSP3,min,2080,4.5,mobala
peopleSSP3;min;2080;6,45134764.6666667,-70526508,peopleSSP3,min,2080,6,mobala
peopleSSP3;min;2080;8.5,80633144.2222222,-35028128.4444444,peopleSSP3,min,2080,8.5,mobala
peopleSSP4;max;2030;2.6,180587.111111111,-248499,peopleSSP4,max,2030,2.6,mobala
peopleSSP4;max;2030;4.5,378023.555555556,-51062.5555555556,peopleSSP4,max,2030,4.5,mobala
peopleSSP4;max;2030;6,353643.333333333,-75442.7777777778,peopleSSP4,max,2030,6,mobala
peopleSSP4;max;2030;8.5,384576,-44510.1111111111,peopleSSP4,max,2030,8.5,mobala
peopleSSP4;max;2050;2.6,166362.444444445,-647683.777777778,peopleSSP4,max,2050,2.6,mobala
peopleSSP4;max;2050;4.5,622026.111111111,-192020.111111111,peopleSSP4,max,2050,4.5,mobala
peopleSSP4;max;2050;6,489570,-324476.222222222,peopleSSP4,max,2050,6,mobala
peopleSSP4;max;2050;8.5,144007.222222222,-670039,peopleSSP4,max,2050,8.5,mobala
peopleSSP4;max;2070;2.6,2771.88888888889,-1076341.55555556,peopleSSP4,max,2070,2.6,mobala
peopleSSP4;max;2070;4.5,632848.555555556,-446264.888888889,peopleSSP4,max,2070,4.5,mobala
peopleSSP4;max;2070;6,485068.777777778,-594044.666666667,peopleSSP4,max,2070,6,mobala
peopleSSP4;max;2070;8.5,16481.1111111111,-1062632.33333333,peopleSSP4,max,2070,8.5,mobala
peopleSSP4;max;2080;2.6,9109.55555555556,-1159581.33333333,peopleSSP4,max,2080,2.6,mobala
peopleSSP4;max;2080;4.5,612347.777777778,-556343.111111111,peopleSSP4,max,2080,4.5,mobala
peopleSSP4;max;2080;6,366553.333333333,-802137.555555556,peopleSSP4,max,2080,6,mobala
peopleSSP4;mean;2030;2.6,5394103.55555556,-1666917.66666667,peopleSSP4,mean,2030,2.6,mobala
peopleSSP4;mean;2030;4.5,5171448.33333334,-1889572.88888889,peopleSSP4,mean,2030,4.5,mobala
peopleSSP4;mean;2030;6,5489692.77777778,-1571328.44444444,peopleSSP4,mean,2030,6,mobala
peopleSSP4;mean;2030;8.5,5954030.44444444,-1106990.77777778,peopleSSP4,mean,2030,8.5,mobala
peopleSSP4;mean;2050;2.6,6717648.55555556,-7439777.22222222,peopleSSP4,mean,2050,2.6,mobala
peopleSSP4;mean;2050;4.5,7190394.77777778,-6967031,peopleSSP4,mean,2050,4.5,mobala
peopleSSP4;mean;2050;6,8489206,-5668219.77777778,peopleSSP4,mean,2050,6,mobala
peopleSSP4;mean;2050;8.5,5492094,-8665331.77777778,peopleSSP4,mean,2050,8.5,mobala
peopleSSP4;mean;2070;2.6,466543.555555556,-19202925.2222222,peopleSSP4,mean,2070,2.6,mobala
peopleSSP4;mean;2070;4.5,2844971,-16824497.7777778,peopleSSP4,mean,2070,4.5,mobala
peopleSSP4;mean;2070;6,8814236.11111111,-10855232.6666667,peopleSSP4,mean,2070,6,mobala
peopleSSP4;mean;2070;8.5,2673968.66666667,-16995500.1111111,peopleSSP4,mean,2070,8.5,mobala
peopleSSP4;mean;2080;2.6,509172.555555556,-21236180.5555556,peopleSSP4,mean,2080,2.6,mobala
peopleSSP4;mean;2080;4.5,2362516.22222222,-19382836.8888889,peopleSSP4,mean,2080,4.5,mobala
peopleSSP4;mean;2080;6,7516598,-14228755.1111111,peopleSSP4,mean,2080,6,mobala
peopleSSP4;mean;2080;8.5,1785163.11111111,-19960190,peopleSSP4,mean,2080,8.5,mobala
peopleSSP4;min;2030;2.6,32944225.8888889,-1860894.77777778,peopleSSP4,min,2030,2.6,mobala
peopleSSP4;min;2030;4.5,22569610,-12235510.6666667,peopleSSP4,min,2030,4.5,mobala
peopleSSP4;min;2030;6,22404570.5555556,-12400550.1111111,peopleSSP4,min,2030,6,mobala
peopleSSP4;min;2030;8.5,28160569.6666667,-5724370,peopleSSP4,min,2030,8.5,mobala
peopleSSP4;min;2050;2.6,54132552.5555556,-14714485.3333333,peopleSSP4,min,2050,2.6,mobala
peopleSSP4;min;2050;4.5,42674510.7777778,-27584655.5555556,peopleSSP4,min,2050,4.5,mobala
peopleSSP4;min;2050;6,35188103.8888889,-35071062.4444445,peopleSSP4,min,2050,6,mobala
peopleSSP4;min;2050;8.5,58489819.8888889,-11769346.4444444,peopleSSP4,min,2050,8.5,mobala
peopleSSP4;min;2070;2.6,70770988.5555556,-27600566.8888889,peopleSSP4,min,2070,2.6,mobala
peopleSSP4;min;2070;4.5,49587541.8888889,-48784013.5555556,peopleSSP4,min,2070,4.5,mobala
peopleSSP4;min;2070;6,40281153.2222222,-58090402.2222222,peopleSSP4,min,2070,6,mobala
peopleSSP4;min;2070;8.5,70992725.4444444,-27378830,peopleSSP4,min,2070,8.5,mobala
peopleSSP4;min;2080;2.6,76609238.5555556,-32731401.1111111,peopleSSP4,min,2080,2.6,mobala
peopleSSP4;min;2080;4.5,50222406.8888889,-59118232.7777778,peopleSSP4,min,2080,4.5,mobala
peopleSSP4;min;2080;6,41867707.3333333,-67472932.3333333,peopleSSP4,min,2080,6,mobala
peopleSSP4;min;2080;8.5,76196749.8888889,-33143889.7777778,peopleSSP4,min,2080,8.5,mobala
peopleSSP5;max;2030;2.6,129932.777777778,-180362.555555556,peopleSSP5,max,2030,2.6,mobala
peopleSSP5;max;2030;4.5,272496.111111111,-37799.2222222223,peopleSSP5,max,2030,4.5,mobala
peopleSSP5;max;2030;6,255247.888888889,-55047.4444444444,peopleSSP5,max,2030,6,mobala
peopleSSP5;max;2030;8.5,277783.777777778,-32511.5555555556,peopleSSP5,max,2030,8.5,mobala
peopleSSP5;max;2050;2.6,98872.7777777778,-388176.888888889,peopleSSP5,max,2050,2.6,mobala
peopleSSP5;max;2050;4.5,370169,-116880.666666667,peopleSSP5,max,2050,4.5,mobala
peopleSSP5;max;2050;6,291282.222222222,-195767.444444445,peopleSSP5,max,2050,6,mobala
peopleSSP5;max;2050;8.5,85796.8888888889,-401252.777777778,peopleSSP5,max,2050,8.5,mobala
peopleSSP5;max;2070;2.6,1075.55555555555,-505390.333333333,peopleSSP5,max,2070,2.6,mobala
peopleSSP5;max;2070;4.5,292697.111111111,-213768.777777778,peopleSSP5,max,2070,4.5,mobala
peopleSSP5;max;2070;6,223762.777777778,-282703.111111111,peopleSSP5,max,2070,6,mobala
peopleSSP5;max;2070;8.5,7687.66666666667,-498778.222222222,peopleSSP5,max,2070,8.5,mobala
peopleSSP5;max;2080;2.6,3162.44444444445,-463375,peopleSSP5,max,2080,2.6,mobala
peopleSSP5;max;2080;4.5,239120,-227417.444444445,peopleSSP5,max,2080,4.5,mobala
peopleSSP5;max;2080;6,141893.111111111,-324644.333333333,peopleSSP5,max,2080,6,mobala
peopleSSP5;mean;2030;2.6,4030170.66666667,-1254507,peopleSSP5,mean,2030,2.6,mobala
peopleSSP5;mean;2030;4.5,3862105.77777778,-1422571.88888889,peopleSSP5,mean,2030,4.5,mobala
peopleSSP5;mean;2030;6,4102800.11111111,-1181877.55555556,peopleSSP5,mean,2030,6,mobala
peopleSSP5;mean;2030;8.5,4455669,-829008.666666667,peopleSSP5,mean,2030,8.5,mobala
peopleSSP5;mean;2050;2.6,4374638.88888889,-4848695.66666667,peopleSSP5,mean,2050,2.6,mobala
peopleSSP5;mean;2050;4.5,4638013.55555556,-4585321,peopleSSP5,mean,2050,4.5,mobala
peopleSSP5;mean;2050;6,5500606.11111111,-3722728.44444444,peopleSSP5,mean,2050,6,mobala
peopleSSP5;mean;2050;8.5,3538791.44444444,-5684543.11111111,peopleSSP5,mean,2050,8.5,mobala
peopleSSP5;mean;2070;2.6,244800.333333333,-10788637,peopleSSP5,mean,2070,2.6,mobala
peopleSSP5;mean;2070;4.5,1442899.88888889,-9590537.44444444,peopleSSP5,mean,2070,4.5,mobala
peopleSSP5;mean;2070;6,4868016.11111111,-6165421.22222222,peopleSSP5,mean,2070,6,mobala
peopleSSP5;mean;2070;8.5,1471894.22222222,-9561543.11111111,peopleSSP5,mean,2070,8.5,mobala
peopleSSP5;mean;2080;2.6,233093.111111111,-10956244.2222222,peopleSSP5,mean,2080,2.6,mobala
peopleSSP5;mean;2080;4.5,1000632.33333333,-10188705,peopleSSP5,mean,2080,4.5,mobala
peopleSSP5;mean;2080;6,3739064.44444444,-7450272.88888889,peopleSSP5,mean,2080,6,mobala
peopleSSP5;mean;2080;8.5,896964.666666667,-10292372.6666667,peopleSSP5,mean,2080,8.5,mobala
peopleSSP5;min;2030;2.6,24288203.2222222,-1404113.77777778,peopleSSP5,min,2030,2.6,mobala
peopleSSP5;min;2030;4.5,16670786.1111111,-9021530.88888889,peopleSSP5,min,2030,4.5,mobala
peopleSSP5;min;2030;6,16447933.6666667,-9244383.33333334,peopleSSP5,min,2030,6,mobala
peopleSSP5;min;2030;8.5,20771772.5555556,-4263084.77777778,peopleSSP5,min,2030,8.5,mobala
peopleSSP5;min;2050;2.6,33828058.3333333,-9547823.11111111,peopleSSP5,min,2050,2.6,mobala
peopleSSP5;min;2050;4.5,26790367.6666667,-17430550.1111111,peopleSSP5,min,2050,4.5,mobala
peopleSSP5;min;2050;6,22079007.1111111,-22141910.6666667,peopleSSP5,min,2050,6,mobala
peopleSSP5;min;2050;8.5,36462654.2222222,-7758263.55555555,peopleSSP5,min,2050,8.5,mobala
peopleSSP5;min;2070;2.6,36318595.7777778,-15749480.7777778,peopleSSP5,min,2070,2.6,mobala
peopleSSP5;min;2070;4.5,25844656.6666667,-26223419.8888889,peopleSSP5,min,2070,4.5,mobala
peopleSSP5;min;2070;6,21179986.2222222,-30888090.3333333,peopleSSP5,min,2070,6,mobala
peopleSSP5;min;2070;8.5,36499587.8888889,-15568488.6666667,peopleSSP5,min,2070,8.5,mobala
peopleSSP5;min;2080;2.6,35223449.8888889,-17218316.2222222,peopleSSP5,min,2080,2.6,mobala
peopleSSP5;min;2080;4.5,23246224.7777778,-29195541.3333333,peopleSSP5,min,2080,4.5,mobala
peopleSSP5;min;2080;6,19817993.2222222,-32623772.8888889,peopleSSP5,min,2080,6,mobala
peopleSSP5;min;2080;8.5,35120810.8888889,-17320955.2222222,peopleSSP5,min,2080,8.5,mobala
