year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2070;8.5,8736864.00000001,-16194145,peopleSSP2,mean,2070,8.5,mayaro
peopleSSP2;mean;2080;2.6,14745990.5555556,-4667031.44444445,peopleSSP2,mean,2080,2.6,mayaro
peopleSSP2;mean;2080;4.5,17390409.3333333,-2022612.66666667,peopleSSP2,mean,2080,4.5,mayaro
peopleSSP2;mean;2080;6,8994792.77777778,-10418229.2222222,peopleSSP2,mean,2080,6,mayaro
peopleSSP2;mean;2080;8.5,11339718,-8073304,peopleSSP2,mean,2080,8.5,mayaro
peopleSSP2;min;2030;2.6,28991266.3333333,869254.888888888,peopleSSP2,min,2030,2.6,mayaro
peopleSSP2;min;2030;4.5,24946581.4444444,-3175430,peopleSSP2,min,2030,4.5,mayaro
peopleSSP2;min;2030;6,21711630.1111111,-6410381.33333333,peopleSSP2,min,2030,6,mayaro
peopleSSP2;min;2030;8.5,24855229.1111111,-3266782.33333333,peopleSSP2,min,2030,8.5,mayaro
peopleSSP2;min;2050;2.6,33825968.6666666,-5650644.33333333,peopleSSP2,min,2050,2.6,mayaro
peopleSSP2;min;2050;4.5,34239749.7777778,-5236863.22222222,peopleSSP2,min,2050,4.5,mayaro
peopleSSP2;min;2050;6,21863845.2222222,-17612767.7777778,peopleSSP2,min,2050,6,mayaro
peopleSSP2;min;2050;8.5,24726541.5555555,-14750071.4444444,peopleSSP2,min,2050,8.5,mayaro
peopleSSP2;min;2070;2.6,27837657.2222222,-6006434.33333334,peopleSSP2,min,2070,2.6,mayaro
peopleSSP2;min;2070;4.5,29686076.3333333,-4158015.22222222,peopleSSP2,min,2070,4.5,mayaro
peopleSSP2;min;2070;6,16651630.5555556,-17192461,peopleSSP2,min,2070,6,mayaro
peopleSSP2;min;2070;8.5,12676743.6666667,-21167347.8888889,peopleSSP2,min,2070,8.5,mayaro
peopleSSP2;min;2080;2.6,21650424.3333333,-5219913.66666666,peopleSSP2,min,2080,2.6,mayaro
peopleSSP2;min;2080;4.5,24029399.7777778,-2840938.22222222,peopleSSP2,min,2080,4.5,mayaro
peopleSSP2;min;2080;6,14305602.4444445,-12564735.5555555,peopleSSP2,min,2080,6,mayaro
peopleSSP2;min;2080;8.5,21076518.7777778,-5793819.22222222,peopleSSP2,min,2080,8.5,mayaro
peopleSSP3;max;2030;2.6,1637933.44444445,-536804.777777778,peopleSSP3,max,2030,2.6,mayaro
peopleSSP3;max;2030;4.5,1984634.88888889,-190103.333333334,peopleSSP3,max,2030,4.5,mayaro
peopleSSP3;max;2030;6,1792170.33333333,-382567.888888889,peopleSSP3,max,2030,6,mayaro
peopleSSP3;max;2030;8.5,1427854.77777778,-746883.444444445,peopleSSP3,max,2030,8.5,mayaro
peopleSSP3;max;2050;2.6,2115933.33333333,-1695358.55555556,peopleSSP3,max,2050,2.6,mayaro
peopleSSP3;max;2050;4.5,3039240.44444444,-772051.444444445,peopleSSP3,max,2050,4.5,mayaro
peopleSSP3;max;2050;6,2741139.11111111,-1070152.77777778,peopleSSP3,max,2050,6,mayaro
peopleSSP3;max;2050;8.5,1670418.11111111,-2140873.77777778,peopleSSP3,max,2050,8.5,mayaro
peopleSSP3;max;2070;2.6,2034689.77777778,-2800467.88888889,peopleSSP3,max,2070,2.6,mayaro
peopleSSP3;max;2070;4.5,3508516.88888889,-1326640.77777778,peopleSSP3,max,2070,4.5,mayaro
peopleSSP3;max;2070;6,2844360.66666667,-1990797,peopleSSP3,max,2070,6,mayaro
peopleSSP3;max;2070;8.5,1581884.55555556,-3253273.11111111,peopleSSP3,max,2070,8.5,mayaro
peopleSSP3;max;2080;2.6,2139502.88888889,-3098199.77777778,peopleSSP3,max,2080,2.6,mayaro
peopleSSP3;max;2080;4.5,3618471.66666667,-1619231,peopleSSP3,max,2080,4.5,mayaro
peopleSSP3;max;2080;6,2633624.33333333,-2604078.33333333,peopleSSP3,max,2080,6,mayaro
peopleSSP3;max;2080;8.5,1507475.44444444,-3730227.22222222,peopleSSP3,max,2080,8.5,mayaro
peopleSSP3;mean;2030;2.6,31044056,1830146.33333334,peopleSSP3,mean,2030,2.6,mayaro
peopleSSP3;mean;2030;4.5,26694153.1111111,-2519756.55555556,peopleSSP3,mean,2030,4.5,mayaro
peopleSSP3;mean;2030;6,22640714.2222222,-6573195.44444445,peopleSSP3,mean,2030,6,mayaro
peopleSSP3;mean;2030;8.5,24877686,-4336223.66666666,peopleSSP3,mean,2030,8.5,mayaro
peopleSSP3;mean;2050;2.6,44893907.6666667,-6673022.66666666,peopleSSP3,mean,2050,2.6,mayaro
peopleSSP3;mean;2050;4.5,45497112.3333333,-6069818,peopleSSP3,mean,2050,4.5,mayaro
peopleSSP3;mean;2050;6,28571993.2222222,-22994937.1111111,peopleSSP3,mean,2050,6,mayaro
peopleSSP3;mean;2050;8.5,32241900.3333333,-19325030,peopleSSP3,mean,2050,8.5,mayaro
peopleSSP3;mean;2070;2.6,53580178.7777778,-12077804.7777778,peopleSSP3,mean,2070,2.6,mayaro
peopleSSP3;mean;2070;4.5,57557278.1111111,-8100705.44444445,peopleSSP3,mean,2070,4.5,mayaro
peopleSSP3;mean;2070;6,34331778.4444444,-31326205.1111111,peopleSSP3,mean,2070,6,mayaro
peopleSSP3;mean;2070;8.5,26461584.7777778,-39196398.7777778,peopleSSP3,mean,2070,8.5,mayaro
peopleSSP3;mean;2080;2.6,56215177.4444445,-15017462.7777778,peopleSSP3,mean,2080,2.6,mayaro
peopleSSP3;mean;2080;4.5,62127878.8888889,-9104761.33333333,peopleSSP3,mean,2080,4.5,mayaro
peopleSSP3;mean;2080;6,40963876.2222222,-30268764,peopleSSP3,mean,2080,6,mayaro
peopleSSP3;mean;2080;8.5,48884561.4444445,-22348078.7777778,peopleSSP3,mean,2080,8.5,mayaro
peopleSSP3;min;2030;2.6,39408815.5555556,1207249.33333334,peopleSSP3,min,2030,2.6,mayaro
peopleSSP3;min;2030;4.5,34069308.2222222,-4132258,peopleSSP3,min,2030,4.5,mayaro
peopleSSP3;min;2030;6,30228667.4444445,-7972898.77777777,peopleSSP3,min,2030,6,mayaro
peopleSSP3;min;2030;8.5,34192351.8888889,-4009214.33333333,peopleSSP3,min,2030,8.5,mayaro
peopleSSP3;min;2050;2.6,58679924.4444445,-8954275.55555555,peopleSSP3,min,2050,2.6,mayaro
peopleSSP3;min;2050;4.5,59003185.7777778,-8631014.22222222,peopleSSP3,min,2050,4.5,mayaro
peopleSSP3;min;2050;6,40342435,-27291765,peopleSSP3,min,2050,6,mayaro
peopleSSP3;min;2050;8.5,44581508.2222222,-23052691.7777778,peopleSSP3,min,2050,8.5,mayaro
peopleSSP3;min;2070;2.6,72434544.2222222,-14003498.2222222,peopleSSP3,min,2070,2.6,mayaro
peopleSSP3;min;2070;4.5,75291184.2222222,-11146858.2222222,peopleSSP3,min,2070,4.5,mayaro
peopleSSP3;min;2070;6,48808866.4444445,-37629176,peopleSSP3,min,2070,6,mayaro
peopleSSP3;min;2070;8.5,37026198.3333333,-49411844.1111111,peopleSSP3,min,2070,8.5,mayaro
peopleSSP3;min;2080;2.6,78158845.6666667,-15742997.1111111,peopleSSP3,min,2080,2.6,mayaro
peopleSSP3;min;2080;4.5,81695403,-12206439.7777778,peopleSSP3,min,2080,4.5,mayaro
peopleSSP3;min;2080;6,57670881.6666667,-36230961.1111111,peopleSSP3,min,2080,6,mayaro
peopleSSP3;min;2080;8.5,78851116.1111111,-15050726.6666667,peopleSSP3,min,2080,8.5,mayaro
peopleSSP4;max;2030;2.6,817519.111111112,-320373.444444445,peopleSSP4,max,2030,2.6,mayaro
peopleSSP4;max;2030;4.5,1034434.66666667,-103457.888888889,peopleSSP4,max,2030,4.5,mayaro
peopleSSP4;max;2030;6,920051.888888889,-217840.666666667,peopleSSP4,max,2030,6,mayaro
peopleSSP4;max;2030;8.5,660495.444444444,-477397.111111112,peopleSSP4,max,2030,8.5,mayaro
peopleSSP4;max;2050;2.6,435211.222222222,-626158.888888889,peopleSSP4,max,2050,2.6,mayaro
peopleSSP4;max;2050;4.5,827367.333333334,-234002.777777777,peopleSSP4,max,2050,4.5,mayaro
peopleSSP4;max;2050;6,721771.666666667,-339598.444444444,peopleSSP4,max,2050,6,mayaro
peopleSSP4;max;2050;8.5,233392.333333334,-827977.777777778,peopleSSP4,max,2050,8.5,mayaro
peopleSSP4;max;2070;2.6,-191432.666666667,-246270.666666666,peopleSSP4,max,2070,2.6,mayaro
peopleSSP4;max;2070;4.5,54204.9999999995,-632.999999999651,peopleSSP4,max,2070,4.5,mayaro
peopleSSP4;max;2070;6,-121259,-176096.999999999,peopleSSP4,max,2070,6,mayaro
peopleSSP4;max;2070;8.5,-255151.333333333,-309989.333333332,peopleSSP4,max,2070,8.5,mayaro
peopleSSP4;max;2080;2.6,-514257.555555556,146409.11111111,peopleSSP4,max,2080,2.6,mayaro
peopleSSP4;max;2080;4.5,-425328.222222222,235338.444444443,peopleSSP4,max,2080,4.5,mayaro
peopleSSP4;max;2080;6,-556296.777777778,104369.888888888,peopleSSP4,max,2080,6,mayaro
peopleSSP4;max;2080;8.5,-468564.888888889,192101.777777777,peopleSSP4,max,2080,8.5,mayaro
peopleSSP4;mean;2030;2.6,19568909.2222222,1315998,peopleSSP4,mean,2030,2.6,mayaro
peopleSSP4;mean;2030;4.5,16710112.8888889,-1542798.33333333,peopleSSP4,mean,2030,4.5,mayaro
peopleSSP4;mean;2030;6,13767110.6666667,-4485800.55555555,peopleSSP4,mean,2030,6,mayaro
peopleSSP4;mean;2030;8.5,14970079.5555556,-3282831.66666666,peopleSSP4,mean,2030,8.5,mayaro
peopleSSP4;mean;2050;2.6,17436235,-2660977.33333334,peopleSSP4,mean,2050,2.6,mayaro
peopleSSP4;mean;2050;4.5,18047284.5555556,-2049927.77777778,peopleSSP4,mean,2050,4.5,mayaro
peopleSSP4;mean;2050;6,10147592.8888889,-9949619.44444445,peopleSSP4,mean,2050,6,mayaro
peopleSSP4;mean;2050;8.5,11881694.3333333,-8215518,peopleSSP4,mean,2050,8.5,mayaro
peopleSSP4;mean;2070;2.6,6099926,-1928126.44444445,peopleSSP4,mean,2070,2.6,mayaro
peopleSSP4;mean;2070;4.5,7986065.66666667,-41986.7777777789,peopleSSP4,mean,2070,4.5,mayaro
peopleSSP4;mean;2070;6,3309416.66666668,-4718635.77777777,peopleSSP4,mean,2070,6,mayaro
peopleSSP4;mean;2070;8.5,2144119.33333334,-5883933.11111111,peopleSSP4,mean,2070,8.5,mayaro
peopleSSP4;mean;2080;2.6,-1408682.77777778,-146105.333333333,peopleSSP4,mean,2080,2.6,mayaro
peopleSSP4;mean;2080;4.5,133947.222222219,1396524.66666667,peopleSSP4,mean,2080,4.5,mayaro
peopleSSP4;mean;2080;6,-3238811.33333333,-1976233.88888889,peopleSSP4,mean,2080,6,mayaro
peopleSSP4;mean;2080;8.5,-3949794.55555555,-2687217.11111111,peopleSSP4,mean,2080,8.5,mayaro
peopleSSP4;min;2030;2.6,24940117.6666667,679436.777777776,peopleSSP4,min,2030,2.6,mayaro
peopleSSP4;min;2030;4.5,21699020.4444444,-2561660.44444444,peopleSSP4,min,2030,4.5,mayaro
peopleSSP4;min;2030;6,18789943.2222222,-5470737.66666665,peopleSSP4,min,2030,6,mayaro
peopleSSP4;min;2030;8.5,21199249,-3061431.88888888,peopleSSP4,min,2030,8.5,mayaro
peopleSSP4;min;2050;2.6,23364380.7777778,-3938362.22222222,peopleSSP4,min,2050,2.6,mayaro
peopleSSP4;min;2050;4.5,24391763.3333333,-2910979.66666667,peopleSSP4,min,2050,4.5,mayaro
peopleSSP4;min;2050;6,14794367,-12508376,peopleSSP4,min,2050,6,mayaro
peopleSSP4;min;2050;8.5,16382646.3333333,-10920096.6666667,peopleSSP4,min,2050,8.5,mayaro
peopleSSP4;min;2070;2.6,9194085.44444444,-2951877.11111111,peopleSSP4,min,2070,2.6,mayaro
peopleSSP4;min;2070;4.5,12464952.5555556,318990.000000006,peopleSSP4,min,2070,4.5,mayaro
peopleSSP4;min;2070;6,5333302.55555557,-6812659.99999999,peopleSSP4,min,2070,6,mayaro
peopleSSP4;min;2070;8.5,4452481.22222223,-7693481.33333333,peopleSSP4,min,2070,8.5,mayaro
peopleSSP4;min;2080;2.6,-661291.555555559,-950330.666666664,peopleSSP4,min,2080,2.6,mayaro
peopleSSP4;min;2080;4.5,2963681.66666666,2674642.55555556,peopleSSP4,min,2080,4.5,mayaro
peopleSSP4;min;2080;6,-1046393.44444444,-1335432.55555555,peopleSSP4,min,2080,6,mayaro
peopleSSP4;min;2080;8.5,-1716638.33333333,-2005677.44444444,peopleSSP4,min,2080,8.5,mayaro
peopleSSP5;max;2030;2.6,577570,-225779.111111111,peopleSSP5,max,2030,2.6,mayaro
peopleSSP5;max;2030;4.5,723473.222222223,-79875.8888888889,peopleSSP5,max,2030,4.5,mayaro
peopleSSP5;max;2030;6,621321.333333334,-182027.777777778,peopleSSP5,max,2030,6,mayaro
peopleSSP5;max;2030;8.5,415869.666666666,-387479.444444445,peopleSSP5,max,2030,8.5,mayaro
peopleSSP5;max;2050;2.6,71373.8888888891,-375040.888888889,peopleSSP5,max,2050,2.6,mayaro
peopleSSP5;max;2050;4.5,288048.444444445,-158366.333333334,peopleSSP5,max,2050,4.5,mayaro
peopleSSP5;max;2050;6,205075.222222222,-241339.555555556,peopleSSP5,max,2050,6,mayaro
peopleSSP5;max;2050;8.5,-42472.4444444442,-488887.222222223,peopleSSP5,max,2050,8.5,mayaro
peopleSSP5;max;2070;2.6,-560842.444444445,144331.333333332,peopleSSP5,max,2070,2.6,mayaro
peopleSSP5;max;2070;4.5,-594959.222222222,110214.555555555,peopleSSP5,max,2070,4.5,mayaro
peopleSSP5;max;2070;6,-650274.111111111,54899.6666666655,peopleSSP5,max,2070,6,mayaro
peopleSSP5;max;2070;8.5,-504352.333333333,200821.444444444,peopleSSP5,max,2070,8.5,mayaro
peopleSSP5;max;2080;2.6,-892701.888888889,561525,peopleSSP5,max,2080,2.6,mayaro
peopleSSP5;max;2080;4.5,-1094458,359768.888888889,peopleSSP5,max,2080,4.5,mayaro
peopleSSP5;max;2080;6,-1007441.88888889,446785.000000001,peopleSSP5,max,2080,6,mayaro
peopleSSP5;max;2080;8.5,-700803.666666667,753423.222222223,peopleSSP5,max,2080,8.5,mayaro
peopleSSP5;mean;2030;2.6,15233801.1111111,1010499.33333333,peopleSSP5,mean,2030,2.6,mayaro
peopleSSP5;mean;2030;4.5,12904222.6666667,-1319079.11111111,peopleSSP5,mean,2030,4.5,mayaro
peopleSSP5;mean;2030;6,10254621.6666667,-3968680.1111111,peopleSSP5,mean,2030,6,mayaro
peopleSSP5;mean;2030;8.5,11505853.8888889,-2717447.88888889,peopleSSP5,mean,2030,8.5,mayaro
peopleSSP5;mean;2050;2.6,10871155.5555556,-1734021.22222222,peopleSSP5,mean,2050,2.6,mayaro
peopleSSP5;mean;2050;4.5,11027368.3333333,-1577808.44444444,peopleSSP5,mean,2050,4.5,mayaro
peopleSSP5;mean;2050;6,4733613.33333334,-7871563.44444444,peopleSSP5,mean,2050,6,mayaro
peopleSSP5;mean;2050;8.5,6243661.88888889,-6361514.88888889,peopleSSP5,mean,2050,8.5,mayaro
peopleSSP5;mean;2070;2.6,-1351085.22222222,-169495.333333331,peopleSSP5,mean,2070,2.6,mayaro
peopleSSP5;mean;2070;4.5,-645278.888888891,536311.000000001,peopleSSP5,mean,2070,4.5,mayaro
peopleSSP5;mean;2070;6,-3234688.99999999,-2053099.1111111,peopleSSP5,mean,2070,6,mayaro
peopleSSP5;mean;2070;8.5,-2781511.66666666,-1599921.77777777,peopleSSP5,mean,2070,8.5,mayaro
peopleSSP5;mean;2080;2.6,-9478901,1302200.44444445,peopleSSP5,mean,2080,2.6,mayaro
peopleSSP5;mean;2080;4.5,-8618836.55555556,2162264.88888889,peopleSSP5,mean,2080,4.5,mayaro
peopleSSP5;mean;2080;6,-9467232.44444444,1313869,peopleSSP5,mean,2080,6,mayaro
peopleSSP5;mean;2080;8.5,-10885709.5555556,-104608.111111112,peopleSSP5,mean,2080,8.5,mayaro
peopleSSP5;min;2030;2.6,19563575.8888889,525768.444444444,peopleSSP5,min,2030,2.6,mayaro
peopleSSP5;min;2030;4.5,16801207.6666667,-2236599.77777778,peopleSSP5,min,2030,4.5,mayaro
peopleSSP5;min;2030;6,14102948.6666667,-4934858.77777777,peopleSSP5,min,2030,6,mayaro
peopleSSP5;min;2030;8.5,16330471,-2707336.44444444,peopleSSP5,min,2030,8.5,mayaro
peopleSSP5;min;2050;2.6,14463952.6666667,-3022450,peopleSSP5,min,2050,2.6,mayaro
peopleSSP5;min;2050;4.5,15044482.6666667,-2441919.99999999,peopleSSP5,min,2050,4.5,mayaro
peopleSSP5;min;2050;6,7564643.11111111,-9921759.55555554,peopleSSP5,min,2050,6,mayaro
peopleSSP5;min;2050;8.5,9082900.11111111,-8403502.55555555,peopleSSP5,min,2050,8.5,mayaro
peopleSSP5;min;2070;2.6,-855416.666666675,-824787.777777774,peopleSSP5,min,2070,2.6,mayaro
peopleSSP5;min;2070;4.5,455493.111111106,486122.000000006,peopleSSP5,min,2070,4.5,mayaro
peopleSSP5;min;2070;6,-3823400.22222221,-3792771.33333331,peopleSSP5,min,2070,6,mayaro
peopleSSP5;min;2070;8.5,-3398409.88888889,-3367780.99999999,peopleSSP5,min,2070,8.5,mayaro
peopleSSP5;min;2080;2.6,-11450690.4444445,904818.888888894,peopleSSP5,min,2080,2.6,mayaro
peopleSSP5;min;2080;4.5,-9615484.66666667,2740024.66666667,peopleSSP5,min,2080,4.5,mayaro
peopleSSP5;min;2080;6,-10806367.3333333,1549142.00000001,peopleSSP5,min,2080,6,mayaro
peopleSSP5;min;2080;8.5,-12922322.3333333,-566812.999999993,peopleSSP5,min,2080,8.5,mayaro
