year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2070;6,22026153.7777778,-898037.666666664,peopleSSP2,min,2070,6,machupo
peopleSSP2;min;2070;8.5,22351409.8888889,-575290.777777776,peopleSSP2,min,2070,8.5,machupo
peopleSSP2;min;2080;2.6,15805243,-17520.7777777761,peopleSSP2,min,2080,2.6,machupo
peopleSSP2;min;2080;4.5,11587179.5555556,-4077520.66666666,peopleSSP2,min,2080,4.5,machupo
peopleSSP2;min;2080;6,15592951.1111111,-206873.333333332,peopleSSP2,min,2080,6,machupo
peopleSSP2;min;2080;8.5,14924325.5555555,-897358.444444444,peopleSSP2,min,2080,8.5,machupo
peopleSSP3;max;2030;2.6,18089425.5555555,-2467061.22222222,peopleSSP3,max,2030,2.6,machupo
peopleSSP3;max;2030;4.5,17516812.3333333,-3039674.44444445,peopleSSP3,max,2030,4.5,machupo
peopleSSP3;max;2030;6,18485301.1111111,-2071185.66666667,peopleSSP3,max,2030,6,machupo
peopleSSP3;max;2030;8.5,17642801.1111111,-2913685.66666667,peopleSSP3,max,2030,8.5,machupo
peopleSSP3;max;2050;2.6,30074343.6666667,-4925396.55555556,peopleSSP3,max,2050,2.6,machupo
peopleSSP3;max;2050;4.5,27707732.4444444,-7292007.77777777,peopleSSP3,max,2050,4.5,machupo
peopleSSP3;max;2050;6,33660883.7777778,-1338856.44444445,peopleSSP3,max,2050,6,machupo
peopleSSP3;max;2050;8.5,10926890.1111111,-23896515.8888889,peopleSSP3,max,2050,8.5,machupo
peopleSSP3;max;2070;2.6,26546980,-16046974.3333333,peopleSSP3,max,2070,2.6,machupo
peopleSSP3;max;2070;4.5,35113845.5555556,-7485925.99999999,peopleSSP3,max,2070,4.5,machupo
peopleSSP3;max;2070;6,36528617.1111111,-6071154.44444444,peopleSSP3,max,2070,6,machupo
peopleSSP3;max;2070;8.5,35884462.7777778,-6715308.77777777,peopleSSP3,max,2070,8.5,machupo
peopleSSP3;max;2080;2.6,42423833.2222222,-2896571,peopleSSP3,max,2080,2.6,machupo
peopleSSP3;max;2080;4.5,11584811.8888889,-33449417.4444444,peopleSSP3,max,2080,4.5,machupo
peopleSSP3;max;2080;6,45797302.8888889,480285.777777776,peopleSSP3,max,2080,6,machupo
peopleSSP3;max;2080;8.5,39040926,-6279478.22222222,peopleSSP3,max,2080,8.5,machupo
peopleSSP3;mean;2030;2.6,23916177.7777778,-1203549.66666667,peopleSSP3,mean,2030,2.6,machupo
peopleSSP3;mean;2030;4.5,22657840.3333333,-2461887.11111111,peopleSSP3,mean,2030,4.5,machupo
peopleSSP3;mean;2030;6,23704056.8888889,-1415670.55555556,peopleSSP3,mean,2030,6,machupo
peopleSSP3;mean;2030;8.5,23209198.6666667,-1910528.77777778,peopleSSP3,mean,2030,8.5,machupo
peopleSSP3;mean;2050;2.6,38740835.8888889,-4097938.66666667,peopleSSP3,mean,2050,2.6,machupo
peopleSSP3;mean;2050;4.5,33480438.1111111,-9358336.44444444,peopleSSP3,mean,2050,4.5,machupo
peopleSSP3;mean;2050;6,40553633.8888889,-2285140.66666666,peopleSSP3,mean,2050,6,machupo
peopleSSP3;mean;2050;8.5,23362412.3333333,-19158316.1111111,peopleSSP3,mean,2050,8.5,machupo
peopleSSP3;mean;2070;2.6,36591357.4444444,-15611515.2222222,peopleSSP3,mean,2070,2.6,machupo
peopleSSP3;mean;2070;4.5,44913918.5555555,-7317655.66666666,peopleSSP3,mean,2070,4.5,machupo
peopleSSP3;mean;2070;6,43854085.5555555,-8376273.77777777,peopleSSP3,mean,2070,6,machupo
peopleSSP3;mean;2070;8.5,45676416.2222222,-6555139.44444444,peopleSSP3,mean,2070,8.5,machupo
peopleSSP3;mean;2080;2.6,53426751.2222222,-2184593.88888889,peopleSSP3,mean,2080,2.6,machupo
peopleSSP3;mean;2080;4.5,24026589.1111111,-31099186.7777778,peopleSSP3,mean,2080,4.5,machupo
peopleSSP3;mean;2080;6,51556270.2222222,-4017059.66666666,peopleSSP3,mean,2080,6,machupo
peopleSSP3;mean;2080;8.5,49189726.2222222,-6421618.88888889,peopleSSP3,mean,2080,8.5,machupo
peopleSSP3;min;2030;2.6,29533238.6666667,-503104.22222222,peopleSSP3,min,2030,2.6,machupo
peopleSSP3;min;2030;4.5,28996628,-1051135,peopleSSP3,min,2030,4.5,machupo
peopleSSP3;min;2030;6,28133575.3333333,-1911480.44444444,peopleSSP3,min,2030,6,machupo
peopleSSP3;min;2030;8.5,29356661.5555556,-691101.444444444,peopleSSP3,min,2030,8.5,machupo
peopleSSP3;min;2050;2.6,49260817.8888889,-2406090.44444444,peopleSSP3,min,2050,2.6,machupo
peopleSSP3;min;2050;4.5,49150645.5555556,-2516728.88888889,peopleSSP3,min,2050,4.5,machupo
peopleSSP3;min;2050;6,49910878.4444444,-1752218.88888889,peopleSSP3,min,2050,6,machupo
peopleSSP3;min;2050;8.5,37176316.8888889,-13423702.4444444,peopleSSP3,min,2050,8.5,machupo
peopleSSP3;min;2070;2.6,54525638,-8587878.88888889,peopleSSP3,min,2070,2.6,machupo
peopleSSP3;min;2070;4.5,60338700.4444444,-3259950.77777778,peopleSSP3,min,2070,4.5,machupo
peopleSSP3;min;2070;6,59497915.1111111,-4071246.33333334,peopleSSP3,min,2070,6,machupo
peopleSSP3;min;2070;8.5,60403468.4444444,-3180085.33333333,peopleSSP3,min,2070,8.5,machupo
peopleSSP3;min;2080;2.6,66053099.4444444,-1959500.66666667,peopleSSP3,min,2080,2.6,machupo
peopleSSP3;min;2080;4.5,45641713.4444444,-20474275.4444444,peopleSSP3,min,2080,4.5,machupo
peopleSSP3;min;2080;6,66431754.4444444,-1344666.66666666,peopleSSP3,min,2080,6,machupo
peopleSSP3;min;2080;8.5,61972037.1111111,-6012672.22222222,peopleSSP3,min,2080,8.5,machupo
peopleSSP4;max;2030;2.6,12106692,-1645000.11111111,peopleSSP4,max,2030,2.6,machupo
peopleSSP4;max;2030;4.5,11715113.3333333,-2036578.77777777,peopleSSP4,max,2030,4.5,machupo
peopleSSP4;max;2030;6,12404200.1111111,-1347492,peopleSSP4,max,2030,6,machupo
peopleSSP4;max;2030;8.5,11803185.7777778,-1948506.33333333,peopleSSP4,max,2030,8.5,machupo
peopleSSP4;max;2050;2.6,12473402.4444444,-2227106.66666667,peopleSSP4,max,2050,2.6,machupo
peopleSSP4;max;2050;4.5,11787511.3333333,-2912997.77777778,peopleSSP4,max,2050,4.5,machupo
peopleSSP4;max;2050;6,14076589.8888889,-623919.222222222,peopleSSP4,max,2050,6,machupo
peopleSSP4;max;2050;8.5,4049441.88888888,-10542131.8888889,peopleSSP4,max,2050,8.5,machupo
peopleSSP4;max;2070;2.6,-346230.555555559,-4436164.22222223,peopleSSP4,max,2070,2.6,machupo
peopleSSP4;max;2070;4.5,3487979.55555555,-602180.888888891,peopleSSP4,max,2070,4.5,machupo
peopleSSP4;max;2070;6,3999773.55555555,-90386.8888888941,peopleSSP4,max,2070,6,machupo
peopleSSP4;max;2070;8.5,3153128.33333333,-937032.111111112,peopleSSP4,max,2070,8.5,machupo
peopleSSP4;max;2080;2.6,-4559955.88888889,-571027.777777778,peopleSSP4,max,2080,2.6,machupo
peopleSSP4;max;2080;4.5,-3013434.44444444,1132176.88888889,peopleSSP4,max,2080,4.5,machupo
peopleSSP4;max;2080;6,-3902415.00000001,84387.2222222202,peopleSSP4,max,2080,6,machupo
peopleSSP4;max;2080;8.5,-3985588.33333334,3339.77777777705,peopleSSP4,max,2080,8.5,machupo
peopleSSP4;mean;2030;2.6,15662383.1111111,-544578.333333332,peopleSSP4,mean,2030,2.6,machupo
peopleSSP4;mean;2030;4.5,14769916.3333333,-1437045.11111111,peopleSSP4,mean,2030,4.5,machupo
peopleSSP4;mean;2030;6,15588860.7777778,-618100.666666666,peopleSSP4,mean,2030,6,machupo
peopleSSP4;mean;2030;8.5,15069149.5555556,-1137811.88888889,peopleSSP4,mean,2030,8.5,machupo
peopleSSP4;mean;2050;2.6,15552654.6666667,-1531568.44444444,peopleSSP4,mean,2050,2.6,machupo
peopleSSP4;mean;2050;4.5,13580693.1111111,-3503530,peopleSSP4,mean,2050,4.5,machupo
peopleSSP4;mean;2050;6,16381880.4444444,-702342.666666668,peopleSSP4,mean,2050,6,machupo
peopleSSP4;mean;2050;8.5,8570700.55555555,-8309420.22222222,peopleSSP4,mean,2050,8.5,machupo
peopleSSP4;mean;2070;2.6,-250374.777777782,-4384167.11111111,peopleSSP4,mean,2070,2.6,machupo
peopleSSP4;mean;2070;4.5,3840642.88888889,-306035.666666666,peopleSSP4,mean,2070,4.5,machupo
peopleSSP4;mean;2070;6,4256518.1111111,109446.333333329,peopleSSP4,mean,2070,6,machupo
peopleSSP4;mean;2070;8.5,3661707.11111111,-485013.000000002,peopleSSP4,mean,2070,8.5,machupo
peopleSSP4;mean;2080;2.6,-6025197.11111112,-414238.222222222,peopleSSP4,mean,2080,2.6,machupo
peopleSSP4;mean;2080;4.5,-6211564.11111112,-329950.777777779,peopleSSP4,mean,2080,4.5,machupo
peopleSSP4;mean;2080;6,-4267162.77777778,1327443.66666667,peopleSSP4,mean,2080,6,machupo
peopleSSP4;mean;2080;8.5,-5773571.88888889,-162612.999999999,peopleSSP4,mean,2080,8.5,machupo
peopleSSP4;min;2030;2.6,18575488.5555556,-208962.777777776,peopleSSP4,min,2030,2.6,machupo
peopleSSP4;min;2030;4.5,18082708.4444444,-708061.333333336,peopleSSP4,min,2030,4.5,machupo
peopleSSP4;min;2030;6,17653488.7777778,-1136151.88888889,peopleSSP4,min,2030,6,machupo
peopleSSP4;min;2030;8.5,18313414.2222222,-477355.555555556,peopleSSP4,min,2030,8.5,machupo
peopleSSP4;min;2050;2.6,19415694.3333333,-687013.333333332,peopleSSP4,min,2050,2.6,machupo
peopleSSP4;min;2050;4.5,19266607,-836037.444444448,peopleSSP4,min,2050,4.5,machupo
peopleSSP4;min;2050;6,19557849,-543955.111111112,peopleSSP4,min,2050,6,machupo
peopleSSP4;min;2050;8.5,13675212.2222222,-6000394.88888889,peopleSSP4,min,2050,8.5,machupo
peopleSSP4;min;2070;2.6,3258569.88888889,-2321676.77777778,peopleSSP4,min,2070,2.6,machupo
peopleSSP4;min;2070;4.5,5671653.11111111,-54641.888888889,peopleSSP4,min,2070,4.5,machupo
peopleSSP4;min;2070;6,6269920,540723.222222222,peopleSSP4,min,2070,6,machupo
peopleSSP4;min;2070;8.5,5547477,-177996.333333334,peopleSSP4,min,2070,8.5,machupo
peopleSSP4;min;2080;2.6,-4942239.11111111,169030.333333333,peopleSSP4,min,2080,2.6,machupo
peopleSSP4;min;2080;4.5,-7057120.11111111,-1608258,peopleSSP4,min,2080,4.5,machupo
peopleSSP4;min;2080;6,-4489840.33333334,550494.111111111,peopleSSP4,min,2080,6,machupo
peopleSSP4;min;2080;8.5,-6127049.11111111,-1024953.44444445,peopleSSP4,min,2080,8.5,machupo
peopleSSP5;max;2030;2.6,10179244.4444444,-1360079.88888888,peopleSSP5,max,2030,2.6,machupo
peopleSSP5;max;2030;4.5,9895300.99999998,-1644023.33333333,peopleSSP5,max,2030,4.5,machupo
peopleSSP5;max;2030;6,10434324,-1105000.33333333,peopleSSP5,max,2030,6,machupo
peopleSSP5;max;2030;8.5,9973639.77777776,-1565684.55555555,peopleSSP5,max,2030,8.5,machupo
peopleSSP5;max;2050;2.6,9638332.44444442,-1353249.11111111,peopleSSP5,max,2050,2.6,machupo
peopleSSP5;max;2050;4.5,8802011.99999998,-2189569.55555555,peopleSSP5,max,2050,4.5,machupo
peopleSSP5;max;2050;6,10912796.8888889,-78784.6666666661,peopleSSP5,max,2050,6,machupo
peopleSSP5;max;2050;8.5,3761823.88888889,-7247693.33333331,peopleSSP5,max,2050,8.5,machupo
peopleSSP5;max;2070;2.6,209388.999999987,104982.111111116,peopleSSP5,max,2070,2.6,machupo
peopleSSP5;max;2070;4.5,237530.888888872,139163,peopleSSP5,max,2070,4.5,machupo
peopleSSP5;max;2070;6,332630.777777758,234262.888888886,peopleSSP5,max,2070,6,machupo
peopleSSP5;max;2070;8.5,233014.444444428,134646.555555556,peopleSSP5,max,2070,8.5,machupo
peopleSSP5;max;2080;2.6,-7481130.55555554,408423.777777778,peopleSSP5,max,2080,2.6,machupo
peopleSSP5;max;2080;4.5,-2344886.77777778,5468159.99999998,peopleSSP5,max,2080,4.5,machupo
peopleSSP5;max;2080;6,-7821031.99999999,66618,peopleSSP5,max,2080,6,machupo
peopleSSP5;max;2080;8.5,-6558052.99999999,1331501.33333334,peopleSSP5,max,2080,8.5,machupo
peopleSSP5;mean;2030;2.6,13045286.6666666,-305725.222222222,peopleSSP5,mean,2030,2.6,machupo
peopleSSP5;mean;2030;4.5,12302083.2222222,-1048928.66666666,peopleSSP5,mean,2030,4.5,machupo
peopleSSP5;mean;2030;6,13077782,-273229.88888889,peopleSSP5,mean,2030,6,machupo
peopleSSP5;mean;2030;8.5,12554651.6666666,-796360.222222218,peopleSSP5,mean,2030,8.5,machupo
peopleSSP5;mean;2050;2.6,11790127.3333333,-407645.11111111,peopleSSP5,mean,2050,2.6,machupo
peopleSSP5;mean;2050;4.5,9827670.33333331,-2370102.11111111,peopleSSP5,mean,2050,4.5,machupo
peopleSSP5;mean;2050;6,12355761.8888889,157989.444444444,peopleSSP5,mean,2050,6,machupo
peopleSSP5;mean;2050;8.5,7843619.55555554,-4364830.88888888,peopleSSP5,mean,2050,8.5,machupo
peopleSSP5;mean;2070;2.6,-482195.888888909,785442.111111114,peopleSSP5,mean,2070,2.6,machupo
peopleSSP5;mean;2070;4.5,-324749.444444463,955197.555555559,peopleSSP5,mean,2070,4.5,machupo
peopleSSP5;mean;2070;6,-508089.333333358,771509.555555553,peopleSSP5,mean,2070,6,machupo
peopleSSP5;mean;2070;8.5,-359826.111111134,920072.222222222,peopleSSP5,mean,2070,8.5,machupo
peopleSSP5;mean;2080;2.6,-10061926.4444444,943343.555555556,peopleSSP5,mean,2080,2.6,machupo
peopleSSP5;mean;2080;4.5,-4990476.11111111,5899792.88888888,peopleSSP5,mean,2080,4.5,machupo
peopleSSP5;mean;2080;6,-9641716.88888888,1349572.88888889,peopleSSP5,mean,2080,6,machupo
peopleSSP5;mean;2080;8.5,-9001721.88888888,2003548.11111111,peopleSSP5,mean,2080,8.5,machupo
peopleSSP5;min;2030;2.6,14604273.5555555,-130753.777777778,peopleSSP5,min,2030,2.6,machupo
peopleSSP5;min;2030;4.5,14314056.4444444,-424391.444444444,peopleSSP5,min,2030,4.5,machupo
peopleSSP5;min;2030;6,14138602,-599376.444444442,peopleSSP5,min,2030,6,machupo
peopleSSP5;min;2030;8.5,14560760.5555555,-177687.333333334,peopleSSP5,min,2030,8.5,machupo
peopleSSP5;min;2050;2.6,12486158.4444444,-34629.333333334,peopleSSP5,min,2050,2.6,machupo
peopleSSP5;min;2050;4.5,12294074.8888889,-226544.777777778,peopleSSP5,min,2050,4.5,machupo
peopleSSP5;min;2050;6,12369318.8888889,-151631.444444444,peopleSSP5,min,2050,6,machupo
peopleSSP5;min;2050;8.5,10882763.8888889,-1708386.11111111,peopleSSP5,min,2050,8.5,machupo
peopleSSP5;min;2070;2.6,-2439679.55555558,1206834,peopleSSP5,min,2070,2.6,machupo
peopleSSP5;min;2070;4.5,-2810937.33333336,943764.555555557,peopleSSP5,min,2070,4.5,machupo
peopleSSP5;min;2070;6,-2717875.33333336,1028617.88888889,peopleSSP5,min,2070,6,machupo
peopleSSP5;min;2070;8.5,-2784584.7777778,966330.222222224,peopleSSP5,min,2070,8.5,machupo
peopleSSP5;min;2080;2.6,-14176341.4444444,980290.777777778,peopleSSP5,min,2080,2.6,machupo
peopleSSP5;min;2080;4.5,-9175960.66666665,5231972.88888889,peopleSSP5,min,2080,4.5,machupo
peopleSSP5;min;2080;6,-14572862.4444444,485377.333333332,peopleSSP5,min,2080,6,machupo
peopleSSP5;min;2080;8.5,-13168397,1973737.22222222,peopleSSP5,min,2080,8.5,machupo
