year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;mean;2030;4.5,3959893.22222222,-2272726.66666667,peopleSSP3,mean,2030,4.5,duvenhage
peopleSSP3;mean;2030;6,1103651.77777778,-5128968.11111111,peopleSSP3,mean,2030,6,duvenhage
peopleSSP3;mean;2030;8.5,4042820.44444445,-2189799.44444444,peopleSSP3,mean,2030,8.5,duvenhage
peopleSSP3;mean;2050;2.6,5855921.77777778,-4990597.22222222,peopleSSP3,mean,2050,2.6,duvenhage
peopleSSP3;mean;2050;4.5,4267638,-6578881,peopleSSP3,mean,2050,4.5,duvenhage
peopleSSP3;mean;2050;6,143835.999999999,-10702683,peopleSSP3,mean,2050,6,duvenhage
peopleSSP3;mean;2050;8.5,8132685.33333334,-2713833.66666667,peopleSSP3,mean,2050,8.5,duvenhage
peopleSSP3;mean;2070;2.6,8006741.33333333,-6566375,peopleSSP3,mean,2070,2.6,duvenhage
peopleSSP3;mean;2070;4.5,4328449.66666667,-10244666.6666667,peopleSSP3,mean,2070,4.5,duvenhage
peopleSSP3;mean;2070;6,67484.1111111111,-14505632.2222222,peopleSSP3,mean,2070,6,duvenhage
peopleSSP3;mean;2070;8.5,8768665.88888889,-5804450.44444444,peopleSSP3,mean,2070,8.5,duvenhage
peopleSSP3;mean;2080;2.6,9340214.77777778,-6992428.22222222,peopleSSP3,mean,2080,2.6,duvenhage
peopleSSP3;mean;2080;4.5,4573451.33333333,-11759191.6666667,peopleSSP3,mean,2080,4.5,duvenhage
peopleSSP3;mean;2080;6,15696.4444444444,-16316943.8888889,peopleSSP3,mean,2080,6,duvenhage
peopleSSP3;mean;2080;8.5,10377315.6666667,-5955327.33333334,peopleSSP3,mean,2080,8.5,duvenhage
peopleSSP3;min;2030;2.6,11131739,-2659047.11111111,peopleSSP3,min,2030,2.6,duvenhage
peopleSSP3;min;2030;4.5,10499759.8888889,-3291026.22222222,peopleSSP3,min,2030,4.5,duvenhage
peopleSSP3;min;2030;6,3619787.88888889,-10170998.2222222,peopleSSP3,min,2030,6,duvenhage
peopleSSP3;min;2030;8.5,10695950.5555556,-3094835.55555555,peopleSSP3,min,2030,8.5,duvenhage
peopleSSP3;min;2050;2.6,16690876.7777778,-8799640.77777777,peopleSSP3,min,2050,2.6,duvenhage
peopleSSP3;min;2050;4.5,16303810.3333333,-9186707.22222222,peopleSSP3,min,2050,4.5,duvenhage
peopleSSP3;min;2050;6,3080854.44444444,-22409663.1111111,peopleSSP3,min,2050,6,duvenhage
peopleSSP3;min;2050;8.5,22510611.2222222,-2979906.33333333,peopleSSP3,min,2050,8.5,duvenhage
peopleSSP3;min;2070;2.6,26017154.1111111,-9392698.55555555,peopleSSP3,min,2070,2.6,duvenhage
peopleSSP3;min;2070;4.5,19171631.4444444,-16238221.2222222,peopleSSP3,min,2070,4.5,duvenhage
peopleSSP3;min;2070;6,2963900.33333333,-32445952.3333333,peopleSSP3,min,2070,6,duvenhage
peopleSSP3;min;2070;8.5,28246605.4444444,-7163247.22222222,peopleSSP3,min,2070,8.5,duvenhage
peopleSSP3;min;2080;2.6,29456660.6666667,-10419129.2222222,peopleSSP3,min,2080,2.6,duvenhage
peopleSSP3;min;2080;4.5,18987629.8888889,-20888160,peopleSSP3,min,2080,4.5,duvenhage
peopleSSP3;min;2080;6,1771171.88888889,-38090330.5555556,peopleSSP3,min,2080,6,duvenhage
peopleSSP3;min;2080;8.5,32740226.3333333,-7135563.55555556,peopleSSP3,min,2080,8.5,duvenhage
peopleSSP4;max;2030;2.6,239610.444444445,-1343069.88888889,peopleSSP4,max,2030,2.6,duvenhage
peopleSSP4;max;2030;4.5,214981.888888889,-1367698.44444445,peopleSSP4,max,2030,4.5,duvenhage
peopleSSP4;max;2030;6,6314.88888888884,-1576365.44444445,peopleSSP4,max,2030,6,duvenhage
peopleSSP4;max;2030;8.5,401656.88888889,-1181023.44444445,peopleSSP4,max,2030,8.5,duvenhage
peopleSSP4;max;2050;2.6,141447.777777778,-1875924.44444445,peopleSSP4,max,2050,2.6,duvenhage
peopleSSP4;max;2050;4.5,39417.6666666668,-1977954.55555556,peopleSSP4,max,2050,4.5,duvenhage
peopleSSP4;max;2050;8.5,440548.333333335,-1576823.88888889,peopleSSP4,max,2050,8.5,duvenhage
peopleSSP4;max;2070;2.6,-39219.5555555559,-1963841.88888889,peopleSSP4,max,2070,2.6,duvenhage
peopleSSP4;max;2070;4.5,-5675.3333333334,-1930297.66666666,peopleSSP4,max,2070,4.5,duvenhage
peopleSSP4;max;2070;8.5,-8205.11111111163,-1932827.44444444,peopleSSP4,max,2070,8.5,duvenhage
peopleSSP4;max;2080;2.6,-176021.666666667,-2055384.88888889,peopleSSP4,max,2080,2.6,duvenhage
peopleSSP4;max;2080;4.5,-53351.8888888889,-1932715.11111111,peopleSSP4,max,2080,4.5,duvenhage
peopleSSP4;max;2080;8.5,-282809.666666666,-2162172.88888889,peopleSSP4,max,2080,8.5,duvenhage
peopleSSP4;mean;2030;2.6,3964759.77777778,-861400.777777783,peopleSSP4,mean,2030,2.6,duvenhage
peopleSSP4;mean;2030;4.5,3274233.66666667,-1551926.88888889,peopleSSP4,mean,2030,4.5,duvenhage
peopleSSP4;mean;2030;6,314533.777777777,-4511626.77777778,peopleSSP4,mean,2030,6,duvenhage
peopleSSP4;mean;2030;8.5,3876163,-949997.555555561,peopleSSP4,mean,2030,8.5,duvenhage
peopleSSP4;mean;2050;2.6,4030737.33333333,-1726607.88888889,peopleSSP4,mean,2050,2.6,duvenhage
peopleSSP4;mean;2050;4.5,2571076.88888889,-3186268.33333334,peopleSSP4,mean,2050,4.5,duvenhage
peopleSSP4;mean;2050;6,94277.2222222219,-5663068,peopleSSP4,mean,2050,6,duvenhage
peopleSSP4;mean;2050;8.5,5125361.66666667,-631983.55555556,peopleSSP4,mean,2050,8.5,duvenhage
peopleSSP4;mean;2070;2.6,2161986.11111112,-2131696.77777777,peopleSSP4,mean,2070,2.6,duvenhage
peopleSSP4;mean;2070;4.5,875944.333333334,-3417738.55555556,peopleSSP4,mean,2070,4.5,duvenhage
peopleSSP4;mean;2070;6,-21847.5555555556,-4315530.44444444,peopleSSP4,mean,2070,6,duvenhage
peopleSSP4;mean;2070;8.5,2298482.44444445,-1995200.44444444,peopleSSP4,mean,2070,8.5,duvenhage
peopleSSP4;mean;2080;2.6,524532,-2483878.88888889,peopleSSP4,mean,2080,2.6,duvenhage
peopleSSP4;mean;2080;4.5,11762.3333333321,-2996648.55555555,peopleSSP4,mean,2080,4.5,duvenhage
peopleSSP4;mean;2080;6,-14637.3333333334,-3023048.33333333,peopleSSP4,mean,2080,6,duvenhage
peopleSSP4;mean;2080;8.5,642872.444444444,-2365538.44444444,peopleSSP4,mean,2080,8.5,duvenhage
peopleSSP4;min;2030;2.6,9561484.77777778,-2241548.55555555,peopleSSP4,min,2030,2.6,duvenhage
peopleSSP4;min;2030;4.5,9108234.22222223,-2694799.11111111,peopleSSP4,min,2030,4.5,duvenhage
peopleSSP4;min;2030;6,2268357.33333334,-9534676,peopleSSP4,min,2030,6,duvenhage
peopleSSP4;min;2030;8.5,9901541.88888889,-1901491.44444444,peopleSSP4,min,2030,8.5,duvenhage
peopleSSP4;min;2050;2.6,12045269,-5950378.22222222,peopleSSP4,min,2050,2.6,duvenhage
peopleSSP4;min;2050;4.5,12180826.3333333,-5814820.88888889,peopleSSP4,min,2050,4.5,duvenhage
peopleSSP4;min;2050;6,761910.777777777,-17233736.4444444,peopleSSP4,min,2050,6,duvenhage
peopleSSP4;min;2050;8.5,16580282.4444444,-1415364.77777778,peopleSSP4,min,2050,8.5,duvenhage
peopleSSP4;min;2070;2.6,14196413.7777778,-5801412.1111111,peopleSSP4,min,2070,2.6,duvenhage
peopleSSP4;min;2070;4.5,10183241.5555556,-9814584.33333333,peopleSSP4,min,2070,4.5,duvenhage
peopleSSP4;min;2070;6,968.444444444081,-19996857.4444444,peopleSSP4,min,2070,6,duvenhage
peopleSSP4;min;2070;8.5,16290050.7777778,-3707775.11111111,peopleSSP4,min,2070,8.5,duvenhage
peopleSSP4;min;2080;2.6,12923642,-6865003,peopleSSP4,min,2080,2.6,duvenhage
peopleSSP4;min;2080;4.5,6475636.88888889,-13313008.1111111,peopleSSP4,min,2080,4.5,duvenhage
peopleSSP4;min;2080;6,-54971.7777777777,-19830503.4444444,peopleSSP4,min,2080,6,duvenhage
peopleSSP4;min;2080;8.5,15686203.5555556,-4102441.44444445,peopleSSP4,min,2080,8.5,duvenhage
peopleSSP5;max;2030;2.6,396277.222222223,-135469.666666669,peopleSSP5,max,2030,2.6,duvenhage
peopleSSP5;max;2030;4.5,200159.777777778,-331587.111111114,peopleSSP5,max,2030,4.5,duvenhage
peopleSSP5;max;2030;6,-52232.7777777778,-583979.66666667,peopleSSP5,max,2030,6,duvenhage
peopleSSP5;max;2030;8.5,647226.666666668,115479.777777776,peopleSSP5,max,2030,8.5,duvenhage
peopleSSP5;max;2050;2.6,396099.333333335,990544.666666671,peopleSSP5,max,2050,2.6,duvenhage
peopleSSP5;max;2050;4.5,216848,811293.333333336,peopleSSP5,max,2050,4.5,duvenhage
peopleSSP5;max;2050;8.5,1145057.55555556,1739502.88888889,peopleSSP5,max,2050,8.5,duvenhage
peopleSSP5;max;2070;2.6,349686.888888889,2844062.77777778,peopleSSP5,max,2070,2.6,duvenhage
peopleSSP5;max;2070;4.5,44982.5555555555,2539358.44444445,peopleSSP5,max,2070,4.5,duvenhage
peopleSSP5;max;2070;8.5,536716.666666666,3031092.55555556,peopleSSP5,max,2070,8.5,duvenhage
peopleSSP5;max;2080;2.6,447681.555555557,3909184.22222222,peopleSSP5,max,2080,2.6,duvenhage
peopleSSP5;max;2080;4.5,-5889.77777777766,3455612.88888889,peopleSSP5,max,2080,4.5,duvenhage
peopleSSP5;max;2080;8.5,595648.222222223,4057150.88888889,peopleSSP5,max,2080,8.5,duvenhage
peopleSSP5;mean;2030;2.6,5090640.33333334,407747.333333331,peopleSSP5,mean,2030,2.6,duvenhage
peopleSSP5;mean;2030;4.5,3134641.66666667,-1548251.33333333,peopleSSP5,mean,2030,4.5,duvenhage
peopleSSP5;mean;2030;6,-216217.444444445,-4899110.44444445,peopleSSP5,mean,2030,6,duvenhage
peopleSSP5;mean;2030;8.5,5144146.77777778,461253.777777775,peopleSSP5,mean,2030,8.5,duvenhage
peopleSSP5;mean;2050;2.6,7912978.88888889,2215355.11111111,peopleSSP5,mean,2050,2.6,duvenhage
peopleSSP5;mean;2050;4.5,5280944.11111111,-416679.666666663,peopleSSP5,mean,2050,4.5,duvenhage
peopleSSP5;mean;2050;6,146791.222222222,-5550832.55555555,peopleSSP5,mean,2050,6,duvenhage
peopleSSP5;mean;2050;8.5,8438812.66666667,2741188.88888889,peopleSSP5,mean,2050,8.5,duvenhage
peopleSSP5;mean;2070;2.6,7919266.33333334,4681703.55555556,peopleSSP5,mean,2070,2.6,duvenhage
peopleSSP5;mean;2070;4.5,4027157.66666667,789594.888888892,peopleSSP5,mean,2070,4.5,duvenhage
peopleSSP5;mean;2070;6,20036.8888888887,-3217525.88888889,peopleSSP5,mean,2070,6,duvenhage
peopleSSP5;mean;2070;8.5,7438831.66666667,4201268.88888889,peopleSSP5,mean,2070,8.5,duvenhage
peopleSSP5;mean;2080;2.6,6992434.77777778,6070417.44444445,peopleSSP5,mean,2080,2.6,duvenhage
peopleSSP5;mean;2080;4.5,2765638.55555556,1843621.22222222,peopleSSP5,mean,2080,4.5,duvenhage
peopleSSP5;mean;2080;6,-3645.22222222228,-925662.777777783,peopleSSP5,mean,2080,6,duvenhage
peopleSSP5;mean;2080;8.5,6268662.22222223,5346644.88888889,peopleSSP5,mean,2080,8.5,duvenhage
peopleSSP5;min;2030;2.6,9165728.66666667,-1685811.11111111,peopleSSP5,min,2030,2.6,duvenhage
peopleSSP5;min;2030;4.5,8496032.55555556,-2355507.22222222,peopleSSP5,min,2030,4.5,duvenhage
peopleSSP5;min;2030;6,1225131.44444445,-9626408.33333333,peopleSSP5,min,2030,6,duvenhage
peopleSSP5;min;2030;8.5,10037211.4444444,-814328.333333332,peopleSSP5,min,2030,8.5,duvenhage
peopleSSP5;min;2050;2.6,14340829.3333333,-1127167.44444444,peopleSSP5,min,2050,2.6,duvenhage
peopleSSP5;min;2050;4.5,13281835.6666667,-2186161.11111111,peopleSSP5,min,2050,4.5,duvenhage
peopleSSP5;min;2050;6,540167.555555555,-14927829.2222222,peopleSSP5,min,2050,6,duvenhage
peopleSSP5;min;2050;8.5,15160538.4444444,-307458.333333334,peopleSSP5,min,2050,8.5,duvenhage
peopleSSP5;min;2070;2.6,14111280.7777778,684273.222222228,peopleSSP5,min,2070,2.6,duvenhage
peopleSSP5;min;2070;4.5,13212466.5555556,-214540.999999993,peopleSSP5,min,2070,4.5,duvenhage
peopleSSP5;min;2070;6,330792.888888888,-13096214.6666667,peopleSSP5,min,2070,6,duvenhage
peopleSSP5;min;2070;8.5,13718559.1111111,291551.555555558,peopleSSP5,min,2070,8.5,duvenhage
peopleSSP5;min;2080;2.6,11933910.4444445,1775896.88888889,peopleSSP5,min,2080,2.6,duvenhage
peopleSSP5;min;2080;4.5,10120103.3333333,-37910.2222222183,peopleSSP5,min,2080,4.5,duvenhage
peopleSSP5;min;2080;6,-195071.333333333,-10347739.6666667,peopleSSP5,min,2080,6,duvenhage
peopleSSP5;min;2080;8.5,10681480.1111111,523466.555555556,peopleSSP5,min,2080,8.5,duvenhage
