year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;mean;2030;6,41747066,-32684978.7777778,peopleSSP1,mean,2030,6,eastern equine encephalitis
peopleSSP1;mean;2030;8.5,73213983.8888889,-12022316.8888889,peopleSSP1,mean,2030,8.5,eastern equine encephalitis
peopleSSP1;mean;2050;2.6,107907812.222222,-19302233.6666667,peopleSSP1,mean,2050,2.6,eastern equine encephalitis
peopleSSP1;mean;2050;4.5,108197421.888889,-19012624,peopleSSP1,mean,2050,4.5,eastern equine encephalitis
peopleSSP1;mean;2050;6,106159028.888889,-21051017,peopleSSP1,mean,2050,6,eastern equine encephalitis
peopleSSP1;mean;2050;8.5,106050640.666667,-21159405.2222222,peopleSSP1,mean,2050,8.5,eastern equine encephalitis
peopleSSP1;mean;2070;2.6,112505318.111111,-19598761.6666667,peopleSSP1,mean,2070,2.6,eastern equine encephalitis
peopleSSP1;mean;2070;4.5,114611452.444444,-17492627.3333333,peopleSSP1,mean,2070,4.5,eastern equine encephalitis
peopleSSP1;mean;2070;6,109958285.777778,-22145794,peopleSSP1,mean,2070,6,eastern equine encephalitis
peopleSSP1;mean;2070;8.5,107469830.111111,-24634249.6666666,peopleSSP1,mean,2070,8.5,eastern equine encephalitis
peopleSSP1;mean;2080;2.6,115580206.111111,-7334376.22222222,peopleSSP1,mean,2080,2.6,eastern equine encephalitis
peopleSSP1;mean;2080;4.5,104083417.222222,-18831165.1111111,peopleSSP1,mean,2080,4.5,eastern equine encephalitis
peopleSSP1;mean;2080;6,109942235.666667,-12972346.6666667,peopleSSP1,mean,2080,6,eastern equine encephalitis
peopleSSP1;mean;2080;8.5,94867659.3333334,-28046923,peopleSSP1,mean,2080,8.5,eastern equine encephalitis
peopleSSP1;min;2030;2.6,128783482.333333,12859,peopleSSP1,min,2030,2.6,eastern equine encephalitis
peopleSSP1;min;2030;4.5,128626602.444444,-144302.555555552,peopleSSP1,min,2030,4.5,eastern equine encephalitis
peopleSSP1;min;2030;6,112959185.666667,-979202.666666672,peopleSSP1,min,2030,6,eastern equine encephalitis
peopleSSP1;min;2030;8.5,128581476.777778,-189034.888888881,peopleSSP1,min,2030,8.5,eastern equine encephalitis
peopleSSP1;min;2050;2.6,188278642.222222,-186172.333333343,peopleSSP1,min,2050,2.6,eastern equine encephalitis
peopleSSP1;min;2050;4.5,188305263.888889,-160628.666666687,peopleSSP1,min,2050,4.5,eastern equine encephalitis
peopleSSP1;min;2050;6,188173674.111111,-292146.333333343,peopleSSP1,min,2050,6,eastern equine encephalitis
peopleSSP1;min;2050;8.5,188202437.777778,-254662.777777791,peopleSSP1,min,2050,8.5,eastern equine encephalitis
peopleSSP1;min;2070;2.6,188088974.777778,-274315.111111105,peopleSSP1,min,2070,2.6,eastern equine encephalitis
peopleSSP1;min;2070;4.5,188187168.888889,-173753.888888866,peopleSSP1,min,2070,4.5,eastern equine encephalitis
peopleSSP1;min;2070;6,188099045.333334,-264217.888888896,peopleSSP1,min,2070,6,eastern equine encephalitis
peopleSSP1;min;2070;8.5,188010839.777778,-353479,peopleSSP1,min,2070,8.5,eastern equine encephalitis
peopleSSP1;min;2080;2.6,169525015,30585.1111111045,peopleSSP1,min,2080,2.6,eastern equine encephalitis
peopleSSP1;min;2080;4.5,169325897.444445,-170452.111111105,peopleSSP1,min,2080,4.5,eastern equine encephalitis
peopleSSP1;min;2080;6,169528123.222222,30682.3333333433,peopleSSP1,min,2080,6,eastern equine encephalitis
peopleSSP1;min;2080;8.5,169196830.111111,-302170.333333343,peopleSSP1,min,2080,8.5,eastern equine encephalitis
peopleSSP2;max;2030;2.6,22937176.6666667,-5326431.55555555,peopleSSP2,max,2030,2.6,eastern equine encephalitis
peopleSSP2;max;2030;4.5,20995449.3333333,-7268158.88888888,peopleSSP2,max,2030,4.5,eastern equine encephalitis
peopleSSP2;max;2030;6,2526154.11111111,-19733084.7777778,peopleSSP2,max,2030,6,eastern equine encephalitis
peopleSSP2;max;2030;8.5,15115379.3333333,-13148228.8888889,peopleSSP2,max,2030,8.5,eastern equine encephalitis
peopleSSP2;max;2050;2.6,34174901.6666666,-10405847.3333333,peopleSSP2,max,2050,2.6,eastern equine encephalitis
peopleSSP2;max;2050;4.5,32272062.7777777,-12308686.2222222,peopleSSP2,max,2050,4.5,eastern equine encephalitis
peopleSSP2;max;2050;6,24032439.5555555,-20548309.4444444,peopleSSP2,max,2050,6,eastern equine encephalitis
peopleSSP2;max;2050;8.5,21688128.7777778,-22892620.2222222,peopleSSP2,max,2050,8.5,eastern equine encephalitis
peopleSSP2;max;2070;2.6,28705204.8888889,-20202732.4444444,peopleSSP2,max,2070,2.6,eastern equine encephalitis
peopleSSP2;max;2070;4.5,34958144.4444444,-13949792.8888889,peopleSSP2,max,2070,4.5,eastern equine encephalitis
peopleSSP2;max;2070;6,30339189.7777778,-18568747.5555555,peopleSSP2,max,2070,6,eastern equine encephalitis
peopleSSP2;max;2070;8.5,27189544.8888889,-21718392.4444444,peopleSSP2,max,2070,8.5,eastern equine encephalitis
peopleSSP2;max;2080;2.6,24640682.3333333,-23516665.5555555,peopleSSP2,max,2080,2.6,eastern equine encephalitis
peopleSSP2;max;2080;4.5,26584888.7777778,-21572459.1111111,peopleSSP2,max,2080,4.5,eastern equine encephalitis
peopleSSP2;max;2080;6,23553608.3333333,-24603739.5555555,peopleSSP2,max,2080,6,eastern equine encephalitis
peopleSSP2;max;2080;8.5,29190279.3333333,-18967068.5555556,peopleSSP2,max,2080,8.5,eastern equine encephalitis
peopleSSP2;mean;2030;2.6,97304484.1111112,-1110292.77777779,peopleSSP2,mean,2030,2.6,eastern equine encephalitis
peopleSSP2;mean;2030;4.5,84315799.7777778,-14098977.1111111,peopleSSP2,mean,2030,4.5,eastern equine encephalitis
peopleSSP2;mean;2030;6,44371056.6666667,-39391145.7777778,peopleSSP2,mean,2030,6,eastern equine encephalitis
peopleSSP2;mean;2030;8.5,84236856.2222223,-14177920.6666667,peopleSSP2,mean,2030,8.5,eastern equine encephalitis
peopleSSP2;mean;2050;2.6,135363570.444444,-24092852.4444445,peopleSSP2,mean,2050,2.6,eastern equine encephalitis
peopleSSP2;mean;2050;4.5,135223963.222222,-24232459.6666667,peopleSSP2,mean,2050,4.5,eastern equine encephalitis
peopleSSP2;mean;2050;6,131457355.666667,-27999067.2222222,peopleSSP2,mean,2050,6,eastern equine encephalitis
peopleSSP2;mean;2050;8.5,133034390.444444,-26422032.4444444,peopleSSP2,mean,2050,8.5,eastern equine encephalitis
peopleSSP2;mean;2070;2.6,156374669.555556,-28873986.8888889,peopleSSP2,mean,2070,2.6,eastern equine encephalitis
peopleSSP2;mean;2070;4.5,160066275.888889,-25182380.5555556,peopleSSP2,mean,2070,4.5,eastern equine encephalitis
peopleSSP2;mean;2070;6,154637146,-30611510.4444444,peopleSSP2,mean,2070,6,eastern equine encephalitis
peopleSSP2;mean;2070;8.5,152859429.111111,-32389227.3333333,peopleSSP2,mean,2070,8.5,eastern equine encephalitis
peopleSSP2;mean;2080;2.6,182077960.111111,-4531929.77777776,peopleSSP2,mean,2080,2.6,eastern equine encephalitis
peopleSSP2;mean;2080;4.5,158237228.888889,-28372661,peopleSSP2,mean,2080,4.5,eastern equine encephalitis
peopleSSP2;mean;2080;6,174518368.777778,-12091521.1111111,peopleSSP2,mean,2080,6,eastern equine encephalitis
peopleSSP2;mean;2080;8.5,147297130,-39312759.8888889,peopleSSP2,mean,2080,8.5,eastern equine encephalitis
peopleSSP2;min;2030;2.6,150123726.555556,14070.1111111045,peopleSSP2,min,2030,2.6,eastern equine encephalitis
peopleSSP2;min;2030;4.5,149941263.333333,-168864.888888896,peopleSSP2,min,2030,4.5,eastern equine encephalitis
peopleSSP2;min;2030;6,129574169.333333,-1156174,peopleSSP2,min,2030,6,eastern equine encephalitis
peopleSSP2;min;2030;8.5,149887543.111111,-221979.444444448,peopleSSP2,min,2030,8.5,eastern equine encephalitis
peopleSSP2;min;2050;2.6,240372948.222222,-243162.222222239,peopleSSP2,min,2050,2.6,eastern equine encephalitis
peopleSSP2;min;2050;4.5,240415704.222222,-202381.777777791,peopleSSP2,min,2050,4.5,eastern equine encephalitis
peopleSSP2;min;2050;6,240205843.222222,-412091.555555552,peopleSSP2,min,2050,6,eastern equine encephalitis
peopleSSP2;min;2050;8.5,240285633.333333,-317685.333333343,peopleSSP2,min,2050,8.5,eastern equine encephalitis
peopleSSP2;min;2070;2.6,273336938.444445,-390118.222222269,peopleSSP2,min,2070,2.6,eastern equine encephalitis
peopleSSP2;min;2070;4.5,273485988.333334,-236058,peopleSSP2,min,2070,4.5,eastern equine encephalitis
peopleSSP2;min;2070;6,273388918.888889,-338308.444444418,peopleSSP2,min,2070,6,eastern equine encephalitis
peopleSSP2;min;2070;8.5,273326338.333334,-397636.555555523,peopleSSP2,min,2070,8.5,eastern equine encephalitis
peopleSSP2;min;2080;2.6,271882308.666667,32389.1111111045,peopleSSP2,min,2080,2.6,eastern equine encephalitis
peopleSSP2;min;2080;4.5,271546262.888889,-297192.444444418,peopleSSP2,min,2080,4.5,eastern equine encephalitis
peopleSSP2;min;2080;6,271876124.222222,34631.222222209,peopleSSP2,min,2080,6,eastern equine encephalitis
peopleSSP2;min;2080;8.5,271487319.555556,-357193.777777791,peopleSSP2,min,2080,8.5,eastern equine encephalitis
peopleSSP3;max;2030;2.6,26795375.5555556,-7388683.66666666,peopleSSP3,max,2030,2.6,eastern equine encephalitis
peopleSSP3;max;2030;4.5,26541462.1111111,-7642597.1111111,peopleSSP3,max,2030,4.5,eastern equine encephalitis
peopleSSP3;max;2030;6,2931162.44444444,-23105082.2222222,peopleSSP3,max,2030,6,eastern equine encephalitis
peopleSSP3;max;2030;8.5,19327633.8888889,-14856425.3333333,peopleSSP3,max,2030,8.5,eastern equine encephalitis
peopleSSP3;max;2050;2.6,52974161.7777778,-10821261.5555556,peopleSSP3,max,2050,2.6,eastern equine encephalitis
peopleSSP3;max;2050;4.5,51039237.6666667,-12756185.6666667,peopleSSP3,max,2050,4.5,eastern equine encephalitis
peopleSSP3;max;2050;6,38493053.4444444,-25302369.8888889,peopleSSP3,max,2050,6,eastern equine encephalitis
peopleSSP3;max;2050;8.5,34478476.3333333,-29316947,peopleSSP3,max,2050,8.5,eastern equine encephalitis
peopleSSP3;max;2070;2.6,60502867.8888889,-27793351.3333333,peopleSSP3,max,2070,2.6,eastern equine encephalitis
peopleSSP3;max;2070;4.5,72844949,-15451270.2222222,peopleSSP3,max,2070,4.5,eastern equine encephalitis
peopleSSP3;max;2070;6,59195839.1111111,-29100380.1111111,peopleSSP3,max,2070,6,eastern equine encephalitis
peopleSSP3;max;2070;8.5,60466198.2222222,-27830021,peopleSSP3,max,2070,8.5,eastern equine encephalitis
peopleSSP3;max;2080;2.6,43004307.5555556,-56678560.1111111,peopleSSP3,max,2080,2.6,eastern equine encephalitis
peopleSSP3;max;2080;4.5,70107704.8888889,-29575162.7777778,peopleSSP3,max,2080,4.5,eastern equine encephalitis
peopleSSP3;max;2080;6,53881517.5555556,-45801350.1111111,peopleSSP3,max,2080,6,eastern equine encephalitis
peopleSSP3;max;2080;8.5,77411833.2222223,-22271034.4444444,peopleSSP3,max,2080,8.5,eastern equine encephalitis
peopleSSP3;mean;2030;2.6,102000985.111111,-206441.666666657,peopleSSP3,mean,2030,2.6,eastern equine encephalitis
peopleSSP3;mean;2030;4.5,87101168.2222223,-15106258.5555556,peopleSSP3,mean,2030,4.5,eastern equine encephalitis
peopleSSP3;mean;2030;6,37484129,-44526870.2222222,peopleSSP3,mean,2030,6,eastern equine encephalitis
peopleSSP3;mean;2030;8.5,86533322.6666667,-15674104.1111111,peopleSSP3,mean,2030,8.5,eastern equine encephalitis
peopleSSP3;mean;2050;2.6,145938069.888889,-26344129.8888889,peopleSSP3,mean,2050,2.6,eastern equine encephalitis
peopleSSP3;mean;2050;4.5,145062123.222222,-27220076.5555556,peopleSSP3,mean,2050,4.5,eastern equine encephalitis
peopleSSP3;mean;2050;6,138599214,-33682985.7777778,peopleSSP3,mean,2050,6,eastern equine encephalitis
peopleSSP3;mean;2050;8.5,143476686.333333,-28805513.4444444,peopleSSP3,mean,2050,8.5,eastern equine encephalitis
peopleSSP3;mean;2070;2.6,179872141.333333,-37046168.1111111,peopleSSP3,mean,2070,2.6,eastern equine encephalitis
peopleSSP3;mean;2070;4.5,186236113.444445,-30682196,peopleSSP3,mean,2070,4.5,eastern equine encephalitis
peopleSSP3;mean;2070;6,181714560.888889,-35203748.5555556,peopleSSP3,mean,2070,6,eastern equine encephalitis
peopleSSP3;mean;2070;8.5,184357836.333333,-32560473.1111111,peopleSSP3,mean,2070,8.5,eastern equine encephalitis
peopleSSP3;mean;2080;2.6,237698310,4596436.44444445,peopleSSP3,mean,2080,2.6,eastern equine encephalitis
peopleSSP3;mean;2080;4.5,198982881.777778,-34118991.7777778,peopleSSP3,mean,2080,4.5,eastern equine encephalitis
peopleSSP3;mean;2080;6,230256920.333333,-2844953.22222224,peopleSSP3,mean,2080,6,eastern equine encephalitis
peopleSSP3;mean;2080;8.5,189701405.333333,-43400468.2222222,peopleSSP3,mean,2080,8.5,eastern equine encephalitis
peopleSSP3;min;2030;2.6,159635367.444445,9255.22222223878,peopleSSP3,min,2030,2.6,eastern equine encephalitis
peopleSSP3;min;2030;4.5,159427050.777778,-199801.666666657,peopleSSP3,min,2030,4.5,eastern equine encephalitis
peopleSSP3;min;2030;6,132051240.111111,-1413026,peopleSSP3,min,2030,6,eastern equine encephalitis
peopleSSP3;min;2030;8.5,159359707.111111,-266236.666666657,peopleSSP3,min,2030,8.5,eastern equine encephalitis
peopleSSP3;min;2050;2.6,269601223.111111,-308872.777777791,peopleSSP3,min,2050,2.6,eastern equine encephalitis
peopleSSP3;min;2050;4.5,269680319.111111,-234068.333333313,peopleSSP3,min,2050,4.5,eastern equine encephalitis
peopleSSP3;min;2050;6,269340101.666667,-574012.333333314,peopleSSP3,min,2050,6,eastern equine encephalitis
peopleSSP3;min;2050;8.5,269535163.888889,-356759.111111105,peopleSSP3,min,2050,8.5,eastern equine encephalitis
peopleSSP3;min;2070;2.6,337931115.666667,-513704.888888896,peopleSSP3,min,2070,2.6,eastern equine encephalitis
peopleSSP3;min;2070;4.5,338156655.111111,-274079.777777791,peopleSSP3,min,2070,4.5,eastern equine encephalitis
peopleSSP3;min;2070;6,338115129.111111,-328961.555555582,peopleSSP3,min,2070,6,eastern equine encephalitis
peopleSSP3;min;2070;8.5,338135735.888889,-292725,peopleSSP3,min,2070,8.5,eastern equine encephalitis
peopleSSP3;min;2080;2.6,362708429.888889,4109.55555558205,peopleSSP3,min,2080,2.6,eastern equine encephalitis
peopleSSP3;min;2080;4.5,362221135.111111,-462375.222222269,peopleSSP3,min,2080,4.5,eastern equine encephalitis
peopleSSP3;min;2080;6,362687430.888889,11161.4444444776,peopleSSP3,min,2080,6,eastern equine encephalitis
peopleSSP3;min;2080;8.5,362417940.222222,-257031,peopleSSP3,min,2080,8.5,eastern equine encephalitis
peopleSSP4;max;2030;2.6,21142188.6666667,-4724835.44444444,peopleSSP4,max,2030,2.6,eastern equine encephalitis
peopleSSP4;max;2030;4.5,18967271.6666667,-6899752.44444444,peopleSSP4,max,2030,4.5,eastern equine encephalitis
peopleSSP4;max;2030;6,2042727.88888889,-18596796.4444444,peopleSSP4,max,2030,6,eastern equine encephalitis
peopleSSP4;max;2030;8.5,12833628.2222222,-13033395.8888889,peopleSSP4,max,2030,8.5,eastern equine encephalitis
peopleSSP4;max;2050;2.6,25605302.7777777,-9234478.88888888,peopleSSP4,max,2050,2.6,eastern equine encephalitis
peopleSSP4;max;2050;4.5,24077337.7777777,-10762443.8888889,peopleSSP4,max,2050,4.5,eastern equine encephalitis
peopleSSP4;max;2050;6,16810946.5555555,-18028835.1111111,peopleSSP4,max,2050,6,eastern equine encephalitis
peopleSSP4;max;2050;8.5,14561803,-20277978.6666666,peopleSSP4,max,2050,8.5,eastern equine encephalitis
peopleSSP4;max;2070;2.6,14633417.8888889,-14783778.1111111,peopleSSP4,max,2070,2.6,eastern equine encephalitis
peopleSSP4;max;2070;4.5,17738144,-11679052,peopleSSP4,max,2070,4.5,eastern equine encephalitis
peopleSSP4;max;2070;6,15728540.3333333,-13688655.6666666,peopleSSP4,max,2070,6,eastern equine encephalitis
peopleSSP4;max;2070;8.5,12580578.6666667,-16836617.3333333,peopleSSP4,max,2070,8.5,eastern equine encephalitis
peopleSSP4;max;2080;2.6,11827138.3333333,-11617843.2222222,peopleSSP4,max,2080,2.6,eastern equine encephalitis
peopleSSP4;max;2080;4.5,7542830.33333334,-15902151.2222222,peopleSSP4,max,2080,4.5,eastern equine encephalitis
peopleSSP4;max;2080;6,11172120,-12272861.5555556,peopleSSP4,max,2080,6,eastern equine encephalitis
peopleSSP4;max;2080;8.5,9634193.22222223,-13810788.3333333,peopleSSP4,max,2080,8.5,eastern equine encephalitis
peopleSSP4;mean;2030;2.6,85196594.5555556,-1329303.88888888,peopleSSP4,mean,2030,2.6,eastern equine encephalitis
peopleSSP4;mean;2030;4.5,74008310.8888889,-12517587.5555556,peopleSSP4,mean,2030,4.5,eastern equine encephalitis
peopleSSP4;mean;2030;6,38299798.2222222,-35243434.7777778,peopleSSP4,mean,2030,6,eastern equine encephalitis
peopleSSP4;mean;2030;8.5,74046147.3333334,-12479751.1111111,peopleSSP4,mean,2030,8.5,eastern equine encephalitis
peopleSSP4;mean;2050;2.6,102710491.555556,-18909000.3333333,peopleSSP4,mean,2050,2.6,eastern equine encephalitis
peopleSSP4;mean;2050;4.5,103508386.222222,-18111105.6666667,peopleSSP4,mean,2050,4.5,eastern equine encephalitis
peopleSSP4;mean;2050;6,99585172.6666667,-22034319.2222222,peopleSSP4,mean,2050,6,eastern equine encephalitis
peopleSSP4;mean;2050;8.5,100372083,-21247408.8888889,peopleSSP4,mean,2050,8.5,eastern equine encephalitis
peopleSSP4;mean;2070;2.6,94454713.4444445,-18392390.2222222,peopleSSP4,mean,2070,2.6,eastern equine encephalitis
peopleSSP4;mean;2070;4.5,97472463.2222222,-15374640.4444444,peopleSSP4,mean,2070,4.5,eastern equine encephalitis
peopleSSP4;mean;2070;6,95716840.6666667,-17130263,peopleSSP4,mean,2070,6,eastern equine encephalitis
peopleSSP4;mean;2070;8.5,92080855.4444445,-20766248.2222222,peopleSSP4,mean,2070,8.5,eastern equine encephalitis
peopleSSP4;mean;2080;2.6,91097927.6666667,-4384766.55555557,peopleSSP4,mean,2080,2.6,eastern equine encephalitis
peopleSSP4;mean;2080;4.5,82602102.3333334,-12880591.8888889,peopleSSP4,mean,2080,4.5,eastern equine encephalitis
peopleSSP4;mean;2080;6,88650406.4444445,-6832287.77777778,peopleSSP4,mean,2080,6,eastern equine encephalitis
peopleSSP4;mean;2080;8.5,75915987,-19566707.2222223,peopleSSP4,mean,2080,8.5,eastern equine encephalitis
peopleSSP4;min;2030;2.6,132568949.888889,10337.5555555522,peopleSSP4,min,2030,2.6,eastern equine encephalitis
peopleSSP4;min;2030;4.5,132402652.111111,-156289.222222224,peopleSSP4,min,2030,4.5,eastern equine encephalitis
peopleSSP4;min;2030;6,113761410.777778,-1055262.88888888,peopleSSP4,min,2030,6,eastern equine encephalitis
peopleSSP4;min;2030;8.5,132353041.111111,-205456.444444448,peopleSSP4,min,2030,8.5,eastern equine encephalitis
peopleSSP4;min;2050;2.6,184333510,-197831.222222239,peopleSSP4,min,2050,2.6,eastern equine encephalitis
peopleSSP4;min;2050;4.5,184371992.111111,-160675.222222239,peopleSSP4,min,2050,4.5,eastern equine encephalitis
peopleSSP4;min;2050;6,184219382.555556,-313206.111111105,peopleSSP4,min,2050,6,eastern equine encephalitis
peopleSSP4;min;2050;8.5,184275722.444445,-247822.555555552,peopleSSP4,min,2050,8.5,eastern equine encephalitis
peopleSSP4;min;2070;2.6,166210582.555556,-254973,peopleSSP4,min,2070,2.6,eastern equine encephalitis
peopleSSP4;min;2070;4.5,166312640.333333,-149581.111111105,peopleSSP4,min,2070,4.5,eastern equine encephalitis
peopleSSP4;min;2070;6,166264830.888889,-200568.333333313,peopleSSP4,min,2070,6,eastern equine encephalitis
peopleSSP4;min;2070;8.5,166197830.222222,-268158.666666657,peopleSSP4,min,2070,8.5,eastern equine encephalitis
peopleSSP4;min;2080;2.6,136923316.666667,10234.7777777612,peopleSSP4,min,2080,2.6,eastern equine encephalitis
peopleSSP4;min;2080;4.5,136767323.777778,-148211.111111105,peopleSSP4,min,2080,4.5,eastern equine encephalitis
peopleSSP4;min;2080;6,136927272.222222,10488.8888888657,peopleSSP4,min,2080,6,eastern equine encephalitis
peopleSSP4;min;2080;8.5,136710564.777778,-207022.333333343,peopleSSP4,min,2080,8.5,eastern equine encephalitis
peopleSSP5;max;2030;2.6,19998786.6666667,-3301579.11111111,peopleSSP5,max,2030,2.6,eastern equine encephalitis
peopleSSP5;max;2030;4.5,16278516,-7021849.77777778,peopleSSP5,max,2030,4.5,eastern equine encephalitis
peopleSSP5;max;2030;6,2127901.55555555,-16882467,peopleSSP5,max,2030,6,eastern equine encephalitis
peopleSSP5;max;2030;8.5,11392806.3333333,-11907559.4444444,peopleSSP5,max,2030,8.5,eastern equine encephalitis
peopleSSP5;max;2050;2.6,19890042,-11238228.8888889,peopleSSP5,max,2050,2.6,eastern equine encephalitis
peopleSSP5;max;2050;4.5,17961765.1111111,-13166505.7777778,peopleSSP5,max,2050,4.5,eastern equine encephalitis
peopleSSP5;max;2050;6,13108429.4444444,-18019841.4444444,peopleSSP5,max,2050,6,eastern equine encephalitis
peopleSSP5;max;2050;8.5,12206269.5555555,-18922001.3333333,peopleSSP5,max,2050,8.5,eastern equine encephalitis
peopleSSP5;max;2070;2.6,9044056.88888888,-19246288.6666667,peopleSSP5,max,2070,2.6,eastern equine encephalitis
peopleSSP5;max;2070;4.5,11374946.3333333,-16915399.2222222,peopleSSP5,max,2070,4.5,eastern equine encephalitis
peopleSSP5;max;2070;6,13471257.3333333,-14819088.2222222,peopleSSP5,max,2070,6,eastern equine encephalitis
peopleSSP5;max;2070;8.5,5586703.22222223,-22703642.3333333,peopleSSP5,max,2070,8.5,eastern equine encephalitis
peopleSSP5;max;2080;2.6,21444207.5555556,-3576447.44444443,peopleSSP5,max,2080,2.6,eastern equine encephalitis
peopleSSP5;max;2080;4.5,1184861.44444444,-23835793.5555556,peopleSSP5,max,2080,4.5,eastern equine encephalitis
peopleSSP5;max;2080;6,8798552.44444444,-16222102.5555556,peopleSSP5,max,2080,6,eastern equine encephalitis
peopleSSP5;max;2080;8.5,674519.999999991,-24346135,peopleSSP5,max,2080,8.5,eastern equine encephalitis
peopleSSP5;mean;2030;2.6,94564870.4444445,-1949163.44444445,peopleSSP5,mean,2030,2.6,eastern equine encephalitis
peopleSSP5;mean;2030;4.5,83249699.7777778,-13264334.1111111,peopleSSP5,mean,2030,4.5,eastern equine encephalitis
peopleSSP5;mean;2030;6,51714731,-34675849.4444445,peopleSSP5,mean,2030,6,eastern equine encephalitis
peopleSSP5;mean;2030;8.5,83646318.7777778,-12867715.1111111,peopleSSP5,mean,2030,8.5,eastern equine encephalitis
peopleSSP5;mean;2050;2.6,140425600.222222,-23982498.1111111,peopleSSP5,mean,2050,2.6,eastern equine encephalitis
peopleSSP5;mean;2050;4.5,140788935.444444,-23619162.8888889,peopleSSP5,mean,2050,4.5,eastern equine encephalitis
peopleSSP5;mean;2050;6,139580111.111111,-24827987.2222222,peopleSSP5,mean,2050,6,eastern equine encephalitis
peopleSSP5;mean;2050;8.5,138025750.888889,-26382347.4444444,peopleSSP5,mean,2050,8.5,eastern equine encephalitis
peopleSSP5;mean;2070;2.6,184273753.888889,-29273320.1111111,peopleSSP5,mean,2070,2.6,eastern equine encephalitis
peopleSSP5;mean;2070;4.5,186516152.555556,-27030921.4444444,peopleSSP5,mean,2070,4.5,eastern equine encephalitis
peopleSSP5;mean;2070;6,178839474.555556,-34707599.4444444,peopleSSP5,mean,2070,6,eastern equine encephalitis
peopleSSP5;mean;2070;8.5,171970500,-41576574,peopleSSP5,mean,2070,8.5,eastern equine encephalitis
peopleSSP5;mean;2080;2.6,218483411.444445,-12899141.1111111,peopleSSP5,mean,2080,2.6,eastern equine encephalitis
peopleSSP5;mean;2080;4.5,195741373.666667,-35641178.8888889,peopleSSP5,mean,2080,4.5,eastern equine encephalitis
peopleSSP5;mean;2080;6,208094359.111111,-23288193.4444444,peopleSSP5,mean,2080,6,eastern equine encephalitis
peopleSSP5;mean;2080;8.5,180879861.888889,-50502690.6666667,peopleSSP5,mean,2080,8.5,eastern equine encephalitis
peopleSSP5;min;2030;2.6,143223652.222222,18982.5555555522,peopleSSP5,min,2030,2.6,eastern equine encephalitis
peopleSSP5;min;2030;4.5,143063591,-141338.777777791,peopleSSP5,min,2030,4.5,eastern equine encephalitis
peopleSSP5;min;2030;6,128612237.333333,-904528.222222224,peopleSSP5,min,2030,6,eastern equine encephalitis
peopleSSP5;min;2030;8.5,143021373.555556,-183180.222222209,peopleSSP5,min,2030,8.5,eastern equine encephalitis
peopleSSP5;min;2050;2.6,237091861.333333,-207559,peopleSSP5,min,2050,2.6,eastern equine encephalitis
peopleSSP5;min;2050;4.5,237107773.555556,-191654.888888896,peopleSSP5,min,2050,4.5,eastern equine encephalitis
peopleSSP5;min;2050;6,237004598.777778,-294758.333333343,peopleSSP5,min,2050,6,eastern equine encephalitis
peopleSSP5;min;2050;8.5,236983048.111111,-307664.666666687,peopleSSP5,min,2050,8.5,eastern equine encephalitis
peopleSSP5;min;2070;2.6,296628387.111111,-383795.666666627,peopleSSP5,min,2070,2.6,eastern equine encephalitis
peopleSSP5;min;2070;4.5,296749814.666667,-267180.888888896,peopleSSP5,min,2070,4.5,eastern equine encephalitis
peopleSSP5;min;2070;6,296594651.111111,-418356.777777791,peopleSSP5,min,2070,6,eastern equine encephalitis
peopleSSP5;min;2070;8.5,296439461.333333,-578150,peopleSSP5,min,2070,8.5,eastern equine encephalitis
peopleSSP5;min;2080;2.6,315017536.444445,76239.8888888955,peopleSSP5,min,2080,2.6,eastern equine encephalitis
peopleSSP5;min;2080;4.5,314666215.666667,-277538.222222209,peopleSSP5,min,2080,4.5,eastern equine encephalitis
peopleSSP5;min;2080;6,315019108.555556,74164.1111111045,peopleSSP5,min,2080,6,eastern equine encephalitis
peopleSSP5;min;2080;8.5,314391409.111111,-558575.666666627,peopleSSP5,min,2080,8.5,eastern equine encephalitis
