year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP4;mean;2070;2.6,264769.000000006,-73943.7777777778,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,244237.888888894,-94203.5555555557,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,-171777.333333333,-510207.555555561,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,264639.111111117,-75467.222222222,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;4.5,-646642.555555557,226235.666666666,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,-632778.666666669,238940.222222221,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,-460458.555555557,420665.666666667,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,1991145.22222223,-638124.888888889,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,2019872.44444445,-610878.222222222,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,1978341.33333334,-649427.111111111,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,1988470.33333334,-577746,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,1949541.44444445,-701028.333333334,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,1948751.33333333,-699857.777777778,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,1819243.22222222,-710176.222222222,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,1845386,-778504.222222223,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,310118.888888895,-140969.666666665,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,281032.888888895,-242658.888888887,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,265202.666666672,-256064.777777776,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,303120.777777784,-171751.777777777,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;4.5,-871019.333333335,192374.000000001,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,-795884.777777779,255150.555555557,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,-794745.333333336,252648.555555555,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,1594784.55555556,-94165.6666666668,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,1400319.66666667,-288630.555555556,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,1002894.55555556,-686055.666666672,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,968760.666666666,-720189.555555561,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,1573823.66666667,-269573.222222222,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,1358111,-485285.888888889,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,458663.888888887,-1384733,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,379085.333333332,-1464266,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,330825.111111113,-327078.444444445,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,189665.222222223,-468238.333333335,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,-88081.5555555551,-745985.111111113,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,317050.888888891,-340852.666666667,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;4.5,-318035.333333334,81331.7777777782,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,-343408.222222222,55958.8888888902,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,-245977.666666667,143182.88888889,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,1740775.44444445,-160012.222222222,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,1677048.22222223,-223739.444444445,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,1548759.55555556,-352027.555555556,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,1680721,-219562.222222222,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,1788228.77777778,-267529.111111111,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,1734371.44444445,-321386.444444445,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,1014701.11111111,-1039946.55555556,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,843735.111111108,-1211742.22222223,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,637631.000000002,-65437.7777777783,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,577180.000000002,-125496.000000001,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,-471.888888887532,-703134.555555557,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,640870.333333336,-65272.4444444447,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;4.5,-287472.88888889,203711.555555556,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,-459724.111111111,29843.4444444462,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,-384953.333333333,83354.1111111125,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,1937568.33333334,-529773.888888887,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,1963006,-505317.22222222,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,1932359.77777778,-533718.111111109,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,1937229.44444445,-476997.777777776,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,2097316.77777778,-506595.222222223,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,2092223.33333333,-510686.888888889,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,1970427.55555556,-544111.000000001,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,1988324.22222222,-600033.555555556,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,762319.111111113,16693.1111111105,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,679861.666666669,-104266.000000001,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,688216.222222225,-95207.6666666674,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,758734.666666669,-15777.8888888896,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;4.5,-429725.777777779,337738.222222223,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,-386184.000000002,343109.000000001,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,-570805.111111111,101147.333333335,peopleSSP5,min,2080,8.5
