year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;max;2070;8.5,82721726.3333333,-6628922.66666666,peopleSSP3,max,2070,8.5,araraquara
peopleSSP3;max;2080;2.6,92217362.6666667,-3518879.11111112,peopleSSP3,max,2080,2.6,araraquara
peopleSSP3;max;2080;4.5,91455355.3333333,-4280886.44444445,peopleSSP3,max,2080,4.5,araraquara
peopleSSP3;max;2080;6,87207660,-8528581.77777779,peopleSSP3,max,2080,6,araraquara
peopleSSP3;max;2080;8.5,78236451.1111111,-17499790.6666667,peopleSSP3,max,2080,8.5,araraquara
peopleSSP3;mean;2030;2.6,41939585.6666667,-1047183.66666666,peopleSSP3,mean,2030,2.6,araraquara
peopleSSP3;mean;2030;4.5,41546883,-1439886.33333333,peopleSSP3,mean,2030,4.5,araraquara
peopleSSP3;mean;2030;6,41565771.3333333,-1420998,peopleSSP3,mean,2030,6,araraquara
peopleSSP3;mean;2030;8.5,41621641.5555555,-1365127.77777778,peopleSSP3,mean,2030,8.5,araraquara
peopleSSP3;mean;2050;2.6,70276029.3333333,-4036957.44444445,peopleSSP3,mean,2050,2.6,araraquara
peopleSSP3;mean;2050;4.5,70598110.1111111,-3715004.22222222,peopleSSP3,mean,2050,4.5,araraquara
peopleSSP3;mean;2050;6,65119902,-9193212.33333333,peopleSSP3,mean,2050,6,araraquara
peopleSSP3;mean;2050;8.5,71106214.2222222,-3206900.11111112,peopleSSP3,mean,2050,8.5,araraquara
peopleSSP3;mean;2070;4.5,89230277.3333333,-3107684.55555555,peopleSSP3,mean,2070,4.5,araraquara
peopleSSP3;mean;2070;6,89358935.5555555,-2979026.55555557,peopleSSP3,mean,2070,6,araraquara
peopleSSP3;mean;2070;8.5,86538924.6666666,-5799037.44444445,peopleSSP3,mean,2070,8.5,araraquara
peopleSSP3;mean;2080;2.6,95783740.7777778,-3194084.22222222,peopleSSP3,mean,2080,2.6,araraquara
peopleSSP3;mean;2080;4.5,94956265.1111111,-4021559.8888889,peopleSSP3,mean,2080,4.5,araraquara
peopleSSP3;mean;2080;6,91139730,-7838095.00000001,peopleSSP3,mean,2080,6,araraquara
peopleSSP3;mean;2080;8.5,84991025.3333333,-13986799.6666667,peopleSSP3,mean,2080,8.5,araraquara
peopleSSP3;min;2030;2.6,44637088.8888889,-779566.888888888,peopleSSP3,min,2030,2.6,araraquara
peopleSSP3;min;2030;4.5,44410072.7777778,-1006583,peopleSSP3,min,2030,4.5,araraquara
peopleSSP3;min;2030;6,44178129.6666667,-1238526.11111111,peopleSSP3,min,2030,6,araraquara
peopleSSP3;min;2030;8.5,44539150.6666667,-877505.111111105,peopleSSP3,min,2030,8.5,araraquara
peopleSSP3;min;2050;2.6,75040167.6666667,-3619407.66666667,peopleSSP3,min,2050,2.6,araraquara
peopleSSP3;min;2050;4.5,75356782.8888889,-3302920,peopleSSP3,min,2050,4.5,araraquara
peopleSSP3;min;2050;6,70720579.5555556,-7939123.33333333,peopleSSP3,min,2050,6,araraquara
peopleSSP3;min;2050;8.5,76530706.6666667,-2128996.22222222,peopleSSP3,min,2050,8.5,araraquara
peopleSSP3;min;2070;4.5,95320709.6666667,-2669836.88888888,peopleSSP3,min,2070,4.5,araraquara
peopleSSP3;min;2070;6,95966786.5555555,-2025521,peopleSSP3,min,2070,6,araraquara
peopleSSP3;min;2070;8.5,94265481.5555555,-3726826,peopleSSP3,min,2070,8.5,araraquara
peopleSSP3;min;2080;2.6,102083604.888889,-3077808.8888889,peopleSSP3,min,2080,2.6,araraquara
peopleSSP3;min;2080;4.5,102665563.555556,-2495850.22222222,peopleSSP3,min,2080,4.5,araraquara
peopleSSP3;min;2080;6,99749103.6666666,-5412310.11111112,peopleSSP3,min,2080,6,araraquara
peopleSSP3;min;2080;8.5,95782839.4444444,-9378574.33333333,peopleSSP3,min,2080,8.5,araraquara
peopleSSP4;max;2030;2.6,26083678.5555555,-795752.444444444,peopleSSP4,max,2030,2.6,araraquara
peopleSSP4;max;2030;4.5,25712268.1111111,-1167162.88888889,peopleSSP4,max,2030,4.5,araraquara
peopleSSP4;max;2030;6,25780487,-1098944,peopleSSP4,max,2030,6,araraquara
peopleSSP4;max;2030;8.5,25743486.3333333,-1135944.66666667,peopleSSP4,max,2030,8.5,araraquara
peopleSSP4;max;2050;2.6,27368893.4444444,-1398310.11111111,peopleSSP4,max,2050,2.6,araraquara
peopleSSP4;max;2050;4.5,27113868.2222222,-1653335.33333333,peopleSSP4,max,2050,4.5,araraquara
peopleSSP4;max;2050;6,24304739.6666667,-4462463.88888889,peopleSSP4,max,2050,6,araraquara
peopleSSP4;max;2050;8.5,26898174.8888889,-1869028.66666667,peopleSSP4,max,2050,8.5,araraquara
peopleSSP4;max;2070;4.5,7631985.11111111,-839026.111111112,peopleSSP4,max,2070,4.5,araraquara
peopleSSP4;max;2070;6,7851795.77777778,-619184.555555555,peopleSSP4,max,2070,6,araraquara
peopleSSP4;max;2070;8.5,7243069.11111111,-1227911.22222222,peopleSSP4,max,2070,8.5,araraquara
peopleSSP4;max;2080;2.6,-6991699.66666667,184952.666666667,peopleSSP4,max,2080,2.6,araraquara
peopleSSP4;max;2080;4.5,-7211435.66666667,-34783.333333333,peopleSSP4,max,2080,4.5,araraquara
peopleSSP4;max;2080;6,-8016809.22222222,-840156.888888889,peopleSSP4,max,2080,6,araraquara
peopleSSP4;max;2080;8.5,-9005674.77777778,-1829022.44444445,peopleSSP4,max,2080,8.5,araraquara
peopleSSP4;mean;2030;2.6,26899280.6666667,-640183.444444444,peopleSSP4,mean,2030,2.6,araraquara
peopleSSP4;mean;2030;4.5,26646218.3333333,-893245.77777778,peopleSSP4,mean,2030,4.5,araraquara
peopleSSP4;mean;2030;6,26700248.6666667,-839215.444444444,peopleSSP4,mean,2030,6,araraquara
peopleSSP4;mean;2030;8.5,26666624.8888889,-872839.22222222,peopleSSP4,mean,2030,8.5,araraquara
peopleSSP4;mean;2050;2.6,28274721.2222222,-1138086.44444444,peopleSSP4,mean,2050,2.6,araraquara
peopleSSP4;mean;2050;4.5,27998682.2222222,-1414146.55555555,peopleSSP4,mean,2050,4.5,araraquara
peopleSSP4;mean;2050;6,25147467.3333333,-4265361.44444444,peopleSSP4,mean,2050,6,araraquara
peopleSSP4;mean;2050;8.5,28091497.8888889,-1321330.88888889,peopleSSP4,mean,2050,8.5,araraquara
peopleSSP4;mean;2070;4.5,8035722.33333334,-516878.666666666,peopleSSP4,mean,2070,4.5,araraquara
peopleSSP4;mean;2070;6,8168120.11111111,-384450,peopleSSP4,mean,2070,6,araraquara
peopleSSP4;mean;2070;8.5,7549140.66666667,-1003429.44444444,peopleSSP4,mean,2070,8.5,araraquara
peopleSSP4;mean;2080;2.6,-7050469.66666667,452761.333333333,peopleSSP4,mean,2080,2.6,araraquara
peopleSSP4;mean;2080;4.5,-7414065.77777778,89165.2222222229,peopleSSP4,mean,2080,4.5,araraquara
peopleSSP4;mean;2080;6,-8023669.22222222,-520438.222222223,peopleSSP4,mean,2080,6,araraquara
peopleSSP4;mean;2080;8.5,-8919105.55555556,-1415874.55555556,peopleSSP4,mean,2080,8.5,araraquara
peopleSSP4;min;2030;2.6,28489365,-461289.22222222,peopleSSP4,min,2030,2.6,araraquara
peopleSSP4;min;2030;4.5,28317243.2222222,-633411,peopleSSP4,min,2030,4.5,araraquara
peopleSSP4;min;2030;6,28236247.3333333,-714406.888888888,peopleSSP4,min,2030,6,araraquara
peopleSSP4;min;2030;8.5,28424240.7777778,-526413.444444444,peopleSSP4,min,2030,8.5,araraquara
peopleSSP4;min;2050;2.6,29971999.1111111,-989485.000000004,peopleSSP4,min,2050,2.6,araraquara
peopleSSP4;min;2050;4.5,29734524.5555555,-1226980.66666667,peopleSSP4,min,2050,4.5,araraquara
peopleSSP4;min;2050;6,27342087.6666667,-3619417.55555555,peopleSSP4,min,2050,6,araraquara
peopleSSP4;min;2050;8.5,30230785,-730720.22222222,peopleSSP4,min,2050,8.5,araraquara
peopleSSP4;min;2070;4.5,8833203.77777778,-339058.888888888,peopleSSP4,min,2070,4.5,araraquara
peopleSSP4;min;2070;6,9157104.44444445,-15615.8888888881,peopleSSP4,min,2070,6,araraquara
peopleSSP4;min;2070;8.5,8837231.00000001,-335489.333333332,peopleSSP4,min,2070,8.5,araraquara
peopleSSP4;min;2080;2.6,-7006927.88888889,604212.777777777,peopleSSP4,min,2080,2.6,araraquara
peopleSSP4;min;2080;4.5,-7217129,394011.666666665,peopleSSP4,min,2080,4.5,araraquara
peopleSSP4;min;2080;6,-7495928.11111111,115212.555555555,peopleSSP4,min,2080,6,araraquara
peopleSSP4;min;2080;8.5,-8392307.66666666,-781166.999999999,peopleSSP4,min,2080,8.5,araraquara
peopleSSP5;max;2030;2.6,22312797.2222222,-658348.777777776,peopleSSP5,max,2030,2.6,araraquara
peopleSSP5;max;2030;4.5,21943770.7777777,-1027375.22222222,peopleSSP5,max,2030,4.5,araraquara
peopleSSP5;max;2030;6,22017284.7777777,-953861.22222222,peopleSSP5,max,2030,6,araraquara
peopleSSP5;max;2030;8.5,22007174,-963972.000000004,peopleSSP5,max,2030,8.5,araraquara
peopleSSP5;max;2050;2.6,21872899.6666666,-1158470.88888889,peopleSSP5,max,2050,2.6,araraquara
peopleSSP5;max;2050;4.5,21643699.7777778,-1387670.77777778,peopleSSP5,max,2050,4.5,araraquara
peopleSSP5;max;2050;6,19089789.1111111,-3941581.44444445,peopleSSP5,max,2050,6,araraquara
peopleSSP5;max;2050;8.5,21414644.4444444,-1616726.11111111,peopleSSP5,max,2050,8.5,araraquara
peopleSSP5;max;2070;4.5,3211925.11111109,-440858.222222223,peopleSSP5,max,2070,4.5,araraquara
peopleSSP5;max;2070;6,3429661.11111109,-223063.333333334,peopleSSP5,max,2070,6,araraquara
peopleSSP5;max;2070;8.5,2806001.66666664,-846722.777777778,peopleSSP5,max,2070,8.5,araraquara
peopleSSP5;max;2080;2.6,-10584746.4444444,348732.777777778,peopleSSP5,max,2080,2.6,araraquara
peopleSSP5;max;2080;4.5,-10936851.1111111,-3371.88888888806,peopleSSP5,max,2080,4.5,araraquara
peopleSSP5;max;2080;6,-11713499.5555555,-780020.333333334,peopleSSP5,max,2080,6,araraquara
peopleSSP5;max;2080;8.5,-12685225.2222222,-1751746,peopleSSP5,max,2080,8.5,araraquara
peopleSSP5;mean;2030;2.6,22963746.1111111,-509479.999999996,peopleSSP5,mean,2030,2.6,araraquara
peopleSSP5;mean;2030;4.5,22704655.6666666,-768570.444444448,peopleSSP5,mean,2030,4.5,araraquara
peopleSSP5;mean;2030;6,22773695.7777777,-699530.333333332,peopleSSP5,mean,2030,6,araraquara
peopleSSP5;mean;2030;8.5,22757410.3333333,-715815.77777778,peopleSSP5,mean,2030,8.5,araraquara
peopleSSP5;mean;2050;2.6,22532579.2222222,-886613.555555556,peopleSSP5,mean,2050,2.6,araraquara
peopleSSP5;mean;2050;4.5,22270403.8888889,-1148805.33333334,peopleSSP5,mean,2050,4.5,araraquara
peopleSSP5;mean;2050;6,19660974.2222222,-3758235,peopleSSP5,mean,2050,6,araraquara
peopleSSP5;mean;2050;8.5,22287322.3333333,-1131886.88888889,peopleSSP5,mean,2050,8.5,araraquara
peopleSSP5;mean;2070;4.5,3347365.77777775,-122274.666666667,peopleSSP5,mean,2070,4.5,araraquara
peopleSSP5;mean;2070;6,3411491.11111109,-58090.4444444445,peopleSSP5,mean,2070,6,araraquara
peopleSSP5;mean;2070;8.5,2847549.2222222,-622032.333333334,peopleSSP5,mean,2070,8.5,araraquara
peopleSSP5;mean;2080;2.6,-10855039.7777778,647117,peopleSSP5,mean,2080,2.6,araraquara
peopleSSP5;mean;2080;4.5,-11355288.8888889,146867.88888889,peopleSSP5,mean,2080,4.5,araraquara
peopleSSP5;mean;2080;6,-11925070.7777778,-422914,peopleSSP5,mean,2080,6,araraquara
peopleSSP5;mean;2080;8.5,-12843496.4444444,-1341339.66666667,peopleSSP5,mean,2080,8.5,araraquara
peopleSSP5;min;2030;2.6,24255649.3333333,-322171.888888888,peopleSSP5,min,2030,2.6,araraquara
peopleSSP5;min;2030;4.5,24024250.7777778,-553570.444444444,peopleSSP5,min,2030,4.5,araraquara
peopleSSP5;min;2030;6,24018957.4444444,-558863.777777776,peopleSSP5,min,2030,6,araraquara
peopleSSP5;min;2030;8.5,24159749.7777778,-418071.444444444,peopleSSP5,min,2030,8.5,araraquara
peopleSSP5;min;2050;2.6,23647519.2222222,-781408,peopleSSP5,min,2050,2.6,araraquara
peopleSSP5;min;2050;4.5,23448386.3333333,-980557.333333336,peopleSSP5,min,2050,4.5,araraquara
peopleSSP5;min;2050;6,21268358.1111111,-3160585.55555556,peopleSSP5,min,2050,6,araraquara
peopleSSP5;min;2050;8.5,23821097.5555555,-607846.111111112,peopleSSP5,min,2050,8.5,araraquara
peopleSSP5;min;2070;4.5,3793806.44444442,319290.555555556,peopleSSP5,min,2070,4.5,araraquara
peopleSSP5;min;2070;6,3741884.55555553,268492.333333334,peopleSSP5,min,2070,6,araraquara
peopleSSP5;min;2070;8.5,3443150.11111109,-30242.111111111,peopleSSP5,min,2070,8.5,araraquara
peopleSSP5;min;2080;2.6,-11287820.4444444,928608.444444444,peopleSSP5,min,2080,2.6,araraquara
peopleSSP5;min;2080;4.5,-11825474.7777778,390954.111111112,peopleSSP5,min,2080,4.5,araraquara
peopleSSP5;min;2080;6,-12100535,115893.888888888,peopleSSP5,min,2080,6,araraquara
peopleSSP5;min;2080;8.5,-13050886.3333333,-834457.444444444,peopleSSP5,min,2080,8.5,araraquara
