year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;min;2050;2.6,19457773.4444444,19.3333333320916,peopleSSP1,min,2050,2.6,dobrava belgrade
peopleSSP1;min;2050;4.5,19518225.5555555,385474.111111112,peopleSSP1,min,2050,4.5,dobrava belgrade
peopleSSP1;min;2050;6,19464653.8888889,2098.88888888806,peopleSSP1,min,2050,6,dobrava belgrade
peopleSSP1;min;2050;8.5,19235949.7777778,-30403.2222222239,peopleSSP1,min,2050,8.5,dobrava belgrade
peopleSSP1;min;2070;2.6,-6031961.66666667,1248.44444444496,peopleSSP1,min,2070,2.6,dobrava belgrade
peopleSSP1;min;2070;4.5,-5595647.77777778,833568.333333335,peopleSSP1,min,2070,4.5,dobrava belgrade
peopleSSP1;min;2070;6,-6543759.77777779,38702.444444444,peopleSSP1,min,2070,6,dobrava belgrade
peopleSSP1;min;2070;8.5,-6630095.00000001,-7038.33333333395,peopleSSP1,min,2070,8.5,dobrava belgrade
peopleSSP1;min;2080;2.6,-31420312,-15311,peopleSSP1,min,2080,2.6,dobrava belgrade
peopleSSP1;min;2080;4.5,-30313499.1111111,1323746,peopleSSP1,min,2080,4.5,dobrava belgrade
peopleSSP1;min;2080;6,-31467053.3333333,71250.111111112,peopleSSP1,min,2080,6,dobrava belgrade
peopleSSP1;min;2080;8.5,-31511234,127252.444444444,peopleSSP1,min,2080,8.5,dobrava belgrade
peopleSSP2;max;2030;2.6,-455391.888888889,162971.444444445,peopleSSP2,max,2030,2.6,dobrava belgrade
peopleSSP2;max;2030;4.5,-46064.7777777779,572298.555555555,peopleSSP2,max,2030,4.5,dobrava belgrade
peopleSSP2;max;2030;6,-285714.444444444,332648.888888889,peopleSSP2,max,2030,6,dobrava belgrade
peopleSSP2;max;2030;8.5,-165064.777777778,453298.555555555,peopleSSP2,max,2030,8.5,dobrava belgrade
peopleSSP2;max;2050;2.6,-502959.222222222,592988.11111111,peopleSSP2,max,2050,2.6,dobrava belgrade
peopleSSP2;max;2050;4.5,-59635,1036312.33333333,peopleSSP2,max,2050,4.5,dobrava belgrade
peopleSSP2;max;2050;6,-120572.777777778,975374.555555554,peopleSSP2,max,2050,6,dobrava belgrade
peopleSSP2;max;2050;8.5,-75673.8888888889,1020273.44444444,peopleSSP2,max,2050,8.5,dobrava belgrade
peopleSSP2;max;2070;2.6,-389618.888888888,1144804,peopleSSP2,max,2070,2.6,dobrava belgrade
peopleSSP2;max;2070;4.5,-71089.2222222222,1463333.66666667,peopleSSP2,max,2070,4.5,dobrava belgrade
peopleSSP2;max;2070;6,-108285.444444444,1426137.44444444,peopleSSP2,max,2070,6,dobrava belgrade
peopleSSP2;max;2070;8.5,-51196.3333333334,1483226.55555555,peopleSSP2,max,2070,8.5,dobrava belgrade
peopleSSP2;max;2080;2.6,-310108.111111111,1459426.33333333,peopleSSP2,max,2080,2.6,dobrava belgrade
peopleSSP2;max;2080;4.5,-72479,1697055.44444444,peopleSSP2,max,2080,4.5,dobrava belgrade
peopleSSP2;max;2080;6,-87841.3333333333,1681693.11111111,peopleSSP2,max,2080,6,dobrava belgrade
peopleSSP2;max;2080;8.5,-63870.5555555555,1705663.88888889,peopleSSP2,max,2080,8.5,dobrava belgrade
peopleSSP2;mean;2030;2.6,13652616.3333333,-2158160.44444444,peopleSSP2,mean,2030,2.6,dobrava belgrade
peopleSSP2;mean;2030;4.5,12582472.2222222,-3028243.77777777,peopleSSP2,mean,2030,4.5,dobrava belgrade
peopleSSP2;mean;2030;6,15799300.3333333,231432.111111114,peopleSSP2,mean,2030,6,dobrava belgrade
peopleSSP2;mean;2030;8.5,13840483.2222222,-1730290.55555555,peopleSSP2,mean,2030,8.5,dobrava belgrade
peopleSSP2;mean;2050;2.6,15437446.5555555,-2856676.22222222,peopleSSP2,mean,2050,2.6,dobrava belgrade
peopleSSP2;mean;2050;4.5,12566836,-5282008.66666666,peopleSSP2,mean,2050,4.5,dobrava belgrade
peopleSSP2;mean;2050;6,13921532.4444444,-4370927,peopleSSP2,mean,2050,6,dobrava belgrade
peopleSSP2;mean;2050;8.5,16264028.3333333,-1769742.44444444,peopleSSP2,mean,2050,8.5,dobrava belgrade
peopleSSP2;mean;2070;2.6,3134442.44444443,-1477320.66666667,peopleSSP2,mean,2070,2.6,dobrava belgrade
peopleSSP2;mean;2070;4.5,3992035.44444444,98864.4444444501,peopleSSP2,mean,2070,4.5,dobrava belgrade
peopleSSP2;mean;2070;6,2034658.99999999,-1607220.44444445,peopleSSP2,mean,2070,6,dobrava belgrade
peopleSSP2;mean;2070;8.5,5705980.1111111,2273098.33333333,peopleSSP2,mean,2070,8.5,dobrava belgrade
peopleSSP2;mean;2080;2.6,-9907269.66666667,-1512339.11111111,peopleSSP2,mean,2080,2.6,dobrava belgrade
peopleSSP2;mean;2080;4.5,-5129515.22222223,3756796,peopleSSP2,mean,2080,4.5,dobrava belgrade
peopleSSP2;mean;2080;6,-7024976.11111112,1595759.77777777,peopleSSP2,mean,2080,6,dobrava belgrade
peopleSSP2;mean;2080;8.5,-5169345.22222223,4016095.11111111,peopleSSP2,mean,2080,8.5,dobrava belgrade
peopleSSP2;min;2030;2.6,20215401.8888889,-2300.77777777612,peopleSSP2,min,2030,2.6,dobrava belgrade
peopleSSP2;min;2030;4.5,20059882,101485.111111116,peopleSSP2,min,2030,4.5,dobrava belgrade
peopleSSP2;min;2030;6,19914831.4444444,1157.77777777612,peopleSSP2,min,2030,6,dobrava belgrade
peopleSSP2;min;2030;8.5,19897602.6666666,-15086.6666666679,peopleSSP2,min,2030,8.5,dobrava belgrade
peopleSSP2;min;2050;2.6,24620854.2222222,-250.111111111939,peopleSSP2,min,2050,2.6,dobrava belgrade
peopleSSP2;min;2050;4.5,24344269.6666666,213975.666666668,peopleSSP2,min,2050,4.5,dobrava belgrade
peopleSSP2;min;2050;6,24628461.6666666,1154.77777777612,peopleSSP2,min,2050,6,dobrava belgrade
peopleSSP2;min;2050;8.5,24308585.1111111,-26536,peopleSSP2,min,2050,8.5,dobrava belgrade
peopleSSP2;min;2070;2.6,10505534.5555555,775.111111110076,peopleSSP2,min,2070,2.6,dobrava belgrade
peopleSSP2;min;2070;4.5,10139190.4444444,396262.444444446,peopleSSP2,min,2070,4.5,dobrava belgrade
peopleSSP2;min;2070;6,9489163.99999999,3164.11111111194,peopleSSP2,min,2070,6,dobrava belgrade
peopleSSP2;min;2070;8.5,9257287.77777777,-49784.777777778,peopleSSP2,min,2070,8.5,dobrava belgrade
peopleSSP2;min;2080;2.6,-3500118.77777778,-13814.4444444445,peopleSSP2,min,2080,2.6,dobrava belgrade
peopleSSP2;min;2080;4.5,-3482908.22222223,563386.444444445,peopleSSP2,min,2080,4.5,dobrava belgrade
peopleSSP2;min;2080;6,-3744737.11111112,4614.22222222202,peopleSSP2,min,2080,6,dobrava belgrade
peopleSSP2;min;2080;8.5,-4245675.77777778,19186.444444444,peopleSSP2,min,2080,8.5,dobrava belgrade
peopleSSP3;max;2030;2.6,-261928.888888888,91527.1111111108,peopleSSP3,max,2030,2.6,dobrava belgrade
peopleSSP3;max;2030;4.5,-4269.88888888875,349186.111111111,peopleSSP3,max,2030,4.5,dobrava belgrade
peopleSSP3;max;2030;6,-144950.666666666,208505.333333333,peopleSSP3,max,2030,6,dobrava belgrade
peopleSSP3;max;2030;8.5,-82938.2222222224,270517.777777777,peopleSSP3,max,2030,8.5,dobrava belgrade
peopleSSP3;max;2050;2.6,-300495.777777778,346898.333333333,peopleSSP3,max,2050,2.6,dobrava belgrade
peopleSSP3;max;2050;4.5,-38414.4444444445,608979.666666666,peopleSSP3,max,2050,4.5,dobrava belgrade
peopleSSP3;max;2050;6,-65033.9999999999,582360.11111111,peopleSSP3,max,2050,6,dobrava belgrade
peopleSSP3;max;2050;8.5,-23802.5555555554,623591.555555555,peopleSSP3,max,2050,8.5,dobrava belgrade
peopleSSP3;max;2070;2.6,-210714.666666667,536282.999999999,peopleSSP3,max,2070,2.6,dobrava belgrade
peopleSSP3;max;2070;4.5,-39655.6666666667,707341.999999999,peopleSSP3,max,2070,4.5,dobrava belgrade
peopleSSP3;max;2070;6,-56105.8888888888,690891.777777777,peopleSSP3,max,2070,6,dobrava belgrade
peopleSSP3;max;2070;8.5,-29850.8888888889,717146.777777777,peopleSSP3,max,2070,8.5,dobrava belgrade
peopleSSP3;max;2080;2.6,-111626.777777777,602650.444444444,peopleSSP3,max,2080,2.6,dobrava belgrade
peopleSSP3;max;2080;4.5,-34689.7777777778,679587.444444443,peopleSSP3,max,2080,4.5,dobrava belgrade
peopleSSP3;max;2080;6,-43745.7777777778,670531.444444443,peopleSSP3,max,2080,6,dobrava belgrade
peopleSSP3;max;2080;8.5,-22577.6666666666,691699.555555555,peopleSSP3,max,2080,8.5,dobrava belgrade
peopleSSP3;mean;2030;2.6,1896150.77777775,-1767796,peopleSSP3,mean,2030,2.6,dobrava belgrade
peopleSSP3;mean;2030;4.5,1785871.77777775,-1615688.1111111,peopleSSP3,mean,2030,4.5,dobrava belgrade
peopleSSP3;mean;2030;6,2986988.88888886,-362173.777777774,peopleSSP3,mean,2030,6,dobrava belgrade
peopleSSP3;mean;2030;8.5,2446438.55555553,-905655.888888887,peopleSSP3,mean,2030,8.5,dobrava belgrade
peopleSSP3;mean;2050;2.6,-16238142.1111111,-1332538.55555556,peopleSSP3,mean,2050,2.6,dobrava belgrade
peopleSSP3;mean;2050;4.5,-16792634.3333333,-1198586.99999999,peopleSSP3,mean,2050,4.5,dobrava belgrade
peopleSSP3;mean;2050;6,-19570765.2222222,-4659599.66666667,peopleSSP3,mean,2050,6,dobrava belgrade
peopleSSP3;mean;2050;8.5,-14333798.8888889,979656.88888889,peopleSSP3,mean,2050,8.5,dobrava belgrade
peopleSSP3;mean;2070;2.6,-39984871,315346,peopleSSP3,mean,2070,2.6,dobrava belgrade
peopleSSP3;mean;2070;4.5,-30419485.6666667,11297908.6666667,peopleSSP3,mean,2070,4.5,dobrava belgrade
peopleSSP3;mean;2070;6,-46978457.8888889,-4756373.55555556,peopleSSP3,mean,2070,6,dobrava belgrade
peopleSSP3;mean;2070;8.5,-33731410,8910647.11111111,peopleSSP3,mean,2070,8.5,dobrava belgrade
peopleSSP3;mean;2080;2.6,-47629452.1111111,2377648.11111111,peopleSSP3,mean,2080,2.6,dobrava belgrade
peopleSSP3;mean;2080;4.5,-33499744.5555556,17616219.1111111,peopleSSP3,mean,2080,4.5,dobrava belgrade
peopleSSP3;mean;2080;6,-52850391.4444444,-2331306.33333333,peopleSSP3,mean,2080,6,dobrava belgrade
peopleSSP3;mean;2080;8.5,-43702083.5555555,8184100.99999999,peopleSSP3,mean,2080,8.5,dobrava belgrade
peopleSSP3;min;2030;2.6,7126908.55555552,-1153.55555555504,peopleSSP3,min,2030,2.6,dobrava belgrade
peopleSSP3;min;2030;4.5,6907858.99999997,122676.666666667,peopleSSP3,min,2030,4.5,dobrava belgrade
peopleSSP3;min;2030;6,6729284.99999997,-991.55555555597,peopleSSP3,min,2030,6,dobrava belgrade
peopleSSP3;min;2030;8.5,6723429.11111108,-4570.11111111101,peopleSSP3,min,2030,8.5,dobrava belgrade
peopleSSP3;min;2050;2.6,-11799565,-1325.55555555597,peopleSSP3,min,2050,2.6,dobrava belgrade
peopleSSP3;min;2050;4.5,-12311339.6666667,249293.444444446,peopleSSP3,min,2050,4.5,dobrava belgrade
peopleSSP3;min;2050;6,-11794670.8888889,-3105.22222222202,peopleSSP3,min,2050,6,dobrava belgrade
peopleSSP3;min;2050;8.5,-12247699.6666667,-116.111111110076,peopleSSP3,min,2050,8.5,dobrava belgrade
peopleSSP3;min;2070;2.6,-39598111.4444444,-1703.77777777612,peopleSSP3,min,2070,2.6,dobrava belgrade
peopleSSP3;min;2070;4.5,-40860346.1111111,248740.222222224,peopleSSP3,min,2070,4.5,dobrava belgrade
peopleSSP3;min;2070;6,-41632722.5555556,1475.44444444776,peopleSSP3,min,2070,6,dobrava belgrade
peopleSSP3;min;2070;8.5,-42040098.6666667,36623.3333333358,peopleSSP3,min,2070,8.5,dobrava belgrade
peopleSSP3;min;2080;2.6,-50419614.2222222,1954.11111111194,peopleSSP3,min,2080,2.6,dobrava belgrade
peopleSSP3;min;2080;4.5,-51572590.6666667,153056.777777776,peopleSSP3,min,2080,4.5,dobrava belgrade
peopleSSP3;min;2080;6,-51054012,-8959.11111111194,peopleSSP3,min,2080,6,dobrava belgrade
peopleSSP3;min;2080;8.5,-52520582.2222222,39159.3333333358,peopleSSP3,min,2080,8.5,dobrava belgrade
peopleSSP4;max;2030;2.6,-679473.555555555,250713.666666667,peopleSSP4,max,2030,2.6,dobrava belgrade
peopleSSP4;max;2030;4.5,-87274.2222222223,842912.999999999,peopleSSP4,max,2030,4.5,dobrava belgrade
peopleSSP4;max;2030;6,-442271.444444444,487915.777777778,peopleSSP4,max,2030,6,dobrava belgrade
peopleSSP4;max;2030;8.5,-254623.444444445,675563.777777777,peopleSSP4,max,2030,8.5,dobrava belgrade
peopleSSP4;max;2050;2.6,-768262,880222.666666666,peopleSSP4,max,2050,2.6,dobrava belgrade
peopleSSP4;max;2050;4.5,-101285.777777778,1547198.88888889,peopleSSP4,max,2050,4.5,dobrava belgrade
peopleSSP4;max;2050;6,-203988.555555556,1444496.11111111,peopleSSP4,max,2050,6,dobrava belgrade
peopleSSP4;max;2050;8.5,-140520.666666667,1507964,peopleSSP4,max,2050,8.5,dobrava belgrade
peopleSSP4;max;2070;2.6,-603857,1696999.44444444,peopleSSP4,max,2070,2.6,dobrava belgrade
peopleSSP4;max;2070;4.5,-108103.333333333,2192753.11111111,peopleSSP4,max,2070,4.5,dobrava belgrade
peopleSSP4;max;2070;6,-168786.333333333,2132070.11111111,peopleSSP4,max,2070,6,dobrava belgrade
peopleSSP4;max;2070;8.5,-86605.4444444444,2214251,peopleSSP4,max,2070,8.5,dobrava belgrade
peopleSSP4;max;2080;2.6,-494517.333333333,2151579.88888889,peopleSSP4,max,2080,2.6,dobrava belgrade
peopleSSP4;max;2080;4.5,-109410.333333333,2536686.88888889,peopleSSP4,max,2080,4.5,dobrava belgrade
peopleSSP4;max;2080;6,-139490.777777778,2506606.44444444,peopleSSP4,max,2080,6,dobrava belgrade
peopleSSP4;max;2080;8.5,-111212.444444444,2534884.77777778,peopleSSP4,max,2080,8.5,dobrava belgrade
peopleSSP4;mean;2030;2.6,4160975.88888889,-1720535.77777778,peopleSSP4,mean,2030,2.6,dobrava belgrade
peopleSSP4;mean;2030;4.5,3417670.88888888,-2240396.66666667,peopleSSP4,mean,2030,4.5,dobrava belgrade
peopleSSP4;mean;2030;6,5723871.77777778,107969.777777779,peopleSSP4,mean,2030,6,dobrava belgrade
peopleSSP4;mean;2030;8.5,4924921.22222222,-691435.555555558,peopleSSP4,mean,2030,8.5,dobrava belgrade
peopleSSP4;mean;2050;2.6,-14858781.6666667,-1523945.11111111,peopleSSP4,mean,2050,2.6,dobrava belgrade
peopleSSP4;mean;2050;4.5,-12146652.6666667,1706982.00000001,peopleSSP4,mean,2050,4.5,dobrava belgrade
peopleSSP4;mean;2050;6,-13792803.8888889,-439661.666666664,peopleSSP4,mean,2050,6,dobrava belgrade
peopleSSP4;mean;2050;8.5,-11020637.3333334,2654603.77777778,peopleSSP4,mean,2050,8.5,dobrava belgrade
peopleSSP4;mean;2070;2.6,-57273098.5555556,802026.777777776,peopleSSP4,mean,2070,2.6,dobrava belgrade
peopleSSP4;mean;2070;4.5,-39425675.2222222,19586158,peopleSSP4,mean,2070,4.5,dobrava belgrade
peopleSSP4;mean;2070;6,-52528624.5555556,7015142.33333333,peopleSSP4,mean,2070,6,dobrava belgrade
peopleSSP4;mean;2070;8.5,-44723531.7777778,14991895,peopleSSP4,mean,2070,8.5,dobrava belgrade
peopleSSP4;mean;2080;2.6,-85631852.7777778,2691120.11111112,peopleSSP4,mean,2080,2.6,dobrava belgrade
peopleSSP4;mean;2080;4.5,-56219076.1111111,32817395.6666667,peopleSSP4,mean,2080,4.5,dobrava belgrade
peopleSSP4;mean;2080;6,-75197770.7777778,13541894,peopleSSP4,mean,2080,6,dobrava belgrade
peopleSSP4;mean;2080;8.5,-70850724.6666667,18734576.1111111,peopleSSP4,mean,2080,8.5,dobrava belgrade
peopleSSP4;min;2030;2.6,8898101.77777778,-1937.55555555597,peopleSSP4,min,2030,2.6,dobrava belgrade
peopleSSP4;min;2030;4.5,8807224.22222222,185627.77777778,peopleSSP4,min,2030,4.5,dobrava belgrade
peopleSSP4;min;2030;6,8577880,217.222222222015,peopleSSP4,min,2030,6,dobrava belgrade
peopleSSP4;min;2030;8.5,8563100.55555555,-11363,peopleSSP4,min,2030,8.5,dobrava belgrade
peopleSSP4;min;2050;2.6,-11217173.1111112,-882.444444444031,peopleSSP4,min,2050,2.6,dobrava belgrade
peopleSSP4;min;2050;4.5,-11288160.7777778,484219.888888888,peopleSSP4,min,2050,4.5,dobrava belgrade
peopleSSP4;min;2050;6,-11228959.2222223,-1096.66666666791,peopleSSP4,min,2050,6,dobrava belgrade
peopleSSP4;min;2050;8.5,-11593147.6666667,-15375,peopleSSP4,min,2050,8.5,dobrava belgrade
peopleSSP4;min;2070;2.6,-60345086.3333334,-699.111111111939,peopleSSP4,min,2070,2.6,dobrava belgrade
peopleSSP4;min;2070;4.5,-60317087.4444445,991156.333333336,peopleSSP4,min,2070,4.5,dobrava belgrade
peopleSSP4;min;2070;6,-61795971.7777778,44828.2222222239,peopleSSP4,min,2070,6,dobrava belgrade
peopleSSP4;min;2070;8.5,-61894833.2222222,69544.7777777836,peopleSSP4,min,2070,8.5,dobrava belgrade
peopleSSP4;min;2080;2.6,-93797556.7777778,-5462.44444444776,peopleSSP4,min,2080,2.6,dobrava belgrade
peopleSSP4;min;2080;4.5,-93000774.2222223,1536895.66666666,peopleSSP4,min,2080,4.5,dobrava belgrade
peopleSSP4;min;2080;6,-94142237.7777778,82772.7777777761,peopleSSP4,min,2080,6,dobrava belgrade
peopleSSP4;min;2080;8.5,-94740991.4444445,211014.777777791,peopleSSP4,min,2080,8.5,dobrava belgrade
peopleSSP5;max;2030;2.6,-601619.666666665,220220.555555555,peopleSSP5,max,2030,2.6,dobrava belgrade
peopleSSP5;max;2030;4.5,-80453.5555555555,741386.666666665,peopleSSP5,max,2030,4.5,dobrava belgrade
peopleSSP5;max;2030;6,-393503.11111111,428337.11111111,peopleSSP5,max,2030,6,dobrava belgrade
peopleSSP5;max;2030;8.5,-228523.222222222,593316.999999998,peopleSSP5,max,2030,8.5,dobrava belgrade
peopleSSP5;max;2050;2.6,-600767,716131.333333333,peopleSSP5,max,2050,2.6,dobrava belgrade
peopleSSP5;max;2050;4.5,-67195.8888888889,1249702.44444444,peopleSSP5,max,2050,4.5,dobrava belgrade
peopleSSP5;max;2050;6,-147624.222222222,1169274.11111111,peopleSSP5,max,2050,6,dobrava belgrade
peopleSSP5;max;2050;8.5,-106413,1210485.33333333,peopleSSP5,max,2050,8.5,dobrava belgrade
peopleSSP5;max;2070;2.6,-456485.111111111,1391368.11111111,peopleSSP5,max,2070,2.6,dobrava belgrade
peopleSSP5;max;2070;4.5,-75683,1772170.22222222,peopleSSP5,max,2070,4.5,dobrava belgrade
peopleSSP5;max;2070;6,-120781.555555556,1727071.66666667,peopleSSP5,max,2070,6,dobrava belgrade
peopleSSP5;max;2070;8.5,-54305.7777777778,1793547.44444444,peopleSSP5,max,2070,8.5,dobrava belgrade
peopleSSP5;max;2080;2.6,-376136.888888888,1785888.33333333,peopleSSP5,max,2080,2.6,dobrava belgrade
peopleSSP5;max;2080;4.5,-74552.5555555556,2087472.66666667,peopleSSP5,max,2080,4.5,dobrava belgrade
peopleSSP5;max;2080;6,-91393.5555555555,2070631.66666667,peopleSSP5,max,2080,6,dobrava belgrade
peopleSSP5;max;2080;8.5,-74736.5555555555,2087288.66666667,peopleSSP5,max,2080,8.5,dobrava belgrade
peopleSSP5;mean;2030;2.6,26581203.8888889,-2700100.55555555,peopleSSP5,mean,2030,2.6,dobrava belgrade
peopleSSP5;mean;2030;4.5,24664711.6666667,-4463951.22222223,peopleSSP5,mean,2030,4.5,dobrava belgrade
peopleSSP5;mean;2030;6,29922135.1111111,828429.777777776,peopleSSP5,mean,2030,6,dobrava belgrade
peopleSSP5;mean;2030;8.5,26334010,-2761529.77777778,peopleSSP5,mean,2030,8.5,dobrava belgrade
peopleSSP5;mean;2050;2.6,53795545.6666667,-4842170.33333334,peopleSSP5,mean,2050,2.6,dobrava belgrade
peopleSSP5;mean;2050;4.5,48277067.8888889,-10073007.8888889,peopleSSP5,mean,2050,4.5,dobrava belgrade
peopleSSP5;mean;2050;6,53066816.5555555,-5571640.55555556,peopleSSP5,mean,2050,6,dobrava belgrade
peopleSSP5;mean;2050;8.5,52851910.5555556,-5617609.1111111,peopleSSP5,mean,2050,8.5,dobrava belgrade
peopleSSP5;mean;2070;2.6,69336832.8888889,-4431521.22222222,peopleSSP5,mean,2070,2.6,dobrava belgrade
peopleSSP5;mean;2070;4.5,57969655.6666667,-15439729.1111111,peopleSSP5,mean,2070,4.5,dobrava belgrade
peopleSSP5;mean;2070;6,70330042.8888889,-2942657.8888889,peopleSSP5,mean,2070,6,dobrava belgrade
peopleSSP5;mean;2070;8.5,63881760.3333333,-9315270.33333334,peopleSSP5,mean,2070,8.5,dobrava belgrade
peopleSSP5;mean;2080;2.6,62614262.6666667,-7463792.77777778,peopleSSP5,mean,2080,2.6,dobrava belgrade
peopleSSP5;mean;2080;4.5,51258126.7777778,-18617194.2222222,peopleSSP5,mean,2080,4.5,dobrava belgrade
peopleSSP5;mean;2080;6,69016161.4444444,-942911.777777791,peopleSSP5,mean,2080,6,dobrava belgrade
peopleSSP5;mean;2080;8.5,62758513.1111111,-7018524.00000001,peopleSSP5,mean,2080,8.5,dobrava belgrade
peopleSSP5;min;2030;2.6,34853222,-3447.66666667163,peopleSSP5,min,2030,2.6,dobrava belgrade
peopleSSP5;min;2030;4.5,34745605.5555555,86005.8888888881,peopleSSP5,min,2030,4.5,dobrava belgrade
peopleSSP5;min;2030;6,34626694.1111111,3489.66666666418,peopleSSP5,min,2030,6,dobrava belgrade
peopleSSP5;min;2030;8.5,34596042.2222222,-26031.6666666716,peopleSSP5,min,2030,8.5,dobrava belgrade
peopleSSP5;min;2050;2.6,69881163.3333333,959.333333328366,peopleSSP5,min,2050,2.6,dobrava belgrade
peopleSSP5;min;2050;4.5,69752864.8888889,188582.777777791,peopleSSP5,min,2050,4.5,dobrava belgrade
peopleSSP5;min;2050;6,69892094.4444444,5930.11111110449,peopleSSP5,min,2050,6,dobrava belgrade
peopleSSP5;min;2050;8.5,69639940.3333333,-56051.6666666716,peopleSSP5,min,2050,8.5,dobrava belgrade
peopleSSP5;min;2070;2.6,89955266.6666667,3925.66666665673,peopleSSP5,min,2070,2.6,dobrava belgrade
peopleSSP5;min;2070;4.5,90085945.7777778,510811.222222224,peopleSSP5,min,2070,4.5,dobrava belgrade
peopleSSP5;min;2070;6,89461555.2222222,20272.8888888806,peopleSSP5,min,2070,6,dobrava belgrade
peopleSSP5;min;2070;8.5,89276888.4444445,-146842.444444448,peopleSSP5,min,2070,8.5,dobrava belgrade
peopleSSP5;min;2080;2.6,87662977.4444444,-33499.5555555522,peopleSSP5,min,2080,2.6,dobrava belgrade
peopleSSP5;min;2080;4.5,88366530.8888889,887105.555555552,peopleSSP5,min,2080,4.5,dobrava belgrade
peopleSSP5;min;2080;6,87610575.1111111,39507.7777777761,peopleSSP5,min,2080,6,dobrava belgrade
peopleSSP5;min;2080;8.5,87511214.1111111,-33530.3333333433,peopleSSP5,min,2080,8.5,dobrava belgrade
