year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP4;max;2080;8.5,692434.666666667,-19623135.5555556,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,280089974,-11295178.4444444,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,274365413.888889,-17921720,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,279874292.777778,-11631982.8888889,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,280600920.777778,-10771180,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,425162675.888889,-8171051.33333331,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,454743019.666667,-19096697.1111111,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,443295679.888889,-28914806.111111,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,454221241.888889,-17810667.111111,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,488492191.111111,-14924865.7777778,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,482668531.666667,16140357.6666667,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,465937460.333333,-39765360,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,487827724.555556,-15589266.1111111,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,448597687.333333,-3802143,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,451409942.888889,-18384274.1111111,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,445182826.222222,-24612512.1111111,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,448278696.777778,-21508511.8888889,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,984540886.888889,-961449,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,983598243.666667,-1960300.77777779,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,984926740,-572908.111111045,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,984676360.111111,-836230.111111164,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,1885563801.88889,13113681.4444444,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,1896255535.55556,-4055948.55555558,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,1898175306.44444,-2132808.11111116,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,1896004527.33333,-4183146.66666675,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,2561235345.66667,-970045.888888836,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,2542810888.22222,18071743.5555558,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,2557605476.44445,-4829610.88888884,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,2554108927,-8098051.66666651,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,2780953660,8555705.44444466,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,2787333806,-3981350.66666651,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,2783856171.11111,-7489953,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,2781679681.66667,-9636183.77777767,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,2388729.22222222,-1154208.22222222,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,3393645.11111111,-149292.333333334,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,3574184,31246.5555555555,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,2841586.55555556,-701350.888888889,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,4824469.11111112,-234545.777777778,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,3949003.88888889,-1065144.44444445,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,4146027.11111112,-868121.222222223,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,2779040.77777778,-2235107.55555556,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,1780259.11111111,-2766670.33333333,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,4586685.44444445,0,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,2405908.88888889,-2141020.55555556,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,2867248.33333333,-1679681.11111111,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,3829791.11111111,0,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,3106563,-690569.888888889,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,1542873.11111111,-2254259.77777778,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,108497.111111111,-3688635.77777778,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,222475993.666667,-9589691.66666666,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,216794489.555556,-15855221.2222222,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,221700151.444444,-10443778.1111111,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,222734254.888889,-9316842.77777776,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,286573474.111111,-6654833.77777779,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,309011400.444445,-16294624.3333333,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,300080246.888889,-24428006.1111111,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,310894721.888889,-13494225.2222222,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,254997504.111111,-10180899.2222222,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,251589227,12809301.5555556,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,236974718.111111,-28930545.3333333,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,255726347.777778,-9452184.66666666,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,169801587.555556,-2074074.77777779,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,174806786.888889,-10600092.1111111,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,168388310.777778,-17017246.7777778,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,174111379.111111,-11286157.8888889,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,737976250.666667,-842967.555555582,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,737157491.555556,-1697388.44444442,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,738267012.555555,-549602.555555582,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,738093997.555556,-735892.555555582,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,1152524035.33333,4379943.66666675,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,1162653195.77778,-3304434.11111116,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,1164238750.11111,-1715897.55555534,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,1162750399.44444,-3151562,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,1209116404.66667,-563155.444444418,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,1195019760.88889,4292620.33333349,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,1206867694.77778,-2902541.44444442,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,1205490202.44444,-4190608.11111116,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,1095270797.11111,403729.555555582,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,1105191040.66667,-1402516,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,1103728232,-2871512.88888884,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,1102084894.33333,-4498463,peopleSSP5,min,2080,8.5
