year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2080;6,261829121.222222,-5707050.22222224,peopleSSP2,mean,2080,6,mers coronavirus
peopleSSP2;mean;2080;8.5,266036398.888889,-1499772.55555555,peopleSSP2,mean,2080,8.5,mers coronavirus
peopleSSP2;min;2030;2.6,177809095.666667,-155292.666666657,peopleSSP2,min,2030,2.6,mers coronavirus
peopleSSP2;min;2030;4.5,103106623.777778,-18667040.8888889,peopleSSP2,min,2030,4.5,mers coronavirus
peopleSSP2;min;2030;6,175294419.555556,-2669968.77777776,peopleSSP2,min,2030,6,mers coronavirus
peopleSSP2;min;2030;8.5,104297420.666667,-22023827.1111111,peopleSSP2,min,2030,8.5,mers coronavirus
peopleSSP2;min;2050;2.6,322366119.555556,-2671202.55555558,peopleSSP2,min,2050,2.6,mers coronavirus
peopleSSP2;min;2050;4.5,326387414.333333,1350092.22222221,peopleSSP2,min,2050,4.5,mers coronavirus
peopleSSP2;min;2050;8.5,326377232.222222,1339910.1111111,peopleSSP2,min,2050,8.5,mers coronavirus
peopleSSP2;min;2070;2.6,409683714.555556,-204282.777777791,peopleSSP2,min,2070,2.6,mers coronavirus
peopleSSP2;min;2070;4.5,411301172.888889,1413175.55555552,peopleSSP2,min,2070,4.5,mers coronavirus
peopleSSP2;min;2070;6,397827101.888889,-12060895.4444444,peopleSSP2,min,2070,6,mers coronavirus
peopleSSP2;min;2070;8.5,408569580.222222,-1318417.1111111,peopleSSP2,min,2070,8.5,mers coronavirus
peopleSSP2;min;2080;2.6,428031145.444445,-1217207.44444442,peopleSSP2,min,2080,2.6,mers coronavirus
peopleSSP2;min;2080;4.5,431338446.888889,2090094,peopleSSP2,min,2080,4.5,mers coronavirus
peopleSSP2;min;2080;6,426569725.777778,-2678627.1111111,peopleSSP2,min,2080,6,mers coronavirus
peopleSSP2;min;2080;8.5,429656541.222222,408188.333333373,peopleSSP2,min,2080,8.5,mers coronavirus
peopleSSP3;max;2030;2.6,14026409.8888889,-481248.666666668,peopleSSP3,max,2030,2.6,mers coronavirus
peopleSSP3;max;2030;4.5,7025623.11111111,-7482035.44444445,peopleSSP3,max,2030,4.5,mers coronavirus
peopleSSP3;max;2030;6,9125285.66666666,-5382372.88888889,peopleSSP3,max,2030,6,mers coronavirus
peopleSSP3;max;2030;8.5,7274287.55555555,-7233371,peopleSSP3,max,2030,8.5,mers coronavirus
peopleSSP3;max;2050;2.6,26535521,-3423460.88888889,peopleSSP3,max,2050,2.6,mers coronavirus
peopleSSP3;max;2050;4.5,25440324.3333333,-4518657.55555556,peopleSSP3,max,2050,4.5,mers coronavirus
peopleSSP3;max;2050;8.5,25679636.7777778,-4279345.11111111,peopleSSP3,max,2050,8.5,mers coronavirus
peopleSSP3;max;2070;2.6,41152878.6666667,-4021367,peopleSSP3,max,2070,2.6,mers coronavirus
peopleSSP3;max;2070;4.5,39422926.1111111,-5751319.55555556,peopleSSP3,max,2070,4.5,mers coronavirus
peopleSSP3;max;2070;6,18138667.2222222,-27035578.4444444,peopleSSP3,max,2070,6,mers coronavirus
peopleSSP3;max;2070;8.5,36638114.4444444,-8536131.22222222,peopleSSP3,max,2070,8.5,mers coronavirus
peopleSSP3;max;2080;2.6,48252862.1111111,-4240060.77777778,peopleSSP3,max,2080,2.6,mers coronavirus
peopleSSP3;max;2080;4.5,41641718.3333333,-10851204.5555556,peopleSSP3,max,2080,4.5,mers coronavirus
peopleSSP3;max;2080;6,27388397.8888889,-25104525,peopleSSP3,max,2080,6,mers coronavirus
peopleSSP3;max;2080;8.5,40730785.1111111,-11762137.7777778,peopleSSP3,max,2080,8.5,mers coronavirus
peopleSSP3;mean;2030;2.6,119444938.777778,-609227.333333343,peopleSSP3,mean,2030,2.6,mers coronavirus
peopleSSP3;mean;2030;4.5,85723726.2222222,-24652136.7777778,peopleSSP3,mean,2030,4.5,mers coronavirus
peopleSSP3;mean;2030;6,117750186.888889,-2303979.22222221,peopleSSP3,mean,2030,6,mers coronavirus
peopleSSP3;mean;2030;8.5,91546394.6666667,-19576138.5555556,peopleSSP3,mean,2030,8.5,mers coronavirus
peopleSSP3;mean;2050;2.6,250072350.111111,-4206824.11111113,peopleSSP3,mean,2050,2.6,mers coronavirus
peopleSSP3;mean;2050;4.5,253448433.111111,-830741.111111105,peopleSSP3,mean,2050,4.5,mers coronavirus
peopleSSP3;mean;2050;8.5,253400827.555556,-878346.666666657,peopleSSP3,mean,2050,8.5,mers coronavirus
peopleSSP3;mean;2070;2.6,379409274.888889,-7693077.55555552,peopleSSP3,mean,2070,2.6,mers coronavirus
peopleSSP3;mean;2070;4.5,386989811.777778,-112540.666666687,peopleSSP3,mean,2070,4.5,mers coronavirus
peopleSSP3;mean;2070;6,371585600.555556,-15516751.8888888,peopleSSP3,mean,2070,6,mers coronavirus
peopleSSP3;mean;2070;8.5,386491916.555556,-610435.888888896,peopleSSP3,mean,2070,8.5,mers coronavirus
peopleSSP3;mean;2080;2.6,444320893.666667,-7366405.1111111,peopleSSP3,mean,2080,2.6,mers coronavirus
peopleSSP3;mean;2080;4.5,449440573.888889,-2246724.8888889,peopleSSP3,mean,2080,4.5,mers coronavirus
peopleSSP3;mean;2080;6,437721767.444444,-13965531.3333333,peopleSSP3,mean,2080,6,mers coronavirus
peopleSSP3;mean;2080;8.5,448775521.444444,-2911777.33333337,peopleSSP3,mean,2080,8.5,mers coronavirus
peopleSSP3;min;2030;2.6,214739641.222222,-51657.222222209,peopleSSP3,min,2030,2.6,mers coronavirus
peopleSSP3;min;2030;4.5,120715726.555556,-22438563.2222222,peopleSSP3,min,2030,4.5,mers coronavirus
peopleSSP3;min;2030;6,211114513.222222,-3676785.22222221,peopleSSP3,min,2030,6,mers coronavirus
peopleSSP3;min;2030;8.5,122205216.555556,-26962464.4444444,peopleSSP3,min,2030,8.5,mers coronavirus
peopleSSP3;min;2050;2.6,444415640.222222,-3834435.1111111,peopleSSP3,min,2050,2.6,mers coronavirus
peopleSSP3;min;2050;4.5,449866870.444444,1616795.1111111,peopleSSP3,min,2050,4.5,mers coronavirus
peopleSSP3;min;2050;8.5,450097400,1847324.66666663,peopleSSP3,min,2050,8.5,mers coronavirus
peopleSSP3;min;2070;2.6,671984757.555556,-1182087.88888884,peopleSSP3,min,2070,2.6,mers coronavirus
peopleSSP3;min;2070;4.5,675797858.333333,2631012.88888896,peopleSSP3,min,2070,4.5,mers coronavirus
peopleSSP3;min;2070;6,650795485.444444,-22371360,peopleSSP3,min,2070,6,mers coronavirus
peopleSSP3;min;2070;8.5,671094893.333333,-2071952.11111116,peopleSSP3,min,2070,8.5,mers coronavirus
peopleSSP3;min;2080;2.6,779879653.555556,-1870290.88888884,peopleSSP3,min,2080,2.6,mers coronavirus
peopleSSP3;min;2080;4.5,785810171.555556,4060227.11111105,peopleSSP3,min,2080,4.5,mers coronavirus
peopleSSP3;min;2080;6,775014658.222222,-6735286.22222221,peopleSSP3,min,2080,6,mers coronavirus
peopleSSP3;min;2080;8.5,783254025,1504080.55555558,peopleSSP3,min,2080,8.5,mers coronavirus
peopleSSP4;max;2030;2.6,14889740.1111111,-458766.111111112,peopleSSP4,max,2030,2.6,mers coronavirus
peopleSSP4;max;2030;4.5,7360282.44444445,-7988223.77777778,peopleSSP4,max,2030,4.5,mers coronavirus
peopleSSP4;max;2030;6,9949558.66666667,-5398947.55555556,peopleSSP4,max,2030,6,mers coronavirus
peopleSSP4;max;2030;8.5,7530353.33333334,-7818152.88888889,peopleSSP4,max,2030,8.5,mers coronavirus
peopleSSP4;max;2050;2.6,28600603.3333333,-3273733.66666667,peopleSSP4,max,2050,2.6,mers coronavirus
peopleSSP4;max;2050;4.5,27440511.7777778,-4433825.22222222,peopleSSP4,max,2050,4.5,mers coronavirus
peopleSSP4;max;2050;8.5,27816024.7777778,-4058312.22222222,peopleSSP4,max,2050,8.5,mers coronavirus
peopleSSP4;max;2070;2.6,44099448.5555556,-3912768.44444444,peopleSSP4,max,2070,2.6,mers coronavirus
peopleSSP4;max;2070;4.5,42797289.2222222,-5214927.77777778,peopleSSP4,max,2070,4.5,mers coronavirus
peopleSSP4;max;2070;6,20815162.7777778,-27197054.2222222,peopleSSP4,max,2070,6,mers coronavirus
peopleSSP4;max;2070;8.5,39989289.5555556,-8022927.44444444,peopleSSP4,max,2070,8.5,mers coronavirus
peopleSSP4;max;2080;2.6,51315308.6666667,-4124663.11111111,peopleSSP4,max,2080,2.6,mers coronavirus
peopleSSP4;max;2080;4.5,44883515.1111111,-10556456.6666667,peopleSSP4,max,2080,4.5,mers coronavirus
peopleSSP4;max;2080;6,31394808.7777778,-24045163,peopleSSP4,max,2080,6,mers coronavirus
peopleSSP4;max;2080;8.5,44394704.4444444,-11045267.3333333,peopleSSP4,max,2080,8.5,mers coronavirus
peopleSSP4;mean;2030;2.6,116211936.666667,-530665.888888881,peopleSSP4,mean,2030,2.6,mers coronavirus
peopleSSP4;mean;2030;4.5,85273449.1111111,-21532774.5555556,peopleSSP4,mean,2030,4.5,mers coronavirus
peopleSSP4;mean;2030;6,115191215.555556,-1551387,peopleSSP4,mean,2030,6,mers coronavirus
peopleSSP4;mean;2030;8.5,90205457,-17301918.1111111,peopleSSP4,mean,2030,8.5,mers coronavirus
peopleSSP4;mean;2050;2.6,237361254.222222,-3123133.8888889,peopleSSP4,mean,2050,2.6,mers coronavirus
peopleSSP4;mean;2050;4.5,240136957.555556,-347430.555555552,peopleSSP4,mean,2050,4.5,mers coronavirus
peopleSSP4;mean;2050;8.5,239858094.222222,-626293.888888896,peopleSSP4,mean,2050,8.5,mers coronavirus
peopleSSP4;mean;2070;2.6,350255948.333333,-4899914.8888889,peopleSSP4,mean,2070,2.6,mers coronavirus
peopleSSP4;mean;2070;4.5,355111967.222222,-43896,peopleSSP4,mean,2070,4.5,mers coronavirus
peopleSSP4;mean;2070;6,349010827.777778,-6145035.44444448,peopleSSP4,mean,2070,6,mers coronavirus
peopleSSP4;mean;2070;8.5,354452933.555556,-702929.666666687,peopleSSP4,mean,2070,8.5,mers coronavirus
peopleSSP4;mean;2080;2.6,401424936.333333,-5558372.66666669,peopleSSP4,mean,2080,2.6,mers coronavirus
peopleSSP4;mean;2080;4.5,406119824.444445,-863484.555555523,peopleSSP4,mean,2080,4.5,mers coronavirus
peopleSSP4;mean;2080;6,402551498.888889,-4431810.1111111,peopleSSP4,mean,2080,6,mers coronavirus
peopleSSP4;mean;2080;8.5,404867080.777778,-2116228.22222221,peopleSSP4,mean,2080,8.5,mers coronavirus
peopleSSP4;min;2030;2.6,203393525.888889,-191998.444444418,peopleSSP4,min,2030,2.6,mers coronavirus
peopleSSP4;min;2030;4.5,113957242.333333,-21883764.3333333,peopleSSP4,min,2030,4.5,mers coronavirus
peopleSSP4;min;2030;6,200549089.666667,-3036434.66666666,peopleSSP4,min,2030,6,mers coronavirus
peopleSSP4;min;2030;8.5,115073199.333333,-26181078.3333333,peopleSSP4,min,2030,8.5,mers coronavirus
peopleSSP4;min;2050;2.6,408994186.666667,-3555735.77777779,peopleSSP4,min,2050,2.6,mers coronavirus
peopleSSP4;min;2050;4.5,414548669.555556,1998747.1111111,peopleSSP4,min,2050,4.5,mers coronavirus
peopleSSP4;min;2050;8.5,414353378.222222,1803455.77777779,peopleSSP4,min,2050,8.5,mers coronavirus
peopleSSP4;min;2070;2.6,601464032.111111,1391764.88888884,peopleSSP4,min,2070,2.6,mers coronavirus
peopleSSP4;min;2070;4.5,602175659.777778,2103392.55555558,peopleSSP4,min,2070,4.5,mers coronavirus
peopleSSP4;min;2070;6,580753180.555556,-19319086.6666667,peopleSSP4,min,2070,6,mers coronavirus
peopleSSP4;min;2070;8.5,597597599.777778,-2474667.44444454,peopleSSP4,min,2070,8.5,mers coronavirus
peopleSSP4;min;2080;2.6,683260461.444445,-1525160.33333337,peopleSSP4,min,2080,2.6,mers coronavirus
peopleSSP4;min;2080;4.5,688496570.333333,3710948.55555558,peopleSSP4,min,2080,4.5,mers coronavirus
peopleSSP4;min;2080;6,680577608.666667,-4208013.11111105,peopleSSP4,min,2080,6,mers coronavirus
peopleSSP4;min;2080;8.5,685149376.555556,363754.777777791,peopleSSP4,min,2080,8.5,mers coronavirus
peopleSSP5;max;2030;2.6,11942086.1111111,-293533,peopleSSP5,max,2030,2.6,mers coronavirus
peopleSSP5;max;2030;4.5,5768058.55555555,-6467560.55555556,peopleSSP5,max,2030,4.5,mers coronavirus
peopleSSP5;max;2030;6,8363107.22222222,-3872511.88888889,peopleSSP5,max,2030,6,mers coronavirus
peopleSSP5;max;2030;8.5,5793058.11111111,-6442561,peopleSSP5,max,2030,8.5,mers coronavirus
peopleSSP5;max;2050;2.6,19411385.5555556,-1683026,peopleSSP5,max,2050,2.6,mers coronavirus
peopleSSP5;max;2050;4.5,18622147.5555556,-2472264,peopleSSP5,max,2050,4.5,mers coronavirus
peopleSSP5;max;2050;8.5,19102891.7777778,-1991519.77777778,peopleSSP5,max,2050,8.5,mers coronavirus
peopleSSP5;max;2070;2.6,22535038.6666667,-1550233.88888889,peopleSSP5,max,2070,2.6,mers coronavirus
peopleSSP5;max;2070;4.5,22353244.3333333,-1732028.22222222,peopleSSP5,max,2070,4.5,mers coronavirus
peopleSSP5;max;2070;6,12126234.2222222,-11959038.3333333,peopleSSP5,max,2070,6,mers coronavirus
peopleSSP5;max;2070;8.5,21244182.1111111,-2841090.44444444,peopleSSP5,max,2070,8.5,mers coronavirus
peopleSSP5;max;2080;2.6,21969223.3333333,-1373225.88888889,peopleSSP5,max,2080,2.6,mers coronavirus
peopleSSP5;max;2080;4.5,19677954.5555556,-3664494.66666667,peopleSSP5,max,2080,4.5,mers coronavirus
peopleSSP5;max;2080;6,15567753,-7774696.22222222,peopleSSP5,max,2080,6,mers coronavirus
peopleSSP5;max;2080;8.5,20036732.1111111,-3305717.11111111,peopleSSP5,max,2080,8.5,mers coronavirus
peopleSSP5;mean;2030;2.6,88832690.8888889,-336839.555555552,peopleSSP5,mean,2030,2.6,mers coronavirus
peopleSSP5;mean;2030;4.5,66647400.1111112,-16038128,peopleSSP5,mean,2030,4.5,mers coronavirus
peopleSSP5;mean;2030;6,88008023.8888889,-1161506.55555555,peopleSSP5,mean,2030,6,mers coronavirus
peopleSSP5;mean;2030;8.5,70345017.2222223,-12781733.3333333,peopleSSP5,mean,2030,8.5,mers coronavirus
peopleSSP5;mean;2050;2.6,146203311.666667,-1654218.44444445,peopleSSP5,mean,2050,2.6,mers coronavirus
peopleSSP5;mean;2050;4.5,147650809.111111,-206721,peopleSSP5,mean,2050,4.5,mers coronavirus
peopleSSP5;mean;2050;8.5,147556070.333333,-301459.777777761,peopleSSP5,mean,2050,8.5,mers coronavirus
peopleSSP5;mean;2070;2.6,163096602.555556,-1634392.22222224,peopleSSP5,mean,2070,2.6,mers coronavirus
peopleSSP5;mean;2070;4.5,164804013.888889,73019.1111111343,peopleSSP5,mean,2070,4.5,mers coronavirus
peopleSSP5;mean;2070;6,161864780.111111,-2866214.66666669,peopleSSP5,mean,2070,6,mers coronavirus
peopleSSP5;mean;2070;8.5,164563149.111111,-167845.666666687,peopleSSP5,mean,2070,8.5,mers coronavirus
peopleSSP5;mean;2080;2.6,158311827.888889,-1468592.66666666,peopleSSP5,mean,2080,2.6,mers coronavirus
peopleSSP5;mean;2080;4.5,159706127.333333,-74293.2222222388,peopleSSP5,mean,2080,4.5,mers coronavirus
peopleSSP5;mean;2080;6,158879397.888889,-901022.666666657,peopleSSP5,mean,2080,6,mers coronavirus
peopleSSP5;mean;2080;8.5,159362264.888889,-418155.666666657,peopleSSP5,mean,2080,8.5,mers coronavirus
peopleSSP5;min;2030;2.6,144386157.111111,-241020.111111105,peopleSSP5,min,2030,2.6,mers coronavirus
peopleSSP5;min;2030;4.5,88333640.2222223,-14774708.8888889,peopleSSP5,min,2030,4.5,mers coronavirus
peopleSSP5;min;2030;6,142902884.444444,-1724292.77777779,peopleSSP5,min,2030,6,mers coronavirus
peopleSSP5;min;2030;8.5,89308796.2222223,-16985333.6666667,peopleSSP5,min,2030,8.5,mers coronavirus
peopleSSP5;min;2050;2.6,225970064.666667,-1683432.33333334,peopleSSP5,min,2050,2.6,mers coronavirus
peopleSSP5;min;2050;4.5,228772253.333333,1118756.33333331,peopleSSP5,min,2050,4.5,mers coronavirus
peopleSSP5;min;2050;8.5,228573356,919859,peopleSSP5,min,2050,8.5,mers coronavirus
peopleSSP5;min;2070;2.6,237848266.333333,234734.555555552,peopleSSP5,min,2070,2.6,mers coronavirus
peopleSSP5;min;2070;4.5,238260548.111111,647016.333333343,peopleSSP5,min,2070,4.5,mers coronavirus
peopleSSP5;min;2070;6,232684492.555556,-4929039.22222221,peopleSSP5,min,2070,6,mers coronavirus
peopleSSP5;min;2070;8.5,236824372.555556,-789159.222222239,peopleSSP5,min,2070,8.5,mers coronavirus
peopleSSP5;min;2080;2.6,219785529.777778,-528647,peopleSSP5,min,2080,2.6,mers coronavirus
peopleSSP5;min;2080;4.5,221280068.222222,965891.444444448,peopleSSP5,min,2080,4.5,mers coronavirus
peopleSSP5;min;2080;6,220115438.333333,-198738.444444448,peopleSSP5,min,2080,6,mers coronavirus
peopleSSP5;min;2080;8.5,220162395,-151781.777777761,peopleSSP5,min,2080,8.5,mers coronavirus
