year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2050;2.6,16506093.1111111,-12561176.6666667,peopleSSP2,min,2050,2.6,bayou
peopleSSP2;min;2050;4.5,18349402.4444445,-10554263.5555556,peopleSSP2,min,2050,4.5,bayou
peopleSSP2;min;2050;6,19250652.3333333,-9814304.55555556,peopleSSP2,min,2050,6,bayou
peopleSSP2;min;2050;8.5,16573251.3333333,-12487865.5555556,peopleSSP2,min,2050,8.5,bayou
peopleSSP2;min;2070;2.6,23653487.1111111,-16744121.7777778,peopleSSP2,min,2070,2.6,bayou
peopleSSP2;min;2070;4.5,24333581.2222222,-16064469.1111111,peopleSSP2,min,2070,4.5,bayou
peopleSSP2;min;2070;6,21245841.6666667,-2949075.55555556,peopleSSP2,min,2070,6,bayou
peopleSSP2;min;2070;8.5,22318523.1111111,-17706304.8888889,peopleSSP2,min,2070,8.5,bayou
peopleSSP2;min;2080;2.6,26373830.5555556,-17919440.7777778,peopleSSP2,min,2080,2.6,bayou
peopleSSP2;min;2080;4.5,25990326.2222222,-18302312.2222222,peopleSSP2,min,2080,4.5,bayou
peopleSSP2;min;2080;6,26619362.2222222,-17668360,peopleSSP2,min,2080,6,bayou
peopleSSP2;min;2080;8.5,25125820.5555556,-19164012.7777778,peopleSSP2,min,2080,8.5,bayou
peopleSSP3;max;2030;2.6,1211517.33333333,196453.111111111,peopleSSP3,max,2030,2.6,bayou
peopleSSP3;max;2030;4.5,1280532.33333333,265468.111111112,peopleSSP3,max,2030,4.5,bayou
peopleSSP3;max;2030;6,1138316.11111111,123251.88888889,peopleSSP3,max,2030,6,bayou
peopleSSP3;max;2030;8.5,1562233.88888889,646811.77777778,peopleSSP3,max,2030,8.5,bayou
peopleSSP3;max;2050;2.6,416086.222222222,-314730.444444444,peopleSSP3,max,2050,2.6,bayou
peopleSSP3;max;2050;4.5,893755.333333331,162938.666666665,peopleSSP3,max,2050,4.5,bayou
peopleSSP3;max;2050;6,986381.22222222,255564.555555553,peopleSSP3,max,2050,6,bayou
peopleSSP3;max;2050;8.5,372476.444444444,-358340.222222223,peopleSSP3,max,2050,8.5,bayou
peopleSSP3;max;2070;2.6,98085.8888888907,258159.444444444,peopleSSP3,max,2070,2.6,bayou
peopleSSP3;max;2070;4.5,-301713.222222221,-141639.666666668,peopleSSP3,max,2070,4.5,bayou
peopleSSP3;max;2070;6,343904.111111114,607150.88888889,peopleSSP3,max,2070,6,bayou
peopleSSP3;max;2070;8.5,48468.2222222238,208541.777777777,peopleSSP3,max,2070,8.5,bayou
peopleSSP3;max;2080;2.6,-680906.999999998,115591.444444444,peopleSSP3,max,2080,2.6,bayou
peopleSSP3;max;2080;4.5,-546834.111111108,249664.333333333,peopleSSP3,max,2080,4.5,bayou
peopleSSP3;max;2080;6,-795040.666666665,1457.77777777636,peopleSSP3,max,2080,6,bayou
peopleSSP3;max;2080;8.5,-495647.33333333,300851.111111111,peopleSSP3,max,2080,8.5,bayou
peopleSSP3;mean;2030;2.6,1989190.66666667,264044.555555556,peopleSSP3,mean,2030,2.6,bayou
peopleSSP3;mean;2030;4.5,1805798.44444445,80652.3333333349,peopleSSP3,mean,2030,4.5,bayou
peopleSSP3;mean;2030;6,1822182.77777778,97036.6666666675,peopleSSP3,mean,2030,6,bayou
peopleSSP3;mean;2030;8.5,1986234.66666667,375614.333333335,peopleSSP3,mean,2030,8.5,bayou
peopleSSP3;mean;2050;2.6,947723.22222222,-417876.555555558,peopleSSP3,mean,2050,2.6,bayou
peopleSSP3;mean;2050;4.5,1501889.11111111,136289.33333333,peopleSSP3,mean,2050,4.5,bayou
peopleSSP3;mean;2050;6,1585198.77777778,219598.999999998,peopleSSP3,mean,2050,6,bayou
peopleSSP3;mean;2050;8.5,968986.222222222,-396613.555555556,peopleSSP3,mean,2050,8.5,bayou
peopleSSP3;mean;2070;2.6,218198.111111116,230853.111111112,peopleSSP3,mean,2070,2.6,bayou
peopleSSP3;mean;2070;4.5,-126213.666666665,-113558.666666669,peopleSSP3,mean,2070,4.5,bayou
peopleSSP3;mean;2070;6,266415.777777783,375150.222222224,peopleSSP3,mean,2070,6,bayou
peopleSSP3;mean;2070;8.5,257162.333333339,269817.333333335,peopleSSP3,mean,2070,8.5,bayou
peopleSSP3;mean;2080;2.6,-882878.999999996,146932.666666667,peopleSSP3,mean,2080,2.6,bayou
peopleSSP3;mean;2080;4.5,-528466.555555552,501345.111111111,peopleSSP3,mean,2080,4.5,bayou
peopleSSP3;mean;2080;6,-1111412.22222222,-81600.555555556,peopleSSP3,mean,2080,6,bayou
peopleSSP3;mean;2080;8.5,-777316.111111106,252495.555555556,peopleSSP3,mean,2080,8.5,bayou
peopleSSP3;min;2030;2.6,5186679.22222222,-3778897.66666667,peopleSSP3,min,2030,2.6,bayou
peopleSSP3;min;2030;4.5,5380908.77777778,-3583921.22222222,peopleSSP3,min,2030,4.5,bayou
peopleSSP3;min;2030;6,5389202.22222222,-3576086.44444444,peopleSSP3,min,2030,6,bayou
peopleSSP3;min;2030;8.5,4480820.22222222,-547055.555555554,peopleSSP3,min,2030,8.5,bayou
peopleSSP3;min;2050;2.6,3883042.77777778,-5029121.00000001,peopleSSP3,min,2050,2.6,bayou
peopleSSP3;min;2050;4.5,4549660.55555556,-4293213.66666667,peopleSSP3,min,2050,4.5,bayou
peopleSSP3;min;2050;6,4840521,-4070797.66666668,peopleSSP3,min,2050,6,bayou
peopleSSP3;min;2050;8.5,3787872.11111111,-5121700.55555557,peopleSSP3,min,2050,8.5,bayou
peopleSSP3;min;2070;2.6,297293.666666673,-3541172.11111112,peopleSSP3,min,2070,2.6,bayou
peopleSSP3;min;2070;4.5,965489.888888896,-2873791.11111112,peopleSSP3,min,2070,4.5,bayou
peopleSSP3;min;2070;6,692568.111111115,-690650.888888893,peopleSSP3,min,2070,6,bayou
peopleSSP3;min;2070;8.5,-84382.1111111071,-3829944.77777778,peopleSSP3,min,2070,8.5,bayou
peopleSSP3;min;2080;2.6,-2431727.22222222,-2037641.22222222,peopleSSP3,min,2080,2.6,bayou
peopleSSP3;min;2080;4.5,-2227765.88888888,-1833692.77777778,peopleSSP3,min,2080,4.5,bayou
peopleSSP3;min;2080;6,-2546720.88888888,-2153927.55555555,peopleSSP3,min,2080,6,bayou
peopleSSP3;min;2080;8.5,-2626466.55555555,-2232829.11111111,peopleSSP3,min,2080,8.5,bayou
peopleSSP4;max;2030;2.6,2006042.44444445,270511.888888888,peopleSSP4,max,2030,2.6,bayou
peopleSSP4;max;2030;4.5,2099883,364352.444444443,peopleSSP4,max,2030,4.5,bayou
peopleSSP4;max;2030;6,1907713.88888889,172183.333333332,peopleSSP4,max,2030,6,bayou
peopleSSP4;max;2030;8.5,2485106.44444445,886325.777777778,peopleSSP4,max,2030,8.5,bayou
peopleSSP4;max;2050;2.6,2009137.55555556,-651193.88888889,peopleSSP4,max,2050,2.6,bayou
peopleSSP4;max;2050;4.5,2880955.88888889,220624.444444445,peopleSSP4,max,2050,4.5,bayou
peopleSSP4;max;2050;6,3172594.77777778,512263.333333335,peopleSSP4,max,2050,6,bayou
peopleSSP4;max;2050;8.5,1869182.55555556,-791148.888888891,peopleSSP4,max,2050,8.5,bayou
peopleSSP4;max;2070;2.6,3714418.22222222,763537.444444444,peopleSSP4,max,2070,2.6,bayou
peopleSSP4;max;2070;4.5,2081137,-869743.777777778,peopleSSP4,max,2070,4.5,bayou
peopleSSP4;max;2070;6,4520375.55555556,1809105.22222222,peopleSSP4,max,2070,6,bayou
peopleSSP4;max;2070;8.5,3565185.88888889,614305.111111112,peopleSSP4,max,2070,8.5,bayou
peopleSSP4;max;2080;2.6,3448244,670675,peopleSSP4,max,2080,2.6,bayou
peopleSSP4;max;2080;4.5,3777901.33333333,1000332.33333333,peopleSSP4,max,2080,4.5,bayou
peopleSSP4;max;2080;6,2862306,84737,peopleSSP4,max,2080,6,bayou
peopleSSP4;max;2080;8.5,4116785.66666667,1339216.66666667,peopleSSP4,max,2080,8.5,bayou
peopleSSP4;mean;2030;2.6,3234446.33333334,361281,peopleSSP4,mean,2030,2.6,bayou
peopleSSP4;mean;2030;4.5,2937842.11111111,64676.7777777757,peopleSSP4,mean,2030,4.5,bayou
peopleSSP4;mean;2030;6,3007920.55555556,134755.222222221,peopleSSP4,mean,2030,6,bayou
peopleSSP4;mean;2030;8.5,3221330.22222222,511772.888888889,peopleSSP4,mean,2030,8.5,bayou
peopleSSP4;mean;2050;2.6,3385965.77777778,-1082051,peopleSSP4,mean,2050,2.6,bayou
peopleSSP4;mean;2050;4.5,4356330.88888889,-111685.888888889,peopleSSP4,mean,2050,4.5,bayou
peopleSSP4;mean;2050;6,4906546.00000001,438529.222222223,peopleSSP4,mean,2050,6,bayou
peopleSSP4;mean;2050;8.5,3718135.33333334,-749881.444444446,peopleSSP4,mean,2050,8.5,bayou
peopleSSP4;mean;2070;2.6,5695786.44444445,657846,peopleSSP4,mean,2070,2.6,bayou
peopleSSP4;mean;2070;4.5,3378161.55555556,-1659778.88888889,peopleSSP4,mean,2070,4.5,bayou
peopleSSP4;mean;2070;6,5836129.22222223,1074630.44444445,peopleSSP4,mean,2070,6,bayou
peopleSSP4;mean;2070;8.5,5746783.33333334,708842.888888891,peopleSSP4,mean,2070,8.5,bayou
peopleSSP4;mean;2080;2.6,5458447.44444445,657650.111111111,peopleSSP4,mean,2080,2.6,bayou
peopleSSP4;mean;2080;4.5,5058964.11111111,258166.777777776,peopleSSP4,mean,2080,4.5,bayou
peopleSSP4;mean;2080;6,4701675.11111112,-99122.222222223,peopleSSP4,mean,2080,6,bayou
peopleSSP4;mean;2080;8.5,5861482.66666667,1060685.33333333,peopleSSP4,mean,2080,8.5,bayou
peopleSSP4;min;2030;2.6,8492754.33333333,-5264900.88888889,peopleSSP4,min,2030,2.6,bayou
peopleSSP4;min;2030;4.5,8790233.33333333,-4966337,peopleSSP4,min,2030,4.5,bayou
peopleSSP4;min;2030;6,8782271.77777778,-4974848.11111111,peopleSSP4,min,2030,6,bayou
peopleSSP4;min;2030;8.5,7241925.11111111,-755647.777777776,peopleSSP4,min,2030,8.5,bayou
peopleSSP4;min;2050;2.6,12202642.4444444,-9980823.88888889,peopleSSP4,min,2050,2.6,bayou
peopleSSP4;min;2050;4.5,13646345.3333333,-8405672.22222222,peopleSSP4,min,2050,4.5,bayou
peopleSSP4;min;2050;6,14339828.4444444,-7841820.77777778,peopleSSP4,min,2050,6,bayou
peopleSSP4;min;2050;8.5,12215355.2222222,-9963163.66666666,peopleSSP4,min,2050,8.5,bayou
peopleSSP4;min;2070;2.6,14432719.7777778,-11541355,peopleSSP4,min,2070,2.6,bayou
peopleSSP4;min;2070;4.5,15116853.6666667,-10857817.3333333,peopleSSP4,min,2070,4.5,bayou
peopleSSP4;min;2070;6,13164908.4444444,-2063349.88888889,peopleSSP4,min,2070,6,bayou
peopleSSP4;min;2070;8.5,13470924.4444444,-12239861.1111111,peopleSSP4,min,2070,8.5,bayou
peopleSSP4;min;2080;2.6,14211839.8888889,-11245891.8888889,peopleSSP4,min,2080,2.6,bayou
peopleSSP4;min;2080;4.5,14087867.8888889,-11369501,peopleSSP4,min,2080,4.5,bayou
peopleSSP4;min;2080;6,14319672.4444444,-11135384.7777778,peopleSSP4,min,2080,6,bayou
peopleSSP4;min;2080;8.5,13407540.8888889,-12048379.1111111,peopleSSP4,min,2080,8.5,bayou
peopleSSP5;max;2030;2.6,3521641,410099.111111112,peopleSSP5,max,2030,2.6,bayou
peopleSSP5;max;2030;4.5,3660935.66666667,549393.777777778,peopleSSP5,max,2030,4.5,bayou
peopleSSP5;max;2030;6,3374065.55555556,262523.666666667,peopleSSP5,max,2030,6,bayou
peopleSSP5;max;2030;8.5,4240312.33333334,1338985.33333334,peopleSSP5,max,2030,8.5,bayou
peopleSSP5;max;2050;2.6,5496637.44444445,-1389795.33333334,peopleSSP5,max,2050,2.6,bayou
peopleSSP5;max;2050;4.5,7176899,290466.222222219,peopleSSP5,max,2050,4.5,bayou
peopleSSP5;max;2050;6,7907768.22222222,1021335.44444444,peopleSSP5,max,2050,6,bayou
peopleSSP5;max;2050;8.5,5167289.22222222,-1719143.55555556,peopleSSP5,max,2050,8.5,bayou
peopleSSP5;max;2070;2.6,13223947.8888889,1975091.11111111,peopleSSP5,max,2070,2.6,bayou
peopleSSP5;max;2070;4.5,8398730.22222222,-2850126.55555556,peopleSSP5,max,2070,4.5,bayou
peopleSSP5;max;2070;6,15341830.1111111,4787380.77777778,peopleSSP5,max,2070,6,bayou
peopleSSP5;max;2070;8.5,12803001.3333333,1554144.55555556,peopleSSP5,max,2070,8.5,bayou
peopleSSP5;max;2080;2.6,15313342.6666667,1949975.66666667,peopleSSP5,max,2080,2.6,bayou
peopleSSP5;max;2080;4.5,16211355.4444444,2847988.44444445,peopleSSP5,max,2080,4.5,bayou
peopleSSP5;max;2080;6,13405003.4444444,41636.444444444,peopleSSP5,max,2080,6,bayou
peopleSSP5;max;2080;8.5,17542827.7777778,4179460.77777778,peopleSSP5,max,2080,8.5,bayou
peopleSSP5;mean;2030;2.6,5603938.77777778,544991.111111112,peopleSSP5,mean,2030,2.6,bayou
peopleSSP5;mean;2030;4.5,5093117.44444445,34169.777777778,peopleSSP5,mean,2030,4.5,bayou
peopleSSP5;mean;2030;6,5263964.77777778,205017.111111111,peopleSSP5,mean,2030,6,bayou
peopleSSP5;mean;2030;8.5,5568443,769210.88888889,peopleSSP5,mean,2030,8.5,bayou
peopleSSP5;mean;2050;2.6,8704535.33333334,-2510683.77777778,peopleSSP5,mean,2050,2.6,bayou
peopleSSP5;mean;2050;4.5,10545230.3333333,-669988.77777778,peopleSSP5,mean,2050,4.5,bayou
peopleSSP5;mean;2050;6,12105189.8888889,889970.777777776,peopleSSP5,mean,2050,6,bayou
peopleSSP5;mean;2050;8.5,9714420.8888889,-1500798.22222222,peopleSSP5,mean,2050,8.5,bayou
peopleSSP5;mean;2070;2.6,20019707,1675953.44444444,peopleSSP5,mean,2070,2.6,bayou
peopleSSP5;mean;2070;4.5,12571704.4444444,-5772049.11111111,peopleSSP5,mean,2070,4.5,bayou
peopleSSP5;mean;2070;6,20313112.1111111,2816940.55555556,peopleSSP5,mean,2070,6,bayou
peopleSSP5;mean;2070;8.5,20136742.3333333,1792988.77777778,peopleSSP5,mean,2070,8.5,bayou
peopleSSP5;mean;2080;2.6,23728290.8888889,1921704,peopleSSP5,mean,2080,2.6,bayou
peopleSSP5;mean;2080;4.5,21093413.3333333,-713173.555555552,peopleSSP5,mean,2080,4.5,bayou
peopleSSP5;mean;2080;6,21423860.4444444,-382726.444444444,peopleSSP5,mean,2080,6,bayou
peopleSSP5;mean;2080;8.5,25076387.5555556,3269800.66666667,peopleSSP5,mean,2080,8.5,bayou
peopleSSP5;min;2030;2.6,14780793.8888889,-8076301.55555555,peopleSSP5,min,2030,2.6,bayou
peopleSSP5;min;2030;4.5,15274105.7777778,-7581268.33333334,peopleSSP5,min,2030,4.5,bayou
peopleSSP5;min;2030;6,15235204.4444444,-7620888.77777778,peopleSSP5,min,2030,6,bayou
peopleSSP5;min;2030;8.5,12476712,-1152147.44444444,peopleSSP5,min,2030,8.5,bayou
peopleSSP5;min;2050;2.6,30185239.1111111,-20579294.6666667,peopleSSP5,min,2050,2.6,bayou
peopleSSP5;min;2050;4.5,33283122.5555556,-17217882.6666667,peopleSSP5,min,2050,4.5,bayou
peopleSSP5;min;2050;6,34838948.5555556,-15921704.7777778,peopleSSP5,min,2050,6,bayou
peopleSSP5;min;2050;8.5,30431364.1111111,-20323234.1111111,peopleSSP5,min,2050,8.5,bayou
peopleSSP5;min;2070;2.6,51279127.1111111,-31874617.2222222,peopleSSP5,min,2070,2.6,bayou
peopleSSP5;min;2070;4.5,51870889,-31282734.1111111,peopleSSP5,min,2070,4.5,bayou
peopleSSP5;min;2070;6,45436609.2222222,-5528097.77777778,peopleSSP5,min,2070,6,bayou
peopleSSP5;min;2070;8.5,48857582.2222222,-33605927.7777778,peopleSSP5,min,2070,8.5,bayou
peopleSSP5;min;2080;2.6,62092654.7777778,-36889757.2222222,peopleSSP5,min,2080,2.6,bayou
peopleSSP5;min;2080;4.5,60915712.3333333,-38065274.1111111,peopleSSP5,min,2080,4.5,bayou
peopleSSP5;min;2080;6,62770059.6666667,-36198228.2222222,peopleSSP5,min,2080,6,bayou
peopleSSP5;min;2080;8.5,59565226.7777778,-39408930.6666667,peopleSSP5,min,2080,8.5,bayou
