year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP3;min;2070;6,743935123,-58092600.6666667,peopleSSP3,min,2070,6
peopleSSP3;min;2070;8.5,673747851.777778,-128279561.777778,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,893949553.555556,-34530783.3333333,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,902318938.111111,-26161398.7777778,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,878399301.111111,-50081035.7777778,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,790912005,-138076806.111111,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,204526813.111111,-11049793.1111111,peopleSSP4,max,2030,2.6
peopleSSP4;max;2030;4.5,197722207.444444,-17854398.7777778,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,206665575.888889,-8911030.33333334,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,199338655.111111,-16237951.1111111,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,435940229.222222,-36723864.5555556,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,418711469.111111,-53976294.4444444,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,402236059.333333,-70425191,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,432443501.333333,-40220592.4444445,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,676537594.777778,-41882269.3333334,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,599810526.444445,-118609337.666667,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,635312609.555556,-83107254.5555555,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,571253535.666667,-147166328.444444,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,779689493.444445,-50415507.8888888,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,789414511.111111,-40690490.2222222,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,747993271.666667,-82111729.6666668,peopleSSP4,max,2080,6
peopleSSP4;max;2080;8.5,672060151.333333,-159165233.888889,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,214279084.222222,-9312621.66666669,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,208641886.888889,-14949819,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,214171380.333333,-9420325.55555558,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,211155494.111111,-12436211.7777778,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,456807369.888889,-32720012.4444444,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,441540048.222222,-48011003.8888889,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,419068876.333333,-70455662.5555556,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,455795897,-33731485.3333333,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,707953002.888889,-35111643.4444444,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,629539067.666667,-113525578.666667,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,664430374.444445,-78634271.888889,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,600153890,-142910756.333333,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,815696372.222222,-42349188.5555556,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,822432529.111111,-35613031.6666667,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,785879327.222222,-72166233.5555556,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,703084080.222222,-155496205.888889,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,227816282.222222,-7839192.22222221,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,225494617.666667,-10160856.7777778,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,227763439.666667,-7892129,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,227436720.666667,-8218753.77777779,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,493344277.555556,-20981097.8888889,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,478963488.333333,-35385556.8888889,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,450393788,-63907766.2222222,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,494311791.777778,-20013583.6666667,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,756688560.222222,-22265326.8888888,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,684525643.444445,-94428243.6666666,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,721579692.777778,-57374496.1111112,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,651387609.888889,-127566277.222222,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,865734164.555556,-32952374.4444444,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,875149090,-23537449,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,850154100.333333,-48532438.6666666,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,764501777.222222,-134654882.888889,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,143762464,-7544653.77777776,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,138788972.333333,-12518145.4444444,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,145391628.666667,-5915489.1111111,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,139556212.333333,-11750905.4444444,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,244231334.444445,-21877601.6666667,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,232729904.888889,-33394692.3333333,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,223396410.222222,-42711531.6666667,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,240609930.666667,-25499005.4444445,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,300746915.888889,-20492378.4444445,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,261938594.333333,-59300700,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,278003133.333333,-43236161,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,247251417.333333,-73987877,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,306332196.555556,-22024741.2222222,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,311284857.222222,-17072080.5555555,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,288797350.444445,-39559587.3333333,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,257071518.777778,-71886060.1111111,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,150713059.222222,-6335531.22222221,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,146535677.555556,-10512912.8888889,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,150551132.333333,-6497458.1111111,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,148105889.333333,-8942701.1111111,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,256429385.333333,-19777384.6666667,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,246304955.444444,-29917475.6666667,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,232883867.333333,-43321908.4444445,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,254738412.777778,-21468357.2222222,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,316060055.888889,-17412464.4444444,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,276080862.444445,-57391657.8888889,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,292292620.111111,-41179900.2222222,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,260479039.888889,-72993480.4444445,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,322213873.111111,-18655373.2222222,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,326024307.111111,-14844939.2222222,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,305884716.666667,-34984529.6666667,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,270016596.666667,-71139398.5555555,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,160117487.888889,-5403693.55555555,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,158455808,-7065373.44444445,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,159984699.111111,-5536547.8888889,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,159634091.555556,-5887089.8888889,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,277925579.555556,-12357711.8888889,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,268336978.777778,-21961973.7777778,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,250727200.333333,-39543657.8888889,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,277762555,-12520736.4444444,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,339022981.777778,-10519154.4444445,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,301893416.888889,-47648719.3333333,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,319952602.555556,-29589660.3333334,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,284465834.444444,-65076301.7777778,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,342927462.888889,-13893628.6666667,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,347456562.333333,-9364529.22222221,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,334089023.777778,-22732067.7777778,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,296563404.333333,-60509735,peopleSSP5,min,2080,8.5
