year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;max;2080;2.6,3272305.55555556,-1675076,peopleSSP2,max,2080,2.6,colorado tick
peopleSSP2;max;2080;4.5,3110043.66666667,-1837431.11111111,peopleSSP2,max,2080,4.5,colorado tick
peopleSSP2;max;2080;6,2129198.33333333,-2804996,peopleSSP2,max,2080,6,colorado tick
peopleSSP2;max;2080;8.5,568126.333333334,-4376004.44444445,peopleSSP2,max,2080,8.5,colorado tick
peopleSSP2;mean;2030;2.6,3208233.77777778,-363867.444444445,peopleSSP2,mean,2030,2.6,colorado tick
peopleSSP2;mean;2030;4.5,3071669.66666667,-440646.111111111,peopleSSP2,mean,2030,4.5,colorado tick
peopleSSP2;mean;2030;6,2891673.66666667,-611147.222222221,peopleSSP2,mean,2030,6,colorado tick
peopleSSP2;mean;2030;8.5,2723307.44444445,-694733.444444445,peopleSSP2,mean,2030,8.5,colorado tick
peopleSSP2;mean;2050;2.6,5400716.77777778,-894845.999999999,peopleSSP2,mean,2050,2.6,colorado tick
peopleSSP2;mean;2050;4.5,5075018.55555556,-1271755,peopleSSP2,mean,2050,4.5,colorado tick
peopleSSP2;mean;2050;6,4892574.88888889,-1159428.88888889,peopleSSP2,mean,2050,6,colorado tick
peopleSSP2;mean;2050;8.5,4757410.77777778,-1228473.33333333,peopleSSP2,mean,2050,8.5,colorado tick
peopleSSP2;mean;2070;2.6,7078756.11111111,-1399029.55555556,peopleSSP2,mean,2070,2.6,colorado tick
peopleSSP2;mean;2070;4.5,6687058.77777778,-1615391.66666667,peopleSSP2,mean,2070,4.5,colorado tick
peopleSSP2;mean;2070;6,6105256.77777778,-2125074.77777778,peopleSSP2,mean,2070,6,colorado tick
peopleSSP2;mean;2070;8.5,5014405.88888889,-2286316.11111111,peopleSSP2,mean,2070,8.5,colorado tick
peopleSSP2;mean;2080;2.6,7437008.33333334,-2000996.55555556,peopleSSP2,mean,2080,2.6,colorado tick
peopleSSP2;mean;2080;4.5,7042138,-1661263.22222222,peopleSSP2,mean,2080,4.5,colorado tick
peopleSSP2;mean;2080;6,6768619.55555556,-1837780.55555556,peopleSSP2,mean,2080,6,colorado tick
peopleSSP2;mean;2080;8.5,5100591.55555556,-2955511.44444445,peopleSSP2,mean,2080,8.5,colorado tick
peopleSSP2;min;2030;2.6,5905533.44444445,-207953.222222222,peopleSSP2,min,2030,2.6,colorado tick
peopleSSP2;min;2030;4.5,5432777.55555556,-257171.333333333,peopleSSP2,min,2030,4.5,colorado tick
peopleSSP2;min;2030;6,5258220,-655577.777777778,peopleSSP2,min,2030,6,colorado tick
peopleSSP2;min;2030;8.5,4521389.44444445,-284967.555555556,peopleSSP2,min,2030,8.5,colorado tick
peopleSSP2;min;2050;2.6,9493654.11111111,-593307.666666668,peopleSSP2,min,2050,2.6,colorado tick
peopleSSP2;min;2050;4.5,8855474.77777778,-426817.000000002,peopleSSP2,min,2050,4.5,colorado tick
peopleSSP2;min;2050;6,8365601.88888889,-483877.999999999,peopleSSP2,min,2050,6,colorado tick
peopleSSP2;min;2050;8.5,7351266,-321520.333333333,peopleSSP2,min,2050,8.5,colorado tick
peopleSSP2;min;2070;2.6,12063415.5555556,-817369.444444444,peopleSSP2,min,2070,2.6,colorado tick
peopleSSP2;min;2070;4.5,10311822.2222222,-790084.111111112,peopleSSP2,min,2070,4.5,colorado tick
peopleSSP2;min;2070;6,10207446.6666667,-876856.222222222,peopleSSP2,min,2070,6,colorado tick
peopleSSP2;min;2070;8.5,7672367.44444444,-839106.999999999,peopleSSP2,min,2070,8.5,colorado tick
peopleSSP2;min;2080;2.6,13553522.7777778,-1463720,peopleSSP2,min,2080,2.6,colorado tick
peopleSSP2;min;2080;4.5,10717944,-320597.222222222,peopleSSP2,min,2080,4.5,colorado tick
peopleSSP2;min;2080;6,10641297.6666667,-983842.222222222,peopleSSP2,min,2080,6,colorado tick
peopleSSP2;min;2080;8.5,8172553,-1365196.55555556,peopleSSP2,min,2080,8.5,colorado tick
peopleSSP3;max;2030;2.6,679780.444444444,-203550,peopleSSP3,max,2030,2.6,colorado tick
peopleSSP3;max;2030;4.5,672914.555555556,-210442.222222221,peopleSSP3,max,2030,4.5,colorado tick
peopleSSP3;max;2030;6,696628.888888889,-186976.444444444,peopleSSP3,max,2030,6,colorado tick
peopleSSP3;max;2030;8.5,372085.999999999,-511247.222222223,peopleSSP3,max,2030,8.5,colorado tick
peopleSSP3;max;2050;2.6,215830.555555556,-368596.111111112,peopleSSP3,max,2050,2.6,colorado tick
peopleSSP3;max;2050;4.5,267270.555555557,-318636.222222223,peopleSSP3,max,2050,4.5,colorado tick
peopleSSP3;max;2050;6,309879.777777779,-232332.444444444,peopleSSP3,max,2050,6,colorado tick
peopleSSP3;max;2050;8.5,66998.0000000005,-519035.444444445,peopleSSP3,max,2050,8.5,colorado tick
peopleSSP3;max;2070;2.6,-463680.777777778,-207065.333333335,peopleSSP3,max,2070,2.6,colorado tick
peopleSSP3;max;2070;4.5,-586192.222222223,-329818.111111113,peopleSSP3,max,2070,4.5,colorado tick
peopleSSP3;max;2070;6,-390067.888888888,-133527.555555556,peopleSSP3,max,2070,6,colorado tick
peopleSSP3;max;2070;8.5,-359981,-40519.8888888903,peopleSSP3,max,2070,8.5,colorado tick
peopleSSP3;max;2080;2.6,-984952.444444444,-140009.666666669,peopleSSP3,max,2080,2.6,colorado tick
peopleSSP3;max;2080;4.5,-755875.999999999,88753.1111111095,peopleSSP3,max,2080,4.5,colorado tick
peopleSSP3;max;2080;6,-840855.111111111,1510.88888888631,peopleSSP3,max,2080,6,colorado tick
peopleSSP3;max;2080;8.5,-528936.111111112,306353.999999997,peopleSSP3,max,2080,8.5,colorado tick
peopleSSP3;mean;2030;2.6,1422273.66666667,-201532,peopleSSP3,mean,2030,2.6,colorado tick
peopleSSP3;mean;2030;4.5,1349654.55555555,-246419.88888889,peopleSSP3,mean,2030,4.5,colorado tick
peopleSSP3;mean;2030;6,1262569.55555555,-335785.111111112,peopleSSP3,mean,2030,6,colorado tick
peopleSSP3;mean;2030;8.5,1182560.22222222,-365626.666666667,peopleSSP3,mean,2030,8.5,colorado tick
peopleSSP3;mean;2050;2.6,627126.444444446,-246341.888888889,peopleSSP3,mean,2050,2.6,colorado tick
peopleSSP3;mean;2050;4.5,573940.444444446,-349663.333333334,peopleSSP3,mean,2050,4.5,colorado tick
peopleSSP3;mean;2050;6,502114.555555558,-306156.666666667,peopleSSP3,mean,2050,6,colorado tick
peopleSSP3;mean;2050;8.5,523200.222222224,-306019.222222223,peopleSSP3,mean,2050,8.5,colorado tick
peopleSSP3;mean;2070;2.6,-962767.111111109,-97160.4444444442,peopleSSP3,mean,2070,2.6,colorado tick
peopleSSP3;mean;2070;4.5,-868339.444444442,-56802.2222222217,peopleSSP3,mean,2070,4.5,colorado tick
peopleSSP3;mean;2070;6,-883879.22222222,-71075.7777777775,peopleSSP3,mean,2070,6,colorado tick
peopleSSP3;mean;2070;8.5,-668080.22222222,-9169,peopleSSP3,mean,2070,8.5,colorado tick
peopleSSP3;mean;2080;2.6,-1924825,126124.888888889,peopleSSP3,mean,2080,2.6,colorado tick
peopleSSP3;mean;2080;4.5,-1746773.11111111,111620.888888888,peopleSSP3,mean,2080,4.5,colorado tick
peopleSSP3;mean;2080;6,-1806900.33333333,115411.111111111,peopleSSP3,mean,2080,6,colorado tick
peopleSSP3;mean;2080;8.5,-1418430.22222222,257165.666666666,peopleSSP3,mean,2080,8.5,colorado tick
peopleSSP3;min;2030;2.6,2570209.33333333,-113356.111111111,peopleSSP3,min,2030,2.6,colorado tick
peopleSSP3;min;2030;4.5,2302042.11111111,-150355,peopleSSP3,min,2030,4.5,colorado tick
peopleSSP3;min;2030;6,2197820.11111111,-400651.888888888,peopleSSP3,min,2030,6,colorado tick
peopleSSP3;min;2030;8.5,1786201.66666667,-161808.444444445,peopleSSP3,min,2030,8.5,colorado tick
peopleSSP3;min;2050;2.6,851880.666666668,-197067.111111111,peopleSSP3,min,2050,2.6,colorado tick
peopleSSP3;min;2050;4.5,765618.000000003,-129368.111111111,peopleSSP3,min,2050,4.5,colorado tick
peopleSSP3;min;2050;6,466966.444444446,-148324.222222223,peopleSSP3,min,2050,6,colorado tick
peopleSSP3;min;2050;8.5,494924.111111114,-57724.6666666669,peopleSSP3,min,2050,8.5,colorado tick
peopleSSP3;min;2070;2.6,-2333832.66666667,-124548,peopleSSP3,min,2070,2.6,colorado tick
peopleSSP3;min;2070;4.5,-2021342.88888889,-119805.666666667,peopleSSP3,min,2070,4.5,colorado tick
peopleSSP3;min;2070;6,-2096518,-81704.6666666672,peopleSSP3,min,2070,6,colorado tick
peopleSSP3;min;2070;8.5,-1121144.66666666,14810.3333333323,peopleSSP3,min,2070,8.5,colorado tick
peopleSSP3;min;2080;2.6,-4160695.33333333,-28675.9999999995,peopleSSP3,min,2080,2.6,colorado tick
peopleSSP3;min;2080;4.5,-3373335.11111111,117019.666666667,peopleSSP3,min,2080,4.5,colorado tick
peopleSSP3;min;2080;6,-3630373.44444444,-30435.1111111115,peopleSSP3,min,2080,6,colorado tick
peopleSSP3;min;2080;8.5,-2294275.55555555,153403.444444444,peopleSSP3,min,2080,8.5,colorado tick
peopleSSP4;max;2030;2.6,1270340.22222222,-294908.666666667,peopleSSP4,max,2030,2.6,colorado tick
peopleSSP4;max;2030;4.5,1248645.33333333,-316613.666666667,peopleSSP4,max,2030,4.5,colorado tick
peopleSSP4;max;2030;6,1261282.22222222,-304009.444444445,peopleSSP4,max,2030,6,colorado tick
peopleSSP4;max;2030;8.5,783490.666666667,-781404.000000001,peopleSSP4,max,2030,8.5,colorado tick
peopleSSP4;max;2050;2.6,1649211.44444445,-783248.666666668,peopleSSP4,max,2050,2.6,colorado tick
peopleSSP4;max;2050;4.5,1658109.11111111,-778693.111111113,peopleSSP4,max,2050,4.5,colorado tick
peopleSSP4;max;2050;6,1716054.55555556,-638006,peopleSSP4,max,2050,6,colorado tick
peopleSSP4;max;2050;8.5,1170319,-1266543.33333333,peopleSSP4,max,2050,8.5,colorado tick
peopleSSP4;max;2070;2.6,1712664.33333333,-999142.444444446,peopleSSP4,max,2070,2.6,colorado tick
peopleSSP4;max;2070;4.5,1148854.33333333,-1563077.33333333,peopleSSP4,max,2070,4.5,colorado tick
peopleSSP4;max;2070;6,1448719.66666667,-1263129.88888889,peopleSSP4,max,2070,6,colorado tick
peopleSSP4;max;2070;8.5,148051.111111112,-2341296.77777778,peopleSSP4,max,2070,8.5,colorado tick
peopleSSP4;max;2080;2.6,1510671,-1042256.33333333,peopleSSP4,max,2080,2.6,colorado tick
peopleSSP4;max;2080;4.5,1511259.33333333,-1041858.11111111,peopleSSP4,max,2080,4.5,colorado tick
peopleSSP4;max;2080;6,899295.555555556,-1647076.33333333,peopleSSP4,max,2080,6,colorado tick
peopleSSP4;max;2080;8.5,103666,-2451583.44444445,peopleSSP4,max,2080,8.5,colorado tick
peopleSSP4;mean;2030;2.6,2682524.22222222,-315227.88888889,peopleSSP4,mean,2030,2.6,colorado tick
peopleSSP4;mean;2030;4.5,2565328.77777778,-382399.111111112,peopleSSP4,mean,2030,4.5,colorado tick
peopleSSP4;mean;2030;6,2412024.55555556,-530172.111111111,peopleSSP4,mean,2030,6,colorado tick
peopleSSP4;mean;2030;8.5,2270417.88888889,-597126.444444445,peopleSSP4,mean,2030,8.5,colorado tick
peopleSSP4;mean;2050;2.6,3845807.55555556,-680438.555555555,peopleSSP4,mean,2050,2.6,colorado tick
peopleSSP4;mean;2050;4.5,3609873.77777778,-966885,peopleSSP4,mean,2050,4.5,colorado tick
peopleSSP4;mean;2050;6,3467229,-875554.333333333,peopleSSP4,mean,2050,6,colorado tick
peopleSSP4;mean;2050;8.5,3377883.77777778,-928724,peopleSSP4,mean,2050,8.5,colorado tick
peopleSSP4;mean;2070;2.6,3987828.22222222,-895507.222222223,peopleSSP4,mean,2070,2.6,colorado tick
peopleSSP4;mean;2070;4.5,3785968,-1012866.11111111,peopleSSP4,mean,2070,4.5,colorado tick
peopleSSP4;mean;2070;6,3418648.66666667,-1336701.22222222,peopleSSP4,mean,2070,6,colorado tick
peopleSSP4;mean;2070;8.5,2824956.55555556,-1424266.22222222,peopleSSP4,mean,2070,8.5,colorado tick
peopleSSP4;mean;2080;2.6,3555476.11111111,-1121279.88888889,peopleSSP4,mean,2080,2.6,colorado tick
peopleSSP4;mean;2080;4.5,3401715.55555556,-931696.222222222,peopleSSP4,mean,2080,4.5,colorado tick
peopleSSP4;mean;2080;6,3218921.77777778,-1030119.77777778,peopleSSP4,mean,2080,6,colorado tick
peopleSSP4;mean;2080;8.5,2390337.44444444,-1645866.44444445,peopleSSP4,mean,2080,8.5,colorado tick
peopleSSP4;min;2030;2.6,4921108.22222222,-180949.777777778,peopleSSP4,min,2030,2.6,colorado tick
peopleSSP4;min;2030;4.5,4510438.11111111,-226979.444444445,peopleSSP4,min,2030,4.5,colorado tick
peopleSSP4;min;2030;6,4358822.66666667,-578889.11111111,peopleSSP4,min,2030,6,colorado tick
peopleSSP4;min;2030;8.5,3718576.44444444,-249649.666666668,peopleSSP4,min,2030,8.5,colorado tick
peopleSSP4;min;2050;2.6,6656860.33333333,-467897.666666667,peopleSSP4,min,2050,2.6,colorado tick
peopleSSP4;min;2050;4.5,6206190.11111111,-332965.777777778,peopleSSP4,min,2050,4.5,colorado tick
peopleSSP4;min;2050;6,5775150.44444444,-372384.555555555,peopleSSP4,min,2050,6,colorado tick
peopleSSP4;min;2050;8.5,5114598,-236677.000000001,peopleSSP4,min,2050,8.5,colorado tick
peopleSSP4;min;2070;2.6,6509925.22222222,-557577.444444445,peopleSSP4,min,2070,2.6,colorado tick
peopleSSP4;min;2070;4.5,5566597.55555556,-537537.777777778,peopleSSP4,min,2070,4.5,colorado tick
peopleSSP4;min;2070;6,5468229.88888889,-572441.222222223,peopleSSP4,min,2070,6,colorado tick
peopleSSP4;min;2070;8.5,4303147.33333334,-516626.888888888,peopleSSP4,min,2070,8.5,colorado tick
peopleSSP4;min;2080;2.6,6187857.66666667,-882688.222222223,peopleSSP4,min,2080,2.6,colorado tick
peopleSSP4;min;2080;4.5,4870332.55555556,-144179.111111111,peopleSSP4,min,2080,4.5,colorado tick
peopleSSP4;min;2080;6,4716937.44444444,-596995.111111112,peopleSSP4,min,2080,6,colorado tick
peopleSSP4;min;2080;8.5,3841313.44444445,-747279.111111112,peopleSSP4,min,2080,8.5,colorado tick
peopleSSP5;max;2030;2.6,2377645.66666667,-462023.444444445,peopleSSP5,max,2030,2.6,colorado tick
peopleSSP5;max;2030;4.5,2326577.11111111,-513069.888888889,peopleSSP5,max,2030,4.5,colorado tick
peopleSSP5;max;2030;6,2319193.33333333,-520070.666666667,peopleSSP5,max,2030,6,colorado tick
peopleSSP5;max;2030;8.5,1549090.22222222,-1289539,peopleSSP5,max,2030,8.5,colorado tick
peopleSSP5;max;2050;2.6,4668534.55555556,-1653591.44444445,peopleSSP5,max,2050,2.6,colorado tick
peopleSSP5;max;2050;4.5,4589727.33333334,-1742864,peopleSSP5,max,2050,4.5,colorado tick
peopleSSP5;max;2050;6,4680280.88888889,-1486766.22222222,peopleSSP5,max,2050,6,colorado tick
peopleSSP5;max;2050;8.5,3502087.22222222,-2830415.22222222,peopleSSP5,max,2050,8.5,colorado tick
peopleSSP5;max;2070;2.6,7329304.66666667,-2997096.11111111,peopleSSP5,max,2070,2.6,colorado tick
peopleSSP5;max;2070;4.5,5657258.66666667,-4668906.22222222,peopleSSP5,max,2070,4.5,colorado tick
peopleSSP5;max;2070;6,6204441.22222223,-4121906.66666667,peopleSSP5,max,2070,6,colorado tick
peopleSSP5;max;2070;8.5,1518014.77777778,-8183440.88888889,peopleSSP5,max,2070,8.5,colorado tick
peopleSSP5;max;2080;2.6,8681589,-3515801.44444445,peopleSSP5,max,2080,2.6,colorado tick
peopleSSP5;max;2080;4.5,7991523.22222222,-4205649,peopleSSP5,max,2080,4.5,colorado tick
peopleSSP5;max;2080;6,5937374.11111111,-6226898.22222223,peopleSSP5,max,2080,6,colorado tick
peopleSSP5;max;2080;8.5,2022644.77777778,-10153664.2222222,peopleSSP5,max,2080,8.5,colorado tick
peopleSSP5;mean;2030;2.6,5036455.22222222,-528057,peopleSSP5,mean,2030,2.6,colorado tick
peopleSSP5;mean;2030;4.5,4835601.55555556,-636831.88888889,peopleSSP5,mean,2030,4.5,colorado tick
peopleSSP5;mean;2030;6,4560147.77777778,-890542.000000001,peopleSSP5,mean,2030,6,colorado tick
peopleSSP5;mean;2030;8.5,4301386,-1029785,peopleSSP5,mean,2030,8.5,colorado tick
peopleSSP5;mean;2050;2.6,10645196.1111111,-1598099.66666667,peopleSSP5,mean,2050,2.6,colorado tick
peopleSSP5;mean;2050;4.5,10022453.3333333,-2270796.22222222,peopleSSP5,mean,2050,4.5,colorado tick
peopleSSP5;mean;2050;6,9722602.11111111,-2084615.88888889,peopleSSP5,mean,2050,6,colorado tick
peopleSSP5;mean;2050;8.5,9410938.11111111,-2233598.88888889,peopleSSP5,mean,2050,8.5,colorado tick
peopleSSP5;mean;2070;2.6,16772943.4444444,-2924493.88888889,peopleSSP5,mean,2070,2.6,colorado tick
peopleSSP5;mean;2070;4.5,15793105.4444444,-3449762,peopleSSP5,mean,2070,4.5,colorado tick
peopleSSP5;mean;2070;6,14539433.8888889,-4547016.22222222,peopleSSP5,mean,2070,6,colorado tick
peopleSSP5;mean;2070;8.5,11865603.1111111,-4991930,peopleSSP5,mean,2070,8.5,colorado tick
peopleSSP5;mean;2080;2.6,19262877.2222222,-4612409.22222222,peopleSSP5,mean,2080,2.6,colorado tick
peopleSSP5;mean;2080;4.5,18132730.2222222,-3837488.77777778,peopleSSP5,mean,2080,4.5,colorado tick
peopleSSP5;mean;2080;6,17606781.3333333,-4234196.66666667,peopleSSP5,mean,2080,6,colorado tick
peopleSSP5;mean;2080;8.5,13361283.8888889,-6909969.55555556,peopleSSP5,mean,2080,8.5,colorado tick
peopleSSP5;min;2030;2.6,9310685.88888889,-304537.000000002,peopleSSP5,min,2030,2.6,colorado tick
peopleSSP5;min;2030;4.5,8632773.77777778,-365958.222222224,peopleSSP5,min,2030,4.5,colorado tick
peopleSSP5;min;2030;6,8388118,-911784.222222222,peopleSSP5,min,2030,6,colorado tick
peopleSSP5;min;2030;8.5,7323207.33333333,-410190.88888889,peopleSSP5,min,2030,8.5,colorado tick
peopleSSP5;min;2050;2.6,18997665.6666667,-1021071.88888889,peopleSSP5,min,2050,2.6,colorado tick
peopleSSP5;min;2050;4.5,17759636.3333333,-749113.22222222,peopleSSP5,min,2050,4.5,colorado tick
peopleSSP5;min;2050;6,17069870,-844988.444444444,peopleSSP5,min,2050,6,colorado tick
peopleSSP5;min;2050;8.5,14912104.1111111,-610114.444444446,peopleSSP5,min,2050,8.5,colorado tick
peopleSSP5;min;2070;2.6,29459197.7777778,-1612775.88888889,peopleSSP5,min,2070,2.6,colorado tick
peopleSSP5;min;2070;4.5,25238854.1111111,-1559830.22222222,peopleSSP5,min,2070,4.5,colorado tick
peopleSSP5;min;2070;6,25108062.1111111,-1796866.22222222,peopleSSP5,min,2070,6,colorado tick
peopleSSP5;min;2070;8.5,18292085,-1857142.33333334,peopleSSP5,min,2070,8.5,colorado tick
peopleSSP5;min;2080;2.6,35971571,-3170852.44444445,peopleSSP5,min,2080,2.6,colorado tick
peopleSSP5;min;2080;4.5,28585504.2222222,-862562.222222224,peopleSSP5,min,2080,4.5,colorado tick
peopleSSP5;min;2080;6,28772643.3333333,-2120452.44444444,peopleSSP5,min,2080,6,colorado tick
peopleSSP5;min;2080;8.5,21424646.5555556,-3228456.22222222,peopleSSP5,min,2080,8.5,colorado tick
