year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;min;2050;4.5,464651809.444445,2906817.33333331,peopleSSP3,min,2050,4.5,lassa
peopleSSP3;min;2050;6,465258927.777778,3513935.66666669,peopleSSP3,min,2050,6,lassa
peopleSSP3;min;2050;8.5,465206582.222222,3461590.1111111,peopleSSP3,min,2050,8.5,lassa
peopleSSP3;min;2070;2.6,750106332,2156031.33333325,peopleSSP3,min,2070,2.6,lassa
peopleSSP3;min;2070;4.5,753624879.444444,5674578.77777767,peopleSSP3,min,2070,4.5,lassa
peopleSSP3;min;2070;6,753538350.555556,5588049.88888884,peopleSSP3,min,2070,6,lassa
peopleSSP3;min;2070;8.5,753620504.111111,5670203.44444442,peopleSSP3,min,2070,8.5,lassa
peopleSSP3;min;2080;2.6,889689156.888889,6621874.55555558,peopleSSP3,min,2080,2.6,lassa
peopleSSP3;min;2080;4.5,887355867.777778,4288585.44444442,peopleSSP3,min,2080,4.5,lassa
peopleSSP3;min;2080;6,889801332.333333,6734050,peopleSSP3,min,2080,6,lassa
peopleSSP3;min;2080;8.5,888941726,5874443.66666675,peopleSSP3,min,2080,8.5,lassa
peopleSSP4;max;2030;2.6,178835192.444444,1818891.1111111,peopleSSP4,max,2030,2.6,lassa
peopleSSP4;max;2030;4.5,179248981.444444,2232680.1111111,peopleSSP4,max,2030,4.5,lassa
peopleSSP4;max;2030;8.5,179358217,2341915.66666666,peopleSSP4,max,2030,8.5,lassa
peopleSSP4;max;2050;2.6,423087192.111111,2432408.33333331,peopleSSP4,max,2050,2.6,lassa
peopleSSP4;max;2050;4.5,420810520.111111,155736.333333313,peopleSSP4,max,2050,4.5,lassa
peopleSSP4;max;2050;6,425838710.777778,5183927,peopleSSP4,max,2050,6,lassa
peopleSSP4;max;2050;8.5,424606987.888889,3952204.1111111,peopleSSP4,max,2050,8.5,lassa
peopleSSP4;max;2070;2.6,674911294.333333,-433217.555555463,peopleSSP4,max,2070,2.6,lassa
peopleSSP4;max;2070;4.5,682674661.333333,7330149.44444442,peopleSSP4,max,2070,4.5,lassa
peopleSSP4;max;2070;6,680604188.111111,5259676.22222233,peopleSSP4,max,2070,6,lassa
peopleSSP4;max;2070;8.5,683511963.111111,8167451.22222221,peopleSSP4,max,2070,8.5,lassa
peopleSSP4;max;2080;2.6,801469912.222222,7075232,peopleSSP4,max,2080,2.6,lassa
peopleSSP4;max;2080;4.5,791229325.222222,-3165355,peopleSSP4,max,2080,4.5,lassa
peopleSSP4;max;2080;6,802078887,7684206.77777779,peopleSSP4,max,2080,6,lassa
peopleSSP4;max;2080;8.5,798544767.222222,4150087,peopleSSP4,max,2080,8.5,lassa
peopleSSP4;mean;2030;2.6,186547339.888889,1901605.8888889,peopleSSP4,mean,2030,2.6,lassa
peopleSSP4;mean;2030;4.5,186677810.333333,2032076.33333334,peopleSSP4,mean,2030,4.5,lassa
peopleSSP4;mean;2030;8.5,186672008.222222,2026274.22222224,peopleSSP4,mean,2030,8.5,lassa
peopleSSP4;mean;2050;2.6,441056729.777778,2438494,peopleSSP4,mean,2050,2.6,lassa
peopleSSP4;mean;2050;4.5,440894931,2276695.22222221,peopleSSP4,mean,2050,4.5,lassa
peopleSSP4;mean;2050;6,442973615,4355379.22222221,peopleSSP4,mean,2050,6,lassa
peopleSSP4;mean;2050;8.5,442452361.444445,3834125.66666663,peopleSSP4,mean,2050,8.5,lassa
peopleSSP4;mean;2070;2.6,704937372.444444,547776.111111164,peopleSSP4,mean,2070,2.6,lassa
peopleSSP4;mean;2070;4.5,710703548.555556,6313952.22222221,peopleSSP4,mean,2070,4.5,lassa
peopleSSP4;mean;2070;6,710114053.888889,5724457.55555558,peopleSSP4,mean,2070,6,lassa
peopleSSP4;mean;2070;8.5,710897190.333333,6507594,peopleSSP4,mean,2070,8.5,lassa
peopleSSP4;mean;2080;2.6,835641319.111111,6745740.44444442,peopleSSP4,mean,2080,2.6,lassa
peopleSSP4;mean;2080;4.5,830676712,1781133.33333325,peopleSSP4,mean,2080,4.5,lassa
peopleSSP4;mean;2080;6,836215131.333333,7319552.66666663,peopleSSP4,mean,2080,6,lassa
peopleSSP4;mean;2080;8.5,833848777.555556,4953198.88888884,peopleSSP4,mean,2080,8.5,lassa
peopleSSP4;min;2030;2.6,190783941,1393736.11111113,peopleSSP4,min,2030,2.6,lassa
peopleSSP4;min;2030;4.5,190800154.111111,1409949.22222224,peopleSSP4,min,2030,4.5,lassa
peopleSSP4;min;2030;8.5,190801207,1411002.11111113,peopleSSP4,min,2030,8.5,lassa
peopleSSP4;min;2050;2.6,452413130.888889,2398476.77777779,peopleSSP4,min,2050,2.6,lassa
peopleSSP4;min;2050;4.5,452582923.444445,2568269.33333331,peopleSSP4,min,2050,4.5,lassa
peopleSSP4;min;2050;6,453154152.666667,3139498.55555552,peopleSSP4,min,2050,6,lassa
peopleSSP4;min;2050;8.5,453108491.222222,3093837.1111111,peopleSSP4,min,2050,8.5,lassa
peopleSSP4;min;2070;2.6,724850699.444444,1756420.88888884,peopleSSP4,min,2070,2.6,lassa
peopleSSP4;min;2070;4.5,728092665,4998386.44444442,peopleSSP4,min,2070,4.5,lassa
peopleSSP4;min;2070;6,728021991.444444,4927712.88888884,peopleSSP4,min,2070,6,lassa
peopleSSP4;min;2070;8.5,728092713.111111,4998434.55555558,peopleSSP4,min,2070,8.5,lassa
peopleSSP4;min;2080;2.6,857010359.888889,5821104.55555558,peopleSSP4,min,2080,2.6,lassa
peopleSSP4;min;2080;4.5,854860568.888889,3671313.55555558,peopleSSP4,min,2080,4.5,lassa
peopleSSP4;min;2080;6,857114821.888889,5925566.55555558,peopleSSP4,min,2080,6,lassa
peopleSSP4;min;2080;8.5,856332566.666667,5143311.33333337,peopleSSP4,min,2080,8.5,lassa
peopleSSP5;max;2030;2.6,125907531.777778,1178436.11111112,peopleSSP5,max,2030,2.6,lassa
peopleSSP5;max;2030;4.5,126217092.111111,1487996.44444445,peopleSSP5,max,2030,4.5,lassa
peopleSSP5;max;2030;8.5,126299954.333333,1570858.66666666,peopleSSP5,max,2030,8.5,lassa
peopleSSP5;max;2050;2.6,240310023.555556,1162199.8888889,peopleSSP5,max,2050,2.6,lassa
peopleSSP5;max;2050;4.5,238887051,-260772.666666657,peopleSSP5,max,2050,4.5,lassa
peopleSSP5;max;2050;6,241980091.444444,2832267.77777779,peopleSSP5,max,2050,6,lassa
peopleSSP5;max;2050;8.5,241187518.777778,2039695.1111111,peopleSSP5,max,2050,8.5,lassa
peopleSSP5;max;2070;2.6,310405254.444444,-838119.777777791,peopleSSP5,max,2070,2.6,lassa
peopleSSP5;max;2070;4.5,314334281.777778,3090907.55555552,peopleSSP5,max,2070,4.5,lassa
peopleSSP5;max;2070;6,313411968.444444,2168594.22222221,peopleSSP5,max,2070,6,lassa
peopleSSP5;max;2070;8.5,314769200.555556,3525826.33333331,peopleSSP5,max,2070,8.5,lassa
peopleSSP5;max;2080;2.6,332927841.888889,2704691.8888889,peopleSSP5,max,2080,2.6,lassa
peopleSSP5;max;2080;4.5,328205449.333333,-2017700.66666669,peopleSSP5,max,2080,4.5,lassa
peopleSSP5;max;2080;6,333494527.222222,3271377.22222221,peopleSSP5,max,2080,6,lassa
peopleSSP5;max;2080;8.5,331458862.333333,1235712.33333331,peopleSSP5,max,2080,8.5,lassa
peopleSSP5;mean;2030;2.6,130678958.555556,1138583.66666667,peopleSSP5,mean,2030,2.6,lassa
peopleSSP5;mean;2030;4.5,130780011.555556,1239636.66666666,peopleSSP5,mean,2030,4.5,lassa
peopleSSP5;mean;2030;8.5,130777868.888889,1237494,peopleSSP5,mean,2030,8.5,lassa
peopleSSP5;mean;2050;2.6,248554585.222222,854965.444444448,peopleSSP5,mean,2050,2.6,lassa
peopleSSP5;mean;2050;4.5,248457028.555556,757408.777777791,peopleSSP5,mean,2050,4.5,lassa
peopleSSP5;mean;2050;6,249701819.555556,2002199.77777776,peopleSSP5,mean,2050,6,lassa
peopleSSP5;mean;2050;8.5,249389592.777778,1689973,peopleSSP5,mean,2050,8.5,lassa
peopleSSP5;mean;2070;2.6,320912379,-760146.666666687,peopleSSP5,mean,2070,2.6,lassa
peopleSSP5;mean;2070;4.5,323790297.666667,2117772,peopleSSP5,mean,2070,4.5,lassa
peopleSSP5;mean;2070;6,323530072.666667,1857547,peopleSSP5,mean,2070,6,lassa
peopleSSP5;mean;2070;8.5,323897392.666667,2224867,peopleSSP5,mean,2070,8.5,lassa
peopleSSP5;mean;2080;2.6,342928266.222222,1904719.77777779,peopleSSP5,mean,2080,2.6,lassa
peopleSSP5;mean;2080;4.5,340632452.777778,-391093.666666687,peopleSSP5,mean,2080,4.5,lassa
peopleSSP5;mean;2080;6,343174894.888889,2151348.44444442,peopleSSP5,mean,2080,6,lassa
peopleSSP5;mean;2080;8.5,342063221,1039674.55555552,peopleSSP5,mean,2080,8.5,lassa
peopleSSP5;min;2030;2.6,133522014.444444,841840,peopleSSP5,min,2030,2.6,lassa
peopleSSP5;min;2030;4.5,133537138.555556,856964.111111105,peopleSSP5,min,2030,4.5,lassa
peopleSSP5;min;2030;8.5,133537743.222222,857568.777777776,peopleSSP5,min,2030,8.5,lassa
peopleSSP5;min;2050;2.6,254417661.444444,950214.888888896,peopleSSP5,min,2050,2.6,lassa
peopleSSP5;min;2050;4.5,254517284.222222,1049837.66666666,peopleSSP5,min,2050,4.5,lassa
peopleSSP5;min;2050;6,254864137.777778,1396691.22222224,peopleSSP5,min,2050,6,lassa
peopleSSP5;min;2050;8.5,254834696.111111,1367249.55555555,peopleSSP5,min,2050,8.5,lassa
peopleSSP5;min;2070;2.6,328870088.222222,-14479.555555582,peopleSSP5,min,2070,2.6,lassa
peopleSSP5;min;2070;4.5,330487178.444444,1602610.66666669,peopleSSP5,min,2070,4.5,lassa
peopleSSP5;min;2070;6,330458103.111111,1573535.33333331,peopleSSP5,min,2070,6,lassa
peopleSSP5;min;2070;8.5,330494714.222222,1610146.44444448,peopleSSP5,min,2070,8.5,lassa
peopleSSP5;min;2080;2.6,350137255.444445,1586335,peopleSSP5,min,2080,2.6,lassa
peopleSSP5;min;2080;4.5,349139850.666667,588930.222222269,peopleSSP5,min,2080,4.5,lassa
peopleSSP5;min;2080;6,350180002.555556,1629082.11111116,peopleSSP5,min,2080,6,lassa
peopleSSP5;min;2080;8.5,349823151.333333,1272230.8888889,peopleSSP5,min,2080,8.5,lassa
