year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;mean;2070;4.5,7104724.22222224,-145838.222222222,peopleSSP1,mean,2070,4.5,bartonella bacilliformis
peopleSSP1;mean;2070;6,7088387.22222224,-162175.222222223,peopleSSP1,mean,2070,6,bartonella bacilliformis
peopleSSP1;mean;2070;8.5,5685054.55555557,-1565507.88888889,peopleSSP1,mean,2070,8.5,bartonella bacilliformis
peopleSSP1;mean;2080;2.6,2955670.22222224,-450352.777777778,peopleSSP1,mean,2080,2.6,bartonella bacilliformis
peopleSSP1;mean;2080;4.5,3672480.88888891,266457.888888889,peopleSSP1,mean,2080,4.5,bartonella bacilliformis
peopleSSP1;mean;2080;6,3808419.11111113,402396.111111111,peopleSSP1,mean,2080,6,bartonella bacilliformis
peopleSSP1;mean;2080;8.5,3129340.88888891,-276682.111111115,peopleSSP1,mean,2080,8.5,bartonella bacilliformis
peopleSSP1;min;2030;2.6,27169443.5555556,-1440113,peopleSSP1,min,2030,2.6,bartonella bacilliformis
peopleSSP1;min;2030;4.5,28945878.3333334,334382.77777778,peopleSSP1,min,2030,4.5,bartonella bacilliformis
peopleSSP1;min;2030;6,27540152.3333334,-1072156.66666666,peopleSSP1,min,2030,6,bartonella bacilliformis
peopleSSP1;min;2030;8.5,26202085.8888889,-2407986.66666665,peopleSSP1,min,2030,8.5,bartonella bacilliformis
peopleSSP1;min;2050;2.6,30387319.3333333,-1058165.11111111,peopleSSP1,min,2050,2.6,bartonella bacilliformis
peopleSSP1;min;2050;4.5,31497464.6666667,52862.8888888918,peopleSSP1,min,2050,4.5,bartonella bacilliformis
peopleSSP1;min;2050;6,30194114.2222222,-1249034.77777777,peopleSSP1,min,2050,6,bartonella bacilliformis
peopleSSP1;min;2050;8.5,28807326.2222222,-2637831.77777776,peopleSSP1,min,2050,8.5,bartonella bacilliformis
peopleSSP1;min;2070;2.6,11764601.8888889,-298345.222222222,peopleSSP1,min,2070,2.6,bartonella bacilliformis
peopleSSP1;min;2070;4.5,11890845.5555556,-172101.555555554,peopleSSP1,min,2070,4.5,bartonella bacilliformis
peopleSSP1;min;2070;6,11259388.7777778,-801834.111111101,peopleSSP1,min,2070,6,bartonella bacilliformis
peopleSSP1;min;2070;8.5,11272714.2222223,-788235.888888879,peopleSSP1,min,2070,8.5,bartonella bacilliformis
peopleSSP1;min;2080;2.6,-3000916.33333331,318274.111111114,peopleSSP1,min,2080,2.6,bartonella bacilliformis
peopleSSP1;min;2080;4.5,-3650149.77777776,-330565.444444444,peopleSSP1,min,2080,4.5,bartonella bacilliformis
peopleSSP1;min;2080;6,-2319491.55555552,1018291.22222223,peopleSSP1,min,2080,6,bartonella bacilliformis
peopleSSP1;min;2080;8.5,-1994724.88888886,1324287.33333334,peopleSSP1,min,2080,8.5,bartonella bacilliformis
peopleSSP2;max;2030;2.6,5665787.8888889,-1657135.11111112,peopleSSP2,max,2030,2.6,bartonella bacilliformis
peopleSSP2;max;2030;4.5,5809891.66666667,-1513031.33333334,peopleSSP2,max,2030,4.5,bartonella bacilliformis
peopleSSP2;max;2030;6,6029770.55555557,-1293152.44444445,peopleSSP2,max,2030,6,bartonella bacilliformis
peopleSSP2;max;2030;8.5,5738570.66666668,-1584352.33333334,peopleSSP2,max,2030,8.5,bartonella bacilliformis
peopleSSP2;max;2050;2.6,8745612.11111111,-2857971.44444445,peopleSSP2,max,2050,2.6,bartonella bacilliformis
peopleSSP2;max;2050;4.5,10906452.2222222,-697131.333333332,peopleSSP2,max,2050,4.5,bartonella bacilliformis
peopleSSP2;max;2050;6,7489349.55555555,-4114234,peopleSSP2,max,2050,6,bartonella bacilliformis
peopleSSP2;max;2050;8.5,7442983.44444444,-4160600.11111111,peopleSSP2,max,2050,8.5,bartonella bacilliformis
peopleSSP2;max;2070;2.6,7464922.11111112,-5144947.77777779,peopleSSP2,max,2070,2.6,bartonella bacilliformis
peopleSSP2;max;2070;4.5,10283782.5555556,-2326087.33333334,peopleSSP2,max,2070,4.5,bartonella bacilliformis
peopleSSP2;max;2070;6,8266294.33333334,-4343575.55555556,peopleSSP2,max,2070,6,bartonella bacilliformis
peopleSSP2;max;2070;8.5,5628558.8888889,-6981311.00000001,peopleSSP2,max,2070,8.5,bartonella bacilliformis
peopleSSP2;max;2080;2.6,7561024.44444445,-4569878.88888889,peopleSSP2,max,2080,2.6,bartonella bacilliformis
peopleSSP2;max;2080;4.5,10858725.5555556,-1272177.77777778,peopleSSP2,max,2080,4.5,bartonella bacilliformis
peopleSSP2;max;2080;6,9194629.66666667,-2936273.66666667,peopleSSP2,max,2080,6,bartonella bacilliformis
peopleSSP2;max;2080;8.5,1900069.88888889,-10230833.4444445,peopleSSP2,max,2080,8.5,bartonella bacilliformis
peopleSSP2;mean;2030;2.6,10717955.3333334,-2307692.88888889,peopleSSP2,mean,2030,2.6,bartonella bacilliformis
peopleSSP2;mean;2030;4.5,12562952.5555556,-462695.666666668,peopleSSP2,mean,2030,4.5,bartonella bacilliformis
peopleSSP2;mean;2030;6,11885222,-1140426.22222222,peopleSSP2,mean,2030,6,bartonella bacilliformis
peopleSSP2;mean;2030;8.5,11005080.5555556,-2020567.66666667,peopleSSP2,mean,2030,8.5,bartonella bacilliformis
peopleSSP2;mean;2050;2.6,16629939.8888889,-3182597.88888889,peopleSSP2,mean,2050,2.6,bartonella bacilliformis
peopleSSP2;mean;2050;4.5,17677205,-2135332.77777778,peopleSSP2,mean,2050,4.5,bartonella bacilliformis
peopleSSP2;mean;2050;6,17147025.3333333,-2665512.44444444,peopleSSP2,mean,2050,6,bartonella bacilliformis
peopleSSP2;mean;2050;8.5,16029765.5555556,-3782772.22222222,peopleSSP2,mean,2050,8.5,bartonella bacilliformis
peopleSSP2;mean;2070;2.6,17102293.7777778,-3112918.66666667,peopleSSP2,mean,2070,2.6,bartonella bacilliformis
peopleSSP2;mean;2070;4.5,18695482.6666667,-1519729.77777778,peopleSSP2,mean,2070,4.5,bartonella bacilliformis
peopleSSP2;mean;2070;6,17778252.8888889,-2436959.55555556,peopleSSP2,mean,2070,6,bartonella bacilliformis
peopleSSP2;mean;2070;8.5,13962281.7777778,-6252930.66666667,peopleSSP2,mean,2070,8.5,bartonella bacilliformis
peopleSSP2;mean;2080;2.6,15654516.5555556,-3039088.55555555,peopleSSP2,mean,2080,2.6,bartonella bacilliformis
peopleSSP2;mean;2080;4.5,17264697.7777778,-1428907.33333333,peopleSSP2,mean,2080,4.5,bartonella bacilliformis
peopleSSP2;mean;2080;6,15946641.6666667,-2746963.44444445,peopleSSP2,mean,2080,6,bartonella bacilliformis
peopleSSP2;mean;2080;8.5,12171367.3333333,-6522237.77777778,peopleSSP2,mean,2080,8.5,bartonella bacilliformis
peopleSSP2;min;2030;2.6,37143790.6666667,-1900435.55555556,peopleSSP2,min,2030,2.6,bartonella bacilliformis
peopleSSP2;min;2030;4.5,39521700.2222223,475026.666666672,peopleSSP2,min,2030,4.5,bartonella bacilliformis
peopleSSP2;min;2030;6,37715092.8888889,-1332715.88888888,peopleSSP2,min,2030,6,bartonella bacilliformis
peopleSSP2;min;2030;8.5,35948872.8888889,-3096025.88888888,peopleSSP2,min,2030,8.5,bartonella bacilliformis
peopleSSP2;min;2050;2.6,54250270.4444445,-1890425.22222222,peopleSSP2,min,2050,2.6,bartonella bacilliformis
peopleSSP2;min;2050;4.5,56372475.2222222,233448.222222224,peopleSSP2,min,2050,4.5,bartonella bacilliformis
peopleSSP2;min;2050;6,54127976.1111111,-2008458.77777778,peopleSSP2,min,2050,6,bartonella bacilliformis
peopleSSP2;min;2050;8.5,51724666.2222222,-4415422.1111111,peopleSSP2,min,2050,8.5,bartonella bacilliformis
peopleSSP2;min;2070;2.6,48972416.2222223,-1706648.33333333,peopleSSP2,min,2070,2.6,bartonella bacilliformis
peopleSSP2;min;2070;4.5,50741913.3333334,62848.7777777761,peopleSSP2,min,2070,4.5,bartonella bacilliformis
peopleSSP2;min;2070;6,47352000.5555556,-3322496.66666666,peopleSSP2,min,2070,6,bartonella bacilliformis
peopleSSP2;min;2070;8.5,46456342.7777778,-4217225.66666666,peopleSSP2,min,2070,8.5,bartonella bacilliformis
peopleSSP2;min;2080;2.6,41108359.2222222,-1049327.66666667,peopleSSP2,min,2080,2.6,bartonella bacilliformis
peopleSSP2;min;2080;4.5,42124172,-32010.6666666716,peopleSSP2,min,2080,4.5,bartonella bacilliformis
peopleSSP2;min;2080;6,38075768.6666667,-4022562.77777778,peopleSSP2,min,2080,6,bartonella bacilliformis
peopleSSP2;min;2080;8.5,37808247.3333333,-4350022.66666668,peopleSSP2,min,2080,8.5,bartonella bacilliformis
peopleSSP3;max;2030;2.6,7327901.8888889,-1867799.55555556,peopleSSP3,max,2030,2.6,bartonella bacilliformis
peopleSSP3;max;2030;4.5,7512520.55555557,-1683180.88888889,peopleSSP3,max,2030,4.5,bartonella bacilliformis
peopleSSP3;max;2030;6,7695595.33333334,-1500106.11111111,peopleSSP3,max,2030,6,bartonella bacilliformis
peopleSSP3;max;2030;8.5,7454272.55555556,-1741428.88888889,peopleSSP3,max,2030,8.5,bartonella bacilliformis
peopleSSP3;max;2050;2.6,13499935.6666667,-3806917.44444445,peopleSSP3,max,2050,2.6,bartonella bacilliformis
peopleSSP3;max;2050;4.5,16092131.4444445,-1214721.66666667,peopleSSP3,max,2050,4.5,bartonella bacilliformis
peopleSSP3;max;2050;6,11570124.3333333,-5736728.77777778,peopleSSP3,max,2050,6,bartonella bacilliformis
peopleSSP3;max;2050;8.5,11671260.8888889,-5635592.22222223,peopleSSP3,max,2050,8.5,bartonella bacilliformis
peopleSSP3;max;2070;2.6,15232874.6666667,-8749144.8888889,peopleSSP3,max,2070,2.6,bartonella bacilliformis
peopleSSP3;max;2070;4.5,20015804.6666667,-3966214.88888889,peopleSSP3,max,2070,4.5,bartonella bacilliformis
peopleSSP3;max;2070;6,16393179.8888889,-7588839.66666667,peopleSSP3,max,2070,6,bartonella bacilliformis
peopleSSP3;max;2070;8.5,11969807.3333333,-12012212.2222222,peopleSSP3,max,2070,8.5,bartonella bacilliformis
peopleSSP3;max;2080;2.6,18021804.3333334,-8849494.77777778,peopleSSP3,max,2080,2.6,bartonella bacilliformis
peopleSSP3;max;2080;4.5,23722522.3333334,-3148776.77777778,peopleSSP3,max,2080,4.5,bartonella bacilliformis
peopleSSP3;max;2080;6,20767398.2222222,-6103900.8888889,peopleSSP3,max,2080,6,bartonella bacilliformis
peopleSSP3;max;2080;8.5,5095377.55555556,-21775921.5555556,peopleSSP3,max,2080,8.5,bartonella bacilliformis
peopleSSP3;mean;2030;2.6,14454122.2222222,-3338180,peopleSSP3,mean,2030,2.6,bartonella bacilliformis
peopleSSP3;mean;2030;4.5,17014065.8888889,-778236.333333336,peopleSSP3,mean,2030,4.5,bartonella bacilliformis
peopleSSP3;mean;2030;6,16043052.1111111,-1749250.11111111,peopleSSP3,mean,2030,6,bartonella bacilliformis
peopleSSP3;mean;2030;8.5,14830269.4444445,-2962032.77777778,peopleSSP3,mean,2030,8.5,bartonella bacilliformis
peopleSSP3;mean;2050;2.6,27243224,-5875082.88888889,peopleSSP3,mean,2050,2.6,bartonella bacilliformis
peopleSSP3;mean;2050;4.5,28958902.6666667,-4159404.22222222,peopleSSP3,mean,2050,4.5,bartonella bacilliformis
peopleSSP3;mean;2050;6,28057451.2222222,-5060855.66666667,peopleSSP3,mean,2050,6,bartonella bacilliformis
peopleSSP3;mean;2050;8.5,25908283,-7210023.88888889,peopleSSP3,mean,2050,8.5,bartonella bacilliformis
peopleSSP3;mean;2070;2.6,37195313,-7934029.44444444,peopleSSP3,mean,2070,2.6,bartonella bacilliformis
peopleSSP3;mean;2070;4.5,40636962.1111111,-4492380.33333334,peopleSSP3,mean,2070,4.5,bartonella bacilliformis
peopleSSP3;mean;2070;6,37695057.5555556,-7434284.88888889,peopleSSP3,mean,2070,6,bartonella bacilliformis
peopleSSP3;mean;2070;8.5,29452514.5555556,-15676827.8888889,peopleSSP3,mean,2070,8.5,bartonella bacilliformis
peopleSSP3;mean;2080;2.6,41397820.8888889,-8871485.22222222,peopleSSP3,mean,2080,2.6,bartonella bacilliformis
peopleSSP3;mean;2080;4.5,44866661.1111111,-5402645,peopleSSP3,mean,2080,4.5,bartonella bacilliformis
peopleSSP3;mean;2080;6,40646423.3333334,-9622882.77777778,peopleSSP3,mean,2080,6,bartonella bacilliformis
peopleSSP3;mean;2080;8.5,29972189.6666667,-20297116.4444444,peopleSSP3,mean,2080,8.5,bartonella bacilliformis
peopleSSP3;min;2030;2.6,49976597.4444445,-2437298.22222222,peopleSSP3,min,2030,2.6,bartonella bacilliformis
peopleSSP3;min;2030;4.5,53037444.7777778,619819.111111112,peopleSSP3,min,2030,4.5,bartonella bacilliformis
peopleSSP3;min;2030;6,50767380.7777778,-1652080.44444443,peopleSSP3,min,2030,6,bartonella bacilliformis
peopleSSP3;min;2030;8.5,48518859.5555556,-3896098.2222222,peopleSSP3,min,2030,8.5,bartonella bacilliformis
peopleSSP3;min;2050;2.6,90794272.7777778,-3023273,peopleSSP3,min,2050,2.6,bartonella bacilliformis
peopleSSP3;min;2050;4.5,94259902.2222223,445910.111111119,peopleSSP3,min,2050,4.5,bartonella bacilliformis
peopleSSP3;min;2050;6,90770203.6666667,-3038365.66666666,peopleSSP3,min,2050,6,bartonella bacilliformis
peopleSSP3;min;2050;8.5,87038334.7777778,-6777923.66666666,peopleSSP3,min,2050,8.5,bartonella bacilliformis
peopleSSP3;min;2070;2.6,117654899.222222,-4037532.77777778,peopleSSP3,min,2070,2.6,bartonella bacilliformis
peopleSSP3;min;2070;4.5,122112445.333333,420013.333333328,peopleSSP3,min,2070,4.5,bartonella bacilliformis
peopleSSP3;min;2070;6,114327612.888889,-7352073.44444443,peopleSSP3,min,2070,6,bartonella bacilliformis
peopleSSP3;min;2070;8.5,111971755.666667,-9705192.77777776,peopleSSP3,min,2070,8.5,bartonella bacilliformis
peopleSSP3;min;2080;2.6,129480040,-3523865.22222222,peopleSSP3,min,2080,2.6,bartonella bacilliformis
peopleSSP3;min;2080;4.5,133479298.111111,480303.222222224,peopleSSP3,min,2080,4.5,bartonella bacilliformis
peopleSSP3;min;2080;6,119991573.333333,-12827023.5555555,peopleSSP3,min,2080,6,bartonella bacilliformis
peopleSSP3;min;2080;8.5,118759258.888889,-14246489.8888889,peopleSSP3,min,2080,8.5,bartonella bacilliformis
peopleSSP4;max;2030;2.6,4764420.11111112,-1599546.22222223,peopleSSP4,max,2030,2.6,bartonella bacilliformis
peopleSSP4;max;2030;4.5,4934102.55555556,-1429863.77777778,peopleSSP4,max,2030,4.5,bartonella bacilliformis
peopleSSP4;max;2030;6,5160240.8888889,-1203725.44444445,peopleSSP4,max,2030,6,bartonella bacilliformis
peopleSSP4;max;2030;8.5,4839819.00000001,-1524147.33333334,peopleSSP4,max,2030,8.5,bartonella bacilliformis
peopleSSP4;max;2050;2.6,6259962.55555556,-2294580.77777778,peopleSSP4,max,2050,2.6,bartonella bacilliformis
peopleSSP4;max;2050;4.5,8161989.77777778,-392553.55555556,peopleSSP4,max,2050,4.5,bartonella bacilliformis
peopleSSP4;max;2050;6,5263914.77777778,-3290628.55555556,peopleSSP4,max,2050,6,bartonella bacilliformis
peopleSSP4;max;2050;8.5,5239361.33333334,-3315182.00000001,peopleSSP4,max,2050,8.5,bartonella bacilliformis
peopleSSP4;max;2070;2.6,3597987.22222223,-3131229,peopleSSP4,max,2070,2.6,bartonella bacilliformis
peopleSSP4;max;2070;4.5,5381305.55555556,-1347910.66666667,peopleSSP4,max,2070,4.5,bartonella bacilliformis
peopleSSP4;max;2070;6,4134304.11111112,-2594912.11111112,peopleSSP4,max,2070,6,bartonella bacilliformis
peopleSSP4;max;2070;8.5,2589441.66666667,-4139774.55555556,peopleSSP4,max,2070,8.5,bartonella bacilliformis
peopleSSP4;max;2080;2.6,2450741.11111112,-2202529.77777779,peopleSSP4,max,2080,2.6,bartonella bacilliformis
peopleSSP4;max;2080;4.5,4309733.44444446,-343537.444444443,peopleSSP4,max,2080,4.5,bartonella bacilliformis
peopleSSP4;max;2080;6,3437022.8888889,-1216248,peopleSSP4,max,2080,6,bartonella bacilliformis
peopleSSP4;max;2080;8.5,359329.111111113,-4293941.77777779,peopleSSP4,max,2080,8.5,bartonella bacilliformis
peopleSSP4;mean;2030;2.6,8988833.55555558,-1915055.88888889,peopleSSP4,mean,2030,2.6,bartonella bacilliformis
peopleSSP4;mean;2030;4.5,10581524.4444445,-322365,peopleSSP4,mean,2030,4.5,bartonella bacilliformis
peopleSSP4;mean;2030;6,10023371.2222222,-880518.222222224,peopleSSP4,mean,2030,6,bartonella bacilliformis
peopleSSP4;mean;2030;8.5,9266532.44444446,-1637357,peopleSSP4,mean,2030,8.5,bartonella bacilliformis
peopleSSP4;mean;2050;2.6,11849774,-2083313.33333333,peopleSSP4,mean,2050,2.6,bartonella bacilliformis
peopleSSP4;mean;2050;4.5,12576154.4444445,-1356932.88888889,peopleSSP4,mean,2050,4.5,bartonella bacilliformis
peopleSSP4;mean;2050;6,12342104.3333333,-1590983,peopleSSP4,mean,2050,6,bartonella bacilliformis
peopleSSP4;mean;2050;8.5,11562135.2222222,-2370952.11111111,peopleSSP4,mean,2050,8.5,bartonella bacilliformis
peopleSSP4;mean;2070;2.6,8420491.11111112,-1295066.22222222,peopleSSP4,mean,2070,2.6,bartonella bacilliformis
peopleSSP4;mean;2070;4.5,9259900.77777779,-455656.555555556,peopleSSP4,mean,2070,4.5,bartonella bacilliformis
peopleSSP4;mean;2070;6,9201780.11111112,-513777.222222224,peopleSSP4,mean,2070,6,bartonella bacilliformis
peopleSSP4;mean;2070;8.5,6821361.66666667,-2894195.66666667,peopleSSP4,mean,2070,8.5,bartonella bacilliformis
peopleSSP4;mean;2080;2.6,4777779.55555558,-882814.555555554,peopleSSP4,mean,2080,2.6,bartonella bacilliformis
peopleSSP4;mean;2080;4.5,5580957.55555557,-79636.555555556,peopleSSP4,mean,2080,4.5,bartonella bacilliformis
peopleSSP4;mean;2080;6,5487903.7777778,-172690.333333332,peopleSSP4,mean,2080,6,bartonella bacilliformis
peopleSSP4;mean;2080;8.5,4043165.66666668,-1617428.44444445,peopleSSP4,mean,2080,8.5,bartonella bacilliformis
peopleSSP4;min;2030;2.6,31685707.2222222,-1558060.77777778,peopleSSP4,min,2030,2.6,bartonella bacilliformis
peopleSSP4;min;2030;4.5,33614535.3333334,367303,peopleSSP4,min,2030,4.5,bartonella bacilliformis
peopleSSP4;min;2030;6,32135832.7777778,-1112952.77777778,peopleSSP4,min,2030,6,bartonella bacilliformis
peopleSSP4;min;2030;8.5,30704307.3333334,-2540409.33333333,peopleSSP4,min,2030,8.5,bartonella bacilliformis
peopleSSP4;min;2050;2.6,37720507.8888889,-1086850.88888889,peopleSSP4,min,2050,2.6,bartonella bacilliformis
peopleSSP4;min;2050;4.5,38846694.7777778,42121.5555555523,peopleSSP4,min,2050,4.5,bartonella bacilliformis
peopleSSP4;min;2050;6,37567000.6666667,-1233228.66666666,peopleSSP4,min,2050,6,bartonella bacilliformis
peopleSSP4;min;2050;8.5,36212837.8888889,-2593505.33333333,peopleSSP4,min,2050,8.5,bartonella bacilliformis
peopleSSP4;min;2070;2.6,19621339.1111111,-145515.444444444,peopleSSP4,min,2070,2.6,bartonella bacilliformis
peopleSSP4;min;2070;4.5,19532050.2222222,-234804.333333332,peopleSSP4,min,2070,4.5,bartonella bacilliformis
peopleSSP4;min;2070;6,19419461,-337717.111111105,peopleSSP4,min,2070,6,bartonella bacilliformis
peopleSSP4;min;2070;8.5,19541889.6666667,-213308.333333325,peopleSSP4,min,2070,8.5,bartonella bacilliformis
peopleSSP4;min;2080;2.6,4692227.33333335,518131.444444446,peopleSSP4,min,2080,2.6,bartonella bacilliformis
peopleSSP4;min;2080;4.5,3756902.00000002,-413537.555555556,peopleSSP4,min,2080,4.5,bartonella bacilliformis
peopleSSP4;min;2080;6,6189400.66666669,2159686,peopleSSP4,min,2080,6,bartonella bacilliformis
peopleSSP4;min;2080;8.5,6771761.00000002,2596274.88888889,peopleSSP4,min,2080,8.5,bartonella bacilliformis
peopleSSP5;max;2030;2.6,4077546.44444446,-1429003.33333334,peopleSSP5,max,2030,2.6,bartonella bacilliformis
peopleSSP5;max;2030;4.5,4220801.66666668,-1285748.11111112,peopleSSP5,max,2030,4.5,bartonella bacilliformis
peopleSSP5;max;2030;6,4434862.44444446,-1071687.33333334,peopleSSP5,max,2030,6,bartonella bacilliformis
peopleSSP5;max;2030;8.5,4122225.55555557,-1384324.22222223,peopleSSP5,max,2030,8.5,bartonella bacilliformis
peopleSSP5;max;2050;2.6,5063405.11111112,-1992136.55555556,peopleSSP5,max,2050,2.6,bartonella bacilliformis
peopleSSP5;max;2050;4.5,6717199.11111111,-338342.555555564,peopleSSP5,max,2050,4.5,bartonella bacilliformis
peopleSSP5;max;2050;6,4302321.55555556,-2753220.11111112,peopleSSP5,max,2050,6,bartonella bacilliformis
peopleSSP5;max;2050;8.5,4188205.11111112,-2867336.55555556,peopleSSP5,max,2050,8.5,bartonella bacilliformis
peopleSSP5;max;2070;2.6,2539153.22222223,-2600979.55555556,peopleSSP5,max,2070,2.6,bartonella bacilliformis
peopleSSP5;max;2070;4.5,3972485.00000002,-1167647.77777778,peopleSSP5,max,2070,4.5,bartonella bacilliformis
peopleSSP5;max;2070;6,3033777.11111112,-2106355.66666667,peopleSSP5,max,2070,6,bartonella bacilliformis
peopleSSP5;max;2070;8.5,1662719.8888889,-3477412.8888889,peopleSSP5,max,2070,8.5,bartonella bacilliformis
peopleSSP5;max;2080;2.6,1426222.33333334,-1821353.77777779,peopleSSP5,max,2080,2.6,bartonella bacilliformis
peopleSSP5;max;2080;4.5,2959925.22222224,-287650.888888892,peopleSSP5,max,2080,4.5,bartonella bacilliformis
peopleSSP5;max;2080;6,2186173.22222223,-1061402.8888889,peopleSSP5,max,2080,6,bartonella bacilliformis
peopleSSP5;max;2080;8.5,67620.4444444439,-3179955.66666668,peopleSSP5,max,2080,8.5,bartonella bacilliformis
peopleSSP5;mean;2030;2.6,7300033.44444446,-1523422.33333333,peopleSSP5,mean,2030,2.6,bartonella bacilliformis
peopleSSP5;mean;2030;4.5,8591652.11111113,-231803.666666668,peopleSSP5,mean,2030,4.5,bartonella bacilliformis
peopleSSP5;mean;2030;6,8134383.55555557,-689072.222222223,peopleSSP5,mean,2030,6,bartonella bacilliformis
peopleSSP5;mean;2030;8.5,7538105.44444446,-1285350.33333333,peopleSSP5,mean,2030,8.5,bartonella bacilliformis
peopleSSP5;mean;2050;2.6,8635898.8888889,-1445959.55555556,peopleSSP5,mean,2050,2.6,bartonella bacilliformis
peopleSSP5;mean;2050;4.5,9288544.44444445,-793314,peopleSSP5,mean,2050,4.5,bartonella bacilliformis
peopleSSP5;mean;2050;6,8954641.77777779,-1127216.66666667,peopleSSP5,mean,2050,6,bartonella bacilliformis
peopleSSP5;mean;2050;8.5,8556069.66666668,-1525788.77777778,peopleSSP5,mean,2050,8.5,bartonella bacilliformis
peopleSSP5;mean;2070;2.6,4617584.55555558,-542913.666666666,peopleSSP5,mean,2070,2.6,bartonella bacilliformis
peopleSSP5;mean;2070;4.5,5225997.00000002,65498.777777778,peopleSSP5,mean,2070,4.5,bartonella bacilliformis
peopleSSP5;mean;2070;6,5395936.7777778,235438.555555556,peopleSSP5,mean,2070,6,bartonella bacilliformis
peopleSSP5;mean;2070;8.5,4247360.11111113,-913138.111111113,peopleSSP5,mean,2070,8.5,bartonella bacilliformis
peopleSSP5;mean;2080;2.6,968958.666666687,-205853,peopleSSP5,mean,2080,2.6,bartonella bacilliformis
peopleSSP5;mean;2080;4.5,1683946.00000002,509134.333333333,peopleSSP5,mean,2080,4.5,bartonella bacilliformis
peopleSSP5;mean;2080;6,1873761.66666669,698950,peopleSSP5,mean,2080,6,bartonella bacilliformis
peopleSSP5;mean;2080;8.5,1792646.11111113,617834.444444439,peopleSSP5,mean,2080,8.5,bartonella bacilliformis
peopleSSP5;min;2030;2.6,25525323.7777778,-1386658,peopleSSP5,min,2030,2.6,bartonella bacilliformis
peopleSSP5;min;2030;4.5,27237321.8888889,323675,peopleSSP5,min,2030,4.5,bartonella bacilliformis
peopleSSP5;min;2030;6,25902101.5555556,-1012220.33333333,peopleSSP5,min,2030,6,bartonella bacilliformis
peopleSSP5;min;2030;8.5,24620611.6666667,-2291809.22222222,peopleSSP5,min,2030,8.5,bartonella bacilliformis
peopleSSP5;min;2050;2.6,26324750.5555555,-967351.888888884,peopleSSP5,min,2050,2.6,bartonella bacilliformis
peopleSSP5;min;2050;4.5,27327751.7777778,36189.444444444,peopleSSP5,min,2050,4.5,bartonella bacilliformis
peopleSSP5;min;2050;6,26148642.5555556,-1141985.99999999,peopleSSP5,min,2050,6,bartonella bacilliformis
peopleSSP5;min;2050;8.5,24887724.4444445,-2404175.66666665,peopleSSP5,min,2050,8.5,bartonella bacilliformis
peopleSSP5;min;2070;2.6,5920558.8888889,-165761.777777773,peopleSSP5,min,2070,2.6,bartonella bacilliformis
peopleSSP5;min;2070;4.5,5895431.8888889,-190888.777777779,peopleSSP5,min,2070,4.5,bartonella bacilliformis
peopleSSP5;min;2070;6,5573145.77777781,-512667.777777762,peopleSSP5,min,2070,6,bartonella bacilliformis
peopleSSP5;min;2070;8.5,5659851.66666669,-425957.666666651,peopleSSP5,min,2070,8.5,bartonella bacilliformis
peopleSSP5;min;2080;2.6,-9241931.77777774,425380.88888889,peopleSSP5,min,2080,2.6,bartonella bacilliformis
peopleSSP5;min;2080;4.5,-10018067.6666666,-350796.222222222,peopleSSP5,min,2080,4.5,bartonella bacilliformis
peopleSSP5;min;2080;6,-8172122.11111109,1497705.77777777,peopleSSP5,min,2080,6,bartonella bacilliformis
peopleSSP5;min;2080;8.5,-7824118.44444442,1843175.66666666,peopleSSP5,min,2080,8.5,bartonella bacilliformis
