year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP3;min;2030;8.5,67275857.5555555,-10229746.1111111,peopleSSP3,min,2030,8.5
peopleSSP3;min;2050;2.6,164504186.111111,-3787707.66666666,peopleSSP3,min,2050,2.6
peopleSSP3;min;2050;4.5,168694657,-216269.555555552,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,167784518.111111,-1189433.1111111,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,167312239.555556,-1710072,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,242145143.777778,1239277,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,196031911.555556,-32132279.2222222,peopleSSP3,min,2070,4.5
peopleSSP3;min;2070;6,213565345.111111,-20101152.7777778,peopleSSP3,min,2070,6
peopleSSP3;min;2070;8.5,235628010.222222,-5327240.66666666,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,270971175.777778,457472.444444418,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,267419497,-2708124.11111108,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,268077508.555556,-2286627.77777779,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,254899519.555556,-15879997.2222222,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,3234148.66666667,-1861805.33333333,peopleSSP4,max,2030,2.6
peopleSSP4;max;2030;4.5,2997599.44444444,-2098354.55555556,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,2190106.22222222,-2905847.77777778,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,2693452.33333333,-2402501.66666667,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,7451071.77777778,-2996332.44444444,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,6461650.33333333,-3985753.88888889,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,7087280.22222222,-3360124,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,6443431.11111111,-4003973.11111111,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,9724897,-5182526.33333333,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,6506748.77777778,-8400674.55555556,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,5869842.55555556,-9037580.77777778,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,7409272.66666667,-7498150.66666667,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,10028455.8888889,-6666492.44444444,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,9886105.22222222,-6808843.11111111,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,10245959.2222222,-6448989.11111111,peopleSSP4,max,2080,6
peopleSSP4;max;2080;8.5,3499337.88888889,-13195610.4444444,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,72885066.8888889,-4436726.66666667,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,66746464.2222222,-10396986,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,52459532.8888889,-17821994.1111111,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,53102137,-17564544.2222222,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,133951409.777778,-24131981.5555555,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,143744986.333333,-13275635.4444444,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,139465318.777778,-19393992.7777778,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,133671349.888889,-25224336.8888889,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,211845926.444444,-13138927,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,152629973.222222,-54336785.2222222,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,157875641.777778,-49884239,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,182773617.222222,-42155011.4444444,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,221522517.555556,-30092454.1111111,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,209309074.222222,-41303085.7777778,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,221642959.222222,-29009984.7777778,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,195527020.333333,-56292833.8888889,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,82476943.1111111,447413,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,81503327.2222222,-489167,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,65832706.6666667,-11380453.6666667,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,67475541.8888889,-10155305.1111111,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,163436162.111111,-3809704.66666666,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,167622335.222222,-212158,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,166772936.444444,-1116916.8888889,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,166295121.555556,-1646653.66666669,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,238701589.333333,1140442.77777776,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,194384437.222222,-31101686,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,211879235.333333,-18739163.5555556,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,232608178.888889,-4991413.22222221,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,266104607.333333,419436.888888896,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,262853381.111111,-2457161.33333331,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,263351460.777778,-2177145.55555555,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,250586771,-15329716.3333333,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,2466409.55555555,-1372235,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,2293156.77777778,-1545487.77777778,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,1680972.55555556,-2157672,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,2062530.88888889,-1776113.66666667,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,4954367.33333333,-1783233.11111111,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,4292658.22222222,-2444942.22222222,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,4694999.77777778,-2042600.66666667,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,4288740.88888889,-2448859.55555556,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,5512573,-2571026.88888889,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,3702877.44444444,-4380722.44444444,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,3336537,-4747062.88888889,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,4208223.22222222,-3875376.66666667,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,5178724.33333333,-3020864.77777778,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,5096759.88888889,-3102829.22222222,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,5285053.66666667,-2914535.44444444,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,1790468,-6409121.11111111,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,54651083.2222222,-3274709.55555555,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,50034130.8888889,-7759504.44444444,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,39342835.8888889,-13326153.3333333,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,39834723.5555556,-13132934.3333333,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,86359017.3333334,-15571066.2222222,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,92610949.3333334,-8622693.77777778,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,89896069.4444445,-12547174.4444444,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,86118662.5555556,-16353536.5555556,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,116566886.444444,-7047094,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,83565613,-30011690.4444444,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,86707492.4444444,-27280527.7777778,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,100318176,-23270151.1111111,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,111057821.111111,-15217303.5555556,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,104996894.111111,-20773718.6666667,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,110968499.888889,-14836327,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,98370621.2222222,-28035936.3333333,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,61765583.2222222,339071.777777776,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,61034424.7777778,-364406.222222224,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,49324808.6666667,-8503141.77777778,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,50548724.3333334,-7590036.66666666,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,105365003.333333,-2424372.88888888,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,108041411.111111,-136300.777777776,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,107495494.666667,-715535.222222224,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,107179932.444444,-1070909.77777779,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,131117490.111111,656526.666666672,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,106483172.444444,-17249449.7777778,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,116422226.222222,-10138969,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,127704240.777778,-2773041.66666667,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,133538012.444444,260798.777777776,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,131840744.444444,-1228844.88888888,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,132029709.333333,-1152740.22222222,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,125869521,-7520575.1111111,peopleSSP5,min,2080,8.5
