year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;max;2080;8.5,-7983919.66666667,119099.444444444,peopleSSP3,max,2080,8.5,muju
peopleSSP3;mean;2030;2.6,1816596.66666668,26215.5555555546,peopleSSP3,mean,2030,2.6,muju
peopleSSP3;mean;2030;4.5,1849855.44444445,59474.3333333326,peopleSSP3,mean,2030,4.5,muju
peopleSSP3;mean;2030;6,1885875.33333334,95494.2222222222,peopleSSP3,mean,2030,6,muju
peopleSSP3;mean;2030;8.5,1823596.11111112,33214.9999999993,peopleSSP3,mean,2030,8.5,muju
peopleSSP3;mean;2050;2.6,-170076.444444447,1656858.55555556,peopleSSP3,mean,2050,2.6,muju
peopleSSP3;mean;2050;4.5,-1844925.77777778,-17990.7777777778,peopleSSP3,mean,2050,4.5,muju
peopleSSP3;mean;2050;6,-1131058.44444445,695876.555555557,peopleSSP3,mean,2050,6,muju
peopleSSP3;mean;2050;8.5,-1175755.55555556,651179.444444445,peopleSSP3,mean,2050,8.5,muju
peopleSSP3;mean;2070;2.6,-6164954.77777777,1818278.33333333,peopleSSP3,mean,2070,2.6,muju
peopleSSP3;mean;2070;4.5,-7042735.55555554,940497.555555554,peopleSSP3,mean,2070,4.5,muju
peopleSSP3;mean;2070;6,-6275895.66666666,1707337.44444444,peopleSSP3,mean,2070,6,muju
peopleSSP3;mean;2070;8.5,-4546245.55555555,3436987.55555555,peopleSSP3,mean,2070,8.5,muju
peopleSSP3;mean;2080;2.6,-9688199.44444445,1179483.55555556,peopleSSP3,mean,2080,2.6,muju
peopleSSP3;mean;2080;4.5,-8354691.55555556,2512991.44444444,peopleSSP3,mean,2080,4.5,muju
peopleSSP3;mean;2080;6,-5303730.44444445,5563952.55555556,peopleSSP3,mean,2080,6,muju
peopleSSP3;mean;2080;8.5,-10807073.1111111,60609.8888888899,peopleSSP3,mean,2080,8.5,muju
peopleSSP3;min;2030;2.6,1623853.55555556,36011.7777777775,peopleSSP3,min,2030,2.6,muju
peopleSSP3;min;2030;4.5,1658341.11111112,70499.3333333335,peopleSSP3,min,2030,4.5,muju
peopleSSP3;min;2030;6,1644186.33333334,56344.5555555555,peopleSSP3,min,2030,6,muju
peopleSSP3;min;2030;8.5,1661283.44444445,73441.6666666674,peopleSSP3,min,2030,8.5,muju
peopleSSP3;min;2050;2.6,-1065111.33333333,2382547.11111112,peopleSSP3,min,2050,2.6,muju
peopleSSP3;min;2050;4.5,-3461013.66666667,-13355.222222222,peopleSSP3,min,2050,4.5,muju
peopleSSP3;min;2050;6,-2598061.55555556,849596.888888889,peopleSSP3,min,2050,6,muju
peopleSSP3;min;2050;8.5,-2644881.22222223,802777.222222223,peopleSSP3,min,2050,8.5,muju
peopleSSP3;min;2070;2.6,-8763927.99999999,2764525.88888889,peopleSSP3,min,2070,2.6,muju
peopleSSP3;min;2070;4.5,-9989237.1111111,1539216.77777778,peopleSSP3,min,2070,4.5,muju
peopleSSP3;min;2070;6,-9359938.88888888,2168515,peopleSSP3,min,2070,6,muju
peopleSSP3;min;2070;8.5,-7376902.44444443,4151551.44444444,peopleSSP3,min,2070,8.5,muju
peopleSSP3;min;2080;2.6,-13419099.4444444,1853385.55555556,peopleSSP3,min,2080,2.6,muju
peopleSSP3;min;2080;4.5,-10713424.2222222,4559060.77777778,peopleSSP3,min,2080,4.5,muju
peopleSSP3;min;2080;6,-11991976.8888889,3280508.11111111,peopleSSP3,min,2080,6,muju
peopleSSP3;min;2080;8.5,-15302334,-29849,peopleSSP3,min,2080,8.5,muju
peopleSSP4;max;2030;2.6,804591.333333324,-341548.111111116,peopleSSP4,max,2030,2.6,muju
peopleSSP4;max;2030;4.5,935387.555555546,-210751.888888894,peopleSSP4,max,2030,4.5,muju
peopleSSP4;max;2030;6,942454.444444434,-203685.000000006,peopleSSP4,max,2030,6,muju
peopleSSP4;max;2030;8.5,1092924.55555555,-53214.8888888904,peopleSSP4,max,2030,8.5,muju
peopleSSP4;max;2050;2.6,-734892.777777778,1182687.44444445,peopleSSP4,max,2050,2.6,muju
peopleSSP4;max;2050;4.5,-1931777.11111111,-14196.8888888888,peopleSSP4,max,2050,4.5,muju
peopleSSP4;max;2050;6,-1321132,596448.222222221,peopleSSP4,max,2050,6,muju
peopleSSP4;max;2050;8.5,-1365390.11111112,552190.111111108,peopleSSP4,max,2050,8.5,muju
peopleSSP4;max;2070;2.6,-3228943.11111111,4647283.55555556,peopleSSP4,max,2070,2.6,muju
peopleSSP4;max;2070;4.5,-3882567.77777778,3993658.88888889,peopleSSP4,max,2070,4.5,muju
peopleSSP4;max;2070;6,-3664344.66666666,4211882,peopleSSP4,max,2070,6,muju
peopleSSP4;max;2070;8.5,-2714441.11111111,5161785.55555556,peopleSSP4,max,2070,8.5,muju
peopleSSP4;max;2080;2.6,-6888091.77777777,4185694.11111112,peopleSSP4,max,2080,2.6,muju
peopleSSP4;max;2080;4.5,-7709714.55555555,3364071.33333334,peopleSSP4,max,2080,4.5,muju
peopleSSP4;max;2080;6,-4199356.11111111,6874429.77777778,peopleSSP4,max,2080,6,muju
peopleSSP4;max;2080;8.5,-9857173,1216612.88888889,peopleSSP4,max,2080,8.5,muju
peopleSSP4;mean;2030;2.6,1253373.55555555,35496.7777777768,peopleSSP4,mean,2030,2.6,muju
peopleSSP4;mean;2030;4.5,1270139.22222222,52262.4444444436,peopleSSP4,mean,2030,4.5,muju
peopleSSP4;mean;2030;6,1289425,71548.2222222218,peopleSSP4,mean,2030,6,muju
peopleSSP4;mean;2030;8.5,1261807,43930.2222222216,peopleSSP4,mean,2030,8.5,muju
peopleSSP4;mean;2050;2.6,-1113464.88888889,1753558.22222222,peopleSSP4,mean,2050,2.6,muju
peopleSSP4;mean;2050;4.5,-2881886.00000001,-14862.888888889,peopleSSP4,mean,2050,4.5,muju
peopleSSP4;mean;2050;6,-2164413,702610.111111111,peopleSSP4,mean,2050,6,muju
peopleSSP4;mean;2050;8.5,-2243923.33333334,623099.777777778,peopleSSP4,mean,2050,8.5,muju
peopleSSP4;mean;2070;2.6,-7649403,2862304.44444444,peopleSSP4,mean,2070,2.6,muju
peopleSSP4;mean;2070;4.5,-8765028.66666667,1746678.77777778,peopleSSP4,mean,2070,4.5,muju
peopleSSP4;mean;2070;6,-8236391.33333334,2275316.11111111,peopleSSP4,mean,2070,6,muju
peopleSSP4;mean;2070;8.5,-6146857.11111111,4364850.33333334,peopleSSP4,mean,2070,8.5,muju
peopleSSP4;mean;2080;2.6,-13239573.2222222,1349429.11111111,peopleSSP4,mean,2080,2.6,muju
peopleSSP4;mean;2080;4.5,-12088043.8888889,2500958.44444444,peopleSSP4,mean,2080,4.5,muju
peopleSSP4;mean;2080;6,-9083463.22222222,5505539.11111112,peopleSSP4,mean,2080,6,muju
peopleSSP4;mean;2080;8.5,-14164294.1111111,424708.222222222,peopleSSP4,mean,2080,8.5,muju
peopleSSP4;min;2030;2.6,1145542.44444444,-4441.9999999993,peopleSSP4,min,2030,2.6,muju
peopleSSP4;min;2030;4.5,1166943.22222222,16958.7777777782,peopleSSP4,min,2030,4.5,muju
peopleSSP4;min;2030;6,1161197.99999999,11213.5555555562,peopleSSP4,min,2030,6,muju
peopleSSP4;min;2030;8.5,1166961.77777777,16977.3333333333,peopleSSP4,min,2030,8.5,muju
peopleSSP4;min;2050;2.6,-1928082.33333334,2104869.88888889,peopleSSP4,min,2050,2.6,muju
peopleSSP4;min;2050;4.5,-4047965.11111112,-15012.888888889,peopleSSP4,min,2050,4.5,muju
peopleSSP4;min;2050;6,-3453493.00000001,579459.222222223,peopleSSP4,min,2050,6,muju
peopleSSP4;min;2050;8.5,-3468240.11111112,564712.111111112,peopleSSP4,min,2050,8.5,muju
peopleSSP4;min;2070;2.6,-11028853.6666667,2344759.11111111,peopleSSP4,min,2070,2.6,muju
peopleSSP4;min;2070;4.5,-11983923.6666667,1389689.11111111,peopleSSP4,min,2070,4.5,muju
peopleSSP4;min;2070;6,-11529370.5555556,1844242.22222222,peopleSSP4,min,2070,6,muju
peopleSSP4;min;2070;8.5,-9857059.11111111,3516553.66666667,peopleSSP4,min,2070,8.5,muju
peopleSSP4;min;2080;2.6,-16750711.4444444,1528162.55555556,peopleSSP4,min,2080,2.6,muju
peopleSSP4;min;2080;4.5,-14527779,3751095,peopleSSP4,min,2080,4.5,muju
peopleSSP4;min;2080;6,-15554587.1111111,2724286.88888889,peopleSSP4,min,2080,6,muju
peopleSSP4;min;2080;8.5,-18226274.8888889,52599.1111111119,peopleSSP4,min,2080,8.5,muju
peopleSSP5;max;2030;2.6,1640625.00000001,-599799.888888892,peopleSSP5,max,2030,2.6,muju
peopleSSP5;max;2030;4.5,1817197.44444445,-423227.444444447,peopleSSP5,max,2030,4.5,muju
peopleSSP5;max;2030;6,1855577.00000001,-384847.888888892,peopleSSP5,max,2030,6,muju
peopleSSP5;max;2030;8.5,2131095.11111112,-109329.777777778,peopleSSP5,max,2030,8.5,muju
peopleSSP5;max;2050;2.6,-489909.555555555,-2028903.22222223,peopleSSP5,max,2050,2.6,muju
peopleSSP5;max;2050;4.5,1531305.22222223,-7688.4444444445,peopleSSP5,max,2050,4.5,muju
peopleSSP5;max;2050;6,4113.33333333129,-1534880.33333334,peopleSSP5,max,2050,6,muju
peopleSSP5;max;2050;8.5,538753.555555556,-1000240.11111112,peopleSSP5,max,2050,8.5,muju
peopleSSP5;max;2070;2.6,-1193603.11111111,259707.555555553,peopleSSP5,max,2070,2.6,muju
peopleSSP5;max;2070;4.5,-1330518.88888888,122791.777777775,peopleSSP5,max,2070,4.5,muju
peopleSSP5;max;2070;6,-1532753.22222222,-79442.5555555588,peopleSSP5,max,2070,6,muju
peopleSSP5;max;2070;8.5,-1293413.44444444,159897.222222215,peopleSSP5,max,2070,8.5,muju
peopleSSP5;max;2080;2.6,-2381119.33333334,1093130.77777778,peopleSSP5,max,2080,2.6,muju
peopleSSP5;max;2080;4.5,-3172845.66666667,301404.444444443,peopleSSP5,max,2080,4.5,muju
peopleSSP5;max;2080;6,-2598820.33333334,875429.777777777,peopleSSP5,max,2080,6,muju
peopleSSP5;max;2080;8.5,-2531401,942849.111111111,peopleSSP5,max,2080,8.5,muju
peopleSSP5;mean;2030;2.6,2608988.55555557,-58373.3333333335,peopleSSP5,mean,2030,2.6,muju
peopleSSP5;mean;2030;4.5,2629781.66666668,-37580.2222222225,peopleSSP5,mean,2030,4.5,muju
peopleSSP5;mean;2030;6,2664315.55555557,-3046.33333333302,peopleSSP5,mean,2030,6,muju
peopleSSP5;mean;2030;8.5,2651346.8888889,-16015,peopleSSP5,mean,2030,8.5,muju
peopleSSP5;mean;2050;2.6,-351014.222222224,-1910961.22222223,peopleSSP5,mean,2050,2.6,muju
peopleSSP5;mean;2050;4.5,1552732.77777778,-7214.22222222225,peopleSSP5,mean,2050,4.5,muju
peopleSSP5;mean;2050;6,1695667.33333334,135720.333333333,peopleSSP5,mean,2050,6,muju
peopleSSP5;mean;2050;8.5,1744068.66666667,184121.666666667,peopleSSP5,mean,2050,8.5,muju
peopleSSP5;mean;2070;2.6,-1061979.33333333,1396459.11111111,peopleSSP5,mean,2070,2.6,muju
peopleSSP5;mean;2070;4.5,-1520439.77777777,937998.666666666,peopleSSP5,mean,2070,4.5,muju
peopleSSP5;mean;2070;6,-1473327.55555555,985110.888888888,peopleSSP5,mean,2070,6,muju
peopleSSP5;mean;2070;8.5,-1087267.66666666,1371170.77777777,peopleSSP5,mean,2070,8.5,muju
peopleSSP5;mean;2080;2.6,-4419654.66666667,690403.777777777,peopleSSP5,mean,2080,2.6,muju
peopleSSP5;mean;2080;4.5,-3821473.33333334,1288585.11111111,peopleSSP5,mean,2080,4.5,muju
peopleSSP5;mean;2080;6,-3920969.55555556,1189088.88888889,peopleSSP5,mean,2080,6,muju
peopleSSP5;mean;2080;8.5,-4783557,326501.444444445,peopleSSP5,mean,2080,8.5,muju
peopleSSP5;min;2030;2.6,2971267.8888889,-124430.666666667,peopleSSP5,min,2030,2.6,muju
peopleSSP5;min;2030;4.5,2960072.44444445,-135626.11111111,peopleSSP5,min,2030,4.5,muju
peopleSSP5;min;2030;6,2979176.77777779,-116521.777777778,peopleSSP5,min,2030,6,muju
peopleSSP5;min;2030;8.5,2937732.44444446,-157966.11111111,peopleSSP5,min,2030,8.5,muju
peopleSSP5;min;2050;2.6,1471416.33333334,-292588.333333331,peopleSSP5,min,2050,2.6,muju
peopleSSP5;min;2050;4.5,1755694.22222223,-8310.4444444445,peopleSSP5,min,2050,4.5,muju
peopleSSP5;min;2050;6,1614439.22222222,-149565.444444445,peopleSSP5,min,2050,6,muju
peopleSSP5;min;2050;8.5,1690147.33333334,-73857.333333334,peopleSSP5,min,2050,8.5,muju
peopleSSP5;min;2070;2.6,-2413104.88888888,535446.999999999,peopleSSP5,min,2070,2.6,muju
peopleSSP5;min;2070;4.5,-2620481.33333332,328070.555555556,peopleSSP5,min,2070,4.5,muju
peopleSSP5;min;2070;6,-2585390.88888888,363160.999999999,peopleSSP5,min,2070,6,muju
peopleSSP5;min;2070;8.5,-1949409.88888888,999141.999999999,peopleSSP5,min,2070,8.5,muju
peopleSSP5;min;2080;2.6,-5680547.77777778,386225.333333333,peopleSSP5,min,2080,2.6,muju
peopleSSP5;min;2080;4.5,-4976669.33333333,1090103.77777778,peopleSSP5,min,2080,4.5,muju
peopleSSP5;min;2080;6,-5271035.77777778,795737.333333331,peopleSSP5,min,2080,6,muju
peopleSSP5;min;2080;8.5,-6023125.77777778,43647.333333333,peopleSSP5,min,2080,8.5,muju
