year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP5;mean;2080;8.5,22178374,-37875902.4444444,peopleSSP5,mean,2080,8.5,fort morgan
peopleSSP5;min;2030;2.6,16591476.7777778,-8546863.66666668,peopleSSP5,min,2030,2.6,fort morgan
peopleSSP5;min;2030;4.5,12386482.6666667,-12751857.7777778,peopleSSP5,min,2030,4.5,fort morgan
peopleSSP5;min;2030;6,18941596.2222222,-6196744.22222223,peopleSSP5,min,2030,6,fort morgan
peopleSSP5;min;2030;8.5,15781228.7777778,-9357111.66666668,peopleSSP5,min,2030,8.5,fort morgan
peopleSSP5;min;2050;4.5,37328335.2222222,-18625332.1111111,peopleSSP5,min,2050,4.5,fort morgan
peopleSSP5;min;2050;8.5,35447187,-20506480.3333333,peopleSSP5,min,2050,8.5,fort morgan
peopleSSP5;min;2070;4.5,52853173.5555556,-38683857,peopleSSP5,min,2070,4.5,fort morgan
peopleSSP5;min;2070;6,60690159.7777778,-30846870.7777778,peopleSSP5,min,2070,6,fort morgan
peopleSSP5;min;2070;8.5,56430789.2222222,-35106241.3333333,peopleSSP5,min,2070,8.5,fort morgan
peopleSSP5;min;2080;2.6,72224398.2222222,-36406210.8888889,peopleSSP5,min,2080,2.6,fort morgan
peopleSSP5;min;2080;4.5,72394063.7777778,-36236545.3333333,peopleSSP5,min,2080,4.5,fort morgan
peopleSSP5;min;2080;8.5,45214905.6666667,-63414728.1111111,peopleSSP5,min,2080,8.5,fort morgan
