year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2030;4.5,987146923.777778,1061472.11111116,peopleSSP2,mean,2030,4.5,chikungunya
peopleSSP2;mean;2030;6,992296599.444444,6210901.66666663,peopleSSP2,mean,2030,6,chikungunya
peopleSSP2;mean;2030;8.5,985582089.777778,238312.555555582,peopleSSP2,mean,2030,8.5,chikungunya
peopleSSP2;mean;2050;2.6,1658581095.88889,-4845492.88888907,peopleSSP2,mean,2050,2.6,chikungunya
peopleSSP2;mean;2050;4.5,1666546112.22222,3122340.88888884,peopleSSP2,mean,2050,4.5,chikungunya
peopleSSP2;mean;2050;6,1663621801.11111,198349.444444656,peopleSSP2,mean,2050,6,chikungunya
peopleSSP2;mean;2050;8.5,1670073911.22222,6650519.66666675,peopleSSP2,mean,2050,8.5,chikungunya
peopleSSP2;mean;2070;2.6,1921336030.44444,14644032.1111112,peopleSSP2,mean,2070,2.6,chikungunya
peopleSSP2;mean;2070;4.5,1910294819,3602820.66666675,peopleSSP2,mean,2070,4.5,chikungunya
peopleSSP2;mean;2070;6,1917275081,10583013.8888888,peopleSSP2,mean,2070,6,chikungunya
peopleSSP2;mean;2070;8.5,1917908279.44444,11216281.1111112,peopleSSP2,mean,2070,8.5,chikungunya
peopleSSP2;mean;2080;2.6,1897731375.11111,4922415.88888884,peopleSSP2,mean,2080,2.6,chikungunya
peopleSSP2;mean;2080;4.5,1890925185.55556,-1884262.55555534,peopleSSP2,mean,2080,4.5,chikungunya
peopleSSP2;mean;2080;6,1907106962.22222,14296492.3333335,peopleSSP2,mean,2080,6,chikungunya
peopleSSP2;mean;2080;8.5,1908240250.33333,15431291.1111112,peopleSSP2,mean,2080,8.5,chikungunya
peopleSSP2;min;2030;2.6,1044413192.44444,735232.888888836,peopleSSP2,min,2030,2.6,chikungunya
peopleSSP2;min;2030;4.5,1043300497.77778,-375602.222222209,peopleSSP2,min,2030,4.5,chikungunya
peopleSSP2;min;2030;6,1045706523.11111,2023981.66666675,peopleSSP2,min,2030,6,chikungunya
peopleSSP2;min;2030;8.5,1043901008,980565.777777791,peopleSSP2,min,2030,8.5,chikungunya
peopleSSP2;min;2050;2.6,1763568482.66667,-1158854.66666675,peopleSSP2,min,2050,2.6,chikungunya
peopleSSP2;min;2050;4.5,1767488689.33333,2752297.77777791,peopleSSP2,min,2050,4.5,chikungunya
peopleSSP2;min;2050;6,1766520387.55556,1802592.66666675,peopleSSP2,min,2050,6,chikungunya
peopleSSP2;min;2050;8.5,1767484610.55556,2766938,peopleSSP2,min,2050,8.5,chikungunya
peopleSSP2;min;2070;2.6,2031837653,4157834.55555558,peopleSSP2,min,2070,2.6,chikungunya
peopleSSP2;min;2070;4.5,2030350867.77778,2663358.55555558,peopleSSP2,min,2070,4.5,chikungunya
peopleSSP2;min;2070;6,2031045829.33333,3366242.11111116,peopleSSP2,min,2070,6,chikungunya
peopleSSP2;min;2070;8.5,2031348908.77778,3670274.44444442,peopleSSP2,min,2070,8.5,chikungunya
peopleSSP2;min;2080;2.6,2017090266.44444,1299532,peopleSSP2,min,2080,2.6,chikungunya
peopleSSP2;min;2080;4.5,2013639754.77778,-2158965.55555558,peopleSSP2,min,2080,4.5,chikungunya
peopleSSP2;min;2080;6,2019662965.77778,3821833.66666651,peopleSSP2,min,2080,6,chikungunya
peopleSSP2;min;2080;8.5,2019816870.11111,4026202,peopleSSP2,min,2080,8.5,chikungunya
peopleSSP3;max;2030;2.6,1056632703.33333,1557353,peopleSSP3,max,2030,2.6,chikungunya
peopleSSP3;max;2030;4.5,1056833058,1757707.66666663,peopleSSP3,max,2030,4.5,chikungunya
peopleSSP3;max;2030;6,1062728249.77778,7652899.44444442,peopleSSP3,max,2030,6,chikungunya
peopleSSP3;max;2030;8.5,1059032143.22222,3990460.33333337,peopleSSP3,max,2030,8.5,chikungunya
peopleSSP3;max;2050;2.6,2068586386,-1255166.22222209,peopleSSP3,max,2050,2.6,chikungunya
peopleSSP3;max;2050;4.5,2087403318.66667,17561766.4444444,peopleSSP3,max,2050,4.5,chikungunya
peopleSSP3;max;2050;6,2083116050.77778,13274498.5555556,peopleSSP3,max,2050,6,chikungunya
peopleSSP3;max;2050;8.5,2091767310.33333,21925758.1111109,peopleSSP3,max,2050,8.5,chikungunya
peopleSSP3;max;2070;2.6,2959505357.88889,24426694.333333,peopleSSP3,max,2070,2.6,chikungunya
peopleSSP3;max;2070;4.5,2968026112.33333,32947448.7777781,peopleSSP3,max,2070,4.5,chikungunya
peopleSSP3;max;2070;6,2967772436.88889,32693773.3333335,peopleSSP3,max,2070,6,chikungunya
peopleSSP3;max;2070;8.5,2977056976.33333,41978312.7777782,peopleSSP3,max,2070,8.5,chikungunya
peopleSSP3;max;2080;2.6,3335773537.33333,11635147.5555553,peopleSSP3,max,2080,2.6,chikungunya
peopleSSP3;max;2080;4.5,3352470448.33333,28332058.5555553,peopleSSP3,max,2080,4.5,chikungunya
peopleSSP3;max;2080;6,3370377576,46239186.2222223,peopleSSP3,max,2080,6,chikungunya
peopleSSP3;max;2080;8.5,3374050609.88889,49912220.1111112,peopleSSP3,max,2080,8.5,chikungunya
peopleSSP3;mean;2030;2.6,1200897518,-2264600.11111116,peopleSSP3,mean,2030,2.6,chikungunya
peopleSSP3;mean;2030;4.5,1204896890,1734918.66666651,peopleSSP3,mean,2030,4.5,chikungunya
peopleSSP3;mean;2030;6,1210645384.55556,7483382.88888884,peopleSSP3,mean,2030,6,chikungunya
peopleSSP3;mean;2030;8.5,1201336998,-359303.222222328,peopleSSP3,mean,2030,8.5,chikungunya
peopleSSP3;mean;2050;2.6,2362444778.11111,-4600776.88888884,peopleSSP3,mean,2050,2.6,chikungunya
peopleSSP3;mean;2050;4.5,2371670225.66667,4626049.55555534,peopleSSP3,mean,2050,4.5,chikungunya
peopleSSP3;mean;2050;6,2368046616.44445,1002679.88888884,peopleSSP3,mean,2050,6,chikungunya
peopleSSP3;mean;2050;8.5,2376215442.88889,9171433,peopleSSP3,mean,2050,8.5,chikungunya
peopleSSP3;mean;2070;2.6,3384918716.77778,15055934,peopleSSP3,mean,2070,2.6,chikungunya
peopleSSP3;mean;2070;4.5,3374545405.22222,4682622.44444418,peopleSSP3,mean,2070,4.5,chikungunya
peopleSSP3;mean;2070;6,3386923416.66667,17060681.7777777,peopleSSP3,mean,2070,6,chikungunya
peopleSSP3;mean;2070;8.5,3388003449.66667,18140666.8888888,peopleSSP3,mean,2070,8.5,chikungunya
peopleSSP3;mean;2080;2.6,3826942120,2077403.33333302,peopleSSP3,mean,2080,2.6,chikungunya
peopleSSP3;mean;2080;4.5,3821236303.77778,-3628243.33333349,peopleSSP3,mean,2080,4.5,chikungunya
peopleSSP3;mean;2080;6,3851552606.77778,26687034.5555553,peopleSSP3,mean,2080,6,chikungunya
peopleSSP3;mean;2080;8.5,3851906402.44445,27041685.7777781,peopleSSP3,mean,2080,8.5,chikungunya
peopleSSP3;min;2030;2.6,1266299520.66667,770618.333333254,peopleSSP3,min,2030,2.6,chikungunya
peopleSSP3;min;2030;4.5,1264795230.22222,-732551.555555582,peopleSSP3,min,2030,4.5,chikungunya
peopleSSP3;min;2030;6,1267855935.66667,2328480,peopleSSP3,min,2030,6,chikungunya
peopleSSP3;min;2030;8.5,1264332307.22222,586059.444444418,peopleSSP3,min,2030,8.5,chikungunya
peopleSSP3;min;2050;2.6,2486055816.66667,-1698727.66666698,peopleSSP3,min,2050,2.6,chikungunya
peopleSSP3;min;2050;4.5,2490949632.11111,3191017.44444418,peopleSSP3,min,2050,4.5,chikungunya
peopleSSP3;min;2050;6,2489802072.33333,2051774.88888884,peopleSSP3,min,2050,6,chikungunya
peopleSSP3;min;2050;8.5,2490946159.66667,3195818.44444418,peopleSSP3,min,2050,8.5,chikungunya
peopleSSP3;min;2070;2.6,3545805034,5589431.44444418,peopleSSP3,min,2070,2.6,chikungunya
peopleSSP3;min;2070;4.5,3542717040.66667,2496914.55555582,peopleSSP3,min,2070,4.5,chikungunya
peopleSSP3;min;2070;6,3544609182.55556,4393860.66666651,peopleSSP3,min,2070,6,chikungunya
peopleSSP3;min;2070;8.5,3545350407.22222,5135500.88888884,peopleSSP3,min,2070,8.5,chikungunya
peopleSSP3;min;2080;2.6,4019408091.55556,-91719.3333330154,peopleSSP3,min,2080,2.6,chikungunya
peopleSSP3;min;2080;4.5,4014946174.22222,-4557936.44444466,peopleSSP3,min,2080,4.5,chikungunya
peopleSSP3;min;2080;6,4026432780.33333,6902303.88888884,peopleSSP3,min,2080,6,chikungunya
peopleSSP3;min;2080;8.5,4026193925.33333,6694153.44444466,peopleSSP3,min,2080,8.5,chikungunya
peopleSSP4;max;2030;2.6,868025904.444444,2914341.77777779,peopleSSP4,max,2030,2.6,chikungunya
peopleSSP4;max;2030;4.5,867451602.666667,2340040,peopleSSP4,max,2030,4.5,chikungunya
peopleSSP4;max;2030;6,873280463.777778,8168901.11111104,peopleSSP4,max,2030,6,chikungunya
peopleSSP4;max;2030;8.5,872124814.111111,7018906.88888884,peopleSSP4,max,2030,8.5,chikungunya
peopleSSP4;max;2050;2.6,1495613806.11111,431058.888888836,peopleSSP4,max,2050,2.6,chikungunya
peopleSSP4;max;2050;4.5,1515704317.33333,20521570.1111112,peopleSSP4,max,2050,4.5,chikungunya
peopleSSP4;max;2050;6,1513000785.77778,17818038.5555556,peopleSSP4,max,2050,6,chikungunya
peopleSSP4;max;2050;8.5,1519600892.88889,24418145.6666665,peopleSSP4,max,2050,8.5,chikungunya
peopleSSP4;max;2070;2.6,1833151208.44444,32260544.4444444,peopleSSP4,max,2070,2.6,chikungunya
peopleSSP4;max;2070;4.5,1838240208.11111,37349544.1111112,peopleSSP4,max,2070,4.5,chikungunya
peopleSSP4;max;2070;6,1838042361.11111,37151697.1111112,peopleSSP4,max,2070,6,chikungunya
peopleSSP4;max;2070;8.5,1843943785.22222,43053121.2222223,peopleSSP4,max,2070,8.5,chikungunya
peopleSSP4;max;2080;2.6,1871707799.22222,15634053.7777779,peopleSSP4,max,2080,2.6,chikungunya
peopleSSP4;max;2080;4.5,1889501252.22222,33427506.7777777,peopleSSP4,max,2080,4.5,chikungunya
peopleSSP4;max;2080;6,1909594354.77778,53520609.3333335,peopleSSP4,max,2080,6,chikungunya
peopleSSP4;max;2080;8.5,1907042153.55556,50968408.1111112,peopleSSP4,max,2080,8.5,chikungunya
peopleSSP4;mean;2030;2.6,1001362100.77778,-1115684.88888896,peopleSSP4,mean,2030,2.6,chikungunya
peopleSSP4;mean;2030;4.5,1004604607,2127479.66666675,peopleSSP4,mean,2030,4.5,chikungunya
peopleSSP4;mean;2030;6,1009772715.88889,7295060.33333325,peopleSSP4,mean,2030,6,chikungunya
peopleSSP4;mean;2030;8.5,1005301679.66667,2480038.66666675,peopleSSP4,mean,2030,8.5,chikungunya
peopleSSP4;mean;2050;2.6,1756112317.88889,-3299728.22222209,peopleSSP4,mean,2050,2.6,chikungunya
peopleSSP4;mean;2050;4.5,1767240086,7832202.11111116,peopleSSP4,mean,2050,4.5,chikungunya
peopleSSP4;mean;2050;6,1762975878.22222,3568217.55555558,peopleSSP4,mean,2050,6,chikungunya
peopleSSP4;mean;2050;8.5,1769365025.55556,9957799.88888884,peopleSSP4,mean,2050,8.5,chikungunya
peopleSSP4;mean;2070;2.6,2192018805.66667,23600262.1111112,peopleSSP4,mean,2070,2.6,chikungunya
peopleSSP4;mean;2070;4.5,2177179861.55556,8761318,peopleSSP4,mean,2070,4.5,chikungunya
peopleSSP4;mean;2070;6,2187288741,18869986.7777777,peopleSSP4,mean,2070,6,chikungunya
peopleSSP4;mean;2070;8.5,2186014595.22222,17596051.6666665,peopleSSP4,mean,2070,8.5,chikungunya
peopleSSP4;mean;2080;2.6,2279849747.33333,12323544.5555553,peopleSSP4,mean,2080,2.6,chikungunya
peopleSSP4;mean;2080;4.5,2270284326.88889,2756995.33333349,peopleSSP4,mean,2080,4.5,chikungunya
peopleSSP4;mean;2080;6,2292972103.66667,25443969,peopleSSP4,mean,2080,6,chikungunya
peopleSSP4;mean;2080;8.5,2291751161.11111,24224958.3333335,peopleSSP4,mean,2080,8.5,chikungunya
peopleSSP4;min;2030;2.6,1065511876.33333,885642,peopleSSP4,min,2030,2.6,chikungunya
peopleSSP4;min;2030;4.5,1064236104.44444,-387562.333333373,peopleSSP4,min,2030,4.5,chikungunya
peopleSSP4;min;2030;6,1066662172.22222,2023972.77777779,peopleSSP4,min,2030,6,chikungunya
peopleSSP4;min;2030;8.5,1067158283,1799133.44444454,peopleSSP4,min,2030,8.5,chikungunya
peopleSSP4;min;2050;2.6,1876430873.33333,-1576388,peopleSSP4,min,2050,2.6,chikungunya
peopleSSP4;min;2050;4.5,1881410304.44444,3385169.22222209,peopleSSP4,min,2050,4.5,chikungunya
peopleSSP4;min;2050;6,1880193112.44444,2200039.66666675,peopleSSP4,min,2050,6,chikungunya
peopleSSP4;min;2050;8.5,1881309327.44444,3316785.22222233,peopleSSP4,min,2050,8.5,chikungunya
peopleSSP4;min;2070;2.6,2335380045.44445,5154314,peopleSSP4,min,2070,2.6,chikungunya
peopleSSP4;min;2070;4.5,2334207371.88889,3970902.22222233,peopleSSP4,min,2070,4.5,chikungunya
peopleSSP4;min;2070;6,2334656954.11111,4431436.44444418,peopleSSP4,min,2070,6,chikungunya
peopleSSP4;min;2070;8.5,2334694645.88889,4470570.44444466,peopleSSP4,min,2070,8.5,chikungunya
peopleSSP4;min;2080;2.6,2448381211.88889,1208149.77777767,peopleSSP4,min,2080,2.6,chikungunya
peopleSSP4;min;2080;4.5,2444127690.77778,-3056570.77777767,peopleSSP4,min,2080,4.5,chikungunya
peopleSSP4;min;2080;6,2452351420.88889,5109373.33333302,peopleSSP4,min,2080,6,chikungunya
peopleSSP4;min;2080;8.5,2452228838.33333,5055863.66666651,peopleSSP4,min,2080,8.5,chikungunya
peopleSSP5;max;2030;2.6,669868745,1947211.77777779,peopleSSP5,max,2030,2.6,chikungunya
peopleSSP5;max;2030;4.5,669380366.777778,1458833.55555558,peopleSSP5,max,2030,4.5,chikungunya
peopleSSP5;max;2030;6,673504591.333333,5583058.11111104,peopleSSP5,max,2030,6,chikungunya
peopleSSP5;max;2030;8.5,670056789.111111,2146283.22222233,peopleSSP5,max,2030,8.5,chikungunya
peopleSSP5;max;2050;2.6,924534682.111111,-135565.555555582,peopleSSP5,max,2050,2.6,chikungunya
peopleSSP5;max;2050;4.5,935825430.111111,11155182.4444444,peopleSSP5,max,2050,4.5,chikungunya
peopleSSP5;max;2050;6,935046789.111111,10376541.4444444,peopleSSP5,max,2050,6,chikungunya
peopleSSP5;max;2050;8.5,939136143.666667,14465896,peopleSSP5,max,2050,8.5,chikungunya
peopleSSP5;max;2070;2.6,777011055.111111,18705160.7777778,peopleSSP5,max,2070,2.6,chikungunya
peopleSSP5;max;2070;4.5,777095185.444445,18789291.1111112,peopleSSP5,max,2070,4.5,chikungunya
peopleSSP5;max;2070;6,775273569.111111,16967674.7777778,peopleSSP5,max,2070,6,chikungunya
peopleSSP5;max;2070;8.5,776895571.888889,18589677.5555556,peopleSSP5,max,2070,8.5,chikungunya
peopleSSP5;max;2080;2.6,564581263.555556,9479734.66666675,peopleSSP5,max,2080,2.6,chikungunya
peopleSSP5;max;2080;4.5,572066420.777778,16964891.8888888,peopleSSP5,max,2080,4.5,chikungunya
peopleSSP5;max;2080;6,579504818.111111,24403289.2222222,peopleSSP5,max,2080,6,chikungunya
peopleSSP5;max;2080;8.5,574083189.666667,18981660.7777778,peopleSSP5,max,2080,8.5,chikungunya
peopleSSP5;mean;2030;2.6,770205808.222222,-2376828.66666675,peopleSSP5,mean,2030,2.6,chikungunya
peopleSSP5;mean;2030;4.5,773195226.555556,613249.444444418,peopleSSP5,mean,2030,4.5,chikungunya
peopleSSP5;mean;2030;6,777549861.222222,4967366.88888896,peopleSSP5,mean,2030,6,chikungunya
peopleSSP5;mean;2030;8.5,773831612.333333,1179791.22222221,peopleSSP5,mean,2030,8.5,chikungunya
peopleSSP5;mean;2050;2.6,1077375956.11111,-4522974.77777767,peopleSSP5,mean,2050,2.6,chikungunya
peopleSSP5;mean;2050;4.5,1083735193.66667,1840578.88888907,peopleSSP5,mean,2050,4.5,chikungunya
peopleSSP5;mean;2050;6,1081462254.44444,-432263.222222328,peopleSSP5,mean,2050,6,chikungunya
peopleSSP5;mean;2050;8.5,1086203681.22222,4309627.77777767,peopleSSP5,mean,2050,8.5,chikungunya
peopleSSP5;mean;2070;2.6,924027666,13802820.111111,peopleSSP5,mean,2070,2.6,chikungunya
peopleSSP5;mean;2070;4.5,912747225,2522379.11111116,peopleSSP5,mean,2070,4.5,chikungunya
peopleSSP5;mean;2070;6,915721931.666667,5496869.44444454,peopleSSP5,mean,2070,6,chikungunya
peopleSSP5;mean;2070;8.5,916429348.777778,6204502.88888896,peopleSSP5,mean,2070,8.5,chikungunya
peopleSSP5;mean;2080;2.6,693549229,6634265,peopleSSP5,mean,2080,2.6,chikungunya
peopleSSP5;mean;2080;4.5,686493161.111111,-423006.222222328,peopleSSP5,mean,2080,4.5,chikungunya
peopleSSP5;mean;2080;6,691788508.777778,4871613.55555558,peopleSSP5,mean,2080,6,chikungunya
peopleSSP5;mean;2080;8.5,694483385.111111,7568421.11111105,peopleSSP5,mean,2080,8.5,chikungunya
peopleSSP5;min;2030;2.6,827226652.777778,781050.444444537,peopleSSP5,min,2030,2.6,chikungunya
peopleSSP5;min;2030;4.5,826570469.444444,127232.888888955,peopleSSP5,min,2030,4.5,chikungunya
peopleSSP5;min;2030;6,828190775.666667,1734079.77777779,peopleSSP5,min,2030,6,chikungunya
peopleSSP5;min;2030;8.5,828360850.666667,1534804.66666675,peopleSSP5,min,2030,8.5,chikungunya
peopleSSP5;min;2050;2.6,1172035959.44444,-212407.111111164,peopleSSP5,min,2050,2.6,chikungunya
peopleSSP5;min;2050;4.5,1175011020.88889,2750005.33333325,peopleSSP5,min,2050,4.5,chikungunya
peopleSSP5;min;2050;6,1174172459.33333,1938356.11111116,peopleSSP5,min,2050,6,chikungunya
peopleSSP5;min;2050;8.5,1175010214.44444,2776665.66666675,peopleSSP5,min,2050,8.5,chikungunya
peopleSSP5;min;2070;2.6,1016235832.22222,3864548.66666663,peopleSSP5,min,2070,2.6,chikungunya
peopleSSP5;min;2070;4.5,1015825447.88889,3444412.88888884,peopleSSP5,min,2070,4.5,chikungunya
peopleSSP5;min;2070;6,1015742810,3371579.88888884,peopleSSP5,min,2070,6,chikungunya
peopleSSP5;min;2070;8.5,1015790842.55556,3421040.88888884,peopleSSP5,min,2070,8.5,chikungunya
peopleSSP5;min;2080;2.6,789085282.777778,3417971.11111116,peopleSSP5,min,2080,2.6,chikungunya
peopleSSP5;min;2080;4.5,786533918.888889,856216.111111164,peopleSSP5,min,2080,4.5,chikungunya
peopleSSP5;min;2080;6,788182259.666667,2454518.33333337,peopleSSP5,min,2080,6,chikungunya
peopleSSP5;min;2080;8.5,788912579,3245350,peopleSSP5,min,2080,8.5,chikungunya
