year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;max;2070;2.6,1287769.33333333,-4894920.55555556,peopleSSP2,max,2070,2.6,babesia divergens
peopleSSP2;max;2070;4.5,1047339.22222222,-5135350.66666667,peopleSSP2,max,2070,4.5,babesia divergens
peopleSSP2;max;2070;6,249138,-5933551.88888889,peopleSSP2,max,2070,6,babesia divergens
peopleSSP2;max;2070;8.5,-577.33333333334,-6173602.77777778,peopleSSP2,max,2070,8.5,babesia divergens
peopleSSP2;max;2080;2.6,2464211,-2820493.77777778,peopleSSP2,max,2080,2.6,babesia divergens
peopleSSP2;max;2080;4.5,1518795.88888889,-3765908.88888889,peopleSSP2,max,2080,4.5,babesia divergens
peopleSSP2;max;2080;6,-1007276.11111111,-6291980.88888889,peopleSSP2,max,2080,6,babesia divergens
peopleSSP2;max;2080;8.5,-30980.3333333334,-5315685.11111111,peopleSSP2,max,2080,8.5,babesia divergens
peopleSSP2;mean;2030;2.6,11864132,-1715888.22222222,peopleSSP2,mean,2030,2.6,babesia divergens
peopleSSP2;mean;2030;4.5,12570670.2222222,-1049955.77777778,peopleSSP2,mean,2030,4.5,babesia divergens
peopleSSP2;mean;2030;6,11745870,-1835577.77777778,peopleSSP2,mean,2030,6,babesia divergens
peopleSSP2;mean;2030;8.5,10417917.6666667,-3347280.66666667,peopleSSP2,mean,2030,8.5,babesia divergens
peopleSSP2;mean;2050;2.6,16698274.1111111,-2342152.11111111,peopleSSP2,mean,2050,2.6,babesia divergens
peopleSSP2;mean;2050;4.5,15558720.1111111,-3481219.88888889,peopleSSP2,mean,2050,4.5,babesia divergens
peopleSSP2;mean;2050;6,16295150.8888889,-2745275.33333333,peopleSSP2,mean,2050,6,babesia divergens
peopleSSP2;mean;2050;8.5,15693234.1111111,-4001241.22222222,peopleSSP2,mean,2050,8.5,babesia divergens
peopleSSP2;mean;2070;2.6,14441779.7777778,-1441223.66666667,peopleSSP2,mean,2070,2.6,babesia divergens
peopleSSP2;mean;2070;4.5,12735601.3333333,-3258963.33333333,peopleSSP2,mean,2070,4.5,babesia divergens
peopleSSP2;mean;2070;6,11208283.1111111,-5784231.33333333,peopleSSP2,mean,2070,6,babesia divergens
peopleSSP2;mean;2070;8.5,4512937.44444445,-13433155.6666667,peopleSSP2,mean,2070,8.5,babesia divergens
peopleSSP2;mean;2080;2.6,10321091.5555556,-838365.111111116,peopleSSP2,mean,2080,2.6,babesia divergens
peopleSSP2;mean;2080;4.5,11862257.5555556,-522455.222222224,peopleSSP2,mean,2080,4.5,babesia divergens
peopleSSP2;mean;2080;6,9758808.44444444,-2123017.22222222,peopleSSP2,mean,2080,6,babesia divergens
peopleSSP2;mean;2080;8.5,-2519339.11111111,-12530026,peopleSSP2,mean,2080,8.5,babesia divergens
peopleSSP2;min;2030;2.6,9567758.55555554,-595100.999999998,peopleSSP2,min,2030,2.6,babesia divergens
peopleSSP2;min;2030;4.5,9533820.33333332,-611242.888888888,peopleSSP2,min,2030,4.5,babesia divergens
peopleSSP2;min;2030;6,9723526.33333332,-526647.777777776,peopleSSP2,min,2030,6,babesia divergens
peopleSSP2;min;2030;8.5,10315945.5555555,-513492.333333332,peopleSSP2,min,2030,8.5,babesia divergens
peopleSSP2;min;2050;2.6,11292434.3333333,-1010446.22222222,peopleSSP2,min,2050,2.6,babesia divergens
peopleSSP2;min;2050;4.5,10850551.5555555,-1076027.44444444,peopleSSP2,min,2050,4.5,babesia divergens
peopleSSP2;min;2050;6,11274792.1111111,-1012990.44444444,peopleSSP2,min,2050,6,babesia divergens
peopleSSP2;min;2050;8.5,14763216.7777778,-1230380.77777778,peopleSSP2,min,2050,8.5,babesia divergens
peopleSSP2;min;2070;2.6,3159648.66666666,-837525.777777775,peopleSSP2,min,2070,2.6,babesia divergens
peopleSSP2;min;2070;4.5,4157972.22222221,-810240.666666666,peopleSSP2,min,2070,4.5,babesia divergens
peopleSSP2;min;2070;6,7144327.88888888,-1072706.44444444,peopleSSP2,min,2070,6,babesia divergens
peopleSSP2;min;2070;8.5,11191680.2222222,-2006187.55555555,peopleSSP2,min,2070,8.5,babesia divergens
peopleSSP2;min;2080;2.6,-5707503.11111111,-964439.666666667,peopleSSP2,min,2080,2.6,babesia divergens
peopleSSP2;min;2080;4.5,-2471819.33333334,-382838.222222223,peopleSSP2,min,2080,4.5,babesia divergens
peopleSSP2;min;2080;6,-1498329.66666667,-391204,peopleSSP2,min,2080,6,babesia divergens
peopleSSP2;min;2080;8.5,-5604605,-829156.888888887,peopleSSP2,min,2080,8.5,babesia divergens
peopleSSP3;max;2030;2.6,-988988.444444442,414592.666666669,peopleSSP3,max,2030,2.6,babesia divergens
peopleSSP3;max;2030;4.5,-2033643.77777778,-630062.666666665,peopleSSP3,max,2030,4.5,babesia divergens
peopleSSP3;max;2030;6,-378517.555555554,1025063.55555556,peopleSSP3,max,2030,6,babesia divergens
peopleSSP3;max;2030;8.5,-154211.11111111,1249370,peopleSSP3,max,2030,8.5,babesia divergens
peopleSSP3;max;2050;2.6,-9066986.88888889,548005.000000004,peopleSSP3,max,2050,2.6,babesia divergens
peopleSSP3;max;2050;4.5,-5076261.44444445,4538730.44444445,peopleSSP3,max,2050,4.5,babesia divergens
peopleSSP3;max;2050;6,-9485793.55555556,129198.333333338,peopleSSP3,max,2050,6,babesia divergens
peopleSSP3;max;2050;8.5,-2321434.33333333,7293557.55555556,peopleSSP3,max,2050,8.5,babesia divergens
peopleSSP3;max;2070;2.6,-11765606,9471593.33333334,peopleSSP3,max,2070,2.6,babesia divergens
peopleSSP3;max;2070;4.5,-808364.555555557,20428834.7777778,peopleSSP3,max,2070,4.5,babesia divergens
peopleSSP3;max;2070;6,-356959.777777778,20880239.5555556,peopleSSP3,max,2070,6,babesia divergens
peopleSSP3;max;2070;8.5,-5801.88888888889,21231276.4444444,peopleSSP3,max,2070,8.5,babesia divergens
peopleSSP3;max;2080;2.6,-12392093.4444444,14766435.7777778,peopleSSP3,max,2080,2.6,babesia divergens
peopleSSP3;max;2080;4.5,-7539702.22222222,19618827,peopleSSP3,max,2080,4.5,babesia divergens
peopleSSP3;max;2080;6,-7925865.88888889,19232663.3333333,peopleSSP3,max,2080,6,babesia divergens
peopleSSP3;max;2080;8.5,-141392.888888889,27017136.3333333,peopleSSP3,max,2080,8.5,babesia divergens
peopleSSP3;mean;2030;2.6,-2889946,435701.111111114,peopleSSP3,mean,2030,2.6,babesia divergens
peopleSSP3;mean;2030;4.5,-2922142.22222223,359426,peopleSSP3,mean,2030,4.5,babesia divergens
peopleSSP3;mean;2030;6,-2379247.33333333,945635.222222229,peopleSSP3,mean,2030,6,babesia divergens
peopleSSP3;mean;2030;8.5,-2885968.88888889,281809.333333341,peopleSSP3,mean,2030,8.5,babesia divergens
peopleSSP3;mean;2050;2.6,-27582450.2222222,2066569.11111111,peopleSSP3,mean,2050,2.6,babesia divergens
peopleSSP3;mean;2050;4.5,-24632175,5010663.22222222,peopleSSP3,mean,2050,4.5,babesia divergens
peopleSSP3;mean;2050;6,-27488235.6666667,2160783.66666667,peopleSSP3,mean,2050,6,babesia divergens
peopleSSP3;mean;2050;8.5,-24301278.2222222,4769144.66666667,peopleSSP3,mean,2050,8.5,babesia divergens
peopleSSP3;mean;2070;2.6,-59359928.7777778,8576041.22222222,peopleSSP3,mean,2070,2.6,babesia divergens
peopleSSP3;mean;2070;4.5,-56374234.8888889,11467916.2222222,peopleSSP3,mean,2070,4.5,babesia divergens
peopleSSP3;mean;2070;6,-55636645,11436110.7777778,peopleSSP3,mean,2070,6,babesia divergens
peopleSSP3;mean;2070;8.5,-34832629.5555555,27000793.1111111,peopleSSP3,mean,2070,8.5,babesia divergens
peopleSSP3;mean;2080;2.6,-77740375,9719219.22222222,peopleSSP3,mean,2080,2.6,babesia divergens
peopleSSP3;mean;2080;4.5,-74060522.4444444,12650412.5555556,peopleSSP3,mean,2080,4.5,babesia divergens
peopleSSP3;mean;2080;6,-70938100.6666667,15579516.3333333,peopleSSP3,mean,2080,6,babesia divergens
peopleSSP3;mean;2080;8.5,-66068335.2222222,18774158.3333333,peopleSSP3,mean,2080,8.5,babesia divergens
peopleSSP3;min;2030;2.6,-9723885.33333335,416917.222222226,peopleSSP3,min,2030,2.6,babesia divergens
peopleSSP3;min;2030;4.5,-9856158.11111113,221239.444444446,peopleSSP3,min,2030,4.5,babesia divergens
peopleSSP3;min;2030;6,-9645717.77777779,365134.222222224,peopleSSP3,min,2030,6,babesia divergens
peopleSSP3;min;2030;8.5,-8863656.44444446,356789.222222224,peopleSSP3,min,2030,8.5,babesia divergens
peopleSSP3;min;2050;2.6,-43803988.6666667,1235721.88888889,peopleSSP3,min,2050,2.6,babesia divergens
peopleSSP3;min;2050;4.5,-43609659.2222222,1296811.33333334,peopleSSP3,min,2050,4.5,babesia divergens
peopleSSP3;min;2050;6,-43901236.7777778,1097102.88888889,peopleSSP3,min,2050,6,babesia divergens
peopleSSP3;min;2050;8.5,-39943739.3333334,1080858.55555555,peopleSSP3,min,2050,8.5,babesia divergens
peopleSSP3;min;2070;2.6,-86704315.2222222,2967967.55555555,peopleSSP3,min,2070,2.6,babesia divergens
peopleSSP3;min;2070;4.5,-84830160.4444444,3003710.55555555,peopleSSP3,min,2070,4.5,babesia divergens
peopleSSP3;min;2070;6,-81967450.5555556,2876023.1111111,peopleSSP3,min,2070,6,babesia divergens
peopleSSP3;min;2070;8.5,-70958546.5555556,2708959.55555555,peopleSSP3,min,2070,8.5,babesia divergens
peopleSSP3;min;2080;2.6,-106656294.111111,3453385.22222221,peopleSSP3,min,2080,2.6,babesia divergens
peopleSSP3;min;2080;4.5,-103104309.333333,4077493.44444443,peopleSSP3,min,2080,4.5,babesia divergens
peopleSSP3;min;2080;6,-102021624.555556,3883261.55555555,peopleSSP3,min,2080,6,babesia divergens
peopleSSP3;min;2080;8.5,-98208614.4444444,4002789.44444445,peopleSSP3,min,2080,8.5,babesia divergens
peopleSSP4;max;2030;2.6,903771.444444446,-1494844.88888888,peopleSSP4,max,2030,2.6,babesia divergens
peopleSSP4;max;2030;4.5,1334110.55555555,-1064505.77777777,peopleSSP4,max,2030,4.5,babesia divergens
peopleSSP4;max;2030;6,785292.333333333,-1613323.99999999,peopleSSP4,max,2030,6,babesia divergens
peopleSSP4;max;2030;8.5,492586.777777777,-1906029.55555555,peopleSSP4,max,2030,8.5,babesia divergens
peopleSSP4;max;2050;2.6,-1501830.11111111,-2195125.88888889,peopleSSP4,max,2050,2.6,babesia divergens
peopleSSP4;max;2050;4.5,-2402040.66666667,-3095336.44444444,peopleSSP4,max,2050,4.5,babesia divergens
peopleSSP4;max;2050;6,-1541775,-2235070.77777777,peopleSSP4,max,2050,6,babesia divergens
peopleSSP4;max;2050;8.5,-632850.888888888,-1326146.66666666,peopleSSP4,max,2050,8.5,babesia divergens
peopleSSP4;max;2070;2.6,-4746768.22222223,571333.444444446,peopleSSP4,max,2070,2.6,babesia divergens
peopleSSP4;max;2070;4.5,114367,5432468.66666667,peopleSSP4,max,2070,4.5,babesia divergens
peopleSSP4;max;2070;6,-54985.5555555555,5263116.11111112,peopleSSP4,max,2070,6,babesia divergens
peopleSSP4;max;2070;8.5,-3314,5319737.11111112,peopleSSP4,max,2070,8.5,babesia divergens
peopleSSP4;max;2080;2.6,-4832644,4610824.88888889,peopleSSP4,max,2080,2.6,babesia divergens
peopleSSP4;max;2080;4.5,-3150908.33333333,6292560.55555555,peopleSSP4,max,2080,4.5,babesia divergens
peopleSSP4;max;2080;6,-4354814.44444445,5088654.44444444,peopleSSP4,max,2080,6,babesia divergens
peopleSSP4;max;2080;8.5,-95485.6666666668,9347983.22222222,peopleSSP4,max,2080,8.5,babesia divergens
peopleSSP4;mean;2030;2.6,5608263.99999999,-937090.666666665,peopleSSP4,mean,2030,2.6,babesia divergens
peopleSSP4;mean;2030;4.5,6069525.33333332,-516331.333333333,peopleSSP4,mean,2030,4.5,babesia divergens
peopleSSP4;mean;2030;6,5771849.88888888,-775355.999999996,peopleSSP4,mean,2030,6,babesia divergens
peopleSSP4;mean;2030;8.5,4855299.33333332,-1906999.11111111,peopleSSP4,mean,2030,8.5,babesia divergens
peopleSSP4;mean;2050;2.6,-2528101.66666669,-422908.222222213,peopleSSP4,mean,2050,2.6,babesia divergens
peopleSSP4;mean;2050;4.5,-1873977.44444447,225529.777777792,peopleSSP4,mean,2050,4.5,babesia divergens
peopleSSP4;mean;2050;6,-3146516.55555558,-1041323.1111111,peopleSSP4,mean,2050,6,babesia divergens
peopleSSP4;mean;2050;8.5,-1391700.44444446,-55819.1111110968,peopleSSP4,mean,2050,8.5,babesia divergens
peopleSSP4;mean;2070;2.6,-21904009.4444444,3932758.44444446,peopleSSP4,mean,2070,2.6,babesia divergens
peopleSSP4;mean;2070;4.5,-20551536.5555556,5120006.77777779,peopleSSP4,mean,2070,4.5,babesia divergens
peopleSSP4;mean;2070;6,-21178236.1111111,3203005.22222223,peopleSSP4,mean,2070,6,babesia divergens
peopleSSP4;mean;2070;8.5,-15305385.3333333,5362283.44444445,peopleSSP4,mean,2070,8.5,babesia divergens
peopleSSP4;mean;2080;2.6,-36145464.1111111,5927305.33333334,peopleSSP4,mean,2080,2.6,babesia divergens
peopleSSP4;mean;2080;4.5,-32815647.5555556,7670740.88888889,peopleSSP4,mean,2080,4.5,babesia divergens
peopleSSP4;mean;2080;6,-32298840.1111111,8610149.22222222,peopleSSP4,mean,2080,6,babesia divergens
peopleSSP4;mean;2080;8.5,-35279532,6200210.33333334,peopleSSP4,mean,2080,8.5,babesia divergens
peopleSSP4;min;2030;2.6,-228045.555555558,-362012.33333333,peopleSSP4,min,2030,2.6,babesia divergens
peopleSSP4;min;2030;4.5,-330151.222222227,-457456.555555554,peopleSSP4,min,2030,4.5,babesia divergens
peopleSSP4;min;2030;6,-39661.1111111138,-314412.999999997,peopleSSP4,min,2030,6,babesia divergens
peopleSSP4;min;2030;8.5,819254.111111106,-332507.666666666,peopleSSP4,min,2030,8.5,babesia divergens
peopleSSP4;min;2050;2.6,-19627132.4444445,-297997.22222222,peopleSSP4,min,2050,2.6,babesia divergens
peopleSSP4;min;2050;4.5,-19843929.0000001,-358176.333333332,peopleSSP4,min,2050,4.5,babesia divergens
peopleSSP4;min;2050;6,-19710873.2222223,-387694.111111112,peopleSSP4,min,2050,6,babesia divergens
peopleSSP4;min;2050;8.5,-14650768.1111112,-515999.333333332,peopleSSP4,min,2050,8.5,babesia divergens
peopleSSP4;min;2070;2.6,-58051875.2222223,815176.555555552,peopleSSP4,min,2070,2.6,babesia divergens
peopleSSP4;min;2070;4.5,-55922953.5555556,826356.666666672,peopleSSP4,min,2070,4.5,babesia divergens
peopleSSP4;min;2070;6,-51027224.1111111,489057.999999993,peopleSSP4,min,2070,6,babesia divergens
peopleSSP4;min;2070;8.5,-41528581.1111111,-207349.777777776,peopleSSP4,min,2070,8.5,babesia divergens
peopleSSP4;min;2080;2.6,-83972788.2222222,985781.666666672,peopleSSP4,min,2080,2.6,babesia divergens
peopleSSP4;min;2080;4.5,-78545678.6666667,1646229.88888888,peopleSSP4,min,2080,4.5,babesia divergens
peopleSSP4;min;2080;6,-76635858.6666667,1609606.1111111,peopleSSP4,min,2080,6,babesia divergens
peopleSSP4;min;2080;8.5,-78580824.4444445,1906184.44444445,peopleSSP4,min,2080,8.5,babesia divergens
peopleSSP5;max;2030;2.6,5223483.88888889,-4783923.55555556,peopleSSP5,max,2030,2.6,babesia divergens
peopleSSP5;max;2030;4.5,8415407,-1592000.44444444,peopleSSP5,max,2030,4.5,babesia divergens
peopleSSP5;max;2030;6,3578651.22222222,-6428756.22222222,peopleSSP5,max,2030,6,babesia divergens
peopleSSP5;max;2030;8.5,2042703.11111111,-7964704.33333333,peopleSSP5,max,2030,8.5,babesia divergens
peopleSSP5;max;2050;2.6,15909412.5555556,-7210441,peopleSSP5,max,2050,2.6,babesia divergens
peopleSSP5;max;2050;4.5,4170498.55555556,-18949355,peopleSSP5,max,2050,4.5,babesia divergens
peopleSSP5;max;2050;6,16629917.2222222,-6489936.33333333,peopleSSP5,max,2050,6,babesia divergens
peopleSSP5;max;2050;8.5,3608905.11111111,-19510948.4444444,peopleSSP5,max,2050,8.5,babesia divergens
peopleSSP5;max;2070;2.6,17042343.1111111,-19908857.8888889,peopleSSP5,max,2070,2.6,babesia divergens
peopleSSP5;max;2070;4.5,3208411.44444444,-33742789.5555556,peopleSSP5,max,2070,4.5,babesia divergens
peopleSSP5;max;2070;6,760176.777777778,-36191024.2222222,peopleSSP5,max,2070,6,babesia divergens
peopleSSP5;max;2070;8.5,-763.333333333325,-36931260.8888889,peopleSSP5,max,2070,8.5,babesia divergens
peopleSSP5;max;2080;2.6,20440015.6666667,-21812968.8888889,peopleSSP5,max,2080,2.6,babesia divergens
peopleSSP5;max;2080;4.5,12690846.8888889,-29562137.6666667,peopleSSP5,max,2080,4.5,babesia divergens
peopleSSP5;max;2080;6,7306319.77777778,-34946664.7777778,peopleSSP5,max,2080,6,babesia divergens
peopleSSP5;max;2080;8.5,18885.4444444445,-42234099.1111111,peopleSSP5,max,2080,8.5,babesia divergens
peopleSSP5;mean;2030;2.6,26545347.5555556,-4021673.55555555,peopleSSP5,mean,2030,2.6,babesia divergens
peopleSSP5;mean;2030;4.5,28010293.6666667,-2590607.44444444,peopleSSP5,mean,2030,4.5,babesia divergens
peopleSSP5;mean;2030;6,25761232.2222222,-4807674.88888888,peopleSSP5,mean,2030,6,babesia divergens
peopleSSP5;mean;2030;8.5,23579933.6666667,-7180144.1111111,peopleSSP5,mean,2030,8.5,babesia divergens
peopleSSP5;mean;2050;2.6,63223396.7777778,-7298330.88888889,peopleSSP5,mean,2050,2.6,babesia divergens
peopleSSP5;mean;2050;4.5,57841248.1111111,-12669825.3333333,peopleSSP5,mean,2050,4.5,babesia divergens
peopleSSP5;mean;2050;6,62445650.6666667,-8076077,peopleSSP5,mean,2050,6,babesia divergens
peopleSSP5;mean;2050;8.5,57641350.5555556,-13497658.3333333,peopleSSP5,mean,2050,8.5,babesia divergens
peopleSSP5;mean;2070;2.6,98508604.3333333,-13373149.8888889,peopleSSP5,mean,2070,2.6,babesia divergens
peopleSSP5;mean;2070;4.5,91265090.7777778,-20732433.3333333,peopleSSP5,mean,2070,4.5,babesia divergens
peopleSSP5;mean;2070;6,87372572.5555556,-25552745.8888889,peopleSSP5,mean,2070,6,babesia divergens
peopleSSP5;mean;2070;8.5,49832140.2222222,-58854505.1111111,peopleSSP5,mean,2070,8.5,babesia divergens
peopleSSP5;mean;2080;2.6,113114267,-14151114.1111111,peopleSSP5,mean,2080,2.6,babesia divergens
peopleSSP5;mean;2080;4.5,112086627.666667,-16485482.2222222,peopleSSP5,mean,2080,4.5,babesia divergens
peopleSSP5;mean;2080;6,103898539,-23640391.1111111,peopleSSP5,mean,2080,6,babesia divergens
peopleSSP5;mean;2080;8.5,71598962.4444445,-50240487.6666667,peopleSSP5,mean,2080,8.5,babesia divergens
peopleSSP5;min;2030;2.6,28892343,-1584558.77777778,peopleSSP5,min,2030,2.6,babesia divergens
peopleSSP5;min;2030;4.5,28955137.2222222,-1420022.88888889,peopleSSP5,min,2030,4.5,babesia divergens
peopleSSP5;min;2030;6,29113609.7777778,-1408714,peopleSSP5,min,2030,6,babesia divergens
peopleSSP5;min;2030;8.5,29483824.8888889,-1370344.66666667,peopleSSP5,min,2030,8.5,babesia divergens
peopleSSP5;min;2050;2.6,69527526,-3209078,peopleSSP5,min,2050,2.6,babesia divergens
peopleSSP5;min;2050;4.5,68347230.4444444,-3423619.77777778,peopleSSP5,min,2050,4.5,babesia divergens
peopleSSP5;min;2050;6,69600392.7777778,-3064111.88888888,peopleSSP5,min,2050,6,babesia divergens
peopleSSP5;min;2050;8.5,72322639.5555556,-3572219.22222222,peopleSSP5,min,2050,8.5,babesia divergens
peopleSSP5;min;2070;2.6,107670541.777778,-4708620,peopleSSP5,min,2070,2.6,babesia divergens
peopleSSP5;min;2070;4.5,107275690.222222,-4897127.66666667,peopleSSP5,min,2070,4.5,babesia divergens
peopleSSP5;min;2070;6,110058398.555556,-5251180.88888888,peopleSSP5,min,2070,6,babesia divergens
peopleSSP5;min;2070;8.5,104852152.444444,-7121759,peopleSSP5,min,2070,8.5,babesia divergens
peopleSSP5;min;2080;2.6,117375108.888889,-5568845.8888889,peopleSSP5,min,2080,2.6,babesia divergens
peopleSSP5;min;2080;4.5,119206707.888889,-5278077,peopleSSP5,min,2080,4.5,babesia divergens
peopleSSP5;min;2080;6,120312477.777778,-5008032.66666666,peopleSSP5,min,2080,6,babesia divergens
peopleSSP5;min;2080;8.5,106979161.666667,-6074011.1111111,peopleSSP5,min,2080,8.5,babesia divergens
