year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP5;max;2080;2.6,803792.11111111,-15038792,peopleSSP5,max,2080,2.6,kyasanur
peopleSSP5;max;2080;4.5,180422.444444444,-15662161.6666667,peopleSSP5,max,2080,4.5,kyasanur
peopleSSP5;max;2080;6,3314608.22222222,-12527975.8888889,peopleSSP5,max,2080,6,kyasanur
peopleSSP5;max;2080;8.5,1452687.55555555,-14389896.5555556,peopleSSP5,max,2080,8.5,kyasanur
peopleSSP5;mean;2030;6,20106646.4444445,-3703793.11111111,peopleSSP5,mean,2030,6,kyasanur
peopleSSP5;mean;2030;8.5,3611952.44444444,-20198487.1111111,peopleSSP5,mean,2030,8.5,kyasanur
peopleSSP5;mean;2050;2.6,1977818.55555556,-31173568.4444444,peopleSSP5,mean,2050,2.6,kyasanur
peopleSSP5;mean;2050;4.5,9786473.11111111,-23364913.8888889,peopleSSP5,mean,2050,4.5,kyasanur
peopleSSP5;mean;2050;6,3322815.11111111,-29828571.8888889,peopleSSP5,mean,2050,6,kyasanur
peopleSSP5;mean;2050;8.5,4858948.88888889,-28292438.1111111,peopleSSP5,mean,2050,8.5,kyasanur
peopleSSP5;mean;2070;2.6,2187870.44444444,-24019287.7777778,peopleSSP5,mean,2070,2.6,kyasanur
peopleSSP5;mean;2070;4.5,2021182.88888889,-24185975.3333333,peopleSSP5,mean,2070,4.5,kyasanur
peopleSSP5;mean;2070;6,7189636.11111111,-19017522.1111111,peopleSSP5,mean,2070,6,kyasanur
peopleSSP5;mean;2070;8.5,2929051.66666666,-23278106.5555556,peopleSSP5,mean,2070,8.5,kyasanur
peopleSSP5;mean;2080;2.6,1195647.22222222,-15882596.2222222,peopleSSP5,mean,2080,2.6,kyasanur
peopleSSP5;mean;2080;4.5,332576.888888888,-16745666.5555556,peopleSSP5,mean,2080,4.5,kyasanur
peopleSSP5;mean;2080;6,4681034.66666666,-12397208.7777778,peopleSSP5,mean,2080,6,kyasanur
peopleSSP5;mean;2080;8.5,1916436.55555555,-15161806.8888889,peopleSSP5,mean,2080,8.5,kyasanur
peopleSSP5;min;2030;6,184923993.555556,-4476321.8888889,peopleSSP5,min,2030,6,kyasanur
peopleSSP5;min;2030;8.5,133262350,-56137965.4444444,peopleSSP5,min,2030,8.5,kyasanur
peopleSSP5;min;2050;2.6,145471595.222222,-115994210.444444,peopleSSP5,min,2050,2.6,kyasanur
peopleSSP5;min;2050;4.5,134822114.444444,-126643691.222222,peopleSSP5,min,2050,4.5,kyasanur
peopleSSP5;min;2050;6,128214531.111111,-133251274.555556,peopleSSP5,min,2050,6,kyasanur
peopleSSP5;min;2050;8.5,175633365.666667,-85832440,peopleSSP5,min,2050,8.5,kyasanur
peopleSSP5;min;2070;2.6,110742798.555556,-95418200.5555555,peopleSSP5,min,2070,2.6,kyasanur
peopleSSP5;min;2070;4.5,79554631.1111111,-126606368,peopleSSP5,min,2070,4.5,kyasanur
peopleSSP5;min;2070;6,118993330.888889,-87167668.2222222,peopleSSP5,min,2070,6,kyasanur
peopleSSP5;min;2070;8.5,101109936.555556,-105051062.555556,peopleSSP5,min,2070,8.5,kyasanur
peopleSSP5;min;2080;2.6,69876511.8888889,-66077659,peopleSSP5,min,2080,2.6,kyasanur
peopleSSP5;min;2080;4.5,41808909.5555556,-94145261.3333333,peopleSSP5,min,2080,4.5,kyasanur
peopleSSP5;min;2080;6,79655759.3333333,-56298411.5555556,peopleSSP5,min,2080,6,kyasanur
peopleSSP5;min;2080;8.5,85312041.8888889,-50642129,peopleSSP5,min,2080,8.5,kyasanur
