year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP3;min;2030;4.5,157999151.111111,-286653,peopleSSP3,min,2030,4.5
peopleSSP3;min;2030;6,157586206.555556,-703273.777777761,peopleSSP3,min,2030,6
peopleSSP3;min;2030;8.5,157963410.111111,-192650.444444418,peopleSSP3,min,2030,8.5
peopleSSP3;min;2050;2.6,266794205.333333,-324116.777777791,peopleSSP3,min,2050,2.6
peopleSSP3;min;2050;4.5,266651269.222222,-470453.444444448,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,266911239.111111,-206875.777777791,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,266878552.111111,-238660.333333314,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,334127455.333333,-460263.444444478,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,333978810.444444,-613806.777777791,peopleSSP3,min,2070,4.5
peopleSSP3;min;2070;6,334264808.555555,-327862.777777791,peopleSSP3,min,2070,6
peopleSSP3;min;2070;8.5,334118465.666667,-471153.111111105,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,357893875.888889,-572243.444444478,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,357889014.111111,-576487.555555582,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,361374200,-692421.333333373,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,358106905.555555,-362922.777777791,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,93166762.8888889,-6919344.66666669,peopleSSP4,max,2030,2.6
peopleSSP4;max;2030;4.5,87232643.2222222,-12288854.6666667,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,92069478.2222222,-7729716.11111112,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,94258595.3333334,-5876704.66666667,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,126775567.111111,-6419343,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,127081729.222222,-8264994.77777778,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,128194955.777778,-7404427.66666666,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,128767243.777778,-7270415,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,100236516,-15172962.6666667,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,109728404.555556,-2551562.1111111,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,109021488,-4282772.88888888,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,111971434.111111,-4694715.77777778,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,84823661.4444445,-6046998.66666669,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,77617114.3333334,-12792533.1111111,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,53004891,-26250357.7777778,peopleSSP4,max,2080,6
peopleSSP4;max;2080;8.5,85556663.1111112,-209402.777777791,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,125948598,-208932.111111105,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,125546045,-562392,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,125548824.333333,-751232.333333328,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,125977992.555556,-296054.444444448,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,171308744.222222,-3270110.8888889,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,174908930.555556,-532480.555555552,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,173704623.444445,-1732909.33333331,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,173710972.888889,-1649819,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,155850211.777778,-1402119.66666666,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,156563727.888889,375688.222222209,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,155870745.888889,-683855.888888896,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,157314692,-206917.888888896,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,128079433.666667,-517872.666666657,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,127193070.333333,-1101584.66666667,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,98501227.6666667,-17133311.5555556,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,126386113.888889,-1085577.55555555,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,131334036.444445,-281236.777777776,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,131287996.333333,-324434,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,130867829.777778,-750385.555555567,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,131278817.111111,-204875.888888896,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,182624749,-290139.666666657,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,182540628,-383356,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,182751797.777778,-165227.444444448,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,182725496.222222,-188732.777777761,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,164205535,-242753.777777791,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,164134292.888889,-315737.555555552,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,164250512.444445,-198579.777777761,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,164225009.222222,-223634.222222239,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,134428096,-199172.888888896,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,134387688.333333,-237413.666666657,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,123197368,-2345493.33333333,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,134485364.444445,-140594.555555582,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,92217477.3333333,-6088332.22222222,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,87020439.2222222,-10425328.5555556,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,90862149.2222222,-7014236.88888888,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,93112407,-5313746.11111112,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,132796683.111111,-8501787.77777778,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,139813879.333333,-5968457.1111111,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,136384494.333333,-9869271.44444445,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,136542975.888889,-10650675.2222222,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,143993073.333333,-13910641.4444444,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,150952555,2249439,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,145830109,-5586896.44444445,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,156072775.444445,-5400699.8888889,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,143044256.666667,-12472578.3333333,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,138453556.888889,-15607100.5555556,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,1853729.77777779,-102945468,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,133848790.222222,-4157712.66666667,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,137286863,281357.888888896,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,136685205.333333,-237564.222222209,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,136757440,-466960.444444448,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,137389254.444444,91874.7777777612,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,220362146.777778,-5574591.22222221,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,228577195.111111,796542.222222209,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,225431078.666667,-2334316.8888889,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,225242337.111111,-2415342,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,282400293.666667,-1916260.33333337,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,284044858.111111,2842395.66666669,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,282167651.666667,-50142.6666666865,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,286945274.333333,1736131.1111111,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,301354672.666667,-203105.555555582,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,298706197.777778,-1822879.44444448,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,190251525,-54117906.5555556,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,296959801.222222,-504700.555555582,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,142864094.444444,-251843.888888896,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,142826724.777778,-284316.666666657,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,142531733,-589175.666666687,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,142845267.222222,-183233.666666657,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,237667162.555556,-310445.333333343,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,237677986.666667,-320795.444444448,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,237834128.111111,-150621,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,237821755.111111,-156146.333333343,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,298529290.666667,-238115.111111105,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,298526391.888889,-234150.666666687,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,298508358.666667,-248721.666666627,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,298629099.555556,-134320.333333313,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,316994394.222222,-127772.666666687,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,316849212.444445,-266846.333333314,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,265166959.777778,-7384883.66666669,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,316981812.555556,-124830.111111105,peopleSSP5,min,2080,8.5
