year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2080;6,100364689.555556,-1147169,peopleSSP2,min,2080,6,new york
peopleSSP2;min;2080;8.5,69450421.6666667,-32061436.8888889,peopleSSP2,min,2080,8.5,new york
peopleSSP3;max;2030;2.6,4644303.22222222,-5273285.66666666,peopleSSP3,max,2030,2.6,new york
peopleSSP3;max;2030;4.5,9429446.77777778,-488142.111111108,peopleSSP3,max,2030,4.5,new york
peopleSSP3;max;2030;6,3890340.11111111,-6027248.77777778,peopleSSP3,max,2030,6,new york
peopleSSP3;max;2030;8.5,9727517.66666666,-190071.222222222,peopleSSP3,max,2030,8.5,new york
peopleSSP3;max;2050;2.6,2148576.22222223,-3472151.22222222,peopleSSP3,max,2050,2.6,new york
peopleSSP3;max;2050;4.5,5643387.22222223,22659.7777777789,peopleSSP3,max,2050,4.5,new york
peopleSSP3;max;2050;6,4527467.44444445,-1093260,peopleSSP3,max,2050,6,new york
peopleSSP3;max;2050;8.5,1143118.55555556,-4477608.88888889,peopleSSP3,max,2050,8.5,new york
peopleSSP3;max;2070;2.6,-6173074.11111111,-1181360.44444445,peopleSSP3,max,2070,2.6,new york
peopleSSP3;max;2070;4.5,-5678974.22222222,-687260.555555555,peopleSSP3,max,2070,4.5,new york
peopleSSP3;max;2070;6,-5017333.88888888,-25620.2222222239,peopleSSP3,max,2070,6,new york
peopleSSP3;max;2070;8.5,-5377951.66666666,-386238.000000003,peopleSSP3,max,2070,8.5,new york
peopleSSP3;max;2080;2.6,-12129742.3333333,118551.222222224,peopleSSP3,max,2080,2.6,new york
peopleSSP3;max;2080;4.5,-11959392.3333333,288901.222222224,peopleSSP3,max,2080,4.5,new york
peopleSSP3;max;2080;6,-11906317.7777778,341975.77777778,peopleSSP3,max,2080,6,new york
peopleSSP3;max;2080;8.5,-6690280.88888889,5558012.66666667,peopleSSP3,max,2080,8.5,new york
peopleSSP3;mean;2030;2.6,9882659.33333333,-5145672.55555556,peopleSSP3,mean,2030,2.6,new york
peopleSSP3;mean;2030;4.5,14476973,-551358.888888892,peopleSSP3,mean,2030,4.5,new york
peopleSSP3;mean;2030;6,9592266.55555555,-5436065.33333334,peopleSSP3,mean,2030,6,new york
peopleSSP3;mean;2030;8.5,14751100.2222222,-277231.666666668,peopleSSP3,mean,2030,8.5,new york
peopleSSP3;mean;2050;2.6,7553295.8888889,-2763976.77777778,peopleSSP3,mean,2050,2.6,new york
peopleSSP3;mean;2050;4.5,10353797.1111111,36524.4444444496,peopleSSP3,mean,2050,4.5,new york
peopleSSP3;mean;2050;6,9513304.8888889,-803967.777777772,peopleSSP3,mean,2050,6,new york
peopleSSP3;mean;2050;8.5,5881677.77777778,-4435594.88888889,peopleSSP3,mean,2050,8.5,new york
peopleSSP3;mean;2070;2.6,-6335356.33333333,-2682967.66666667,peopleSSP3,mean,2070,2.6,new york
peopleSSP3;mean;2070;4.5,-4165017.55555555,-512628.888888891,peopleSSP3,mean,2070,4.5,new york
peopleSSP3;mean;2070;6,-3141502.33333332,510886.333333335,peopleSSP3,mean,2070,6,new york
peopleSSP3;mean;2070;8.5,-3807508.44444444,-155119.777777781,peopleSSP3,mean,2070,8.5,new york
peopleSSP3;mean;2080;2.6,-13534604.5555556,40892.0000000019,peopleSSP3,mean,2080,2.6,new york
peopleSSP3;mean;2080;4.5,-13738207.3333333,-162710.777777778,peopleSSP3,mean,2080,4.5,new york
peopleSSP3;mean;2080;6,-13540013.5555556,35483.0000000037,peopleSSP3,mean,2080,6,new york
peopleSSP3;mean;2080;8.5,-10621383.1111111,2954113.44444445,peopleSSP3,mean,2080,8.5,new york
peopleSSP3;min;2030;2.6,16795371.4444444,-1843549.44444444,peopleSSP3,min,2030,2.6,new york
peopleSSP3;min;2030;4.5,18485667.2222222,-153253.666666668,peopleSSP3,min,2030,4.5,new york
peopleSSP3;min;2030;6,15185770.8888889,-3453150.00000001,peopleSSP3,min,2030,6,new york
peopleSSP3;min;2030;8.5,18310417.6666667,-328503.222222224,peopleSSP3,min,2030,8.5,new york
peopleSSP3;min;2050;2.6,11976430,-1847891.88888888,peopleSSP3,min,2050,2.6,new york
peopleSSP3;min;2050;4.5,13546360.4444445,-277961.444444442,peopleSSP3,min,2050,4.5,new york
peopleSSP3;min;2050;6,12634260,-1190061.88888889,peopleSSP3,min,2050,6,new york
peopleSSP3;min;2050;8.5,10993194.6666667,-2831127.22222222,peopleSSP3,min,2050,8.5,new york
peopleSSP3;min;2070;2.6,-3214690.66666666,-908030.777777783,peopleSSP3,min,2070,2.6,new york
peopleSSP3;min;2070;4.5,-2690697.88888888,-384038.000000001,peopleSSP3,min,2070,4.5,new york
peopleSSP3;min;2070;6,-2225405.66666665,81254.2222222206,peopleSSP3,min,2070,6,new york
peopleSSP3;min;2070;8.5,-3067647.99999999,-760988.111111114,peopleSSP3,min,2070,8.5,new york
peopleSSP3;min;2080;2.6,-14030502,-10082.222222222,peopleSSP3,min,2080,2.6,new york
peopleSSP3;min;2080;4.5,-14099470.2222222,-79050.444444444,peopleSSP3,min,2080,4.5,new york
peopleSSP3;min;2080;6,-14028838.1111111,-8418.33333333396,peopleSSP3,min,2080,6,new york
peopleSSP3;min;2080;8.5,-11453977.3333333,2566442.44444445,peopleSSP3,min,2080,8.5,new york
peopleSSP4;max;2030;2.6,9356034.66666667,-8694375.55555555,peopleSSP4,max,2030,2.6,new york
peopleSSP4;max;2030;4.5,17214531.1111111,-835879.111111108,peopleSSP4,max,2030,4.5,new york
peopleSSP4;max;2030;6,8573397.33333333,-9477012.88888889,peopleSSP4,max,2030,6,new york
peopleSSP4;max;2030;8.5,17671499.3333333,-378910.888888888,peopleSSP4,max,2030,8.5,new york
peopleSSP4;max;2050;2.6,17546226.3333333,-9801923,peopleSSP4,max,2050,2.6,new york
peopleSSP4;max;2050;4.5,26948995,-399154.333333328,peopleSSP4,max,2050,4.5,new york
peopleSSP4;max;2050;6,24771456.6666667,-2576692.66666667,peopleSSP4,max,2050,6,new york
peopleSSP4;max;2050;8.5,14257136.3333333,-13091013,peopleSSP4,max,2050,8.5,new york
peopleSSP4;max;2070;2.6,8371023.33333334,-21582784.1111111,peopleSSP4,max,2070,2.6,new york
peopleSSP4;max;2070;4.5,24828915.7777778,-5124891.66666667,peopleSSP4,max,2070,4.5,new york
peopleSSP4;max;2070;6,26529973,-3423834.44444444,peopleSSP4,max,2070,6,new york
peopleSSP4;max;2070;8.5,20706995.6666667,-9246811.77777778,peopleSSP4,max,2070,8.5,new york
peopleSSP4;max;2080;2.6,25476836.5555556,-2379136.44444445,peopleSSP4,max,2080,2.6,new york
peopleSSP4;max;2080;4.5,27731155.5555556,-124817.444444444,peopleSSP4,max,2080,4.5,new york
peopleSSP4;max;2080;6,28212883.8888889,356910.888888888,peopleSSP4,max,2080,6,new york
peopleSSP4;max;2080;8.5,4380626.66666667,-23475346.3333333,peopleSSP4,max,2080,8.5,new york
peopleSSP4;mean;2030;2.6,18161363.3333333,-8098559.44444444,peopleSSP4,mean,2030,2.6,new york
peopleSSP4;mean;2030;4.5,25344011.2222222,-915911.555555556,peopleSSP4,mean,2030,4.5,new york
peopleSSP4;mean;2030;6,17861149.4444444,-8398773.33333334,peopleSSP4,mean,2030,6,new york
peopleSSP4;mean;2030;8.5,25772255.6666667,-487667.111111116,peopleSSP4,mean,2030,8.5,new york
peopleSSP4;mean;2050;2.6,32403979.5555556,-8093370.55555556,peopleSSP4,mean,2050,2.6,new york
peopleSSP4;mean;2050;4.5,40490206.6666667,-7143.44444445521,peopleSSP4,mean,2050,4.5,new york
peopleSSP4;mean;2050;6,38625365.7777778,-1871984.33333333,peopleSSP4,mean,2050,6,new york
peopleSSP4;mean;2050;8.5,28412657.6666667,-12084692.4444445,peopleSSP4,mean,2050,8.5,new york
peopleSSP4;mean;2070;2.6,24610620.5555556,-20600773.1111111,peopleSSP4,mean,2070,2.6,new york
peopleSSP4;mean;2070;4.5,40957642.2222222,-4253751.44444444,peopleSSP4,mean,2070,4.5,new york
peopleSSP4;mean;2070;6,42933677.1111111,-2277716.55555554,peopleSSP4,mean,2070,6,new york
peopleSSP4;mean;2070;8.5,36957462.1111111,-8253931.55555555,peopleSSP4,mean,2070,8.5,new york
peopleSSP4;mean;2080;2.6,41212871.4444444,-1451457.22222222,peopleSSP4,mean,2080,2.6,new york
peopleSSP4;mean;2080;4.5,41657373,-1006955.66666666,peopleSSP4,mean,2080,4.5,new york
peopleSSP4;mean;2080;6,42657181.5555555,-7147.11111111939,peopleSSP4,mean,2080,6,new york
peopleSSP4;mean;2080;8.5,18263828.2222222,-24400500.4444445,peopleSSP4,mean,2080,8.5,new york
peopleSSP4;min;2030;2.6,28929110.4444444,-3041700.66666666,peopleSSP4,min,2030,2.6,new york
peopleSSP4;min;2030;4.5,31702276.6666667,-268534.444444444,peopleSSP4,min,2030,4.5,new york
peopleSSP4;min;2030;6,26561208.7777778,-5409602.33333333,peopleSSP4,min,2030,6,new york
peopleSSP4;min;2030;8.5,31462608.3333333,-508202.777777776,peopleSSP4,min,2030,8.5,new york
peopleSSP4;min;2050;2.6,44495520.2222222,-5264616,peopleSSP4,min,2050,2.6,new york
peopleSSP4;min;2050;4.5,49234152.5555556,-525983.666666664,peopleSSP4,min,2050,4.5,new york
peopleSSP4;min;2050;6,47102522,-2657614.22222222,peopleSSP4,min,2050,6,new york
peopleSSP4;min;2050;8.5,41432939.1111111,-8327197.11111111,peopleSSP4,min,2050,8.5,new york
peopleSSP4;min;2070;2.6,45568951.5555556,-10505183.3333333,peopleSSP4,min,2070,2.6,new york
peopleSSP4;min;2070;4.5,53235153.2222223,-2838981.66666666,peopleSSP4,min,2070,4.5,new york
peopleSSP4;min;2070;6,54574341.5555556,-1499793.33333334,peopleSSP4,min,2070,6,new york
peopleSSP4;min;2070;8.5,48388057.5555556,-7686077.33333334,peopleSSP4,min,2070,8.5,new york
peopleSSP4;min;2080;2.6,52135791.7777778,-1133822.55555556,peopleSSP4,min,2080,2.6,new york
peopleSSP4;min;2080;4.5,52888100.1111111,-381514.222222224,peopleSSP4,min,2080,4.5,new york
peopleSSP4;min;2080;6,52614079.6666667,-655534.666666664,peopleSSP4,min,2080,6,new york
peopleSSP4;min;2080;8.5,35724300.5555555,-17545313.7777778,peopleSSP4,min,2080,8.5,new york
peopleSSP5;max;2030;2.6,18275185.8888889,-15140635.1111111,peopleSSP5,max,2030,2.6,new york
peopleSSP5;max;2030;4.5,31924663.6666667,-1491157.33333333,peopleSSP5,max,2030,4.5,new york
peopleSSP5;max;2030;6,17437582.4444444,-15978238.5555556,peopleSSP5,max,2030,6,new york
peopleSSP5;max;2030;8.5,32675740.7777778,-740080.22222222,peopleSSP5,max,2030,8.5,new york
peopleSSP5;max;2050;2.6,50827145.1111111,-23363580.5555556,peopleSSP5,max,2050,2.6,new york
peopleSSP5;max;2050;4.5,72863640.7777778,-1327084.8888889,peopleSSP5,max,2050,4.5,new york
peopleSSP5;max;2050;6,68433563.2222222,-5757162.44444445,peopleSSP5,max,2050,6,new york
peopleSSP5;max;2050;8.5,42619795.1111111,-31570930.5555556,peopleSSP5,max,2050,8.5,new york
peopleSSP5;max;2070;2.6,47162349.8888889,-74147046.4444445,peopleSSP5,max,2070,2.6,new york
peopleSSP5;max;2070;4.5,104767827.666667,-16541568.6666667,peopleSSP5,max,2070,4.5,new york
peopleSSP5;max;2070;6,109091439.888889,-12217956.4444444,peopleSSP5,max,2070,6,new york
peopleSSP5;max;2070;8.5,89141361.5555556,-32168034.7777778,peopleSSP5,max,2070,8.5,new york
peopleSSP5;max;2080;2.6,134551583.333333,-9420543.44444445,peopleSSP5,max,2080,2.6,new york
peopleSSP5;max;2080;4.5,142596871.777778,-1375255,peopleSSP5,max,2080,4.5,new york
peopleSSP5;max;2080;6,144281321,309194.222222239,peopleSSP5,max,2080,6,new york
peopleSSP5;max;2080;8.5,37360570.3333333,-106611556.444444,peopleSSP5,max,2080,8.5,new york
peopleSSP5;mean;2030;2.6,33761886.7777778,-13625337.3333333,peopleSSP5,mean,2030,2.6,new york
peopleSSP5;mean;2030;4.5,45786359.7777778,-1600864.33333334,peopleSSP5,mean,2030,4.5,new york
peopleSSP5;mean;2030;6,33405022.6666667,-13982201.4444445,peopleSSP5,mean,2030,6,new york
peopleSSP5;mean;2030;8.5,46495107.5555556,-892116.55555556,peopleSSP5,mean,2030,8.5,new york
peopleSSP5;mean;2050;2.6,85702754.2222223,-19554918.3333333,peopleSSP5,mean,2050,2.6,new york
peopleSSP5;mean;2050;4.5,105060739.888889,-196932.666666672,peopleSSP5,mean,2050,4.5,new york
peopleSSP5;mean;2050;6,101077327,-4180345.55555555,peopleSSP5,mean,2050,6,new york
peopleSSP5;mean;2050;8.5,76760704,-28496968.5555556,peopleSSP5,mean,2050,8.5,new york
peopleSSP5;mean;2070;2.6,105781220.444444,-66230751.3333333,peopleSSP5,mean,2070,2.6,new york
peopleSSP5;mean;2070;4.5,158010958.111111,-14001013.6666667,peopleSSP5,mean,2070,4.5,new york
peopleSSP5;mean;2070;6,162280852.888889,-9731118.88888887,peopleSSP5,mean,2070,6,new york
peopleSSP5;mean;2070;8.5,142669341.111111,-29342630.6666667,peopleSSP5,mean,2070,8.5,new york
peopleSSP5;mean;2080;2.6,198154257.666667,-5863124.1111111,peopleSSP5,mean,2080,2.6,new york
peopleSSP5;mean;2080;4.5,200476587.222222,-3540794.55555555,peopleSSP5,mean,2080,4.5,new york
peopleSSP5;mean;2080;6,203682858.444445,-334523.333333343,peopleSSP5,mean,2080,6,new york
peopleSSP5;mean;2080;8.5,101825155,-102192226.777778,peopleSSP5,mean,2080,8.5,new york
peopleSSP5;min;2030;2.6,51662880.1111111,-5293923.33333334,peopleSSP5,min,2030,2.6,new york
peopleSSP5;min;2030;4.5,56459508,-497295.444444448,peopleSSP5,min,2030,4.5,new york
peopleSSP5;min;2030;6,47875378.8888889,-9081424.55555556,peopleSSP5,min,2030,6,new york
peopleSSP5;min;2030;8.5,56095370.7777778,-861432.666666664,peopleSSP5,min,2030,8.5,new york
peopleSSP5;min;2050;2.6,113901184.333333,-12660396.5555556,peopleSSP5,min,2050,2.6,new york
peopleSSP5;min;2050;4.5,125368881.777778,-1192699.11111112,peopleSSP5,min,2050,4.5,new york
peopleSSP5;min;2050;6,120839904.111111,-5721676.77777778,peopleSSP5,min,2050,6,new york
peopleSSP5;min;2050;8.5,106521485.444444,-20040095.4444444,peopleSSP5,min,2050,8.5,new york
peopleSSP5;min;2070;2.6,171657653.777778,-35058236.8888889,peopleSSP5,min,2070,2.6,new york
peopleSSP5;min;2070;4.5,197482855.555556,-9233035.11111113,peopleSSP5,min,2070,4.5,new york
peopleSSP5;min;2070;6,200920626.444444,-5795264.22222224,peopleSSP5,min,2070,6,new york
peopleSSP5;min;2070;8.5,181240895.111111,-25474995.5555556,peopleSSP5,min,2070,8.5,new york
peopleSSP5;min;2080;2.6,240736066.888889,-4266427.88888887,peopleSSP5,min,2080,2.6,new york
peopleSSP5;min;2080;4.5,243689001.777778,-1313493,peopleSSP5,min,2080,4.5,new york
peopleSSP5;min;2080;6,242462889.111111,-2539605.66666669,peopleSSP5,min,2080,6,new york
peopleSSP5;min;2080;8.5,170275997.777778,-74726497,peopleSSP5,min,2080,8.5,new york
