year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP4;max;2080;2.6,3409562.66666667,-643038.777777779,peopleSSP4,max,2080,2.6,azagny
peopleSSP4;max;2080;4.5,3474455.55555555,-578145.88888889,peopleSSP4,max,2080,4.5,azagny
peopleSSP4;max;2080;6,1376819.44444444,-2675782,peopleSSP4,max,2080,6,azagny
peopleSSP4;max;2080;8.5,2301124.88888889,-1751476.55555556,peopleSSP4,max,2080,8.5,azagny
peopleSSP4;mean;2030;2.6,552443.222222219,-76493.2222222221,peopleSSP4,mean,2030,2.6,azagny
peopleSSP4;mean;2030;4.5,380358.777777774,-248577.666666667,peopleSSP4,mean,2030,4.5,azagny
peopleSSP4;mean;2030;6,464049.222222219,-164887.222222222,peopleSSP4,mean,2030,6,azagny
peopleSSP4;mean;2030;8.5,358188.222222219,-270748.222222222,peopleSSP4,mean,2030,8.5,azagny
peopleSSP4;mean;2050;2.6,1093205.22222222,-183076.444444445,peopleSSP4,mean,2050,2.6,azagny
peopleSSP4;mean;2050;4.5,513356.333333332,-762925.333333332,peopleSSP4,mean,2050,4.5,azagny
peopleSSP4;mean;2050;6,812266.888888886,-464014.777777778,peopleSSP4,mean,2050,6,azagny
peopleSSP4;mean;2050;8.5,1146982.77777778,-129298.888888889,peopleSSP4,mean,2050,8.5,azagny
peopleSSP4;mean;2070;2.6,1163142.77777778,-660673.888888889,peopleSSP4,mean,2070,2.6,azagny
peopleSSP4;mean;2070;4.5,739980.555555555,-1083836.11111111,peopleSSP4,mean,2070,4.5,azagny
peopleSSP4;mean;2070;6,398530.444444445,-1425286.22222222,peopleSSP4,mean,2070,6,azagny
peopleSSP4;mean;2070;8.5,1080319.55555555,-743497.111111111,peopleSSP4,mean,2070,8.5,azagny
peopleSSP4;mean;2080;2.6,1834906.11111111,-235521,peopleSSP4,mean,2080,2.6,azagny
peopleSSP4;mean;2080;4.5,1869145,-201282.111111111,peopleSSP4,mean,2080,4.5,azagny
peopleSSP4;mean;2080;6,468490.333333334,-1601936.77777778,peopleSSP4,mean,2080,6,azagny
peopleSSP4;mean;2080;8.5,970860.555555555,-1099566.55555555,peopleSSP4,mean,2080,8.5,azagny
peopleSSP4;min;2030;2.6,31130530.3333333,-8280294.22222222,peopleSSP4,min,2030,2.6,azagny
peopleSSP4;min;2030;4.5,32479667.5555556,-6931157.00000001,peopleSSP4,min,2030,4.5,azagny
peopleSSP4;min;2030;6,32517773.4444444,-6893051.11111111,peopleSSP4,min,2030,6,azagny
peopleSSP4;min;2030;8.5,31987779.4444444,-7423045.11111112,peopleSSP4,min,2030,8.5,azagny
peopleSSP4;min;2050;2.6,68525455.4444444,-14409441.8888889,peopleSSP4,min,2050,2.6,azagny
peopleSSP4;min;2050;4.5,63079732.3333333,-19855165,peopleSSP4,min,2050,4.5,azagny
peopleSSP4;min;2050;6,67296731.8888889,-15638165.4444444,peopleSSP4,min,2050,6,azagny
peopleSSP4;min;2050;8.5,66748442.3333333,-16186455,peopleSSP4,min,2050,8.5,azagny
peopleSSP4;min;2070;2.6,92019196.4444444,-30048806.8888889,peopleSSP4,min,2070,2.6,azagny
peopleSSP4;min;2070;4.5,94096052.8888889,-27971950.4444444,peopleSSP4,min,2070,4.5,azagny
peopleSSP4;min;2070;6,99124619.4444444,-22943383.8888889,peopleSSP4,min,2070,6,azagny
peopleSSP4;min;2070;8.5,90960700.7777778,-31107302.5555556,peopleSSP4,min,2070,8.5,azagny
peopleSSP4;min;2080;2.6,109686870.777778,-29839337,peopleSSP4,min,2080,2.6,azagny
peopleSSP4;min;2080;4.5,110547516.777778,-28978691,peopleSSP4,min,2080,4.5,azagny
peopleSSP4;min;2080;6,116297798,-23228409.7777778,peopleSSP4,min,2080,6,azagny
peopleSSP4;min;2080;8.5,112741480.111111,-26784727.6666667,peopleSSP4,min,2080,8.5,azagny
peopleSSP5;max;2030;2.6,584101.666666664,-91788.6666666666,peopleSSP5,max,2030,2.6,azagny
peopleSSP5;max;2030;4.5,394176.555555553,-281713.777777778,peopleSSP5,max,2030,4.5,azagny
peopleSSP5;max;2030;6,548770.666666664,-127119.666666667,peopleSSP5,max,2030,6,azagny
peopleSSP5;max;2030;8.5,407066.111111108,-268824.222222222,peopleSSP5,max,2030,8.5,azagny
peopleSSP5;max;2050;2.6,875042,-113696,peopleSSP5,max,2050,2.6,azagny
peopleSSP5;max;2050;4.5,408009.444444444,-580728.555555556,peopleSSP5,max,2050,4.5,azagny
peopleSSP5;max;2050;6,668185.555555555,-320552.444444445,peopleSSP5,max,2050,6,azagny
peopleSSP5;max;2050;8.5,921629.888888889,-67108.1111111111,peopleSSP5,max,2050,8.5,azagny
peopleSSP5;max;2070;2.6,600672.999999997,-361243.666666666,peopleSSP5,max,2070,2.6,azagny
peopleSSP5;max;2070;4.5,454614.444444442,-507302.222222222,peopleSSP5,max,2070,4.5,azagny
peopleSSP5;max;2070;6,315219.111111109,-646697.555555554,peopleSSP5,max,2070,6,azagny
peopleSSP5;max;2070;8.5,600542.666666664,-361374,peopleSSP5,max,2070,8.5,azagny
peopleSSP5;max;2080;2.6,809578.333333327,-68226.4444444442,peopleSSP5,max,2080,2.6,azagny
peopleSSP5;max;2080;4.5,813208.333333327,-64596.4444444442,peopleSSP5,max,2080,4.5,azagny
peopleSSP5;max;2080;6,340194.777777774,-537609.999999997,peopleSSP5,max,2080,6,azagny
peopleSSP5;max;2080;8.5,554229.44444444,-323575.333333332,peopleSSP5,max,2080,8.5,azagny
peopleSSP5;mean;2030;2.6,317874.222222219,-32159.111111111,peopleSSP5,mean,2030,2.6,azagny
peopleSSP5;mean;2030;4.5,228788.444444442,-121244.888888889,peopleSSP5,mean,2030,4.5,azagny
peopleSSP5;mean;2030;6,271552.33333333,-78480.9999999999,peopleSSP5,mean,2030,6,azagny
peopleSSP5;mean;2030;8.5,211402.444444442,-138630.888888888,peopleSSP5,mean,2030,8.5,azagny
peopleSSP5;mean;2050;2.6,464864.222222222,-42929.3333333332,peopleSSP5,mean,2050,2.6,azagny
peopleSSP5;mean;2050;4.5,220568.666666667,-287224.888888888,peopleSSP5,mean,2050,4.5,azagny
peopleSSP5;mean;2050;6,357132.999999999,-150660.555555556,peopleSSP5,mean,2050,6,azagny
peopleSSP5;mean;2050;8.5,476917.777777778,-30875.7777777776,peopleSSP5,mean,2050,8.5,azagny
peopleSSP5;mean;2070;2.6,361965.555555553,-128608.777777777,peopleSSP5,mean,2070,2.6,azagny
peopleSSP5;mean;2070;4.5,222346.888888888,-268227.444444443,peopleSSP5,mean,2070,4.5,azagny
peopleSSP5;mean;2070;6,122522.888888888,-368051.444444442,peopleSSP5,mean,2070,6,azagny
peopleSSP5;mean;2070;8.5,358593.333333331,-131980.999999999,peopleSSP5,mean,2070,8.5,azagny
peopleSSP5;mean;2080;2.6,434974.888888885,-10312.9999999998,peopleSSP5,mean,2080,2.6,azagny
peopleSSP5;mean;2080;4.5,435413.555555552,-9874.3333333332,peopleSSP5,mean,2080,4.5,azagny
peopleSSP5;mean;2080;6,120476.222222221,-324811.666666663,peopleSSP5,mean,2080,6,azagny
peopleSSP5;mean;2080;8.5,252378.777777775,-192909.111111109,peopleSSP5,mean,2080,8.5,azagny
peopleSSP5;min;2030;2.6,19006067.6666667,-5341211.33333334,peopleSSP5,min,2030,2.6,azagny
peopleSSP5;min;2030;4.5,19818631.3333333,-4528647.66666667,peopleSSP5,min,2030,4.5,azagny
peopleSSP5;min;2030;6,19856896.7777778,-4490382.22222222,peopleSSP5,min,2030,6,azagny
peopleSSP5;min;2030;8.5,19454912.2222222,-4892366.77777778,peopleSSP5,min,2030,8.5,azagny
peopleSSP5;min;2050;2.6,31056778,-7465600.66666667,peopleSSP5,min,2050,2.6,azagny
peopleSSP5;min;2050;4.5,28533642.5555555,-9988736.11111111,peopleSSP5,min,2050,4.5,azagny
peopleSSP5;min;2050;6,30498590.8888889,-8023787.77777778,peopleSSP5,min,2050,6,azagny
peopleSSP5;min;2050;8.5,30184893.5555556,-8337485.11111111,peopleSSP5,min,2050,8.5,azagny
peopleSSP5;min;2070;2.6,29580249.5555555,-11789802.6666667,peopleSSP5,min,2070,2.6,azagny
peopleSSP5;min;2070;4.5,30401426.8888889,-10968625.3333333,peopleSSP5,min,2070,4.5,azagny
peopleSSP5;min;2070;6,32344854,-9025198.22222222,peopleSSP5,min,2070,6,azagny
peopleSSP5;min;2070;8.5,29272096.3333333,-12097955.8888889,peopleSSP5,min,2070,8.5,azagny
peopleSSP5;min;2080;2.6,29668634,-10427238.4444444,peopleSSP5,min,2080,2.6,azagny
peopleSSP5;min;2080;4.5,30070550.7777778,-10025321.6666667,peopleSSP5,min,2080,4.5,azagny
peopleSSP5;min;2080;6,31718528.8888889,-8377343.55555556,peopleSSP5,min,2080,6,azagny
peopleSSP5;min;2080;8.5,30647547.2222222,-9448325.22222222,peopleSSP5,min,2080,8.5,azagny
