year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2080;2.6,93468064.4444445,-1655379.33333333,peopleSSP2,mean,2080,2.6,cache valley
peopleSSP2;mean;2080;4.5,91562603.1111112,-3560840.66666666,peopleSSP2,mean,2080,4.5,cache valley
peopleSSP2;mean;2080;6,87500858.4444445,-7622585.33333333,peopleSSP2,mean,2080,6,cache valley
peopleSSP2;mean;2080;8.5,84133141.5555556,-10990302.2222222,peopleSSP2,mean,2080,8.5,cache valley
peopleSSP2;min;2030;2.6,36761725.4444445,-836076.111111112,peopleSSP2,min,2030,2.6,cache valley
peopleSSP2;min;2030;4.5,36568926.8888889,-1028874.66666667,peopleSSP2,min,2030,4.5,cache valley
peopleSSP2;min;2030;6,36007959.5555556,-1589842,peopleSSP2,min,2030,6,cache valley
peopleSSP2;min;2030;8.5,37430961.6666667,-166839.888888888,peopleSSP2,min,2030,8.5,cache valley
peopleSSP2;min;2050;2.6,66346197.5555556,-1485455.55555556,peopleSSP2,min,2050,2.6,cache valley
peopleSSP2;min;2050;4.5,66339165.5555556,-1492487.55555556,peopleSSP2,min,2050,4.5,cache valley
peopleSSP2;min;2050;6,67335628.4444445,-496024.666666672,peopleSSP2,min,2050,6,cache valley
peopleSSP2;min;2050;8.5,65380924.4444445,-2450728.66666667,peopleSSP2,min,2050,8.5,cache valley
peopleSSP2;min;2070;2.6,92436121.2222222,-1001945,peopleSSP2,min,2070,2.6,cache valley
peopleSSP2;min;2070;4.5,89364099.5555556,-4073966.66666666,peopleSSP2,min,2070,4.5,cache valley
peopleSSP2;min;2070;6,92544102.7777778,-893963.444444448,peopleSSP2,min,2070,6,cache valley
peopleSSP2;min;2070;8.5,89485847.4444445,-3952218.77777778,peopleSSP2,min,2070,8.5,cache valley
peopleSSP2;min;2080;2.6,100983922.666667,-781797.555555552,peopleSSP2,min,2080,2.6,cache valley
peopleSSP2;min;2080;4.5,99292349.5555556,-2473370.66666667,peopleSSP2,min,2080,4.5,cache valley
peopleSSP2;min;2080;6,97185561.8888889,-4580158.33333333,peopleSSP2,min,2080,6,cache valley
peopleSSP2;min;2080;8.5,95204869.3333334,-6560850.8888889,peopleSSP2,min,2080,8.5,cache valley
peopleSSP3;max;2030;2.6,12389971.7777778,-1907721.22222223,peopleSSP3,max,2030,2.6,cache valley
peopleSSP3;max;2030;4.5,13659726.8888889,-637966.111111114,peopleSSP3,max,2030,4.5,cache valley
peopleSSP3;max;2030;6,13533806,-763887,peopleSSP3,max,2030,6,cache valley
peopleSSP3;max;2030;8.5,14181458.4444444,-116234.555555556,peopleSSP3,max,2030,8.5,cache valley
peopleSSP3;max;2050;2.6,9903686.44444445,-1185215.33333334,peopleSSP3,max,2050,2.6,cache valley
peopleSSP3;max;2050;4.5,9650840.77777779,-1438061,peopleSSP3,max,2050,4.5,cache valley
peopleSSP3;max;2050;6,10830191.4444445,-258710.333333334,peopleSSP3,max,2050,6,cache valley
peopleSSP3;max;2050;8.5,8421253.55555557,-2667648.22222222,peopleSSP3,max,2050,8.5,cache valley
peopleSSP3;max;2070;2.6,-1685629.66666666,-958874.555555557,peopleSSP3,max,2070,2.6,cache valley
peopleSSP3;max;2070;4.5,-1857235.33333333,-1130480.22222222,peopleSSP3,max,2070,4.5,cache valley
peopleSSP3;max;2070;6,-1598897.66666666,-872142.555555555,peopleSSP3,max,2070,6,cache valley
peopleSSP3;max;2070;8.5,-1778163.99999999,-1051408.88888889,peopleSSP3,max,2070,8.5,cache valley
peopleSSP3;max;2080;2.6,-10627861.6666667,-1197868.88888888,peopleSSP3,max,2080,2.6,cache valley
peopleSSP3;max;2080;4.5,-10233560,-803567.222222224,peopleSSP3,max,2080,4.5,cache valley
peopleSSP3;max;2080;6,-8337379.33333333,1092613.44444445,peopleSSP3,max,2080,6,cache valley
peopleSSP3;max;2080;8.5,-8720564.44444444,709428.333333334,peopleSSP3,max,2080,8.5,cache valley
peopleSSP3;mean;2030;2.6,16463645.5555556,-1168669.66666667,peopleSSP3,mean,2030,2.6,cache valley
peopleSSP3;mean;2030;4.5,16680642.4444445,-951672.777777776,peopleSSP3,mean,2030,4.5,cache valley
peopleSSP3;mean;2030;6,16884395.3333333,-747919.888888888,peopleSSP3,mean,2030,6,cache valley
peopleSSP3;mean;2030;8.5,17588498.3333333,-43816.8888888918,peopleSSP3,mean,2030,8.5,cache valley
peopleSSP3;mean;2050;2.6,12780353.1111111,-773238.999999998,peopleSSP3,mean,2050,2.6,cache valley
peopleSSP3;mean;2050;4.5,12770019,-783573.111111108,peopleSSP3,mean,2050,4.5,cache valley
peopleSSP3;mean;2050;6,13481076.6666667,-72515.444444444,peopleSSP3,mean,2050,6,cache valley
peopleSSP3;mean;2050;8.5,12058577.2222222,-1495014.88888889,peopleSSP3,mean,2050,8.5,cache valley
peopleSSP3;mean;2070;2.6,-1258549.22222221,-101957.555555555,peopleSSP3,mean,2070,2.6,cache valley
peopleSSP3;mean;2070;4.5,-2234487.55555555,-1077895.88888889,peopleSSP3,mean,2070,4.5,cache valley
peopleSSP3;mean;2070;6,-1234812.66666666,-78220.9999999998,peopleSSP3,mean,2070,6,cache valley
peopleSSP3;mean;2070;8.5,-1488639.99999999,-332048.333333332,peopleSSP3,mean,2070,8.5,cache valley
peopleSSP3;mean;2080;2.6,-12354661,-385289.333333332,peopleSSP3,mean,2080,2.6,cache valley
peopleSSP3;mean;2080;4.5,-12297211.2222222,-327839.555555556,peopleSSP3,mean,2080,4.5,cache valley
peopleSSP3;mean;2080;6,-11445711.6666667,523659.999999998,peopleSSP3,mean,2080,6,cache valley
peopleSSP3;mean;2080;8.5,-12226606,-257234.333333332,peopleSSP3,mean,2080,8.5,cache valley
peopleSSP3;min;2030;2.6,18391510.2222222,-498629,peopleSSP3,min,2030,2.6,cache valley
peopleSSP3;min;2030;4.5,18299161.6666667,-590977.555555556,peopleSSP3,min,2030,4.5,cache valley
peopleSSP3;min;2030;6,17931102.4444444,-959036.777777776,peopleSSP3,min,2030,6,cache valley
peopleSSP3;min;2030;8.5,18795045.7777778,-95093.444444444,peopleSSP3,min,2030,8.5,cache valley
peopleSSP3;min;2050;2.6,14132161,-507369.555555554,peopleSSP3,min,2050,2.6,cache valley
peopleSSP3;min;2050;4.5,14081033.8888889,-558496.666666668,peopleSSP3,min,2050,4.5,cache valley
peopleSSP3;min;2050;6,14460920.1111111,-178610.444444444,peopleSSP3,min,2050,6,cache valley
peopleSSP3;min;2050;8.5,13771067.7777778,-868462.777777776,peopleSSP3,min,2050,8.5,cache valley
peopleSSP3;min;2070;2.6,-1121189.55555554,-139964.666666667,peopleSSP3,min,2070,2.6,cache valley
peopleSSP3;min;2070;4.5,-1586808.22222221,-605583.333333333,peopleSSP3,min,2070,4.5,cache valley
peopleSSP3;min;2070;6,-1108057.44444443,-126832.555555555,peopleSSP3,min,2070,6,cache valley
peopleSSP3;min;2070;8.5,-1502294.99999999,-521070.111111112,peopleSSP3,min,2070,8.5,cache valley
peopleSSP3;min;2080;2.6,-12608121,-116222.222222224,peopleSSP3,min,2080,2.6,cache valley
peopleSSP3;min;2080;4.5,-12701944.5555556,-210045.777777782,peopleSSP3,min,2080,4.5,cache valley
peopleSSP3;min;2080;6,-12734228.6666667,-242329.888888896,peopleSSP3,min,2080,6,cache valley
peopleSSP3;min;2080;8.5,-12365726.4444444,126172.333333328,peopleSSP3,min,2080,8.5,cache valley
peopleSSP4;max;2030;2.6,21520151.5555556,-2583914.22222222,peopleSSP4,max,2030,2.6,cache valley
peopleSSP4;max;2030;4.5,23456702.4444445,-647363.333333328,peopleSSP4,max,2030,4.5,cache valley
peopleSSP4;max;2030;6,22988749.2222222,-1115316.55555555,peopleSSP4,max,2030,6,cache valley
peopleSSP4;max;2030;8.5,24165575.7777778,61510.0000000037,peopleSSP4,max,2030,8.5,cache valley
peopleSSP4;max;2050;2.6,34830248.7777778,-2784935.88888889,peopleSSP4,max,2050,2.6,cache valley
peopleSSP4;max;2050;4.5,35300341.5555556,-2314843.11111112,peopleSSP4,max,2050,4.5,cache valley
peopleSSP4;max;2050;6,38101768.4444445,486583.777777776,peopleSSP4,max,2050,6,cache valley
peopleSSP4;max;2050;8.5,32224466.2222222,-5390718.44444445,peopleSSP4,max,2050,8.5,cache valley
peopleSSP4;max;2070;2.6,42032205.6666667,-574051.777777784,peopleSSP4,max,2070,2.6,cache valley
peopleSSP4;max;2070;4.5,36128840.5555556,-6477416.88888889,peopleSSP4,max,2070,4.5,cache valley
peopleSSP4;max;2070;6,42808215.7777778,201958.333333336,peopleSSP4,max,2070,6,cache valley
peopleSSP4;max;2070;8.5,39316313,-3289944.44444444,peopleSSP4,max,2070,8.5,cache valley
peopleSSP4;max;2080;2.6,38319387.1111111,-2351881.88888888,peopleSSP4,max,2080,2.6,cache valley
peopleSSP4;max;2080;4.5,39449568.3333333,-1221700.66666666,peopleSSP4,max,2080,4.5,cache valley
peopleSSP4;max;2080;6,28909496.7777778,-11761772.2222222,peopleSSP4,max,2080,6,cache valley
peopleSSP4;max;2080;8.5,33593875.8888889,-7077393.11111111,peopleSSP4,max,2080,8.5,cache valley
peopleSSP4;mean;2030;2.6,28191830.8888889,-1708346,peopleSSP4,mean,2030,2.6,cache valley
peopleSSP4;mean;2030;4.5,28434327.1111111,-1465849.77777778,peopleSSP4,mean,2030,4.5,cache valley
peopleSSP4;mean;2030;6,28702358.5555556,-1197818.33333333,peopleSSP4,mean,2030,6,cache valley
peopleSSP4;mean;2030;8.5,29879931.2222222,-20245.6666666679,peopleSSP4,mean,2030,8.5,cache valley
peopleSSP4;mean;2050;2.6,44796456.5555556,-1894569,peopleSSP4,mean,2050,2.6,cache valley
peopleSSP4;mean;2050;4.5,44836079,-1854946.55555556,peopleSSP4,mean,2050,4.5,cache valley
peopleSSP4;mean;2050;6,46636106.2222222,-54919.3333333358,peopleSSP4,mean,2050,6,cache valley
peopleSSP4;mean;2050;8.5,43182215,-3508810.55555556,peopleSSP4,mean,2050,8.5,cache valley
peopleSSP4;mean;2070;2.6,52757995.3333334,-109354.333333336,peopleSSP4,mean,2070,2.6,cache valley
peopleSSP4;mean;2070;4.5,47812038.2222223,-5055311.44444444,peopleSSP4,mean,2070,4.5,cache valley
peopleSSP4;mean;2070;6,52809455.4444445,-57894.2222222239,peopleSSP4,mean,2070,6,cache valley
peopleSSP4;mean;2070;8.5,49941751.8888889,-2925597.77777778,peopleSSP4,mean,2070,8.5,cache valley
peopleSSP4;mean;2080;2.6,49265934.8888889,-1143250.99999999,peopleSSP4,mean,2080,2.6,cache valley
peopleSSP4;mean;2080;4.5,48135528.2222222,-2273657.66666666,peopleSSP4,mean,2080,4.5,cache valley
peopleSSP4;mean;2080;6,46108025.2222222,-4301160.66666666,peopleSSP4,mean,2080,6,cache valley
peopleSSP4;mean;2080;8.5,43849089,-6560096.88888888,peopleSSP4,mean,2080,8.5,cache valley
peopleSSP4;min;2030;2.6,31249780.2222222,-737047,peopleSSP4,min,2030,2.6,cache valley
peopleSSP4;min;2030;4.5,31072221.5555556,-914605.666666664,peopleSSP4,min,2030,4.5,cache valley
peopleSSP4;min;2030;6,30580350.6666667,-1406476.55555555,peopleSSP4,min,2030,6,cache valley
peopleSSP4;min;2030;8.5,31840521.3333333,-146305.888888888,peopleSSP4,min,2030,8.5,cache valley
peopleSSP4;min;2050;2.6,48870521.8888889,-1165678.22222222,peopleSSP4,min,2050,2.6,cache valley
peopleSSP4;min;2050;4.5,48835683.5555556,-1200516.55555555,peopleSSP4,min,2050,4.5,cache valley
peopleSSP4;min;2050;6,49646922.4444445,-389277.666666672,peopleSSP4,min,2050,6,cache valley
peopleSSP4;min;2050;8.5,48091727.4444445,-1944472.66666666,peopleSSP4,min,2050,8.5,cache valley
peopleSSP4;min;2070;2.6,56061845,-666471.444444448,peopleSSP4,min,2070,2.6,cache valley
peopleSSP4;min;2070;4.5,53959688.3333334,-2768628.11111111,peopleSSP4,min,2070,4.5,cache valley
peopleSSP4;min;2070;6,56132550.4444445,-595765.999999993,peopleSSP4,min,2070,6,cache valley
peopleSSP4;min;2070;8.5,54057361.3333334,-2670955.11111111,peopleSSP4,min,2070,8.5,cache valley
peopleSSP4;min;2080;2.6,53611375.3333333,-518381.55555556,peopleSSP4,min,2080,2.6,cache valley
peopleSSP4;min;2080;4.5,52566660.7777778,-1563096.11111111,peopleSSP4,min,2080,4.5,cache valley
peopleSSP4;min;2080;6,51310516.2222222,-2819240.66666666,peopleSSP4,min,2080,6,cache valley
peopleSSP4;min;2080;8.5,50327856.8888889,-3801900,peopleSSP4,min,2080,8.5,cache valley
peopleSSP5;max;2030;2.6,38714579.1111111,-3857392.33333334,peopleSSP5,max,2030,2.6,cache valley
peopleSSP5;max;2030;4.5,41916753.3333333,-655218.111111112,peopleSSP5,max,2030,4.5,cache valley
peopleSSP5;max;2030;6,40800818.5555556,-1771152.88888889,peopleSSP5,max,2030,6,cache valley
peopleSSP5;max;2030;8.5,42974867,402895.55555556,peopleSSP5,max,2030,8.5,cache valley
peopleSSP5;max;2050;2.6,88369230.3333333,-6192466.8888889,peopleSSP5,max,2050,2.6,cache valley
peopleSSP5;max;2050;4.5,90421327.2222222,-4140370,peopleSSP5,max,2050,4.5,cache valley
peopleSSP5;max;2050;6,96691443.8888889,2129746.66666667,peopleSSP5,max,2050,6,cache valley
peopleSSP5;max;2050;8.5,83395028.2222222,-11166669,peopleSSP5,max,2050,8.5,cache valley
peopleSSP5;max;2070;2.6,155327490.333333,653571.555555552,peopleSSP5,max,2070,2.6,cache valley
peopleSSP5;max;2070;4.5,134620914.333333,-20053004.4444444,peopleSSP5,max,2070,4.5,cache valley
peopleSSP5;max;2070;6,157850748.666667,3176829.8888889,peopleSSP5,max,2070,6,cache valley
peopleSSP5;max;2070;8.5,145842307.222222,-8831611.55555558,peopleSSP5,max,2070,8.5,cache valley
peopleSSP5;max;2080;2.6,178575785.777778,-5088388.22222221,peopleSSP5,max,2080,2.6,cache valley
peopleSSP5;max;2080;4.5,181558367.888889,-2105806.1111111,peopleSSP5,max,2080,4.5,cache valley
peopleSSP5;max;2080;6,135584311.888889,-48079862.1111111,peopleSSP5,max,2080,6,cache valley
peopleSSP5;max;2080;8.5,154614114.333333,-29050059.6666667,peopleSSP5,max,2080,8.5,cache valley
peopleSSP5;mean;2030;2.6,50193322.8888889,-2710208.55555556,peopleSSP5,mean,2030,2.6,cache valley
peopleSSP5;mean;2030;4.5,50537325.7777778,-2366205.66666666,peopleSSP5,mean,2030,4.5,cache valley
peopleSSP5;mean;2030;6,50884023.8888889,-2019507.55555556,peopleSSP5,mean,2030,6,cache valley
peopleSSP5;mean;2030;8.5,52924463.6666667,20932.2222222239,peopleSSP5,mean,2030,8.5,cache valley
peopleSSP5;mean;2050;2.6,113310332.555556,-4242745.8888889,peopleSSP5,mean,2050,2.6,cache valley
peopleSSP5;mean;2050;4.5,113558641.222222,-3994437.22222221,peopleSSP5,mean,2050,4.5,cache valley
peopleSSP5;mean;2050;6,117544000,-9078.44444443285,peopleSSP5,mean,2050,6,cache valley
peopleSSP5;mean;2050;8.5,109845890.333333,-7707188.11111112,peopleSSP5,mean,2050,8.5,cache valley
peopleSSP5;mean;2070;2.6,191994464.333333,-113126.222222239,peopleSSP5,mean,2070,2.6,cache valley
peopleSSP5;mean;2070;4.5,177238906.888889,-14868683.6666667,peopleSSP5,mean,2070,4.5,cache valley
peopleSSP5;mean;2070;6,192141900.888889,34310.3333333433,peopleSSP5,mean,2070,6,cache valley
peopleSSP5;mean;2070;8.5,182738200.333333,-9369390.22222224,peopleSSP5,mean,2070,8.5,cache valley
peopleSSP5;mean;2080;2.6,224757507.888889,-3069680.44444445,peopleSSP5,mean,2080,2.6,cache valley
peopleSSP5;mean;2080;4.5,220429468.666667,-7397719.66666669,peopleSSP5,mean,2080,4.5,cache valley
peopleSSP5;mean;2080;6,210222452.888889,-17604735.4444444,peopleSSP5,mean,2080,6,cache valley
peopleSSP5;mean;2080;8.5,203880553.888889,-23946634.4444445,peopleSSP5,mean,2080,8.5,cache valley
peopleSSP5;min;2030;2.6,55336364.5555556,-1176767.77777778,peopleSSP5,min,2030,2.6,cache valley
peopleSSP5;min;2030;4.5,55032832.6666667,-1480299.66666666,peopleSSP5,min,2030,4.5,cache valley
peopleSSP5;min;2030;6,54285256.4444445,-2227875.8888889,peopleSSP5,min,2030,6,cache valley
peopleSSP5;min;2030;8.5,56272658.2222222,-240474.111111112,peopleSSP5,min,2030,8.5,cache valley
peopleSSP5;min;2050;2.6,123068204.222222,-2536931.00000001,peopleSSP5,min,2050,2.6,cache valley
peopleSSP5;min;2050;4.5,123104541.111111,-2500594.11111112,peopleSSP5,min,2050,4.5,cache valley
peopleSSP5;min;2050;6,124768319.111111,-836816.111111119,peopleSSP5,min,2050,6,cache valley
peopleSSP5;min;2050;8.5,121447639.444444,-4157495.77777779,peopleSSP5,min,2050,8.5,cache valley
peopleSSP5;min;2070;2.6,203205355,-2006882.44444445,peopleSSP5,min,2070,2.6,cache valley
peopleSSP5;min;2070;4.5,197132180.333333,-8080057.1111111,peopleSSP5,min,2070,4.5,cache valley
peopleSSP5;min;2070;6,203419461.666667,-1792775.77777776,peopleSSP5,min,2070,6,cache valley
peopleSSP5;min;2070;8.5,197257930.222222,-7954307.22222224,peopleSSP5,min,2070,8.5,cache valley
peopleSSP5;min;2080;2.6,241720383.777778,-1547667.8888889,peopleSSP5,min,2080,2.6,cache valley
peopleSSP5;min;2080;4.5,238111344.777778,-5156706.8888889,peopleSSP5,min,2080,4.5,cache valley
peopleSSP5;min;2080;6,233482282.555556,-9785769.11111113,peopleSSP5,min,2080,6,cache valley
peopleSSP5;min;2080;8.5,228556633.222222,-14711418.4444444,peopleSSP5,min,2080,8.5,cache valley
