year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP3;min;2070;8.5,317857587.444444,-131786.666666627,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,339508318,-108194.888888896,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,339400827.555555,-210887.222222209,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,339520158.666667,-62495.3333333135,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,339542275.444444,-68609.8888888955,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,6450139.11111111,-5239.33333333302,peopleSSP4,max,2030,2.6
peopleSSP4;max;2030;4.5,5854024.44444444,-601353.999999999,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,5255226.77777777,-1200151.66666667,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,6216628.77777778,-238749.666666666,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,9662148.33333334,-94966.8888888881,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,8885720.77777778,-871394.444444446,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,9959584.77777778,202469.555555554,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,9531651.11111111,-225464.111111112,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,8728948.11111111,-1949643.33333333,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,10523793.8888889,-154797.555555554,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,10528305.4444444,-150285.999999998,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,9560536.11111112,-1118055.33333333,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,9620062.33333333,-308535,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,9672098.22222222,-256499.111111112,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,1309096,-8619501.33333333,peopleSSP4,max,2080,6
peopleSSP4;max;2080;8.5,8845020.44444444,-1083576.88888889,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,47721816.3333333,-6599385.22222222,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,48482331.8888889,-5878078.11111112,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,49256806,-5059169.66666667,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,48554098.6666667,-5719408,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,70489693.6666667,-6229464.44444443,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,75350753.5555556,-1309466.77777779,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,72401505.2222222,-4296279.1111111,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,69835584.5555556,-6822788.22222221,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,71707528.1111111,-426108.000000015,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,69432211,-2643441.77777778,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,65064550.6666667,-7042218.33333332,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,72246989.6666667,158096.666666657,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,58863811.2222222,-2335901.66666669,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,63403625.4444445,2215102.1111111,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,55516665.4444445,-5684839.33333335,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,60901610.5555556,-239593.000000007,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,127109210.222222,-51764,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,127125306,-42783.5555555522,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,127154522,-13155.1111111194,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,127141413.333333,-25995.3333333284,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,175599292.777778,-65830,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,175634162.333333,-18709,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,175631455.333333,-21326.4444444478,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,175642081.111111,-10091.2222222388,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,155644157.777778,-5050.44444444776,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,155639312.222222,-10260.1111111343,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,155612411.222222,-37225.5555555523,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,155621569.444445,-28187.8888888955,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,125215998.555556,-11709.5555555522,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,125208067.666667,-20370.3333333433,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,125240117.333333,-12206.7777777761,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,125214127.222222,-14366.7777777761,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,11921516.8888889,-35137.444444444,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,10938240.6666667,-1018413.66666667,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,10093103.6666667,-1863550.66666667,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,11482174.2222222,-474480.11111111,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,26238695.4444445,-304101.555555552,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,24412821.6666667,-2129975.33333334,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,26947582.1111111,404785.111111112,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,25918372,-624425,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,36174158.2222222,-7270678.88888889,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,42904802,-540035.111111112,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,42489181.1111111,-955656,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,39613325.5555556,-3831511.55555555,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,50580615.7777778,-1037250.8888889,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,50860589.1111111,-757277.55555556,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,10783417.4444444,-40834449.2222222,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,46750593.8888889,-4867272.77777778,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,61433359.8888889,-6320430.8888889,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,62810771.7777778,-4997653.8888889,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,63488456,-4263689.77777777,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,62706852.5555555,-4991038.77777778,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,116510490.777778,-7311862.88888888,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,122023216.666667,-1729655.66666666,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,120557306.777778,-3239432.8888889,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,119730911.666667,-3982797.55555555,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,171093110.444444,-1519927.55555555,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,170936655.444444,-1535466.44444445,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,168747661.777778,-3788478.22222221,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,171381319.333333,-1105794.8888889,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,192234452,-535217.333333314,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,194341853.111111,1707430.8888889,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,188399676.444445,-4265386.77777776,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,191561808.333333,-1021135.55555555,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,141104242.888889,-47451.5555555523,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,141112122.111111,-34953.7777777612,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,141148052.666667,1439.77777776122,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,141125661.777778,-20814.5555555522,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,236991395.888889,-99660.3333333433,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,237084868.444445,10926.3333333135,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,237087714.888889,13782.5555555522,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,237094210.444445,20736.444444418,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,300317551.222222,39701.3333333731,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,300320930.444445,41729.222222209,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,300271744.111111,-7457.55555558205,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,300316623.888889,36980.6666666865,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,319901695,35017.8888888955,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,319931973.666667,63228.4444444776,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,319949985.111111,52251.5555555821,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,319923913.777778,55009.6666666269,peopleSSP5,min,2080,8.5
