year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;min;2030;8.5,22638170.5555556,-1531993.55555555,peopleSSP3,min,2030,8.5,sin nombre
peopleSSP3;min;2050;2.6,19086756.4444445,-1506105,peopleSSP3,min,2050,2.6,sin nombre
peopleSSP3;min;2050;6,18740709.1111111,-1852152.33333334,peopleSSP3,min,2050,6,sin nombre
peopleSSP3;min;2050;8.5,17588880.5555556,-3003980.8888889,peopleSSP3,min,2050,8.5,sin nombre
peopleSSP3;min;2070;2.6,1984133.11111113,-837642.777777776,peopleSSP3,min,2070,2.6,sin nombre
peopleSSP3;min;2070;4.5,-423165.555555531,-3244941.44444444,peopleSSP3,min,2070,4.5,sin nombre
peopleSSP3;min;2070;6,12821.6666666888,-2808983.33333333,peopleSSP3,min,2070,6,sin nombre
peopleSSP3;min;2070;8.5,-720164.888888869,-3541940.77777778,peopleSSP3,min,2070,8.5,sin nombre
peopleSSP3;min;2080;2.6,-11191116.3333333,-438276.111111112,peopleSSP3,min,2080,2.6,sin nombre
peopleSSP3;min;2080;4.5,-11054262.1111111,-301421.888888892,peopleSSP3,min,2080,4.5,sin nombre
peopleSSP3;min;2080;8.5,-11969051.4444444,-1216211.22222221,peopleSSP3,min,2080,8.5,sin nombre
peopleSSP4;max;2030;2.6,2488542.44444445,-527039.777777779,peopleSSP4,max,2030,2.6,sin nombre
peopleSSP4;max;2030;4.5,2588248.77777778,-427333.444444445,peopleSSP4,max,2030,4.5,sin nombre
peopleSSP4;max;2030;6,2354737.66666667,-660844.555555557,peopleSSP4,max,2030,6,sin nombre
peopleSSP4;max;2030;8.5,1806619.66666667,-1208962.55555556,peopleSSP4,max,2030,8.5,sin nombre
peopleSSP4;max;2050;2.6,3374081.55555555,-1103641.44444445,peopleSSP4,max,2050,2.6,sin nombre
peopleSSP4;max;2050;6,3505834.22222222,-971888.777777779,peopleSSP4,max,2050,6,sin nombre
peopleSSP4;max;2050;8.5,2144702.88888889,-2333020.11111111,peopleSSP4,max,2050,8.5,sin nombre
peopleSSP4;max;2070;2.6,2569719.88888889,-2186861.66666667,peopleSSP4,max,2070,2.6,sin nombre
peopleSSP4;max;2070;4.5,2917913.33333334,-1838668.22222222,peopleSSP4,max,2070,4.5,sin nombre
peopleSSP4;max;2070;6,2830993.88888889,-1925587.66666667,peopleSSP4,max,2070,6,sin nombre
peopleSSP4;max;2070;8.5,779520.444444445,-3977061.11111111,peopleSSP4,max,2070,8.5,sin nombre
peopleSSP4;max;2080;2.6,2894340.88888889,-1432187.55555556,peopleSSP4,max,2080,2.6,sin nombre
peopleSSP4;max;2080;4.5,3461555.22222223,-864973.222222221,peopleSSP4,max,2080,4.5,sin nombre
peopleSSP4;max;2080;8.5,420624.777777778,-3905903.66666667,peopleSSP4,max,2080,8.5,sin nombre
peopleSSP4;mean;2030;2.6,7133768.22222223,-948397.444444444,peopleSSP4,mean,2030,2.6,sin nombre
peopleSSP4;mean;2030;4.5,5886044.55555556,-2196121.11111111,peopleSSP4,mean,2030,4.5,sin nombre
peopleSSP4;mean;2030;6,6410579.66666667,-1671586,peopleSSP4,mean,2030,6,sin nombre
peopleSSP4;mean;2030;8.5,6407075.88888889,-1675089.77777778,peopleSSP4,mean,2030,8.5,sin nombre
peopleSSP4;mean;2050;2.6,9915809.44444445,-2278931.88888889,peopleSSP4,mean,2050,2.6,sin nombre
peopleSSP4;mean;2050;6,11345174.3333333,-849566.999999998,peopleSSP4,mean,2050,6,sin nombre
peopleSSP4;mean;2050;8.5,8278332.11111111,-3916409.22222223,peopleSSP4,mean,2050,8.5,sin nombre
peopleSSP4;mean;2070;2.6,9014098.33333333,-4238412.22222223,peopleSSP4,mean,2070,2.6,sin nombre
peopleSSP4;mean;2070;4.5,6569877.77777778,-6682632.77777778,peopleSSP4,mean,2070,4.5,sin nombre
peopleSSP4;mean;2070;6,10333981.7777778,-2918528.77777778,peopleSSP4,mean,2070,6,sin nombre
peopleSSP4;mean;2070;8.5,5590681.77777778,-7661828.77777778,peopleSSP4,mean,2070,8.5,sin nombre
peopleSSP4;mean;2080;2.6,10810391.8888889,-1448631.77777778,peopleSSP4,mean,2080,2.6,sin nombre
peopleSSP4;mean;2080;4.5,7122215.44444445,-5136808.22222222,peopleSSP4,mean,2080,4.5,sin nombre
peopleSSP4;mean;2080;8.5,4929042.22222222,-7329981.44444445,peopleSSP4,mean,2080,8.5,sin nombre
peopleSSP4;min;2030;2.6,38976507.5555556,-780624.333333328,peopleSSP4,min,2030,2.6,sin nombre
peopleSSP4;min;2030;4.5,35573612.3333333,-4183519.55555555,peopleSSP4,min,2030,4.5,sin nombre
peopleSSP4;min;2030;6,37027345.4444444,-2729786.44444444,peopleSSP4,min,2030,6,sin nombre
peopleSSP4;min;2030;8.5,37586439.3333333,-2170692.55555556,peopleSSP4,min,2030,8.5,sin nombre
peopleSSP4;min;2050;2.6,59956592.7777778,-2994993.88888889,peopleSSP4,min,2050,2.6,sin nombre
peopleSSP4;min;2050;6,59678791.3333334,-3272795.33333333,peopleSSP4,min,2050,6,sin nombre
peopleSSP4;min;2050;8.5,57104666.4444445,-5846920.22222222,peopleSSP4,min,2050,8.5,sin nombre
peopleSSP4;min;2070;2.6,67788071.5555556,-4426376.22222222,peopleSSP4,min,2070,2.6,sin nombre
peopleSSP4;min;2070;4.5,52343745.6666667,-19870702.1111111,peopleSSP4,min,2070,4.5,sin nombre
peopleSSP4;min;2070;6,63254011.4444445,-8960452.55555556,peopleSSP4,min,2070,6,sin nombre
peopleSSP4;min;2070;8.5,57183057.5555556,-15031390.2222222,peopleSSP4,min,2070,8.5,sin nombre
peopleSSP4;min;2080;2.6,67004297.5555556,-2511504.8888889,peopleSSP4,min,2080,2.6,sin nombre
peopleSSP4;min;2080;4.5,60835414,-8680388.44444445,peopleSSP4,min,2080,4.5,sin nombre
peopleSSP4;min;2080;8.5,53650006.4444444,-15865796,peopleSSP4,min,2080,8.5,sin nombre
peopleSSP5;max;2030;2.6,4871794.33333333,-878453.222222223,peopleSSP5,max,2030,2.6,sin nombre
peopleSSP5;max;2030;4.5,4921547.44444445,-828700.111111112,peopleSSP5,max,2030,4.5,sin nombre
peopleSSP5;max;2030;6,4628671.11111111,-1121576.44444444,peopleSSP5,max,2030,6,sin nombre
peopleSSP5;max;2030;8.5,3723694.44444444,-2026553.11111111,peopleSSP5,max,2030,8.5,sin nombre
peopleSSP5;max;2050;2.6,10183896,-2574351.66666667,peopleSSP5,max,2050,2.6,sin nombre
peopleSSP5;max;2050;6,10373637.2222222,-2384610.44444445,peopleSSP5,max,2050,6,sin nombre
peopleSSP5;max;2050;8.5,7083980,-5674267.66666667,peopleSSP5,max,2050,8.5,sin nombre
peopleSSP5;max;2070;2.6,13827526.8888889,-7025940.33333333,peopleSSP5,max,2070,2.6,sin nombre
peopleSSP5;max;2070;4.5,13665400.2222222,-7188067,peopleSSP5,max,2070,4.5,sin nombre
peopleSSP5;max;2070;6,14145750.1111111,-6707717.11111111,peopleSSP5,max,2070,6,sin nombre
peopleSSP5;max;2070;8.5,6002475.33333333,-14850991.8888889,peopleSSP5,max,2070,8.5,sin nombre
peopleSSP5;max;2080;2.6,19526805.2222222,-5229128.44444445,peopleSSP5,max,2080,2.6,sin nombre
peopleSSP5;max;2080;4.5,19553816.8888889,-5202116.77777778,peopleSSP5,max,2080,4.5,sin nombre
peopleSSP5;max;2080;8.5,6865795.77777778,-17890137.8888889,peopleSSP5,max,2080,8.5,sin nombre
peopleSSP5;mean;2030;2.6,13347278.4444444,-1714389.44444444,peopleSSP5,mean,2030,2.6,sin nombre
peopleSSP5;mean;2030;4.5,11000183.1111111,-4061484.77777778,peopleSSP5,mean,2030,4.5,sin nombre
peopleSSP5;mean;2030;6,12297243.6666667,-2764424.22222222,peopleSSP5,mean,2030,6,sin nombre
peopleSSP5;mean;2030;8.5,12186507.7777778,-2875160.11111111,peopleSSP5,mean,2030,8.5,sin nombre
peopleSSP5;mean;2050;2.6,27918711.2222222,-5514309.77777778,peopleSSP5,mean,2050,2.6,sin nombre
peopleSSP5;mean;2050;6,31419327.4444445,-2013693.55555556,peopleSSP5,mean,2050,6,sin nombre
peopleSSP5;mean;2050;8.5,24088440.2222222,-9344580.77777778,peopleSSP5,mean,2050,8.5,sin nombre
peopleSSP5;mean;2070;2.6,40007838.6666667,-14638802.5555556,peopleSSP5,mean,2070,2.6,sin nombre
peopleSSP5;mean;2070;4.5,26752304.2222222,-27894337,peopleSSP5,mean,2070,4.5,sin nombre
peopleSSP5;mean;2070;6,44404008.8888889,-10242632.3333333,peopleSSP5,mean,2070,6,sin nombre
peopleSSP5;mean;2070;8.5,27412711.5555556,-27233929.6666667,peopleSSP5,mean,2070,8.5,sin nombre
peopleSSP5;mean;2080;2.6,58236823.3333333,-6601974.77777778,peopleSSP5,mean,2080,2.6,sin nombre
peopleSSP5;mean;2080;4.5,36593642.5555556,-28245155.5555556,peopleSSP5,mean,2080,4.5,sin nombre
peopleSSP5;mean;2080;8.5,32032433.8888889,-32806364.2222222,peopleSSP5,mean,2080,8.5,sin nombre
peopleSSP5;min;2030;2.6,67676122.8888889,-1210952.66666667,peopleSSP5,min,2030,2.6,sin nombre
peopleSSP5;min;2030;4.5,61959300.1111111,-6927775.44444445,peopleSSP5,min,2030,4.5,sin nombre
peopleSSP5;min;2030;6,64837317,-4049758.55555555,peopleSSP5,min,2030,6,sin nombre
peopleSSP5;min;2030;8.5,65510964.5555556,-3376111,peopleSSP5,min,2030,8.5,sin nombre
peopleSSP5;min;2050;2.6,146979313.777778,-6180168.55555555,peopleSSP5,min,2050,2.6,sin nombre
peopleSSP5;min;2050;6,146840414.555556,-6319067.77777776,peopleSSP5,min,2050,6,sin nombre
peopleSSP5;min;2050;8.5,141234538.777778,-11924943.5555556,peopleSSP5,min,2050,8.5,sin nombre
peopleSSP5;min;2070;2.6,236521891.777778,-13604843.5555556,peopleSSP5,min,2070,2.6,sin nombre
peopleSSP5;min;2070;4.5,188857182.222222,-61269553.1111111,peopleSSP5,min,2070,4.5,sin nombre
peopleSSP5;min;2070;6,225649951.888889,-24476763.2222222,peopleSSP5,min,2070,6,sin nombre
peopleSSP5;min;2070;8.5,205787571.666667,-44339163.6666667,peopleSSP5,min,2070,8.5,sin nombre
peopleSSP5;min;2080;2.6,288156386.888889,-8252470.22222221,peopleSSP5,min,2080,2.6,sin nombre
peopleSSP5;min;2080;4.5,265343807.777778,-31065049.3333333,peopleSSP5,min,2080,4.5,sin nombre
peopleSSP5;min;2080;8.5,239457398.888889,-56951458.2222222,peopleSSP5,min,2080,8.5,sin nombre
