year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2070;8.5,26994635.8888889,9169283.66666667,peopleSSP2,mean,2070,8.5,cowpox
peopleSSP2;mean;2080;2.6,23602578.5555556,11969971,peopleSSP2,mean,2080,2.6,cowpox
peopleSSP2;mean;2080;4.5,26075259.7777778,14442652.2222222,peopleSSP2,mean,2080,4.5,cowpox
peopleSSP2;mean;2080;6,26905826.8888889,15273219.3333333,peopleSSP2,mean,2080,6,cowpox
peopleSSP2;mean;2080;8.5,27355726.3333333,15723118.7777778,peopleSSP2,mean,2080,8.5,cowpox
peopleSSP2;min;2030;2.6,14766646,480027.888888894,peopleSSP2,min,2030,2.6,cowpox
peopleSSP2;min;2030;4.5,16643460.5555556,2356842.44444446,peopleSSP2,min,2030,4.5,cowpox
peopleSSP2;min;2030;6,16704001.6666667,2417383.55555556,peopleSSP2,min,2030,6,cowpox
peopleSSP2;min;2030;8.5,15091022.3333333,804404.222222224,peopleSSP2,min,2030,8.5,cowpox
peopleSSP2;min;2050;2.6,22993821.1111111,4102793.77777778,peopleSSP2,min,2050,2.6,cowpox
peopleSSP2;min;2050;4.5,21057191.3333333,2166164.00000001,peopleSSP2,min,2050,4.5,cowpox
peopleSSP2;min;2050;6,21670047.2222222,2779019.8888889,peopleSSP2,min,2050,6,cowpox
peopleSSP2;min;2050;8.5,22320762.5555555,3429735.22222223,peopleSSP2,min,2050,8.5,cowpox
peopleSSP2;min;2070;2.6,15450690.5555556,4750328.88888889,peopleSSP2,min,2070,2.6,cowpox
peopleSSP2;min;2070;4.5,20467528.2222222,9767166.55555555,peopleSSP2,min,2070,4.5,cowpox
peopleSSP2;min;2070;6,20253076.7777778,9552715.11111111,peopleSSP2,min,2070,6,cowpox
peopleSSP2;min;2070;8.5,20433072.3333333,9732710.66666667,peopleSSP2,min,2070,8.5,cowpox
peopleSSP2;min;2080;2.6,8014667.22222222,6606695.88888889,peopleSSP2,min,2080,2.6,cowpox
peopleSSP2;min;2080;4.5,18049823.1111111,16641851.7777778,peopleSSP2,min,2080,4.5,cowpox
peopleSSP2;min;2080;6,18134057.6666667,16726086.3333333,peopleSSP2,min,2080,6,cowpox
peopleSSP2;min;2080;8.5,18450078.3333333,17042107,peopleSSP2,min,2080,8.5,cowpox
peopleSSP3;max;2030;2.6,368918.222222221,3072700,peopleSSP3,max,2030,2.6,cowpox
peopleSSP3;max;2030;4.5,1853074.77777777,4556856.55555556,peopleSSP3,max,2030,4.5,cowpox
peopleSSP3;max;2030;6,1372928.77777778,4076710.55555556,peopleSSP3,max,2030,6,cowpox
peopleSSP3;max;2030;8.5,475004.888888889,3178786.66666667,peopleSSP3,max,2030,8.5,cowpox
peopleSSP3;max;2050;2.6,-17780016.8888889,12916306.3333333,peopleSSP3,max,2050,2.6,cowpox
peopleSSP3;max;2050;4.5,-16510186.2222222,14186137,peopleSSP3,max,2050,4.5,cowpox
peopleSSP3;max;2050;6,-19826058.5555556,10870264.6666667,peopleSSP3,max,2050,6,cowpox
peopleSSP3;max;2050;8.5,-14521772.8888889,16174550.3333333,peopleSSP3,max,2050,8.5,cowpox
peopleSSP3;max;2070;2.6,-49441335.8888889,22284903.8888889,peopleSSP3,max,2070,2.6,cowpox
peopleSSP3;max;2070;4.5,-45321094.5555556,26405145.2222222,peopleSSP3,max,2070,4.5,cowpox
peopleSSP3;max;2070;6,-40978996.7777778,30747243,peopleSSP3,max,2070,6,cowpox
peopleSSP3;max;2070;8.5,-34593795.5555556,37132444.2222222,peopleSSP3,max,2070,8.5,cowpox
peopleSSP3;max;2080;2.6,-60334956.2222222,32515526.1111111,peopleSSP3,max,2080,2.6,cowpox
peopleSSP3;max;2080;4.5,-48951255.3333333,43899227,peopleSSP3,max,2080,4.5,cowpox
peopleSSP3;max;2080;6,-44901867.2222222,47948615.1111111,peopleSSP3,max,2080,6,cowpox
peopleSSP3;max;2080;8.5,-35816279,57034203.3333333,peopleSSP3,max,2080,8.5,cowpox
peopleSSP3;mean;2030;2.6,-1103304.88888889,3958562.77777778,peopleSSP3,mean,2030,2.6,cowpox
peopleSSP3;mean;2030;4.5,446109.555555555,5507977.22222223,peopleSSP3,mean,2030,4.5,cowpox
peopleSSP3;mean;2030;6,477830.777777779,5539698.44444445,peopleSSP3,mean,2030,6,cowpox
peopleSSP3;mean;2030;8.5,-1439183.77777778,3622683.88888889,peopleSSP3,mean,2030,8.5,cowpox
peopleSSP3;mean;2050;2.6,-23514866.2222222,13704803.7777778,peopleSSP3,mean,2050,2.6,cowpox
peopleSSP3;mean;2050;4.5,-22683693.2222222,14535976.7777778,peopleSSP3,mean,2050,4.5,cowpox
peopleSSP3;mean;2050;6,-25468290.2222222,11751379.7777778,peopleSSP3,mean,2050,6,cowpox
peopleSSP3;mean;2050;8.5,-21142986.1111111,16076683.8888889,peopleSSP3,mean,2050,8.5,cowpox
peopleSSP3;mean;2070;2.6,-60235849.8888889,22950708.8888889,peopleSSP3,mean,2070,2.6,cowpox
peopleSSP3;mean;2070;4.5,-57118807.8888889,26067750.8888889,peopleSSP3,mean,2070,4.5,cowpox
peopleSSP3;mean;2070;6,-53245212.6666667,29941346.1111111,peopleSSP3,mean,2070,6,cowpox
peopleSSP3;mean;2070;8.5,-48761092.1111111,34425466.6666667,peopleSSP3,mean,2070,8.5,cowpox
peopleSSP3;mean;2080;2.6,-76472378.6666667,29888002.2222222,peopleSSP3,mean,2080,2.6,cowpox
peopleSSP3;mean;2080;4.5,-67362384.5555556,38997996.3333333,peopleSSP3,mean,2080,4.5,cowpox
peopleSSP3;mean;2080;6,-58144930.1111111,48215450.7777778,peopleSSP3,mean,2080,6,cowpox
peopleSSP3;mean;2080;8.5,-51702462.6666667,54657918.2222222,peopleSSP3,mean,2080,8.5,cowpox
peopleSSP3;min;2030;2.6,-7098131.11111113,1732727.55555556,peopleSSP3,min,2030,2.6,cowpox
peopleSSP3;min;2030;4.5,-3411635.11111112,5419223.55555558,peopleSSP3,min,2030,4.5,cowpox
peopleSSP3;min;2030;6,-2286995.8888889,6543862.77777779,peopleSSP3,min,2030,6,cowpox
peopleSSP3;min;2030;8.5,-6817339.88888891,2013518.77777778,peopleSSP3,min,2030,8.5,cowpox
peopleSSP3;min;2050;2.6,-39040017.2222222,7442540.88888889,peopleSSP3,min,2050,2.6,cowpox
peopleSSP3;min;2050;4.5,-37111071.7777778,9371486.33333334,peopleSSP3,min,2050,4.5,cowpox
peopleSSP3;min;2050;6,-39035757.4444445,7446800.66666666,peopleSSP3,min,2050,6,cowpox
peopleSSP3;min;2050;8.5,-33251460,13231098.1111111,peopleSSP3,min,2050,8.5,cowpox
peopleSSP3;min;2070;2.6,-86507792.4444444,10883313,peopleSSP3,min,2070,2.6,cowpox
peopleSSP3;min;2070;4.5,-79720686.8888889,17670418.5555556,peopleSSP3,min,2070,4.5,cowpox
peopleSSP3;min;2070;6,-76100219,21290886.4444444,peopleSSP3,min,2070,6,cowpox
peopleSSP3;min;2070;8.5,-73150326.3333333,24240779.1111111,peopleSSP3,min,2070,8.5,cowpox
peopleSSP3;min;2080;2.6,-111753510.666667,9940862.88888888,peopleSSP3,min,2080,2.6,cowpox
peopleSSP3;min;2080;4.5,-91638925.8888889,30055447.6666667,peopleSSP3,min,2080,4.5,cowpox
peopleSSP3;min;2080;6,-82516042,39178331.5555556,peopleSSP3,min,2080,6,cowpox
peopleSSP3;min;2080;8.5,-81041091.1111111,40653282.4444445,peopleSSP3,min,2080,8.5,cowpox
peopleSSP4;max;2030;2.6,9285641.22222221,1378693.55555556,peopleSSP4,max,2030,2.6,cowpox
peopleSSP4;max;2030;4.5,10639883.2222222,2732935.55555555,peopleSSP4,max,2030,4.5,cowpox
peopleSSP4;max;2030;6,9952840.99999999,2045893.33333334,peopleSSP4,max,2030,6,cowpox
peopleSSP4;max;2030;8.5,10040704.8888889,2133757.22222222,peopleSSP4,max,2030,8.5,cowpox
peopleSSP4;max;2050;2.6,6085958.99999999,7319808.44444446,peopleSSP4,max,2050,2.6,cowpox
peopleSSP4;max;2050;4.5,7519423.22222221,8753272.66666668,peopleSSP4,max,2050,4.5,cowpox
peopleSSP4;max;2050;6,4573870.99999999,5807720.44444446,peopleSSP4,max,2050,6,cowpox
peopleSSP4;max;2050;8.5,6646174.44444443,7880023.8888889,peopleSSP4,max,2050,8.5,cowpox
peopleSSP4;max;2070;2.6,-11838587.5555556,15570714.8888889,peopleSSP4,max,2070,2.6,cowpox
peopleSSP4;max;2070;4.5,-8700682.66666666,18708619.7777778,peopleSSP4,max,2070,4.5,cowpox
peopleSSP4;max;2070;6,-7410242.11111111,19999060.3333333,peopleSSP4,max,2070,6,cowpox
peopleSSP4;max;2070;8.5,-3216043.55555556,24193258.8888889,peopleSSP4,max,2070,8.5,cowpox
peopleSSP4;max;2080;2.6,-20481188.3333333,25324396,peopleSSP4,max,2080,2.6,cowpox
peopleSSP4;max;2080;4.5,-11935428,33870156.3333333,peopleSSP4,max,2080,4.5,cowpox
peopleSSP4;max;2080;6,-12532458.5555556,33273125.7777778,peopleSSP4,max,2080,6,cowpox
peopleSSP4;max;2080;8.5,-7798588.22222222,38006996.1111111,peopleSSP4,max,2080,8.5,cowpox
peopleSSP4;mean;2030;2.6,8671669.66666665,3026241.55555556,peopleSSP4,mean,2030,2.6,cowpox
peopleSSP4;mean;2030;4.5,9773445.22222221,4128017.11111111,peopleSSP4,mean,2030,4.5,cowpox
peopleSSP4;mean;2030;6,9642055.77777776,3996627.66666667,peopleSSP4,mean,2030,6,cowpox
peopleSSP4;mean;2030;8.5,8705667.99999998,3060239.88888889,peopleSSP4,mean,2030,8.5,cowpox
peopleSSP4;mean;2050;2.6,2175844.66666665,9199205.66666668,peopleSSP4,mean,2050,2.6,cowpox
peopleSSP4;mean;2050;4.5,3003059.44444443,10026420.4444445,peopleSSP4,mean,2050,4.5,cowpox
peopleSSP4;mean;2050;6,765350.111111094,7788711.11111113,peopleSSP4,mean,2050,6,cowpox
peopleSSP4;mean;2050;8.5,3562058.22222221,10585419.2222222,peopleSSP4,mean,2050,8.5,cowpox
peopleSSP4;mean;2070;2.6,-20372037.6666667,18214306.3333333,peopleSSP4,mean,2070,2.6,cowpox
peopleSSP4;mean;2070;4.5,-16694547.2222222,21891796.7777778,peopleSSP4,mean,2070,4.5,cowpox
peopleSSP4;mean;2070;6,-14791548.4444444,23794795.5555556,peopleSSP4,mean,2070,6,cowpox
peopleSSP4;mean;2070;8.5,-12484014.7777778,26102329.2222222,peopleSSP4,mean,2070,8.5,cowpox
peopleSSP4;mean;2080;2.6,-33616174.5555556,26591318.6666667,peopleSSP4,mean,2080,2.6,cowpox
peopleSSP4;mean;2080;4.5,-25788387.3333333,34419105.8888889,peopleSSP4,mean,2080,4.5,cowpox
peopleSSP4;mean;2080;6,-21140738.4444445,39066754.7777778,peopleSSP4,mean,2080,6,cowpox
peopleSSP4;mean;2080;8.5,-17350079,42857414.2222222,peopleSSP4,mean,2080,8.5,cowpox
peopleSSP4;min;2030;2.6,4323911.1111111,1227404.66666667,peopleSSP4,min,2030,2.6,cowpox
peopleSSP4;min;2030;4.5,7355795.88888887,4259289.44444444,peopleSSP4,min,2030,4.5,cowpox
peopleSSP4;min;2030;6,8322820.88888888,5226314.44444444,peopleSSP4,min,2030,6,cowpox
peopleSSP4;min;2030;8.5,4700984.88888888,1604478.44444444,peopleSSP4,min,2030,8.5,cowpox
peopleSSP4;min;2050;2.6,-8160331.00000005,7553417.44444445,peopleSSP4,min,2050,2.6,cowpox
peopleSSP4;min;2050;4.5,-8558797.88888893,7154950.55555557,peopleSSP4,min,2050,4.5,cowpox
peopleSSP4;min;2050;6,-9091211.11111116,6622537.33333334,peopleSSP4,min,2050,6,cowpox
peopleSSP4;min;2050;8.5,-5524557.11111114,10189191.3333334,peopleSSP4,min,2050,8.5,cowpox
peopleSSP4;min;2070;2.6,-47350823.5555556,10564025.1111111,peopleSSP4,min,2070,2.6,cowpox
peopleSSP4;min;2070;4.5,-37798389.7777778,20116458.8888889,peopleSSP4,min,2070,4.5,cowpox
peopleSSP4;min;2070;6,-36878368,21036480.6666667,peopleSSP4,min,2070,6,cowpox
peopleSSP4;min;2070;8.5,-34827435.5555556,23087413.1111111,peopleSSP4,min,2070,8.5,cowpox
peopleSSP4;min;2080;2.6,-74200110,12083077.7777778,peopleSSP4,min,2080,2.6,cowpox
peopleSSP4;min;2080;4.5,-50961647.3333334,35321540.4444445,peopleSSP4,min,2080,4.5,cowpox
peopleSSP4;min;2080;6,-46799660.5555556,39483527.2222222,peopleSSP4,min,2080,6,cowpox
peopleSSP4;min;2080;8.5,-46611322.7777778,39671865,peopleSSP4,min,2080,8.5,cowpox
peopleSSP5;max;2030;2.6,31949145.2222222,-4034122.55555555,peopleSSP5,max,2030,2.6,cowpox
peopleSSP5;max;2030;4.5,32003465.7777778,-3979802,peopleSSP5,max,2030,4.5,cowpox
peopleSSP5;max;2030;6,30552895,-5430372.77777777,peopleSSP5,max,2030,6,cowpox
peopleSSP5;max;2030;8.5,33605832.4444445,-2377435.33333333,peopleSSP5,max,2030,8.5,cowpox
peopleSSP5;max;2050;2.6,72965777,-10774044.4444444,peopleSSP5,max,2050,2.6,cowpox
peopleSSP5;max;2050;4.5,72812214.5555556,-10927606.8888889,peopleSSP5,max,2050,4.5,cowpox
peopleSSP5;max;2050;6,73565047.2222223,-10174774.2222222,peopleSSP5,max,2050,6,cowpox
peopleSSP5;max;2050;8.5,65645932.1111111,-18093889.3333333,peopleSSP5,max,2050,8.5,cowpox
peopleSSP5;max;2070;2.6,119323639.888889,-14420847.7777778,peopleSSP5,max,2070,2.6,cowpox
peopleSSP5;max;2070;4.5,116321007.888889,-17423479.7777778,peopleSSP5,max,2070,4.5,cowpox
peopleSSP5;max;2070;6,108197000.444444,-25547487.2222222,peopleSSP5,max,2070,6,cowpox
peopleSSP5;max;2070;8.5,102580700.111111,-31163787.5555556,peopleSSP5,max,2070,8.5,cowpox
peopleSSP5;max;2080;2.6,135584768.333333,-17140150,peopleSSP5,max,2080,2.6,cowpox
peopleSSP5;max;2080;4.5,127059830,-25665088.3333334,peopleSSP5,max,2080,4.5,cowpox
peopleSSP5;max;2080;6,116866364.444444,-35858553.8888889,peopleSSP5,max,2080,6,cowpox
peopleSSP5;max;2080;8.5,104246684.888889,-48478233.4444445,peopleSSP5,max,2080,8.5,cowpox
peopleSSP5;mean;2030;2.6,34384525,-1972261.77777777,peopleSSP5,mean,2030,2.6,cowpox
peopleSSP5;mean;2030;4.5,33154707.1111111,-3202079.66666666,peopleSSP5,mean,2030,4.5,cowpox
peopleSSP5;mean;2030;6,32676211.1111111,-3680575.66666666,peopleSSP5,mean,2030,6,cowpox
peopleSSP5;mean;2030;8.5,35104168.4444445,-1252618.33333332,peopleSSP5,mean,2030,8.5,cowpox
peopleSSP5;mean;2050;2.6,76922378.4444445,-8788350.77777778,peopleSSP5,mean,2050,2.6,cowpox
peopleSSP5;mean;2050;4.5,75678198.3333334,-10032530.8888889,peopleSSP5,mean,2050,4.5,cowpox
peopleSSP5;mean;2050;6,77017313.5555556,-8693415.66666666,peopleSSP5,mean,2050,6,cowpox
peopleSSP5;mean;2050;8.5,73477961.8888889,-12232767.3333333,peopleSSP5,mean,2050,8.5,cowpox
peopleSSP5;mean;2070;2.6,124238557.111111,-12152843,peopleSSP5,mean,2070,2.6,cowpox
peopleSSP5;mean;2070;4.5,124029829.888889,-12361570.2222222,peopleSSP5,mean,2070,4.5,cowpox
peopleSSP5;mean;2070;6,121496674.444444,-14894725.6666667,peopleSSP5,mean,2070,6,cowpox
peopleSSP5;mean;2070;8.5,115481333,-20910067.1111111,peopleSSP5,mean,2070,8.5,cowpox
peopleSSP5;mean;2080;2.6,144044771.111111,-10641392.4444444,peopleSSP5,mean,2080,2.6,cowpox
peopleSSP5;mean;2080;4.5,137873452.555556,-16812711,peopleSSP5,mean,2080,4.5,cowpox
peopleSSP5;mean;2080;6,129108380.888889,-25577782.6666667,peopleSSP5,mean,2080,6,cowpox
peopleSSP5;mean;2080;8.5,122204828.333333,-32481335.2222222,peopleSSP5,mean,2080,8.5,cowpox
peopleSSP5;min;2030;2.6,37003800.7777778,-796058.111111105,peopleSSP5,min,2030,2.6,cowpox
peopleSSP5;min;2030;4.5,37001969.3333333,-797889.555555545,peopleSSP5,min,2030,4.5,cowpox
peopleSSP5;min;2030;6,35868943.7777778,-1930915.1111111,peopleSSP5,min,2030,6,cowpox
peopleSSP5;min;2030;8.5,37374851.3333333,-425007.555555552,peopleSSP5,min,2030,8.5,cowpox
peopleSSP5;min;2050;2.6,89112837.5555556,203581.555555567,peopleSSP5,min,2050,2.6,cowpox
peopleSSP5;min;2050;4.5,83114494.5555556,-5794761.44444443,peopleSSP5,min,2050,4.5,cowpox
peopleSSP5;min;2050;6,86492136.8888889,-2417119.1111111,peopleSSP5,min,2050,6,cowpox
peopleSSP5;min;2050;8.5,81365830.8888889,-7543425.1111111,peopleSSP5,min,2050,8.5,cowpox
peopleSSP5;min;2070;2.6,133802753.777778,-3367067.44444443,peopleSSP5,min,2070,2.6,cowpox
peopleSSP5;min;2070;4.5,136192685.333333,-977135.888888896,peopleSSP5,min,2070,4.5,cowpox
peopleSSP5;min;2070;6,131789764.333333,-5380056.88888888,peopleSSP5,min,2070,6,cowpox
peopleSSP5;min;2070;8.5,128744251.333333,-8425569.88888889,peopleSSP5,min,2070,8.5,cowpox
peopleSSP5;min;2080;2.6,152253730.666667,678961.777777761,peopleSSP5,min,2080,2.6,cowpox
peopleSSP5;min;2080;4.5,148758404.444444,-2816364.44444448,peopleSSP5,min,2080,4.5,cowpox
peopleSSP5;min;2080;6,138557151.777778,-13017617.1111111,peopleSSP5,min,2080,6,cowpox
peopleSSP5;min;2080;8.5,136882640.555556,-14692128.3333333,peopleSSP5,min,2080,8.5,cowpox
