year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP5;mean;2050;6,180390181.777778,-104846916.111111,peopleSSP5,mean,2050,6,bunyamwera
peopleSSP5;mean;2050;8.5,267650971.222222,-17586126.6666667,peopleSSP5,mean,2050,8.5,bunyamwera
peopleSSP5;mean;2070;4.5,219246243.888889,-139190616,peopleSSP5,mean,2070,4.5,bunyamwera
peopleSSP5;mean;2070;6,206441971.888889,-151994888,peopleSSP5,mean,2070,6,bunyamwera
peopleSSP5;mean;2070;8.5,321552672.444444,-36884187.4444444,peopleSSP5,mean,2070,8.5,bunyamwera
peopleSSP5;mean;2080;4.5,224074588.333333,-150163691.888889,peopleSSP5,mean,2080,4.5,bunyamwera
peopleSSP5;mean;2080;8.5,348474011.222222,-25764269,peopleSSP5,mean,2080,8.5,bunyamwera
peopleSSP5;min;2030;2.6,289593900.444444,-637042.222222209,peopleSSP5,min,2030,2.6,bunyamwera
peopleSSP5;min;2030;4.5,274863656.333333,-15367286.3333333,peopleSSP5,min,2030,4.5,bunyamwera
peopleSSP5;min;2030;8.5,290390874,159931.333333313,peopleSSP5,min,2030,8.5,bunyamwera
peopleSSP5;min;2050;2.6,525905267.111111,2476484.55555558,peopleSSP5,min,2050,2.6,bunyamwera
peopleSSP5;min;2050;4.5,498720848.666667,-24707933.8888889,peopleSSP5,min,2050,4.5,bunyamwera
peopleSSP5;min;2050;6,496069656.777778,-27359125.7777777,peopleSSP5,min,2050,6,bunyamwera
peopleSSP5;min;2050;8.5,519211695.444445,-4217087.1111111,peopleSSP5,min,2050,8.5,bunyamwera
peopleSSP5;min;2070;4.5,615476474.555556,-30715918.5555556,peopleSSP5,min,2070,4.5,bunyamwera
peopleSSP5;min;2070;6,590829518.888889,-55362874.2222222,peopleSSP5,min,2070,6,bunyamwera
peopleSSP5;min;2070;8.5,638090796.111111,-8101596.99999988,peopleSSP5,min,2070,8.5,bunyamwera
peopleSSP5;min;2080;4.5,636349666,-32059964.1111112,peopleSSP5,min,2080,4.5,bunyamwera
peopleSSP5;min;2080;8.5,668986661.888889,577031.777777791,peopleSSP5,min,2080,8.5,bunyamwera
