year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP4;mean;2070;4.5,260262.000000005,-83542.7777777779,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,-79425.7777777777,-422402.333333339,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,282370.44444445,-63274.222222222,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;4.5,-680856.111111112,225662.222222222,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,-700665.000000003,203606.666666665,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,-546630.88888889,365567.222222222,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,1975791.44444445,-600322.666666666,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,2008835.33333334,-568598.888888889,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,1962421.33333334,-612442.222222222,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,1984346.66666667,-535181.888888889,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,1934411.88888889,-657825.666666667,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,1926089,-664407.333333334,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,1794321,-688484.777777777,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,1803250.77777778,-765314.333333334,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,312000.111111117,-124583.888888888,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,286103.222222228,-216535.333333332,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,248738.222222228,-251634.222222221,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,303752.111111117,-153831.999999999,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;4.5,-832447.222222224,223034.666666668,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,-768303.222222224,276708.222222223,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,-760310.111111113,282484.111111111,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,1441703.88888889,-86011.6666666668,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,1051792.77777778,-475922.777777782,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,632587.444444444,-895128.111111116,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,625770.444444444,-901945.111111116,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,1408913,-268019.444444445,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,1020785.33333333,-656147.111111115,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,289700.222222221,-1387232.22222223,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,193354.333333332,-1483578.11111111,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,74158.4444444452,-538996.88888889,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,47396.8888888898,-565758.444444446,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,-112017.777777778,-725173.111111113,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,147648.555555557,-465506.777777779,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;4.5,-375152.888888889,-34119.666666666,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,-280993.888888889,60039.3333333344,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,-185953.777777778,153727.88888889,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,1773798,-184315.111111111,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,1736678.55555556,-221434.555555556,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,1662842.33333334,-295265.111111111,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,1759096.22222223,-195796.444444445,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,1860587.66666667,-248574.000000001,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,1797997.33333333,-311164.333333334,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,1333065.33333333,-772554.222222224,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,1096330.88888889,-1012416.77777778,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,698170.333333336,-9811.44444444508,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,610163.333333335,-97518.0000000008,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,153814.222222223,-553374.000000002,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,684238.666666669,-29297.5555555561,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;4.5,-299472.111111112,225442.333333334,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,-485912.555555556,35665.8888888905,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,-442154.777777778,51300.3333333345,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,1924329.11111112,-498022.555555554,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,1953724.11111112,-469489.22222222,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,1917058.44444445,-504221.444444443,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,1933608.55555556,-440952.11111111,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,2082322,-477870.666666667,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,2070617.66666667,-488652.444444445,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,1942868.88888889,-536018.888888889,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,1942730.88888889,-603213.444444445,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,762400.222222225,20566.5555555548,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,681368.555555558,-95537.5555555568,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,655696.888888892,-120178.000000001,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,757661.444444447,-9143.55555555644,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;4.5,-397823.000000001,349740.444444446,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,-369951.555555557,344567.777777779,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,-561752.777777778,97922.1111111129,peopleSSP5,min,2080,8.5
