year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP5;max;2030;6,950943.888888889,-48931.1111111112,peopleSSP5,max,2030,6,sangassou
peopleSSP5;max;2050;2.6,1284007.33333333,-341865.888888888,peopleSSP5,max,2050,2.6,sangassou
peopleSSP5;max;2050;4.5,1268826.55555555,-357046.666666666,peopleSSP5,max,2050,4.5,sangassou
peopleSSP5;max;2050;6,1572894.22222222,-52978.9999999998,peopleSSP5,max,2050,6,sangassou
peopleSSP5;max;2050;8.5,1316964.22222222,-308909,peopleSSP5,max,2050,8.5,sangassou
peopleSSP5;max;2070;2.6,1444441.22222222,-348412.888888888,peopleSSP5,max,2070,2.6,sangassou
peopleSSP5;max;2070;4.5,1217173.88888889,-575680.222222222,peopleSSP5,max,2070,4.5,sangassou
peopleSSP5;max;2070;8.5,646586.222222222,-1146267.88888889,peopleSSP5,max,2070,8.5,sangassou
peopleSSP5;max;2080;2.6,1306771.55555556,-431523.666666667,peopleSSP5,max,2080,2.6,sangassou
peopleSSP5;max;2080;4.5,1433668.88888889,-304626.333333334,peopleSSP5,max,2080,4.5,sangassou
peopleSSP5;max;2080;6,1566569.66666667,-171725.555555556,peopleSSP5,max,2080,6,sangassou
peopleSSP5;max;2080;8.5,9039.66666666662,-1729255.55555556,peopleSSP5,max,2080,8.5,sangassou
peopleSSP5;mean;2030;2.6,2742689.77777778,-1208587.33333333,peopleSSP5,mean,2030,2.6,sangassou
peopleSSP5;mean;2030;4.5,3316008.33333333,-635268.777777778,peopleSSP5,mean,2030,4.5,sangassou
peopleSSP5;mean;2030;6,3754642.22222222,-196634.888888889,peopleSSP5,mean,2030,6,sangassou
peopleSSP5;mean;2050;2.6,4888514.33333333,-1449087.11111111,peopleSSP5,mean,2050,2.6,sangassou
peopleSSP5;mean;2050;4.5,4630439.66666667,-1707161.77777778,peopleSSP5,mean,2050,4.5,sangassou
peopleSSP5;mean;2050;6,5919567.66666666,-418033.777777778,peopleSSP5,mean,2050,6,sangassou
peopleSSP5;mean;2050;8.5,5378920.55555555,-958680.888888889,peopleSSP5,mean,2050,8.5,sangassou
peopleSSP5;mean;2070;2.6,4907220.22222222,-1993142.33333333,peopleSSP5,mean,2070,2.6,sangassou
peopleSSP5;mean;2070;4.5,5958258.88888889,-942103.666666667,peopleSSP5,mean,2070,4.5,sangassou
peopleSSP5;mean;2070;8.5,4672759.55555556,-2227603,peopleSSP5,mean,2070,8.5,sangassou
peopleSSP5;mean;2080;2.6,6174660.88888889,-490767.111111111,peopleSSP5,mean,2080,2.6,sangassou
peopleSSP5;mean;2080;4.5,5816652.66666667,-848775.333333333,peopleSSP5,mean,2080,4.5,sangassou
peopleSSP5;mean;2080;6,6315192.77777778,-350235.222222222,peopleSSP5,mean,2080,6,sangassou
peopleSSP5;mean;2080;8.5,4387801.88888889,-2277626.11111111,peopleSSP5,mean,2080,8.5,sangassou
peopleSSP5;min;2030;2.6,4704820,-448357.555555555,peopleSSP5,min,2030,2.6,sangassou
peopleSSP5;min;2030;4.5,4559070.77777778,-594106.777777778,peopleSSP5,min,2030,4.5,sangassou
peopleSSP5;min;2030;6,4981373.77777778,-171803.777777778,peopleSSP5,min,2030,6,sangassou
peopleSSP5;min;2050;2.6,7605698.88888889,-654805.666666667,peopleSSP5,min,2050,2.6,sangassou
peopleSSP5;min;2050;4.5,7379987.66666667,-880516.888888889,peopleSSP5,min,2050,4.5,sangassou
peopleSSP5;min;2050;6,8226190.77777778,-34313.777777778,peopleSSP5,min,2050,6,sangassou
peopleSSP5;min;2050;8.5,7830550.55555555,-429954,peopleSSP5,min,2050,8.5,sangassou
peopleSSP5;min;2070;2.6,8177878.33333333,-812328.333333333,peopleSSP5,min,2070,2.6,sangassou
peopleSSP5;min;2070;4.5,8434241.55555555,-555965.111111112,peopleSSP5,min,2070,4.5,sangassou
peopleSSP5;min;2070;8.5,7723653.77777778,-1266552.88888889,peopleSSP5,min,2070,8.5,sangassou
peopleSSP5;min;2080;2.6,8378392.44444444,-296303.555555556,peopleSSP5,min,2080,2.6,sangassou
peopleSSP5;min;2080;4.5,7817632,-857063.999999999,peopleSSP5,min,2080,4.5,sangassou
peopleSSP5;min;2080;6,8477422.22222222,-197273.777777778,peopleSSP5,min,2080,6,sangassou
peopleSSP5;min;2080;8.5,6998020.88888889,-1676675.11111111,peopleSSP5,min,2080,8.5,sangassou
