year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2030;2.6,2073267,674.888888888992,peopleSSP2,min,2030,2.6,ljungan
peopleSSP2;min;2030;4.5,2067703.22222222,-4888.88888888876,peopleSSP2,min,2030,4.5,ljungan
peopleSSP2;min;2030;6,2058320.88888889,-14271.2222222222,peopleSSP2,min,2030,6,ljungan
peopleSSP2;min;2030;8.5,2074293.88888889,1701.77777777775,peopleSSP2,min,2030,8.5,ljungan
peopleSSP2;min;2050;2.6,4042732.88888889,3779.5555555555,peopleSSP2,min,2050,2.6,ljungan
peopleSSP2;min;2050;4.5,4042753.77777778,3800.4444444445,peopleSSP2,min,2050,4.5,ljungan
peopleSSP2;min;2050;6,4039511.44444445,558.111111111008,peopleSSP2,min,2050,6,ljungan
peopleSSP2;min;2050;8.5,4042269.33333333,3316,peopleSSP2,min,2050,8.5,ljungan
peopleSSP2;min;2070;2.6,5896169,3995.11111111101,peopleSSP2,min,2070,2.6,ljungan
peopleSSP2;min;2070;4.5,5890216.33333334,-1957.55555555504,peopleSSP2,min,2070,4.5,ljungan
peopleSSP2;min;2070;6,5897274.88888889,5101,peopleSSP2,min,2070,6,ljungan
peopleSSP2;min;2070;8.5,5825667,-66506.888888889,peopleSSP2,min,2070,8.5,ljungan
peopleSSP2;min;2080;2.6,6586423.22222222,5099.66666666698,peopleSSP2,min,2080,2.6,ljungan
peopleSSP2;min;2080;4.5,6587161.66666667,5838.11111111101,peopleSSP2,min,2080,4.5,ljungan
peopleSSP2;min;2080;6,6290827.22222222,-290496.333333333,peopleSSP2,min,2080,6,ljungan
peopleSSP2;min;2080;8.5,6486677.33333333,-94646.222222222,peopleSSP2,min,2080,8.5,ljungan
peopleSSP3;max;2030;2.6,1015564.11111111,1555.11111111101,peopleSSP3,max,2030,2.6,ljungan
peopleSSP3;max;2030;4.5,1010708.11111111,-3300.88888888888,peopleSSP3,max,2030,4.5,ljungan
peopleSSP3;max;2030;6,994011.555555556,-19997.4444444445,peopleSSP3,max,2030,6,ljungan
peopleSSP3;max;2030;8.5,1016557.33333333,2548.33333333337,peopleSSP3,max,2030,8.5,ljungan
peopleSSP3;max;2050;2.6,1084710.11111111,127.222222222248,peopleSSP3,max,2050,2.6,ljungan
peopleSSP3;max;2050;4.5,1084520.11111111,-62.7777777777519,peopleSSP3,max,2050,4.5,ljungan
peopleSSP3;max;2050;6,1082732.22222222,-1850.66666666674,peopleSSP3,max,2050,6,ljungan
peopleSSP3;max;2050;8.5,1084445.77777778,-137.111111111008,peopleSSP3,max,2050,8.5,ljungan
peopleSSP3;max;2070;2.6,576835.444444446,-6413.66666666663,peopleSSP3,max,2070,2.6,ljungan
peopleSSP3;max;2070;4.5,578764.000000002,-4485.11111111112,peopleSSP3,max,2070,4.5,ljungan
peopleSSP3;max;2070;6,578845.88888889,-4403.22222222213,peopleSSP3,max,2070,6,ljungan
peopleSSP3;max;2070;8.5,579666.666666668,-3582.4444444445,peopleSSP3,max,2070,8.5,ljungan
peopleSSP3;max;2080;2.6,113021.444444447,-6368.33333333334,peopleSSP3,max,2080,2.6,ljungan
peopleSSP3;max;2080;4.5,112059.222222225,-7330.55555555558,peopleSSP3,max,2080,4.5,ljungan
peopleSSP3;max;2080;6,159269.666666669,39879.8888888889,peopleSSP3,max,2080,6,ljungan
peopleSSP3;max;2080;8.5,128194.555555558,8804.77777777782,peopleSSP3,max,2080,8.5,ljungan
peopleSSP3;mean;2030;2.6,1017126.11111111,689.444444444496,peopleSSP3,mean,2030,2.6,ljungan
peopleSSP3;mean;2030;4.5,1014914.55555556,-1522.11111111112,peopleSSP3,mean,2030,4.5,ljungan
peopleSSP3;mean;2030;6,1005088.88888889,-11347.7777777779,peopleSSP3,mean,2030,6,ljungan
peopleSSP3;mean;2030;8.5,1017817.77777778,1381.11111111101,peopleSSP3,mean,2030,8.5,ljungan
peopleSSP3;mean;2050;2.6,1084233.11111111,-436.333333333489,peopleSSP3,mean,2050,2.6,ljungan
peopleSSP3;mean;2050;4.5,1083996.22222222,-673.222222222248,peopleSSP3,mean,2050,4.5,ljungan
peopleSSP3;mean;2050;6,1083839.33333333,-830.111111111008,peopleSSP3,mean,2050,6,ljungan
peopleSSP3;mean;2050;8.5,1083933.33333333,-736.111111111241,peopleSSP3,mean,2050,8.5,ljungan
peopleSSP3;mean;2070;2.6,574343.333333335,-4664,peopleSSP3,mean,2070,2.6,ljungan
peopleSSP3;mean;2070;4.5,577705.111111113,-1302.22222222225,peopleSSP3,mean,2070,4.5,ljungan
peopleSSP3;mean;2070;6,575081.000000002,-3926.33333333326,peopleSSP3,mean,2070,6,ljungan
peopleSSP3;mean;2070;8.5,577191.222222224,-1816.11111111112,peopleSSP3,mean,2070,8.5,ljungan
peopleSSP3;mean;2080;2.6,107493.888888891,-5050.77777777778,peopleSSP3,mean,2080,2.6,ljungan
peopleSSP3;mean;2080;4.5,106659.111111114,-5885.55555555556,peopleSSP3,mean,2080,4.5,ljungan
peopleSSP3;mean;2080;6,139734.666666669,27190.0000000001,peopleSSP3,mean,2080,6,ljungan
peopleSSP3;mean;2080;8.5,116361.888888891,3817.22222222228,peopleSSP3,mean,2080,8.5,ljungan
peopleSSP3;min;2030;2.6,1021668.22222222,385.666666666628,peopleSSP3,min,2030,2.6,ljungan
peopleSSP3;min;2030;4.5,1019922.33333333,-1360.22222222225,peopleSSP3,min,2030,4.5,ljungan
peopleSSP3;min;2030;6,1016760.88888889,-4521.66666666663,peopleSSP3,min,2030,6,ljungan
peopleSSP3;min;2030;8.5,1022059.33333333,776.777777777752,peopleSSP3,min,2030,8.5,ljungan
peopleSSP3;min;2050;2.6,1081732.11111111,-1059.22222222225,peopleSSP3,min,2050,2.6,ljungan
peopleSSP3;min;2050;4.5,1081406.55555556,-1384.77777777775,peopleSSP3,min,2050,4.5,ljungan
peopleSSP3;min;2050;6,1081036.55555556,-1754.77777777775,peopleSSP3,min,2050,6,ljungan
peopleSSP3;min;2050;8.5,1081342.88888889,-1448.4444444445,peopleSSP3,min,2050,8.5,ljungan
peopleSSP3;min;2070;2.6,561258.111111113,-4433.4444444445,peopleSSP3,min,2070,2.6,ljungan
peopleSSP3;min;2070;4.5,562106.666666668,-3584.88888888899,peopleSSP3,min,2070,4.5,ljungan
peopleSSP3;min;2070;6,561202.222222224,-4489.33333333337,peopleSSP3,min,2070,6,ljungan
peopleSSP3;min;2070;8.5,563101.777777779,-2589.77777777775,peopleSSP3,min,2070,8.5,ljungan
peopleSSP3;min;2080;2.6,87593.2222222247,-5293.55555555556,peopleSSP3,min,2080,2.6,ljungan
peopleSSP3;min;2080;4.5,86583.7777777803,-6303,peopleSSP3,min,2080,4.5,ljungan
peopleSSP3;min;2080;6,102711.444444447,9824.66666666673,peopleSSP3,min,2080,6,ljungan
peopleSSP3;min;2080;8.5,95030.444444447,2143.6666666667,peopleSSP3,min,2080,8.5,ljungan
peopleSSP4;max;2030;2.6,1697627.33333333,2306.4444444445,peopleSSP4,max,2030,2.6,ljungan
peopleSSP4;max;2030;4.5,1687415.33333333,-7905.5555555555,peopleSSP4,max,2030,4.5,ljungan
peopleSSP4;max;2030;6,1654161.22222222,-41159.6666666668,peopleSSP4,max,2030,6,ljungan
peopleSSP4;max;2030;8.5,1699076.11111111,3755.22222222225,peopleSSP4,max,2030,8.5,ljungan
peopleSSP4;max;2050;2.6,2826036.88888889,6159.88888888899,peopleSSP4,max,2050,2.6,ljungan
peopleSSP4;max;2050;4.5,2826073.77777778,6196.77777777752,peopleSSP4,max,2050,4.5,ljungan
peopleSSP4;max;2050;6,2816901.55555556,-2975.4444444445,peopleSSP4,max,2050,6,ljungan
peopleSSP4;max;2050;8.5,2825606.11111111,5729.11111111101,peopleSSP4,max,2050,8.5,ljungan
peopleSSP4;max;2070;2.6,3301905.66666667,-1909.4444444445,peopleSSP4,max,2070,2.6,ljungan
peopleSSP4;max;2070;4.5,3282841.11111111,-20974,peopleSSP4,max,2070,4.5,ljungan
peopleSSP4;max;2070;6,3309343.88888889,5528.77777777799,peopleSSP4,max,2070,6,ljungan
peopleSSP4;max;2070;8.5,3276443.66666667,-27371.4444444445,peopleSSP4,max,2070,8.5,ljungan
peopleSSP4;max;2080;2.6,3179287.22222222,3096,peopleSSP4,max,2080,2.6,ljungan
peopleSSP4;max;2080;4.5,3181370.55555555,5179.33333333349,peopleSSP4,max,2080,4.5,ljungan
peopleSSP4;max;2080;6,2963651.22222222,-212540,peopleSSP4,max,2080,6,ljungan
peopleSSP4;max;2080;8.5,3091949.22222222,-84241.9999999996,peopleSSP4,max,2080,8.5,ljungan
peopleSSP4;mean;2030;2.6,1701130.66666667,1011.22222222225,peopleSSP4,mean,2030,2.6,ljungan
peopleSSP4;mean;2030;4.5,1695189.88888889,-4929.5555555555,peopleSSP4,mean,2030,4.5,ljungan
peopleSSP4;mean;2030;6,1674515.22222222,-25604.2222222223,peopleSSP4,mean,2030,6,ljungan
peopleSSP4;mean;2030;8.5,1702097,1977.5555555555,peopleSSP4,mean,2030,8.5,ljungan
peopleSSP4;mean;2050;2.6,2830667,3302.66666666651,peopleSSP4,mean,2050,2.6,ljungan
peopleSSP4;mean;2050;4.5,2830612.55555556,3248.22222222202,peopleSSP4,mean,2050,4.5,ljungan
peopleSSP4;mean;2050;6,2827867.88888889,503.55555555597,peopleSSP4,mean,2050,6,ljungan
peopleSSP4;mean;2050;8.5,2830212.22222222,2847.88888888899,peopleSSP4,mean,2050,8.5,ljungan
peopleSSP4;mean;2070;2.6,3310937.11111111,-666.666666666511,peopleSSP4,mean,2070,2.6,ljungan
peopleSSP4;mean;2070;4.5,3302521.22222223,-9082.5555555555,peopleSSP4,mean,2070,4.5,ljungan
peopleSSP4;mean;2070;6,3314321,2717.22222222248,peopleSSP4,mean,2070,6,ljungan
peopleSSP4;mean;2070;8.5,3279222,-32381.777777778,peopleSSP4,mean,2070,8.5,ljungan
peopleSSP4;mean;2080;2.6,3184855.22222222,2035.77777777798,peopleSSP4,mean,2080,2.6,ljungan
peopleSSP4;mean;2080;4.5,3185068.44444444,2249,peopleSSP4,mean,2080,4.5,ljungan
peopleSSP4;mean;2080;6,3006266.77777778,-176552.666666667,peopleSSP4,mean,2080,6,ljungan
peopleSSP4;mean;2080;8.5,3123232.44444444,-59587,peopleSSP4,mean,2080,8.5,ljungan
peopleSSP4;min;2030;2.6,1708528.22222222,507.222222222248,peopleSSP4,min,2030,2.6,ljungan
peopleSSP4;min;2030;4.5,1704061,-3960,peopleSSP4,min,2030,4.5,ljungan
peopleSSP4;min;2030;6,1696845.88888889,-11175.1111111112,peopleSSP4,min,2030,6,ljungan
peopleSSP4;min;2030;8.5,1709075.77777778,1054.77777777798,peopleSSP4,min,2030,8.5,ljungan
peopleSSP4;min;2050;2.6,2841250.55555556,1752.33333333349,peopleSSP4,min,2050,2.6,ljungan
peopleSSP4;min;2050;4.5,2841110.44444445,1612.22222222248,peopleSSP4,min,2050,4.5,ljungan
peopleSSP4;min;2050;6,2839056.44444445,-441.777777777985,peopleSSP4,min,2050,6,ljungan
peopleSSP4;min;2050;8.5,2840795.66666667,1297.4444444445,peopleSSP4,min,2050,8.5,ljungan
peopleSSP4;min;2070;2.6,3323776.55555556,388.444444444031,peopleSSP4,min,2070,2.6,ljungan
peopleSSP4;min;2070;4.5,3321227,-2161.11111111101,peopleSSP4,min,2070,4.5,ljungan
peopleSSP4;min;2070;6,3324362.44444445,974.333333333489,peopleSSP4,min,2070,6,ljungan
peopleSSP4;min;2070;8.5,3288992.11111111,-34396,peopleSSP4,min,2070,8.5,ljungan
peopleSSP4;min;2080;2.6,3192503.11111111,540,peopleSSP4,min,2080,2.6,ljungan
peopleSSP4;min;2080;4.5,3192446.44444444,483.333333333489,peopleSSP4,min,2080,4.5,ljungan
peopleSSP4;min;2080;6,3056036.22222222,-135926.888888889,peopleSSP4,min,2080,6,ljungan
peopleSSP4;min;2080;8.5,3149618.33333333,-42344.7777777775,peopleSSP4,min,2080,8.5,ljungan
peopleSSP5;max;2030;2.6,3141299,3755.33333333349,peopleSSP5,max,2030,2.6,ljungan
peopleSSP5;max;2030;4.5,3119342.11111111,-18201.5555555555,peopleSSP5,max,2030,4.5,ljungan
peopleSSP5;max;2030;6,3051903.88888889,-85639.7777777775,peopleSSP5,max,2030,6,ljungan
peopleSSP5;max;2030;8.5,3143378.11111111,5834.4444444445,peopleSSP5,max,2030,8.5,ljungan
peopleSSP5;max;2050;2.6,7252685,14209.222222222,peopleSSP5,max,2050,2.6,ljungan
peopleSSP5;max;2050;4.5,7252799,14323.222222222,peopleSSP5,max,2050,4.5,ljungan
peopleSSP5;max;2050;6,7225566.33333334,-12909.444444445,peopleSSP5,max,2050,6,ljungan
peopleSSP5;max;2050;8.5,7251759.88888889,13284.111111111,peopleSSP5,max,2050,8.5,ljungan
peopleSSP5;max;2070;2.6,12158813.5555556,-1504,peopleSSP5,max,2070,2.6,ljungan
peopleSSP5;max;2070;4.5,12066112.2222222,-94205.3333333321,peopleSSP5,max,2070,4.5,ljungan
peopleSSP5;max;2070;6,12182809.8888889,22492.333333334,peopleSSP5,max,2070,6,ljungan
peopleSSP5;max;2070;8.5,12034736.4444445,-125581.11111111,peopleSSP5,max,2070,8.5,ljungan
peopleSSP5;max;2080;2.6,14486011.2222222,19025.666666666,peopleSSP5,max,2080,2.6,ljungan
peopleSSP5;max;2080;4.5,14497022.1111111,30036.555555556,peopleSSP5,max,2080,4.5,ljungan
peopleSSP5;max;2080;6,13372496.8888889,-1094488.66666667,peopleSSP5,max,2080,6,ljungan
peopleSSP5;max;2080;8.5,14012020,-454965.555555556,peopleSSP5,max,2080,8.5,ljungan
peopleSSP5;mean;2030;2.6,3148675.11111111,1673.11111111101,peopleSSP5,mean,2030,2.6,ljungan
peopleSSP5;mean;2030;4.5,3134576.66666667,-12425.333333333,peopleSSP5,mean,2030,4.5,ljungan
peopleSSP5;mean;2030;6,3091223.77777778,-55778.222222222,peopleSSP5,mean,2030,6,ljungan
peopleSSP5;mean;2030;8.5,3149967.22222223,2965.22222222248,peopleSSP5,mean,2030,8.5,ljungan
peopleSSP5;mean;2050;2.6,7268410,7703.55555555504,peopleSSP5,mean,2050,2.6,ljungan
peopleSSP5;mean;2050;4.5,7268306.66666667,7600.22222222202,peopleSSP5,mean,2050,4.5,ljungan
peopleSSP5;mean;2050;6,7259606.88888889,-1099.55555555597,peopleSSP5,mean,2050,6,ljungan
peopleSSP5;mean;2050;8.5,7267424.33333333,6717.88888888899,peopleSSP5,mean,2050,8.5,ljungan
peopleSSP5;mean;2070;2.6,12200357.7777778,1753,peopleSSP5,mean,2070,2.6,ljungan
peopleSSP5;mean;2070;4.5,12149956.4444445,-48648.3333333321,peopleSSP5,mean,2070,4.5,ljungan
peopleSSP5;mean;2070;6,12211102.3333333,12497.555555556,peopleSSP5,mean,2070,6,ljungan
peopleSSP5;mean;2070;8.5,12049859.6666667,-148745.11111111,peopleSSP5,mean,2070,8.5,ljungan
peopleSSP5;mean;2080;2.6,14526997.8888889,14119.777777778,peopleSSP5,mean,2080,2.6,ljungan
peopleSSP5;mean;2080;4.5,14529303.5555556,16425.444444444,peopleSSP5,mean,2080,4.5,ljungan
peopleSSP5;mean;2080;6,13632765.1111111,-880113,peopleSSP5,mean,2080,6,ljungan
peopleSSP5;mean;2080;8.5,14197390.8888889,-315487.222222222,peopleSSP5,mean,2080,8.5,ljungan
peopleSSP5;min;2030;2.6,3160450.22222223,732.222222222481,peopleSSP5,min,2030,2.6,ljungan
peopleSSP5;min;2030;4.5,3149954.77777778,-9763.22222222202,peopleSSP5,min,2030,4.5,ljungan
peopleSSP5;min;2030;6,3134227.22222223,-25490.777777778,peopleSSP5,min,2030,6,ljungan
peopleSSP5;min;2030;8.5,3161003.88888889,1285.88888888853,peopleSSP5,min,2030,8.5,ljungan
peopleSSP5;min;2050;2.6,7294503.44444445,4059.33333333395,peopleSSP5,min,2050,2.6,ljungan
peopleSSP5;min;2050;4.5,7294208.44444445,3764.33333333395,peopleSSP5,min,2050,4.5,ljungan
peopleSSP5;min;2050;6,7288537.77777778,-1906.33333333302,peopleSSP5,min,2050,6,ljungan
peopleSSP5;min;2050;8.5,7293519.22222222,3075.11111111101,peopleSSP5,min,2050,8.5,ljungan
peopleSSP5;min;2070;2.6,12255935.5555556,5002.11111111008,peopleSSP5,min,2070,2.6,ljungan
peopleSSP5;min;2070;4.5,12240993.8888889,-9939.55555555411,peopleSSP5,min,2070,4.5,ljungan
peopleSSP5;min;2070;6,12257981.7777778,7048.33333333396,peopleSSP5,min,2070,6,ljungan
peopleSSP5;min;2070;8.5,12096047.8888889,-154885.555555556,peopleSSP5,min,2070,8.5,ljungan
peopleSSP5;min;2080;2.6,14584003.8888889,8103.44444444589,peopleSSP5,min,2080,2.6,ljungan
peopleSSP5;min;2080;4.5,14585375,9474.55555555597,peopleSSP5,min,2080,4.5,ljungan
peopleSSP5;min;2080;6,13939053.2222222,-636847.222222222,peopleSSP5,min,2080,6,ljungan
peopleSSP5;min;2080;8.5,14349041.4444444,-226859,peopleSSP5,min,2080,8.5,ljungan
