year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP4;max;2070;6,-1713.77777777778,-2706692.44444444,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,457663.777777778,-2247314.88888889,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,-131512.666666668,-2278478.11111111,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,-141421.777777778,-2288387.22222222,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;8.5,101166.333333334,-2045799.11111111,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,4742316.11111111,-750326.000000001,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,3846748,-1645894.11111111,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,404703.666666666,-5087938.44444445,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,3982333.33333333,-1510308.77777778,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,4498538.11111111,-2059369.66666667,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,3635224.66666667,-2922683.11111111,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,145555.666666666,-6412352.11111111,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,5647127.77777778,-910780.000000001,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,2643693.44444445,-2159193,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,1115985.44444445,-3686901,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,65965.4444444438,-4736921,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,2409438.11111112,-2393448.33333333,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,730388.999999999,-2494549.22222222,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,358679.333333333,-2866258.88888889,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,-71608.8888888889,-3296547.11111111,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,573814,-2651124.22222222,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,6319505.77777778,-3146018.88888889,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,6772496.88888889,-2693027.77777778,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,1805903.11111111,-7659621.55555556,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,6989400.44444445,-2476124.22222222,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,6100094.88888889,-6789310.66666667,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,8340306.22222223,-4549099.33333333,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,1721668.22222222,-11167737.3333333,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,11586239.3333333,-1303166.22222222,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,4190484.77777778,-8051999.22222221,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,4241915.66666667,-8000568.33333333,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,192080.444444446,-12050403.5555556,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,7793072.33333334,-4449411.66666666,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,1877223.33333333,-8929540.66666667,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,977520.444444445,-9829243.55555555,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,-256989.444444444,-11050640.1111111,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,6170406.88888889,-4636357.11111111,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,1241750.44444445,-778801.444444448,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,734654.222222225,-1285897.66666667,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,-187342.777777778,-2207894.66666667,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,1920713,-99838.8888888906,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,1682026.88888889,-130085.111111106,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,1167623.11111111,-644488.888888884,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,1158.55555555556,-1810953.44444444,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,3491476.22222222,1679364.22222223,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,1769482.33333333,1874885.77777778,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,443644.666666666,549048.111111115,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,-494.222222222225,104909.222222227,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,1565814,1671217.44444445,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,1893115.11111111,3380277.77777778,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,502623.777777778,1989786.44444444,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;8.5,1979149.33333333,3466312,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,5574714.88888889,-3092.77777777705,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,3847762.55555556,-1730045.11111111,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,-150916.666666667,-5728724.33333334,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,5298863.44444445,-278944.222222224,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,8274042.33333333,1111733.44444445,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,6882527.66666667,-279781.222222221,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,155230.111111111,-7007078.77777778,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,8769575,1607266.11111111,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,8612714.44444445,3896077.77777778,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,4265227.66666667,-451408.999999996,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,200426.666666666,-4516210,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,7068207.44444445,2351570.77777778,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,7631871.33333334,5467599.66666666,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,3392547.77777778,1228276.11111111,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,-22001.3333333335,-2186273.00000001,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,6117988.77777778,3953717.11111111,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,6956771.55555556,-2536223.33333333,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,6934059.66666667,-2558935.22222222,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,993857.66666667,-8499137.22222222,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,7905897.11111111,-1587097.77777778,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,10674371.2222222,-2487221.22222222,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,10789421.7777778,-2372170.66666667,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,2187839.55555555,-10973752.8888889,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,12518210.2222222,-643382.222222222,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,9190059.66666667,-1395183.33333333,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,10319160.3333333,-266082.66666666,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,975278.555555555,-9609964.44444444,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,9997528.88888889,-587714.11111111,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,7180979.55555556,13122.7777777789,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,7592435.8888889,424579.111111114,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,-132516.222222222,-7295027.77777778,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,7227419.44444445,59562.666666667,peopleSSP5,min,2080,8.5
