year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2070;6,556685798.333333,5318411,peopleSSP2,min,2070,6,nipah
peopleSSP2;min;2070;8.5,556097211.555556,4729824.22222221,peopleSSP2,min,2070,8.5,nipah
peopleSSP2;min;2080;2.6,398004805.444445,-37270547,peopleSSP2,min,2080,2.6,nipah
peopleSSP2;min;2080;4.5,429006753.444445,-6268246.22222221,peopleSSP2,min,2080,4.5,nipah
peopleSSP2;min;2080;6,437163826.555556,1891057,peopleSSP2,min,2080,6,nipah
peopleSSP2;min;2080;8.5,443463212.111111,8191439.8888889,peopleSSP2,min,2080,8.5,nipah
peopleSSP3;max;2030;2.6,76367821,89109.1111111194,peopleSSP3,max,2030,2.6,nipah
peopleSSP3;max;2030;4.5,68549047.8888889,-8131342.44444445,peopleSSP3,max,2030,4.5,nipah
peopleSSP3;max;2030;6,47894554.5555556,-28785835.7777778,peopleSSP3,max,2030,6,nipah
peopleSSP3;max;2030;8.5,73926954.6666667,-2753435.66666667,peopleSSP3,max,2030,8.5,nipah
peopleSSP3;max;2050;2.6,120240399.888889,-5881802.44444445,peopleSSP3,max,2050,2.6,nipah
peopleSSP3;max;2050;4.5,95508374.5555556,-30613827.7777778,peopleSSP3,max,2050,4.5,nipah
peopleSSP3;max;2050;6,75719111.7777778,-50403090.5555556,peopleSSP3,max,2050,6,nipah
peopleSSP3;max;2050;8.5,118564468.333333,-7557734,peopleSSP3,max,2050,8.5,nipah
peopleSSP3;max;2070;2.6,133916551.888889,-17135455.4444444,peopleSSP3,max,2070,2.6,nipah
peopleSSP3;max;2070;4.5,87342713.5555555,-64555450.5555556,peopleSSP3,max,2070,4.5,nipah
peopleSSP3;max;2070;6,109834302.666667,-42063861.4444445,peopleSSP3,max,2070,6,nipah
peopleSSP3;max;2070;8.5,140532095.888889,-11366068.2222222,peopleSSP3,max,2070,8.5,nipah
peopleSSP3;max;2080;2.6,97892639.3333333,-63131662,peopleSSP3,max,2080,2.6,nipah
peopleSSP3;max;2080;4.5,78765770.7777778,-82258530.5555555,peopleSSP3,max,2080,4.5,nipah
peopleSSP3;max;2080;6,57039935.1111111,-103984366.222222,peopleSSP3,max,2080,6,nipah
peopleSSP3;max;2080;8.5,146561136.666667,-14463164.6666667,peopleSSP3,max,2080,8.5,nipah
peopleSSP3;mean;2030;2.6,229422485.222222,3274441.55555555,peopleSSP3,mean,2030,2.6,nipah
peopleSSP3;mean;2030;4.5,205483125.444444,-29144277,peopleSSP3,mean,2030,4.5,nipah
peopleSSP3;mean;2030;6,184015986.222222,-50611416.2222222,peopleSSP3,mean,2030,6,nipah
peopleSSP3;mean;2030;8.5,230006823.555556,-4620815.11111111,peopleSSP3,mean,2030,8.5,nipah
peopleSSP3;mean;2050;2.6,393065073.111111,11106267.8888889,peopleSSP3,mean,2050,2.6,nipah
peopleSSP3;mean;2050;4.5,273802633.777778,-108150845,peopleSSP3,mean,2050,4.5,nipah
peopleSSP3;mean;2050;6,320820088.555556,-61138716.6666667,peopleSSP3,mean,2050,6,nipah
peopleSSP3;mean;2050;8.5,385690479,3731673.77777779,peopleSSP3,mean,2050,8.5,nipah
peopleSSP3;mean;2070;2.6,473242288.111111,11584676.3333334,peopleSSP3,mean,2070,2.6,nipah
peopleSSP3;mean;2070;4.5,323615851.888889,-133222334.555556,peopleSSP3,mean,2070,4.5,nipah
peopleSSP3;mean;2070;6,461318994.222222,4479694.44444442,peopleSSP3,mean,2070,6,nipah
peopleSSP3;mean;2070;8.5,469869426.888889,13030127.1111112,peopleSSP3,mean,2070,8.5,nipah
peopleSSP3;mean;2080;2.6,504081135.222222,18552211.1111111,peopleSSP3,mean,2080,2.6,nipah
peopleSSP3;mean;2080;4.5,353952108.555556,-131579788.777778,peopleSSP3,mean,2080,4.5,nipah
peopleSSP3;mean;2080;6,449674872.222222,-35857647.7777778,peopleSSP3,mean,2080,6,nipah
peopleSSP3;mean;2080;8.5,493390791.222222,7858271.22222227,peopleSSP3,mean,2080,8.5,nipah
peopleSSP3;min;2030;2.6,296307268.555556,1193287.1111111,peopleSSP3,min,2030,2.6,nipah
peopleSSP3;min;2030;4.5,552580217,-13083978.7777778,peopleSSP3,min,2030,4.5,nipah
peopleSSP3;min;2030;6,563225117.111111,-2438835.22222233,peopleSSP3,min,2030,6,nipah
peopleSSP3;min;2030;8.5,534385258.888889,-31278959.6666666,peopleSSP3,min,2030,8.5,nipah
peopleSSP3;min;2050;2.6,905128404.777778,-85522167.6666666,peopleSSP3,min,2050,2.6,nipah
peopleSSP3;min;2050;4.5,727404077.222222,-226042038,peopleSSP3,min,2050,4.5,nipah
peopleSSP3;min;2050;6,950567205.777778,-40085041.2222222,peopleSSP3,min,2050,6,nipah
peopleSSP3;min;2050;8.5,961428406.666667,-29220353.8888888,peopleSSP3,min,2050,8.5,nipah
peopleSSP3;min;2070;2.6,590275283.777778,2749887,peopleSSP3,min,2070,2.6,nipah
peopleSSP3;min;2070;4.5,1117044437.22222,-152719455.222222,peopleSSP3,min,2070,4.5,nipah
peopleSSP3;min;2070;6,1264404980.44444,-5361807.22222233,peopleSSP3,min,2070,6,nipah
peopleSSP3;min;2070;8.5,1271470691.77778,1703904.11111116,peopleSSP3,min,2070,8.5,nipah
peopleSSP3;min;2080;2.6,1185575929.11111,-198818016.333334,peopleSSP3,min,2080,2.6,nipah
peopleSSP3;min;2080;4.5,1222801518.33333,-161628192.444444,peopleSSP3,min,2080,4.5,nipah
peopleSSP3;min;2080;6,1361087123.11111,-23343357.7777779,peopleSSP3,min,2080,6,nipah
peopleSSP3;min;2080;8.5,1391743515.77778,7313617.44444466,peopleSSP3,min,2080,8.5,nipah
peopleSSP4;max;2030;2.6,55526817.1111111,992098.888888888,peopleSSP4,max,2030,2.6,nipah
peopleSSP4;max;2030;4.5,49780659.8888889,-4963413.77777777,peopleSSP4,max,2030,4.5,nipah
peopleSSP4;max;2030;6,30688311.4444444,-24055762.2222222,peopleSSP4,max,2030,6,nipah
peopleSSP4;max;2030;8.5,54282083.6666667,-461989.999999993,peopleSSP4,max,2030,8.5,nipah
peopleSSP4;max;2050;2.6,70916779.7777778,406624.777777776,peopleSSP4,max,2050,2.6,nipah
peopleSSP4;max;2050;4.5,56572251.5555556,-13937903.4444444,peopleSSP4,max,2050,4.5,nipah
peopleSSP4;max;2050;6,42873577.7777778,-27636577.2222222,peopleSSP4,max,2050,6,nipah
peopleSSP4;max;2050;8.5,74456183.5555556,3946028.55555557,peopleSSP4,max,2050,8.5,nipah
peopleSSP4;max;2070;2.6,69945331.3333334,15162401.1111111,peopleSSP4,max,2070,2.6,nipah
peopleSSP4;max;2070;4.5,42274242.7777778,-12465822,peopleSSP4,max,2070,4.5,nipah
peopleSSP4;max;2070;6,38108221.1111112,-16631843.6666667,peopleSSP4,max,2070,6,nipah
peopleSSP4;max;2070;8.5,72308394.1111112,17568329.3333333,peopleSSP4,max,2070,8.5,nipah
peopleSSP4;max;2080;2.6,50433777.5555555,9771485.1111111,peopleSSP4,max,2080,2.6,nipah
peopleSSP4;max;2080;4.5,43044608.1111111,2382315.66666665,peopleSSP4,max,2080,4.5,nipah
peopleSSP4;max;2080;6,-2342115,-43004407.4444444,peopleSSP4,max,2080,6,nipah
peopleSSP4;max;2080;8.5,71009081.2222222,30346788.7777778,peopleSSP4,max,2080,8.5,nipah
peopleSSP4;mean;2030;2.6,162253585.222222,2504817.55555555,peopleSSP4,mean,2030,2.6,nipah
peopleSSP4;mean;2030;4.5,143778742.444444,-14152812,peopleSSP4,mean,2030,4.5,nipah
peopleSSP4;mean;2030;6,126248297.666667,-31683256.7777778,peopleSSP4,mean,2030,6,nipah
peopleSSP4;mean;2030;8.5,158391973,460202.111111134,peopleSSP4,mean,2030,8.5,nipah
peopleSSP4;mean;2050;2.6,195207602.111111,29553131.3333333,peopleSSP4,mean,2050,2.6,nipah
peopleSSP4;mean;2050;4.5,136103338,-29547788.7777778,peopleSSP4,mean,2050,4.5,nipah
peopleSSP4;mean;2050;6,168006513.666667,2352042.88888887,peopleSSP4,mean,2050,6,nipah
peopleSSP4;mean;2050;8.5,178002085.666667,12347614.8888889,peopleSSP4,mean,2050,8.5,nipah
peopleSSP4;mean;2070;2.6,116549414,34525305.1111111,peopleSSP4,mean,2070,2.6,nipah
peopleSSP4;mean;2070;4.5,93785945.888889,49053182.4444445,peopleSSP4,mean,2070,4.5,nipah
peopleSSP4;mean;2070;6,77519910.3333334,32787050.4444445,peopleSSP4,mean,2070,6,nipah
peopleSSP4;mean;2070;8.5,71204412.7777778,26471552.8888889,peopleSSP4,mean,2070,8.5,nipah
peopleSSP4;mean;2080;2.6,68050899.2222222,111481644.666667,peopleSSP4,mean,2080,2.6,nipah
peopleSSP4;mean;2080;4.5,43108430.8888888,86539721.5555556,peopleSSP4,mean,2080,4.5,nipah
peopleSSP4;mean;2080;6,39317576.1111111,82749111.8888889,peopleSSP4,mean,2080,6,nipah
peopleSSP4;mean;2080;8.5,-18991325.888889,24440209.8888889,peopleSSP4,mean,2080,8.5,nipah
peopleSSP4;min;2030;2.6,206426291.777778,632489.333333343,peopleSSP4,min,2030,2.6,nipah
peopleSSP4;min;2030;4.5,370612076.666667,-8470982.88888889,peopleSSP4,min,2030,4.5,nipah
peopleSSP4;min;2030;6,378088404.666667,-990426.777777732,peopleSSP4,min,2030,6,nipah
peopleSSP4;min;2030;8.5,359447213.666667,-19631825.6666666,peopleSSP4,min,2030,8.5,nipah
peopleSSP4;min;2050;2.6,395005125.111111,-46215037.3333333,peopleSSP4,min,2050,2.6,nipah
peopleSSP4;min;2050;4.5,306968351.444444,-114253279.333333,peopleSSP4,min,2050,4.5,nipah
peopleSSP4;min;2050;6,426134334.444444,-15101020.6666667,peopleSSP4,min,2050,6,nipah
peopleSSP4;min;2050;8.5,432114291.555556,-9100956.33333331,peopleSSP4,min,2050,8.5,nipah
peopleSSP4;min;2070;2.6,112256815.555556,1745171.44444445,peopleSSP4,min,2070,2.6,nipah
peopleSSP4;min;2070;4.5,235416209,30393206.8888889,peopleSSP4,min,2070,4.5,nipah
peopleSSP4;min;2070;6,212659271.666667,7643667.77777776,peopleSSP4,min,2070,6,nipah
peopleSSP4;min;2070;8.5,212763552.555556,7747948.66666669,peopleSSP4,min,2070,8.5,nipah
peopleSSP4;min;2080;2.6,63405152.8888888,51092285.3333334,peopleSSP4,min,2080,2.6,nipah
peopleSSP4;min;2080;4.5,86709174.5555555,74418428.4444444,peopleSSP4,min,2080,4.5,nipah
peopleSSP4;min;2080;6,15424523.3333332,3138329.55555556,peopleSSP4,min,2080,6,nipah
peopleSSP4;min;2080;8.5,22413178.3333332,10128276.2222222,peopleSSP4,min,2080,8.5,nipah
peopleSSP5;max;2030;2.6,45217638.4444445,507011.222222224,peopleSSP5,max,2030,2.6,nipah
peopleSSP5;max;2030;4.5,40447890.4444445,-4336375.88888888,peopleSSP5,max,2030,4.5,nipah
peopleSSP5;max;2030;6,25019012.3333333,-19765254,peopleSSP5,max,2030,6,nipah
peopleSSP5;max;2030;8.5,44242866.2222222,-541400.111111105,peopleSSP5,max,2030,8.5,nipah
peopleSSP5;max;2050;2.6,44848584.8888889,-290319.444444455,peopleSSP5,max,2050,2.6,nipah
peopleSSP5;max;2050;4.5,34582745.4444445,-10556158.8888889,peopleSSP5,max,2050,4.5,nipah
peopleSSP5;max;2050;6,27255736.5555556,-17883167.7777778,peopleSSP5,max,2050,6,nipah
peopleSSP5;max;2050;8.5,47634318.3333334,2495414,peopleSSP5,max,2050,8.5,nipah
peopleSSP5;max;2070;2.6,23721391.2222222,12399319.6666667,peopleSSP5,max,2070,2.6,nipah
peopleSSP5;max;2070;4.5,8830687.66666666,-1889951.88888889,peopleSSP5,max,2070,4.5,nipah
peopleSSP5;max;2070;6,7378842.55555556,-3341797,peopleSSP5,max,2070,6,nipah
peopleSSP5;max;2070;8.5,25653338,14932698.4444445,peopleSSP5,max,2070,8.5,nipah
peopleSSP5;max;2080;2.6,5534750.8888889,19503943.3333333,peopleSSP5,max,2080,2.6,nipah
peopleSSP5;max;2080;4.5,3249737.55555556,17218930,peopleSSP5,max,2080,4.5,nipah
peopleSSP5;max;2080;6,-12659869.2222222,1309323.22222221,peopleSSP5,max,2080,6,nipah
peopleSSP5;max;2080;8.5,12717756.3333334,26686948.7777778,peopleSSP5,max,2080,8.5,nipah
peopleSSP5;mean;2030;2.6,142336312.444444,2228608.55555555,peopleSSP5,mean,2030,2.6,nipah
peopleSSP5;mean;2030;4.5,125749776.666667,-11778133.7777778,peopleSSP5,mean,2030,4.5,nipah
peopleSSP5;mean;2030;6,109625734,-27902176.4444444,peopleSSP5,mean,2030,6,nipah
peopleSSP5;mean;2030;8.5,137571417,43428.7777777612,peopleSSP5,mean,2030,8.5,nipah
peopleSSP5;mean;2050;2.6,151613491.777778,25669934.7777778,peopleSSP5,mean,2050,2.6,nipah
peopleSSP5;mean;2050;4.5,106485384.777778,-19460602.7777778,peopleSSP5,mean,2050,4.5,nipah
peopleSSP5;mean;2050;6,132554391.444444,6610834.44444445,peopleSSP5,mean,2050,6,nipah
peopleSSP5;mean;2050;8.5,136167706.888889,10224149.8888889,peopleSSP5,mean,2050,8.5,nipah
peopleSSP5;mean;2070;2.6,59268260.8888889,29559451.4444445,peopleSSP5,mean,2070,2.6,nipah
peopleSSP5;mean;2070;4.5,41221106.8888889,49071867.1111111,peopleSSP5,mean,2070,4.5,nipah
peopleSSP5;mean;2070;6,32734819.1111111,40586749.6666667,peopleSSP5,mean,2070,6,nipah
peopleSSP5;mean;2070;8.5,14610830.1111111,22462760.6666667,peopleSSP5,mean,2070,8.5,nipah
peopleSSP5;mean;2080;2.6,-2804251.22222223,100127512,peopleSSP5,mean,2080,2.6,nipah
peopleSSP5;mean;2080;4.5,-14616946.7777778,88318787.5555556,peopleSSP5,mean,2080,4.5,nipah
peopleSSP5;mean;2080;6,-12109164,90827583.2222222,peopleSSP5,mean,2080,6,nipah
peopleSSP5;mean;2080;8.5,-81706839.5555556,21229907.6666667,peopleSSP5,mean,2080,8.5,nipah
peopleSSP5;min;2030;2.6,181092415.111111,528204.888888896,peopleSSP5,min,2030,2.6,nipah
peopleSSP5;min;2030;4.5,321661297.222222,-7294279,peopleSSP5,min,2030,4.5,nipah
peopleSSP5;min;2030;6,328121237.555556,-829815.555555582,peopleSSP5,min,2030,6,nipah
peopleSSP5;min;2030;8.5,311496488.888889,-17454639,peopleSSP5,min,2030,8.5,nipah
peopleSSP5;min;2050;2.6,307161078,-40429672.8888889,peopleSSP5,min,2050,2.6,nipah
peopleSSP5;min;2050;4.5,239495945.111111,-92344871.3333334,peopleSSP5,min,2050,4.5,nipah
peopleSSP5;min;2050;6,337119802,-10485872.5555556,peopleSSP5,min,2050,6,nipah
peopleSSP5;min;2050;8.5,339536259,-8049814.77777779,peopleSSP5,min,2050,8.5,nipah
peopleSSP5;min;2070;2.6,53519607.6666667,1472340.66666666,peopleSSP5,min,2070,2.6,nipah
peopleSSP5;min;2070;4.5,124777635.444444,34193340.8888889,peopleSSP5,min,2070,4.5,nipah
peopleSSP5;min;2070;6,102297221.111111,11721574.7777778,peopleSSP5,min,2070,6,nipah
peopleSSP5;min;2070;8.5,96863911,6288264.66666667,peopleSSP5,min,2070,8.5,nipah
peopleSSP5;min;2080;2.6,-59127842.4444444,51989737,peopleSSP5,min,2080,2.6,nipah
peopleSSP5;min;2080;4.5,-32626170,78523716.8888889,peopleSSP5,min,2080,4.5,nipah
peopleSSP5;min;2080;6,-96126076.3333333,15028642.3333333,peopleSSP5,min,2080,6,nipah
peopleSSP5;min;2080;8.5,-102766022.333333,8389945.22222222,peopleSSP5,min,2080,8.5,nipah
