year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2080;8.5,-5277740.66666667,1848556.55555556,peopleSSP2,min,2080,8.5,hojo
peopleSSP3;max;2030;2.6,721272.333333343,154213.333333333,peopleSSP3,max,2030,2.6,hojo
peopleSSP3;max;2030;4.5,584545.222222232,17486.2222222223,peopleSSP3,max,2030,4.5,hojo
peopleSSP3;max;2030;6,820397.888888898,253338.888888889,peopleSSP3,max,2030,6,hojo
peopleSSP3;max;2030;8.5,798802.444444453,231743.444444444,peopleSSP3,max,2030,8.5,hojo
peopleSSP3;max;2050;2.6,-477943.222222224,2000382.33333333,peopleSSP3,max,2050,2.6,hojo
peopleSSP3;max;2050;4.5,-1974223.11111111,504102.444444445,peopleSSP3,max,2050,4.5,hojo
peopleSSP3;max;2050;6,-2034549.33333333,443776.222222224,peopleSSP3,max,2050,6,hojo
peopleSSP3;max;2050;8.5,-1573254.88888889,905070.666666671,peopleSSP3,max,2050,8.5,hojo
peopleSSP3;max;2070;2.6,-101695.888888888,7450696.99999999,peopleSSP3,max,2070,2.6,hojo
peopleSSP3;max;2070;4.5,-5886806.77777777,1665586.11111111,peopleSSP3,max,2070,4.5,hojo
peopleSSP3;max;2070;6,-7127717.99999999,424674.888888887,peopleSSP3,max,2070,6,hojo
peopleSSP3;max;2070;8.5,-3420971.33333333,4131421.55555555,peopleSSP3,max,2070,8.5,hojo
peopleSSP3;max;2080;2.6,-1747002.66666667,8210602.55555556,peopleSSP3,max,2080,2.6,hojo
peopleSSP3;max;2080;4.5,-8277638.11111112,1679967.11111111,peopleSSP3,max,2080,4.5,hojo
peopleSSP3;max;2080;6,-9724136.33333334,233468.88888889,peopleSSP3,max,2080,6,hojo
peopleSSP3;max;2080;8.5,-7845555.11111111,2112050.11111111,peopleSSP3,max,2080,8.5,hojo
peopleSSP3;mean;2030;2.6,675604.111111121,166970.666666667,peopleSSP3,mean,2030,2.6,hojo
peopleSSP3;mean;2030;4.5,544562.111111121,35928.6666666668,peopleSSP3,mean,2030,4.5,hojo
peopleSSP3;mean;2030;6,822940.666666677,314307.222222222,peopleSSP3,mean,2030,6,hojo
peopleSSP3;mean;2030;8.5,811473.00000001,302839.555555556,peopleSSP3,mean,2030,8.5,hojo
peopleSSP3;mean;2050;2.6,-794674.33333333,2060413.33333334,peopleSSP3,mean,2050,2.6,hojo
peopleSSP3;mean;2050;4.5,-2452473.55555556,402614.111111112,peopleSSP3,mean,2050,4.5,hojo
peopleSSP3;mean;2050;6,-2550270.66666667,304817,peopleSSP3,mean,2050,6,hojo
peopleSSP3;mean;2050;8.5,-2081294,773793.666666667,peopleSSP3,mean,2050,8.5,hojo
peopleSSP3;mean;2070;2.6,-1076629.44444444,7216005.66666666,peopleSSP3,mean,2070,2.6,hojo
peopleSSP3;mean;2070;4.5,-6700927.99999999,1591707.11111111,peopleSSP3,mean,2070,4.5,hojo
peopleSSP3;mean;2070;6,-8061326.44444443,231308.666666667,peopleSSP3,mean,2070,6,hojo
peopleSSP3;mean;2070;8.5,-5253754.44444444,3038880.66666667,peopleSSP3,mean,2070,8.5,hojo
peopleSSP3;mean;2080;2.6,-3422064.11111111,7425064.11111111,peopleSSP3,mean,2080,2.6,hojo
peopleSSP3;mean;2080;4.5,-9113504.33333333,1733623.88888889,peopleSSP3,mean,2080,4.5,hojo
peopleSSP3;mean;2080;6,-10571031.7777778,276096.444444444,peopleSSP3,mean,2080,6,hojo
peopleSSP3;mean;2080;8.5,-8365816.55555556,2481311.66666667,peopleSSP3,mean,2080,8.5,hojo
peopleSSP3;min;2030;2.6,812930.333333342,111792.777777777,peopleSSP3,min,2030,2.6,hojo
peopleSSP3;min;2030;4.5,732320.444444454,31182.8888888889,peopleSSP3,min,2030,4.5,hojo
peopleSSP3;min;2030;6,969589.222222231,268451.666666666,peopleSSP3,min,2030,6,hojo
peopleSSP3;min;2030;8.5,905921.000000009,204783.444444444,peopleSSP3,min,2030,8.5,hojo
peopleSSP3;min;2050;2.6,-1419114.44444445,1572237.44444445,peopleSSP3,min,2050,2.6,hojo
peopleSSP3;min;2050;4.5,-2646699,344652.888888889,peopleSSP3,min,2050,4.5,hojo
peopleSSP3;min;2050;6,-2714900.22222223,276451.666666666,peopleSSP3,min,2050,6,hojo
peopleSSP3;min;2050;8.5,-2378929.11111111,612422.777777778,peopleSSP3,min,2050,8.5,hojo
peopleSSP3;min;2070;2.6,-2951513.44444444,5967433.99999999,peopleSSP3,min,2070,2.6,hojo
peopleSSP3;min;2070;4.5,-7656767.55555554,1262179.88888889,peopleSSP3,min,2070,4.5,hojo
peopleSSP3;min;2070;6,-8615100.22222221,303847.222222222,peopleSSP3,min,2070,6,hojo
peopleSSP3;min;2070;8.5,-6498767.1111111,2420180.33333333,peopleSSP3,min,2070,8.5,hojo
peopleSSP3;min;2080;2.6,-6849153.11111111,4839921.66666667,peopleSSP3,min,2080,2.6,hojo
peopleSSP3;min;2080;4.5,-9962234.55555556,1726840.22222222,peopleSSP3,min,2080,4.5,hojo
peopleSSP3;min;2080;6,-11296331.1111111,392743.666666666,peopleSSP3,min,2080,6,hojo
peopleSSP3;min;2080;8.5,-9003326.33333334,2685748.44444445,peopleSSP3,min,2080,8.5,hojo
peopleSSP4;max;2030;2.6,1006330.77777777,113977.444444444,peopleSSP4,max,2030,2.6,hojo
peopleSSP4;max;2030;4.5,908014.66666666,15661.3333333335,peopleSSP4,max,2030,4.5,hojo
peopleSSP4;max;2030;6,1071509.22222221,179155.888888889,peopleSSP4,max,2030,6,hojo
peopleSSP4;max;2030;8.5,1035263.77777777,142910.444444443,peopleSSP4,max,2030,8.5,hojo
peopleSSP4;max;2050;2.6,-92907.111111115,1081850.55555555,peopleSSP4,max,2050,2.6,hojo
peopleSSP4;max;2050;4.5,-794359.555555559,380398.111111111,peopleSSP4,max,2050,4.5,hojo
peopleSSP4;max;2050;6,-857554.111111115,317203.555555554,peopleSSP4,max,2050,6,hojo
peopleSSP4;max;2050;8.5,-572806.44444445,601951.22222222,peopleSSP4,max,2050,8.5,hojo
peopleSSP4;max;2070;2.6,-84861.3333333332,5376448.77777778,peopleSSP4,max,2070,2.6,hojo
peopleSSP4;max;2070;4.5,-4113989.66666667,1347320.44444445,peopleSSP4,max,2070,4.5,hojo
peopleSSP4;max;2070;6,-5155434.33333334,305875.777777778,peopleSSP4,max,2070,6,hojo
peopleSSP4;max;2070;8.5,-2437628,3023682.11111111,peopleSSP4,max,2070,8.5,hojo
peopleSSP4;max;2080;2.6,-1252146.88888889,6456307.33333334,peopleSSP4,max,2080,2.6,hojo
peopleSSP4;max;2080;4.5,-6301350,1407104.22222222,peopleSSP4,max,2080,4.5,hojo
peopleSSP4;max;2080;6,-7509588.44444445,198865.777777778,peopleSSP4,max,2080,6,hojo
peopleSSP4;max;2080;8.5,-5937848.55555556,1770605.66666667,peopleSSP4,max,2080,8.5,hojo
peopleSSP4;mean;2030;2.6,921229.555555549,132099.666666667,peopleSSP4,mean,2030,2.6,hojo
peopleSSP4;mean;2030;4.5,812246.555555548,23116.6666666667,peopleSSP4,mean,2030,4.5,hojo
peopleSSP4;mean;2030;6,1018661.88888888,229532,peopleSSP4,mean,2030,6,hojo
peopleSSP4;mean;2030;8.5,1007339.66666666,218209.777777778,peopleSSP4,mean,2030,8.5,hojo
peopleSSP4;mean;2050;2.6,-284516.000000003,1374878.88888889,peopleSSP4,mean,2050,2.6,hojo
peopleSSP4;mean;2050;4.5,-1348167.44444445,311227.444444445,peopleSSP4,mean,2050,4.5,hojo
peopleSSP4;mean;2050;6,-1429661.11111111,229733.777777778,peopleSSP4,mean,2050,6,hojo
peopleSSP4;mean;2050;8.5,-1043285,616109.88888889,peopleSSP4,mean,2050,8.5,hojo
peopleSSP4;mean;2070;2.6,-865898.777777777,5567623.88888889,peopleSSP4,mean,2070,2.6,hojo
peopleSSP4;mean;2070;4.5,-5150156.33333334,1283366.33333333,peopleSSP4,mean,2070,4.5,hojo
peopleSSP4;mean;2070;6,-6279736.66666667,153786,peopleSSP4,mean,2070,6,hojo
peopleSSP4;mean;2070;8.5,-4075097.22222222,2358425.44444445,peopleSSP4,mean,2070,8.5,hojo
peopleSSP4;mean;2080;2.6,-2669056.66666666,6244195.00000001,peopleSSP4,mean,2080,2.6,hojo
peopleSSP4;mean;2080;4.5,-7493931.55555556,1419320.11111111,peopleSSP4,mean,2080,4.5,hojo
peopleSSP4;mean;2080;6,-8728279.77777778,184971.88888889,peopleSSP4,mean,2080,6,hojo
peopleSSP4;mean;2080;8.5,-6868884.44444445,2044367.22222222,peopleSSP4,mean,2080,8.5,hojo
peopleSSP4;min;2030;2.6,903841.555555549,76272.7777777783,peopleSSP4,min,2030,2.6,hojo
peopleSSP4;min;2030;4.5,847471.777777771,19903,peopleSSP4,min,2030,4.5,hojo
peopleSSP4;min;2030;6,1024206.33333333,196637.555555556,peopleSSP4,min,2030,6,hojo
peopleSSP4;min;2030;8.5,978873.444444438,151304.666666667,peopleSSP4,min,2030,8.5,hojo
peopleSSP4;min;2050;2.6,-795376.333333341,1391820.22222222,peopleSSP4,min,2050,2.6,hojo
peopleSSP4;min;2050;4.5,-1935131.77777778,252064.777777778,peopleSSP4,min,2050,4.5,hojo
peopleSSP4;min;2050;6,-2001310.11111112,185886.444444445,peopleSSP4,min,2050,6,hojo
peopleSSP4;min;2050;8.5,-1682612.44444445,504584.111111112,peopleSSP4,min,2050,8.5,hojo
peopleSSP4;min;2070;2.6,-2914068.66666667,4947698.55555556,peopleSSP4,min,2070,2.6,hojo
peopleSSP4;min;2070;4.5,-6836900.44444445,1024866.77777778,peopleSSP4,min,2070,4.5,hojo
peopleSSP4;min;2070;6,-7629474.77777778,232292.444444444,peopleSSP4,min,2070,6,hojo
peopleSSP4;min;2070;8.5,-5862679.33333334,1999087.88888889,peopleSSP4,min,2070,8.5,hojo
peopleSSP4;min;2080;2.6,-5369424.11111111,5444726.33333334,peopleSSP4,min,2080,2.6,hojo
peopleSSP4;min;2080;4.5,-9381311.55555556,1432838.88888889,peopleSSP4,min,2080,4.5,hojo
peopleSSP4;min;2080;6,-10527296.8888889,286853.555555554,peopleSSP4,min,2080,6,hojo
peopleSSP4;min;2080;8.5,-8585499.22222223,2228651.22222222,peopleSSP4,min,2080,8.5,hojo
peopleSSP5;max;2030;2.6,2084264.55555557,-4651.5555555562,peopleSSP5,max,2030,2.6,hojo
peopleSSP5;max;2030;4.5,2099625.00000001,10708.888888889,peopleSSP5,max,2030,4.5,hojo
peopleSSP5;max;2030;6,2049822.66666668,-39093.4444444438,peopleSSP5,max,2030,6,hojo
peopleSSP5;max;2030;8.5,1969949.22222223,-118966.888888889,peopleSSP5,max,2030,8.5,hojo
peopleSSP5;max;2050;2.6,971996.111111111,-1491152.44444445,peopleSSP5,max,2050,2.6,hojo
peopleSSP5;max;2050;4.5,2519917.22222223,56768.666666667,peopleSSP5,max,2050,4.5,hojo
peopleSSP5;max;2050;6,2454410.22222223,-8738.33333333256,peopleSSP5,max,2050,6,hojo
peopleSSP5;max;2050;8.5,2258869.22222223,-204279.333333331,peopleSSP5,max,2050,8.5,hojo
peopleSSP5;max;2070;2.6,19777.8888888893,-1261360.77777779,peopleSSP5,max,2070,2.6,hojo
peopleSSP5;max;2070;4.5,1711967.33333334,430828.666666667,peopleSSP5,max,2070,4.5,hojo
peopleSSP5;max;2070;6,1259548.00000001,-21590.666666667,peopleSSP5,max,2070,6,hojo
peopleSSP5;max;2070;8.5,979214.777777789,-301923.888888886,peopleSSP5,max,2070,8.5,hojo
peopleSSP5;max;2080;2.6,311148.444444439,100837.777777773,peopleSSP5,max,2080,2.6,hojo
peopleSSP5;max;2080;4.5,782763.666666665,572452.999999999,peopleSSP5,max,2080,4.5,hojo
peopleSSP5;max;2080;6,304361.777777777,94051.1111111112,peopleSSP5,max,2080,6,hojo
peopleSSP5;max;2080;8.5,925562.999999998,715252.333333332,peopleSSP5,max,2080,8.5,hojo
peopleSSP5;mean;2030;2.6,2130032.55555557,44797.0000000005,peopleSSP5,mean,2030,2.6,hojo
peopleSSP5;mean;2030;4.5,2099020.33333335,13784.7777777778,peopleSSP5,mean,2030,4.5,hojo
peopleSSP5;mean;2030;6,2094122.11111112,8886.5555555562,peopleSSP5,mean,2030,6,hojo
peopleSSP5;mean;2030;8.5,2083113.66666668,-2121.88888888853,peopleSSP5,mean,2030,8.5,hojo
peopleSSP5;mean;2050;2.6,1423528.44444445,-806324.444444447,peopleSSP5,mean,2050,2.6,hojo
peopleSSP5;mean;2050;4.5,2356099.33333334,126246.444444445,peopleSSP5,mean,2050,4.5,hojo
peopleSSP5;mean;2050;6,2319688.55555556,89835.666666667,peopleSSP5,mean,2050,6,hojo
peopleSSP5;mean;2050;8.5,2458392.11111112,228539.222222223,peopleSSP5,mean,2050,8.5,hojo
peopleSSP5;mean;2070;2.6,269440.66666667,-431290.000000005,peopleSSP5,mean,2070,2.6,hojo
peopleSSP5;mean;2070;4.5,1207553.66666667,506823,peopleSSP5,mean,2070,4.5,hojo
peopleSSP5;mean;2070;6,753142.000000008,52411.3333333335,peopleSSP5,mean,2070,6,hojo
peopleSSP5;mean;2070;8.5,1172380.22222223,471649.555555556,peopleSSP5,mean,2070,8.5,hojo
peopleSSP5;mean;2080;2.6,413825.666666661,967459.333333329,peopleSSP5,mean,2080,2.6,hojo
peopleSSP5;mean;2080;4.5,59463.7777777765,613097.444444444,peopleSSP5,mean,2080,4.5,hojo
peopleSSP5;mean;2080;6,-486650.000000001,66983.6666666669,peopleSSP5,mean,2080,6,hojo
peopleSSP5;mean;2080;8.5,308519.444444443,862153.11111111,peopleSSP5,mean,2080,8.5,hojo
peopleSSP5;min;2030;2.6,2215379.8888889,-31601.5555555564,peopleSSP5,min,2030,2.6,hojo
peopleSSP5;min;2030;4.5,2250639.22222223,3657.77777777799,peopleSSP5,min,2030,4.5,hojo
peopleSSP5;min;2030;6,2250292.44444446,3310.99999999953,peopleSSP5,min,2030,6,hojo
peopleSSP5;min;2030;8.5,2241739.8888889,-5241.55555555597,peopleSSP5,min,2030,8.5,hojo
peopleSSP5;min;2050;2.6,2339244.66666667,283176.222222222,peopleSSP5,min,2050,2.6,hojo
peopleSSP5;min;2050;4.5,2100251.66666667,44183.2222222218,peopleSSP5,min,2050,4.5,hojo
peopleSSP5;min;2050;6,2037560.33333334,-18508.1111111117,peopleSSP5,min,2050,6,hojo
peopleSSP5;min;2050;8.5,2200096.33333334,144027.888888889,peopleSSP5,min,2050,8.5,hojo
peopleSSP5;min;2070;2.6,306965.333333342,442713.444444446,peopleSSP5,min,2070,2.6,hojo
peopleSSP5;min;2070;4.5,263211.333333341,398959.444444444,peopleSSP5,min,2070,4.5,hojo
peopleSSP5;min;2070;6,-109958.222222215,25789.8888888885,peopleSSP5,min,2070,6,hojo
peopleSSP5;min;2070;8.5,614711.000000007,750459.111111111,peopleSSP5,min,2070,8.5,hojo
peopleSSP5;min;2080;2.6,641169.999999997,2407578.44444444,peopleSSP5,min,2080,2.6,hojo
peopleSSP5;min;2080;4.5,-1151318.66666667,615089.777777777,peopleSSP5,min,2080,4.5,hojo
peopleSSP5;min;2080;6,-1738534.88888889,27873.5555555548,peopleSSP5,min,2080,6,hojo
peopleSSP5;min;2080;8.5,-872311.222222224,894097.222222221,peopleSSP5,min,2080,8.5,hojo
