year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP4;max;2030;4.5,730275.777777778,-115310.555555555,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,596042.777777778,-249543.555555555,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,336994.111111112,-508592.222222222,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,1155389.11111111,-329967.555555555,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,986471.11111111,-498885.555555555,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,495260.333333333,-990096.333333332,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,313143.555555555,-1172213.11111111,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,1086565.33333333,-761829.444444445,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,1083160.33333333,-765234.444444445,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,252967.444444445,-1595427.33333333,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,9480,-1838914.77777778,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,1316704.11111111,-543495.000000001,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,694362.999999999,-1165836.11111111,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,770908.222222221,-1089290.88888889,peopleSSP4,max,2080,6
peopleSSP4;max;2080;8.5,5053,-1855146.11111111,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,4713416.44444444,-260230.777777778,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,4832266.88888889,-141380.333333334,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,4669917,-303730.222222223,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,4857150.11111111,-116497.111111111,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,8421108,-391328.777777778,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,8564603.88888889,-247832.888888888,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,8185673.11111111,-626763.666666667,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,8309003.44444444,-503433.333333334,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,10646327.6666667,-407294.777777778,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,10501869.5555555,-551900.333333334,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,10437940.2222222,-615829.666666666,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,9600559.55555555,-1453210.33333333,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,10423551.2222222,-750307.111111112,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,10844579.4444445,-329142.777777776,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,10894209.8888889,-279493.444444446,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,9753657.44444445,-1420200.88888889,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,5915522.88888889,-9005.77777777798,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,5915341.11111111,-9187.55555555504,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,5914999.22222222,-9529.44444444403,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,5915207.33333333,-9321.33333333302,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,10485482.6666667,-15493.777777778,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,10484588.5555556,-16387.8888888881,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,10484191.7777778,-16784.666666666,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,10488669.2222222,-12307.222222222,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,13073271.6666667,-96411.666666666,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,13149131.4444444,-20550.555555556,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,13144463.6666667,-25218.333333334,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,13144202.7777778,-25479.222222222,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,13294209.3333333,-20838.4444444459,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,13152601,-162158.666666668,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,13163840.8888889,-151224.444444444,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,13290308.7777778,-24739,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,1179473.33333333,-105958,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,1112099.55555555,-173331.777777778,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,911282.444444444,-374148.888888889,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,529633.666666667,-755797.666666666,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,2191337.11111111,-612263.222222223,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,1882154.55555556,-921445.777777778,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,981245.88888889,-1822354.44444444,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,629579.000000001,-2174021.33333333,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,2584109.66666667,-1778793,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,2603691.88888889,-1759210.77777778,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,682687.888888889,-3680214.77777778,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,30558.5555555556,-4332344.11111111,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,3546403.66666667,-1423820.88888889,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,1929320.55555556,-3040904,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,2107275.88888889,-2862948.66666667,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,22149.8888888889,-4948074.66666667,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,7078811.55555555,-402320.666666668,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,7262010.88888889,-219121.333333334,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,7000586.77777778,-480545.444444446,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,7293951.88888889,-187180.333333334,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,15597225.5555556,-764924.222222224,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,15871619.3333333,-490530.444444444,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,15113939,-1248210.77777778,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,15356401.1111111,-1005748.66666667,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,24495623,-1006778.55555556,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,24116017.4444444,-1386358.88888889,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,23965123.1111111,-1537253.22222222,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,21912224.3333333,-3590152,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,26983758.5555556,-2105288.77777778,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,28101641.4444445,-987407.22222222,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,28237123.5555556,-851559.77777778,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,25139385.2222222,-3949662.11111111,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,8899888.11111111,-13583.777777778,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,8899570.22222222,-13901.6666666679,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,8898972.22222222,-14499.6666666679,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,8899336.11111111,-14135.777777778,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,19490617.7777778,-29040.6666666679,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,19488676.4444444,-30982,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,19487806.6666667,-31851.7777777761,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,19496156.5555556,-23501.8888888881,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,30169756,-229781.777777776,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,30351169.3333333,-48388,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,30339824.8888889,-59732.444444444,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,30339314.6666667,-60242.6666666642,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,34615675.8888889,-55425.7777777761,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,34245740.3333333,-424572.777777776,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,34266533.3333333,-404214.333333336,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,34605645.4444445,-65456.2222222239,peopleSSP5,min,2080,8.5
