year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;max;2030;6,2894473.33333333,-4871214.33333334,peopleSSP1,max,2030,6,bokeloh bat lyssavirus
peopleSSP1;max;2030;8.5,7700628,-65059.666666667,peopleSSP1,max,2030,8.5,bokeloh bat lyssavirus
peopleSSP1;max;2050;2.6,6364601.77777778,-7829497.33333333,peopleSSP1,max,2050,2.6,bokeloh bat lyssavirus
peopleSSP1;max;2050;4.5,12350101.7777778,-1843997.33333333,peopleSSP1,max,2050,4.5,bokeloh bat lyssavirus
peopleSSP1;max;2050;6,6516736.66666667,-7677362.44444444,peopleSSP1,max,2050,6,bokeloh bat lyssavirus
peopleSSP1;max;2050;8.5,570089.555555556,-13624009.5555556,peopleSSP1,max,2050,8.5,bokeloh bat lyssavirus
peopleSSP1;max;2070;2.6,14986384.5555556,-2400104.77777778,peopleSSP1,max,2070,2.6,bokeloh bat lyssavirus
peopleSSP1;max;2070;4.5,3178692.11111111,-14207797.2222222,peopleSSP1,max,2070,4.5,bokeloh bat lyssavirus
peopleSSP1;max;2070;6,2597538.11111112,-14788951.2222222,peopleSSP1,max,2070,6,bokeloh bat lyssavirus
peopleSSP1;max;2070;8.5,74865.0000000006,-17311624.3333333,peopleSSP1,max,2070,8.5,bokeloh bat lyssavirus
peopleSSP1;max;2080;2.6,5967344,-11032061.4444444,peopleSSP1,max,2080,2.6,bokeloh bat lyssavirus
peopleSSP1;max;2080;4.5,6000917.55555555,-10998487.8888889,peopleSSP1,max,2080,4.5,bokeloh bat lyssavirus
peopleSSP1;max;2080;6,683712.666666666,-16315692.7777778,peopleSSP1,max,2080,6,bokeloh bat lyssavirus
peopleSSP1;max;2080;8.5,-57808.2222222219,-17057213.6666667,peopleSSP1,max,2080,8.5,bokeloh bat lyssavirus
peopleSSP1;mean;2030;2.6,4796095.44444445,-3410322.77777777,peopleSSP1,mean,2030,2.6,bokeloh bat lyssavirus
peopleSSP1;mean;2030;4.5,6751329.11111111,-1455089.11111111,peopleSSP1,mean,2030,4.5,bokeloh bat lyssavirus
peopleSSP1;mean;2030;6,4453929.77777778,-3752488.44444445,peopleSSP1,mean,2030,6,bokeloh bat lyssavirus
peopleSSP1;mean;2030;8.5,8141787.55555555,-64630.6666666661,peopleSSP1,mean,2030,8.5,bokeloh bat lyssavirus
peopleSSP1;mean;2050;2.6,8664564.44444444,-6345465.77777777,peopleSSP1,mean,2050,2.6,bokeloh bat lyssavirus
peopleSSP1;mean;2050;4.5,12963535.4444444,-2046494.77777778,peopleSSP1,mean,2050,4.5,bokeloh bat lyssavirus
peopleSSP1;mean;2050;6,7368697.77777778,-7641332.44444444,peopleSSP1,mean,2050,6,bokeloh bat lyssavirus
peopleSSP1;mean;2050;8.5,2826612.11111111,-12183418.1111111,peopleSSP1,mean,2050,8.5,bokeloh bat lyssavirus
peopleSSP1;mean;2070;2.6,16205515.1111111,-2031654.66666667,peopleSSP1,mean,2070,2.6,bokeloh bat lyssavirus
peopleSSP1;mean;2070;4.5,6320670.11111111,-11916499.6666667,peopleSSP1,mean,2070,4.5,bokeloh bat lyssavirus
peopleSSP1;mean;2070;6,4108660.55555556,-14128509.2222222,peopleSSP1,mean,2070,6,bokeloh bat lyssavirus
peopleSSP1;mean;2070;8.5,187009.444444445,-18050160.3333333,peopleSSP1,mean,2070,8.5,bokeloh bat lyssavirus
peopleSSP1;mean;2080;2.6,7796395.22222222,-9863825.55555555,peopleSSP1,mean,2080,2.6,bokeloh bat lyssavirus
peopleSSP1;mean;2080;4.5,7804762.88888888,-9855457.88888889,peopleSSP1,mean,2080,4.5,bokeloh bat lyssavirus
peopleSSP1;mean;2080;6,3493109,-14167111.7777778,peopleSSP1,mean,2080,6,bokeloh bat lyssavirus
peopleSSP1;mean;2080;8.5,-202367.999999999,-17862588.7777778,peopleSSP1,mean,2080,8.5,bokeloh bat lyssavirus
peopleSSP1;min;2030;2.6,6429112.44444445,-2222636.44444444,peopleSSP1,min,2030,2.6,bokeloh bat lyssavirus
peopleSSP1;min;2030;4.5,7342428.11111111,-1309320.77777778,peopleSSP1,min,2030,4.5,bokeloh bat lyssavirus
peopleSSP1;min;2030;6,5764481,-2887267.88888889,peopleSSP1,min,2030,6,bokeloh bat lyssavirus
peopleSSP1;min;2030;8.5,8666829.22222222,15080.333333334,peopleSSP1,min,2030,8.5,bokeloh bat lyssavirus
peopleSSP1;min;2050;2.6,11942023.7777778,-4036856.33333333,peopleSSP1,min,2050,2.6,bokeloh bat lyssavirus
peopleSSP1;min;2050;4.5,14237041.2222222,-1741838.88888889,peopleSSP1,min,2050,4.5,bokeloh bat lyssavirus
peopleSSP1;min;2050;6,8754961.11111111,-7223918.99999999,peopleSSP1,min,2050,6,bokeloh bat lyssavirus
peopleSSP1;min;2050;8.5,6075984.55555556,-9902895.55555554,peopleSSP1,min,2050,8.5,bokeloh bat lyssavirus
peopleSSP1;min;2070;2.6,17433043.6666667,-1827876.22222222,peopleSSP1,min,2070,2.6,bokeloh bat lyssavirus
peopleSSP1;min;2070;4.5,8835934,-10424985.8888889,peopleSSP1,min,2070,4.5,bokeloh bat lyssavirus
peopleSSP1;min;2070;6,6400782.33333333,-12860137.5555556,peopleSSP1,min,2070,6,bokeloh bat lyssavirus
peopleSSP1;min;2070;8.5,1357670,-17903249.8888889,peopleSSP1,min,2070,8.5,bokeloh bat lyssavirus
peopleSSP1;min;2080;2.6,12082748.5555556,-6316849.66666667,peopleSSP1,min,2080,2.6,bokeloh bat lyssavirus
peopleSSP1;min;2080;4.5,12281469.5555555,-6118128.66666667,peopleSSP1,min,2080,4.5,bokeloh bat lyssavirus
peopleSSP1;min;2080;6,6817514.88888889,-11582083.3333333,peopleSSP1,min,2080,6,bokeloh bat lyssavirus
peopleSSP1;min;2080;8.5,-1046482.77777778,-19446081,peopleSSP1,min,2080,8.5,bokeloh bat lyssavirus
peopleSSP2;max;2030;2.6,2888312,-3464225.55555556,peopleSSP2,max,2030,2.6,bokeloh bat lyssavirus
peopleSSP2;max;2030;4.5,4864436.66666666,-1488100.88888889,peopleSSP2,max,2030,4.5,bokeloh bat lyssavirus
peopleSSP2;max;2030;6,2597553.44444444,-3754984.11111111,peopleSSP2,max,2030,6,bokeloh bat lyssavirus
peopleSSP2;max;2030;8.5,6301377.33333333,-51160.222222222,peopleSSP2,max,2030,8.5,bokeloh bat lyssavirus
peopleSSP2;max;2050;2.6,4803011.22222222,-5715390.11111112,peopleSSP2,max,2050,2.6,bokeloh bat lyssavirus
peopleSSP2;max;2050;4.5,9030064.66666667,-1488336.66666667,peopleSSP2,max,2050,4.5,bokeloh bat lyssavirus
peopleSSP2;max;2050;6,4126181.55555556,-6392219.77777778,peopleSSP2,max,2050,6,bokeloh bat lyssavirus
peopleSSP2;max;2050;8.5,233628.777777779,-10284772.5555556,peopleSSP2,max,2050,8.5,bokeloh bat lyssavirus
peopleSSP2;max;2070;2.6,10874708.8888889,-1502034.33333334,peopleSSP2,max,2070,2.6,bokeloh bat lyssavirus
peopleSSP2;max;2070;4.5,1609071.88888889,-10767671.3333333,peopleSSP2,max,2070,4.5,bokeloh bat lyssavirus
peopleSSP2;max;2070;6,815536.444444451,-11561206.7777778,peopleSSP2,max,2070,6,bokeloh bat lyssavirus
peopleSSP2;max;2070;8.5,-70102.4444444441,-12446845.6666667,peopleSSP2,max,2070,8.5,bokeloh bat lyssavirus
peopleSSP2;max;2080;2.6,3563448.66666667,-9001948.77777778,peopleSSP2,max,2080,2.6,bokeloh bat lyssavirus
peopleSSP2;max;2080;4.5,3344026.44444444,-9221371,peopleSSP2,max,2080,4.5,bokeloh bat lyssavirus
peopleSSP2;max;2080;6,-59315.7777777739,-12624713.2222222,peopleSSP2,max,2080,6,bokeloh bat lyssavirus
peopleSSP2;max;2080;8.5,-94576.3333333337,-12659973.7777778,peopleSSP2,max,2080,8.5,bokeloh bat lyssavirus
peopleSSP2;mean;2030;2.6,3851791.22222222,-2811074,peopleSSP2,mean,2030,2.6,bokeloh bat lyssavirus
peopleSSP2;mean;2030;4.5,5504210.77777777,-1158654.44444444,peopleSSP2,mean,2030,4.5,bokeloh bat lyssavirus
peopleSSP2;mean;2030;6,4009705.88888889,-2653159.33333333,peopleSSP2,mean,2030,6,bokeloh bat lyssavirus
peopleSSP2;mean;2030;8.5,6607442.44444444,-55422.7777777771,peopleSSP2,mean,2030,8.5,bokeloh bat lyssavirus
peopleSSP2;mean;2050;2.6,6362169.55555556,-4587504,peopleSSP2,mean,2050,2.6,bokeloh bat lyssavirus
peopleSSP2;mean;2050;4.5,9294624.11111112,-1655049.44444444,peopleSSP2,mean,2050,4.5,bokeloh bat lyssavirus
peopleSSP2;mean;2050;6,4627347,-6322326.55555556,peopleSSP2,mean,2050,6,bokeloh bat lyssavirus
peopleSSP2;mean;2050;8.5,1810845.22222222,-9138828.33333333,peopleSSP2,mean,2050,8.5,bokeloh bat lyssavirus
peopleSSP2;mean;2070;2.6,11451380.6666667,-1247586.55555555,peopleSSP2,mean,2070,2.6,bokeloh bat lyssavirus
peopleSSP2;mean;2070;4.5,3551231.11111112,-9147736.11111111,peopleSSP2,mean,2070,4.5,bokeloh bat lyssavirus
peopleSSP2;mean;2070;6,1621721.88888889,-11077245.3333333,peopleSSP2,mean,2070,6,bokeloh bat lyssavirus
peopleSSP2;mean;2070;8.5,-144778,-12843745.2222222,peopleSSP2,mean,2070,8.5,bokeloh bat lyssavirus
peopleSSP2;mean;2080;2.6,4762303.44444445,-8006139.22222222,peopleSSP2,mean,2080,2.6,bokeloh bat lyssavirus
peopleSSP2;mean;2080;4.5,4459446.88888889,-8308995.77777778,peopleSSP2,mean,2080,4.5,bokeloh bat lyssavirus
peopleSSP2;mean;2080;6,1682584,-11085858.6666667,peopleSSP2,mean,2080,6,bokeloh bat lyssavirus
peopleSSP2;mean;2080;8.5,-350879.88888889,-13119322.5555556,peopleSSP2,mean,2080,8.5,bokeloh bat lyssavirus
peopleSSP2;min;2030;2.6,5179705.33333333,-1865137.11111111,peopleSSP2,min,2030,2.6,bokeloh bat lyssavirus
peopleSSP2;min;2030;4.5,5879426.22222222,-1165416.22222222,peopleSSP2,min,2030,4.5,bokeloh bat lyssavirus
peopleSSP2;min;2030;6,5052941.44444444,-1991901,peopleSSP2,min,2030,6,bokeloh bat lyssavirus
peopleSSP2;min;2030;8.5,7058763.33333333,13920.8888888899,peopleSSP2,min,2030,8.5,bokeloh bat lyssavirus
peopleSSP2;min;2050;2.6,8807058.88888889,-2649559.11111111,peopleSSP2,min,2050,2.6,bokeloh bat lyssavirus
peopleSSP2;min;2050;4.5,9993880.77777778,-1462737.22222222,peopleSSP2,min,2050,4.5,bokeloh bat lyssavirus
peopleSSP2;min;2050;6,5694569.55555556,-5762048.44444445,peopleSSP2,min,2050,6,bokeloh bat lyssavirus
peopleSSP2;min;2050;8.5,3678045.88888889,-7778572.11111111,peopleSSP2,min,2050,8.5,bokeloh bat lyssavirus
peopleSSP2;min;2070;2.6,11860713,-1142571.88888889,peopleSSP2,min,2070,2.6,bokeloh bat lyssavirus
peopleSSP2;min;2070;4.5,5069799.66666667,-7933485.22222222,peopleSSP2,min,2070,4.5,bokeloh bat lyssavirus
peopleSSP2;min;2070;6,2804062.66666667,-10199222.2222222,peopleSSP2,min,2070,6,bokeloh bat lyssavirus
peopleSSP2;min;2070;8.5,249564.000000003,-12753720.8888889,peopleSSP2,min,2070,8.5,bokeloh bat lyssavirus
peopleSSP2;min;2080;2.6,8074287.88888889,-4804310.44444444,peopleSSP2,min,2080,2.6,bokeloh bat lyssavirus
peopleSSP2;min;2080;4.5,7715770.77777778,-5162827.55555555,peopleSSP2,min,2080,4.5,bokeloh bat lyssavirus
peopleSSP2;min;2080;6,3863322.22222222,-9015276.1111111,peopleSSP2,min,2080,6,bokeloh bat lyssavirus
peopleSSP2;min;2080;8.5,-1685356.22222222,-14563954.5555556,peopleSSP2,min,2080,8.5,bokeloh bat lyssavirus
peopleSSP3;max;2030;2.6,41307.8888888904,-717468.888888886,peopleSSP3,max,2030,2.6,bokeloh bat lyssavirus
peopleSSP3;max;2030;4.5,489706.444444443,-269070.333333333,peopleSSP3,max,2030,4.5,bokeloh bat lyssavirus
peopleSSP3;max;2030;6,991901.11111111,233124.333333334,peopleSSP3,max,2030,6,bokeloh bat lyssavirus
peopleSSP3;max;2030;8.5,701036.444444443,-57740.3333333335,peopleSSP3,max,2030,8.5,bokeloh bat lyssavirus
peopleSSP3;max;2050;2.6,-2078610,3379896.33333334,peopleSSP3,max,2050,2.6,bokeloh bat lyssavirus
peopleSSP3;max;2050;4.5,-5424051.55555556,34454.777777778,peopleSSP3,max,2050,4.5,bokeloh bat lyssavirus
peopleSSP3;max;2050;6,-5855157.77777778,-396651.444444442,peopleSSP3,max,2050,6,bokeloh bat lyssavirus
peopleSSP3;max;2050;8.5,-1162684.22222222,4295822.11111112,peopleSSP3,max,2050,8.5,bokeloh bat lyssavirus
peopleSSP3;max;2070;2.6,-12198226.7777778,3347005.33333333,peopleSSP3,max,2070,2.6,bokeloh bat lyssavirus
peopleSSP3;max;2070;4.5,-6117903.11111111,9427329,peopleSSP3,max,2070,4.5,bokeloh bat lyssavirus
peopleSSP3;max;2070;6,-7895960.99999999,7649271.11111112,peopleSSP3,max,2070,6,bokeloh bat lyssavirus
peopleSSP3;max;2070;8.5,-776051.444444444,14769180.6666667,peopleSSP3,max,2070,8.5,bokeloh bat lyssavirus
peopleSSP3;max;2080;2.6,-12769913.2222222,8189124.88888889,peopleSSP3,max,2080,2.6,bokeloh bat lyssavirus
peopleSSP3;max;2080;4.5,-14787187.1111111,6171851,peopleSSP3,max,2080,4.5,bokeloh bat lyssavirus
peopleSSP3;max;2080;6,-4661417.55555555,16297620.5555556,peopleSSP3,max,2080,6,bokeloh bat lyssavirus
peopleSSP3;max;2080;8.5,-303575.111111111,20655463,peopleSSP3,max,2080,8.5,bokeloh bat lyssavirus
peopleSSP3;mean;2030;2.6,87245.7777777779,-390363.444444441,peopleSSP3,mean,2030,2.6,bokeloh bat lyssavirus
peopleSSP3;mean;2030;4.5,522348.444444439,44739.2222222207,peopleSSP3,mean,2030,4.5,bokeloh bat lyssavirus
peopleSSP3;mean;2030;6,1595485.44444444,1117876.22222222,peopleSSP3,mean,2030,6,bokeloh bat lyssavirus
peopleSSP3;mean;2030;8.5,419626.44444444,-57982.7777777785,peopleSSP3,mean,2030,8.5,bokeloh bat lyssavirus
peopleSSP3;mean;2050;2.6,-3613149.66666667,3090939.66666667,peopleSSP3,mean,2050,2.6,bokeloh bat lyssavirus
peopleSSP3;mean;2050;4.5,-6625202.00000001,78887.333333333,peopleSSP3,mean,2050,4.5,bokeloh bat lyssavirus
peopleSSP3;mean;2050;6,-6781506.22222223,-77416.8888888853,peopleSSP3,mean,2050,6,bokeloh bat lyssavirus
peopleSSP3;mean;2050;8.5,-2387652.22222222,4316437.11111112,peopleSSP3,mean,2050,8.5,bokeloh bat lyssavirus
peopleSSP3;mean;2070;2.6,-14981583.8888889,3098877.88888889,peopleSSP3,mean,2070,2.6,bokeloh bat lyssavirus
peopleSSP3;mean;2070;4.5,-10641151.8888889,7439309.88888889,peopleSSP3,mean,2070,4.5,bokeloh bat lyssavirus
peopleSSP3;mean;2070;6,-10817955,7262506.77777778,peopleSSP3,mean,2070,6,bokeloh bat lyssavirus
peopleSSP3;mean;2070;8.5,-1764662.22222222,16315799.5555556,peopleSSP3,mean,2070,8.5,bokeloh bat lyssavirus
peopleSSP3;mean;2080;2.6,-16167348.1111111,7971116.33333333,peopleSSP3,mean,2080,2.6,bokeloh bat lyssavirus
peopleSSP3;mean;2080;4.5,-18538804.7777778,5599659.66666666,peopleSSP3,mean,2080,4.5,bokeloh bat lyssavirus
peopleSSP3;mean;2080;6,-10245087.4444444,13893377,peopleSSP3,mean,2080,6,bokeloh bat lyssavirus
peopleSSP3;mean;2080;8.5,-1212880.55555556,22925583.8888889,peopleSSP3,mean,2080,8.5,bokeloh bat lyssavirus
peopleSSP3;min;2030;2.6,58335.999999995,-20558.11111111,peopleSSP3,min,2030,2.6,bokeloh bat lyssavirus
peopleSSP3;min;2030;4.5,-222377.666666672,-301271.777777777,peopleSSP3,min,2030,4.5,bokeloh bat lyssavirus
peopleSSP3;min;2030;6,1314120.33333333,1235226.22222222,peopleSSP3,min,2030,6,bokeloh bat lyssavirus
peopleSSP3;min;2030;8.5,32325.1111111053,-46568.9999999996,peopleSSP3,min,2030,8.5,bokeloh bat lyssavirus
peopleSSP3;min;2050;2.6,-4900059.77777779,3638838.77777778,peopleSSP3,min,2050,2.6,bokeloh bat lyssavirus
peopleSSP3;min;2050;4.5,-8614597.66666668,-75699.1111111101,peopleSSP3,min,2050,4.5,bokeloh bat lyssavirus
peopleSSP3;min;2050;6,-7382097.55555556,1156801,peopleSSP3,min,2050,6,bokeloh bat lyssavirus
peopleSSP3;min;2050;8.5,-6309673.33333334,2229225.22222223,peopleSSP3,min,2050,8.5,bokeloh bat lyssavirus
peopleSSP3;min;2070;2.6,-19018991.1111111,2853756,peopleSSP3,min,2070,2.6,bokeloh bat lyssavirus
peopleSSP3;min;2070;4.5,-14669512.4444444,7203234.66666667,peopleSSP3,min,2070,4.5,bokeloh bat lyssavirus
peopleSSP3;min;2070;6,-15489965.4444444,6382781.66666667,peopleSSP3,min,2070,6,bokeloh bat lyssavirus
peopleSSP3;min;2070;8.5,-5220099.88888889,16652647.2222222,peopleSSP3,min,2070,8.5,bokeloh bat lyssavirus
peopleSSP3;min;2080;2.6,-20877294.4444444,8039621.66666667,peopleSSP3,min,2080,2.6,bokeloh bat lyssavirus
peopleSSP3;min;2080;4.5,-24934044.4444444,3982871.66666667,peopleSSP3,min,2080,4.5,bokeloh bat lyssavirus
peopleSSP3;min;2080;6,-16103667.4444444,12813248.6666667,peopleSSP3,min,2080,6,bokeloh bat lyssavirus
peopleSSP3;min;2080;8.5,-5424243,23492673.1111111,peopleSSP3,min,2080,8.5,bokeloh bat lyssavirus
peopleSSP4;max;2030;2.6,1876905.88888889,-2482705.99999999,peopleSSP4,max,2030,2.6,bokeloh bat lyssavirus
peopleSSP4;max;2030;4.5,3317549.44444444,-1042062.44444444,peopleSSP4,max,2030,4.5,bokeloh bat lyssavirus
peopleSSP4;max;2030;6,1974094.33333333,-2385517.55555555,peopleSSP4,max,2030,6,bokeloh bat lyssavirus
peopleSSP4;max;2030;8.5,4298120.77777777,-61491.1111111119,peopleSSP4,max,2030,8.5,bokeloh bat lyssavirus
peopleSSP4;max;2050;2.6,2141022.33333333,-2259259.44444444,peopleSSP4,max,2050,2.6,bokeloh bat lyssavirus
peopleSSP4;max;2050;4.5,3475246.44444444,-925035.333333331,peopleSSP4,max,2050,4.5,bokeloh bat lyssavirus
peopleSSP4;max;2050;6,453484.444444442,-3946797.33333333,peopleSSP4,max,2050,6,bokeloh bat lyssavirus
peopleSSP4;max;2050;8.5,-283749.999999997,-4684031.77777777,peopleSSP4,max,2050,8.5,bokeloh bat lyssavirus
peopleSSP4;max;2070;2.6,503167.55555556,538780.111111111,peopleSSP4,max,2070,2.6,bokeloh bat lyssavirus
peopleSSP4;max;2070;4.5,-1500684,-1465071.44444445,peopleSSP4,max,2070,4.5,bokeloh bat lyssavirus
peopleSSP4;max;2070;6,-2767865.55555555,-2732253,peopleSSP4,max,2070,6,bokeloh bat lyssavirus
peopleSSP4;max;2070;8.5,-374235.777777777,-338623.222222225,peopleSSP4,max,2070,8.5,bokeloh bat lyssavirus
peopleSSP4;max;2080;2.6,-4056765.77777778,-604075.1111111,peopleSSP4,max,2080,2.6,bokeloh bat lyssavirus
peopleSSP4;max;2080;4.5,-5187842.44444445,-1735151.77777777,peopleSSP4,max,2080,4.5,bokeloh bat lyssavirus
peopleSSP4;max;2080;6,-2101315.22222222,1351375.44444445,peopleSSP4,max,2080,6,bokeloh bat lyssavirus
peopleSSP4;max;2080;8.5,-184793.777777778,3267896.8888889,peopleSSP4,max,2080,8.5,bokeloh bat lyssavirus
peopleSSP4;mean;2030;2.6,2510945.33333334,-1949936.33333332,peopleSSP4,mean,2030,2.6,bokeloh bat lyssavirus
peopleSSP4;mean;2030;4.5,3724050.44444444,-736831.222222219,peopleSSP4,mean,2030,4.5,bokeloh bat lyssavirus
peopleSSP4;mean;2030;6,3055809.22222222,-1405072.44444444,peopleSSP4,mean,2030,6,bokeloh bat lyssavirus
peopleSSP4;mean;2030;8.5,4398168.44444444,-62713.222222222,peopleSSP4,mean,2030,8.5,bokeloh bat lyssavirus
peopleSSP4;mean;2050;2.6,2546001.88888888,-1662686.44444444,peopleSSP4,mean,2050,2.6,bokeloh bat lyssavirus
peopleSSP4;mean;2050;4.5,3216634.44444444,-992053.888888887,peopleSSP4,mean,2050,4.5,bokeloh bat lyssavirus
peopleSSP4;mean;2050;6,455568.22222222,-3753120.11111111,peopleSSP4,mean,2050,6,bokeloh bat lyssavirus
peopleSSP4;mean;2050;8.5,265594.111111111,-3943094.22222221,peopleSSP4,mean,2050,8.5,bokeloh bat lyssavirus
peopleSSP4;mean;2070;2.6,-302499.666666661,637523.888888892,peopleSSP4,mean,2070,2.6,bokeloh bat lyssavirus
peopleSSP4;mean;2070;4.5,-2441384.33333333,-1501360.77777778,peopleSSP4,mean,2070,4.5,bokeloh bat lyssavirus
peopleSSP4;mean;2070;6,-3632266.66666666,-2692243.11111111,peopleSSP4,mean,2070,6,bokeloh bat lyssavirus
peopleSSP4;mean;2070;8.5,-852337.555555554,87685.9999999992,peopleSSP4,mean,2070,8.5,bokeloh bat lyssavirus
peopleSSP4;mean;2080;2.6,-5022222.11111111,-211987.333333321,peopleSSP4,mean,2080,2.6,bokeloh bat lyssavirus
peopleSSP4;mean;2080;4.5,-6384644.66666667,-1574409.88888888,peopleSSP4,mean,2080,4.5,bokeloh bat lyssavirus
peopleSSP4;mean;2080;6,-3812738.44444444,997496.333333346,peopleSSP4,mean,2080,6,bokeloh bat lyssavirus
peopleSSP4;mean;2080;8.5,-715436,4094798.77777779,peopleSSP4,mean,2080,8.5,bokeloh bat lyssavirus
peopleSSP4;min;2030;2.6,3351632.44444444,-1164033.22222222,peopleSSP4,min,2030,2.6,bokeloh bat lyssavirus
peopleSSP4;min;2030;4.5,3697776.33333333,-817889.333333332,peopleSSP4,min,2030,4.5,bokeloh bat lyssavirus
peopleSSP4;min;2030;6,3593489.66666666,-922175.999999995,peopleSSP4,min,2030,6,bokeloh bat lyssavirus
peopleSSP4;min;2030;8.5,4496445.33333332,-19220.333333333,peopleSSP4,min,2030,8.5,bokeloh bat lyssavirus
peopleSSP4;min;2050;2.6,3555121.77777777,-199965.333333328,peopleSSP4,min,2050,2.6,bokeloh bat lyssavirus
peopleSSP4;min;2050;4.5,2876451.77777777,-878635.333333331,peopleSSP4,min,2050,4.5,bokeloh bat lyssavirus
peopleSSP4;min;2050;6,841888.666666663,-2913198.44444444,peopleSSP4,min,2050,6,bokeloh bat lyssavirus
peopleSSP4;min;2050;8.5,24721.2222222192,-3730365.88888888,peopleSSP4,min,2050,8.5,bokeloh bat lyssavirus
peopleSSP4;min;2070;2.6,-1772842.66666666,722002.888888893,peopleSSP4,min,2070,2.6,bokeloh bat lyssavirus
peopleSSP4;min;2070;4.5,-3466102.66666666,-971257.111111108,peopleSSP4,min,2070,4.5,bokeloh bat lyssavirus
peopleSSP4;min;2070;6,-5030068.22222222,-2535222.66666666,peopleSSP4,min,2070,6,bokeloh bat lyssavirus
peopleSSP4;min;2070;8.5,-2057614.66666666,437230.888888893,peopleSSP4,min,2070,8.5,bokeloh bat lyssavirus
peopleSSP4;min;2080;2.6,-5590591.11111112,1466931.66666667,peopleSSP4,min,2080,2.6,bokeloh bat lyssavirus
peopleSSP4;min;2080;4.5,-7672019.66666668,-614496.888888887,peopleSSP4,min,2080,4.5,bokeloh bat lyssavirus
peopleSSP4;min;2080;6,-5472621.88888889,1584900.8888889,peopleSSP4,min,2080,6,bokeloh bat lyssavirus
peopleSSP4;min;2080;8.5,-3292138.11111111,3765384.66666667,peopleSSP4,min,2080,8.5,bokeloh bat lyssavirus
peopleSSP5;max;2030;2.6,5754012.66666666,-6242589,peopleSSP5,max,2030,2.6,bokeloh bat lyssavirus
peopleSSP5;max;2030;4.5,9261056,-2735545.66666667,peopleSSP5,max,2030,4.5,bokeloh bat lyssavirus
peopleSSP5;max;2030;6,4231084.77777777,-7765516.88888889,peopleSSP5,max,2030,6,bokeloh bat lyssavirus
peopleSSP5;max;2030;8.5,11951011.4444444,-45590.222222222,peopleSSP5,max,2030,8.5,bokeloh bat lyssavirus
peopleSSP5;max;2050;2.6,12027245.4444444,-15298308,peopleSSP5,max,2050,2.6,bokeloh bat lyssavirus
peopleSSP5;max;2050;4.5,24256465.7777778,-3069087.66666666,peopleSSP5,max,2050,4.5,bokeloh bat lyssavirus
peopleSSP5;max;2050;6,14524439.3333333,-12801114.1111111,peopleSSP5,max,2050,6,bokeloh bat lyssavirus
peopleSSP5;max;2050;8.5,1712368.66666667,-25613184.7777778,peopleSSP5,max,2050,8.5,bokeloh bat lyssavirus
peopleSSP5;max;2070;2.6,36970384.5555556,-6874663.55555555,peopleSSP5,max,2070,2.6,bokeloh bat lyssavirus
peopleSSP5;max;2070;4.5,9958977.22222223,-33886070.8888889,peopleSSP5,max,2070,4.5,bokeloh bat lyssavirus
peopleSSP5;max;2070;6,10397203.3333333,-33447844.7777778,peopleSSP5,max,2070,6,bokeloh bat lyssavirus
peopleSSP5;max;2070;8.5,743953.999999999,-43101094.1111111,peopleSSP5,max,2070,8.5,bokeloh bat lyssavirus
peopleSSP5;max;2080;2.6,22022867.2222222,-28773384.4444445,peopleSSP5,max,2080,2.6,bokeloh bat lyssavirus
peopleSSP5;max;2080;4.5,24120969.8888889,-26675281.7777778,peopleSSP5,max,2080,4.5,bokeloh bat lyssavirus
peopleSSP5;max;2080;6,5075450.55555556,-45720801.1111111,peopleSSP5,max,2080,6,bokeloh bat lyssavirus
peopleSSP5;max;2080;8.5,151342.444444444,-50644909.2222222,peopleSSP5,max,2080,8.5,bokeloh bat lyssavirus
peopleSSP5;mean;2030;2.6,7641742,-5268222,peopleSSP5,mean,2030,2.6,bokeloh bat lyssavirus
peopleSSP5;mean;2030;4.5,10524390.3333333,-2385573.66666667,peopleSSP5,mean,2030,4.5,bokeloh bat lyssavirus
peopleSSP5;mean;2030;6,6466667.66666666,-6443296.33333333,peopleSSP5,mean,2030,6,bokeloh bat lyssavirus
peopleSSP5;mean;2030;8.5,12856516.7777778,-53447.222222222,peopleSSP5,mean,2030,8.5,bokeloh bat lyssavirus
peopleSSP5;mean;2050;2.6,16813590.7777778,-12754432,peopleSSP5,mean,2050,2.6,bokeloh bat lyssavirus
peopleSSP5;mean;2050;4.5,26081468.8888889,-3486553.88888889,peopleSSP5,mean,2050,4.5,bokeloh bat lyssavirus
peopleSSP5;mean;2050;6,16483226.6666667,-13084796.1111111,peopleSSP5,mean,2050,6,bokeloh bat lyssavirus
peopleSSP5;mean;2050;8.5,6188616.11111111,-23379406.6666667,peopleSSP5,mean,2050,8.5,bokeloh bat lyssavirus
peopleSSP5;mean;2070;2.6,41265555.1111111,-6228802.66666666,peopleSSP5,mean,2070,2.6,bokeloh bat lyssavirus
peopleSSP5;mean;2070;4.5,19237026.7777778,-28257331,peopleSSP5,mean,2070,4.5,bokeloh bat lyssavirus
peopleSSP5;mean;2070;6,15491595.4444445,-32002762.3333333,peopleSSP5,mean,2070,6,bokeloh bat lyssavirus
peopleSSP5;mean;2070;8.5,1746581.44444444,-45747776.3333333,peopleSSP5,mean,2070,8.5,bokeloh bat lyssavirus
