year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2080;6,102796.111111111,-56129.6666666665,peopleSSP2,mean,2080,6,oropouche
peopleSSP2;mean;2080;8.5,75597.666666667,-83429.1111111109,peopleSSP2,mean,2080,8.5,oropouche
peopleSSP2;min;2030;2.6,26054093.8888889,319222.333333332,peopleSSP2,min,2030,2.6,oropouche
peopleSSP2;min;2030;4.5,23147819.6666667,-2606730.33333333,peopleSSP2,min,2030,4.5,oropouche
peopleSSP2;min;2030;6,22674542.6666667,-3062575.22222222,peopleSSP2,min,2030,6,oropouche
peopleSSP2;min;2030;8.5,22049187.7777778,-3594322.77777777,peopleSSP2,min,2030,8.5,oropouche
peopleSSP2;min;2050;2.6,37434999.4444444,685578.888888888,peopleSSP2,min,2050,2.6,oropouche
peopleSSP2;min;2050;4.5,33588738.8888889,-3143444.11111111,peopleSSP2,min,2050,4.5,oropouche
peopleSSP2;min;2050;6,26493956.1111111,-10219248.2222222,peopleSSP2,min,2050,6,oropouche
peopleSSP2;min;2050;8.5,31233888.1111111,-5484737.55555555,peopleSSP2,min,2050,8.5,oropouche
peopleSSP2;min;2070;2.6,34456883.4444444,2144999.22222222,peopleSSP2,min,2070,2.6,oropouche
peopleSSP2;min;2070;4.5,26192960.3333333,-6116013.88888888,peopleSSP2,min,2070,4.5,oropouche
peopleSSP2;min;2070;6,20834370.3333333,-10878735.5555555,peopleSSP2,min,2070,6,oropouche
peopleSSP2;min;2070;8.5,22221854.3333333,-10077325.5555555,peopleSSP2,min,2070,8.5,oropouche
peopleSSP2;min;2080;2.6,26120370.7777778,411670.33333334,peopleSSP2,min,2080,2.6,oropouche
peopleSSP2;min;2080;4.5,20101024.5555555,-5849023.33333333,peopleSSP2,min,2080,4.5,oropouche
peopleSSP2;min;2080;6,15933930.8888889,-10014244,peopleSSP2,min,2080,6,oropouche
peopleSSP2;min;2080;8.5,15878506.7777778,-10102508.6666667,peopleSSP2,min,2080,8.5,oropouche
peopleSSP3;max;2030;2.6,532242.666666667,-164239.555555556,peopleSSP3,max,2030,2.6,oropouche
peopleSSP3;max;2030;4.5,601722.777777778,-94759.4444444444,peopleSSP3,max,2030,4.5,oropouche
peopleSSP3;max;2030;6,474992.222222222,-221490,peopleSSP3,max,2030,6,oropouche
peopleSSP3;max;2030;8.5,583547.777777778,-112934.444444444,peopleSSP3,max,2030,8.5,oropouche
peopleSSP3;max;2050;2.6,717129.333333334,-474396,peopleSSP3,max,2050,2.6,oropouche
peopleSSP3;max;2050;4.5,760888.555555556,-430636.777777778,peopleSSP3,max,2050,4.5,oropouche
peopleSSP3;max;2050;6,786089.222222222,-405024.222222222,peopleSSP3,max,2050,6,oropouche
peopleSSP3;max;2050;8.5,713685.666666667,-477232.111111111,peopleSSP3,max,2050,8.5,oropouche
peopleSSP3;max;2070;2.6,774805.666666667,-706688.555555556,peopleSSP3,max,2070,2.6,oropouche
peopleSSP3;max;2070;4.5,876835.111111111,-604659.111111111,peopleSSP3,max,2070,4.5,oropouche
peopleSSP3;max;2070;6,742011,-738173.222222222,peopleSSP3,max,2070,6,oropouche
peopleSSP3;max;2070;8.5,675824.222222223,-805670,peopleSSP3,max,2070,8.5,oropouche
peopleSSP3;max;2080;2.6,807957.777777778,-779375.777777778,peopleSSP3,max,2080,2.6,oropouche
peopleSSP3;max;2080;4.5,1029179.22222222,-560403.444444445,peopleSSP3,max,2080,4.5,oropouche
peopleSSP3;max;2080;6,773493.111111111,-816089.555555556,peopleSSP3,max,2080,6,oropouche
peopleSSP3;max;2080;8.5,572730.555555556,-1016166.66666667,peopleSSP3,max,2080,8.5,oropouche
peopleSSP3;mean;2030;2.6,960155.222222223,-174927.444444445,peopleSSP3,mean,2030,2.6,oropouche
peopleSSP3;mean;2030;4.5,1039096.44444444,-95986.2222222223,peopleSSP3,mean,2030,4.5,oropouche
peopleSSP3;mean;2030;6,988077,-147005.666666667,peopleSSP3,mean,2030,6,oropouche
peopleSSP3;mean;2030;8.5,990720.888888889,-144361.777777778,peopleSSP3,mean,2030,8.5,oropouche
peopleSSP3;mean;2050;2.6,1398545.88888889,-544975.111111111,peopleSSP3,mean,2050,2.6,oropouche
peopleSSP3;mean;2050;4.5,1583376,-360145,peopleSSP3,mean,2050,4.5,oropouche
peopleSSP3;mean;2050;6,1625961.66666667,-316117.888888889,peopleSSP3,mean,2050,6,oropouche
peopleSSP3;mean;2050;8.5,1352851.55555556,-588300.333333333,peopleSSP3,mean,2050,8.5,oropouche
peopleSSP3;mean;2070;2.6,1506307.66666667,-900780.555555556,peopleSSP3,mean,2070,2.6,oropouche
peopleSSP3;mean;2070;4.5,1863988.22222222,-543100,peopleSSP3,mean,2070,4.5,oropouche
peopleSSP3;mean;2070;6,1665949,-737756.222222222,peopleSSP3,mean,2070,6,oropouche
peopleSSP3;mean;2070;8.5,1368359.77777778,-1038728.44444444,peopleSSP3,mean,2070,8.5,oropouche
peopleSSP3;mean;2080;2.6,1523497,-1050623,peopleSSP3,mean,2080,2.6,oropouche
peopleSSP3;mean;2080;4.5,2021596.88888889,-561330.888888889,peopleSSP3,mean,2080,4.5,oropouche
peopleSSP3;mean;2080;6,1650819.33333333,-932108.444444444,peopleSSP3,mean,2080,6,oropouche
peopleSSP3;mean;2080;8.5,1270137.66666667,-1310358.22222222,peopleSSP3,mean,2080,8.5,oropouche
peopleSSP3;min;2030;2.6,33856231.1111111,340429.000000004,peopleSSP3,min,2030,2.6,oropouche
peopleSSP3;min;2030;4.5,30026848.6666667,-3522180.66666667,peopleSSP3,min,2030,4.5,oropouche
peopleSSP3;min;2030;6,29764022.1111111,-3768281.55555555,peopleSSP3,min,2030,6,oropouche
peopleSSP3;min;2030;8.5,28800136.5555556,-4631658.77777777,peopleSSP3,min,2030,8.5,oropouche
peopleSSP3;min;2050;2.6,59234544.2222222,610334,peopleSSP3,min,2050,2.6,oropouche
peopleSSP3;min;2050;4.5,53201349.4444444,-5406847.66666666,peopleSSP3,min,2050,4.5,oropouche
peopleSSP3;min;2050;6,44219596.2222222,-14357987.5555555,peopleSSP3,min,2050,6,oropouche
peopleSSP3;min;2050;8.5,50149282.8888889,-8433590.44444444,peopleSSP3,min,2050,8.5,oropouche
peopleSSP3;min;2070;2.6,76969471.8888889,2836235,peopleSSP3,min,2070,2.6,oropouche
peopleSSP3;min;2070;4.5,61151701.8888889,-12969609,peopleSSP3,min,2070,4.5,oropouche
peopleSSP3;min;2070;6,52450084.3333333,-20088049.7777778,peopleSSP3,min,2070,6,oropouche
peopleSSP3;min;2070;8.5,54823102.5555556,-19233709.2222222,peopleSSP3,min,2070,8.5,oropouche
peopleSSP3;min;2080;2.6,79934005.3333333,620916.222222224,peopleSSP3,min,2080,2.6,oropouche
peopleSSP3;min;2080;4.5,62831309.2222222,-17291708.8888889,peopleSSP3,min,2080,4.5,oropouche
peopleSSP3;min;2080;6,57244560.5555556,-22886939.4444444,peopleSSP3,min,2080,6,oropouche
peopleSSP3;min;2080;8.5,55139963.2222222,-24726425.1111111,peopleSSP3,min,2080,8.5,oropouche
peopleSSP4;max;2030;2.6,222537.111111111,-73246.8888888888,peopleSSP4,max,2030,2.6,oropouche
peopleSSP4;max;2030;4.5,252954.444444444,-42829.5555555555,peopleSSP4,max,2030,4.5,oropouche
peopleSSP4;max;2030;6,191048.222222222,-104735.777777778,peopleSSP4,max,2030,6,oropouche
peopleSSP4;max;2030;8.5,245134.222222222,-50649.7777777779,peopleSSP4,max,2030,8.5,oropouche
peopleSSP4;max;2050;2.6,127693.444444445,-57081.4444444445,peopleSSP4,max,2050,2.6,oropouche
peopleSSP4;max;2050;4.5,122561.333333334,-62213.5555555556,peopleSSP4,max,2050,4.5,oropouche
peopleSSP4;max;2050;6,119835.555555556,-64899.8888888889,peopleSSP4,max,2050,6,oropouche
peopleSSP4;max;2050;8.5,114234.222222223,-70456.2222222222,peopleSSP4,max,2050,8.5,oropouche
peopleSSP4;max;2070;2.6,-31342.9999999999,175731.555555556,peopleSSP4,max,2070,2.6,oropouche
peopleSSP4;max;2070;4.5,-43265.9999999999,163808.555555556,peopleSSP4,max,2070,4.5,oropouche
peopleSSP4;max;2070;6,-51638.111111111,154847.888888889,peopleSSP4,max,2070,6,oropouche
peopleSSP4;max;2070;8.5,-37088.4444444443,169986.111111111,peopleSSP4,max,2070,8.5,oropouche
peopleSSP4;max;2080;2.6,-110084.888888889,347518.777777778,peopleSSP4,max,2080,2.6,oropouche
peopleSSP4;max;2080;4.5,-165879.666666667,293381,peopleSSP4,max,2080,4.5,oropouche
peopleSSP4;max;2080;6,-135475.555555556,323785.111111111,peopleSSP4,max,2080,6,oropouche
peopleSSP4;max;2080;8.5,-62709.4444444444,395924,peopleSSP4,max,2080,8.5,oropouche
peopleSSP4;mean;2030;2.6,417531.555555555,-81075.4444444443,peopleSSP4,mean,2030,2.6,oropouche
peopleSSP4;mean;2030;4.5,453821,-44785.9999999999,peopleSSP4,mean,2030,4.5,oropouche
peopleSSP4;mean;2030;6,431808.333333333,-66798.6666666665,peopleSSP4,mean,2030,6,oropouche
peopleSSP4;mean;2030;8.5,430876.777777777,-67730.2222222222,peopleSSP4,mean,2030,8.5,oropouche
peopleSSP4;mean;2050;2.6,244624.333333334,-76897.3333333332,peopleSSP4,mean,2050,2.6,oropouche
peopleSSP4;mean;2050;4.5,262477.111111111,-59044.5555555555,peopleSSP4,mean,2050,4.5,oropouche
peopleSSP4;mean;2050;6,281699.777777778,-39522.1111111111,peopleSSP4,mean,2050,6,oropouche
peopleSSP4;mean;2050;8.5,199148.888888889,-121930.333333333,peopleSSP4,mean,2050,8.5,oropouche
peopleSSP4;mean;2070;2.6,-113761.888888889,222304.666666667,peopleSSP4,mean,2070,2.6,oropouche
peopleSSP4;mean;2070;4.5,-208955.777777778,127110.777777778,peopleSSP4,mean,2070,4.5,oropouche
peopleSSP4;mean;2070;6,-194567.222222222,140173,peopleSSP4,mean,2070,6,oropouche
peopleSSP4;mean;2070;8.5,-192671.222222222,143395.333333334,peopleSSP4,mean,2070,8.5,oropouche
peopleSSP4;mean;2080;2.6,-293756.555555555,461526,peopleSSP4,mean,2080,2.6,oropouche
peopleSSP4;mean;2080;4.5,-512117,250211.333333333,peopleSSP4,mean,2080,4.5,oropouche
peopleSSP4;mean;2080;6,-394768.444444444,367559.888888889,peopleSSP4,mean,2080,6,oropouche
peopleSSP4;mean;2080;8.5,-329901.111111111,430617.333333334,peopleSSP4,mean,2080,8.5,oropouche
peopleSSP4;min;2030;2.6,21696358.4444444,326613.22222222,peopleSSP4,min,2030,2.6,oropouche
peopleSSP4;min;2030;4.5,19300213.5555555,-2079739.33333333,peopleSSP4,min,2030,4.5,oropouche
peopleSSP4;min;2030;6,18636603.3333333,-2721539.88888888,peopleSSP4,min,2030,6,oropouche
peopleSSP4;min;2030;8.5,18136985.3333333,-3113360.99999999,peopleSSP4,min,2030,8.5,oropouche
peopleSSP4;min;2050;2.6,23764154.3333333,714728.555555552,peopleSSP4,min,2050,2.6,oropouche
peopleSSP4;min;2050;4.5,21255424.3333333,-1779928.33333334,peopleSSP4,min,2050,4.5,oropouche
peopleSSP4;min;2050;6,15545505.4444445,-7483547.66666665,peopleSSP4,min,2050,6,oropouche
peopleSSP4;min;2050;8.5,19132576.2222222,-3898426.55555555,peopleSSP4,min,2050,8.5,oropouche
peopleSSP4;min;2070;2.6,8887351.44444445,1686276.66666667,peopleSSP4,min,2070,2.6,oropouche
peopleSSP4;min;2070;4.5,5239243.44444445,-1965225.77777777,peopleSSP4,min,2070,4.5,oropouche
peopleSSP4;min;2070;6,2419803,-4861390.55555556,peopleSSP4,min,2070,6,oropouche
peopleSSP4;min;2070;8.5,2736811.22222222,-4482899.77777778,peopleSSP4,min,2070,8.5,oropouche
peopleSSP4;min;2080;2.6,-4625279.55555555,450656.666666673,peopleSSP4,min,2080,2.6,oropouche
peopleSSP4;min;2080;4.5,-4399872.33333333,811971.44444445,peopleSSP4,min,2080,4.5,oropouche
peopleSSP4;min;2080;6,-7040266.55555555,-1821781.77777777,peopleSSP4,min,2080,6,oropouche
peopleSSP4;min;2080;8.5,-6711477.55555555,-1669693.88888888,peopleSSP4,min,2080,8.5,oropouche
peopleSSP5;max;2030;2.6,126357.777777778,-53852.9999999999,peopleSSP5,max,2030,2.6,oropouche
peopleSSP5;max;2030;4.5,149045.111111111,-31165.6666666666,peopleSSP5,max,2030,4.5,oropouche
peopleSSP5;max;2030;6,100832.666666667,-79378.111111111,peopleSSP5,max,2030,6,oropouche
peopleSSP5;max;2030;8.5,146657.111111111,-33553.6666666667,peopleSSP5,max,2030,8.5,oropouche
peopleSSP5;max;2050;2.6,-32281.9999999999,-5709.33333333357,peopleSSP5,max,2050,2.6,oropouche
peopleSSP5;max;2050;4.5,-47035.7777777775,-20463.1111111112,peopleSSP5,max,2050,4.5,oropouche
peopleSSP5;max;2050;6,-53863.2222222221,-27252.1111111113,peopleSSP5,max,2050,6,oropouche
peopleSSP5;max;2050;8.5,-22044.7777777775,4611.33333333328,peopleSSP5,max,2050,8.5,oropouche
peopleSSP5;max;2070;2.6,-227853.666666667,232865.777777778,peopleSSP5,max,2070,2.6,oropouche
peopleSSP5;max;2070;4.5,-264957.444444444,195762,peopleSSP5,max,2070,4.5,oropouche
peopleSSP5;max;2070;6,-240660.777777778,219471.444444444,peopleSSP5,max,2070,6,oropouche
peopleSSP5;max;2070;8.5,-171671,289048.444444445,peopleSSP5,max,2070,8.5,oropouche
peopleSSP5;max;2080;2.6,-317840,400546,peopleSSP5,max,2080,2.6,oropouche
peopleSSP5;max;2080;4.5,-415851.888888889,303964.333333334,peopleSSP5,max,2080,4.5,oropouche
peopleSSP5;max;2080;6,-334727.777777778,385088.444444445,peopleSSP5,max,2080,6,oropouche
peopleSSP5;max;2080;8.5,-195077.444444444,524210.333333334,peopleSSP5,max,2080,8.5,oropouche
peopleSSP5;mean;2030;2.6,258192.888888889,-60208.2222222221,peopleSSP5,mean,2030,2.6,oropouche
peopleSSP5;mean;2030;4.5,285771.222222222,-32629.8888888888,peopleSSP5,mean,2030,4.5,oropouche
peopleSSP5;mean;2030;6,270330.444444444,-48070.6666666666,peopleSSP5,mean,2030,6,oropouche
peopleSSP5;mean;2030;8.5,273849.222222222,-44551.8888888889,peopleSSP5,mean,2030,8.5,oropouche
peopleSSP5;mean;2050;2.6,-21012.8888888887,-22403.4444444444,peopleSSP5,mean,2050,2.6,oropouche
peopleSSP5;mean;2050;4.5,-20990.4444444442,-22381,peopleSSP5,mean,2050,4.5,oropouche
peopleSSP5;mean;2050;6,964.555555555751,-130.666666666692,peopleSSP5,mean,2050,6,oropouche
peopleSSP5;mean;2050;8.5,-26054.4444444441,-27030.4444444443,peopleSSP5,mean,2050,8.5,oropouche
peopleSSP5;mean;2070;2.6,-424277.444444444,286378.777777778,peopleSSP5,mean,2070,2.6,oropouche
peopleSSP5;mean;2070;4.5,-545855.555555556,164800.666666667,peopleSSP5,mean,2070,4.5,oropouche
peopleSSP5;mean;2070;6,-487391.333333333,221968.222222222,peopleSSP5,mean,2070,6,oropouche
peopleSSP5;mean;2070;8.5,-416046,294610.222222222,peopleSSP5,mean,2070,8.5,oropouche
peopleSSP5;mean;2080;2.6,-609995,524471.666666667,peopleSSP5,mean,2080,2.6,oropouche
peopleSSP5;mean;2080;4.5,-862595.333333334,278155.444444445,peopleSSP5,mean,2080,4.5,oropouche
peopleSSP5;mean;2080;6,-694879.555555556,445871.222222223,peopleSSP5,mean,2080,6,oropouche
peopleSSP5;mean;2080;8.5,-537112,602111.222222223,peopleSSP5,mean,2080,8.5,oropouche
peopleSSP5;min;2030;2.6,19059192.4444444,314285.22222222,peopleSSP5,min,2030,2.6,oropouche
peopleSSP5;min;2030;4.5,16951666.6666667,-1798168.55555556,peopleSSP5,min,2030,4.5,oropouche
peopleSSP5;min;2030;6,16261466.5555555,-2468838.66666667,peopleSSP5,min,2030,6,oropouche
peopleSSP5;min;2030;8.5,15887326.4444444,-2750721.33333333,peopleSSP5,min,2030,8.5,oropouche
peopleSSP5;min;2050;2.6,20640803.2222222,757160.333333332,peopleSSP5,min,2050,2.6,oropouche
peopleSSP5;min;2050;4.5,18385101.2222222,-1481508.66666667,peopleSSP5,min,2050,4.5,oropouche
peopleSSP5;min;2050;6,12966165.1111111,-6890846.22222222,peopleSSP5,min,2050,6,oropouche
peopleSSP5;min;2050;8.5,16464204.1111111,-3398868.22222222,peopleSSP5,min,2050,8.5,oropouche
peopleSSP5;min;2070;2.6,7555118.44444443,1736268.11111111,peopleSSP5,min,2070,2.6,oropouche
peopleSSP5;min;2070;4.5,3944028.33333333,-1877858.22222222,peopleSSP5,min,2070,4.5,oropouche
peopleSSP5;min;2070;6,1247584.66666667,-4654446.99999999,peopleSSP5,min,2070,6,oropouche
peopleSSP5;min;2070;8.5,1541656.44444445,-4313252.77777776,peopleSSP5,min,2070,8.5,oropouche
peopleSSP5;min;2080;2.6,-4565162.33333334,441016.777777782,peopleSSP5,min,2080,2.6,oropouche
peopleSSP5;min;2080;4.5,-4599524.33333334,551146.888888889,peopleSSP5,min,2080,4.5,oropouche
peopleSSP5;min;2080;6,-7242716.22222222,-2083656.66666665,peopleSSP5,min,2080,6,oropouche
peopleSSP5;min;2080;8.5,-6739946.22222221,-1782370.22222221,peopleSSP5,min,2080,8.5,oropouche
