year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2070;4.5,9541847.22222222,-1038576,peopleSSP2,min,2070,4.5,pergamino
peopleSSP2;min;2070;6,9575928,-1004495.22222222,peopleSSP2,min,2070,6,pergamino
peopleSSP2;min;2070;8.5,8954420.88888889,-1626002.33333333,peopleSSP2,min,2070,8.5,pergamino
peopleSSP2;min;2080;2.6,9298921.55555554,-660387.888888888,peopleSSP2,min,2080,2.6,pergamino
peopleSSP2;min;2080;4.5,9259901.1111111,-699408.333333334,peopleSSP2,min,2080,4.5,pergamino
peopleSSP2;min;2080;6,9209105.88888888,-750203.555555556,peopleSSP2,min,2080,6,pergamino
peopleSSP2;min;2080;8.5,8363063.66666666,-1596245.77777778,peopleSSP2,min,2080,8.5,pergamino
peopleSSP3;max;2030;2.6,5392076.66666665,-1071382.55555556,peopleSSP3,max,2030,2.6,pergamino
peopleSSP3;max;2030;4.5,4993401.22222221,-1470058.00000001,peopleSSP3,max,2030,4.5,pergamino
peopleSSP3;max;2030;6,5340709.33333332,-1122749.8888889,peopleSSP3,max,2030,6,pergamino
peopleSSP3;max;2030;8.5,5272863.77777777,-1190595.44444445,peopleSSP3,max,2030,8.5,pergamino
peopleSSP3;max;2050;2.6,10328155.3333333,-2318818.22222223,peopleSSP3,max,2050,2.6,pergamino
peopleSSP3;max;2050;4.5,9492922.77777776,-3154050.77777778,peopleSSP3,max,2050,4.5,pergamino
peopleSSP3;max;2050;6,9456747.66666665,-3190225.88888889,peopleSSP3,max,2050,6,pergamino
peopleSSP3;max;2050;8.5,10106162.1111111,-2540811.44444445,peopleSSP3,max,2050,8.5,pergamino
peopleSSP3;max;2070;2.6,14872635.2222222,-3263069.55555556,peopleSSP3,max,2070,2.6,pergamino
peopleSSP3;max;2070;4.5,14006318.5555556,-4129386.22222223,peopleSSP3,max,2070,4.5,pergamino
peopleSSP3;max;2070;6,14439628.1111111,-3696076.66666667,peopleSSP3,max,2070,6,pergamino
peopleSSP3;max;2070;8.5,2803611.22222222,-15332093.5555556,peopleSSP3,max,2070,8.5,pergamino
peopleSSP3;max;2080;2.6,16528159.7777778,-4237922.33333333,peopleSSP3,max,2080,2.6,pergamino
peopleSSP3;max;2080;4.5,17137816,-3628266.11111111,peopleSSP3,max,2080,4.5,pergamino
peopleSSP3;max;2080;6,16869022.3333333,-3897059.77777778,peopleSSP3,max,2080,6,pergamino
peopleSSP3;max;2080;8.5,13272562.4444444,-7493519.66666666,peopleSSP3,max,2080,8.5,pergamino
peopleSSP3;mean;2030;2.6,7004882.44444444,-584257.444444446,peopleSSP3,mean,2030,2.6,pergamino
peopleSSP3;mean;2030;4.5,6283184.88888888,-1305955.00000001,peopleSSP3,mean,2030,4.5,pergamino
peopleSSP3;mean;2030;6,6926376.44444444,-662763.444444445,peopleSSP3,mean,2030,6,pergamino
peopleSSP3;mean;2030;8.5,6989096.88888888,-600043.000000002,peopleSSP3,mean,2030,8.5,pergamino
peopleSSP3;mean;2050;2.6,12947206,-1909666.44444444,peopleSSP3,mean,2050,2.6,pergamino
peopleSSP3;mean;2050;4.5,13174439.5555555,-1682432.88888889,peopleSSP3,mean,2050,4.5,pergamino
peopleSSP3;mean;2050;6,13183420.3333333,-1673452.11111111,peopleSSP3,mean,2050,6,pergamino
peopleSSP3;mean;2050;8.5,11823352.6666667,-3033519.77777778,peopleSSP3,mean,2050,8.5,pergamino
peopleSSP3;mean;2070;2.6,17043745.8888889,-4250307,peopleSSP3,mean,2070,2.6,pergamino
peopleSSP3;mean;2070;4.5,17383667.7777778,-3910385.11111112,peopleSSP3,mean,2070,4.5,pergamino
peopleSSP3;mean;2070;6,17207383.6666667,-4086669.22222222,peopleSSP3,mean,2070,6,pergamino
peopleSSP3;mean;2070;8.5,15662274,-5631778.8888889,peopleSSP3,mean,2070,8.5,pergamino
peopleSSP3;mean;2080;2.6,19916971.1111111,-4447044.66666667,peopleSSP3,mean,2080,2.6,pergamino
peopleSSP3;mean;2080;4.5,20192694.2222222,-4171321.55555555,peopleSSP3,mean,2080,4.5,pergamino
peopleSSP3;mean;2080;6,19940816.1111111,-4423199.66666666,peopleSSP3,mean,2080,6,pergamino
peopleSSP3;mean;2080;8.5,17688499.3333333,-6675516.44444444,peopleSSP3,mean,2080,8.5,pergamino
peopleSSP3;min;2030;2.6,8230897.11111111,-197379.555555556,peopleSSP3,min,2030,2.6,pergamino
peopleSSP3;min;2030;4.5,7927272.88888888,-501003.777777777,peopleSSP3,min,2030,4.5,pergamino
peopleSSP3;min;2030;6,8164614.66666666,-263662,peopleSSP3,min,2030,6,pergamino
peopleSSP3;min;2030;8.5,8147470.66666666,-280806,peopleSSP3,min,2030,8.5,pergamino
peopleSSP3;min;2050;2.6,15308922.1111111,-1211922.77777778,peopleSSP3,min,2050,2.6,pergamino
peopleSSP3;min;2050;4.5,15317083.5555555,-1203761.33333333,peopleSSP3,min,2050,4.5,pergamino
peopleSSP3;min;2050;6,15932578.6666667,-588266.222222222,peopleSSP3,min,2050,6,pergamino
peopleSSP3;min;2050;8.5,14998229.2222222,-1522615.66666667,peopleSSP3,min,2050,8.5,pergamino
peopleSSP3;min;2070;2.6,21752657.2222222,-1936745,peopleSSP3,min,2070,2.6,pergamino
peopleSSP3;min;2070;4.5,21307223.1111111,-2382179.11111111,peopleSSP3,min,2070,4.5,pergamino
peopleSSP3;min;2070;6,21504953.3333333,-2184448.88888889,peopleSSP3,min,2070,6,pergamino
peopleSSP3;min;2070;8.5,19967230,-3722172.22222222,peopleSSP3,min,2070,8.5,pergamino
peopleSSP3;min;2080;2.6,25185930.2222222,-1915807,peopleSSP3,min,2080,2.6,pergamino
peopleSSP3;min;2080;4.5,25039843.1111111,-2061894.11111111,peopleSSP3,min,2080,4.5,pergamino
peopleSSP3;min;2080;6,25030805.3333333,-2070931.88888889,peopleSSP3,min,2080,6,pergamino
peopleSSP3;min;2080;8.5,23115591.1111111,-3986146.11111111,peopleSSP3,min,2080,8.5,pergamino
peopleSSP4;max;2030;2.6,3190850.66666665,-1119537.44444445,peopleSSP4,max,2030,2.6,pergamino
peopleSSP4;max;2030;4.5,2986542.99999999,-1323845.11111111,peopleSSP4,max,2030,4.5,pergamino
peopleSSP4;max;2030;6,3138593.1111111,-1171795,peopleSSP4,max,2030,6,pergamino
peopleSSP4;max;2030;8.5,3128903.22222221,-1181484.88888889,peopleSSP4,max,2030,8.5,pergamino
peopleSSP4;max;2050;2.6,3656017.22222223,-2202131.88888889,peopleSSP4,max,2050,2.6,pergamino
peopleSSP4;max;2050;4.5,3428049,-2430100.11111112,peopleSSP4,max,2050,4.5,pergamino
peopleSSP4;max;2050;6,3450428.44444445,-2407720.66666667,peopleSSP4,max,2050,6,pergamino
peopleSSP4;max;2050;8.5,3524257.66666667,-2333891.44444445,peopleSSP4,max,2050,8.5,pergamino
peopleSSP4;max;2070;2.6,1636774.22222221,-3040063,peopleSSP4,max,2070,2.6,pergamino
peopleSSP4;max;2070;4.5,1855475.44444444,-2821361.77777778,peopleSSP4,max,2070,4.5,pergamino
peopleSSP4;max;2070;6,1623325.1111111,-3053512.11111111,peopleSSP4,max,2070,6,pergamino
peopleSSP4;max;2070;8.5,61792.0000000003,-4615045.22222221,peopleSSP4,max,2070,8.5,pergamino
peopleSSP4;max;2080;2.6,433019.777777785,-2923508.88888889,peopleSSP4,max,2080,2.6,pergamino
peopleSSP4;max;2080;4.5,86257.0000000081,-3270271.66666667,peopleSSP4,max,2080,4.5,pergamino
peopleSSP4;max;2080;6,156146.888888897,-3200381.77777778,peopleSSP4,max,2080,6,pergamino
peopleSSP4;max;2080;8.5,484324.777777784,-2872203.8888889,peopleSSP4,max,2080,8.5,pergamino
peopleSSP4;mean;2030;2.6,4694659.77777777,-491040.222222221,peopleSSP4,mean,2030,2.6,pergamino
peopleSSP4;mean;2030;4.5,3906578.55555555,-1279121.44444445,peopleSSP4,mean,2030,4.5,pergamino
peopleSSP4;mean;2030;6,4632896.1111111,-552803.888888887,peopleSSP4,mean,2030,6,pergamino
peopleSSP4;mean;2030;8.5,4677678.1111111,-508021.888888889,peopleSSP4,mean,2030,8.5,pergamino
peopleSSP4;mean;2050;2.6,5709402.77777779,-1614470.66666667,peopleSSP4,mean,2050,2.6,pergamino
peopleSSP4;mean;2050;4.5,6136926.77777779,-1186946.66666667,peopleSSP4,mean,2050,4.5,pergamino
peopleSSP4;mean;2050;6,5969254.44444445,-1354619,peopleSSP4,mean,2050,6,pergamino
peopleSSP4;mean;2050;8.5,4365291.66666667,-2958581.77777778,peopleSSP4,mean,2050,8.5,pergamino
peopleSSP4;mean;2070;2.6,2217243.66666666,-4220534.22222222,peopleSSP4,mean,2070,2.6,pergamino
peopleSSP4;mean;2070;4.5,3034381.55555555,-3403396.33333333,peopleSSP4,mean,2070,4.5,pergamino
peopleSSP4;mean;2070;6,2570968.66666666,-3866809.22222222,peopleSSP4,mean,2070,6,pergamino
peopleSSP4;mean;2070;8.5,2004424.1111111,-4433353.77777778,peopleSSP4,mean,2070,8.5,pergamino
peopleSSP4;mean;2080;2.6,1785177.00000001,-3408691.11111112,peopleSSP4,mean,2080,2.6,pergamino
peopleSSP4;mean;2080;4.5,774943.111111119,-4418925.00000001,peopleSSP4,mean,2080,4.5,pergamino
peopleSSP4;mean;2080;6,784669.666666675,-4409198.44444445,peopleSSP4,mean,2080,6,pergamino
peopleSSP4;mean;2080;8.5,-88447.7777777696,-5282315.88888889,peopleSSP4,mean,2080,8.5,pergamino
peopleSSP4;min;2030;2.6,5624736.55555554,-131275.222222222,peopleSSP4,min,2030,2.6,pergamino
peopleSSP4;min;2030;4.5,5417319.55555555,-338692.222222222,peopleSSP4,min,2030,4.5,pergamino
peopleSSP4;min;2030;6,5566971.1111111,-189040.666666666,peopleSSP4,min,2030,6,pergamino
peopleSSP4;min;2030;8.5,5555639.1111111,-200372.666666666,peopleSSP4,min,2030,8.5,pergamino
peopleSSP4;min;2050;2.6,7342299.8888889,-857414.888888889,peopleSSP4,min,2050,2.6,pergamino
peopleSSP4;min;2050;4.5,7494418.66666668,-705296.111111112,peopleSSP4,min,2050,4.5,pergamino
peopleSSP4;min;2050;6,7863627.33333334,-336087.444444445,peopleSSP4,min,2050,6,pergamino
peopleSSP4;min;2050;8.5,7171586.8888889,-1028127.88888889,peopleSSP4,min,2050,8.5,pergamino
peopleSSP4;min;2070;2.6,6144907.77777777,-1224092.66666667,peopleSSP4,min,2070,2.6,pergamino
peopleSSP4;min;2070;4.5,5944641.66666666,-1424358.77777778,peopleSSP4,min,2070,4.5,pergamino
peopleSSP4;min;2070;6,5926605.88888888,-1442394.55555556,peopleSSP4,min,2070,6,pergamino
peopleSSP4;min;2070;8.5,5502247.1111111,-1866753.33333333,peopleSSP4,min,2070,8.5,pergamino
peopleSSP4;min;2080;2.6,5109381.77777779,-981168.777777778,peopleSSP4,min,2080,2.6,pergamino
peopleSSP4;min;2080;4.5,4905147.11111112,-1185403.44444445,peopleSSP4,min,2080,4.5,pergamino
peopleSSP4;min;2080;6,4819507.33333335,-1271043.22222222,peopleSSP4,min,2080,6,pergamino
peopleSSP4;min;2080;8.5,3618253.66666668,-2472296.88888889,peopleSSP4,min,2080,8.5,pergamino
peopleSSP5;max;2030;2.6,2647979.22222222,-754163.666666671,peopleSSP5,max,2030,2.6,pergamino
peopleSSP5;max;2030;4.5,2516987,-885155.888888892,peopleSSP5,max,2030,4.5,pergamino
peopleSSP5;max;2030;6,2602471.55555555,-799671.333333338,peopleSSP5,max,2030,6,pergamino
peopleSSP5;max;2030;8.5,2613804.88888889,-788338.000000005,peopleSSP5,max,2030,8.5,pergamino
peopleSSP5;max;2050;2.6,2712204.33333333,-1067342.66666667,peopleSSP5,max,2050,2.6,pergamino
peopleSSP5;max;2050;4.5,2580585.44444444,-1198961.55555555,peopleSSP5,max,2050,4.5,pergamino
peopleSSP5;max;2050;6,2618021.22222222,-1161525.77777777,peopleSSP5,max,2050,6,pergamino
peopleSSP5;max;2050;8.5,2576179.88888888,-1203367.11111111,peopleSSP5,max,2050,8.5,pergamino
peopleSSP5;max;2070;2.6,599460.555555555,-993681.888888894,peopleSSP5,max,2070,2.6,pergamino
peopleSSP5;max;2070;4.5,951929.999999999,-641212.44444445,peopleSSP5,max,2070,4.5,pergamino
peopleSSP5;max;2070;6,606694.888888889,-986447.555555561,peopleSSP5,max,2070,6,pergamino
peopleSSP5;max;2070;8.5,-139260.999999998,-1732403.44444445,peopleSSP5,max,2070,8.5,pergamino
peopleSSP5;max;2080;2.6,-403369.444444441,-218655.555555557,peopleSSP5,max,2080,2.6,pergamino
peopleSSP5;max;2080;4.5,-856853.33333333,-672139.444444446,peopleSSP5,max,2080,4.5,pergamino
peopleSSP5;max;2080;6,-765831.444444441,-581117.555555557,peopleSSP5,max,2080,6,pergamino
peopleSSP5;max;2080;8.5,-175309.777777772,9404.11111111194,peopleSSP5,max,2080,8.5,pergamino
peopleSSP5;mean;2030;2.6,3637748.77777778,-323258.777777777,peopleSSP5,mean,2030,2.6,pergamino
peopleSSP5;mean;2030;4.5,3097291.88888889,-863715.666666668,peopleSSP5,mean,2030,4.5,pergamino
peopleSSP5;mean;2030;6,3607207.66666667,-353799.888888888,peopleSSP5,mean,2030,6,pergamino
peopleSSP5;mean;2030;8.5,3644626.66666667,-316380.888888889,peopleSSP5,mean,2030,8.5,pergamino
peopleSSP5;mean;2050;2.6,3651366.1111111,-757661.777777779,peopleSSP5,mean,2050,2.6,pergamino
peopleSSP5;mean;2050;4.5,3896805.66666666,-512222.222222223,peopleSSP5,mean,2050,4.5,pergamino
peopleSSP5;mean;2050;6,3784771.55555555,-624256.333333335,peopleSSP5,mean,2050,6,pergamino
peopleSSP5;mean;2050;8.5,2917505.99999999,-1491521.88888889,peopleSSP5,mean,2050,8.5,pergamino
peopleSSP5;mean;2070;2.6,492534.333333333,-1442404.33333334,peopleSSP5,mean,2070,2.6,pergamino
peopleSSP5;mean;2070;4.5,892899.666666669,-1042039,peopleSSP5,mean,2070,4.5,pergamino
peopleSSP5;mean;2070;6,651835.666666667,-1283103,peopleSSP5,mean,2070,6,pergamino
peopleSSP5;mean;2070;8.5,787414.333333332,-1147524.33333334,peopleSSP5,mean,2070,8.5,pergamino
peopleSSP5;mean;2080;2.6,-536454.444444441,-461205.000000001,peopleSSP5,mean,2080,2.6,pergamino
peopleSSP5;mean;2080;4.5,-1259149.22222222,-1183899.77777778,peopleSSP5,mean,2080,4.5,pergamino
peopleSSP5;mean;2080;6,-1240786,-1165536.55555556,peopleSSP5,mean,2080,6,pergamino
peopleSSP5;mean;2080;8.5,-1137655.88888889,-1062406.44444445,peopleSSP5,mean,2080,8.5,pergamino
peopleSSP5;min;2030;2.6,4254012.55555556,-74320.7777777771,peopleSSP5,min,2030,2.6,pergamino
peopleSSP5;min;2030;4.5,4127635.88888889,-200697.444444444,peopleSSP5,min,2030,4.5,pergamino
peopleSSP5;min;2030;6,4230411.22222222,-97922.111111111,peopleSSP5,min,2030,6,pergamino
peopleSSP5;min;2030;8.5,4225970.33333333,-102363,peopleSSP5,min,2030,8.5,pergamino
peopleSSP5;min;2050;2.6,4482763.22222221,-295989.222222223,peopleSSP5,min,2050,2.6,pergamino
peopleSSP5;min;2050;4.5,4515672.22222221,-263080.222222222,peopleSSP5,min,2050,4.5,pergamino
peopleSSP5;min;2050;6,4675123.1111111,-103629.333333333,peopleSSP5,min,2050,6,pergamino
peopleSSP5;min;2050;8.5,4417258.66666666,-361493.777777778,peopleSSP5,min,2050,8.5,pergamino
peopleSSP5;min;2070;2.6,1914964.44444445,-140050,peopleSSP5,min,2070,2.6,pergamino
peopleSSP5;min;2070;4.5,1864291,-190723.444444445,peopleSSP5,min,2070,4.5,pergamino
peopleSSP5;min;2070;6,1809653.11111111,-245361.333333334,peopleSSP5,min,2070,6,pergamino
peopleSSP5;min;2070;8.5,1747123,-307891.444444445,peopleSSP5,min,2070,8.5,pergamino
peopleSSP5;min;2080;2.6,-106637.33333333,30077.8888888886,peopleSSP5,min,2080,2.6,pergamino
peopleSSP5;min;2080;4.5,-98298.4444444416,38416.7777777774,peopleSSP5,min,2080,4.5,pergamino
peopleSSP5;min;2080;6,-153788.444444442,-17073.2222222226,peopleSSP5,min,2080,6,pergamino
peopleSSP5;min;2080;8.5,-340235.444444441,-203520.222222222,peopleSSP5,min,2080,8.5,pergamino
