year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2030;6,85119062.8888889,-20565902.2222222,peopleSSP2,mean,2030,6,lagos bat
peopleSSP2;mean;2030;8.5,87980265.6666667,-17704699.4444444,peopleSSP2,mean,2030,8.5,lagos bat
peopleSSP2;mean;2050;2.6,170621546.444444,-40529755.2222222,peopleSSP2,mean,2050,2.6,lagos bat
peopleSSP2;mean;2050;4.5,178143760,-33007541.6666667,peopleSSP2,mean,2050,4.5,lagos bat
peopleSSP2;mean;2050;6,153890300.333333,-57261001.3333333,peopleSSP2,mean,2050,6,lagos bat
peopleSSP2;mean;2050;8.5,162248583.222222,-48902718.4444444,peopleSSP2,mean,2050,8.5,lagos bat
peopleSSP2;mean;2070;2.6,228854516.888889,-62490900.3333333,peopleSSP2,mean,2070,2.6,lagos bat
peopleSSP2;mean;2070;4.5,234653463.555556,-56691953.6666667,peopleSSP2,mean,2070,4.5,lagos bat
peopleSSP2;mean;2070;6,210334648.333333,-81010768.8888889,peopleSSP2,mean,2070,6,lagos bat
peopleSSP2;mean;2070;8.5,192518036.666667,-98827380.5555556,peopleSSP2,mean,2070,8.5,lagos bat
peopleSSP2;mean;2080;2.6,251360547.888889,-68127325.1111111,peopleSSP2,mean,2080,2.6,lagos bat
peopleSSP2;mean;2080;4.5,239999999.333333,-79487873.6666667,peopleSSP2,mean,2080,4.5,lagos bat
peopleSSP2;mean;2080;6,215031589.777778,-104456283.222222,peopleSSP2,mean,2080,6,lagos bat
peopleSSP2;mean;2080;8.5,198405983.888889,-121081889.111111,peopleSSP2,mean,2080,8.5,lagos bat
peopleSSP2;min;2030;2.6,260875080.777778,-771084.111111105,peopleSSP2,min,2030,2.6,lagos bat
peopleSSP2;min;2030;4.5,261419839.777778,-807818.666666687,peopleSSP2,min,2030,4.5,lagos bat
peopleSSP2;min;2030;6,261360387.444445,-868306.222222209,peopleSSP2,min,2030,6,lagos bat
peopleSSP2;min;2030;8.5,261747757.222222,-478767.444444448,peopleSSP2,min,2030,8.5,lagos bat
peopleSSP2;min;2050;2.6,503685317.444444,-464784.333333373,peopleSSP2,min,2050,2.6,lagos bat
peopleSSP2;min;2050;4.5,502844642.111111,-1161599.33333331,peopleSSP2,min,2050,4.5,lagos bat
peopleSSP2;min;2050;6,502824153.222222,-1173603.66666669,peopleSSP2,min,2050,6,lagos bat
peopleSSP2;min;2050;8.5,503050952.777778,-997370,peopleSSP2,min,2050,8.5,lagos bat
peopleSSP2;min;2070;2.6,673199568.888889,-719174.666666746,peopleSSP2,min,2070,2.6,lagos bat
peopleSSP2;min;2070;4.5,671872574.777778,-1890382.22222221,peopleSSP2,min,2070,4.5,lagos bat
peopleSSP2;min;2070;6,672695695,-1224351.11111104,peopleSSP2,min,2070,6,lagos bat
peopleSSP2;min;2070;8.5,672673719.777778,-1125740.88888896,peopleSSP2,min,2070,8.5,lagos bat
peopleSSP2;min;2080;2.6,725006860.333333,-1705097.88888896,peopleSSP2,min,2080,2.6,lagos bat
peopleSSP2;min;2080;4.5,725156466.222222,-1550587.66666675,peopleSSP2,min,2080,4.5,lagos bat
peopleSSP2;min;2080;6,725764736.444445,-935890.222222209,peopleSSP2,min,2080,6,lagos bat
peopleSSP2;min;2080;8.5,725747884.666667,-831189.222222209,peopleSSP2,min,2080,8.5,lagos bat
peopleSSP3;max;2030;2.6,24613356.5555556,-11726695.2222222,peopleSSP3,max,2030,2.6,lagos bat
peopleSSP3;max;2030;4.5,18775940.8888889,-17564110.8888889,peopleSSP3,max,2030,4.5,lagos bat
peopleSSP3;max;2030;6,20150522,-16189529.7777778,peopleSSP3,max,2030,6,lagos bat
peopleSSP3;max;2030;8.5,24812775.6666667,-11527276.1111111,peopleSSP3,max,2030,8.5,lagos bat
peopleSSP3;max;2050;2.6,56125089.6666667,-26952618.4444445,peopleSSP3,max,2050,2.6,lagos bat
peopleSSP3;max;2050;4.5,38140658.8888889,-44937049.2222222,peopleSSP3,max,2050,4.5,lagos bat
peopleSSP3;max;2050;6,29321779.3333333,-53755928.7777778,peopleSSP3,max,2050,6,lagos bat
peopleSSP3;max;2050;8.5,42470888.7777778,-40606819.3333333,peopleSSP3,max,2050,8.5,lagos bat
peopleSSP3;max;2070;2.6,53708086.2222222,-76773746.2222222,peopleSSP3,max,2070,2.6,lagos bat
peopleSSP3;max;2070;4.5,50300477.2222222,-80181355.2222222,peopleSSP3,max,2070,4.5,lagos bat
peopleSSP3;max;2070;6,55449845.6666667,-75031986.7777778,peopleSSP3,max,2070,6,lagos bat
peopleSSP3;max;2070;8.5,43527499.2222222,-86954333.2222222,peopleSSP3,max,2070,8.5,lagos bat
peopleSSP3;max;2080;2.6,79498532,-73288743.6666667,peopleSSP3,max,2080,2.6,lagos bat
peopleSSP3;max;2080;4.5,48909533.8888889,-103877741.777778,peopleSSP3,max,2080,4.5,lagos bat
peopleSSP3;max;2080;6,40632478.7777778,-112154796.888889,peopleSSP3,max,2080,6,lagos bat
peopleSSP3;max;2080;8.5,46311905.6666667,-106475370,peopleSSP3,max,2080,8.5,lagos bat
peopleSSP3;mean;2030;2.6,102576940.555556,-20850264,peopleSSP3,mean,2030,2.6,lagos bat
peopleSSP3;mean;2030;4.5,108284912.777778,-15142291.7777778,peopleSSP3,mean,2030,4.5,lagos bat
peopleSSP3;mean;2030;6,99225822,-24201382.5555556,peopleSSP3,mean,2030,6,lagos bat
peopleSSP3;mean;2030;8.5,102199516.666667,-21227687.8888889,peopleSSP3,mean,2030,8.5,lagos bat
peopleSSP3;mean;2050;2.6,219273206.888889,-53360324.4444444,peopleSSP3,mean,2050,2.6,lagos bat
peopleSSP3;mean;2050;4.5,229445410.777778,-43188120.5555556,peopleSSP3,mean,2050,4.5,lagos bat
peopleSSP3;mean;2050;6,197040161.222222,-75593370.1111111,peopleSSP3,mean,2050,6,lagos bat
peopleSSP3;mean;2050;8.5,208962465.888889,-63671065.4444445,peopleSSP3,mean,2050,8.5,lagos bat
peopleSSP3;mean;2070;2.6,327750642.222222,-89658387.2222222,peopleSSP3,mean,2070,2.6,lagos bat
peopleSSP3;mean;2070;4.5,336685721.888889,-80723307.5555556,peopleSSP3,mean,2070,4.5,lagos bat
peopleSSP3;mean;2070;6,301287695.555556,-116121333.888889,peopleSSP3,mean,2070,6,lagos bat
peopleSSP3;mean;2070;8.5,274759075.111111,-142649954.333333,peopleSSP3,mean,2070,8.5,lagos bat
peopleSSP3;mean;2080;2.6,380334481,-103114673,peopleSSP3,mean,2080,2.6,lagos bat
peopleSSP3;mean;2080;4.5,364795290.333333,-118653863.666667,peopleSSP3,mean,2080,4.5,lagos bat
peopleSSP3;mean;2080;6,325162143.888889,-158287010.111111,peopleSSP3,mean,2080,6,lagos bat
peopleSSP3;mean;2080;8.5,298402656.666667,-185046497.333333,peopleSSP3,mean,2080,8.5,lagos bat
peopleSSP3;min;2030;2.6,303817172.888889,-896149.111111105,peopleSSP3,min,2030,2.6,lagos bat
peopleSSP3;min;2030;4.5,304451362.111111,-940555.444444478,peopleSSP3,min,2030,4.5,lagos bat
peopleSSP3;min;2030;6,304381703.222222,-1011430.77777779,peopleSSP3,min,2030,6,lagos bat
peopleSSP3;min;2030;8.5,304891228.777778,-499011,peopleSSP3,min,2030,8.5,lagos bat
peopleSSP3;min;2050;2.6,653916224.888889,-569010.444444418,peopleSSP3,min,2050,2.6,lagos bat
peopleSSP3;min;2050;4.5,652823921.888889,-1498988.55555558,peopleSSP3,min,2050,4.5,lagos bat
peopleSSP3;min;2050;6,652927176.777778,-1401777.33333325,peopleSSP3,min,2050,6,lagos bat
peopleSSP3;min;2050;8.5,653298627.444444,-1055550.66666663,peopleSSP3,min,2050,8.5,lagos bat
peopleSSP3;min;2070;2.6,981882292.666667,-1038610.88888884,peopleSSP3,min,2070,2.6,lagos bat
peopleSSP3;min;2070;4.5,980124746.666667,-2605356.55555558,peopleSSP3,min,2070,4.5,lagos bat
peopleSSP3;min;2070;6,980993301.555556,-1929131.44444442,peopleSSP3,min,2070,6,lagos bat
peopleSSP3;min;2070;8.5,981455819.333333,-1314072.44444442,peopleSSP3,min,2070,8.5,lagos bat
peopleSSP3;min;2080;2.6,1127447295.33333,-2461211.66666675,peopleSSP3,min,2080,2.6,lagos bat
peopleSSP3;min;2080;4.5,1127778508.88889,-2120824,peopleSSP3,min,2080,4.5,lagos bat
peopleSSP3;min;2080;6,1128293518.22222,-1595623.33333349,peopleSSP3,min,2080,6,lagos bat
peopleSSP3;min;2080;8.5,1128854272.77778,-838304.888888836,peopleSSP3,min,2080,8.5,lagos bat
peopleSSP4;max;2030;2.6,24351226.7777778,-12122738.5555556,peopleSSP4,max,2030,2.6,lagos bat
peopleSSP4;max;2030;4.5,18624372.5555556,-17849592.7777778,peopleSSP4,max,2030,4.5,lagos bat
peopleSSP4;max;2030;6,20187271.7777778,-16286693.5555556,peopleSSP4,max,2030,6,lagos bat
peopleSSP4;max;2030;8.5,24749717.8888889,-11724247.4444444,peopleSSP4,max,2030,8.5,lagos bat
peopleSSP4;max;2050;2.6,55840519.5555556,-27264683.8888889,peopleSSP4,max,2050,2.6,lagos bat
peopleSSP4;max;2050;4.5,37192656.8888889,-45912546.5555556,peopleSSP4,max,2050,4.5,lagos bat
peopleSSP4;max;2050;6,28538964.5555556,-54566238.8888889,peopleSSP4,max,2050,6,lagos bat
peopleSSP4;max;2050;8.5,42212083.7777778,-40893119.6666667,peopleSSP4,max,2050,8.5,lagos bat
peopleSSP4;max;2070;2.6,51408124.5555556,-78585913.3333333,peopleSSP4,max,2070,2.6,lagos bat
peopleSSP4;max;2070;4.5,48666100.1111111,-81327937.7777778,peopleSSP4,max,2070,4.5,lagos bat
peopleSSP4;max;2070;6,55478220.5555556,-74515817.3333334,peopleSSP4,max,2070,6,lagos bat
peopleSSP4;max;2070;8.5,41611852.7777778,-88382185.1111111,peopleSSP4,max,2070,8.5,lagos bat
peopleSSP4;max;2080;2.6,79308389.3333333,-72736642.7777778,peopleSSP4,max,2080,2.6,lagos bat
peopleSSP4;max;2080;4.5,46437323.8888889,-105607708.222222,peopleSSP4,max,2080,4.5,lagos bat
peopleSSP4;max;2080;6,41965669.7777778,-110079362.333333,peopleSSP4,max,2080,6,lagos bat
peopleSSP4;max;2080;8.5,43997645,-108047387.111111,peopleSSP4,max,2080,8.5,lagos bat
peopleSSP4;mean;2030;2.6,102821271.777778,-20167155.2222222,peopleSSP4,mean,2030,2.6,lagos bat
peopleSSP4;mean;2030;4.5,108145304.444444,-14843122.5555556,peopleSSP4,mean,2030,4.5,lagos bat
peopleSSP4;mean;2030;6,99422974.4444444,-23565452.5555556,peopleSSP4,mean,2030,6,lagos bat
peopleSSP4;mean;2030;8.5,102436605.333333,-20551821.6666667,peopleSSP4,mean,2030,8.5,lagos bat
peopleSSP4;mean;2050;2.6,218813387.444445,-51007669.7777778,peopleSSP4,mean,2050,2.6,lagos bat
peopleSSP4;mean;2050;4.5,228555608.111111,-41265449.1111111,peopleSSP4,mean,2050,4.5,lagos bat
peopleSSP4;mean;2050;6,197116303.444444,-72704753.7777778,peopleSSP4,mean,2050,6,lagos bat
peopleSSP4;mean;2050;8.5,208758798.888889,-61062258.3333333,peopleSSP4,mean,2050,8.5,lagos bat
peopleSSP4;mean;2070;2.6,325082896.111111,-85280031.5555555,peopleSSP4,mean,2070,2.6,lagos bat
peopleSSP4;mean;2070;4.5,333572069.888889,-76790857.7777778,peopleSSP4,mean,2070,4.5,lagos bat
peopleSSP4;mean;2070;6,299112746.666667,-111250181,peopleSSP4,mean,2070,6,lagos bat
peopleSSP4;mean;2070;8.5,274482962.666667,-135879965,peopleSSP4,mean,2070,8.5,lagos bat
peopleSSP4;mean;2080;2.6,377563641.555556,-96589998.4444444,peopleSSP4,mean,2080,2.6,lagos bat
peopleSSP4;mean;2080;4.5,360540145,-113613495,peopleSSP4,mean,2080,4.5,lagos bat
peopleSSP4;mean;2080;6,323574134.888889,-150579505.111111,peopleSSP4,mean,2080,6,lagos bat
peopleSSP4;mean;2080;8.5,298109256.111111,-176044383.888889,peopleSSP4,mean,2080,8.5,lagos bat
peopleSSP4;min;2030;2.6,290600070,-918706,peopleSSP4,min,2030,2.6,lagos bat
peopleSSP4;min;2030;4.5,291274921.333333,-919707.777777791,peopleSSP4,min,2030,4.5,lagos bat
peopleSSP4;min;2030;6,291180203.111111,-1015050.66666663,peopleSSP4,min,2030,6,lagos bat
peopleSSP4;min;2030;8.5,291650517.888889,-542809.888888896,peopleSSP4,min,2030,8.5,lagos bat
peopleSSP4;min;2050;2.6,609683659.333333,-602248.222222209,peopleSSP4,min,2050,2.6,lagos bat
peopleSSP4;min;2050;4.5,608602672.111111,-1528024.44444442,peopleSSP4,min,2050,4.5,lagos bat
peopleSSP4;min;2050;6,608696399.555556,-1449629.22222221,peopleSSP4,min,2050,6,lagos bat
peopleSSP4;min;2050;8.5,608942809,-1224912.44444442,peopleSSP4,min,2050,8.5,lagos bat
peopleSSP4;min;2070;2.6,893237246.444445,-1106778.66666663,peopleSSP4,min,2070,2.6,lagos bat
peopleSSP4;min;2070;4.5,891566067.666667,-2572641,peopleSSP4,min,2070,4.5,lagos bat
peopleSSP4;min;2070;6,892468971.555556,-1875561.88888896,peopleSSP4,min,2070,6,lagos bat
peopleSSP4;min;2070;8.5,892725645.222222,-1483357.33333325,peopleSSP4,min,2070,8.5,lagos bat
peopleSSP4;min;2080;2.6,1013828213.77778,-2378993.77777779,peopleSSP4,min,2080,2.6,lagos bat
peopleSSP4;min;2080;4.5,1014134325.33333,-2070742.77777779,peopleSSP4,min,2080,4.5,lagos bat
peopleSSP4;min;2080;6,1014465640.22222,-1732788.55555558,peopleSSP4,min,2080,6,lagos bat
peopleSSP4;min;2080;8.5,1015050614.66667,-1003435.66666663,peopleSSP4,min,2080,8.5,lagos bat
peopleSSP5;max;2030;2.6,16952245.8888889,-8574496.66666667,peopleSSP5,max,2030,2.6,lagos bat
peopleSSP5;max;2030;4.5,13027688.8888889,-12499053.6666667,peopleSSP5,max,2030,4.5,lagos bat
peopleSSP5;max;2030;6,14135625.5555556,-11391117,peopleSSP5,max,2030,6,lagos bat
peopleSSP5;max;2030;8.5,17340219.3333333,-8186523.22222222,peopleSSP5,max,2030,8.5,lagos bat
peopleSSP5;max;2050;2.6,31316980.6666667,-16009534.5555556,peopleSSP5,max,2050,2.6,lagos bat
peopleSSP5;max;2050;4.5,21010449,-26316066.2222222,peopleSSP5,max,2050,4.5,lagos bat
peopleSSP5;max;2050;6,16370213.7777778,-30956301.4444445,peopleSSP5,max,2050,6,lagos bat
peopleSSP5;max;2050;8.5,24280697.8888889,-23045817.3333333,peopleSSP5,max,2050,8.5,lagos bat
peopleSSP5;max;2070;2.6,23395656.6666667,-36282440,peopleSSP5,max,2070,2.6,lagos bat
peopleSSP5;max;2070;4.5,21792304.6666667,-37885792,peopleSSP5,max,2070,4.5,lagos bat
peopleSSP5;max;2070;6,25450564.5555556,-34227532.1111111,peopleSSP5,max,2070,6,lagos bat
peopleSSP5;max;2070;8.5,19438137.2222222,-40239959.4444444,peopleSSP5,max,2070,8.5,lagos bat
peopleSSP5;max;2080;2.6,32458292.7777778,-29839042.4444444,peopleSSP5,max,2080,2.6,lagos bat
peopleSSP5;max;2080;4.5,18236650.1111111,-44060685.1111111,peopleSSP5,max,2080,4.5,lagos bat
peopleSSP5;max;2080;6,18205524.5555556,-44091810.6666667,peopleSSP5,max,2080,6,lagos bat
peopleSSP5;max;2080;8.5,18466017.5555556,-43831317.6666667,peopleSSP5,max,2080,8.5,lagos bat
peopleSSP5;mean;2030;2.6,73074951.2222222,-13758361.3333333,peopleSSP5,mean,2030,2.6,lagos bat
peopleSSP5;mean;2030;4.5,76222783.3333333,-10610529.2222222,peopleSSP5,mean,2030,4.5,lagos bat
peopleSSP5;mean;2030;6,70070220.7777778,-16763091.7777778,peopleSSP5,mean,2030,6,lagos bat
peopleSSP5;mean;2030;8.5,72719322.5555556,-14113990,peopleSSP5,mean,2030,8.5,lagos bat
peopleSSP5;mean;2050;2.6,125725619.777778,-28652320.6666667,peopleSSP5,mean,2050,2.6,lagos bat
peopleSSP5;mean;2050;4.5,130473104.555556,-23904835.8888889,peopleSSP5,mean,2050,4.5,lagos bat
peopleSSP5;mean;2050;6,114020583.444444,-40357357,peopleSSP5,mean,2050,6,lagos bat
peopleSSP5;mean;2050;8.5,118774813.555556,-35603126.8888889,peopleSSP5,mean,2050,8.5,lagos bat
peopleSSP5;mean;2070;2.6,147738971.222222,-40238690.7777778,peopleSSP5,mean,2070,2.6,lagos bat
peopleSSP5;mean;2070;4.5,151013332.222222,-36964329.7777778,peopleSSP5,mean,2070,4.5,lagos bat
peopleSSP5;mean;2070;6,136208710,-51768952,peopleSSP5,mean,2070,6,lagos bat
peopleSSP5;mean;2070;8.5,125198593.555556,-62779068.4444445,peopleSSP5,mean,2070,8.5,lagos bat
peopleSSP5;mean;2080;2.6,151654677,-41011707.4444444,peopleSSP5,mean,2080,2.6,lagos bat
peopleSSP5;mean;2080;4.5,143963940.666667,-48702443.7777778,peopleSSP5,mean,2080,4.5,lagos bat
peopleSSP5;mean;2080;6,130062885.555556,-62603498.8888889,peopleSSP5,mean,2080,6,lagos bat
peopleSSP5;mean;2080;8.5,121164060.777778,-71502323.6666667,peopleSSP5,mean,2080,8.5,lagos bat
peopleSSP5;min;2030;2.6,214918301.111111,-646437.444444448,peopleSSP5,min,2030,2.6,lagos bat
peopleSSP5;min;2030;4.5,215376468.111111,-675335.333333314,peopleSSP5,min,2030,4.5,lagos bat
peopleSSP5;min;2030;6,215326359.111111,-726024.111111134,peopleSSP5,min,2030,6,lagos bat
peopleSSP5;min;2030;8.5,215614960.111111,-435606.777777761,peopleSSP5,min,2030,8.5,lagos bat
peopleSSP5;min;2050;2.6,367785586,-354554.888888896,peopleSSP5,min,2050,2.6,lagos bat
peopleSSP5;min;2050;4.5,367182328.111111,-846114.888888896,peopleSSP5,min,2050,4.5,lagos bat
peopleSSP5;min;2050;6,367096507.444444,-916900.444444418,peopleSSP5,min,2050,6,lagos bat
peopleSSP5;min;2050;8.5,367215928.333333,-852864.111111105,peopleSSP5,min,2050,8.5,lagos bat
peopleSSP5;min;2070;2.6,428091837,-456241.888888896,peopleSSP5,min,2070,2.6,lagos bat
peopleSSP5;min;2070;4.5,427185725.333333,-1248609,peopleSSP5,min,2070,4.5,lagos bat
peopleSSP5;min;2070;6,427850352.222222,-698168.444444418,peopleSSP5,min,2070,6,lagos bat
peopleSSP5;min;2070;8.5,427614333.555556,-850461,peopleSSP5,min,2070,8.5,lagos bat
peopleSSP5;min;2080;2.6,426011185.111111,-1052409.1111111,peopleSSP5,min,2080,2.6,lagos bat
peopleSSP5;min;2080;4.5,426057485.444444,-1003945.55555558,peopleSSP5,min,2080,4.5,lagos bat
peopleSSP5;min;2080;6,426583375,-474994.888888896,peopleSSP5,min,2080,6,lagos bat
peopleSSP5;min;2080;8.5,426335110.444444,-658582.666666687,peopleSSP5,min,2080,8.5,lagos bat
