year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP
peopleSSP3;min;2050;4.5,1135871041.33333,-11771017.7777777,peopleSSP3,min,2050,4.5
peopleSSP3;min;2050;6,1139295368.66667,-8118653.66666651,peopleSSP3,min,2050,6
peopleSSP3;min;2050;8.5,1145089219.88889,-2043097.66666675,peopleSSP3,min,2050,8.5
peopleSSP3;min;2070;2.6,1430429583.77778,-25654571,peopleSSP3,min,2070,2.6
peopleSSP3;min;2070;4.5,1452012774,-2786750.22222233,peopleSSP3,min,2070,4.5
peopleSSP3;min;2070;6,1454165439.11111,3034.77777767181,peopleSSP3,min,2070,6
peopleSSP3;min;2070;8.5,1454124974,406828.111111164,peopleSSP3,min,2070,8.5
peopleSSP3;min;2080;2.6,1545869993,-38163683.6666667,peopleSSP3,min,2080,2.6
peopleSSP3;min;2080;4.5,1567457720.88889,-15398601.6666667,peopleSSP3,min,2080,4.5
peopleSSP3;min;2080;6,1583917464.44444,-349450.77777791,peopleSSP3,min,2080,6
peopleSSP3;min;2080;8.5,1585743970.33333,2783991.88888884,peopleSSP3,min,2080,8.5
peopleSSP4;max;2030;2.6,132333630,-6648062.77777779,peopleSSP4,max,2030,2.6
peopleSSP4;max;2030;4.5,132786032.333333,-6195660.44444445,peopleSSP4,max,2030,4.5
peopleSSP4;max;2030;6,135941048.555556,-3040644.22222221,peopleSSP4,max,2030,6
peopleSSP4;max;2030;8.5,135888535.666667,-3093157.1111111,peopleSSP4,max,2030,8.5
peopleSSP4;max;2050;2.6,175814979.777778,-8457521.66666666,peopleSSP4,max,2050,2.6
peopleSSP4;max;2050;4.5,181492039.555556,-2780461.88888887,peopleSSP4,max,2050,4.5
peopleSSP4;max;2050;6,174387206.666667,-9885294.77777779,peopleSSP4,max,2050,6
peopleSSP4;max;2050;8.5,184631672,359170.555555552,peopleSSP4,max,2050,8.5
peopleSSP4;max;2070;2.6,134580176.111111,-1412855.66666669,peopleSSP4,max,2070,2.6
peopleSSP4;max;2070;4.5,130778219,-5214812.77777778,peopleSSP4,max,2070,4.5
peopleSSP4;max;2070;6,134987257.444445,-1005774.33333334,peopleSSP4,max,2070,6
peopleSSP4;max;2070;8.5,135123192.222222,-869839.555555552,peopleSSP4,max,2070,8.5
peopleSSP4;max;2080;2.6,78546709.2222222,-8849802.11111112,peopleSSP4,max,2080,2.6
peopleSSP4;max;2080;4.5,85832853.2222222,-1563658.11111112,peopleSSP4,max,2080,4.5
peopleSSP4;max;2080;6,85466795.7777778,-1929715.55555555,peopleSSP4,max,2080,6
peopleSSP4;max;2080;8.5,85345368.5555555,-2051142.77777779,peopleSSP4,max,2080,8.5
peopleSSP4;mean;2030;2.6,382600418.555556,-64143025.3333334,peopleSSP4,mean,2030,2.6
peopleSSP4;mean;2030;4.5,398652644.333333,-47417268,peopleSSP4,mean,2030,4.5
peopleSSP4;mean;2030;6,423470037.888889,-23029257.888889,peopleSSP4,mean,2030,6
peopleSSP4;mean;2030;8.5,413983051.777778,-32919504.0000001,peopleSSP4,mean,2030,8.5
peopleSSP4;mean;2050;2.6,423745435.666667,-108746888.777778,peopleSSP4,mean,2050,2.6
peopleSSP4;mean;2050;4.5,475135355.777778,-55436050.5555556,peopleSSP4,mean,2050,4.5
peopleSSP4;mean;2050;6,464333961.222222,-67394109.8888888,peopleSSP4,mean,2050,6
peopleSSP4;mean;2050;8.5,518032867,-11075492.1111111,peopleSSP4,mean,2050,8.5
peopleSSP4;mean;2070;2.6,205783701.777778,-76528109.5555556,peopleSSP4,mean,2070,2.6
peopleSSP4;mean;2070;4.5,262376612.333333,-18976696.1111111,peopleSSP4,mean,2070,4.5
peopleSSP4;mean;2070;6,267523444.666667,-9288136.1111111,peopleSSP4,mean,2070,6
peopleSSP4;mean;2070;8.5,281596017.666667,4957728,peopleSSP4,mean,2070,8.5
peopleSSP4;mean;2080;2.6,7766841.11111101,-68024372.3333333,peopleSSP4,mean,2080,2.6
peopleSSP4;mean;2080;4.5,36769073.6666666,-38165453.6666667,peopleSSP4,mean,2080,4.5
peopleSSP4;mean;2080;6,76765760.2222221,1047817.77777778,peopleSSP4,mean,2080,6
peopleSSP4;mean;2080;8.5,76669776.9999999,5182245.33333333,peopleSSP4,mean,2080,8.5
peopleSSP4;min;2030;2.6,455605741.777778,-6993531.1111111,peopleSSP4,min,2030,2.6
peopleSSP4;min;2030;4.5,455860427.444445,-6310131.33333331,peopleSSP4,min,2030,4.5
peopleSSP4;min;2030;6,458509365.222222,-4363869,peopleSSP4,min,2030,6
peopleSSP4;min;2030;8.5,460255468.555556,-2434969.44444442,peopleSSP4,min,2030,8.5
peopleSSP4;min;2050;2.6,532949393.888889,-11526422.4444445,peopleSSP4,min,2050,2.6
peopleSSP4;min;2050;4.5,533527443.222222,-8168876.22222227,peopleSSP4,min,2050,4.5
peopleSSP4;min;2050;6,539211510.555556,-1932526.66666663,peopleSSP4,min,2050,6
peopleSSP4;min;2050;8.5,541763253,1183911.44444442,peopleSSP4,min,2050,8.5
peopleSSP4;min;2070;2.6,272516150.777778,-2820634.44444442,peopleSSP4,min,2070,2.6
peopleSSP4;min;2070;4.5,279548851.666667,7227102.44444448,peopleSSP4,min,2070,4.5
peopleSSP4;min;2070;6,279512806.333333,8559024.8888889,peopleSSP4,min,2070,6
peopleSSP4;min;2070;8.5,270619307.111111,447058.555555582,peopleSSP4,min,2070,8.5
peopleSSP4;min;2080;2.6,54528308.2222221,-3298102.77777778,peopleSSP4,min,2080,2.6
peopleSSP4;min;2080;4.5,55725308.4444443,569615.777777769,peopleSSP4,min,2080,4.5
peopleSSP4;min;2080;6,65866906.4444443,7708289.88888889,peopleSSP4,min,2080,6
peopleSSP4;min;2080;8.5,60744211.7777776,5666973.44444445,peopleSSP4,min,2080,8.5
peopleSSP5;max;2030;2.6,115310782.333333,-5610796.44444443,peopleSSP5,max,2030,2.6
peopleSSP5;max;2030;4.5,115532435,-5389143.77777776,peopleSSP5,max,2030,4.5
peopleSSP5;max;2030;6,118126078.222222,-2795500.55555555,peopleSSP5,max,2030,6
peopleSSP5;max;2030;8.5,118233491.333333,-2688087.44444445,peopleSSP5,max,2030,8.5
peopleSSP5;max;2050;2.6,139952775.444445,-6465256.11111113,peopleSSP5,max,2050,2.6
peopleSSP5;max;2050;4.5,143833549,-2584482.55555555,peopleSSP5,max,2050,4.5
peopleSSP5;max;2050;6,138224930.555556,-8193101,peopleSSP5,max,2050,6
peopleSSP5;max;2050;8.5,146350865.111111,-67166.4444444478,peopleSSP5,max,2050,8.5
peopleSSP5;max;2070;2.6,81615719.4444445,-1844845.22222221,peopleSSP5,max,2070,2.6
peopleSSP5;max;2070;4.5,80114402.3333333,-3346162.33333333,peopleSSP5,max,2070,4.5
peopleSSP5;max;2070;6,81932484.8888889,-1528079.77777778,peopleSSP5,max,2070,6
peopleSSP5;max;2070;8.5,81999449.4444445,-1461115.22222224,peopleSSP5,max,2070,8.5
peopleSSP5;max;2080;2.6,22396397.1111111,-5895268.8888889,peopleSSP5,max,2080,2.6
peopleSSP5;max;2080;4.5,26010860.6666667,-2280805.33333334,peopleSSP5,max,2080,4.5
peopleSSP5;max;2080;6,25967130.4444445,-2324535.55555556,peopleSSP5,max,2080,6
peopleSSP5;max;2080;8.5,25645453,-2646213,peopleSSP5,max,2080,8.5
peopleSSP5;mean;2030;2.6,328239234.222222,-52344336.3333333,peopleSSP5,mean,2030,2.6
peopleSSP5;mean;2030;4.5,341023364.777778,-39126278.5555556,peopleSSP5,mean,2030,4.5
peopleSSP5;mean;2030;6,362126243.444444,-18334411.8888889,peopleSSP5,mean,2030,6
peopleSSP5;mean;2030;8.5,349855121.777778,-30848428.3333334,peopleSSP5,mean,2030,8.5
peopleSSP5;mean;2050;2.6,314911200,-80563864.6666667,peopleSSP5,mean,2050,2.6
peopleSSP5;mean;2050;4.5,354222369.555556,-40458556,peopleSSP5,mean,2050,4.5
peopleSSP5;mean;2050;6,346014373.666667,-48924664.2222223,peopleSSP5,mean,2050,6
peopleSSP5;mean;2050;8.5,385205770.888889,-8857066,peopleSSP5,mean,2050,8.5
peopleSSP5;mean;2070;2.6,45935876.1111111,-43488429.5555555,peopleSSP5,mean,2070,2.6
peopleSSP5;mean;2070;4.5,78336552.7777778,-10553711.7777778,peopleSSP5,mean,2070,4.5
peopleSSP5;mean;2070;6,83390592.2222222,-4743425.55555555,peopleSSP5,mean,2070,6
peopleSSP5;mean;2070;8.5,88762346.3333333,641484.666666672,peopleSSP5,mean,2070,8.5
peopleSSP5;mean;2080;2.6,-168564678,-22931586.7777778,peopleSSP5,mean,2080,2.6
peopleSSP5;mean;2080;4.5,-163404318.444444,-17617456.6666667,peopleSSP5,mean,2080,4.5
peopleSSP5;mean;2080;6,-146339894.444444,-465807.777777791,peopleSSP5,mean,2080,6
peopleSSP5;mean;2080;8.5,-145411268.333333,724777.888888896,peopleSSP5,mean,2080,8.5
peopleSSP5;min;2030;2.6,386289892.333333,-4436725.8888889,peopleSSP5,min,2030,2.6
peopleSSP5;min;2030;4.5,386322128.111111,-3999958.77777779,peopleSSP5,min,2030,4.5
peopleSSP5;min;2030;6,388002562.777778,-2914171.77777779,peopleSSP5,min,2030,6
peopleSSP5;min;2030;8.5,388504351.777778,-2244983.77777773,peopleSSP5,min,2030,8.5
peopleSSP5;min;2050;2.6,386685446,-5396448.44444442,peopleSSP5,min,2050,2.6
peopleSSP5;min;2050;4.5,386796610.111111,-3086264.55555558,peopleSSP5,min,2050,4.5
peopleSSP5;min;2050;6,390171656.111111,681460.888888896,peopleSSP5,min,2050,6
peopleSSP5;min;2050;8.5,391185622.555556,1993549.22222221,peopleSSP5,min,2050,8.5
peopleSSP5;min;2070;2.6,59204926.5555555,4262672.22222223,peopleSSP5,min,2070,2.6
peopleSSP5;min;2070;4.5,62447766.4444444,9951267.55555556,peopleSSP5,min,2070,4.5
peopleSSP5;min;2070;6,61247946.6666667,9156903,peopleSSP5,min,2070,6
peopleSSP5;min;2070;8.5,51586665.8888889,99096.4444444478,peopleSSP5,min,2070,8.5
peopleSSP5;min;2080;2.6,-190592101.111111,8727272.22222224,peopleSSP5,min,2080,2.6
peopleSSP5;min;2080;4.5,-191370028.444444,9473069.8888889,peopleSSP5,min,2080,4.5
peopleSSP5;min;2080;6,-190555781,8743110.8888889,peopleSSP5,min,2080,6
peopleSSP5;min;2080;8.5,-197091552,3922831.55555555,peopleSSP5,min,2080,8.5
