year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP3;mean;2050;8.5,-4873431.33333333,18865088.1111111,peopleSSP3,mean,2050,8.5,saarema
peopleSSP3;mean;2070;2.6,-54499662.3333333,674691.777777776,peopleSSP3,mean,2070,2.6,saarema
peopleSSP3;mean;2070;4.5,-52997115,2177239.11111111,peopleSSP3,mean,2070,4.5,saarema
peopleSSP3;mean;2070;6,-44171556.8888889,11003508.8888889,peopleSSP3,mean,2070,6,saarema
peopleSSP3;mean;2070;8.5,-36547776.7777778,18469272.6666667,peopleSSP3,mean,2070,8.5,saarema
peopleSSP3;mean;2080;2.6,-73402141.3333333,-5481510.66666666,peopleSSP3,mean,2080,2.6,saarema
peopleSSP3;mean;2080;4.5,-66170749.1111111,1749881.55555555,peopleSSP3,mean,2080,4.5,saarema
peopleSSP3;mean;2080;6,-71387992.4444445,-3467361.77777778,peopleSSP3,mean,2080,6,saarema
peopleSSP3;min;2030;2.6,-12031723.4444445,-149521.222222224,peopleSSP3,min,2030,2.6,saarema
peopleSSP3;min;2030;4.5,-11925173.3333333,-60731.5555555578,peopleSSP3,min,2030,4.5,saarema
peopleSSP3;min;2030;6,-11980063.8888889,-112747.222222224,peopleSSP3,min,2030,6,saarema
peopleSSP3;min;2030;8.5,-12012881.5555556,-70412.4444444459,peopleSSP3,min,2030,8.5,saarema
peopleSSP3;min;2050;2.6,-42160864.5555556,-268959.111111105,peopleSSP3,min,2050,2.6,saarema
peopleSSP3;min;2050;4.5,-41716932.4444445,-54281.2222222239,peopleSSP3,min,2050,4.5,saarema
peopleSSP3;min;2050;6,-41804336.7777778,-81693.8888888881,peopleSSP3,min,2050,6,saarema
peopleSSP3;min;2050;8.5,-31114209.1111111,3204844.22222222,peopleSSP3,min,2050,8.5,saarema
peopleSSP3;min;2070;2.6,-79024841.2222222,182546.777777791,peopleSSP3,min,2070,2.6,saarema
peopleSSP3;min;2070;4.5,-78654046,332458.444444448,peopleSSP3,min,2070,4.5,saarema
peopleSSP3;min;2070;6,-76715752.3333333,1410041.22222222,peopleSSP3,min,2070,6,saarema
peopleSSP3;min;2070;8.5,-74110698.7777778,3319846.88888888,peopleSSP3,min,2070,8.5,saarema
peopleSSP3;min;2080;2.6,-97437247.4444444,-417020,peopleSSP3,min,2080,2.6,saarema
peopleSSP3;min;2080;4.5,-96543411.3333333,429140.444444433,peopleSSP3,min,2080,4.5,saarema
peopleSSP3;min;2080;6,-96189360.8888889,408415.111111105,peopleSSP3,min,2080,6,saarema
peopleSSP4;max;2030;2.6,-1207559.66666667,137694.777777779,peopleSSP4,max,2030,2.6,saarema
peopleSSP4;max;2030;4.5,-1201696.11111112,143558.333333335,peopleSSP4,max,2030,4.5,saarema
peopleSSP4;max;2030;6,-1265928.66666667,79325.7777777787,peopleSSP4,max,2030,6,saarema
peopleSSP4;max;2030;8.5,-1465614.33333334,-120359.88888889,peopleSSP4,max,2030,8.5,saarema
peopleSSP4;max;2050;2.6,-7259817.33333334,-855189.999999999,peopleSSP4,max,2050,2.6,saarema
peopleSSP4;max;2050;4.5,-5971348.11111111,433279.222222225,peopleSSP4,max,2050,4.5,saarema
peopleSSP4;max;2050;6,-6093612.11111111,311015.222222225,peopleSSP4,max,2050,6,saarema
peopleSSP4;max;2050;8.5,-1067109.11111111,3643081.44444445,peopleSSP4,max,2050,8.5,saarema
peopleSSP4;max;2070;2.6,-11832188.4444444,3480282.66666667,peopleSSP4,max,2070,2.6,saarema
peopleSSP4;max;2070;4.5,-10895294.2222222,4417176.88888889,peopleSSP4,max,2070,4.5,saarema
peopleSSP4;max;2070;6,-6858766.11111111,8453705,peopleSSP4,max,2070,6,saarema
peopleSSP4;max;2070;8.5,-7095472.88888889,8198659.33333333,peopleSSP4,max,2070,8.5,saarema
peopleSSP4;max;2080;2.6,-18551876.8888889,2202484.44444445,peopleSSP4,max,2080,2.6,saarema
peopleSSP4;max;2080;4.5,-16809250.7777778,3945110.55555556,peopleSSP4,max,2080,4.5,saarema
peopleSSP4;max;2080;6,-20163076.3333333,591285,peopleSSP4,max,2080,6,saarema
peopleSSP4;mean;2030;2.6,-2034895.66666667,-210221.444444439,peopleSSP4,mean,2030,2.6,saarema
peopleSSP4;mean;2030;4.5,-2403647.44444445,-578973.222222219,peopleSSP4,mean,2030,4.5,saarema
peopleSSP4;mean;2030;6,-2149363.33333334,-324689.111111109,peopleSSP4,mean,2030,6,saarema
peopleSSP4;mean;2030;8.5,-1385039.33333334,439634.888888894,peopleSSP4,mean,2030,8.5,saarema
peopleSSP4;mean;2050;2.6,-14782088,-2135684.88888889,peopleSSP4,mean,2050,2.6,saarema
peopleSSP4;mean;2050;4.5,-14350691.8888889,-1704288.77777777,peopleSSP4,mean,2050,4.5,saarema
peopleSSP4;mean;2050;6,-14291790.6666667,-1645387.55555556,peopleSSP4,mean,2050,6,saarema
peopleSSP4;mean;2050;8.5,-2293270.88888888,7125288.77777779,peopleSSP4,mean,2050,8.5,saarema
peopleSSP4;mean;2070;2.6,-30169135.6666667,1643733.66666667,peopleSSP4,mean,2070,2.6,saarema
peopleSSP4;mean;2070;4.5,-29494959.2222222,2317910.11111112,peopleSSP4,mean,2070,4.5,saarema
peopleSSP4;mean;2070;6,-25198622.8888889,6610125.66666668,peopleSSP4,mean,2070,6,saarema
peopleSSP4;mean;2070;8.5,-23131285,8338913.66666668,peopleSSP4,mean,2070,8.5,saarema
peopleSSP4;mean;2080;2.6,-47482404.2222222,-3813655.33333334,peopleSSP4,mean,2080,2.6,saarema
peopleSSP4;mean;2080;4.5,-40853349.6666667,2815399.22222222,peopleSSP4,mean,2080,4.5,saarema
peopleSSP4;mean;2080;6,-47063717.3333333,-3394968.44444444,peopleSSP4,mean,2080,6,saarema
peopleSSP4;min;2030;2.6,-5752525.8888889,-283038.555555554,peopleSSP4,min,2030,2.6,saarema
peopleSSP4;min;2030;4.5,-5660500.33333335,-236279.222222222,peopleSSP4,min,2030,4.5,saarema
peopleSSP4;min;2030;6,-5654911.55555557,-220257.888888887,peopleSSP4,min,2030,6,saarema
peopleSSP4;min;2030;8.5,-5894571.66666668,-311563.333333332,peopleSSP4,min,2030,8.5,saarema
peopleSSP4;min;2050;2.6,-24758220.7777778,-489797.22222222,peopleSSP4,min,2050,2.6,saarema
peopleSSP4;min;2050;4.5,-24607108.4444445,-473705.555555556,peopleSSP4,min,2050,4.5,saarema
peopleSSP4;min;2050;6,-24425626.4444445,-331189.666666664,peopleSSP4,min,2050,6,saarema
peopleSSP4;min;2050;8.5,-17919677.7777778,1140245.55555556,peopleSSP4,min,2050,8.5,saarema
peopleSSP4;min;2070;2.6,-56149392.3333334,-30140,peopleSSP4,min,2070,2.6,saarema
peopleSSP4;min;2070;4.5,-55508658.6666667,447296.888888888,peopleSSP4,min,2070,4.5,saarema
peopleSSP4;min;2070;6,-54045570.4444445,1848045.22222222,peopleSSP4,min,2070,6,saarema
peopleSSP4;min;2070;8.5,-52334660.3333333,2292173.77777778,peopleSSP4,min,2070,8.5,saarema
peopleSSP4;min;2080;2.6,-76586206.6666667,-670020.888888896,peopleSSP4,min,2080,2.6,saarema
peopleSSP4;min;2080;4.5,-75917326.6666667,57124.5555555672,peopleSSP4,min,2080,4.5,saarema
peopleSSP4;min;2080;6,-75986915.1111111,116803.777777776,peopleSSP4,min,2080,6,saarema
peopleSSP5;max;2030;2.6,4779643.66666667,-501127.777777775,peopleSSP5,max,2030,2.6,saarema
peopleSSP5;max;2030;4.5,4577548,-703223.444444441,peopleSSP5,max,2030,4.5,saarema
peopleSSP5;max;2030;6,4864389.33333333,-416382.111111109,peopleSSP5,max,2030,6,saarema
peopleSSP5;max;2030;8.5,2768991.88888889,-2511779.55555555,peopleSSP5,max,2030,8.5,saarema
peopleSSP5;max;2050;2.6,12086047.3333333,-526923.666666666,peopleSSP5,max,2050,2.6,saarema
peopleSSP5;max;2050;4.5,10747680.7777778,-1865290.22222222,peopleSSP5,max,2050,4.5,saarema
peopleSSP5;max;2050;6,12320306.4444444,-292664.555555554,peopleSSP5,max,2050,6,saarema
peopleSSP5;max;2050;8.5,12692.3333333348,-11923854.6666667,peopleSSP5,max,2050,8.5,saarema
peopleSSP5;max;2070;2.6,14646452.2222222,-4742810.66666666,peopleSSP5,max,2070,2.6,saarema
peopleSSP5;max;2070;4.5,13821849,-5567413.88888888,peopleSSP5,max,2070,4.5,saarema
peopleSSP5;max;2070;6,3179969.33333334,-16209293.5555555,peopleSSP5,max,2070,6,saarema
peopleSSP5;max;2070;8.5,3112219.44444445,-16287505,peopleSSP5,max,2070,8.5,saarema
peopleSSP5;max;2080;2.6,21388539.3333333,484694,peopleSSP5,max,2080,2.6,saarema
peopleSSP5;max;2080;4.5,19119450.1111111,-1784395.22222222,peopleSSP5,max,2080,4.5,saarema
peopleSSP5;max;2080;6,20784271.6666667,-119573.666666668,peopleSSP5,max,2080,6,saarema
peopleSSP5;mean;2030;2.6,11974640.4444444,61492.8888888918,peopleSSP5,mean,2030,2.6,saarema
peopleSSP5;mean;2030;4.5,11434759.7777778,-478387.777777776,peopleSSP5,mean,2030,4.5,saarema
peopleSSP5;mean;2030;6,12330467.6666667,417320.111111112,peopleSSP5,mean,2030,6,saarema
peopleSSP5;mean;2030;8.5,11325445.4444444,-587702.11111111,peopleSSP5,mean,2030,8.5,saarema
peopleSSP5;mean;2050;2.6,28449872,934741.555555556,peopleSSP5,mean,2050,2.6,saarema
peopleSSP5;mean;2050;4.5,26725084.5555556,-790045.888888892,peopleSSP5,mean,2050,4.5,saarema
peopleSSP5;mean;2050;6,28757146.3333333,1242015.88888889,peopleSSP5,mean,2050,6,saarema
peopleSSP5;mean;2050;8.5,5590366.11111112,-19144211.1111111,peopleSSP5,mean,2050,8.5,saarema
peopleSSP5;mean;2070;2.6,42035257,16912.1111111194,peopleSSP5,mean,2070,2.6,saarema
peopleSSP5;mean;2070;4.5,41050621.8888889,-967722.999999993,peopleSSP5,mean,2070,4.5,saarema
peopleSSP5;mean;2070;6,32394137,-9622982.55555556,peopleSSP5,mean,2070,6,saarema
peopleSSP5;mean;2070;8.5,19087284.2222222,-23188916.7777778,peopleSSP5,mean,2070,8.5,saarema
peopleSSP5;mean;2080;2.6,47663885.2222222,2203795.22222222,peopleSSP5,mean,2080,2.6,saarema
peopleSSP5;mean;2080;4.5,46007980.6666667,547890.666666664,peopleSSP5,mean,2080,4.5,saarema
peopleSSP5;mean;2080;6,45143549.8888889,-316540.111111112,peopleSSP5,mean,2080,6,saarema
peopleSSP5;min;2030;2.6,14533923,-342927.666666666,peopleSSP5,min,2030,2.6,saarema
peopleSSP5;min;2030;4.5,14567919.1111111,-398501.444444444,peopleSSP5,min,2030,4.5,saarema
peopleSSP5;min;2030;6,14714547.1111111,-245051,peopleSSP5,min,2030,6,saarema
peopleSSP5;min;2030;8.5,13802360.6666667,-777956.888888886,peopleSSP5,min,2030,8.5,saarema
peopleSSP5;min;2050;2.6,36384008.8888889,-474952.55555556,peopleSSP5,min,2050,2.6,saarema
peopleSSP5;min;2050;4.5,35463037,-1238255,peopleSSP5,min,2050,4.5,saarema
peopleSSP5;min;2050;6,36338696.4444444,-705947.555555552,peopleSSP5,min,2050,6,saarema
peopleSSP5;min;2050;8.5,26500752.6666667,-5130205.11111111,peopleSSP5,min,2050,8.5,saarema
peopleSSP5;min;2070;2.6,55121956.8888889,-1104851.88888889,peopleSSP5,min,2070,2.6,saarema
peopleSSP5;min;2070;4.5,56027734,-81223.4444444478,peopleSSP5,min,2070,4.5,saarema
peopleSSP5;min;2070;6,52692145.4444445,-125590.55555556,peopleSSP5,min,2070,6,saarema
peopleSSP5;min;2070;8.5,49129812,-4515922.22222222,peopleSSP5,min,2070,8.5,saarema
peopleSSP5;min;2080;2.6,60767346.5555556,-366255.222222224,peopleSSP5,min,2080,2.6,saarema
peopleSSP5;min;2080;4.5,58803894,-1545700.66666667,peopleSSP5,min,2080,4.5,saarema
peopleSSP5;min;2080;6,57471684.5555556,-1301587.66666666,peopleSSP5,min,2080,6,saarema
