year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2070;2.6,1625053.88888889,-49459.3333333335,peopleSSP2,mean,2070,2.6,brugia malayi
peopleSSP2;mean;2070;4.5,1588439.66666667,-86073.5555555553,peopleSSP2,mean,2070,4.5,brugia malayi
peopleSSP2;mean;2070;6,1622453.00000001,-52060.2222222223,peopleSSP2,mean,2070,6,brugia malayi
peopleSSP2;mean;2070;8.5,1617355.55555556,-57157.6666666668,peopleSSP2,mean,2070,8.5,brugia malayi
peopleSSP2;mean;2080;2.6,406860.444444451,-131674.444444444,peopleSSP2,mean,2080,2.6,brugia malayi
peopleSSP2;mean;2080;4.5,433517.777777785,-105017.111111111,peopleSSP2,mean,2080,4.5,brugia malayi
peopleSSP2;mean;2080;6,463359.888888896,-75175,peopleSSP2,mean,2080,6,brugia malayi
peopleSSP2;mean;2080;8.5,432505.888888896,-106029,peopleSSP2,mean,2080,8.5,brugia malayi
peopleSSP2;min;2030;2.6,4811441.77777779,48405.777777778,peopleSSP2,min,2030,2.6,brugia malayi
peopleSSP2;min;2030;4.5,4840883.44444445,77847.444444444,peopleSSP2,min,2030,4.5,brugia malayi
peopleSSP2;min;2030;6,4666664.11111112,-96371.888888889,peopleSSP2,min,2030,6,brugia malayi
peopleSSP2;min;2030;8.5,4845286.33333334,82250.333333333,peopleSSP2,min,2030,8.5,brugia malayi
peopleSSP2;min;2050;2.6,5692714.88888889,59127.222222222,peopleSSP2,min,2050,2.6,brugia malayi
peopleSSP2;min;2050;4.5,5658153.66666667,24566.0000000009,peopleSSP2,min,2050,4.5,brugia malayi
peopleSSP2;min;2050;6,5451886.66666667,-181701,peopleSSP2,min,2050,6,brugia malayi
peopleSSP2;min;2050;8.5,5710456,76868.333333333,peopleSSP2,min,2050,8.5,brugia malayi
peopleSSP2;min;2070;2.6,3399349.66666667,-86866.7777777775,peopleSSP2,min,2070,2.6,brugia malayi
peopleSSP2;min;2070;4.5,3502403.55555556,16187.1111111115,peopleSSP2,min,2070,4.5,brugia malayi
peopleSSP2;min;2070;6,3449471.11111112,-36745.333333333,peopleSSP2,min,2070,6,brugia malayi
peopleSSP2;min;2070;8.5,3513866.11111112,27649.666666667,peopleSSP2,min,2070,8.5,brugia malayi
peopleSSP2;min;2080;2.6,1579011.44444445,-79823,peopleSSP2,min,2080,2.6,brugia malayi
peopleSSP2;min;2080;4.5,1621252.33333334,-37582.1111111108,peopleSSP2,min,2080,4.5,brugia malayi
peopleSSP2;min;2080;6,1531105.55555556,-127728.888888889,peopleSSP2,min,2080,6,brugia malayi
peopleSSP2;min;2080;8.5,1629657.66666668,-29176.7777777775,peopleSSP2,min,2080,8.5,brugia malayi
peopleSSP3;max;2030;2.6,2872523.66666666,12177.2222222225,peopleSSP3,max,2030,2.6,brugia malayi
peopleSSP3;max;2030;4.5,2894972.11111111,34625.666666667,peopleSSP3,max,2030,4.5,brugia malayi
peopleSSP3;max;2030;6,2805092,-55254.444444444,peopleSSP3,max,2030,6,brugia malayi
peopleSSP3;max;2030;8.5,2852519.11111111,-7827.33333333349,peopleSSP3,max,2030,8.5,brugia malayi
peopleSSP3;max;2050;2.6,3686764.77777778,26969.3333333335,peopleSSP3,max,2050,2.6,brugia malayi
peopleSSP3;max;2050;4.5,3668001.88888889,8206.44444444496,peopleSSP3,max,2050,4.5,brugia malayi
peopleSSP3;max;2050;6,3645396.11111111,-14399.333333333,peopleSSP3,max,2050,6,brugia malayi
peopleSSP3;max;2050;8.5,3670457.66666667,10662.2222222225,peopleSSP3,max,2050,8.5,brugia malayi
peopleSSP3;max;2070;2.6,4008984.22222222,48612.4444444445,peopleSSP3,max,2070,2.6,brugia malayi
peopleSSP3;max;2070;4.5,4019363.44444444,58991.6666666665,peopleSSP3,max,2070,4.5,brugia malayi
peopleSSP3;max;2070;6,4024262.44444444,63890.666666667,peopleSSP3,max,2070,6,brugia malayi
peopleSSP3;max;2070;8.5,4034777.11111111,74405.3333333335,peopleSSP3,max,2070,8.5,brugia malayi
peopleSSP3;max;2080;2.6,4328953.44444444,9129.11111111194,peopleSSP3,max,2080,2.6,brugia malayi
peopleSSP3;max;2080;4.5,4396493.55555555,76669.222222222,peopleSSP3,max,2080,4.5,brugia malayi
peopleSSP3;max;2080;6,4381371.77777777,61547.444444444,peopleSSP3,max,2080,6,brugia malayi
peopleSSP3;max;2080;8.5,4398244.88888888,78420.555555555,peopleSSP3,max,2080,8.5,brugia malayi
peopleSSP3;mean;2030;2.6,2240283.77777777,20953.555555556,peopleSSP3,mean,2030,2.6,brugia malayi
peopleSSP3;mean;2030;4.5,2271111,51780.777777778,peopleSSP3,mean,2030,4.5,brugia malayi
peopleSSP3;mean;2030;6,2225212.33333333,5882.11111111101,peopleSSP3,mean,2030,6,brugia malayi
peopleSSP3;mean;2030;8.5,2233236.88888889,13906.666666667,peopleSSP3,mean,2030,8.5,brugia malayi
peopleSSP3;mean;2050;2.6,2594081.88888889,18236.888888889,peopleSSP3,mean,2050,2.6,brugia malayi
peopleSSP3;mean;2050;4.5,2582971.44444445,7126.4444444445,peopleSSP3,mean,2050,4.5,brugia malayi
peopleSSP3;mean;2050;6,2563166,-12679,peopleSSP3,mean,2050,6,brugia malayi
peopleSSP3;mean;2050;8.5,2585020.77777778,9175.77777777798,peopleSSP3,mean,2050,8.5,brugia malayi
peopleSSP3;mean;2070;2.6,2559939.22222222,27774.6666666665,peopleSSP3,mean,2070,2.6,brugia malayi
peopleSSP3;mean;2070;4.5,2559726.55555555,27562,peopleSSP3,mean,2070,4.5,brugia malayi
peopleSSP3;mean;2070;6,2582042.88888889,49878.3333333335,peopleSSP3,mean,2070,6,brugia malayi
peopleSSP3;mean;2070;8.5,2584175.77777777,52011.222222222,peopleSSP3,mean,2070,8.5,brugia malayi
peopleSSP3;mean;2080;2.6,2713539.11111111,-10386.1111111105,peopleSSP3,mean,2080,2.6,brugia malayi
peopleSSP3;mean;2080;4.5,2774390.88888888,50465.6666666665,peopleSSP3,mean,2080,4.5,brugia malayi
peopleSSP3;mean;2080;6,2757211.55555555,33286.3333333335,peopleSSP3,mean,2080,6,brugia malayi
peopleSSP3;mean;2080;8.5,2775824.77777777,51899.5555555555,peopleSSP3,mean,2080,8.5,brugia malayi
peopleSSP3;min;2030;2.6,5065031.44444444,40289.111111111,peopleSSP3,min,2030,2.6,brugia malayi
peopleSSP3;min;2030;4.5,5107815.44444444,83073.111111111,peopleSSP3,min,2030,4.5,brugia malayi
peopleSSP3;min;2030;6,4860333.22222222,-164409.111111111,peopleSSP3,min,2030,6,brugia malayi
peopleSSP3;min;2030;8.5,5115812.44444444,91070.111111111,peopleSSP3,min,2030,8.5,brugia malayi
peopleSSP3;min;2050;2.6,7206307.77777778,94843.666666667,peopleSSP3,min,2050,2.6,brugia malayi
peopleSSP3;min;2050;4.5,7226109.77777778,114645.666666666,peopleSSP3,min,2050,4.5,brugia malayi
peopleSSP3;min;2050;6,6785895.22222223,-325568.888888888,peopleSSP3,min,2050,6,brugia malayi
peopleSSP3;min;2050;8.5,7254399.77777778,142935.666666667,peopleSSP3,min,2050,8.5,brugia malayi
peopleSSP3;min;2070;2.6,8144805.44444444,-71049.7777777771,peopleSSP3,min,2070,2.6,brugia malayi
peopleSSP3;min;2070;4.5,8374429.44444444,158574.222222222,peopleSSP3,min,2070,4.5,brugia malayi
peopleSSP3;min;2070;6,8269351.66666666,53496.444444444,peopleSSP3,min,2070,6,brugia malayi
peopleSSP3;min;2070;8.5,8405076.33333333,189221.111111111,peopleSSP3,min,2070,8.5,brugia malayi
peopleSSP3;min;2080;2.6,8979729.77777777,11245.222222222,peopleSSP3,min,2080,2.6,brugia malayi
peopleSSP3;min;2080;4.5,9150917.66666666,182433.111111112,peopleSSP3,min,2080,4.5,brugia malayi
peopleSSP3;min;2080;6,8904287.77777777,-64196.777777778,peopleSSP3,min,2080,6,brugia malayi
peopleSSP3;min;2080;8.5,9171612.55555555,203128,peopleSSP3,min,2080,8.5,brugia malayi
peopleSSP4;max;2030;2.6,3162632.1111111,-11998.1111111115,peopleSSP4,max,2030,2.6,brugia malayi
peopleSSP4;max;2030;4.5,3207544.99999999,32914.7777777775,peopleSSP4,max,2030,4.5,brugia malayi
peopleSSP4;max;2030;6,3120906.88888888,-53723.333333334,peopleSSP4,max,2030,6,brugia malayi
peopleSSP4;max;2030;8.5,3133695.55555555,-40934.666666667,peopleSSP4,max,2030,8.5,brugia malayi
peopleSSP4;max;2050;2.6,2988850.55555556,-69706.111111111,peopleSSP4,max,2050,2.6,brugia malayi
peopleSSP4;max;2050;4.5,2936350.77777778,-122205.888888888,peopleSSP4,max,2050,4.5,brugia malayi
peopleSSP4;max;2050;6,2997783.44444445,-60773.222222222,peopleSSP4,max,2050,6,brugia malayi
peopleSSP4;max;2050;8.5,2961106.44444445,-97450.2222222216,peopleSSP4,max,2050,8.5,brugia malayi
peopleSSP4;max;2070;2.6,-79754.2222222134,-52649.1111111112,peopleSSP4,max,2070,2.6,brugia malayi
peopleSSP4;max;2070;4.5,-138322.777777769,-111217.666666667,peopleSSP4,max,2070,4.5,brugia malayi
peopleSSP4;max;2070;6,-137714.88888888,-110609.777777778,peopleSSP4,max,2070,6,brugia malayi
peopleSSP4;max;2070;8.5,-140327.111111102,-113222,peopleSSP4,max,2070,8.5,brugia malayi
peopleSSP4;max;2080;2.6,-2450339.55555555,-116529.333333333,peopleSSP4,max,2080,2.6,brugia malayi
peopleSSP4;max;2080;4.5,-2511395.33333333,-177585.111111111,peopleSSP4,max,2080,4.5,brugia malayi
peopleSSP4;max;2080;6,-2461317.1111111,-127506.888888889,peopleSSP4,max,2080,6,brugia malayi
peopleSSP4;max;2080;8.5,-2513123.33333333,-179313.111111111,peopleSSP4,max,2080,8.5,brugia malayi
peopleSSP4;mean;2030;2.6,2669185.99999999,-35756.4444444445,peopleSSP4,mean,2030,2.6,brugia malayi
peopleSSP4;mean;2030;4.5,2719177.99999999,14235.5555555555,peopleSSP4,mean,2030,4.5,brugia malayi
peopleSSP4;mean;2030;6,2664235.33333333,-40707.111111111,peopleSSP4,mean,2030,6,brugia malayi
peopleSSP4;mean;2030;8.5,2658500.88888888,-46441.5555555555,peopleSSP4,mean,2030,8.5,brugia malayi
peopleSSP4;mean;2050;2.6,2330305.33333334,-129952.555555556,peopleSSP4,mean,2050,2.6,brugia malayi
peopleSSP4;mean;2050;4.5,2322687.77777778,-137570.111111111,peopleSSP4,mean,2050,4.5,brugia malayi
peopleSSP4;mean;2050;6,2358764.77777778,-101493.111111111,peopleSSP4,mean,2050,6,brugia malayi
peopleSSP4;mean;2050;8.5,2328725.11111111,-131532.777777778,peopleSSP4,mean,2050,8.5,brugia malayi
peopleSSP4;mean;2070;2.6,-623355.333333325,-128212.888888889,peopleSSP4,mean,2070,2.6,brugia malayi
peopleSSP4;mean;2070;4.5,-686808.333333325,-191665.888888889,peopleSSP4,mean,2070,4.5,brugia malayi
peopleSSP4;mean;2070;6,-659357.555555548,-164215.111111111,peopleSSP4,mean,2070,6,brugia malayi
peopleSSP4;mean;2070;8.5,-672349.999999992,-177207.555555556,peopleSSP4,mean,2070,8.5,brugia malayi
peopleSSP4;mean;2080;2.6,-2879454.77777777,-198161.888888889,peopleSSP4,mean,2080,2.6,brugia malayi
peopleSSP4;mean;2080;4.5,-2926448.33333333,-245155.444444445,peopleSSP4,mean,2080,4.5,brugia malayi
peopleSSP4;mean;2080;6,-2854606.33333333,-173313.444444444,peopleSSP4,mean,2080,6,brugia malayi
peopleSSP4;mean;2080;8.5,-2931434.88888888,-250142,peopleSSP4,mean,2080,8.5,brugia malayi
peopleSSP4;min;2030;2.6,4481220.88888888,26333.888888889,peopleSSP4,min,2030,2.6,brugia malayi
peopleSSP4;min;2030;4.5,4510531.33333333,55644.333333333,peopleSSP4,min,2030,4.5,brugia malayi
peopleSSP4;min;2030;6,4337629.44444444,-117257.555555556,peopleSSP4,min,2030,6,brugia malayi
peopleSSP4;min;2030;8.5,4524673.99999999,69786.9999999991,peopleSSP4,min,2030,8.5,brugia malayi
peopleSSP4;min;2050;2.6,4112742.77777778,-15912.444444444,peopleSSP4,min,2050,2.6,brugia malayi
peopleSSP4;min;2050;4.5,4066806.88888889,-61848.333333333,peopleSSP4,min,2050,4.5,brugia malayi
peopleSSP4;min;2050;6,3813227.33333334,-315427.888888889,peopleSSP4,min,2050,6,brugia malayi
peopleSSP4;min;2050;8.5,4136051.44444445,7396.22222222248,peopleSSP4,min,2050,8.5,brugia malayi
peopleSSP4;min;2070;2.6,-488967.222222213,-287465.444444444,peopleSSP4,min,2070,2.6,brugia malayi
peopleSSP4;min;2070;4.5,-331954.555555546,-130452.777777778,peopleSSP4,min,2070,4.5,brugia malayi
peopleSSP4;min;2070;6,-414861.555555546,-213359.777777777,peopleSSP4,min,2070,6,brugia malayi
peopleSSP4;min;2070;8.5,-318243.555555546,-116741.777777778,peopleSSP4,min,2070,8.5,brugia malayi
peopleSSP4;min;2080;2.6,-3605987.66666666,-283959.222222222,peopleSSP4,min,2080,2.6,brugia malayi
peopleSSP4;min;2080;4.5,-3546126.55555555,-224098.111111111,peopleSSP4,min,2080,4.5,brugia malayi
peopleSSP4;min;2080;6,-3700543.1111111,-378514.666666666,peopleSSP4,min,2080,6,brugia malayi
peopleSSP4;min;2080;8.5,-3531584.55555555,-209556.111111111,peopleSSP4,min,2080,8.5,brugia malayi
peopleSSP5;max;2030;2.6,3425367.22222221,-7149.88888888853,peopleSSP5,max,2030,2.6,brugia malayi
peopleSSP5;max;2030;4.5,3476862.66666666,44345.5555555555,peopleSSP5,max,2030,4.5,brugia malayi
peopleSSP5;max;2030;6,3388509.55555555,-44007.555555555,peopleSSP5,max,2030,6,brugia malayi
peopleSSP5;max;2030;8.5,3393227.22222221,-39289.8888888885,peopleSSP5,max,2030,8.5,brugia malayi
peopleSSP5;max;2050;2.6,3988558.11111112,-57492.3333333326,peopleSSP5,max,2050,2.6,brugia malayi
peopleSSP5;max;2050;4.5,3923827.66666668,-122222.777777777,peopleSSP5,max,2050,4.5,brugia malayi
peopleSSP5;max;2050;6,3972154.33333335,-73896.1111111101,peopleSSP5,max,2050,6,brugia malayi
peopleSSP5;max;2050;8.5,3943805.66666668,-102244.777777777,peopleSSP5,max,2050,8.5,brugia malayi
peopleSSP5;max;2070;2.6,1604399.88888889,-21300.111111111,peopleSSP5,max,2070,2.6,brugia malayi
peopleSSP5;max;2070;4.5,1554342.55555556,-71357.4444444445,peopleSSP5,max,2070,4.5,brugia malayi
peopleSSP5;max;2070;6,1565035.33333333,-60664.6666666665,peopleSSP5,max,2070,6,brugia malayi
peopleSSP5;max;2070;8.5,1561177.77777778,-64522.222222222,peopleSSP5,max,2070,8.5,brugia malayi
peopleSSP5;max;2080;2.6,-674338.333333329,-123388.666666666,peopleSSP5,max,2080,2.6,brugia malayi
peopleSSP5;max;2080;4.5,-679165.555555551,-128215.888888889,peopleSSP5,max,2080,4.5,brugia malayi
peopleSSP5;max;2080;6,-640050.44444444,-89100.7777777776,peopleSSP5,max,2080,6,brugia malayi
peopleSSP5;max;2080;8.5,-678842.333333329,-127892.666666667,peopleSSP5,max,2080,8.5,brugia malayi
peopleSSP5;mean;2030;2.6,3027124.22222221,-30698.7777777775,peopleSSP5,mean,2030,2.6,brugia malayi
peopleSSP5;mean;2030;4.5,3082583.1111111,24760.1111111115,peopleSSP5,mean,2030,4.5,brugia malayi
peopleSSP5;mean;2030;6,3019126.77777777,-38696.222222222,peopleSSP5,mean,2030,6,brugia malayi
peopleSSP5;mean;2030;8.5,3015121.33333333,-42701.6666666665,peopleSSP5,mean,2030,8.5,brugia malayi
peopleSSP5;mean;2050;2.6,3583980.22222224,-112580.888888888,peopleSSP5,mean,2050,2.6,brugia malayi
peopleSSP5;mean;2050;4.5,3569623.00000001,-126938.111111111,peopleSSP5,mean,2050,4.5,brugia malayi
peopleSSP5;mean;2050;6,3593392.55555557,-103168.555555555,peopleSSP5,mean,2050,6,brugia malayi
peopleSSP5;mean;2050;8.5,3576291.22222223,-120269.888888889,peopleSSP5,mean,2050,8.5,brugia malayi
peopleSSP5;mean;2070;2.6,1520961.66666667,-90568.7777777775,peopleSSP5,mean,2070,2.6,brugia malayi
peopleSSP5;mean;2070;4.5,1462948.11111111,-148582.333333333,peopleSSP5,mean,2070,4.5,brugia malayi
peopleSSP5;mean;2070;6,1507921.77777778,-103608.666666667,peopleSSP5,mean,2070,6,brugia malayi
peopleSSP5;mean;2070;8.5,1498850.44444445,-112680,peopleSSP5,mean,2070,8.5,brugia malayi
peopleSSP5;mean;2080;2.6,-514262.555555552,-189449.666666666,peopleSSP5,mean,2080,2.6,brugia malayi
peopleSSP5;mean;2080;4.5,-502575.888888885,-177763,peopleSSP5,mean,2080,4.5,brugia malayi
peopleSSP5;mean;2080;6,-451422.777777774,-126609.888888889,peopleSSP5,mean,2080,6,brugia malayi
peopleSSP5;mean;2080;8.5,-505266.666666663,-180453.777777778,peopleSSP5,mean,2080,8.5,brugia malayi
peopleSSP5;min;2030;2.6,4572821.22222222,50911.333333333,peopleSSP5,min,2030,2.6,brugia malayi
peopleSSP5;min;2030;4.5,4590769.99999999,68860.111111111,peopleSSP5,min,2030,4.5,brugia malayi
peopleSSP5;min;2030;6,4480758.99999999,-41150.888888889,peopleSSP5,min,2030,6,brugia malayi
peopleSSP5;min;2030;8.5,4592807.88888888,70898,peopleSSP5,min,2030,8.5,brugia malayi
peopleSSP5;min;2050;2.6,4731282.22222224,25085.666666667,peopleSSP5,min,2050,2.6,brugia malayi
peopleSSP5;min;2050;4.5,4650083.11111113,-56113.4444444431,peopleSSP5,min,2050,4.5,brugia malayi
peopleSSP5;min;2050;6,4619097.33333335,-87099.222222222,peopleSSP5,min,2050,6,brugia malayi
peopleSSP5;min;2050;8.5,4724539.8888889,18343.333333334,peopleSSP5,min,2050,8.5,brugia malayi
peopleSSP5;min;2070;2.6,705159.777777777,-102546.222222222,peopleSSP5,min,2070,2.6,brugia malayi
peopleSSP5;min;2070;4.5,731144.555555555,-76561.4444444445,peopleSSP5,min,2070,4.5,brugia malayi
peopleSSP5;min;2070;6,709359.666666666,-98346.3333333335,peopleSSP5,min,2070,6,brugia malayi
peopleSSP5;min;2070;8.5,730048.222222222,-77657.7777777779,peopleSSP5,min,2070,8.5,brugia malayi
peopleSSP5;min;2080;2.6,-2447023,-137458.888888889,peopleSSP5,min,2080,2.6,brugia malayi
peopleSSP5;min;2080;4.5,-2476956.55555555,-167392.444444445,peopleSSP5,min,2080,4.5,brugia malayi
peopleSSP5;min;2080;6,-2480558.88888889,-170994.777777778,peopleSSP5,min,2080,6,brugia malayi
peopleSSP5;min;2080;8.5,-2475492.44444444,-165928.333333334,peopleSSP5,min,2080,8.5,brugia malayi
