year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;min;2030;4.5,103423795.888889,-23146204.4444444,peopleSSP1,min,2030,4.5,mycobacterium leprae
peopleSSP1;min;2030;6,109603440.444444,-14636117.3333333,peopleSSP1,min,2030,6,mycobacterium leprae
peopleSSP1;min;2030;8.5,111194256.444444,-15409290.7777778,peopleSSP1,min,2030,8.5,mycobacterium leprae
peopleSSP1;min;2050;2.6,145099351.666667,-25938957.4444445,peopleSSP1,min,2050,2.6,mycobacterium leprae
peopleSSP1;min;2050;4.5,119903943.111111,-48982856.7777778,peopleSSP1,min,2050,4.5,mycobacterium leprae
peopleSSP1;min;2050;6,130971148.888889,-40144273.6666667,peopleSSP1,min,2050,6,mycobacterium leprae
peopleSSP1;min;2050;8.5,153063919.333333,-16796478.6666667,peopleSSP1,min,2050,8.5,mycobacterium leprae
peopleSSP1;min;2070;2.6,109444792.555556,-18736160.8888889,peopleSSP1,min,2070,2.6,mycobacterium leprae
peopleSSP1;min;2070;4.5,81726883.7777778,-47213456.4444445,peopleSSP1,min,2070,4.5,mycobacterium leprae
peopleSSP1;min;2070;6,94928094.5555556,-33133938.3333333,peopleSSP1,min,2070,6,mycobacterium leprae
peopleSSP1;min;2070;8.5,117446457.555556,-12003212.7777778,peopleSSP1,min,2070,8.5,mycobacterium leprae
peopleSSP1;min;2080;2.6,68534995.2222222,-10139879.1111111,peopleSSP1,min,2080,2.6,mycobacterium leprae
peopleSSP1;min;2080;4.5,43907881.1111111,-34778733.8888889,peopleSSP1,min,2080,4.5,mycobacterium leprae
peopleSSP1;min;2080;6,57066394,-19767422.2222222,peopleSSP1,min,2080,6,mycobacterium leprae
peopleSSP1;min;2080;8.5,73171390.2222222,-7271534.55555555,peopleSSP1,min,2080,8.5,mycobacterium leprae
peopleSSP2;max;2030;2.6,431204.111111111,-435267.111111112,peopleSSP2,max,2030,2.6,mycobacterium leprae
peopleSSP2;max;2030;4.5,45602.6666666666,-820868.555555557,peopleSSP2,max,2030,4.5,mycobacterium leprae
peopleSSP2;max;2030;6,23816.3333333334,-842654.88888889,peopleSSP2,max,2030,6,mycobacterium leprae
peopleSSP2;max;2030;8.5,446349.333333334,-420121.88888889,peopleSSP2,max,2030,8.5,mycobacterium leprae
peopleSSP2;max;2050;2.6,418186.555555557,-751122.000000001,peopleSSP2,max,2050,2.6,mycobacterium leprae
peopleSSP2;max;2050;4.5,71399.8888888888,-1097908.66666667,peopleSSP2,max,2050,4.5,mycobacterium leprae
peopleSSP2;max;2050;6,35809.4444444445,-1133499.11111111,peopleSSP2,max,2050,6,mycobacterium leprae
peopleSSP2;max;2050;8.5,137788.444444444,-1031520.11111111,peopleSSP2,max,2050,8.5,mycobacterium leprae
peopleSSP2;max;2070;2.6,246797.111111111,-639033.777777778,peopleSSP2,max,2070,2.6,mycobacterium leprae
peopleSSP2;max;2070;4.5,51482.2222222222,-834348.666666667,peopleSSP2,max,2070,4.5,mycobacterium leprae
peopleSSP2;max;2070;6,29083.2222222222,-856747.666666668,peopleSSP2,max,2070,6,mycobacterium leprae
peopleSSP2;max;2070;8.5,95736.4444444444,-790094.444444445,peopleSSP2,max,2070,8.5,mycobacterium leprae
peopleSSP2;max;2080;2.6,111663.888888889,-488863.444444446,peopleSSP2,max,2080,2.6,mycobacterium leprae
peopleSSP2;max;2080;4.5,34242.888888889,-566284.444444446,peopleSSP2,max,2080,4.5,mycobacterium leprae
peopleSSP2;max;2080;6,15610.8888888889,-584916.444444446,peopleSSP2,max,2080,6,mycobacterium leprae
peopleSSP2;max;2080;8.5,90319.3333333334,-510208.000000002,peopleSSP2,max,2080,8.5,mycobacterium leprae
peopleSSP2;mean;2030;2.6,25628189.4444444,-2170434.77777778,peopleSSP2,mean,2030,2.6,mycobacterium leprae
peopleSSP2;mean;2030;4.5,16624938.5555555,-11171422.5555556,peopleSSP2,mean,2030,4.5,mycobacterium leprae
peopleSSP2;mean;2030;6,8812676.55555555,-18942509.8888889,peopleSSP2,mean,2030,6,mycobacterium leprae
peopleSSP2;mean;2030;8.5,19564609.5555555,-8225329.22222221,peopleSSP2,mean,2030,8.5,mycobacterium leprae
peopleSSP2;mean;2050;2.6,34039356,-6656339.55555555,peopleSSP2,mean,2050,2.6,mycobacterium leprae
peopleSSP2;mean;2050;4.5,21402482.7777778,-19262142.1111111,peopleSSP2,mean,2050,4.5,mycobacterium leprae
peopleSSP2;mean;2050;6,8845693.66666666,-31926108.1111111,peopleSSP2,mean,2050,6,mycobacterium leprae
peopleSSP2;mean;2050;8.5,23021047.2222222,-17764969,peopleSSP2,mean,2050,8.5,mycobacterium leprae
peopleSSP2;mean;2070;2.6,27629816.4444444,-9893558.55555555,peopleSSP2,mean,2070,2.6,mycobacterium leprae
peopleSSP2;mean;2070;4.5,19658246.7777778,-17868910.8888889,peopleSSP2,mean,2070,4.5,mycobacterium leprae
peopleSSP2;mean;2070;6,6730639,-30809952.8888889,peopleSSP2,mean,2070,6,mycobacterium leprae
peopleSSP2;mean;2070;8.5,16074963.7777778,-21430117,peopleSSP2,mean,2070,8.5,mycobacterium leprae
peopleSSP2;mean;2080;2.6,20579959.5555555,-10743255.5555556,peopleSSP2,mean,2080,2.6,mycobacterium leprae
peopleSSP2;mean;2080;4.5,17111240.5555555,-14221516.5555555,peopleSSP2,mean,2080,4.5,mycobacterium leprae
peopleSSP2;mean;2080;6,4946906.44444444,-25902525.3333333,peopleSSP2,mean,2080,6,mycobacterium leprae
peopleSSP2;mean;2080;8.5,11081861.5555555,-20295144,peopleSSP2,mean,2080,8.5,mycobacterium leprae
peopleSSP2;min;2030;2.6,161039943.777778,-1530203.8888889,peopleSSP2,min,2030,2.6,mycobacterium leprae
peopleSSP2;min;2030;4.5,134590493.666667,-27912641.8888889,peopleSSP2,min,2030,4.5,mycobacterium leprae
peopleSSP2;min;2030;6,140037869.555556,-19485188.6666667,peopleSSP2,min,2030,6,mycobacterium leprae
peopleSSP2;min;2030;8.5,142247469.111111,-20427808.3333333,peopleSSP2,min,2030,8.5,mycobacterium leprae
peopleSSP2;min;2050;2.6,221677658.888889,-42903037.4444444,peopleSSP2,min,2050,2.6,mycobacterium leprae
peopleSSP2;min;2050;4.5,191559469.666667,-70102804.7777778,peopleSSP2,min,2050,4.5,mycobacterium leprae
peopleSSP2;min;2050;6,200682339.666667,-63983461.6666667,peopleSSP2,min,2050,6,mycobacterium leprae
peopleSSP2;min;2050;8.5,235471375.555556,-27474906.1111111,peopleSSP2,min,2050,8.5,mycobacterium leprae
peopleSSP2;min;2070;2.6,234340458.222222,-46016137,peopleSSP2,min,2070,2.6,mycobacterium leprae
peopleSSP2;min;2070;4.5,195254378.444444,-87038086.2222222,peopleSSP2,min,2070,4.5,mycobacterium leprae
peopleSSP2;min;2070;6,210823353,-68421222.4444444,peopleSSP2,min,2070,6,mycobacterium leprae
peopleSSP2;min;2070;8.5,255312898.111111,-28434025.5555556,peopleSSP2,min,2070,8.5,mycobacterium leprae
peopleSSP2;min;2080;2.6,218378627.333333,-40891353.8888889,peopleSSP2,min,2080,2.6,mycobacterium leprae
peopleSSP2;min;2080;4.5,175667807.888889,-85233449.5555556,peopleSSP2,min,2080,4.5,mycobacterium leprae
peopleSSP2;min;2080;6,199074591.666667,-51142025.8888889,peopleSSP2,min,2080,6,mycobacterium leprae
peopleSSP2;min;2080;8.5,237791507.666667,-26427521.8888889,peopleSSP2,min,2080,8.5,mycobacterium leprae
peopleSSP3;max;2030;2.6,564441.888888889,-550928.666666667,peopleSSP3,max,2030,2.6,mycobacterium leprae
peopleSSP3;max;2030;4.5,64629.5555555556,-1050741,peopleSSP3,max,2030,4.5,mycobacterium leprae
peopleSSP3;max;2030;6,31491.2222222223,-1083879.33333333,peopleSSP3,max,2030,6,mycobacterium leprae
peopleSSP3;max;2030;8.5,571241.222222223,-544129.333333333,peopleSSP3,max,2030,8.5,mycobacterium leprae
peopleSSP3;max;2050;2.6,721725.777777778,-1160098.44444445,peopleSSP3,max,2050,2.6,mycobacterium leprae
peopleSSP3;max;2050;4.5,122642.666666667,-1759181.55555556,peopleSSP3,max,2050,4.5,mycobacterium leprae
peopleSSP3;max;2050;6,57411.6666666667,-1824412.55555556,peopleSSP3,max,2050,6,mycobacterium leprae
peopleSSP3;max;2050;8.5,201253.333333334,-1680570.88888889,peopleSSP3,max,2050,8.5,mycobacterium leprae
peopleSSP3;max;2070;2.6,789392.555555556,-1470151.44444445,peopleSSP3,max,2070,2.6,mycobacterium leprae
peopleSSP3;max;2070;4.5,125481.777777778,-2134062.22222222,peopleSSP3,max,2070,4.5,mycobacterium leprae
peopleSSP3;max;2070;6,58586.3333333334,-2200957.66666667,peopleSSP3,max,2070,6,mycobacterium leprae
peopleSSP3;max;2070;8.5,146049.666666667,-2113494.33333334,peopleSSP3,max,2070,8.5,mycobacterium leprae
peopleSSP3;max;2080;2.6,712055,-1673627.33333333,peopleSSP3,max,2080,2.6,mycobacterium leprae
peopleSSP3;max;2080;4.5,113859,-2271823.33333333,peopleSSP3,max,2080,4.5,mycobacterium leprae
peopleSSP3;max;2080;6,40959.4444444444,-2344722.88888889,peopleSSP3,max,2080,6,mycobacterium leprae
peopleSSP3;max;2080;8.5,131395.666666667,-2254286.66666667,peopleSSP3,max,2080,8.5,mycobacterium leprae
peopleSSP3;mean;2030;2.6,32994549.7777778,-2833595.11111112,peopleSSP3,mean,2030,2.6,mycobacterium leprae
peopleSSP3;mean;2030;4.5,21353433.7777778,-14471776.6666667,peopleSSP3,mean,2030,4.5,mycobacterium leprae
peopleSSP3;mean;2030;6,11889205.4444444,-23881529,peopleSSP3,mean,2030,6,mycobacterium leprae
peopleSSP3;mean;2030;8.5,25313177.8888889,-10503586.1111111,peopleSSP3,mean,2030,8.5,mycobacterium leprae
peopleSSP3;mean;2050;2.6,53380287.6666666,-10054355.8888889,peopleSSP3,mean,2050,2.6,mycobacterium leprae
peopleSSP3;mean;2050;4.5,33039804.3333333,-30346209.1111111,peopleSSP3,mean,2050,4.5,mycobacterium leprae
peopleSSP3;mean;2050;6,14959303.8888889,-48593792.3333333,peopleSSP3,mean,2050,6,mycobacterium leprae
peopleSSP3;mean;2050;8.5,36747164.4444444,-26827431.2222222,peopleSSP3,mean,2050,8.5,mycobacterium leprae
peopleSSP3;mean;2070;2.6,62581091.2222222,-18701783,peopleSSP3,mean,2070,2.6,mycobacterium leprae
peopleSSP3;mean;2070;4.5,40665904.5555556,-40621022.6666667,peopleSSP3,mean,2070,4.5,mycobacterium leprae
peopleSSP3;mean;2070;6,16239144.7777778,-65080369.8888889,peopleSSP3,mean,2070,6,mycobacterium leprae
peopleSSP3;mean;2070;8.5,39024733.5555556,-42217951.5555556,peopleSSP3,mean,2070,8.5,mycobacterium leprae
peopleSSP3;mean;2080;2.6,63853538.6666667,-24064934.3333333,peopleSSP3,mean,2080,2.6,mycobacterium leprae
peopleSSP3;mean;2080;4.5,43752623.7777778,-44180554.6666667,peopleSSP3,mean,2080,4.5,mycobacterium leprae
peopleSSP3;mean;2080;6,15528470.2222222,-70953092.5555555,peopleSSP3,mean,2080,6,mycobacterium leprae
peopleSSP3;mean;2080;8.5,39760313.8888889,-48303318.6666667,peopleSSP3,mean,2080,8.5,mycobacterium leprae
peopleSSP3;min;2030;2.6,203360862.333333,-1711909.66666666,peopleSSP3,min,2030,2.6,mycobacterium leprae
peopleSSP3;min;2030;4.5,171011424.222222,-33934050.7777778,peopleSSP3,min,2030,4.5,mycobacterium leprae
peopleSSP3;min;2030;6,176005040.444444,-25218985.1111111,peopleSSP3,min,2030,6,mycobacterium leprae
peopleSSP3;min;2030;8.5,179527114.111111,-25723517.1111111,peopleSSP3,min,2030,8.5,mycobacterium leprae
peopleSSP3;min;2050;2.6,329361782.888889,-64699837.7777777,peopleSSP3,min,2050,2.6,mycobacterium leprae
peopleSSP3;min;2050;4.5,289399600.555556,-100297061.555556,peopleSSP3,min,2050,4.5,mycobacterium leprae
peopleSSP3;min;2050;6,296281661.333333,-97843572.3333333,peopleSSP3,min,2050,6,mycobacterium leprae
peopleSSP3;min;2050;8.5,350855918.222222,-40922047,peopleSSP3,min,2050,8.5,mycobacterium leprae
peopleSSP3;min;2070;2.6,446750388.777778,-90388834.5555555,peopleSSP3,min,2070,2.6,mycobacterium leprae
peopleSSP3;min;2070;4.5,385754113.555556,-155098925.222222,peopleSSP3,min,2070,4.5,mycobacterium leprae
peopleSSP3;min;2070;6,404974387.888889,-129512244.777778,peopleSSP3,min,2070,6,mycobacterium leprae
peopleSSP3;min;2070;8.5,489199196,-54912252.3333333,peopleSSP3,min,2070,8.5,mycobacterium leprae
peopleSSP3;min;2080;2.6,495730943.666667,-96637987,peopleSSP3,min,2080,2.6,mycobacterium leprae
peopleSSP3;min;2080;4.5,419269523.111111,-177576163.111111,peopleSSP3,min,2080,4.5,mycobacterium leprae
peopleSSP3;min;2080;6,460415762.111111,-110493103.555556,peopleSSP3,min,2080,6,mycobacterium leprae
peopleSSP3;min;2080;8.5,543106617.444444,-60983521.6666667,peopleSSP3,min,2080,8.5,mycobacterium leprae
peopleSSP4;max;2030;2.6,347418,-362950.666666668,peopleSSP4,max,2030,2.6,mycobacterium leprae
peopleSSP4;max;2030;4.5,36347.3333333333,-674021.333333334,peopleSSP4,max,2030,4.5,mycobacterium leprae
peopleSSP4;max;2030;6,25714.7777777778,-684653.88888889,peopleSSP4,max,2030,6,mycobacterium leprae
peopleSSP4;max;2030;8.5,372122.000000001,-338246.666666667,peopleSSP4,max,2030,8.5,mycobacterium leprae
peopleSSP4;max;2050;2.6,198358.222222223,-491169.444444445,peopleSSP4,max,2050,2.6,mycobacterium leprae
peopleSSP4;max;2050;4.5,53494.8888888889,-636032.777777779,peopleSSP4,max,2050,4.5,mycobacterium leprae
peopleSSP4;max;2050;6,40323.0000000001,-649204.666666668,peopleSSP4,max,2050,6,mycobacterium leprae
peopleSSP4;max;2050;8.5,114080.222222222,-575447.444444446,peopleSSP4,max,2050,8.5,mycobacterium leprae
peopleSSP4;max;2070;2.6,-95683.5555555556,-167369.333333334,peopleSSP4,max,2070,2.6,mycobacterium leprae
peopleSSP4;max;2070;4.5,41377.0000000001,-30308.777777778,peopleSSP4,max,2070,4.5,mycobacterium leprae
peopleSSP4;max;2070;6,41780.6666666667,-29905.1111111114,peopleSSP4,max,2070,6,mycobacterium leprae
peopleSSP4;max;2070;8.5,114912.777777778,43226.9999999998,peopleSSP4,max,2070,8.5,mycobacterium leprae
peopleSSP4;max;2080;2.6,-233459.444444444,150098.111111111,peopleSSP4,max,2080,2.6,mycobacterium leprae
peopleSSP4;max;2080;4.5,37073.0000000001,420630.555555555,peopleSSP4,max,2080,4.5,mycobacterium leprae
peopleSSP4;max;2080;6,23525.8888888889,407083.444444444,peopleSSP4,max,2080,6,mycobacterium leprae
peopleSSP4;max;2080;8.5,112696.444444444,496253.999999999,peopleSSP4,max,2080,8.5,mycobacterium leprae
peopleSSP4;mean;2030;2.6,22844325.5555555,-2069041.88888889,peopleSSP4,mean,2030,2.6,mycobacterium leprae
peopleSSP4;mean;2030;4.5,15160866.7777778,-9749666.11111111,peopleSSP4,mean,2030,4.5,mycobacterium leprae
peopleSSP4;mean;2030;6,7338257.88888889,-17521957.6666666,peopleSSP4,mean,2030,6,mycobacterium leprae
peopleSSP4;mean;2030;8.5,16887768.1111111,-8014727.99999999,peopleSSP4,mean,2030,8.5,mycobacterium leprae
peopleSSP4;mean;2050;2.6,23926147.8888889,-7562259.88888888,peopleSSP4,mean,2050,2.6,mycobacterium leprae
peopleSSP4;mean;2050;4.5,17344532.5555555,-14090404.6666667,peopleSSP4,mean,2050,4.5,mycobacterium leprae
peopleSSP4;mean;2050;6,5889023.66666666,-25694968.5555555,peopleSSP4,mean,2050,6,mycobacterium leprae
peopleSSP4;mean;2050;8.5,14771639.5555555,-16829807.5555555,peopleSSP4,mean,2050,8.5,mycobacterium leprae
peopleSSP4;mean;2070;2.6,8602347.22222222,-12493586.5555556,peopleSSP4,mean,2070,2.6,mycobacterium leprae
peopleSSP4;mean;2070;4.5,12722990.5555556,-8384881,peopleSSP4,mean,2070,4.5,mycobacterium leprae
peopleSSP4;mean;2070;6,2612291.33333333,-18510990.3333333,peopleSSP4,mean,2070,6,mycobacterium leprae
peopleSSP4;mean;2070;8.5,2053304.55555556,-19019900,peopleSSP4,mean,2070,8.5,mycobacterium leprae
peopleSSP4;mean;2080;2.6,-1870649.44444445,-13190715.8888889,peopleSSP4,mean,2080,2.6,mycobacterium leprae
peopleSSP4;mean;2080;4.5,8797652.55555555,-2551324.77777777,peopleSSP4,mean,2080,4.5,mycobacterium leprae
peopleSSP4;mean;2080;6,824595.333333332,-9742832.1111111,peopleSSP4,mean,2080,6,mycobacterium leprae
peopleSSP4;mean;2080;8.5,-5676191.66666667,-17093956.6666667,peopleSSP4,mean,2080,8.5,mycobacterium leprae
peopleSSP4;min;2030;2.6,148054558,-1505161.55555555,peopleSSP4,min,2030,2.6,mycobacterium leprae
peopleSSP4;min;2030;4.5,120994164.555556,-28526099.4444444,peopleSSP4,min,2030,4.5,mycobacterium leprae
peopleSSP4;min;2030;6,127279949.333333,-19513995.7777778,peopleSSP4,min,2030,6,mycobacterium leprae
peopleSSP4;min;2030;8.5,132058425.111111,-17504959.6666667,peopleSSP4,min,2030,8.5,mycobacterium leprae
peopleSSP4;min;2050;2.6,187880660.777778,-30368006.1111111,peopleSSP4,min,2050,2.6,mycobacterium leprae
peopleSSP4;min;2050;4.5,149364807.222222,-65096041,peopleSSP4,min,2050,4.5,mycobacterium leprae
peopleSSP4;min;2050;6,155603255.555556,-62884606.1111111,peopleSSP4,min,2050,6,mycobacterium leprae
peopleSSP4;min;2050;8.5,197356344.444445,-19704983,peopleSSP4,min,2050,8.5,mycobacterium leprae
peopleSSP4;min;2070;2.6,168032653.666667,-22657006.7777778,peopleSSP4,min,2070,2.6,mycobacterium leprae
peopleSSP4;min;2070;4.5,116775592.444444,-74459190.2222222,peopleSSP4,min,2070,4.5,mycobacterium leprae
peopleSSP4;min;2070;6,118284946.444444,-72993979.7777778,peopleSSP4,min,2070,6,mycobacterium leprae
peopleSSP4;min;2070;8.5,177914298.333333,-14910166.4444444,peopleSSP4,min,2070,8.5,mycobacterium leprae
peopleSSP4;min;2080;2.6,131352694.888889,-13134873.8888889,peopleSSP4,min,2080,2.6,mycobacterium leprae
peopleSSP4;min;2080;4.5,73938802.8888889,-70992315.4444444,peopleSSP4,min,2080,4.5,mycobacterium leprae
peopleSSP4;min;2080;6,81335213.3333333,-59509479.7777778,peopleSSP4,min,2080,6,mycobacterium leprae
peopleSSP4;min;2080;8.5,139543200.444444,-10778788.3333333,peopleSSP4,min,2080,8.5,mycobacterium leprae
peopleSSP5;max;2030;2.6,299912.777777778,-315758.000000001,peopleSSP5,max,2030,2.6,mycobacterium leprae
peopleSSP5;max;2030;4.5,29558.3333333333,-586112.444444445,peopleSSP5,max,2030,4.5,mycobacterium leprae
peopleSSP5;max;2030;6,18060.2222222222,-597610.555555556,peopleSSP5,max,2030,6,mycobacterium leprae
peopleSSP5;max;2030;8.5,321785.333333333,-293885.444444445,peopleSSP5,max,2030,8.5,mycobacterium leprae
peopleSSP5;max;2050;2.6,160086.444444445,-397688.555555556,peopleSSP5,max,2050,2.6,mycobacterium leprae
peopleSSP5;max;2050;4.5,27497.4444444444,-530277.555555557,peopleSSP5,max,2050,4.5,mycobacterium leprae
peopleSSP5;max;2050;6,17227.2222222222,-540547.777777779,peopleSSP5,max,2050,6,mycobacterium leprae
peopleSSP5;max;2050;8.5,81465.1111111112,-476309.88888889,peopleSSP5,max,2050,8.5,mycobacterium leprae
peopleSSP5;max;2070;2.6,-115695.222222222,-67559.0000000005,peopleSSP5,max,2070,2.6,mycobacterium leprae
peopleSSP5;max;2070;4.5,5174.11111111108,53310.3333333323,peopleSSP5,max,2070,4.5,mycobacterium leprae
peopleSSP5;max;2070;6,12553.8888888889,60690.1111111101,peopleSSP5,max,2070,6,mycobacterium leprae
peopleSSP5;max;2070;8.5,62707.1111111111,110843.333333332,peopleSSP5,max,2070,8.5,mycobacterium leprae
peopleSSP5;max;2080;2.6,-249197.888888889,246241.111111111,peopleSSP5,max,2080,2.6,mycobacterium leprae
peopleSSP5;max;2080;4.5,-11915.6666666666,483523.333333333,peopleSSP5,max,2080,4.5,mycobacterium leprae
peopleSSP5;max;2080;6,1212.11111111112,496651.111111111,peopleSSP5,max,2080,6,mycobacterium leprae
peopleSSP5;max;2080;8.5,62639.8888888889,558078.888888888,peopleSSP5,max,2080,8.5,mycobacterium leprae
peopleSSP5;mean;2030;2.6,18818494.3333333,-1528126.22222222,peopleSSP5,mean,2030,2.6,mycobacterium leprae
peopleSSP5;mean;2030;4.5,12344948.1111111,-7999980.22222221,peopleSSP5,mean,2030,4.5,mycobacterium leprae
peopleSSP5;mean;2030;6,6027203.88888889,-14293241.6666667,peopleSSP5,mean,2030,6,mycobacterium leprae
peopleSSP5;mean;2030;8.5,13988795,-6351539.22222222,peopleSSP5,mean,2030,8.5,mycobacterium leprae
peopleSSP5;mean;2050;2.6,18543459.3333333,-3643517.77777778,peopleSSP5,mean,2050,2.6,mycobacterium leprae
peopleSSP5;mean;2050;4.5,12351501.6666667,-9792990.33333333,peopleSSP5,mean,2050,4.5,mycobacterium leprae
peopleSSP5;mean;2050;6,4269024.77777778,-17929814.4444444,peopleSSP5,mean,2050,6,mycobacterium leprae
peopleSSP5;mean;2050;8.5,11547362,-10652552,peopleSSP5,mean,2050,8.5,mycobacterium leprae
peopleSSP5;mean;2070;2.6,4823083.33333331,-3381494,peopleSSP5,mean,2070,2.6,mycobacterium leprae
peopleSSP5;mean;2070;4.5,6237342.33333332,-1977843.66666666,peopleSSP5,mean,2070,4.5,mycobacterium leprae
peopleSSP5;mean;2070;6,969893.444444446,-7233229.66666664,peopleSSP5,mean,2070,6,mycobacterium leprae
peopleSSP5;mean;2070;8.5,578455.777777766,-7635329.66666666,peopleSSP5,mean,2070,8.5,mycobacterium leprae
peopleSSP5;mean;2080;2.6,-5009694.33333335,-2118892.55555555,peopleSSP5,mean,2080,2.6,mycobacterium leprae
peopleSSP5;mean;2080;4.5,1669374.66666666,4539964.00000001,peopleSSP5,mean,2080,4.5,mycobacterium leprae
peopleSSP5;mean;2080;6,-843277.11111111,1615503.22222224,peopleSSP5,mean,2080,6,mycobacterium leprae
peopleSSP5;mean;2080;8.5,-6335570.55555556,-3431750.22222221,peopleSSP5,mean,2080,8.5,mycobacterium leprae
peopleSSP5;min;2030;2.6,122092709.222222,-1339974.44444445,peopleSSP5,min,2030,2.6,mycobacterium leprae
peopleSSP5;min;2030;4.5,101106345.444444,-22306890.5555555,peopleSSP5,min,2030,4.5,mycobacterium leprae
peopleSSP5;min;2030;6,107120925.444444,-13990619.5555556,peopleSSP5,min,2030,6,mycobacterium leprae
peopleSSP5;min;2030;8.5,108098718.222222,-15365239.8888889,peopleSSP5,min,2030,8.5,mycobacterium leprae
peopleSSP5;min;2050;2.6,137490300.777778,-25616373.4444444,peopleSSP5,min,2050,2.6,mycobacterium leprae
peopleSSP5;min;2050;4.5,114875895.222222,-46227663.1111111,peopleSSP5,min,2050,4.5,mycobacterium leprae
peopleSSP5;min;2050;6,126184898.666667,-36974935.1111111,peopleSSP5,min,2050,6,mycobacterium leprae
peopleSSP5;min;2050;8.5,145196609.555556,-16712278.7777778,peopleSSP5,min,2050,8.5,mycobacterium leprae
peopleSSP5;min;2070;2.6,98199313.2222222,-18272149,peopleSSP5,min,2070,2.6,mycobacterium leprae
peopleSSP5;min;2070;4.5,74596098.6666667,-42562261.1111111,peopleSSP5,min,2070,4.5,mycobacterium leprae
peopleSSP5;min;2070;6,88023421.3333334,-28212833.6666667,peopleSSP5,min,2070,6,mycobacterium leprae
peopleSSP5;min;2070;8.5,105799038.222222,-11786710.3333333,peopleSSP5,min,2070,8.5,mycobacterium leprae
peopleSSP5;min;2080;2.6,56544670.2222222,-9715901.8888889,peopleSSP5,min,2080,2.6,mycobacterium leprae
peopleSSP5;min;2080;4.5,36535842.1111112,-29580240.3333333,peopleSSP5,min,2080,4.5,mycobacterium leprae
peopleSSP5;min;2080;6,49400196.8888889,-15070505.2222222,peopleSSP5,min,2080,6,mycobacterium leprae
peopleSSP5;min;2080;8.5,60736077.7777778,-6999904.88888888,peopleSSP5,min,2080,8.5,mycobacterium leprae
