year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;mean;2050;8.5,-8110562.88888888,8586416.8888889,peopleSSP1,mean,2050,8.5,tick borne encephalitis
peopleSSP1;mean;2070;2.6,-21956572.1111111,10409526.6666667,peopleSSP1,mean,2070,2.6,tick borne encephalitis
peopleSSP1;mean;2070;4.5,-15518969.7777778,16841230.7777778,peopleSSP1,mean,2070,4.5,tick borne encephalitis
peopleSSP1;mean;2070;6,-13580187.1111111,18757238.5555556,peopleSSP1,mean,2070,6,tick borne encephalitis
peopleSSP1;mean;2070;8.5,-13280209.1111111,19050341.6666667,peopleSSP1,mean,2070,8.5,tick borne encephalitis
peopleSSP1;mean;2080;2.6,-26599489.4444444,16712001,peopleSSP1,mean,2080,2.6,tick borne encephalitis
peopleSSP1;mean;2080;4.5,-20697363.8888889,22606671.8888889,peopleSSP1,mean,2080,4.5,tick borne encephalitis
peopleSSP1;mean;2080;6,-16013166.2222222,26775620,peopleSSP1,mean,2080,6,tick borne encephalitis
peopleSSP1;mean;2080;8.5,-15303582.6666667,27361871.7777778,peopleSSP1,mean,2080,8.5,tick borne encephalitis
peopleSSP1;min;2030;2.6,-7057002.11111112,2312799,peopleSSP1,min,2030,2.6,tick borne encephalitis
peopleSSP1;min;2030;4.5,-7152753.66666667,2217362.22222223,peopleSSP1,min,2030,4.5,tick borne encephalitis
peopleSSP1;min;2030;6,-7400485.11111112,1969838.66666667,peopleSSP1,min,2030,6,tick borne encephalitis
peopleSSP1;min;2030;8.5,-5553488.44444445,2679427,peopleSSP1,min,2030,8.5,tick borne encephalitis
peopleSSP1;min;2050;2.6,-16671382.5555556,4523425.66666667,peopleSSP1,min,2050,2.6,tick borne encephalitis
peopleSSP1;min;2050;4.5,-14152522.6666667,7038878.8888889,peopleSSP1,min,2050,4.5,tick borne encephalitis
peopleSSP1;min;2050;6,-15353615.1111111,5839791.33333334,peopleSSP1,min,2050,6,tick borne encephalitis
peopleSSP1;min;2050;8.5,-11570235.8888889,9590324.55555556,peopleSSP1,min,2050,8.5,tick borne encephalitis
peopleSSP1;min;2070;2.6,-31858170.2222222,8182024.55555556,peopleSSP1,min,2070,2.6,tick borne encephalitis
peopleSSP1;min;2070;4.5,-22317241.4444444,17706302.6666667,peopleSSP1,min,2070,4.5,tick borne encephalitis
peopleSSP1;min;2070;6,-19370177,20489383.8888889,peopleSSP1,min,2070,6,tick borne encephalitis
peopleSSP1;min;2070;8.5,-19006356.8888889,20480995,peopleSSP1,min,2070,8.5,tick borne encephalitis
peopleSSP1;min;2080;2.6,-39303929.7777778,13840289.7777778,peopleSSP1,min,2080,2.6,tick borne encephalitis
peopleSSP1;min;2080;4.5,-29538996.7777778,23563290.4444445,peopleSSP1,min,2080,4.5,tick borne encephalitis
peopleSSP1;min;2080;6,-21771556.3333333,29044390.6666667,peopleSSP1,min,2080,6,tick borne encephalitis
peopleSSP1;min;2080;8.5,-21155664.1111111,30204535.7777778,peopleSSP1,min,2080,8.5,tick borne encephalitis
peopleSSP2;max;2030;2.6,-3081367.55555556,2342224.66666667,peopleSSP2,max,2030,2.6,tick borne encephalitis
peopleSSP2;max;2030;4.5,-3225015.22222223,2198577,peopleSSP2,max,2030,4.5,tick borne encephalitis
peopleSSP2;max;2030;6,-3613479.77777778,1810112.44444444,peopleSSP2,max,2030,6,tick borne encephalitis
peopleSSP2;max;2030;8.5,-2207973.88888889,3175477.66666667,peopleSSP2,max,2030,8.5,tick borne encephalitis
peopleSSP2;max;2050;2.6,-9580687.66666667,4282417.11111111,peopleSSP2,max,2050,2.6,tick borne encephalitis
peopleSSP2;max;2050;4.5,-6870268.33333333,6992748.77777778,peopleSSP2,max,2050,4.5,tick borne encephalitis
peopleSSP2;max;2050;6,-8793555.22222222,5069549.55555556,peopleSSP2,max,2050,6,tick borne encephalitis
peopleSSP2;max;2050;8.5,-6713249.22222222,7146994,peopleSSP2,max,2050,8.5,tick borne encephalitis
peopleSSP2;max;2070;2.6,-16714917.8888889,8755475.88888889,peopleSSP2,max,2070,2.6,tick borne encephalitis
peopleSSP2;max;2070;4.5,-12428335.7777778,13040429.4444444,peopleSSP2,max,2070,4.5,tick borne encephalitis
peopleSSP2;max;2070;6,-11726971,13738176.3333333,peopleSSP2,max,2070,6,tick borne encephalitis
peopleSSP2;max;2070;8.5,-11575748.5555556,13881222.4444444,peopleSSP2,max,2070,8.5,tick borne encephalitis
peopleSSP2;max;2080;2.6,-19085141.8888889,13600021,peopleSSP2,max,2080,2.6,tick borne encephalitis
peopleSSP2;max;2080;4.5,-16757074.8888889,15927537,peopleSSP2,max,2080,4.5,tick borne encephalitis
peopleSSP2;max;2080;6,-13907218.6666667,18725362.8888889,peopleSSP2,max,2080,6,tick borne encephalitis
peopleSSP2;max;2080;8.5,-11413686,20959341.4444444,peopleSSP2,max,2080,8.5,tick borne encephalitis
peopleSSP2;mean;2030;2.6,-4308456.11111112,2623325.77777778,peopleSSP2,mean,2030,2.6,tick borne encephalitis
peopleSSP2;mean;2030;4.5,-4595215.77777778,2336563.77777778,peopleSSP2,mean,2030,4.5,tick borne encephalitis
peopleSSP2;mean;2030;6,-4615841.77777778,2315940.11111111,peopleSSP2,mean,2030,6,tick borne encephalitis
peopleSSP2;mean;2030;8.5,-2987575,3796054,peopleSSP2,mean,2030,8.5,tick borne encephalitis
peopleSSP2;mean;2050;2.6,-12126170.4444444,4787060.33333334,peopleSSP2,mean,2050,2.6,tick borne encephalitis
peopleSSP2;mean;2050;4.5,-9762522.33333333,7150037.77777778,peopleSSP2,mean,2050,4.5,tick borne encephalitis
peopleSSP2;mean;2050;6,-11260848.1111111,5652176.44444445,peopleSSP2,mean,2050,6,tick borne encephalitis
peopleSSP2;mean;2050;8.5,-8137350,8765889.55555556,peopleSSP2,mean,2050,8.5,tick borne encephalitis
peopleSSP2;mean;2070;2.6,-21141380.3333333,9536960.55555556,peopleSSP2,mean,2070,2.6,tick borne encephalitis
peopleSSP2;mean;2070;4.5,-15780500.6666667,14894295.7777778,peopleSSP2,mean,2070,4.5,tick borne encephalitis
peopleSSP2;mean;2070;6,-13624962.1111111,17025245.7777778,peopleSSP2,mean,2070,6,tick borne encephalitis
peopleSSP2;mean;2070;8.5,-13407647.2222222,17238224.3333333,peopleSSP2,mean,2070,8.5,tick borne encephalitis
peopleSSP2;mean;2080;2.6,-24785509,14399530,peopleSSP2,mean,2080,2.6,tick borne encephalitis
peopleSSP2;mean;2080;4.5,-19688441.3333333,19490623.4444444,peopleSSP2,mean,2080,4.5,tick borne encephalitis
peopleSSP2;mean;2080;6,-15713626.8888889,23111811.7777778,peopleSSP2,mean,2080,6,tick borne encephalitis
peopleSSP2;mean;2080;8.5,-14935511.4444444,23605039.6666667,peopleSSP2,mean,2080,8.5,tick borne encephalitis
peopleSSP2;min;2030;2.6,-6532674.00000001,2230114,peopleSSP2,min,2030,2.6,tick borne encephalitis
peopleSSP2;min;2030;4.5,-6645606.44444445,2117267.66666667,peopleSSP2,min,2030,4.5,tick borne encephalitis
peopleSSP2;min;2030;6,-6834124.33333334,1928856.00000001,peopleSSP2,min,2030,6,tick borne encephalitis
peopleSSP2;min;2030;8.5,-5285208.44444445,2545486,peopleSSP2,min,2030,8.5,tick borne encephalitis
peopleSSP2;min;2050;2.6,-16149873.8888889,4116736.55555556,peopleSSP2,min,2050,2.6,tick borne encephalitis
peopleSSP2;min;2050;4.5,-13903186.3333333,6361731.22222223,peopleSSP2,min,2050,4.5,tick borne encephalitis
peopleSSP2;min;2050;6,-15006558.5555556,5257845,peopleSSP2,min,2050,6,tick borne encephalitis
peopleSSP2;min;2050;8.5,-11060535.1111111,9206755.11111111,peopleSSP2,min,2050,8.5,tick borne encephalitis
peopleSSP2;min;2070;2.6,-29052043.4444444,6796223.66666667,peopleSSP2,min,2070,2.6,tick borne encephalitis
peopleSSP2;min;2070;4.5,-21177489.7777778,14662624.3333333,peopleSSP2,min,2070,4.5,tick borne encephalitis
peopleSSP2;min;2070;6,-18131521.8888889,17596739.5555556,peopleSSP2,min,2070,6,tick borne encephalitis
peopleSSP2;min;2070;8.5,-17534184,17944281.7777778,peopleSSP2,min,2070,8.5,tick borne encephalitis
peopleSSP2;min;2080;2.6,-34557547.1111111,10975192.7777778,peopleSSP2,min,2080,2.6,tick borne encephalitis
peopleSSP2;min;2080;4.5,-26823011.6666667,18674604.3333333,peopleSSP2,min,2080,4.5,tick borne encephalitis
peopleSSP2;min;2080;6,-20467139.4444444,23561782.7777778,peopleSSP2,min,2080,6,tick borne encephalitis
peopleSSP2;min;2080;8.5,-19300899.6666667,24689694.7777778,peopleSSP2,min,2080,8.5,tick borne encephalitis
peopleSSP3;max;2030;2.6,-5058743,3915546.44444445,peopleSSP3,max,2030,2.6,tick borne encephalitis
peopleSSP3;max;2030;4.5,-5271826.22222222,3702463.22222222,peopleSSP3,max,2030,4.5,tick borne encephalitis
peopleSSP3;max;2030;6,-5768305.22222222,3205984.22222223,peopleSSP3,max,2030,6,tick borne encephalitis
peopleSSP3;max;2030;8.5,-4229047.55555555,4710233.88888889,peopleSSP3,max,2030,8.5,tick borne encephalitis
peopleSSP3;max;2050;2.6,-16453895.2222222,8001304.33333334,peopleSSP3,max,2050,2.6,tick borne encephalitis
peopleSSP3;max;2050;4.5,-12458624.5555556,11996717.1111111,peopleSSP3,max,2050,4.5,tick borne encephalitis
peopleSSP3;max;2050;6,-14881390.2222222,9573809.33333334,peopleSSP3,max,2050,6,tick borne encephalitis
peopleSSP3;max;2050;8.5,-12097186.5555556,12355230.4444444,peopleSSP3,max,2050,8.5,tick borne encephalitis
peopleSSP3;max;2070;2.6,-26749127.3333333,14869349.8888889,peopleSSP3,max,2070,2.6,tick borne encephalitis
peopleSSP3;max;2070;4.5,-21829645.4444444,19789741.3333333,peopleSSP3,max,2070,4.5,tick borne encephalitis
peopleSSP3;max;2070;6,-20167023.5555556,21447432.4444444,peopleSSP3,max,2070,6,tick borne encephalitis
peopleSSP3;max;2070;8.5,-20189530.7777778,21408777.6666667,peopleSSP3,max,2070,8.5,tick borne encephalitis
peopleSSP3;max;2080;2.6,-28217882.2222222,20846443.8888889,peopleSSP3,max,2080,2.6,tick borne encephalitis
peopleSSP3;max;2080;4.5,-26050282.5555556,23013593.3333333,peopleSSP3,max,2080,4.5,tick borne encephalitis
peopleSSP3;max;2080;6,-20967944,28065637.8888889,peopleSSP3,max,2080,6,tick borne encephalitis
peopleSSP3;max;2080;8.5,-16400080.8888889,31546709.5555556,peopleSSP3,max,2080,8.5,tick borne encephalitis
peopleSSP3;mean;2030;2.6,-6655167.44444444,4135788.77777778,peopleSSP3,mean,2030,2.6,tick borne encephalitis
peopleSSP3;mean;2030;4.5,-7109206.66666667,3681912.66666667,peopleSSP3,mean,2030,4.5,tick borne encephalitis
peopleSSP3;mean;2030;6,-7282731.66666667,3508224.55555556,peopleSSP3,mean,2030,6,tick borne encephalitis
peopleSSP3;mean;2030;8.5,-5558083.33333334,5118628.66666667,peopleSSP3,mean,2030,8.5,tick borne encephalitis
peopleSSP3;mean;2050;2.6,-20626392.3333333,7576424.33333333,peopleSSP3,mean,2050,2.6,tick borne encephalitis
peopleSSP3;mean;2050;4.5,-16515716.5555556,11687921.1111111,peopleSSP3,mean,2050,4.5,tick borne encephalitis
peopleSSP3;mean;2050;6,-18550854,9651586.22222223,peopleSSP3,mean,2050,6,tick borne encephalitis
peopleSSP3;mean;2050;8.5,-13730910.8888889,14460814.3333333,peopleSSP3,mean,2050,8.5,tick borne encephalitis
peopleSSP3;mean;2070;2.6,-34729642.1111111,12322109.2222222,peopleSSP3,mean,2070,2.6,tick borne encephalitis
peopleSSP3;mean;2070;4.5,-26658946.2222222,20392783.7777778,peopleSSP3,mean,2070,4.5,tick borne encephalitis
peopleSSP3;mean;2070;6,-22469869.5555556,24559663.5555556,peopleSSP3,mean,2070,6,tick borne encephalitis
peopleSSP3;mean;2070;8.5,-22327039.3333333,24663159.5555556,peopleSSP3,mean,2070,8.5,tick borne encephalitis
peopleSSP3;mean;2080;2.6,-36994720.1111111,17926233.3333333,peopleSSP3,mean,2080,2.6,tick borne encephalitis
peopleSSP3;mean;2080;4.5,-29308504.6666667,25606444.1111111,peopleSSP3,mean,2080,4.5,tick borne encephalitis
peopleSSP3;mean;2080;6,-24393399.8888889,30228710,peopleSSP3,mean,2080,6,tick borne encephalitis
peopleSSP3;mean;2080;8.5,-22902973.1111111,30451078.3333333,peopleSSP3,mean,2080,8.5,tick borne encephalitis
peopleSSP3;min;2030;2.6,-9719819.88888889,3040116.33333334,peopleSSP3,min,2030,2.6,tick borne encephalitis
peopleSSP3;min;2030;4.5,-9835154.33333334,2924673.33333334,peopleSSP3,min,2030,4.5,tick borne encephalitis
peopleSSP3;min;2030;6,-10010918.7777778,2749052.8888889,peopleSSP3,min,2030,6,tick borne encephalitis
peopleSSP3;min;2030;8.5,-8789957.44444445,3036785.88888889,peopleSSP3,min,2030,8.5,tick borne encephalitis
peopleSSP3;min;2050;2.6,-26759368.6666667,5277844.66666667,peopleSSP3,min,2050,2.6,tick borne encephalitis
peopleSSP3;min;2050;4.5,-23638979.4444445,8395598.11111111,peopleSSP3,min,2050,4.5,tick borne encephalitis
peopleSSP3;min;2050;6,-24814546,7212829.55555556,peopleSSP3,min,2050,6,tick borne encephalitis
peopleSSP3;min;2050;8.5,-18124156.1111111,13863537,peopleSSP3,min,2050,8.5,tick borne encephalitis
peopleSSP3;min;2070;2.6,-44537788.6666667,7326715.11111111,peopleSSP3,min,2070,2.6,tick borne encephalitis
peopleSSP3;min;2070;4.5,-33294218.8888889,18558386.2222222,peopleSSP3,min,2070,4.5,tick borne encephalitis
peopleSSP3;min;2070;6,-28770439.7777778,22971235.5555556,peopleSSP3,min,2070,6,tick borne encephalitis
peopleSSP3;min;2070;8.5,-26950966.4444444,24562774.1111111,peopleSSP3,min,2070,8.5,tick borne encephalitis
peopleSSP3;min;2080;2.6,-49466310.3333333,10192473.5555556,peopleSSP3,min,2080,2.6,tick borne encephalitis
peopleSSP3;min;2080;4.5,-37923774.7777778,21692461,peopleSSP3,min,2080,4.5,tick borne encephalitis
peopleSSP3;min;2080;6,-30063497.1111111,28530105,peopleSSP3,min,2080,6,tick borne encephalitis
peopleSSP3;min;2080;8.5,-27760028.7777778,29214899.3333333,peopleSSP3,min,2080,8.5,tick borne encephalitis
peopleSSP4;max;2030;2.6,-5129801.77777777,3526021.55555556,peopleSSP4,max,2030,2.6,tick borne encephalitis
peopleSSP4;max;2030;4.5,-5290297.77777777,3365525.55555556,peopleSSP4,max,2030,4.5,tick borne encephalitis
peopleSSP4;max;2030;6,-5766491.77777777,2889331.55555556,peopleSSP4,max,2030,6,tick borne encephalitis
peopleSSP4;max;2030;8.5,-3939662.88888889,4654852.88888889,peopleSSP4,max,2030,8.5,tick borne encephalitis
peopleSSP4;max;2050;2.6,-15669520,7311376.22222223,peopleSSP4,max,2050,2.6,tick borne encephalitis
peopleSSP4;max;2050;4.5,-11559450.5555556,11421227.2222222,peopleSSP4,max,2050,4.5,tick borne encephalitis
peopleSSP4;max;2050;6,-14359608,8621288.22222224,peopleSSP4,max,2050,6,tick borne encephalitis
peopleSSP4;max;2050;8.5,-11187229.4444444,11789234,peopleSSP4,max,2050,8.5,tick borne encephalitis
peopleSSP4;max;2070;2.6,-27691327.2222222,14649992.7777778,peopleSSP4,max,2070,2.6,tick borne encephalitis
peopleSSP4;max;2070;4.5,-20824087.3333333,21514094.3333333,peopleSSP4,max,2070,4.5,tick borne encephalitis
peopleSSP4;max;2070;6,-19532814.3333333,22803492.4444445,peopleSSP4,max,2070,6,tick borne encephalitis
peopleSSP4;max;2070;8.5,-19316714.1111111,23005451.2222222,peopleSSP4,max,2070,8.5,tick borne encephalitis
peopleSSP4;max;2080;2.6,-31481895.2222222,22196903,peopleSSP4,max,2080,2.6,tick borne encephalitis
peopleSSP4;max;2080;4.5,-27384615.8888889,26293427.6666667,peopleSSP4,max,2080,4.5,tick borne encephalitis
peopleSSP4;max;2080;6,-22503217.6666667,31111976.3333333,peopleSSP4,max,2080,6,tick borne encephalitis
peopleSSP4;max;2080;8.5,-18493657.7777778,34452579.8888889,peopleSSP4,max,2080,8.5,tick borne encephalitis
peopleSSP4;mean;2030;2.6,-6878382.66666666,3743340,peopleSSP4,mean,2030,2.6,tick borne encephalitis
peopleSSP4;mean;2030;4.5,-7206127.33333333,3415520.55555556,peopleSSP4,mean,2030,4.5,tick borne encephalitis
peopleSSP4;mean;2030;6,-7352184,3269538.66666667,peopleSSP4,mean,2030,6,tick borne encephalitis
peopleSSP4;mean;2030;8.5,-5298792.88888889,5099619.66666667,peopleSSP4,mean,2030,8.5,tick borne encephalitis
peopleSSP4;mean;2050;2.6,-19887909.5555556,7601059.66666668,peopleSSP4,mean,2050,2.6,tick borne encephalitis
peopleSSP4;mean;2050;4.5,-16011653.1111111,11475564.3333333,peopleSSP4,mean,2050,4.5,tick borne encephalitis
peopleSSP4;mean;2050;6,-18216571.2222222,9271980.44444446,peopleSSP4,mean,2050,6,tick borne encephalitis
peopleSSP4;mean;2050;8.5,-13378812.7777778,14085719.3333333,peopleSSP4,mean,2050,8.5,tick borne encephalitis
peopleSSP4;mean;2070;2.6,-35617349,14888901.4444444,peopleSSP4,mean,2070,2.6,tick borne encephalitis
peopleSSP4;mean;2070;4.5,-26156787.1111111,24342438.6666667,peopleSSP4,mean,2070,4.5,tick borne encephalitis
peopleSSP4;mean;2070;6,-22538837,27931318.5555556,peopleSSP4,mean,2070,6,tick borne encephalitis
peopleSSP4;mean;2070;8.5,-22218546.3333333,28222055.2222222,peopleSSP4,mean,2070,8.5,tick borne encephalitis
peopleSSP4;mean;2080;2.6,-40874396.5555556,23092914.3333333,peopleSSP4,mean,2080,2.6,tick borne encephalitis
peopleSSP4;mean;2080;4.5,-32204901.7777778,31754011.2222222,peopleSSP4,mean,2080,4.5,tick borne encephalitis
peopleSSP4;mean;2080;6,-25755371.6666667,37595982,peopleSSP4,mean,2080,6,tick borne encephalitis
peopleSSP4;mean;2080;8.5,-24468020.2222222,38155931.2222222,peopleSSP4,mean,2080,8.5,tick borne encephalitis
peopleSSP4;min;2030;2.6,-10223031.5555556,3095271.11111111,peopleSSP4,min,2030,2.6,tick borne encephalitis
peopleSSP4;min;2030;4.5,-10357558.7777778,2960601.88888889,peopleSSP4,min,2030,4.5,tick borne encephalitis
peopleSSP4;min;2030;6,-10679048.6666667,2639643.55555556,peopleSSP4,min,2030,6,tick borne encephalitis
peopleSSP4;min;2030;8.5,-8672313.66666666,3338306.11111111,peopleSSP4,min,2030,8.5,tick borne encephalitis
peopleSSP4;min;2050;2.6,-26944085.3333334,6207353,peopleSSP4,min,2050,2.6,tick borne encephalitis
peopleSSP4;min;2050;4.5,-23234199.1111111,9906972.33333334,peopleSSP4,min,2050,4.5,tick borne encephalitis
peopleSSP4;min;2050;6,-24745411.4444445,8400003.22222223,peopleSSP4,min,2050,6,tick borne encephalitis
peopleSSP4;min;2050;8.5,-18383717.3333333,14669517.2222222,peopleSSP4,min,2050,8.5,tick borne encephalitis
peopleSSP4;min;2070;2.6,-49227037.4444445,10716205.5555556,peopleSSP4,min,2070,2.6,tick borne encephalitis
peopleSSP4;min;2070;4.5,-35226423.2222222,24689288.1111111,peopleSSP4,min,2070,4.5,tick borne encephalitis
peopleSSP4;min;2070;6,-30724083.4444445,28988302.2222222,peopleSSP4,min,2070,6,tick borne encephalitis
peopleSSP4;min;2070;8.5,-29497523.4444444,29717039.4444445,peopleSSP4,min,2070,8.5,tick borne encephalitis
peopleSSP4;min;2080;2.6,-58343525.1111111,17306480.1111111,peopleSSP4,min,2080,2.6,tick borne encephalitis
peopleSSP4;min;2080;4.5,-44069652,31522705.7777778,peopleSSP4,min,2080,4.5,tick borne encephalitis
peopleSSP4;min;2080;6,-33531539.3333333,39449464,peopleSSP4,min,2080,6,tick borne encephalitis
peopleSSP4;min;2080;8.5,-32223514.8888889,40469372.8888889,peopleSSP4,min,2080,8.5,tick borne encephalitis
peopleSSP5;max;2030;2.6,-976287.555555556,607661.888888895,peopleSSP5,max,2030,2.6,tick borne encephalitis
peopleSSP5;max;2030;4.5,-1089230.22222222,494719.222222227,peopleSSP5,max,2030,4.5,tick borne encephalitis
peopleSSP5;max;2030;6,-1353036.44444444,230913.000000007,peopleSSP5,max,2030,6,tick borne encephalitis
peopleSSP5;max;2030;8.5,-140179.333333334,1404800.55555556,peopleSSP5,max,2030,8.5,tick borne encephalitis
peopleSSP5;max;2050;2.6,-2182533.55555555,-247867.333333335,peopleSSP5,max,2050,2.6,tick borne encephalitis
peopleSSP5;max;2050;4.5,-799982.888888886,1134433.55555555,peopleSSP5,max,2050,4.5,tick borne encephalitis
peopleSSP5;max;2050;6,-2121166.77777778,-186500.555555558,peopleSSP5,max,2050,6,tick borne encephalitis
peopleSSP5;max;2050;8.5,-916573.555555551,1015814.77777778,peopleSSP5,max,2050,8.5,tick borne encephalitis
peopleSSP5;max;2070;2.6,-4279514.55555556,654010.666666663,peopleSSP5,max,2070,2.6,tick borne encephalitis
peopleSSP5;max;2070;4.5,-1273477.77777778,3656863,peopleSSP5,max,2070,4.5,tick borne encephalitis
peopleSSP5;max;2070;6,-1716001.33333334,3214603.66666666,peopleSSP5,max,2070,6,tick borne encephalitis
peopleSSP5;max;2070;8.5,-1413128.88888889,3519046.88888889,peopleSSP5,max,2070,8.5,tick borne encephalitis
peopleSSP5;max;2080;2.6,-6190210.22222222,3017428.33333333,peopleSSP5,max,2080,2.6,tick borne encephalitis
peopleSSP5;max;2080;4.5,-4223414.44444444,4983772.22222222,peopleSSP5,max,2080,4.5,tick borne encephalitis
peopleSSP5;max;2080;6,-4255773.11111111,4903371.55555555,peopleSSP5,max,2080,6,tick borne encephalitis
peopleSSP5;max;2080;8.5,-4333822.22222222,5559949.11111111,peopleSSP5,max,2080,8.5,tick borne encephalitis
peopleSSP5;mean;2030;2.6,-1811443.44444445,992117.666666676,peopleSSP5,mean,2030,2.6,tick borne encephalitis
peopleSSP5;mean;2030;4.5,-1978931.44444445,824504.333333343,peopleSSP5,mean,2030,4.5,tick borne encephalitis
peopleSSP5;mean;2030;6,-1780182.88888889,1023378.22222223,peopleSSP5,mean,2030,6,tick borne encephalitis
peopleSSP5;mean;2030;8.5,-293726.888888893,2344512.33333334,peopleSSP5,mean,2030,8.5,tick borne encephalitis
peopleSSP5;mean;2050;2.6,-2737105.77777777,1322534.55555556,peopleSSP5,mean,2050,2.6,tick borne encephalitis
peopleSSP5;mean;2050;4.5,-2364888.22222222,1693082.66666667,peopleSSP5,mean,2050,4.5,tick borne encephalitis
peopleSSP5;mean;2050;6,-3244606.66666667,815007.666666669,peopleSSP5,mean,2050,6,tick borne encephalitis
peopleSSP5;mean;2050;8.5,-1994358,2062433.66666667,peopleSSP5,mean,2050,8.5,tick borne encephalitis
peopleSSP5;mean;2070;2.6,-4341532.44444444,4769893.33333333,peopleSSP5,mean,2070,2.6,tick borne encephalitis
peopleSSP5;mean;2070;4.5,-2669726.33333334,6436559,peopleSSP5,mean,2070,4.5,tick borne encephalitis
peopleSSP5;mean;2070;6,-2873087.33333334,6213997,peopleSSP5,mean,2070,6,tick borne encephalitis
peopleSSP5;mean;2070;8.5,-2617241.33333334,6512114.77777778,peopleSSP5,mean,2070,8.5,tick borne encephalitis
peopleSSP5;mean;2080;2.6,-7660310.55555555,7387083.77777778,peopleSSP5,mean,2080,2.6,tick borne encephalitis
peopleSSP5;mean;2080;4.5,-6292750.11111111,8750619,peopleSSP5,mean,2080,4.5,tick borne encephalitis
peopleSSP5;mean;2080;6,-4062987.11111111,10579066,peopleSSP5,mean,2080,6,tick borne encephalitis
peopleSSP5;mean;2080;8.5,-4067001.44444445,11611719.8888889,peopleSSP5,mean,2080,8.5,tick borne encephalitis
peopleSSP5;min;2030;2.6,-3081102.22222223,1399619.22222223,peopleSSP5,min,2030,2.6,tick borne encephalitis
peopleSSP5;min;2030;4.5,-3161672.44444445,1319486.11111112,peopleSSP5,min,2030,4.5,tick borne encephalitis
peopleSSP5;min;2030;6,-3343643.22222223,1137410.66666667,peopleSSP5,min,2030,6,tick borne encephalitis
peopleSSP5;min;2030;8.5,-1594479.00000001,1981055.00000001,peopleSSP5,min,2030,8.5,tick borne encephalitis
peopleSSP5;min;2050;2.6,-4075428.55555555,2681635.55555556,peopleSSP5,min,2050,2.6,tick borne encephalitis
peopleSSP5;min;2050;4.5,-2993147.66666666,3767040.11111112,peopleSSP5,min,2050,4.5,tick borne encephalitis
peopleSSP5;min;2050;6,-4035702.11111111,2728138,peopleSSP5,min,2050,6,tick borne encephalitis
peopleSSP5;min;2050;8.5,-3221679,3590534.77777778,peopleSSP5,min,2050,8.5,tick borne encephalitis
peopleSSP5;min;2070;2.6,-8795020.88888889,5198228.44444445,peopleSSP5,min,2070,2.6,tick borne encephalitis
peopleSSP5;min;2070;4.5,-5889672.00000001,8108000.11111111,peopleSSP5,min,2070,4.5,tick borne encephalitis
peopleSSP5;min;2070;6,-5058448.22222223,8839511.88888888,peopleSSP5,min,2070,6,tick borne encephalitis
peopleSSP5;min;2070;8.5,-5816244.44444445,7933573,peopleSSP5,min,2070,8.5,tick borne encephalitis
peopleSSP5;min;2080;2.6,-12499840.6666667,9298244.44444445,peopleSSP5,min,2080,2.6,tick borne encephalitis
peopleSSP5;min;2080;4.5,-10424249.1111111,11365617.7777778,peopleSSP5,min,2080,4.5,tick borne encephalitis
peopleSSP5;min;2080;6,-6715953.22222222,13316906.8888889,peopleSSP5,min,2080,6,tick borne encephalitis
peopleSSP5;min;2080;8.5,-7217190.33333334,14902432.6666667,peopleSSP5,min,2080,8.5,tick borne encephalitis
