year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP1;max;2080;2.6,40362273.2222222,-6004622.55555557,peopleSSP1,max,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP1;max;2080;4.5,43535124.5555556,-2831771.22222222,peopleSSP1,max,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP1;max;2080;6,36059522.3333333,-10307373.4444444,peopleSSP1,max,2080,6,trypanosoma brucei rhodesiense
peopleSSP1;max;2080;8.5,25504433,-20862462.7777778,peopleSSP1,max,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP1;mean;2030;2.6,26944451.5555556,-1575738.22222222,peopleSSP1,mean,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2030;4.5,28310908.3333333,-209281.444444444,peopleSSP1,mean,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP1;mean;2030;6,27416618.4444444,-1103571.33333333,peopleSSP1,mean,2030,6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2050;2.6,49696461.4444445,-1740402.44444445,peopleSSP1,mean,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2050;4.5,50952088.3333333,-484775.555555552,peopleSSP1,mean,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP1;mean;2050;6,49574666,-1862197.88888889,peopleSSP1,mean,2050,6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2050;8.5,48389744.3333333,-3047119.55555556,peopleSSP1,mean,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP1;mean;2070;2.6,59387967.4444444,-3942847.33333334,peopleSSP1,mean,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2070;4.5,59167449.5555556,-4163365.22222222,peopleSSP1,mean,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP1;mean;2070;6,59493526.8888889,-3837287.88888889,peopleSSP1,mean,2070,6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2070;8.5,50618956.5555556,-12711858.2222222,peopleSSP1,mean,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP1;mean;2080;2.6,60065564.5555556,-5366098.22222222,peopleSSP1,mean,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2080;4.5,62328674.5555556,-3102988.22222223,peopleSSP1,mean,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP1;mean;2080;6,54700801.8888889,-10730860.8888889,peopleSSP1,mean,2080,6,trypanosoma brucei rhodesiense
peopleSSP1;mean;2080;8.5,50274162,-15157500.7777778,peopleSSP1,mean,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP1;min;2030;2.6,43794322.2222222,-5284735.77777778,peopleSSP1,min,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP1;min;2030;4.5,49727686.2222222,648628.222222224,peopleSSP1,min,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP1;min;2030;6,48681458,-397600,peopleSSP1,min,2030,6,trypanosoma brucei rhodesiense
peopleSSP1;min;2050;2.6,84004943.2222222,-2176450.8888889,peopleSSP1,min,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP1;min;2050;4.5,84647185.2222222,-1534208.8888889,peopleSSP1,min,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP1;min;2050;6,84453278.5555556,-1728115.55555555,peopleSSP1,min,2050,6,trypanosoma brucei rhodesiense
peopleSSP1;min;2050;8.5,83814316.5555556,-2367077.55555555,peopleSSP1,min,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP1;min;2070;2.6,102243863.777778,-1475270,peopleSSP1,min,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP1;min;2070;4.5,102831157.777778,-887976,peopleSSP1,min,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP1;min;2070;6,101981846.111111,-1737287.66666667,peopleSSP1,min,2070,6,trypanosoma brucei rhodesiense
peopleSSP1;min;2070;8.5,95466242.7777778,-8252891,peopleSSP1,min,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP1;min;2080;2.6,104689307.333333,-1193638,peopleSSP1,min,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP1;min;2080;4.5,104716073.777778,-1166871.55555555,peopleSSP1,min,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP1;min;2080;6,100717129.666667,-5165815.66666667,peopleSSP1,min,2080,6,trypanosoma brucei rhodesiense
peopleSSP1;min;2080;8.5,103967871.555556,-1915073.77777778,peopleSSP1,min,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP2;max;2030;2.6,22578262.4444445,-2143177.44444444,peopleSSP2,max,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP2;max;2030;4.5,24270077.4444444,-451362.444444444,peopleSSP2,max,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP2;max;2030;6,24318580.8888889,-402859,peopleSSP2,max,2030,6,trypanosoma brucei rhodesiense
peopleSSP2;max;2050;2.6,48912401.1111111,-2141538.44444444,peopleSSP2,max,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP2;max;2050;4.5,50074710.1111111,-979229.44444444,peopleSSP2,max,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP2;max;2050;6,45799624.2222222,-5254315.33333334,peopleSSP2,max,2050,6,trypanosoma brucei rhodesiense
peopleSSP2;max;2050;8.5,42627907.4444444,-8426032.11111111,peopleSSP2,max,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP2;max;2070;2.6,62540787.2222222,-9480356,peopleSSP2,max,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP2;max;2070;4.5,62936399.5555556,-9084743.66666667,peopleSSP2,max,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP2;max;2070;6,65344374.1111111,-6676769.11111111,peopleSSP2,max,2070,6,trypanosoma brucei rhodesiense
peopleSSP2;max;2070;8.5,42263105.2222222,-29758038,peopleSSP2,max,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP2;max;2080;2.6,70307859.2222222,-9728675.66666666,peopleSSP2,max,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP2;max;2080;4.5,74537054,-5499480.8888889,peopleSSP2,max,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP2;max;2080;6,61260766.3333333,-18775768.5555556,peopleSSP2,max,2080,6,trypanosoma brucei rhodesiense
peopleSSP2;max;2080;8.5,42051768.8888889,-37984766,peopleSSP2,max,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP2;mean;2030;2.6,33709154.3333333,-1961874.66666666,peopleSSP2,mean,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2030;4.5,35426789.5555556,-244239.444444448,peopleSSP2,mean,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP2;mean;2030;6,34304040.1111111,-1366988.88888889,peopleSSP2,mean,2030,6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2050;2.6,70540094.8888889,-2483205.1111111,peopleSSP2,mean,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2050;4.5,72384556.1111111,-638743.888888881,peopleSSP2,mean,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP2;mean;2050;6,70340398.1111111,-2682901.8888889,peopleSSP2,mean,2050,6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2050;8.5,68728027.8888889,-4295272.1111111,peopleSSP2,mean,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP2;mean;2070;2.6,96005250.5555555,-6385361.55555555,peopleSSP2,mean,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2070;4.5,95655141.3333333,-6735470.77777778,peopleSSP2,mean,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP2;mean;2070;6,96209322.8888889,-6181289.22222222,peopleSSP2,mean,2070,6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2070;8.5,81754831.1111111,-20635781,peopleSSP2,mean,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP2;mean;2080;2.6,103838842.666667,-9668927.66666667,peopleSSP2,mean,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2080;4.5,108143339.333333,-5364431,peopleSSP2,mean,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP2;mean;2080;6,94778534.2222222,-18729236.1111111,peopleSSP2,mean,2080,6,trypanosoma brucei rhodesiense
peopleSSP2;mean;2080;8.5,86841083.4444445,-26666686.8888889,peopleSSP2,mean,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP2;min;2030;2.6,54436339.4444445,-6508383.66666666,peopleSSP2,min,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP2;min;2030;4.5,61733188.7777778,788465.666666672,peopleSSP2,min,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP2;min;2030;6,60434179.4444444,-510543.666666664,peopleSSP2,min,2030,6,trypanosoma brucei rhodesiense
peopleSSP2;min;2050;2.6,118268595.222222,-2909348.8888889,peopleSSP2,min,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP2;min;2050;4.5,118853177.333333,-2324766.77777778,peopleSSP2,min,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP2;min;2050;6,118897813.777778,-2280130.33333333,peopleSSP2,min,2050,6,trypanosoma brucei rhodesiense
peopleSSP2;min;2050;8.5,117980325.222222,-3197618.8888889,peopleSSP2,min,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP2;min;2070;2.6,163625824.333333,-2645192.44444445,peopleSSP2,min,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP2;min;2070;4.5,164660942.888889,-1610073.88888887,peopleSSP2,min,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP2;min;2070;6,163355579.444444,-2915437.33333331,peopleSSP2,min,2070,6,trypanosoma brucei rhodesiense
peopleSSP2;min;2070;8.5,153382499.888889,-12888516.8888889,peopleSSP2,min,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP2;min;2080;2.6,180231696.444444,-2407004,peopleSSP2,min,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP2;min;2080;4.5,180301186.555556,-2337513.8888889,peopleSSP2,min,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP2;min;2080;6,174065535.111111,-8573165.33333331,peopleSSP2,min,2080,6,trypanosoma brucei rhodesiense
peopleSSP2;min;2080;8.5,178691678.666667,-3947021.77777776,peopleSSP2,min,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP3;max;2030;2.6,27242734.2222222,-2566371.44444444,peopleSSP3,max,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP3;max;2030;4.5,29235681.3333333,-573424.333333332,peopleSSP3,max,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP3;max;2030;6,29264856.2222222,-544249.444444444,peopleSSP3,max,2030,6,trypanosoma brucei rhodesiense
peopleSSP3;max;2050;2.6,66593210.1111111,-2643408,peopleSSP3,max,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP3;max;2050;4.5,68309787.5555556,-926830.555555567,peopleSSP3,max,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP3;max;2050;6,62018893.1111111,-7217725.00000001,peopleSSP3,max,2050,6,trypanosoma brucei rhodesiense
peopleSSP3;max;2050;8.5,57706302.7777778,-11530315.3333333,peopleSSP3,max,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP3;max;2070;2.6,96138667.8888889,-13913239.5555556,peopleSSP3,max,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP3;max;2070;4.5,96006484.6666667,-14045422.7777778,peopleSSP3,max,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP3;max;2070;6,99948350,-10103557.4444444,peopleSSP3,max,2070,6,trypanosoma brucei rhodesiense
peopleSSP3;max;2070;8.5,63955494,-46096413.4444444,peopleSSP3,max,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP3;max;2080;2.6,114451380.222222,-15352686,peopleSSP3,max,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP3;max;2080;4.5,120881529.222222,-8922537,peopleSSP3,max,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP3;max;2080;6,99282841.2222222,-30521225,peopleSSP3,max,2080,6,trypanosoma brucei rhodesiense
peopleSSP3;max;2080;8.5,67625195.1111111,-62178871.1111111,peopleSSP3,max,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP3;mean;2030;2.6,41068363.2222222,-2321877.1111111,peopleSSP3,mean,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2030;4.5,43174423.1111111,-215817.222222224,peopleSSP3,mean,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP3;mean;2030;6,41869638.8888889,-1520601.44444445,peopleSSP3,mean,2030,6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2050;2.6,96977510.8888889,-3172700.33333333,peopleSSP3,mean,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2050;4.5,99440570.4444444,-709640.777777776,peopleSSP3,mean,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP3;mean;2050;6,96677971.7777778,-3472239.44444445,peopleSSP3,mean,2050,6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2050;8.5,94676310.2222222,-5473901,peopleSSP3,mean,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP3;mean;2070;2.6,149248512.555556,-9377958.77777779,peopleSSP3,mean,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2070;4.5,149028712.222222,-9597759.1111111,peopleSSP3,mean,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP3;mean;2070;6,149809889.777778,-8816581.55555558,peopleSSP3,mean,2070,6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2070;8.5,127821924.333333,-30804547,peopleSSP3,mean,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP3;mean;2080;2.6,170720089.333333,-16186557.7777778,peopleSSP3,mean,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2080;4.5,179014486.666667,-7892160.44444445,peopleSSP3,mean,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP3;mean;2080;6,157676551.555556,-29230095.5555556,peopleSSP3,mean,2080,6,trypanosoma brucei rhodesiense
peopleSSP3;mean;2080;8.5,144193856.444445,-42712790.6666667,peopleSSP3,mean,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP3;min;2030;2.6,66398591.3333333,-7854565.88888889,peopleSSP3,min,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP3;min;2030;4.5,75080247.5555556,827090.333333343,peopleSSP3,min,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP3;min;2030;6,73530512.4444444,-722644.777777776,peopleSSP3,min,2030,6,trypanosoma brucei rhodesiense
peopleSSP3;min;2050;2.6,162720325.777778,-4228571.33333334,peopleSSP3,min,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP3;min;2050;4.5,162873993.333333,-4074903.77777776,peopleSSP3,min,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP3;min;2050;6,163584888,-3364009.1111111,peopleSSP3,min,2050,6,trypanosoma brucei rhodesiense
peopleSSP3;min;2050;8.5,162014091.555556,-4934805.55555555,peopleSSP3,min,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP3;min;2070;2.6,254219660.666667,-5180267.66666669,peopleSSP3,min,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP3;min;2070;4.5,255244430.777778,-4155497.55555555,peopleSSP3,min,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP3;min;2070;6,253606956.333333,-5792972,peopleSSP3,min,2070,6,trypanosoma brucei rhodesiense
peopleSSP3;min;2070;8.5,238339615.333333,-21060313,peopleSSP3,min,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP3;min;2080;2.6,297573711.222222,-5690601.77777773,peopleSSP3,min,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP3;min;2080;4.5,297363679.333333,-5900633.66666663,peopleSSP3,min,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP3;min;2080;6,289019318.555556,-14244994.4444445,peopleSSP3,min,2080,6,trypanosoma brucei rhodesiense
peopleSSP3;min;2080;8.5,294023901.777778,-9240411.22222227,peopleSSP3,min,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP4;max;2030;2.6,26443627.6666667,-2438686.88888889,peopleSSP4,max,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP4;max;2030;4.5,28375156.2222222,-507158.333333332,peopleSSP4,max,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP4;max;2030;6,28425606.8888889,-456707.666666664,peopleSSP4,max,2030,6,trypanosoma brucei rhodesiense
peopleSSP4;max;2050;2.6,63131128.4444444,-3115133.88888889,peopleSSP4,max,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP4;max;2050;4.5,64553437.8888889,-1692824.44444445,peopleSSP4,max,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP4;max;2050;6,59156835.7777778,-7089426.55555555,peopleSSP4,max,2050,6,trypanosoma brucei rhodesiense
peopleSSP4;max;2050;8.5,55534218.6666667,-10712043.6666667,peopleSSP4,max,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP4;max;2070;2.6,90230803.2222222,-13930481.5555556,peopleSSP4,max,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP4;max;2070;4.5,91430827.5555556,-12730457.2222222,peopleSSP4,max,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP4;max;2070;6,94545641.3333333,-9615643.44444443,peopleSSP4,max,2070,6,trypanosoma brucei rhodesiense
peopleSSP4;max;2070;8.5,61866967.5555556,-42294317.2222222,peopleSSP4,max,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP4;max;2080;2.6,106866946.111111,-15600084.2222222,peopleSSP4,max,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP4;max;2080;4.5,114544496.444444,-7922533.88888888,peopleSSP4,max,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP4;max;2080;6,94611261.5555555,-27855768.7777778,peopleSSP4,max,2080,6,trypanosoma brucei rhodesiense
peopleSSP4;max;2080;8.5,65463614,-57003416.3333333,peopleSSP4,max,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP4;mean;2030;2.6,39484408.2222222,-2225377.44444444,peopleSSP4,mean,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2030;4.5,41439193,-270592.666666672,peopleSSP4,mean,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP4;mean;2030;6,40175534.4444444,-1534251.22222222,peopleSSP4,mean,2030,6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2050;2.6,91748092.3333333,-3147453.66666666,peopleSSP4,mean,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2050;4.5,94061045.2222222,-834500.777777776,peopleSSP4,mean,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP4;mean;2050;6,91535663.1111111,-3359882.88888888,peopleSSP4,mean,2050,6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2050;8.5,89549470.8888889,-5346075.11111112,peopleSSP4,mean,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP4;mean;2070;2.6,139632669,-8870663.11111111,peopleSSP4,mean,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2070;4.5,139332656.666667,-9170675.44444445,peopleSSP4,mean,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP4;mean;2070;6,140114076.666667,-8389255.44444442,peopleSSP4,mean,2070,6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2070;8.5,119747383.888889,-28755948.2222222,peopleSSP4,mean,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP4;mean;2080;2.6,159929401.222222,-14428262,peopleSSP4,mean,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2080;4.5,166783200.777778,-7574462.44444445,peopleSSP4,mean,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP4;mean;2080;6,146988030.666667,-27369632.5555556,peopleSSP4,mean,2080,6,trypanosoma brucei rhodesiense
peopleSSP4;mean;2080;8.5,134941633.111111,-39416030.1111111,peopleSSP4,mean,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP4;min;2030;2.6,63788804,-7619226.44444444,peopleSSP4,min,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP4;min;2030;4.5,72235573.3333333,827542.888888896,peopleSSP4,min,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP4;min;2030;6,70732025.8888889,-676004.555555552,peopleSSP4,min,2030,6,trypanosoma brucei rhodesiense
peopleSSP4;min;2050;2.6,154002603.888889,-4112698.77777776,peopleSSP4,min,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP4;min;2050;4.5,154440332.444444,-3674970.22222224,peopleSSP4,min,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP4;min;2050;6,154804364.222222,-3310938.44444445,peopleSSP4,min,2050,6,trypanosoma brucei rhodesiense
peopleSSP4;min;2050;8.5,153408208.333333,-4707094.33333334,peopleSSP4,min,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP4;min;2070;2.6,238285610.666667,-4554825.1111111,peopleSSP4,min,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP4;min;2070;4.5,239146238.444444,-3694197.33333334,peopleSSP4,min,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP4;min;2070;6,237542174.222222,-5298261.55555555,peopleSSP4,min,2070,6,trypanosoma brucei rhodesiense
peopleSSP4;min;2070;8.5,222970715.555556,-19869720.2222222,peopleSSP4,min,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP4;min;2080;2.6,278014345.666667,-5046655.11111111,peopleSSP4,min,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP4;min;2080;4.5,277826712.444445,-5234288.33333331,peopleSSP4,min,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP4;min;2080;6,269508134.222222,-13552866.5555556,peopleSSP4,min,2080,6,trypanosoma brucei rhodesiense
peopleSSP4;min;2080;8.5,275158617.666667,-7902383.1111111,peopleSSP4,min,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP5;max;2030;2.6,17446849,-1635067.88888889,peopleSSP5,max,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP5;max;2030;4.5,18764163.4444444,-317753.44444444,peopleSSP5,max,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP5;max;2030;6,18827769.3333333,-254147.555555552,peopleSSP5,max,2030,6,trypanosoma brucei rhodesiense
peopleSSP5;max;2050;2.6,32265738.6666667,-1607365.22222223,peopleSSP5,max,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP5;max;2050;4.5,32939009.7777778,-934094.111111116,peopleSSP5,max,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP5;max;2050;6,30384404.8888889,-3488699,peopleSSP5,max,2050,6,trypanosoma brucei rhodesiense
peopleSSP5;max;2050;8.5,28486686.8888889,-5386417,peopleSSP5,max,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP5;max;2070;2.6,35408633.8888889,-5551658.77777778,peopleSSP5,max,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP5;max;2070;4.5,36189354.1111111,-4770938.55555556,peopleSSP5,max,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP5;max;2070;6,37324561.2222222,-3635731.44444445,peopleSSP5,max,2070,6,trypanosoma brucei rhodesiense
peopleSSP5;max;2070;8.5,24764203.2222222,-16196089.4444444,peopleSSP5,max,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP5;max;2080;2.6,36849400.4444444,-5305063.88888889,peopleSSP5,max,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP5;max;2080;4.5,39616726.1111111,-2537738.22222222,peopleSSP5,max,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP5;max;2080;6,32858693.5555556,-9295770.77777778,peopleSSP5,max,2080,6,trypanosoma brucei rhodesiense
peopleSSP5;max;2080;8.5,23410641.3333333,-18743823,peopleSSP5,max,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP5;mean;2030;2.6,25727153.6666667,-1542692.66666667,peopleSSP5,mean,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2030;4.5,27020667.4444444,-249178.888888892,peopleSSP5,mean,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP5;mean;2030;6,26134386.7777778,-1135459.55555555,peopleSSP5,mean,2030,6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2050;2.6,45973909.7777778,-1768862.88888889,peopleSSP5,mean,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2050;4.5,47164744.6666667,-578028,peopleSSP5,mean,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP5;mean;2050;6,45886353.6666667,-1856419.00000001,peopleSSP5,mean,2050,6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2050;8.5,44689762.3333333,-3053010.33333334,peopleSSP5,mean,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP5;mean;2070;2.6,53236906.4444444,-3768517,peopleSSP5,mean,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2070;4.5,52900614.6666667,-4104808.77777778,peopleSSP5,mean,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP5;mean;2070;6,53254188,-3751235.44444445,peopleSSP5,mean,2070,6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2070;8.5,44963521.8888889,-12041901.5555556,peopleSSP5,mean,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP5;mean;2080;2.6,53503107.3333333,-4828995.8888889,peopleSSP5,mean,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2080;4.5,55268088,-3064015.22222222,peopleSSP5,mean,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP5;mean;2080;6,48198629.2222222,-10133474,peopleSSP5,mean,2080,6,trypanosoma brucei rhodesiense
peopleSSP5;mean;2080;8.5,44234312.6666667,-14097790.5555556,peopleSSP5,mean,2080,8.5,trypanosoma brucei rhodesiense
peopleSSP5;min;2030;2.6,41757059.8888889,-5123706.55555555,peopleSSP5,min,2030,2.6,trypanosoma brucei rhodesiense
peopleSSP5;min;2030;4.5,47539075.3333333,658308.888888888,peopleSSP5,min,2030,4.5,trypanosoma brucei rhodesiense
peopleSSP5;min;2030;6,46530118.8888889,-350647.555555552,peopleSSP5,min,2030,6,trypanosoma brucei rhodesiense
peopleSSP5;min;2050;2.6,77663513.3333333,-1972312.22222222,peopleSSP5,min,2050,2.6,trypanosoma brucei rhodesiense
peopleSSP5;min;2050;4.5,78606486.5555556,-1029339,peopleSSP5,min,2050,4.5,trypanosoma brucei rhodesiense
peopleSSP5;min;2050;6,78037353.6666667,-1598471.8888889,peopleSSP5,min,2050,6,trypanosoma brucei rhodesiense
peopleSSP5;min;2050;8.5,77570161.2222222,-2065664.33333333,peopleSSP5,min,2050,8.5,trypanosoma brucei rhodesiense
peopleSSP5;min;2070;2.6,91617447.8888889,-920558.888888896,peopleSSP5,min,2070,2.6,trypanosoma brucei rhodesiense
peopleSSP5;min;2070;4.5,92262739.1111111,-275267.666666657,peopleSSP5,min,2070,4.5,trypanosoma brucei rhodesiense
peopleSSP5;min;2070;6,91411238.5555556,-1126768.22222222,peopleSSP5,min,2070,6,trypanosoma brucei rhodesiense
peopleSSP5;min;2070;8.5,85304023.5555556,-7233983.22222222,peopleSSP5,min,2070,8.5,trypanosoma brucei rhodesiense
peopleSSP5;min;2080;2.6,92893974.6666667,-471554.555555567,peopleSSP5,min,2080,2.6,trypanosoma brucei rhodesiense
peopleSSP5;min;2080;4.5,92952823.1111111,-412706.111111119,peopleSSP5,min,2080,4.5,trypanosoma brucei rhodesiense
peopleSSP5;min;2080;6,88816767.4444444,-4548761.77777778,peopleSSP5,min,2080,6,trypanosoma brucei rhodesiense
