year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;max;2070;6,414464296.222222,8258160,peopleSSP2,max,2070,6,cercopithecine herpes
peopleSSP2;max;2070;8.5,414500473.222222,8294336.99999994,peopleSSP2,max,2070,8.5,cercopithecine herpes
peopleSSP2;max;2080;2.6,307329000.555556,6818768.44444448,peopleSSP2,max,2080,2.6,cercopithecine herpes
peopleSSP2;max;2080;4.5,307042478.333333,6532246.22222221,peopleSSP2,max,2080,4.5,cercopithecine herpes
peopleSSP2;max;2080;6,307367869.222222,6857637.1111111,peopleSSP2,max,2080,6,cercopithecine herpes
peopleSSP2;mean;2030;2.6,383120043.888889,5901758.77777779,peopleSSP2,mean,2030,2.6,cercopithecine herpes
peopleSSP2;mean;2030;4.5,382650611.888889,5432326.77777779,peopleSSP2,mean,2030,4.5,cercopithecine herpes
peopleSSP2;mean;2030;6,383080948.777778,5862663.66666669,peopleSSP2,mean,2030,6,cercopithecine herpes
peopleSSP2;mean;2030;8.5,382789412.555556,5571127.44444442,peopleSSP2,mean,2030,8.5,cercopithecine herpes
peopleSSP2;mean;2050;2.6,533127699.444445,9509683.44444448,peopleSSP2,mean,2050,2.6,cercopithecine herpes
peopleSSP2;mean;2050;4.5,532920023.555556,9302007.55555558,peopleSSP2,mean,2050,4.5,cercopithecine herpes
peopleSSP2;mean;2050;6,533382007.111111,9763991.1111111,peopleSSP2,mean,2050,6,cercopithecine herpes
peopleSSP2;mean;2050;8.5,533380693,9762677,peopleSSP2,mean,2050,8.5,cercopithecine herpes
peopleSSP2;mean;2070;2.6,437850798.222222,9926532.55555558,peopleSSP2,mean,2070,2.6,cercopithecine herpes
peopleSSP2;mean;2070;4.5,438290215.666667,10365950,peopleSSP2,mean,2070,4.5,cercopithecine herpes
peopleSSP2;mean;2070;6,438389562,10465296.3333333,peopleSSP2,mean,2070,6,cercopithecine herpes
peopleSSP2;mean;2070;8.5,438392822.777778,10468557.1111111,peopleSSP2,mean,2070,8.5,cercopithecine herpes
peopleSSP2;mean;2080;2.6,324569769.444445,9649917.77777779,peopleSSP2,mean,2080,2.6,cercopithecine herpes
peopleSSP2;mean;2080;4.5,324613478.222222,9693626.55555558,peopleSSP2,mean,2080,4.5,cercopithecine herpes
peopleSSP2;mean;2080;6,324768860.666667,9849009,peopleSSP2,mean,2080,6,cercopithecine herpes
peopleSSP2;min;2030;2.6,468772400.777778,1887175.55555558,peopleSSP2,min,2030,2.6,cercopithecine herpes
peopleSSP2;min;2030;4.5,468826865.444445,1941870,peopleSSP2,min,2030,4.5,cercopithecine herpes
peopleSSP2;min;2030;6,468550141.111111,1665153.55555558,peopleSSP2,min,2030,6,cercopithecine herpes
peopleSSP2;min;2030;8.5,468835154.666667,1949819.77777779,peopleSSP2,min,2030,8.5,cercopithecine herpes
peopleSSP2;min;2050;2.6,635303713.666667,2894138.22222221,peopleSSP2,min,2050,2.6,cercopithecine herpes
peopleSSP2;min;2050;4.5,635305437.888889,2895860.44444454,peopleSSP2,min,2050,4.5,cercopithecine herpes
peopleSSP2;min;2050;6,635282409.888889,2872834.44444442,peopleSSP2,min,2050,6,cercopithecine herpes
peopleSSP2;min;2050;8.5,635306465.555556,2896890.11111116,peopleSSP2,min,2050,8.5,cercopithecine herpes
peopleSSP2;min;2070;2.6,497434983.111111,2711953.8888889,peopleSSP2,min,2070,2.6,cercopithecine herpes
peopleSSP2;min;2070;4.5,497449179.666667,2725331.55555552,peopleSSP2,min,2070,4.5,cercopithecine herpes
peopleSSP2;min;2070;6,497457598.888889,2733750.77777779,peopleSSP2,min,2070,6,cercopithecine herpes
peopleSSP2;min;2070;8.5,497462208.777778,2738360.66666669,peopleSSP2,min,2070,8.5,cercopithecine herpes
peopleSSP2;min;2080;2.6,351625569.333333,2353226.1111111,peopleSSP2,min,2080,2.6,cercopithecine herpes
peopleSSP2;min;2080;4.5,351674786.666667,2402443.44444448,peopleSSP2,min,2080,4.5,cercopithecine herpes
peopleSSP2;min;2080;6,351757775.777778,2472782.66666669,peopleSSP2,min,2080,6,cercopithecine herpes
peopleSSP3;max;2030;2.6,461546270.222222,8313152.8888889,peopleSSP3,max,2030,2.6,cercopithecine herpes
peopleSSP3;max;2030;4.5,461812001.555556,8578884.22222221,peopleSSP3,max,2030,4.5,cercopithecine herpes
peopleSSP3;max;2030;6,461013968.333333,7780851,peopleSSP3,max,2030,6,cercopithecine herpes
peopleSSP3;max;2030;8.5,461971572.777778,8738455.44444448,peopleSSP3,max,2030,8.5,cercopithecine herpes
peopleSSP3;max;2050;2.6,801774572.222222,15889961.4444444,peopleSSP3,max,2050,2.6,cercopithecine herpes
peopleSSP3;max;2050;4.5,801448911.111111,15564300.3333333,peopleSSP3,max,2050,4.5,cercopithecine herpes
peopleSSP3;max;2050;6,801700728.222222,15816117.4444444,peopleSSP3,max,2050,6,cercopithecine herpes
peopleSSP3;max;2050;8.5,801835638,15951027.2222222,peopleSSP3,max,2050,8.5,cercopithecine herpes
peopleSSP3;max;2070;2.6,1021507511,21070595.8888888,peopleSSP3,max,2070,2.6,cercopithecine herpes
peopleSSP3;max;2070;4.5,1021520322.88889,21083407.7777778,peopleSSP3,max,2070,4.5,cercopithecine herpes
peopleSSP3;max;2070;6,1021505887.55556,21068972.4444444,peopleSSP3,max,2070,6,cercopithecine herpes
peopleSSP3;max;2070;8.5,1021551145.44444,21114230.3333334,peopleSSP3,max,2070,8.5,cercopithecine herpes
peopleSSP3;max;2080;2.6,1112857263.88889,23164119.8888891,peopleSSP3,max,2080,2.6,cercopithecine herpes
peopleSSP3;max;2080;4.5,1112940029.33333,23246885.3333335,peopleSSP3,max,2080,4.5,cercopithecine herpes
peopleSSP3;max;2080;6,1113169298.22222,23476154.2222221,peopleSSP3,max,2080,6,cercopithecine herpes
peopleSSP3;mean;2030;2.6,487568854.555556,7236726.22222227,peopleSSP3,mean,2030,2.6,cercopithecine herpes
peopleSSP3;mean;2030;4.5,487023876,6691747.66666669,peopleSSP3,mean,2030,4.5,cercopithecine herpes
peopleSSP3;mean;2030;6,487516981.555556,7184853.22222221,peopleSSP3,mean,2030,6,cercopithecine herpes
peopleSSP3;mean;2030;8.5,487185598.888889,6853470.55555558,peopleSSP3,mean,2030,8.5,cercopithecine herpes
peopleSSP3;mean;2050;2.6,845003219.333333,13703299.6666666,peopleSSP3,mean,2050,2.6,cercopithecine herpes
peopleSSP3;mean;2050;4.5,844672077.222222,13372157.5555555,peopleSSP3,mean,2050,4.5,cercopithecine herpes
peopleSSP3;mean;2050;6,845365710.111111,14065790.4444445,peopleSSP3,mean,2050,6,cercopithecine herpes
peopleSSP3;mean;2050;8.5,845357514.222222,14057594.5555556,peopleSSP3,mean,2050,8.5,cercopithecine herpes
peopleSSP3;mean;2070;2.6,1075782614,18685299.1111112,peopleSSP3,mean,2070,2.6,cercopithecine herpes
peopleSSP3;mean;2070;4.5,1076360899.33333,19263584.4444445,peopleSSP3,mean,2070,4.5,cercopithecine herpes
peopleSSP3;mean;2070;6,1076555196.66667,19457881.7777778,peopleSSP3,mean,2070,6,cercopithecine herpes
peopleSSP3;mean;2070;8.5,1076561858.22222,19464543.3333334,peopleSSP3,mean,2070,8.5,cercopithecine herpes
peopleSSP3;mean;2080;2.6,1172640387,21434733.2222223,peopleSSP3,mean,2080,2.6,cercopithecine herpes
peopleSSP3;mean;2080;4.5,1172894259.33333,21688605.5555556,peopleSSP3,mean,2080,4.5,cercopithecine herpes
peopleSSP3;mean;2080;6,1173137663.77778,21932010,peopleSSP3,mean,2080,6,cercopithecine herpes
peopleSSP3;min;2030;2.6,592886640.666667,2260147.66666675,peopleSSP3,min,2030,2.6,cercopithecine herpes
peopleSSP3;min;2030;4.5,592959040.222222,2332820.11111104,peopleSSP3,min,2030,4.5,cercopithecine herpes
peopleSSP3;min;2030;6,592588700.777778,1962531.88888896,peopleSSP3,min,2030,6,cercopithecine herpes
peopleSSP3;min;2030;8.5,592962406,2335868.22222221,peopleSSP3,min,2030,8.5,cercopithecine herpes
peopleSSP3;min;2050;2.6,1010483003.66667,4281416.11111116,peopleSSP3,min,2050,2.6,cercopithecine herpes
peopleSSP3;min;2050;4.5,1010484525.88889,4282939.33333337,peopleSSP3,min,2050,4.5,cercopithecine herpes
peopleSSP3;min;2050;6,1010461944.11111,4260356.55555558,peopleSSP3,min,2050,6,cercopithecine herpes
peopleSSP3;min;2050;8.5,1010500433.55556,4298846,peopleSSP3,min,2050,8.5,cercopithecine herpes
peopleSSP3;min;2070;2.6,1273828384,5774476.44444442,peopleSSP3,min,2070,2.6,cercopithecine herpes
peopleSSP3;min;2070;4.5,1273857948.22222,5802772.33333325,peopleSSP3,min,2070,4.5,cercopithecine herpes
peopleSSP3;min;2070;6,1273873514.55556,5818338.66666675,peopleSSP3,min,2070,6,cercopithecine herpes
peopleSSP3;min;2070;8.5,1273878601.88889,5823426,peopleSSP3,min,2070,8.5,cercopithecine herpes
peopleSSP3;min;2080;2.6,1386821305.66667,6409991.33333325,peopleSSP3,min,2080,2.6,cercopithecine herpes
peopleSSP3;min;2080;4.5,1386951018.22222,6539703.88888884,peopleSSP3,min,2080,4.5,cercopithecine herpes
peopleSSP3;min;2080;6,1386980552.66667,6570731.44444442,peopleSSP3,min,2080,6,cercopithecine herpes
peopleSSP4;max;2030;2.6,298657681.888889,4795376.33333331,peopleSSP4,max,2030,2.6,cercopithecine herpes
peopleSSP4;max;2030;4.5,298713193.888889,4850888.33333337,peopleSSP4,max,2030,4.5,cercopithecine herpes
peopleSSP4;max;2030;6,298349788.111111,4487482.55555552,peopleSSP4,max,2030,6,cercopithecine herpes
peopleSSP4;max;2030;8.5,298947827.333333,5085521.77777779,peopleSSP4,max,2030,8.5,cercopithecine herpes
peopleSSP4;max;2050;2.6,319402436.888889,5261402.55555552,peopleSSP4,max,2050,2.6,cercopithecine herpes
peopleSSP4;max;2050;4.5,319412039.555556,5271005.22222221,peopleSSP4,max,2050,4.5,cercopithecine herpes
peopleSSP4;max;2050;6,319343434.111111,5202399.77777779,peopleSSP4,max,2050,6,cercopithecine herpes
peopleSSP4;max;2050;8.5,319466946.111111,5325911.77777779,peopleSSP4,max,2050,8.5,cercopithecine herpes
peopleSSP4;max;2070;2.6,83207417.5555555,1226895.33333333,peopleSSP4,max,2070,2.6,cercopithecine herpes
peopleSSP4;max;2070;4.5,83089384.3333333,1108862.11111112,peopleSSP4,max,2070,4.5,cercopithecine herpes
peopleSSP4;max;2070;6,83043557.3333333,1063035.1111111,peopleSSP4,max,2070,6,cercopithecine herpes
peopleSSP4;max;2070;8.5,83047343.3333333,1066821.1111111,peopleSSP4,max,2070,8.5,cercopithecine herpes
peopleSSP4;max;2080;2.6,-98704707.3333334,-1449782.33333334,peopleSSP4,max,2080,2.6,cercopithecine herpes
peopleSSP4;max;2080;4.5,-99336045.5555556,-2081120.55555557,peopleSSP4,max,2080,4.5,cercopithecine herpes
peopleSSP4;max;2080;6,-98696407.8888889,-1441482.88888888,peopleSSP4,max,2080,6,cercopithecine herpes
peopleSSP4;mean;2030;2.6,317930904.111111,5229141.22222221,peopleSSP4,mean,2030,2.6,cercopithecine herpes
peopleSSP4;mean;2030;4.5,317496962.777778,4795199.8888889,peopleSSP4,mean,2030,4.5,cercopithecine herpes
peopleSSP4;mean;2030;6,317909612.222222,5207849.33333331,peopleSSP4,mean,2030,6,cercopithecine herpes
peopleSSP4;mean;2030;8.5,317614912.333333,4913149.44444448,peopleSSP4,mean,2030,8.5,cercopithecine herpes
peopleSSP4;mean;2050;2.6,341405841.222222,7173288.33333331,peopleSSP4,mean,2050,2.6,cercopithecine herpes
peopleSSP4;mean;2050;4.5,341287032.111111,7054479.22222227,peopleSSP4,mean,2050,4.5,cercopithecine herpes
peopleSSP4;mean;2050;6,341596832.333333,7364279.44444442,peopleSSP4,mean,2050,6,cercopithecine herpes
peopleSSP4;mean;2050;8.5,341598492.555556,7365939.66666663,peopleSSP4,mean,2050,8.5,cercopithecine herpes
peopleSSP4;mean;2070;2.6,92770324.4444444,5239180.1111111,peopleSSP4,mean,2070,2.6,cercopithecine herpes
peopleSSP4;mean;2070;4.5,93138333.2222222,5607188.88888888,peopleSSP4,mean,2070,4.5,cercopithecine herpes
peopleSSP4;mean;2070;6,93190045.9999999,5658901.66666666,peopleSSP4,mean,2070,6,cercopithecine herpes
peopleSSP4;mean;2070;8.5,93189129.5555555,5657985.22222222,peopleSSP4,mean,2070,8.5,cercopithecine herpes
peopleSSP4;mean;2080;2.6,-99085093.7777778,3645936.66666666,peopleSSP4,mean,2080,2.6,cercopithecine herpes
peopleSSP4;mean;2080;4.5,-99185646.1111112,3545384.33333333,peopleSSP4,mean,2080,4.5,cercopithecine herpes
peopleSSP4;mean;2080;6,-98977668.2222223,3753362.22222222,peopleSSP4,mean,2080,6,cercopithecine herpes
peopleSSP4;min;2030;2.6,404358251.555556,2093666.44444448,peopleSSP4,min,2030,2.6,cercopithecine herpes
peopleSSP4;min;2030;4.5,404416910.444445,2152609.77777779,peopleSSP4,min,2030,4.5,cercopithecine herpes
peopleSSP4;min;2030;6,404088689.111111,1824378.33333331,peopleSSP4,min,2030,6,cercopithecine herpes
peopleSSP4;min;2030;8.5,404433874.444444,2169088.77777779,peopleSSP4,min,2030,8.5,cercopithecine herpes
peopleSSP4;min;2050;2.6,447128897.111111,3439237,peopleSSP4,min,2050,2.6,cercopithecine herpes
peopleSSP4;min;2050;4.5,447136710.555556,3447038.1111111,peopleSSP4,min,2050,4.5,cercopithecine herpes
peopleSSP4;min;2050;6,447093150.111111,3403490,peopleSSP4,min,2050,6,cercopithecine herpes
peopleSSP4;min;2050;8.5,447122851.444444,3433191.33333331,peopleSSP4,min,2050,8.5,cercopithecine herpes
peopleSSP4;min;2070;2.6,166086306.111111,3759220.8888889,peopleSSP4,min,2070,2.6,cercopithecine herpes
peopleSSP4;min;2070;4.5,166099368.222222,3770898.77777776,peopleSSP4,min,2070,4.5,cercopithecine herpes
peopleSSP4;min;2070;6,166106437.888889,3777968.44444445,peopleSSP4,min,2070,6,cercopithecine herpes
peopleSSP4;min;2070;8.5,166111269.666667,3782800.22222224,peopleSSP4,min,2070,8.5,cercopithecine herpes
peopleSSP4;min;2080;2.6,-48665417.1111112,3769391.22222222,peopleSSP4,min,2080,2.6,cercopithecine herpes
peopleSSP4;min;2080;4.5,-48624896.6666667,3809911.66666666,peopleSSP4,min,2080,4.5,cercopithecine herpes
peopleSSP4;min;2080;6,-48498954.3333334,3910819.44444444,peopleSSP4,min,2080,6,cercopithecine herpes
peopleSSP5;max;2030;2.6,263900628.666667,4234410.22222221,peopleSSP5,max,2030,2.6,cercopithecine herpes
peopleSSP5;max;2030;4.5,263928227,4262008.55555555,peopleSSP5,max,2030,4.5,cercopithecine herpes
peopleSSP5;max;2030;6,263613325.222222,3947106.77777776,peopleSSP5,max,2030,6,cercopithecine herpes
peopleSSP5;max;2030;8.5,264165841.444444,4499623,peopleSSP5,max,2030,8.5,cercopithecine herpes
peopleSSP5;max;2050;2.6,265404076.222222,4377133.55555555,peopleSSP5,max,2050,2.6,cercopithecine herpes
peopleSSP5;max;2050;4.5,265493953.333333,4467010.66666669,peopleSSP5,max,2050,4.5,cercopithecine herpes
peopleSSP5;max;2050;6,265378150.888889,4351208.22222221,peopleSSP5,max,2050,6,cercopithecine herpes
peopleSSP5;max;2050;8.5,265533977.888889,4507035.22222221,peopleSSP5,max,2050,8.5,cercopithecine herpes
peopleSSP5;max;2070;2.6,36198729.4444444,696273.666666657,peopleSSP5,max,2070,2.6,cercopithecine herpes
peopleSSP5;max;2070;4.5,36096855.3333333,594399.555555552,peopleSSP5,max,2070,4.5,cercopithecine herpes
peopleSSP5;max;2070;6,36030169.5555555,527713.777777776,peopleSSP5,max,2070,6,cercopithecine herpes
peopleSSP5;max;2070;8.5,36051063.4444444,548607.666666664,peopleSSP5,max,2070,8.5,cercopithecine herpes
peopleSSP5;max;2080;2.6,-140592592.888889,-1909214.8888889,peopleSSP5,max,2080,2.6,cercopithecine herpes
peopleSSP5;max;2080;4.5,-141079726.444444,-2396348.44444445,peopleSSP5,max,2080,4.5,cercopithecine herpes
peopleSSP5;max;2080;6,-140749512.777778,-2066134.77777779,peopleSSP5,max,2080,6,cercopithecine herpes
peopleSSP5;mean;2030;2.6,280935315.333333,4682779.33333331,peopleSSP5,mean,2030,2.6,cercopithecine herpes
peopleSSP5;mean;2030;4.5,280547168,4294632,peopleSSP5,mean,2030,4.5,cercopithecine herpes
peopleSSP5;mean;2030;6,280913072.666667,4660536.66666663,peopleSSP5,mean,2030,6,cercopithecine herpes
peopleSSP5;mean;2030;8.5,280650154.222222,4397618.22222221,peopleSSP5,mean,2030,8.5,cercopithecine herpes
peopleSSP5;mean;2050;2.6,283358422.666667,6335019.11111116,peopleSSP5,mean,2050,2.6,cercopithecine herpes
peopleSSP5;mean;2050;4.5,283253928.888889,6230525.33333337,peopleSSP5,mean,2050,4.5,cercopithecine herpes
peopleSSP5;mean;2050;6,283516043.333333,6492639.77777779,peopleSSP5,mean,2050,6,cercopithecine herpes
peopleSSP5;mean;2050;8.5,283521078.333333,6497674.77777779,peopleSSP5,mean,2050,8.5,cercopithecine herpes
peopleSSP5;mean;2070;2.6,40599093.5555556,4618438.55555556,peopleSSP5,mean,2070,2.6,cercopithecine herpes
peopleSSP5;mean;2070;4.5,40929147.4444444,4948492.44444444,peopleSSP5,mean,2070,4.5,cercopithecine herpes
peopleSSP5;mean;2070;6,40971661.5555555,4991006.55555555,peopleSSP5,mean,2070,6,cercopithecine herpes
peopleSSP5;mean;2070;8.5,40966352.2222222,4985697.22222222,peopleSSP5,mean,2070,8.5,cercopithecine herpes
peopleSSP5;mean;2080;2.6,-146778023.111111,3167707.33333331,peopleSSP5,mean,2080,2.6,cercopithecine herpes
peopleSSP5;mean;2080;4.5,-146855569.333333,3090161.11111113,peopleSSP5,mean,2080,4.5,cercopithecine herpes
peopleSSP5;mean;2080;6,-146784307.555556,3161422.8888889,peopleSSP5,mean,2080,6,cercopithecine herpes
peopleSSP5;min;2030;2.6,346216510.555556,1525204.8888889,peopleSSP5,min,2030,2.6,cercopithecine herpes
peopleSSP5;min;2030;4.5,346254038.777778,1562910.1111111,peopleSSP5,min,2030,4.5,cercopithecine herpes
peopleSSP5;min;2030;6,346064767.555556,1373609.44444442,peopleSSP5,min,2030,6,cercopithecine herpes
peopleSSP5;min;2030;8.5,346269159.333333,1577649.1111111,peopleSSP5,min,2030,8.5,cercopithecine herpes
peopleSSP5;min;2050;2.6,331322457.333333,1790892.33333337,peopleSSP5,min,2050,2.6,cercopithecine herpes
peopleSSP5;min;2050;4.5,331321636.333333,1790058.44444442,peopleSSP5,min,2050,4.5,cercopithecine herpes
peopleSSP5;min;2050;6,331289969.777778,1758404.77777779,peopleSSP5,min,2050,6,cercopithecine herpes
peopleSSP5;min;2050;8.5,331304455,1772890,peopleSSP5,min,2050,8.5,cercopithecine herpes
peopleSSP5;min;2070;2.6,7841891.1111111,772940.888888888,peopleSSP5,min,2070,2.6,cercopithecine herpes
peopleSSP5;min;2070;4.5,7847585.99999998,778190.777777776,peopleSSP5,min,2070,4.5,cercopithecine herpes
peopleSSP5;min;2070;6,7852340.55555554,782945.333333332,peopleSSP5,min,2070,6,cercopithecine herpes
peopleSSP5;min;2070;8.5,7857309.44444443,787914.222222221,peopleSSP5,min,2070,8.5,cercopithecine herpes
peopleSSP5;min;2080;2.6,-231800338.111111,42144,peopleSSP5,min,2080,2.6,cercopithecine herpes
peopleSSP5;min;2080;4.5,-231792642.333333,49839.777777791,peopleSSP5,min,2080,4.5,cercopithecine herpes
peopleSSP5;min;2080;6,-231662935.444444,154037.555555552,peopleSSP5,min,2080,6,cercopithecine herpes
