year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2030;8.5,87921416.4444445,-1145044.66666667,peopleSSP2,min,2030,8.5,paracoccidiodes brasiliensis
peopleSSP2;min;2050;2.6,131987241,-948922.444444448,peopleSSP2,min,2050,2.6,paracoccidiodes brasiliensis
peopleSSP2;min;2050;4.5,131185152.222222,-1749244.22222222,peopleSSP2,min,2050,4.5,paracoccidiodes brasiliensis
peopleSSP2;min;2050;6,129070208.111111,-3865763.1111111,peopleSSP2,min,2050,6,paracoccidiodes brasiliensis
peopleSSP2;min;2050;8.5,130881232.111111,-2052962.11111112,peopleSSP2,min,2050,8.5,paracoccidiodes brasiliensis
peopleSSP2;min;2070;2.6,128130649.222222,-2035635.33333333,peopleSSP2,min,2070,2.6,paracoccidiodes brasiliensis
peopleSSP2;min;2070;4.5,128020460.444444,-2146736.11111112,peopleSSP2,min,2070,4.5,paracoccidiodes brasiliensis
peopleSSP2;min;2070;6,124819467.333333,-5333116.11111112,peopleSSP2,min,2070,6,paracoccidiodes brasiliensis
peopleSSP2;min;2070;8.5,127784409.444444,-2341900.44444443,peopleSSP2,min,2070,8.5,paracoccidiodes brasiliensis
peopleSSP2;min;2080;2.6,116301236.666667,-1003438.44444445,peopleSSP2,min,2080,2.6,paracoccidiodes brasiliensis
peopleSSP3;max;2030;2.6,75967888.4444444,-7366196.44444446,peopleSSP3,max,2030,2.6,paracoccidiodes brasiliensis
peopleSSP3;max;2030;4.5,67554353.8888889,-15779731,peopleSSP3,max,2030,4.5,paracoccidiodes brasiliensis
peopleSSP3;max;2030;6,67420004,-15914080.8888889,peopleSSP3,max,2030,6,paracoccidiodes brasiliensis
peopleSSP3;max;2030;8.5,77089145.3333333,-6244939.55555557,peopleSSP3,max,2030,8.5,paracoccidiodes brasiliensis
peopleSSP3;max;2050;2.6,143453203.444444,-11130987.3333333,peopleSSP3,max,2050,2.6,paracoccidiodes brasiliensis
peopleSSP3;max;2050;4.5,128019624.444444,-26564566.3333333,peopleSSP3,max,2050,4.5,paracoccidiodes brasiliensis
peopleSSP3;max;2050;6,126926433.333333,-27657757.4444445,peopleSSP3,max,2050,6,paracoccidiodes brasiliensis
peopleSSP3;max;2050;8.5,133471016.888889,-21113173.8888889,peopleSSP3,max,2050,8.5,paracoccidiodes brasiliensis
peopleSSP3;max;2070;2.6,194560251.444444,-14724854.8888889,peopleSSP3,max,2070,2.6,paracoccidiodes brasiliensis
peopleSSP3;max;2070;4.5,173970694.444444,-35314411.8888889,peopleSSP3,max,2070,4.5,paracoccidiodes brasiliensis
peopleSSP3;max;2070;6,140730280.777778,-68554825.5555556,peopleSSP3,max,2070,6,paracoccidiodes brasiliensis
peopleSSP3;max;2070;8.5,174855672.111111,-34429434.2222222,peopleSSP3,max,2070,8.5,paracoccidiodes brasiliensis
peopleSSP3;max;2080;2.6,220379076.333333,-13374881.1111111,peopleSSP3,max,2080,2.6,paracoccidiodes brasiliensis
peopleSSP3;mean;2030;2.6,111173150.888889,-1551076,peopleSSP3,mean,2030,2.6,paracoccidiodes brasiliensis
peopleSSP3;mean;2030;4.5,109144821.555556,-3579405.33333333,peopleSSP3,mean,2030,4.5,paracoccidiodes brasiliensis
peopleSSP3;mean;2030;6,108179891.555556,-4539350.77777778,peopleSSP3,mean,2030,6,paracoccidiodes brasiliensis
peopleSSP3;mean;2030;8.5,111642310.555556,-1081916.33333333,peopleSSP3,mean,2030,8.5,paracoccidiodes brasiliensis
peopleSSP3;mean;2050;2.6,207995975.555556,-1688640.55555555,peopleSSP3,mean,2050,2.6,paracoccidiodes brasiliensis
peopleSSP3;mean;2050;4.5,206010299.555556,-3673987.33333334,peopleSSP3,mean,2050,4.5,paracoccidiodes brasiliensis
peopleSSP3;mean;2050;6,204264250.666667,-5420365.44444445,peopleSSP3,mean,2050,6,paracoccidiodes brasiliensis
peopleSSP3;mean;2050;8.5,208457455.888889,-1227160.22222221,peopleSSP3,mean,2050,8.5,paracoccidiodes brasiliensis
peopleSSP3;mean;2070;2.6,282061967.111111,-2608718.44444442,peopleSSP3,mean,2070,2.6,paracoccidiodes brasiliensis
peopleSSP3;mean;2070;4.5,278640059,-6030626.55555558,peopleSSP3,mean,2070,4.5,paracoccidiodes brasiliensis
peopleSSP3;mean;2070;6,262090166,-22580499.6666667,peopleSSP3,mean,2070,6,paracoccidiodes brasiliensis
peopleSSP3;mean;2070;8.5,273898897.333333,-10766224.4444445,peopleSSP3,mean,2070,8.5,paracoccidiodes brasiliensis
peopleSSP3;mean;2080;2.6,316822193.222222,-1398393.77777779,peopleSSP3,mean,2080,2.6,paracoccidiodes brasiliensis
peopleSSP3;min;2030;2.6,118055237.222222,-1258695.55555555,peopleSSP3,min,2030,2.6,paracoccidiodes brasiliensis
peopleSSP3;min;2030;4.5,117446814.555556,-1868464.22222221,peopleSSP3,min,2030,4.5,paracoccidiodes brasiliensis
peopleSSP3;min;2030;6,116184374.555556,-3118886.88888888,peopleSSP3,min,2030,6,paracoccidiodes brasiliensis
peopleSSP3;min;2030;8.5,117836693.888889,-1480547.55555555,peopleSSP3,min,2030,8.5,paracoccidiodes brasiliensis
peopleSSP3;min;2050;2.6,219849122.777778,-1598928.8888889,peopleSSP3,min,2050,2.6,paracoccidiodes brasiliensis
peopleSSP3;min;2050;4.5,218747179.444444,-2696934.44444445,peopleSSP3,min,2050,4.5,paracoccidiodes brasiliensis
peopleSSP3;min;2050;6,215452993.777778,-5994482.55555555,peopleSSP3,min,2050,6,paracoccidiodes brasiliensis
peopleSSP3;min;2050;8.5,218359201,-3084435.8888889,peopleSSP3,min,2050,8.5,paracoccidiodes brasiliensis
peopleSSP3;min;2070;2.6,295855428.333333,-4353253.77777779,peopleSSP3,min,2070,2.6,paracoccidiodes brasiliensis
peopleSSP3;min;2070;4.5,295850171.888889,-4360706.33333331,peopleSSP3,min,2070,4.5,paracoccidiodes brasiliensis
peopleSSP3;min;2070;6,288098800.555556,-12057319.1111111,peopleSSP3,min,2070,6,paracoccidiodes brasiliensis
peopleSSP3;min;2070;8.5,294719731.333333,-5353712.77777779,peopleSSP3,min,2070,8.5,paracoccidiodes brasiliensis
peopleSSP3;min;2080;2.6,332519037.444444,-2924756.66666669,peopleSSP3,min,2080,2.6,paracoccidiodes brasiliensis
peopleSSP4;max;2030;2.6,49657586.3333333,-5251960.88888888,peopleSSP4,max,2030,2.6,paracoccidiodes brasiliensis
peopleSSP4;max;2030;4.5,42819934.7777778,-12089612.4444445,peopleSSP4,max,2030,4.5,paracoccidiodes brasiliensis
peopleSSP4;max;2030;6,43955533.7777778,-10954013.4444444,peopleSSP4,max,2030,6,paracoccidiodes brasiliensis
peopleSSP4;max;2030;8.5,51063372.1111111,-3846175.1111111,peopleSSP4,max,2030,8.5,paracoccidiodes brasiliensis
peopleSSP4;max;2050;2.6,65864711.1111111,-4307481.55555555,peopleSSP4,max,2050,2.6,paracoccidiodes brasiliensis
peopleSSP4;max;2050;4.5,57922680.3333333,-12249512.3333333,peopleSSP4,max,2050,4.5,paracoccidiodes brasiliensis
peopleSSP4;max;2050;6,57728013.2222222,-12444179.4444444,peopleSSP4,max,2050,6,paracoccidiodes brasiliensis
peopleSSP4;max;2050;8.5,59187074.3333333,-10985118.3333333,peopleSSP4,max,2050,8.5,paracoccidiodes brasiliensis
peopleSSP4;max;2070;2.6,47543879.8888889,-2406737.77777778,peopleSSP4,max,2070,2.6,paracoccidiodes brasiliensis
peopleSSP4;max;2070;4.5,38834533.3333333,-11116084.3333333,peopleSSP4,max,2070,4.5,paracoccidiodes brasiliensis
peopleSSP4;max;2070;6,30988094.5555555,-18962523.1111111,peopleSSP4,max,2070,6,paracoccidiodes brasiliensis
peopleSSP4;max;2070;8.5,39345075.1111111,-10605542.5555556,peopleSSP4,max,2070,8.5,paracoccidiodes brasiliensis
peopleSSP4;max;2080;2.6,32630414.4444445,946827.555555549,peopleSSP4,max,2080,2.6,paracoccidiodes brasiliensis
peopleSSP4;mean;2030;2.6,73285223.3333333,-843312.333333343,peopleSSP4,mean,2030,2.6,paracoccidiodes brasiliensis
peopleSSP4;mean;2030;4.5,71355803.8888889,-2772731.77777778,peopleSSP4,mean,2030,4.5,paracoccidiodes brasiliensis
peopleSSP4;mean;2030;6,71406027.8888889,-2721659.00000002,peopleSSP4,mean,2030,6,paracoccidiodes brasiliensis
peopleSSP4;mean;2030;8.5,73645413.4444445,-483122.222222209,peopleSSP4,mean,2030,8.5,paracoccidiodes brasiliensis
peopleSSP4;mean;2050;2.6,94583605.8888889,-398975,peopleSSP4,mean,2050,2.6,paracoccidiodes brasiliensis
peopleSSP4;mean;2050;4.5,93892982.8888889,-1089597.66666667,peopleSSP4,mean,2050,4.5,paracoccidiodes brasiliensis
peopleSSP4;mean;2050;6,93384052.5555556,-1598528.33333334,peopleSSP4,mean,2050,6,paracoccidiodes brasiliensis
peopleSSP4;mean;2050;8.5,94587682.5555555,-394898.333333328,peopleSSP4,mean,2050,8.5,paracoccidiodes brasiliensis
peopleSSP4;mean;2070;2.6,68519629.2222222,350153.222222224,peopleSSP4,mean,2070,2.6,paracoccidiodes brasiliensis
peopleSSP4;mean;2070;4.5,65570142.3333333,-2599333.66666667,peopleSSP4,mean,2070,4.5,paracoccidiodes brasiliensis
peopleSSP4;mean;2070;6,63292075.5555556,-4877404.66666667,peopleSSP4,mean,2070,6,paracoccidiodes brasiliensis
peopleSSP4;mean;2070;8.5,65977665.5555556,-2191635,peopleSSP4,mean,2070,8.5,paracoccidiodes brasiliensis
peopleSSP4;mean;2080;2.6,44542905.1111112,909797.55555556,peopleSSP4,mean,2080,2.6,paracoccidiodes brasiliensis
peopleSSP4;min;2030;2.6,77502990.5555556,-863256.222222224,peopleSSP4,min,2030,2.6,paracoccidiodes brasiliensis
peopleSSP4;min;2030;4.5,77012602.1111111,-1353213.88888888,peopleSSP4,min,2030,4.5,paracoccidiodes brasiliensis
peopleSSP4;min;2030;6,76405929.3333334,-1955997.88888888,peopleSSP4,min,2030,6,paracoccidiodes brasiliensis
peopleSSP4;min;2030;8.5,77436234.8888889,-930565.333333328,peopleSSP4,min,2030,8.5,paracoccidiodes brasiliensis
peopleSSP4;min;2050;2.6,99517634.8888889,-633929.888888881,peopleSSP4,min,2050,2.6,paracoccidiodes brasiliensis
peopleSSP4;min;2050;4.5,98848722,-1302226.33333333,peopleSSP4,min,2050,4.5,paracoccidiodes brasiliensis
peopleSSP4;min;2050;6,97744119.4444445,-2407470.22222222,peopleSSP4,min,2050,6,paracoccidiodes brasiliensis
peopleSSP4;min;2050;8.5,98848423.2222222,-1302186.44444445,peopleSSP4,min,2050,8.5,paracoccidiodes brasiliensis
peopleSSP4;min;2070;2.6,70957984.1111111,-592680.888888896,peopleSSP4,min,2070,2.6,paracoccidiodes brasiliensis
peopleSSP4;min;2070;4.5,69932377.2222222,-1618488.66666667,peopleSSP4,min,2070,4.5,paracoccidiodes brasiliensis
peopleSSP4;min;2070;6,69648588.5555556,-1909540.66666667,peopleSSP4,min,2070,6,paracoccidiodes brasiliensis
peopleSSP4;min;2070;8.5,70947402.2222222,-617526.777777776,peopleSSP4,min,2070,8.5,paracoccidiodes brasiliensis
peopleSSP4;min;2080;2.6,45413507.0000001,-105874.111111112,peopleSSP4,min,2080,2.6,paracoccidiodes brasiliensis
peopleSSP5;max;2030;2.6,37943102.7777777,-4292806.22222222,peopleSSP5,max,2030,2.6,paracoccidiodes brasiliensis
peopleSSP5;max;2030;4.5,32834817.3333333,-9401091.66666666,peopleSSP5,max,2030,4.5,paracoccidiodes brasiliensis
peopleSSP5;max;2030;6,33259659.8888889,-8976249.1111111,peopleSSP5,max,2030,6,paracoccidiodes brasiliensis
peopleSSP5;max;2030;8.5,39003798.4444444,-3232110.55555554,peopleSSP5,max,2030,8.5,paracoccidiodes brasiliensis
peopleSSP5;max;2050;2.6,40574592.2222222,-2183742,peopleSSP5,max,2050,2.6,paracoccidiodes brasiliensis
peopleSSP5;max;2050;4.5,34542103.7777777,-8216230.44444445,peopleSSP5,max,2050,4.5,paracoccidiodes brasiliensis
peopleSSP5;max;2050;6,34489701.4444444,-8268632.77777777,peopleSSP5,max,2050,6,paracoccidiodes brasiliensis
peopleSSP5;max;2050;8.5,35882845.8888889,-6875488.33333333,peopleSSP5,max,2050,8.5,paracoccidiodes brasiliensis
peopleSSP5;max;2070;2.6,10733908.5555555,-539143.44444445,peopleSSP5,max,2070,2.6,paracoccidiodes brasiliensis
peopleSSP5;max;2070;4.5,8489672.22222222,-2783379.77777777,peopleSSP5,max,2070,4.5,paracoccidiodes brasiliensis
peopleSSP5;max;2070;6,4380496.44444445,-6892555.55555555,peopleSSP5,max,2070,6,paracoccidiodes brasiliensis
peopleSSP5;max;2070;8.5,8627199.55555556,-2645852.44444444,peopleSSP5,max,2070,8.5,paracoccidiodes brasiliensis
peopleSSP5;max;2080;2.6,-9517146.33333331,1442460,peopleSSP5,max,2080,2.6,paracoccidiodes brasiliensis
peopleSSP5;mean;2030;2.6,56786149,-586068.888888888,peopleSSP5,mean,2030,2.6,paracoccidiodes brasiliensis
peopleSSP5;mean;2030;4.5,55555430.2222222,-1816787.66666667,peopleSSP5,mean,2030,4.5,paracoccidiodes brasiliensis
peopleSSP5;mean;2030;6,55261304.5555555,-2110705.11111111,peopleSSP5,mean,2030,6,paracoccidiodes brasiliensis
peopleSSP5;mean;2030;8.5,56881676.8888889,-490541,peopleSSP5,mean,2030,8.5,paracoccidiodes brasiliensis
peopleSSP5;mean;2050;2.6,58813307.3333333,-200878.55555556,peopleSSP5,mean,2050,2.6,paracoccidiodes brasiliensis
peopleSSP5;mean;2050;4.5,58257504,-756727.55555556,peopleSSP5,mean,2050,4.5,paracoccidiodes brasiliensis
peopleSSP5;mean;2050;6,57962308.5555555,-1051877.33333334,peopleSSP5,mean,2050,6,paracoccidiodes brasiliensis
peopleSSP5;mean;2050;8.5,58611112.4444444,-403073.444444448,peopleSSP5,mean,2050,8.5,paracoccidiodes brasiliensis
peopleSSP5;mean;2070;2.6,18308860,579780.555555556,peopleSSP5,mean,2070,2.6,paracoccidiodes brasiliensis
peopleSSP5;mean;2070;4.5,17282554.2222222,-446525.222222224,peopleSSP5,mean,2070,4.5,paracoccidiodes brasiliensis
peopleSSP5;mean;2070;6,16394989.4444444,-1334097,peopleSSP5,mean,2070,6,paracoccidiodes brasiliensis
peopleSSP5;mean;2070;8.5,17203193.5555555,-526082.111111108,peopleSSP5,mean,2070,8.5,paracoccidiodes brasiliensis
peopleSSP5;mean;2080;2.6,-11280878.4444444,574293.000000002,peopleSSP5,mean,2080,2.6,paracoccidiodes brasiliensis
peopleSSP5;min;2030;2.6,60001397.6666666,-689339.777777784,peopleSSP5,min,2030,2.6,paracoccidiodes brasiliensis
peopleSSP5;min;2030;4.5,59530416.2222222,-1159655,peopleSSP5,min,2030,4.5,paracoccidiodes brasiliensis
peopleSSP5;min;2030;6,59010348.3333333,-1677100.33333334,peopleSSP5,min,2030,6,paracoccidiodes brasiliensis
peopleSSP5;min;2030;8.5,59849229.6666667,-841658.888888896,peopleSSP5,min,2030,8.5,paracoccidiodes brasiliensis
peopleSSP5;min;2050;2.6,61833233.6666666,-414957.222222224,peopleSSP5,min,2050,2.6,paracoccidiodes brasiliensis
peopleSSP5;min;2050;4.5,61207350,-1040351.22222222,peopleSSP5,min,2050,4.5,paracoccidiodes brasiliensis
peopleSSP5;min;2050;6,60078280.3333333,-2169966.66666667,peopleSSP5,min,2050,6,paracoccidiodes brasiliensis
peopleSSP5;min;2050;8.5,60993919,-1253785.33333334,peopleSSP5,min,2050,8.5,paracoccidiodes brasiliensis
peopleSSP5;min;2070;2.6,17786292.6666667,-567207.111111112,peopleSSP5,min,2070,2.6,paracoccidiodes brasiliensis
peopleSSP5;min;2070;4.5,17579222.7777778,-774389.333333336,peopleSSP5,min,2070,4.5,paracoccidiodes brasiliensis
peopleSSP5;min;2070;6,17379960,-988229.666666668,peopleSSP5,min,2070,6,paracoccidiodes brasiliensis
peopleSSP5;min;2070;8.5,17911607.4444444,-469987.888888888,peopleSSP5,min,2070,8.5,paracoccidiodes brasiliensis
peopleSSP5;min;2080;2.6,-13003144.1111111,160890.555555558,peopleSSP5,min,2080,2.6,paracoccidiodes brasiliensis
