year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;mean;2070;6,1897020.66666667,-13119334,peopleSSP2,mean,2070,6,guanarito
peopleSSP2;mean;2070;8.5,9864222.77777779,-5152131.88888889,peopleSSP2,mean,2070,8.5,guanarito
peopleSSP2;mean;2080;2.6,13454094.1111111,-802076.77777778,peopleSSP2,mean,2080,2.6,guanarito
peopleSSP2;mean;2080;4.5,7176087.66666667,-7080083.22222223,peopleSSP2,mean,2080,4.5,guanarito
peopleSSP2;mean;2080;6,8764367.66666667,-5491803.22222223,peopleSSP2,mean,2080,6,guanarito
peopleSSP2;mean;2080;8.5,11588431.7777778,-2667739.11111111,peopleSSP2,mean,2080,8.5,guanarito
peopleSSP2;min;2030;2.6,23581081.4444445,-2258337.55555556,peopleSSP2,min,2030,2.6,guanarito
peopleSSP2;min;2030;4.5,20536739,-5302680,peopleSSP2,min,2030,4.5,guanarito
peopleSSP2;min;2030;6,21052724.6666667,-4786694.33333333,peopleSSP2,min,2030,6,guanarito
peopleSSP2;min;2030;8.5,24453427.2222222,-1385991.77777777,peopleSSP2,min,2030,8.5,guanarito
peopleSSP2;min;2050;2.6,39744948.5555556,1921610.44444445,peopleSSP2,min,2050,2.6,guanarito
peopleSSP2;min;2050;4.5,28377297.7777778,-9446040.33333333,peopleSSP2,min,2050,4.5,guanarito
peopleSSP2;min;2050;6,30704850.2222222,-7118487.88888887,peopleSSP2,min,2050,6,guanarito
peopleSSP2;min;2050;8.5,35400221.4444444,-2423116.66666666,peopleSSP2,min,2050,8.5,guanarito
peopleSSP2;min;2070;2.6,27971544.2222222,-7318605.77777779,peopleSSP2,min,2070,2.6,guanarito
peopleSSP2;min;2070;4.5,26934983.1111111,-8355166.88888889,peopleSSP2,min,2070,4.5,guanarito
peopleSSP2;min;2070;6,14597806.7777778,-20692343.2222222,peopleSSP2,min,2070,6,guanarito
peopleSSP2;min;2070;8.5,34526838.4444445,-763311.555555552,peopleSSP2,min,2070,8.5,guanarito
peopleSSP2;min;2080;2.6,32189922.5555556,2166742.44444444,peopleSSP2,min,2080,2.6,guanarito
peopleSSP2;min;2080;4.5,22579249.3333333,-7443930.77777778,peopleSSP2,min,2080,4.5,guanarito
peopleSSP2;min;2080;6,26328556.6666667,-3694623.44444444,peopleSSP2,min,2080,6,guanarito
peopleSSP2;min;2080;8.5,29722708.2222222,-300471.888888888,peopleSSP2,min,2080,8.5,guanarito
peopleSSP3;max;2030;2.6,2455169.44444444,-27862.8888888885,peopleSSP3,max,2030,2.6,guanarito
peopleSSP3;max;2030;4.5,1965474.33333333,-517558,peopleSSP3,max,2030,4.5,guanarito
peopleSSP3;max;2030;6,1557852.11111111,-925180.222222223,peopleSSP3,max,2030,6,guanarito
peopleSSP3;max;2030;8.5,1343938,-1139094.33333333,peopleSSP3,max,2030,8.5,guanarito
peopleSSP3;max;2050;2.6,3956174.66666667,-563636.555555555,peopleSSP3,max,2050,2.6,guanarito
peopleSSP3;max;2050;4.5,3442000.77777778,-1077810.44444444,peopleSSP3,max,2050,4.5,guanarito
peopleSSP3;max;2050;6,2674128,-1845683.22222222,peopleSSP3,max,2050,6,guanarito
peopleSSP3;max;2050;8.5,2266933.66666667,-2252877.55555556,peopleSSP3,max,2050,8.5,guanarito
peopleSSP3;max;2070;2.6,1138476,-4862327.22222222,peopleSSP3,max,2070,2.6,guanarito
peopleSSP3;max;2070;4.5,4420697.11111111,-1580106.11111111,peopleSSP3,max,2070,4.5,guanarito
peopleSSP3;max;2070;6,754463,-5246340.22222222,peopleSSP3,max,2070,6,guanarito
peopleSSP3;max;2070;8.5,1414869.44444444,-4585933.77777778,peopleSSP3,max,2070,8.5,guanarito
peopleSSP3;max;2080;2.6,5648386.55555556,-938657.999999999,peopleSSP3,max,2080,2.6,guanarito
peopleSSP3;max;2080;4.5,4890558.88888889,-1696485.66666667,peopleSSP3,max,2080,4.5,guanarito
peopleSSP3;max;2080;6,2974550.33333333,-3612494.22222222,peopleSSP3,max,2080,6,guanarito
peopleSSP3;max;2080;8.5,1886575.44444444,-4700469.11111111,peopleSSP3,max,2080,8.5,guanarito
peopleSSP3;mean;2030;2.6,11527443.5555556,502536.11111111,peopleSSP3,mean,2030,2.6,guanarito
peopleSSP3;mean;2030;4.5,6347406.55555556,-4677500.88888891,peopleSSP3,mean,2030,4.5,guanarito
peopleSSP3;mean;2030;6,9379688.11111112,-1645219.33333334,peopleSSP3,mean,2030,6,guanarito
peopleSSP3;mean;2030;8.5,9174446.44444446,-1850461,peopleSSP3,mean,2030,8.5,guanarito
peopleSSP3;mean;2050;2.6,20624817,79965.1111111082,peopleSSP3,mean,2050,2.6,guanarito
peopleSSP3;mean;2050;4.5,11012868.5555556,-9531983.33333334,peopleSSP3,mean,2050,4.5,guanarito
peopleSSP3;mean;2050;6,14431390.7777778,-6113461.11111112,peopleSSP3,mean,2050,6,guanarito
peopleSSP3;mean;2050;8.5,19877026.2222222,-667825.666666664,peopleSSP3,mean,2050,8.5,guanarito
peopleSSP3;mean;2070;2.6,7589903.11111111,-20537850,peopleSSP3,mean,2070,2.6,guanarito
peopleSSP3;mean;2070;4.5,14245991.3333333,-13881761.7777778,peopleSSP3,mean,2070,4.5,guanarito
peopleSSP3;mean;2070;6,3968444.55555556,-24159308.5555556,peopleSSP3,mean,2070,6,guanarito
peopleSSP3;mean;2070;8.5,18386898.7777778,-9740854.33333333,peopleSSP3,mean,2070,8.5,guanarito
peopleSSP3;mean;2080;2.6,28743280.6666667,-2580574.22222222,peopleSSP3,mean,2080,2.6,guanarito
peopleSSP3;mean;2080;4.5,16047066.5555556,-15276788.3333334,peopleSSP3,mean,2080,4.5,guanarito
peopleSSP3;mean;2080;6,19779772.1111111,-11544082.7777778,peopleSSP3,mean,2080,6,guanarito
peopleSSP3;mean;2080;8.5,24309278.2222222,-7014576.66666667,peopleSSP3,mean,2080,8.5,guanarito
peopleSSP3;min;2030;2.6,29658237.7777778,-3181682.55555557,peopleSSP3,min,2030,2.6,guanarito
peopleSSP3;min;2030;4.5,26070108.1111111,-6769812.22222223,peopleSSP3,min,2030,4.5,guanarito
peopleSSP3;min;2030;6,26570230.7777778,-6269689.55555556,peopleSSP3,min,2030,6,guanarito
peopleSSP3;min;2030;8.5,30965243.6666667,-1874676.66666666,peopleSSP3,min,2030,8.5,guanarito
peopleSSP3;min;2050;2.6,60308554.7777778,2053208.44444445,peopleSSP3,min,2050,2.6,guanarito
peopleSSP3;min;2050;4.5,42937657.6666667,-15317688.6666667,peopleSSP3,min,2050,4.5,guanarito
peopleSSP3;min;2050;6,46423727.5555556,-11831618.7777778,peopleSSP3,min,2050,6,guanarito
peopleSSP3;min;2050;8.5,54096230.4444445,-4159115.88888889,peopleSSP3,min,2050,8.5,guanarito
peopleSSP3;min;2070;2.6,60557956.4444444,-14538050.1111111,peopleSSP3,min,2070,2.6,guanarito
peopleSSP3;min;2070;4.5,53641686.7777778,-21454319.7777778,peopleSSP3,min,2070,4.5,guanarito
peopleSSP3;min;2070;6,33813835.1111111,-41282171.4444444,peopleSSP3,min,2070,6,guanarito
peopleSSP3;min;2070;8.5,71867598.2222222,-3228408.33333334,peopleSSP3,min,2070,8.5,guanarito
peopleSSP3;min;2080;2.6,84402423.4444445,2691422.77777778,peopleSSP3,min,2080,2.6,guanarito
peopleSSP3;min;2080;4.5,56391676.1111111,-25319324.5555556,peopleSSP3,min,2080,4.5,guanarito
peopleSSP3;min;2080;6,65110720.3333334,-16600280.3333333,peopleSSP3,min,2080,6,guanarito
peopleSSP3;min;2080;8.5,78641114.4444445,-3069886.22222222,peopleSSP3,min,2080,8.5,guanarito
peopleSSP4;max;2030;2.6,1605367.11111111,-13210.4444444445,peopleSSP4,max,2030,2.6,guanarito
peopleSSP4;max;2030;4.5,1297270.22222222,-321307.333333334,peopleSSP4,max,2030,4.5,guanarito
peopleSSP4;max;2030;6,979287.444444445,-639290.11111111,peopleSSP4,max,2030,6,guanarito
peopleSSP4;max;2030;8.5,819452.444444445,-799125.11111111,peopleSSP4,max,2030,8.5,guanarito
peopleSSP4;max;2050;2.6,1921962.44444444,-32412.5555555555,peopleSSP4,max,2050,2.6,guanarito
peopleSSP4;max;2050;4.5,1580863.66666667,-373511.333333334,peopleSSP4,max,2050,4.5,guanarito
peopleSSP4;max;2050;6,1179586.44444444,-774788.555555555,peopleSSP4,max,2050,6,guanarito
peopleSSP4;max;2050;8.5,916385.777777777,-1037989.22222222,peopleSSP4,max,2050,8.5,guanarito
peopleSSP4;max;2070;2.6,368977.444444444,-814926.333333333,peopleSSP4,max,2070,2.6,guanarito
peopleSSP4;max;2070;4.5,1223558.77777778,39655.0000000002,peopleSSP4,max,2070,4.5,guanarito
peopleSSP4;max;2070;6,244386.777777778,-939517,peopleSSP4,max,2070,6,guanarito
peopleSSP4;max;2070;8.5,284614.333333333,-899289.444444444,peopleSSP4,max,2070,8.5,guanarito
peopleSSP4;max;2080;2.6,776613.222222223,268494.111111111,peopleSSP4,max,2080,2.6,guanarito
peopleSSP4;max;2080;4.5,688415.000000001,180295.888888889,peopleSSP4,max,2080,4.5,guanarito
peopleSSP4;max;2080;6,241675.222222222,-266443.88888889,peopleSSP4,max,2080,6,guanarito
peopleSSP4;max;2080;8.5,204737.777777778,-303381.333333334,peopleSSP4,max,2080,8.5,guanarito
peopleSSP4;mean;2030;2.6,8118074.11111112,291077.333333334,peopleSSP4,mean,2030,2.6,guanarito
peopleSSP4;mean;2030;4.5,4291115.44444444,-3535881.33333334,peopleSSP4,mean,2030,4.5,guanarito
peopleSSP4;mean;2030;6,6203833.22222223,-1623163.55555556,peopleSSP4,mean,2030,6,guanarito
peopleSSP4;mean;2030;8.5,6467521.8888889,-1359474.88888889,peopleSSP4,mean,2030,8.5,guanarito
peopleSSP4;mean;2050;2.6,10403753,112726.777777778,peopleSSP4,mean,2050,2.6,guanarito
peopleSSP4;mean;2050;4.5,5224811.11111112,-5066215.11111111,peopleSSP4,mean,2050,4.5,guanarito
peopleSSP4;mean;2050;6,6392916.33333334,-3898109.88888889,peopleSSP4,mean,2050,6,guanarito
peopleSSP4;mean;2050;8.5,10467155.6666667,176129.444444446,peopleSSP4,mean,2050,8.5,guanarito
peopleSSP4;mean;2070;2.6,1885677.33333334,-5941026.11111113,peopleSSP4,mean,2070,2.6,guanarito
peopleSSP4;mean;2070;4.5,4040030,-3786673.44444446,peopleSSP4,mean,2070,4.5,guanarito
peopleSSP4;mean;2070;6,876753.777777778,-6949949.66666668,peopleSSP4,mean,2070,6,guanarito
peopleSSP4;mean;2070;8.5,5194808.77777779,-2631894.66666667,peopleSSP4,mean,2070,8.5,guanarito
peopleSSP4;mean;2080;2.6,5392427.22222223,179608.555555555,peopleSSP4,mean,2080,2.6,guanarito
peopleSSP4;mean;2080;4.5,2659722.77777778,-2553095.8888889,peopleSSP4,mean,2080,4.5,guanarito
peopleSSP4;mean;2080;6,3117532.44444444,-2095286.22222223,peopleSSP4,mean,2080,6,guanarito
peopleSSP4;mean;2080;8.5,4683458.00000001,-529360.666666664,peopleSSP4,mean,2080,8.5,guanarito
peopleSSP4;min;2030;2.6,20334997.6666667,-1415486,peopleSSP4,min,2030,2.6,guanarito
peopleSSP4;min;2030;4.5,17503469.1111111,-4247014.55555556,peopleSSP4,min,2030,4.5,guanarito
peopleSSP4;min;2030;6,17973810.7777778,-3776672.88888888,peopleSSP4,min,2030,6,guanarito
peopleSSP4;min;2030;8.5,20632017.2222222,-1118466.44444444,peopleSSP4,min,2030,8.5,guanarito
peopleSSP4;min;2050;2.6,26510596.6666667,2059784.22222222,peopleSSP4,min,2050,2.6,guanarito
peopleSSP4;min;2050;4.5,19282637.8888889,-5168174.55555556,peopleSSP4,min,2050,4.5,guanarito
peopleSSP4;min;2050;6,20783676.5555556,-3667135.88888889,peopleSSP4,min,2050,6,guanarito
peopleSSP4;min;2050;8.5,23214344.7777778,-1236467.66666667,peopleSSP4,min,2050,8.5,guanarito
peopleSSP4;min;2070;2.6,7798478.66666668,-2727170.44444444,peopleSSP4,min,2070,2.6,guanarito
peopleSSP4;min;2070;4.5,11049980,524330.888888896,peopleSSP4,min,2070,4.5,guanarito
peopleSSP4;min;2070;6,2751822.22222223,-7773826.88888889,peopleSSP4,min,2070,6,guanarito
peopleSSP4;min;2070;8.5,11372779.3333333,847130.222222224,peopleSSP4,min,2070,8.5,guanarito
peopleSSP4;min;2080;2.6,1276763.00000002,2045179.66666667,peopleSSP4,min,2080,2.6,guanarito
peopleSSP4;min;2080;4.5,3343611.00000001,4112027.66666665,peopleSSP4,min,2080,4.5,guanarito
peopleSSP4;min;2080;6,4007174.22222225,4775590.88888889,peopleSSP4,min,2080,6,guanarito
peopleSSP4;min;2080;8.5,649354.888888915,1417771.55555556,peopleSSP4,min,2080,8.5,guanarito
peopleSSP5;max;2030;2.6,1393652.88888889,-11565.5555555553,peopleSSP5,max,2030,2.6,guanarito
peopleSSP5;max;2030;4.5,1132791.33333333,-272427.111111111,peopleSSP5,max,2030,4.5,guanarito
peopleSSP5;max;2030;6,836330.444444445,-568888,peopleSSP5,max,2030,6,guanarito
peopleSSP5;max;2030;8.5,698309.444444445,-706908.999999999,peopleSSP5,max,2030,8.5,guanarito
peopleSSP5;max;2050;2.6,1704458,42061.9999999995,peopleSSP5,max,2050,2.6,guanarito
peopleSSP5;max;2050;4.5,1376254.88888889,-286141.111111111,peopleSSP5,max,2050,4.5,guanarito
peopleSSP5;max;2050;6,1009940,-652456,peopleSSP5,max,2050,6,guanarito
peopleSSP5;max;2050;8.5,773988.666666667,-888407.333333333,peopleSSP5,max,2050,8.5,guanarito
peopleSSP5;max;2070;2.6,342477.888888889,-643563.777777777,peopleSSP5,max,2070,2.6,guanarito
peopleSSP5;max;2070;4.5,1096729.88888889,110688.222222223,peopleSSP5,max,2070,4.5,guanarito
peopleSSP5;max;2070;6,223355,-762686.666666665,peopleSSP5,max,2070,6,guanarito
peopleSSP5;max;2070;8.5,251671.666666666,-734369.999999999,peopleSSP5,max,2070,8.5,guanarito
peopleSSP5;max;2080;2.6,671531.333333332,267315.555555556,peopleSSP5,max,2080,2.6,guanarito
peopleSSP5;max;2080;4.5,638407.999999999,234192.222222223,peopleSSP5,max,2080,4.5,guanarito
peopleSSP5;max;2080;6,181539.666666666,-222676.11111111,peopleSSP5,max,2080,6,guanarito
peopleSSP5;max;2080;8.5,189806.444444444,-214409.333333332,peopleSSP5,max,2080,8.5,guanarito
peopleSSP5;mean;2030;2.6,7188830.33333335,250075.111111112,peopleSSP5,mean,2030,2.6,guanarito
peopleSSP5;mean;2030;4.5,3782628.77777778,-3156126.44444446,peopleSSP5,mean,2030,4.5,guanarito
peopleSSP5;mean;2030;6,5447213.33333335,-1491541.88888889,peopleSSP5,mean,2030,6,guanarito
peopleSSP5;mean;2030;8.5,5719436.33333335,-1219318.88888889,peopleSSP5,mean,2030,8.5,guanarito
peopleSSP5;mean;2050;2.6,9063771.11111112,140136.777777778,peopleSSP5,mean,2050,2.6,guanarito
peopleSSP5;mean;2050;4.5,4537090.88888889,-4386543.44444446,peopleSSP5,mean,2050,4.5,guanarito
peopleSSP5;mean;2050;6,5439465.66666668,-3484168.66666667,peopleSSP5,mean,2050,6,guanarito
peopleSSP5;mean;2050;8.5,9075520.77777779,151886.444444442,peopleSSP5,mean,2050,8.5,guanarito
peopleSSP5;mean;2070;2.6,1645033,-5008782.33333335,peopleSSP5,mean,2070,2.6,guanarito
peopleSSP5;mean;2070;4.5,3522173.11111111,-3131642.22222224,peopleSSP5,mean,2070,4.5,guanarito
peopleSSP5;mean;2070;6,713654.111111113,-5940161.22222224,peopleSSP5,mean,2070,6,guanarito
peopleSSP5;mean;2070;8.5,4369009.66666668,-2284805.66666667,peopleSSP5,mean,2070,8.5,guanarito
peopleSSP5;mean;2080;2.6,4573057.77777779,206091.111111111,peopleSSP5,mean,2080,2.6,guanarito
peopleSSP5;mean;2080;4.5,2339253,-2027713.66666667,peopleSSP5,mean,2080,4.5,guanarito
peopleSSP5;mean;2080;6,2542070.55555556,-1824896.11111111,peopleSSP5,mean,2080,6,guanarito
peopleSSP5;mean;2080;8.5,3923916.44444446,-443050.222222218,peopleSSP5,mean,2080,8.5,guanarito
peopleSSP5;min;2030;2.6,18070284.3333334,-1222550.66666666,peopleSSP5,min,2030,2.6,guanarito
peopleSSP5;min;2030;4.5,15523812.6666667,-3769022.33333333,peopleSSP5,min,2030,4.5,guanarito
peopleSSP5;min;2030;6,15940048.8888889,-3352786.11111111,peopleSSP5,min,2030,6,guanarito
peopleSSP5;min;2030;8.5,18308048.7777778,-984786.222222217,peopleSSP5,min,2030,8.5,guanarito
peopleSSP5;min;2050;2.6,23386410,1919273.44444444,peopleSSP5,min,2050,2.6,guanarito
peopleSSP5;min;2050;4.5,16994789.6666667,-4472346.88888889,peopleSSP5,min,2050,4.5,guanarito
peopleSSP5;min;2050;6,18183750,-3283386.55555555,peopleSSP5,min,2050,6,guanarito
peopleSSP5;min;2050;8.5,20383339.3333333,-1083797.22222222,peopleSSP5,min,2050,8.5,guanarito
peopleSSP5;min;2070;2.6,7121018.66666666,-2163862.88888891,peopleSSP5,min,2070,2.6,guanarito
peopleSSP5;min;2070;4.5,9869195.77777779,584314.222222217,peopleSSP5,min,2070,4.5,guanarito
peopleSSP5;min;2070;6,2341091.66666667,-6943789.8888889,peopleSSP5,min,2070,6,guanarito
peopleSSP5;min;2070;8.5,10075299.1111111,790417.55555556,peopleSSP5,min,2070,8.5,guanarito
peopleSSP5;min;2080;2.6,1326374.00000002,1874038,peopleSSP5,min,2080,2.6,guanarito
peopleSSP5;min;2080;4.5,3160197.66666667,3707861.66666665,peopleSSP5,min,2080,4.5,guanarito
peopleSSP5;min;2080;6,3432984.11111114,3980648.11111111,peopleSSP5,min,2080,6,guanarito
peopleSSP5;min;2080;8.5,720496.22222225,1268160.22222223,peopleSSP5,min,2080,8.5,guanarito
