year_RCP_group,future_value,Gain,Type,MinMax,Year,RCP,disease
peopleSSP2;min;2080;6,1266221.11111111,-2365088.11111111,peopleSSP2,min,2080,6,choclo
peopleSSP2;min;2080;8.5,1982094.66666666,-1649214.55555556,peopleSSP2,min,2080,8.5,choclo
peopleSSP3;max;2030;2.6,721690.999999994,-609707.333333331,peopleSSP3,max,2030,2.6,choclo
peopleSSP3;max;2030;4.5,649048.222222219,-682350.111111106,peopleSSP3,max,2030,4.5,choclo
peopleSSP3;max;2030;6,741770.777777775,-589627.555555549,peopleSSP3,max,2030,6,choclo
peopleSSP3;max;2030;8.5,701720.777777774,-629677.555555551,peopleSSP3,max,2030,8.5,choclo
peopleSSP3;max;2050;2.6,1671802.11111111,-754587.555555555,peopleSSP3,max,2050,2.6,choclo
peopleSSP3;max;2050;4.5,1564055.66666666,-862334,peopleSSP3,max,2050,4.5,choclo
peopleSSP3;max;2050;6,1404244.44444444,-1022145.22222222,peopleSSP3,max,2050,6,choclo
peopleSSP3;max;2050;8.5,1448676,-977713.666666667,peopleSSP3,max,2050,8.5,choclo
peopleSSP3;max;2070;2.6,2104001,-1231517.77777778,peopleSSP3,max,2070,2.6,choclo
peopleSSP3;max;2070;4.5,1948162.77777778,-1387356,peopleSSP3,max,2070,4.5,choclo
peopleSSP3;max;2070;6,2117908.11111111,-1217610.66666667,peopleSSP3,max,2070,6,choclo
peopleSSP3;max;2070;8.5,610035.111111112,-2725483.66666667,peopleSSP3,max,2070,8.5,choclo
peopleSSP3;max;2080;2.6,2614629.44444444,-1111706,peopleSSP3,max,2080,2.6,choclo
peopleSSP3;max;2080;4.5,1921087.88888889,-1805247.55555555,peopleSSP3,max,2080,4.5,choclo
peopleSSP3;max;2080;6,599577.999999998,-3126757.44444444,peopleSSP3,max,2080,6,choclo
peopleSSP3;max;2080;8.5,1444695.11111111,-2281640.33333333,peopleSSP3,max,2080,8.5,choclo
peopleSSP3;mean;2030;2.6,858567.111111104,-1018960.77777778,peopleSSP3,mean,2030,2.6,choclo
peopleSSP3;mean;2030;4.5,894001.555555549,-983526.333333332,peopleSSP3,mean,2030,4.5,choclo
peopleSSP3;mean;2030;6,892817.333333329,-984710.555555552,peopleSSP3,mean,2030,6,choclo
peopleSSP3;mean;2030;8.5,875059.222222216,-1002468.66666666,peopleSSP3,mean,2030,8.5,choclo
peopleSSP3;mean;2050;2.6,1884672.55555555,-1571647.66666667,peopleSSP3,mean,2050,2.6,choclo
peopleSSP3;mean;2050;4.5,1809408.55555555,-1646911.66666667,peopleSSP3,mean,2050,4.5,choclo
peopleSSP3;mean;2050;6,1776239.77777778,-1680080.44444445,peopleSSP3,mean,2050,6,choclo
peopleSSP3;mean;2050;8.5,1657994.88888889,-1798325.33333333,peopleSSP3,mean,2050,8.5,choclo
peopleSSP3;mean;2070;2.6,2520977.77777778,-2243751.77777778,peopleSSP3,mean,2070,2.6,choclo
peopleSSP3;mean;2070;4.5,2289006.22222222,-2475723.33333333,peopleSSP3,mean,2070,4.5,choclo
peopleSSP3;mean;2070;6,2455861.22222222,-2308868.33333333,peopleSSP3,mean,2070,6,choclo
peopleSSP3;mean;2070;8.5,896035.555555556,-3868694,peopleSSP3,mean,2070,8.5,choclo
peopleSSP3;mean;2080;2.6,2964454.11111111,-2366698.22222222,peopleSSP3,mean,2080,2.6,choclo
peopleSSP3;mean;2080;4.5,2437587.88888889,-2893564.44444445,peopleSSP3,mean,2080,4.5,choclo
peopleSSP3;mean;2080;6,745159.555555554,-4585992.77777778,peopleSSP3,mean,2080,6,choclo
peopleSSP3;mean;2080;8.5,1894924.22222222,-3436228.11111111,peopleSSP3,mean,2080,8.5,choclo
peopleSSP3;min;2030;2.6,1077711.99999999,-1015355.22222222,peopleSSP3,min,2030,2.6,choclo
peopleSSP3;min;2030;4.5,1149873.66666666,-943193.555555556,peopleSSP3,min,2030,4.5,choclo
peopleSSP3;min;2030;6,1197185.77777777,-895881.444444444,peopleSSP3,min,2030,6,choclo
peopleSSP3;min;2030;8.5,1157407.33333332,-935659.888888889,peopleSSP3,min,2030,8.5,choclo
peopleSSP3;min;2050;2.6,2218235,-1639460.33333333,peopleSSP3,min,2050,2.6,choclo
peopleSSP3;min;2050;4.5,2264418.66666666,-1593276.66666667,peopleSSP3,min,2050,4.5,choclo
peopleSSP3;min;2050;6,2255983.66666666,-1601711.66666667,peopleSSP3,min,2050,6,choclo
peopleSSP3;min;2050;8.5,2130745,-1726950.33333333,peopleSSP3,min,2050,8.5,choclo
peopleSSP3;min;2070;2.6,3285198.88888889,-2036910.55555556,peopleSSP3,min,2070,2.6,choclo
peopleSSP3;min;2070;4.5,2873055.44444444,-2449054,peopleSSP3,min,2070,4.5,choclo
peopleSSP3;min;2070;6,2966007.77777778,-2356101.66666667,peopleSSP3,min,2070,6,choclo
peopleSSP3;min;2070;8.5,1926612,-3395497.44444444,peopleSSP3,min,2070,8.5,choclo
peopleSSP3;min;2080;2.6,3564517.55555555,-2392074.22222222,peopleSSP3,min,2080,2.6,choclo
peopleSSP3;min;2080;4.5,3207469,-2749122.77777778,peopleSSP3,min,2080,4.5,choclo
peopleSSP3;min;2080;6,1728104.66666666,-4228487.11111111,peopleSSP3,min,2080,6,choclo
peopleSSP3;min;2080;8.5,2785565.88888889,-3171025.88888889,peopleSSP3,min,2080,8.5,choclo
peopleSSP4;max;2030;2.6,647755.777777777,-527583.666666666,peopleSSP4,max,2030,2.6,choclo
peopleSSP4;max;2030;4.5,529500.333333333,-645839.11111111,peopleSSP4,max,2030,4.5,choclo
peopleSSP4;max;2030;6,609916.333333333,-565423.11111111,peopleSSP4,max,2030,6,choclo
peopleSSP4;max;2030;8.5,599102.888888889,-576236.555555555,peopleSSP4,max,2030,8.5,choclo
peopleSSP4;max;2050;2.6,1356967.22222222,-397794.111111111,peopleSSP4,max,2050,2.6,choclo
peopleSSP4;max;2050;4.5,1214381.77777778,-540379.555555556,peopleSSP4,max,2050,4.5,choclo
peopleSSP4;max;2050;6,932967.555555556,-821793.777777778,peopleSSP4,max,2050,6,choclo
peopleSSP4;max;2050;8.5,1220621.77777778,-534139.555555556,peopleSSP4,max,2050,8.5,choclo
peopleSSP4;max;2070;2.6,989886.999999998,-694651.666666664,peopleSSP4,max,2070,2.6,choclo
peopleSSP4;max;2070;4.5,1179850.55555555,-504688.111111111,peopleSSP4,max,2070,4.5,choclo
peopleSSP4;max;2070;6,1238948.66666666,-445590,peopleSSP4,max,2070,6,choclo
peopleSSP4;max;2070;8.5,165394.666666667,-1519143.99999999,peopleSSP4,max,2070,8.5,choclo
peopleSSP4;max;2080;2.6,1177943.55555555,-228054.777777778,peopleSSP4,max,2080,2.6,choclo
peopleSSP4;max;2080;4.5,823820.888888885,-582177.444444442,peopleSSP4,max,2080,4.5,choclo
peopleSSP4;max;2080;6,301213.666666663,-1104784.66666666,peopleSSP4,max,2080,6,choclo
peopleSSP4;max;2080;8.5,601766.666666663,-804231.666666663,peopleSSP4,max,2080,8.5,choclo
peopleSSP4;mean;2030;2.6,772971.888888888,-870393.777777779,peopleSSP4,mean,2030,2.6,choclo
peopleSSP4;mean;2030;4.5,786576.222222222,-856789.444444445,peopleSSP4,mean,2030,4.5,choclo
peopleSSP4;mean;2030;6,746929.555555555,-896436.111111112,peopleSSP4,mean,2030,6,choclo
peopleSSP4;mean;2030;8.5,758611.333333333,-884754.333333334,peopleSSP4,mean,2030,8.5,choclo
peopleSSP4;mean;2050;2.6,1454565.77777778,-973817.777777779,peopleSSP4,mean,2050,2.6,choclo
peopleSSP4;mean;2050;4.5,1365994.77777778,-1062388.77777778,peopleSSP4,mean,2050,4.5,choclo
peopleSSP4;mean;2050;6,1288390.77777778,-1139992.77777778,peopleSSP4,mean,2050,6,choclo
peopleSSP4;mean;2050;8.5,1347866.66666667,-1080516.88888889,peopleSSP4,mean,2050,8.5,choclo
peopleSSP4;mean;2070;2.6,1220247.22222222,-1070029.77777778,peopleSSP4,mean,2070,2.6,choclo
peopleSSP4;mean;2070;4.5,1302215.88888888,-988061.111111111,peopleSSP4,mean,2070,4.5,choclo
peopleSSP4;mean;2070;6,1359722.33333333,-930554.666666667,peopleSSP4,mean,2070,6,choclo
peopleSSP4;mean;2070;8.5,310630,-1979647,peopleSSP4,mean,2070,8.5,choclo
peopleSSP4;mean;2080;2.6,1256637.1111111,-634252.88888889,peopleSSP4,mean,2080,2.6,choclo
peopleSSP4;mean;2080;4.5,1035690.99999999,-855199,peopleSSP4,mean,2080,4.5,choclo
peopleSSP4;mean;2080;6,335489.999999997,-1555400,peopleSSP4,mean,2080,6,choclo
peopleSSP4;mean;2080;8.5,830604.555555551,-1060285.44444444,peopleSSP4,mean,2080,8.5,choclo
peopleSSP4;min;2030;2.6,973757.999999999,-818299.222222223,peopleSSP4,min,2030,2.6,choclo
peopleSSP4;min;2030;4.5,1021569.33333333,-770487.88888889,peopleSSP4,min,2030,4.5,choclo
peopleSSP4;min;2030;6,1043095,-748962.222222223,peopleSSP4,min,2030,6,choclo
peopleSSP4;min;2030;8.5,1025894.55555555,-766162.666666668,peopleSSP4,min,2030,8.5,choclo
peopleSSP4;min;2050;2.6,1634907.22222222,-999794.88888889,peopleSSP4,min,2050,2.6,choclo
peopleSSP4;min;2050;4.5,1671694.55555556,-963007.555555557,peopleSSP4,min,2050,4.5,choclo
peopleSSP4;min;2050;6,1684494.33333333,-950207.777777779,peopleSSP4,min,2050,6,choclo
peopleSSP4;min;2050;8.5,1648823.66666667,-985878.444444445,peopleSSP4,min,2050,8.5,choclo
peopleSSP4;min;2070;2.6,1650292.11111111,-809874.444444445,peopleSSP4,min,2070,2.6,choclo
peopleSSP4;min;2070;4.5,1558717.44444444,-901449.111111111,peopleSSP4,min,2070,4.5,choclo
peopleSSP4;min;2070;6,1580661.44444444,-879505.111111111,peopleSSP4,min,2070,6,choclo
peopleSSP4;min;2070;8.5,1031725.11111111,-1428441.44444444,peopleSSP4,min,2070,8.5,choclo
peopleSSP4;min;2080;2.6,1400523.33333333,-610133.222222224,peopleSSP4,min,2080,2.6,choclo
peopleSSP4;min;2080;4.5,1283368.44444444,-727288.111111113,peopleSSP4,min,2080,4.5,choclo
peopleSSP4;min;2080;6,838452.222222216,-1172204.33333333,peopleSSP4,min,2080,6,choclo
peopleSSP4;min;2080;8.5,1274372.44444444,-736284.111111112,peopleSSP4,min,2080,8.5,choclo
peopleSSP5;max;2030;2.6,652125.555555551,-525542.888888888,peopleSSP5,max,2030,2.6,choclo
peopleSSP5;max;2030;4.5,534130.11111111,-643538.33333333,peopleSSP5,max,2030,4.5,choclo
peopleSSP5;max;2030;6,614202.333333333,-563466.111111106,peopleSSP5,max,2030,6,choclo
peopleSSP5;max;2030;8.5,603238.333333331,-574430.111111108,peopleSSP5,max,2030,8.5,choclo
peopleSSP5;max;2050;2.6,1425780.33333333,-409184.111111111,peopleSSP5,max,2050,2.6,choclo
peopleSSP5;max;2050;4.5,1279989.22222222,-554975.222222222,peopleSSP5,max,2050,4.5,choclo
peopleSSP5;max;2050;6,986468.999999998,-848495.444444442,peopleSSP5,max,2050,6,choclo
peopleSSP5;max;2050;8.5,1284068.77777777,-550895.666666666,peopleSSP5,max,2050,8.5,choclo
peopleSSP5;max;2070;2.6,1090040.77777778,-743417.333333331,peopleSSP5,max,2070,2.6,choclo
peopleSSP5;max;2070;4.5,1287084.11111111,-546373.999999999,peopleSSP5,max,2070,4.5,choclo
peopleSSP5;max;2070;6,1354070,-479388.111111111,peopleSSP5,max,2070,6,choclo
peopleSSP5;max;2070;8.5,193350.444444445,-1640107.66666666,peopleSSP5,max,2070,8.5,choclo
peopleSSP5;max;2080;2.6,1309731.88888888,-264297.333333334,peopleSSP5,max,2080,2.6,choclo
peopleSSP5;max;2080;4.5,924972.888888885,-649056.333333332,peopleSSP5,max,2080,4.5,choclo
peopleSSP5;max;2080;6,335414.555555553,-1238614.66666666,peopleSSP5,max,2080,6,choclo
peopleSSP5;max;2080;8.5,679694.444444442,-894334.777777774,peopleSSP5,max,2080,8.5,choclo
peopleSSP5;mean;2030;2.6,776424.777777773,-851127.333333334,peopleSSP5,mean,2030,2.6,choclo
peopleSSP5;mean;2030;4.5,791727.111111108,-835824.999999999,peopleSSP5,mean,2030,4.5,choclo
peopleSSP5;mean;2030;6,750537.888888887,-877014.22222222,peopleSSP5,mean,2030,6,choclo
peopleSSP5;mean;2030;8.5,762202.999999996,-865349.11111111,peopleSSP5,mean,2030,8.5,choclo
peopleSSP5;mean;2050;2.6,1527709.66666666,-965235.444444446,peopleSSP5,mean,2050,2.6,choclo
peopleSSP5;mean;2050;4.5,1437296.66666666,-1055648.44444445,peopleSSP5,mean,2050,4.5,choclo
peopleSSP5;mean;2050;6,1356072,-1136873.11111111,peopleSSP5,mean,2050,6,choclo
peopleSSP5;mean;2050;8.5,1417056.55555555,-1075888.55555556,peopleSSP5,mean,2050,8.5,choclo
peopleSSP5;mean;2070;2.6,1339951.44444444,-1108750.33333333,peopleSSP5,mean,2070,2.6,choclo
peopleSSP5;mean;2070;4.5,1419994.77777777,-1028707,peopleSSP5,mean,2070,4.5,choclo
peopleSSP5;mean;2070;6,1486559.44444444,-962142.333333333,peopleSSP5,mean,2070,6,choclo
peopleSSP5;mean;2070;8.5,353354,-2095347.77777777,peopleSSP5,mean,2070,8.5,choclo
peopleSSP5;mean;2080;2.6,1403305.33333333,-681687.888888889,peopleSSP5,mean,2080,2.6,choclo
peopleSSP5;mean;2080;4.5,1160133.77777777,-924859.444444443,peopleSSP5,mean,2080,4.5,choclo
peopleSSP5;mean;2080;6,376186.888888886,-1708806.33333333,peopleSSP5,mean,2080,6,choclo
peopleSSP5;mean;2080;8.5,933403.777777774,-1151589.44444444,peopleSSP5,mean,2080,8.5,choclo
peopleSSP5;min;2030;2.6,977485.333333328,-796706.666666668,peopleSSP5,min,2030,2.6,choclo
peopleSSP5;min;2030;4.5,1026142,-748050.000000001,peopleSSP5,min,2030,4.5,choclo
peopleSSP5;min;2030;6,1047484.55555555,-726707.444444444,peopleSSP5,min,2030,6,choclo
peopleSSP5;min;2030;8.5,1030580.88888888,-743611.111111112,peopleSSP5,min,2030,8.5,choclo
peopleSSP5;min;2050;2.6,1718176.33333333,-987095.333333335,peopleSSP5,min,2050,2.6,choclo
peopleSSP5;min;2050;4.5,1754978.55555555,-950293.111111113,peopleSSP5,min,2050,4.5,choclo
peopleSSP5;min;2050;6,1770573.11111111,-934698.555555558,peopleSSP5,min,2050,6,choclo
peopleSSP5;min;2050;8.5,1731998.55555555,-973273.111111113,peopleSSP5,min,2050,8.5,choclo
peopleSSP5;min;2070;2.6,1806927.77777777,-827523,peopleSSP5,min,2070,2.6,choclo
peopleSSP5;min;2070;4.5,1701834.11111111,-932616.666666667,peopleSSP5,min,2070,4.5,choclo
peopleSSP5;min;2070;6,1729892.77777777,-904558,peopleSSP5,min,2070,6,choclo
peopleSSP5;min;2070;8.5,1134911.55555555,-1499539.22222222,peopleSSP5,min,2070,8.5,choclo
peopleSSP5;min;2080;2.6,1572850.11111111,-651788.777777777,peopleSSP5,min,2080,2.6,choclo
peopleSSP5;min;2080;4.5,1442927.88888888,-781710.999999999,peopleSSP5,min,2080,4.5,choclo
peopleSSP5;min;2080;6,933751.888888884,-1290887,peopleSSP5,min,2080,6,choclo
peopleSSP5;min;2080;8.5,1426178.66666666,-798460.222222221,peopleSSP5,min,2080,8.5,choclo
